Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
116	1.5657	3.7353	0.	1127.4
117	1.5657	2.4853	0.	1203.9
118	3.8428	4.1576	0.	402.05
119	3.0704	3.1839	0.	2.8983
120	4.3646	2.8163	0.	114.81
121	3.3901	3.6374	5.e-002	288.11
122	2.7784	4.0687	0.	-461.65
123	2.6039	2.4002	0.	-485.63
124	2.5247	1.8821	0.	2081.8
125	2.4571	2.0702	5.e-002	864.38
126	2.3119	2.0351	0.	-197.24
127	3.0154	2.0913	0.	61.084
128	2.9362	1.5731	0.	2715.8
129	4.3096	1.7237	0.	453.6
130	3.2799	1.4523	5.e-002	182.34
131	3.815	0.72614	0.	266.63
132	2.7233	1.2261	0.	382.18
133	2.3306	3.1462	0.	532.29
134	2.4983	2.864	0.	107.1
135	2.2459	2.9978	5.e-002	387.5
136	2.2063	2.4989	0.	709.99
137	2.5831	3.0124	0.	-245.01
138	2.4154	3.2946	5.e-002	230.8
139	2.2077	3.6473	0.	-637.91
140	16.704	3.0337	0.	96.82
141	19.118	2.9851	5.e-002	15.66
142	19.375	1.4926	0.	193.64
143	21.559	2.9926	0.	84.3
144	18.939	4.4926	0.	70.177
145	11.183	3.2234	0.	14.786
146	14.291	3.0822	5.e-002	25.492
147	14.779	1.5411	0.	79.326
148	13.905	4.5411	0.	121.76
149	6.1855	4.0212	0.	128.26
150	6.7074	2.6799	0.	18.836
151	8.0756	3.3647	5.e-002	105.67
152	9.4878	1.6823	0.	-9.2745
153	8.1778	4.6823	0.	-40.759
154	4.2955	4.6777	5.e-002	432.25
155	4.5411	5.3389	0.	539.47
156	3.2311	4.8389	0.	100.
157	2.7508	2.7303	5.e-002	563.02
158	1.8332	2.9013	0.	-224.23
159	1.8107	2.9023	5.e-002	886.76
160	1.9054	2.4511	0.	1338.1
161	2.5924	1.6939	5.e-002	525.25
162	2.3795	1.597	0.	3001.5
163	1.8556	2.9002	5.e-002	1496.2
164	1.9278	2.4501	0.	992.14
165	5.3392	1.9952	5.e-002	185.34
166	5.9363	0.9976	0.	440.52
167	6.7074	2.6799	0.1	3553.5
168	4.3096	1.7237	0.1	4181.6
169	4.3646	2.8163	0.1	4852.4
170	5.9363	0.9976	0.1	3686.3
171	1.8332	2.9013	0.1	11147
172	1.4935	3.1854	0.1	9554.2
173	1.878	2.8992	0.1	11198
174	1.9278	2.4501	0.1	14740
175	2.9362	1.5731	0.1	4447.8
176	2.5247	1.8821	0.1	8030.9
177	2.3795	1.597	0.1	4231.1
178	1.4711	3.1864	0.1	9063.4
179	1.9054	2.4511	0.1	14130
180	2.5831	3.0124	0.1	10740
181	2.4983	2.864	0.1	9342.4
182	3.0154	2.0913	0.1	6424.3
183	2.6039	2.4002	0.1	10008
184	3.0704	3.1839	0.1	7065.9
185	6.1855	4.0212	0.1	3692.4
186	3.8428	4.1576	0.1	5025.3
187	3.2311	4.8389	0.1	5019.1
188	4.5411	5.3389	0.1	4013.5
189	11.183	3.2234	0.1	2554.8
190	8.1778	4.6823	0.1	2941.3
191	9.4878	1.6823	0.1	2830.5
192	16.704	3.0337	0.1	1580.
193	13.905	4.5411	0.1	2103.8
194	14.779	1.5411	0.1	1978.4
195	18.939	4.4926	0.1	1209.7
196	21.559	2.9926	0.1	896.05
197	19.375	1.4926	0.1	1047.4
198	2.3306	3.1462	0.1	11544
199	2.5183	3.4253	0.1	10185
200	2.2077	3.6473	0.1	16293
201	1.6886	3.2342	0.1	8885.1
202	2.0732	2.948	0.1	10430
203	2.2063	2.4989	0.1	15098
204	2.7233	1.2261	0.1	4835.3
205	3.815	0.72614	0.1	4025.7
206	2.3119	2.0351	0.1	15784
207	3.0057	3.5967	0.1	6507.9
208	2.7784	4.0687	0.1	8223.7
209	1.5159	3.1844	0.1	9099.9
210	1.5657	2.4853	0.1	7923.6
211	1.5657	3.7353	0.1	13950
212	1.5657	3.9853	0.1	8813.6
213	1.5657	4.2353	0.1	5325.2
214	0.56569	3.6103	0.1	7048.4
215	1.0657	4.7353	0.1	5272.9
216	1.9502	2.4491	0.1	14154
217	2.394	3.778	0.1	15687
218	2.1667	1.25	0.1	4992.2
219	2.1667	0.5	0.1	4498.4
220	2.1667	1.	5.e-002	460.87
221	2.1667	1.75	0.1	11575
222	2.1667	1.5	5.e-002	815.83
223	2.0833	2.	0.1	18270
224	2.1667	2.	5.e-002	972.63
225	2.	1.75	0.1	14350
226	2.	2.	5.e-002	1313.3
227	2.	1.25	0.1	9701.
228	2.	1.5	5.e-002	1117.4
229	1.	2.375	0.1	7880.2
230	2.	0.5	0.1	6254.3
231	2.	1.	5.e-002	593.41
232	2.1667	4.75	0.1	8430.4
233	2.1667	5.5	0.1	5096.7
234	2.1667	5.	5.e-002	307.61
235	2.1667	4.25	0.1	17601
236	2.1667	4.5	5.e-002	354.56
237	2.0833	4.	0.1	21082
238	2.1667	4.	5.e-002	1251.9
239	2.	4.25	0.1	15191
240	2.	4.	5.e-002	2050.3
241	2.	4.75	0.1	7313.5
242	2.	4.5	5.e-002	685.31
243	2.	5.5	0.1	3382.1
244	2.	5.	5.e-002	451.36
245	3.4767	6.	0.1	4040.6
246	2.1667	6.	5.e-002	47.855
247	6.5333	6.	0.1	3227.8
248	4.7867	6.	5.e-002	345.72
249	10.9	6.	0.1	2481.
250	8.28	6.	5.e-002	219.63
251	16.14	6.	0.1	1722.5
252	13.52	6.	5.e-002	102.22
253	21.38	6.	0.1	1022.3
254	18.76	6.	5.e-002	26.727
255	24.	4.5	0.1	705.76
256	24.	6.	5.e-002	10.363
257	24.	1.5	0.1	632.24
258	24.	3.	5.e-002	7.3797
259	4.2617e-014	4.875	0.1	5144.9
260	1.6391e-014	1.875	0.1	5602.5
261	3.3226e-014	3.75	5.e-002	256.73
262	0.5	6.	0.1	3288.3
263	5.2451e-014	6.	5.e-002	234.96
264	1.5	6.	0.1	3383.8
265	1.	6.	5.e-002	27.871
266	2.	6.	5.e-002	493.73
267	21.817	0.	0.1	789.5
268	24.	0.	5.e-002	16.664
269	17.45	0.	0.1	1444.6
270	19.633	0.	5.e-002	50.491
271	13.083	0.	0.1	2252.4
272	15.267	0.	5.e-002	73.152
273	8.7167	0.	0.1	2969.2
274	10.9	0.	5.e-002	142.35
275	5.4417	0.	0.1	3517.1
276	6.5333	0.	5.e-002	424.39
277	3.2583	0.	0.1	3609.8
278	4.35	0.	5.e-002	187.03
279	2.1667	0.	5.e-002	144.77
280	1.	1.8804e-030	0.1	3914.6
281	2.	3.7609e-030	5.e-002	201.05
282	0.	0.	5.e-002	417.79
283	1.	1.8804e-030	0.	-652.86
284	2.	0.5	0.	1223.8
285	1.6391e-014	1.875	0.	-2745.5
286	5.4417	0.	0.	269.23
287	3.2583	0.	0.	-172.31
288	8.7167	0.	0.	517.84
289	13.083	0.	0.	117.21
290	17.45	0.	0.	127.4
291	21.817	0.	0.	200.01
292	2.1667	0.5	0.	-198.15
293	24.	1.5	0.	85.103
294	1.5	6.	0.	32.704
295	0.5	6.	0.	-620.1
296	2.	5.5	0.	-241.35
297	4.2617e-014	4.875	0.	-2555.6
298	1.	2.375	0.	-871.21
299	24.	4.5	0.	2.8219
300	21.38	6.	0.	-9.1954
301	16.14	6.	0.	79.034
302	10.9	6.	0.	113.83
303	6.5333	6.	0.	275.01
304	3.4767	6.	0.	185.79
305	2.1667	5.5	0.	-22.456
306	2.	4.75	0.	1504.2
307	2.	4.25	0.	329.86
308	2.0833	4.	0.	-631.66
309	2.1667	4.75	0.	-600.57
310	2.1667	4.25	0.	-496.57
311	2.	1.25	0.	1460.2
312	2.	1.75	0.	2268.6
313	2.0833	2.	0.	1613.6
314	2.1667	1.25	0.	1020.3
315	2.1667	1.75	0.	831.66
