Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
85	14.633	6.	0.	-2.8677e-005
86	9.95	6.	0.	-4.7911e-005
87	7.6083	6.	0.	-5.7296e-005
88	5.2667	6.	0.	-5.735e-005
89	5.1	1.5	0.	-1.6338e-004
90	5.1	1.	0.	-6.83e-005
91	5.1	2.	0.	-3.9486e-004
92	5.2667	1.	0.	-9.6605e-005
93	5.2667	1.5	0.	-1.635e-004
94	5.2667	2.	0.	-3.8591e-004
95	5.1	4.5	0.	-1.542e-004
96	5.1	5.	0.	-1.1251e-004
97	5.1	4.	0.	-4.3907e-004
98	5.2667	5.	0.	-1.1741e-004
99	5.2667	4.5	0.	-1.4929e-004
100	5.2667	4.	0.	-4.7895e-004
101	4.7048	2.6675	0.	-1.7457e-004
102	5.0534	2.6529	0.	-2.1678e-004
103	5.0638	2.8894	0.	-2.0958e-004
104	4.9193	2.674	5.e-002	-2.3152e-006
105	5.0097	2.337	0.	-2.9561e-004
106	5.8123	3.6108	0.	-1.3592e-004
107	5.4499	3.5357	0.	-2.0449e-004
108	5.5109	3.2417	0.	-1.7773e-004
109	5.5766	3.5451	5.e-002	-1.6182e-005
110	5.4216	3.7725	0.	-3.1689e-004
111	4.1794	2.3676	0.	-1.2745e-004
112	4.7332	2.9413	0.	-1.7561e-004
113	4.4902	2.6611	5.e-002	-5.886e-006
114	4.7951	2.3305	0.	-2.711e-004
115	4.7951	3.5805	0.	-1.3827e-004
116	4.7951	3.3305	0.	-2.8518e-004
117	6.522	3.8635	0.	-9.3913e-005
118	5.9262	3.1654	0.	-1.265e-004
119	6.048	3.6766	5.e-002	-4.7521e-006
120	5.6573	4.0883	0.	-1.2637e-004
121	3.1104	2.9557	0.	-1.1317e-004
122	3.8685	2.0742	5.e-002	-8.5891e-008
123	3.2092	1.0371	0.	-1.0154e-004
124	4.4842	1.7871	0.	-1.2493e-004
125	4.4842	1.5371	0.	-8.2789e-005
126	4.4842	3.5371	0.	-1.068e-004
127	8.0578	3.4244	0.	-6.3552e-005
128	6.6804	3.1596	0.	-8.3893e-005
129	6.9961	4.0505	5.e-002	-2.408e-006
130	7.3022	5.0252	0.	-6.6573e-005
131	6.1314	4.5252	0.	-9.4521e-005
132	5.2657	3.3156	0.	-2.3357e-004
133	5.3232	3.5263	5.e-002	-9.4563e-006
134	5.2116	3.7632	0.	-3.3069e-004
135	5.3164	2.7851	0.	-2.1643e-004
136	5.1875	2.6318	5.e-002	-6.4432e-006
137	5.2271	2.3159	0.	-3.0634e-004
138	16.971	2.9837	0.	-1.921e-005
139	19.329	2.983	5.e-002	-1.3879e-007
140	19.323	1.4915	0.	-9.6405e-006
141	21.665	2.9915	0.	-6.246e-006
142	19.323	4.4915	0.	-9.6424e-006
143	11.866	2.8914	0.	-4.0385e-005
144	14.612	2.9844	5.e-002	-2.6866e-007
145	14.623	1.4922	0.	-2.8797e-005
146	14.623	4.4922	0.	-2.8709e-005
147	8.1242	2.1114	0.	-6.2363e-005
148	9.1196	2.7984	5.e-002	-1.2418e-006
149	9.5348	1.3992	0.	-5.0762e-005
150	9.5348	4.3992	0.	-4.9875e-005
151	2.3523	3.8372	5.e-002	-2.5809e-006
152	2.4512	4.9186	0.	-1.1797e-004
153	2.4512	1.9186	0.	-1.0952e-004
154	1.1762	3.4186	0.	-1.2394e-004
155	3.7262	4.4186	0.	-1.1693e-004
156	6.0845	2.4615	0.	-1.1925e-004
157	6.7468	1.8466	0.	-8.4476e-005
158	6.3647	2.2688	5.e-002	-2.3063e-006
159	5.8157	1.8844	0.	-1.2661e-004
160	5.6248	2.7963	0.	-1.7072e-004
161	5.8044	2.6542	5.e-002	-9.8518e-006
162	5.5355	2.3271	0.	-2.6258e-004
163	5.0922	3.1632	0.	-2.1129e-004
164	4.9762	3.2215	5.e-002	-9.3258e-006
165	5.0381	3.6108	0.	-3.1448e-004
166	5.3267	3.0216	0.	-2.0904e-004
167	5.2082	3.1048	5.e-002	-3.5538e-006
168	5.4453	2.9384	5.e-002	-2.4713e-006
169	7.1288	1.4243	5.e-002	-2.8461e-006
170	7.3686	0.71217	0.	-6.4492e-005
171	6.1978	1.2122	0.	-8.153e-005
172	6.7468	1.8466	0.1	-3.3196e-005
173	8.1242	2.1114	0.1	-2.3616e-005
174	6.1978	1.2122	0.1	-2.8188e-005
175	7.3686	0.71217	0.1	-2.4542e-005
176	5.3267	3.0216	0.1	-7.3982e-005
177	5.6248	2.7963	0.1	-5.9666e-005
178	5.3164	2.7851	0.1	-8.5702e-005
179	5.5109	3.2417	0.1	-6.5072e-005
180	5.0922	3.1632	0.1	-7.2784e-005
181	5.2657	3.3156	0.1	-8.488e-005
182	5.0638	2.8894	0.1	-8.4697e-005
183	4.7332	2.9413	0.1	-6.538e-005
184	5.0381	3.6108	0.1	-1.2322e-004
185	6.0845	2.4615	0.1	-4.3437e-005
186	5.9262	3.1654	0.1	-5.2977e-005
187	5.5355	2.3271	0.1	-8.5014e-005
188	6.6804	3.1596	0.1	-3.3791e-005
189	5.8157	1.8844	0.1	-4.2688e-005
190	3.1104	2.9557	0.1	-5.6047e-005
191	3.7262	4.4186	0.1	-5.7565e-005
192	1.1762	3.4186	0.1	-3.8719e-005
193	2.4512	1.9186	0.1	-7.4144e-005
194	2.4512	4.9186	0.1	-7.342e-005
195	11.866	2.8914	0.1	-1.4833e-005
196	8.0578	3.4244	0.1	-2.3792e-005
197	9.5348	4.3992	0.1	-1.734e-005
198	9.5348	1.3992	0.1	-1.7824e-005
199	16.971	2.9837	0.1	-6.5294e-006
200	14.623	4.4922	0.1	-9.8046e-006
201	14.623	1.4922	0.1	-1.0154e-005
202	19.323	4.4915	0.1	-4.401e-006
203	21.665	2.9915	0.1	-2.2485e-006
204	19.323	1.4915	0.1	-4.3854e-006
205	5.0534	2.6529	0.1	-1.0289e-004
206	5.2271	2.3159	0.1	-1.0022e-004
207	5.4499	3.5357	0.1	-7.4161e-005
208	5.2116	3.7632	0.1	-1.3825e-004
209	6.522	3.8635	0.1	-3.9062e-005
210	6.1314	4.5252	0.1	-3.3662e-005
211	7.3022	5.0252	0.1	-2.6276e-005
212	4.1794	2.3676	0.1	-5.1857e-005
213	4.4842	3.5371	0.1	-3.8217e-005
214	4.4842	1.7871	0.1	-3.7412e-005
215	4.4842	1.5371	0.1	-2.9878e-005
216	3.2092	1.0371	0.1	-5.31e-005
217	5.8123	3.6108	0.1	-5.3327e-005
218	5.6573	4.0883	0.1	-4.1668e-005
219	4.7048	2.6675	0.1	-7.8947e-005
220	4.7951	3.3305	0.1	-1.1164e-004
221	4.7951	3.5805	0.1	-8.0725e-005
222	4.7951	2.3305	0.1	-8.7129e-005
223	5.4216	3.7725	0.1	-1.0325e-004
224	5.0097	2.337	0.1	-1.0227e-004
225	5.2667	4.75	0.1	-4.7265e-005
226	5.2667	5.5	0.1	-2.8733e-005
227	5.2667	5.	5.e-002	-1.2241e-005
228	5.2667	4.25	0.1	-1.0621e-004
229	5.2667	4.5	5.e-002	-1.2222e-005
230	5.1833	4.	0.1	-1.6855e-004
231	5.2667	4.	5.e-002	-6.2068e-005
232	5.1	4.25	0.1	-1.5028e-004
233	5.1	4.	5.e-002	-4.1701e-005
234	5.1	4.75	0.1	-7.9061e-005
235	5.1	4.5	5.e-002	-6.7574e-006
236	5.1	5.5	0.1	-3.5474e-005
237	5.1	5.	5.e-002	-8.9948e-006
238	5.2667	1.25	0.1	-3.7137e-005
239	5.2667	0.5	0.1	-2.4147e-005
240	5.2667	1.	5.e-002	-6.701e-006
241	5.2667	1.75	0.1	-8.7445e-005
242	5.2667	1.5	5.e-002	-6.7624e-006
243	5.1833	2.	0.1	-1.2419e-004
244	5.2667	2.	5.e-002	-2.4906e-005
245	5.1	1.75	0.1	-8.0195e-005
246	5.1	2.	5.e-002	-1.4647e-005
247	5.1	1.25	0.1	-3.2766e-005
248	5.1	1.5	5.e-002	-1.6525e-005
249	5.1	0.5	0.1	-3.2895e-005
250	5.1	1.	5.e-002	-1.0322e-005
251	6.4375	6.	0.1	-1.8198e-005
252	5.2667	6.	5.e-002	-2.6123e-006
253	8.7792	6.	0.1	-2.1505e-005
254	7.6083	6.	5.e-002	-2.6379e-006
255	12.292	6.	0.1	-1.3524e-005
256	9.95	6.	5.e-002	-1.1516e-006
257	16.975	6.	0.1	-7.0144e-006
258	14.633	6.	5.e-002	-2.0883e-007
259	21.658	6.	0.1	-2.9545e-006
260	19.317	6.	5.e-002	-2.9882e-007
261	24.	4.5	0.1	-5.6654e-007
262	24.	6.	5.e-002	-4.1371e-007
263	24.	1.5	0.1	-7.2314e-007
264	24.	3.	5.e-002	-2.0341e-007
265	1.3113e-014	1.5	0.1	-6.4422e-007
266	3.9339e-014	4.5	0.1	-3.7239e-006
267	2.6581e-014	3.	5.e-002	-6.9331e-006
268	21.658	0.	0.1	-3.0184e-006
269	24.	0.	5.e-002	-3.1015e-007
270	16.975	0.	0.1	-6.481e-006
271	19.317	0.	5.e-002	-2.7755e-007
272	12.292	0.	0.1	-1.3639e-005
273	14.633	0.	5.e-002	-4.8188e-007
274	8.7792	0.	0.1	-2.094e-005
275	9.95	0.	5.e-002	-1.1896e-006
276	6.4375	0.	0.1	-1.8239e-005
277	7.6083	0.	5.e-002	-2.2773e-006
278	5.2667	0.	5.e-002	-9.2524e-007
279	3.825	1.6378e-030	0.1	-4.1434e-005
280	5.1	2.1837e-030	5.e-002	-1.2374e-005
281	1.275	5.4593e-031	0.1	-3.5821e-005
282	2.55	0.	5.e-002	-6.9986e-006
283	0.	0.	5.e-002	-1.8463e-005
284	1.275	6.	0.1	-3.5272e-005
285	5.2451e-014	6.	5.e-002	-2.0427e-005
286	3.825	6.	0.1	-4.6908e-005
287	2.55	6.	5.e-002	-6.7789e-006
288	5.1	6.	5.e-002	-5.7386e-006
289	3.825	6.	0.	-1.1612e-004
290	1.275	6.	0.	-1.1131e-004
291	5.1	5.5	0.	-1.1502e-004
292	3.9339e-014	4.5	0.	-1.172e-004
293	3.825	1.6378e-030	0.	-9.8334e-005
294	1.275	5.4593e-031	0.	-1.0922e-004
295	5.1	0.5	0.	-8.7685e-005
296	1.3113e-014	1.5	0.	-1.2323e-004
297	8.7792	0.	0.	-5.2691e-005
298	6.4375	0.	0.	-5.6102e-005
299	12.292	0.	0.	-3.9225e-005
300	16.975	0.	0.	-1.9316e-005
301	21.658	0.	0.	-6.8663e-006
302	5.2667	0.5	0.	-7.6774e-005
303	24.	1.5	0.	-3.3222e-006
304	24.	4.5	0.	-3.3301e-006
305	21.658	6.	0.	-6.9601e-006
306	16.975	6.	0.	-1.9274e-005
307	12.292	6.	0.	-3.828e-005
308	8.7792	6.	0.	-5.2484e-005
309	6.4375	6.	0.	-5.6982e-005
310	5.2667	5.5	0.	-8.6963e-005
311	5.1	1.25	0.	-1.1523e-004
312	5.1	1.75	0.	-2.7022e-004
313	5.1833	2.	0.	-3.6991e-004
314	5.2667	1.25	0.	-1.3002e-004
315	5.2667	1.75	0.	-2.7068e-004
316	5.1	4.75	0.	-1.3049e-004
317	5.1	4.25	0.	-2.9398e-004
318	5.1833	4.	0.	-4.2503e-004
319	5.2667	4.75	0.	-1.3317e-004
320	5.2667	4.25	0.	-3.1092e-004
