Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,14.623,4.4922,0.1,2.8662e-05,286.42,2.8709e-05,287.9,-9.0049e-06,4.5337,-9.8046e-06,-1.4745,0.23958
201,14.623,1.4922,0.1,2.8693e-05,286.73,2.8797e-05,290.17,-8.5233e-06,9.7569,-1.0154e-05,-2.4956,0.23975
202,19.323,4.4915,0.1,9.5937e-06,95.871,9.6424e-06,101.64,-1.2389e-06,19.881,-4.401e-06,-3.8777,0.3673
203,21.665,2.9915,0.1,5.9276e-06,59.235,6.246e-06,69.987,-8.3584e-07,16.777,-2.2485e-06,6.1624,0.43301
204,19.323,1.4915,0.1,9.5837e-06,95.771,9.6405e-06,101.75,-1.2357e-06,20.027,-4.3854e-06,-3.6382,0.36748
205,5.0534,2.6529,0.1,0.000225,2248.4,0.00021678,2046.2,-5.6664e-05,-8.3974,-0.00010289,-355.69,0.031793
206,5.2271,2.3159,0.1,0.0002996,2993.9,0.00030634,3196,-8.3505e-05,266.8,-0.00010022,141.23,0.033933
207,5.4499,3.5357,0.1,0.00020345,2033.1,0.00020449,2069.6,-5.723e-05,103.11,-7.4161e-05,-24.097,0.037066
208,5.2116,3.7632,0.1,0.0003235,3232.8,0.00033069,3553.5,-4.587e-05,724.22,-0.00013825,30.1,0.033282
209,6.522,3.8635,0.1,9.6033e-05,959.67,9.3913e-05,902.79,-2.7817e-05,-11.845,-3.9062e-05,-96.336,0.054985
210,6.1314,4.5252,0.1,9.2926e-05,928.62,9.4521e-05,979.73,-2.39e-05,89.953,-3.3662e-05,16.611,0.047434
211,7.3022,5.0252,0.1,6.7823e-05,677.77,6.6573e-05,642.88,-2.0732e-05,-13.095,-2.6276e-05,-54.746,0.068865
212,4.1794,2.3676,0.1,0.00012943,1293.4,0.00012745,1242.9,-3.6478e-05,11.186,-5.1857e-05,-104.36,0.021666
213,4.4842,3.5371,0.1,0.00010506,1049.8,0.0001068,1106.2,-2.6941e-05,101.28,-3.8217e-05,16.555,0.0246
214,4.4842,1.7871,0.1,0.00012062,1205.4,0.00012493,1332.7,-3.3501e-05,142.23,-3.7412e-05,112.85,0.024571
215,4.4842,1.5371,0.1,7.9292e-05,792.37,8.2789e-05,909.03,-1.3558e-05,185.12,-2.9878e-05,62.497,0.024351
216,3.2092,1.0371,0.1,0.00010619,1061.2,0.00010154,965.77,-2.0636e-05,47.75,-5.31e-05,-196.17,0.012644
217,5.8123,3.6108,0.1,0.00013747,1373.7,0.00013592,1333.8,-3.9735e-05,14.02,-5.3327e-05,-88.107,0.042798
218,5.6573,4.0883,0.1,0.00012418,1240.9,0.00012637,1306.6,-3.5742e-05,88.5,-4.1668e-05,43.972,0.039784
219,4.7048,2.6675,0.1,0.00018054,1804.2,0.00017457,1648.7,-4.9416e-05,-34.293,-7.8947e-05,-256.18,0.027443
220,4.7951,3.3305,0.1,0.00027814,2779.5,0.00028518,3042.6,-5.0153e-05,522.99,-0.00011164,61.003,0.028284
221,4.7951,3.5805,0.1,0.00014825,1481.4,0.00013827,1275.4,-2.5121e-05,47.729,-8.0725e-05,-370.05,0.028096
222,4.7951,2.3305,0.1,0.00026549,2653.1,0.0002711,2819.7,-7.6637e-05,206.95,-8.7129e-05,128.11,0.028397
223,5.4216,3.7725,0.1,0.00031085,3106.3,0.00031689,3286.3,-8.95e-05,232.84,-0.00010325,129.55,0.036386
224,5.0097,2.337,0.1,0.00029321,2930,0.00029561,3004.3,-8.594e-05,137.5,-0.00010227,14.832,0.031039
225,5.2667,4.75,0.1,0.00012874,1286.5,0.00013317,1430,-2.7026e-05,226.36,-4.7265e-05,74.296,0.032328
226,5.2667,5.5,0.1,8.3113e-05,830.56,8.6963e-05,949.89,-1.7575e-05,164.43,-2.8733e-05,80.594,0.030903
227,5.2667,5,0.05,1.5942e-05,159.31,1.2241e-05,91.978,1.9721e-13,-6.1388e-14,-1.2241e-05,-91.978,0.031842
228,5.2667,4.25,0.1,0.00030241,3022,0.00031092,3285.9,-7.4471e-05,390.24,-0.00010621,151.75,0.03325
229,5.2667,4.5,0.05,1.5916e-05,159.05,1.2222e-05,91.829,-1.5386e-12,-1.9478e-14,-1.2222e-05,-91.829,0.03276
230,5.1833,4,0.1,0.00041132,4110.3,0.00042503,4634.6,-5.8877e-05,998.67,-0.00016855,174.64,0.03254
231,5.2667,4,0.05,8.083e-05,807.74,6.2068e-05,466.35,-2.2338e-12,-7.6315e-06,-6.2068e-05,-466.35,0.033703
232,5.1,4.25,0.1,0.00030004,2998.3,0.00029398,3008.6,-3.4036e-05,544.03,-0.00015028,-329.37,0.031114
233,5.1,4,0.05,5.4307e-05,542.69,4.1701e-05,313.32,1.659e-12,2.0751e-05,-4.1701e-05,-313.32,0.031425
234,5.1,4.75,0.1,0.00014009,1399.9,0.00013049,1235.4,-1.6473e-05,131.14,-7.9061e-05,-339.12,0.030509
235,5.1,4.5,0.05,8.8001e-06,87.94,6.7574e-06,50.772,-1.0317e-12,1.4702e-05,-6.7574e-06,-50.772,0.030785
236,5.1,5.5,0.1,0.00010993,1098.5,0.00011502,1251,-2.6492e-05,187.81,-3.5474e-05,120.33,0.029453
237,5.1,5,0.05,1.1714e-05,117.06,8.9948e-06,67.583,1.9287e-13,2.1414e-05,-8.9948e-06,-67.583,0.030206
238,5.2667,1.25,0.1,0.00012439,1243,0.00013002,1408.9,-3.3645e-05,179.2,-3.7137e-05,152.96,0.03286
239,5.2667,0.5,0.1,7.3327e-05,732.76,7.6774e-05,836.98,-1.6957e-05,132.73,-2.4147e-05,78.7,0.031634
240,5.2667,1,0.05,8.7266e-06,87.206,6.701e-06,50.348,3.4039e-14,1.1422e-06,-6.701e-06,-50.348,0.032429
241,5.2667,1.75,0.1,0.00025884,2586.7,0.00027068,2948.5,-5.7808e-05,480.34,-8.7445e-05,257.66,0.033677
242,5.2667,1.5,0.05,8.8066e-06,88.005,6.7624e-06,50.81,-4.0598e-13,-8.236e-06,-6.7624e-06,-50.81,0.033254
243,5.1833,2,0.1,0.00035381,3535.6,0.00036991,4039.4,-7.293e-05,712.12,-0.00012419,327,0.032903
244,5.2667,2,0.05,3.2435e-05,324.12,2.4906e-05,187.13,-5.4792e-13,3.6328e-05,-2.4906e-05,-187.13,0.034078
245,5.1,1.75,0.1,0.00025893,2587.5,0.00027022,2921.8,-6.7786e-05,382.12,-8.0195e-05,288.89,0.031336
246,5.1,2,0.05,1.9074e-05,190.61,1.4647e-05,110.05,-1.2081e-12,5.6521e-05,-1.4647e-05,-110.05,0.031775
247,5.1,1.25,0.1,0.00010718,1071.1,0.00011523,1312.7,-2.1175e-05,287.83,-3.2766e-05,200.74,0.030469
248,5.1,1.5,0.05,2.152e-05,215.05,1.6525e-05,124.16,1.5674e-13,-2.6337e-14,-1.6525e-05,-124.16,0.030871
249,5.1,0.5,0.1,8.355e-05,834.92,8.7685e-05,981.13,-1.0595e-05,242.69,-3.2895e-05,75.134,0.029327
250,5.1,1,0.05,1.3442e-05,134.33,1.0322e-05,77.554,-6.3962e-13,-4.0944e-06,-1.0322e-05,-77.554,0.030065
251,6.4375,6,0.1,5.5548e-05,555.09,5.6982e-05,597.77,-1.5523e-05,52.999,-1.8198e-05,32.9,0.051124
252,5.2667,6,0.05,3.402e-06,33.997,2.6123e-06,19.628,-5.5517e-14,1.3124e-06,-2.6123e-06,-19.628,0.029931
253,8.7792,6,0.1,5.3246e-05,532.1,5.2484e-05,513.31,-1.4666e-05,8.7653,-2.1505e-05,-42.618,0.098206
254,7.6083,6,0.05,3.4353e-06,34.329,2.6379e-06,19.82,-5.5953e-22,7.3459e-06,-2.6379e-06,-19.82,0.073879
255,12.292,6,0.1,3.8423e-05,383.97,3.828e-05,379.99,-1.209e-05,1.5295,-1.3524e-05,-9.2491,0.17935
256,9.95,6,0.05,1.4997e-06,14.987,1.1516e-06,8.6526,1.2164e-12,1.5528e-05,-1.1516e-06,-8.6526,0.124
257,16.975,6,0.1,1.9184e-05,191.71,1.9274e-05,194.93,-5.3881e-06,9.6286,-7.0144e-06,-2.5902,0.30206
258,14.633,6,0.05,2.7196e-07,2.7177,2.0883e-07,1.5691,-3.947e-13,2.3787e-06,-2.0883e-07,-1.569,0.23914
259,21.658,6,0.1,6.806e-06,68.013,6.9601e-06,75.213,-8.6305e-07,16.433,-2.9545e-06,0.71828,0.43245
260,19.317,6,0.05,3.8915e-07,3.8888,2.9882e-07,2.2452,5.6755e-13,7.9512e-06,-2.9882e-07,-2.2452,0.36674
261,24,4.5,0.1,2.8912e-06,28.892,3.3301e-06,41.806,-4.6188e-07,13.315,-5.6654e-07,12.528,0.49858
262,24,6,0.05,5.3877e-07,5.384,4.1371e-07,3.1085,-1.4404e-12,-7.8642e-06,-4.1371e-07,-3.1084,0.49848
263,24,1.5,0.1,2.9142e-06,29.122,3.3222e-06,41.301,-3.5848e-07,13.646,-7.2314e-07,10.906,0.49878
264,24,3,0.05,2.6489e-07,2.6471,2.0341e-07,1.5283,-4.5292e-13,7.1567e-07,-2.0341e-07,-1.5283,0.49869
265,1.3113e-14,1.5,0.1,9.264e-05,925.76,0.00012323,1825,7.0092e-07,904.37,-6.4422e-07,894.27,0
266,3.9339e-14,4.5,0.1,8.8109e-05,880.49,0.0001172,1738.4,4.1473e-06,888.93,-3.7239e-06,829.79,0
267,2.6581e-14,3,0.05,9.0289e-06,90.227,6.9331e-06,52.092,-5.254e-21,1.5258e-05,-6.9331e-06,-52.092,0
268,21.658,0,0.1,6.743e-06,67.384,6.8663e-06,74.185,-7.4966e-07,16.962,-3.0184e-06,-0.084843,0.43283
269,24,0,0.05,4.039e-07,4.0363,3.1015e-07,2.3303,-1.3703e-12,-6.9414e-06,-3.1015e-07,-2.3303,0.49885
270,16.975,0,0.1,1.9119e-05,191.05,1.9316e-05,196.97,-5.7262e-06,8.8155,-6.481e-06,3.1448,0.30244
271,19.317,0,0.05,3.6145e-07,3.612,2.7755e-07,2.0854,1.0645e-12,1.0774e-05,-2.7755e-07,-2.0854,0.36712
272,12.292,0,0.1,3.9257e-05,392.29,3.9225e-05,391.55,-1.2308e-05,4.3484,-1.3639e-05,-5.6517,0.17975
273,14.633,0,0.05,6.2755e-07,6.2712,4.8188e-07,3.6207,9.2045e-14,9.4665e-07,-4.8188e-07,-3.6207,0.23953
274,8.7792,0,0.1,5.3336e-05,532.99,5.2691e-05,516.58,-1.5203e-05,6.4488,-2.094e-05,-36.66,0.098745
275,9.95,0,0.05,1.5492e-06,15.482,1.1896e-06,8.9384,1.7637e-12,7.1105e-06,-1.1896e-06,-8.9384,0.12446
276,6.4375,0,0.1,5.5126e-05,550.88,5.6102e-05,579.91,-1.6146e-05,37.067,-1.8239e-05,21.339,0.051948
277,7.6083,0,0.05,2.9657e-06,29.636,2.2773e-06,17.111,-4.8304e-22,3.0663e-07,-2.2773e-06,-17.111,0.074568
278,5.2667,0,0.05,1.2049e-06,12.041,9.2524e-07,6.9519,-2.246e-13,-1.4746e-15,-9.2524e-07,-6.9519,0.030801
279,3.825,1.6378e-30,0.1,9.9261e-05,991.93,9.8334e-05,976.96,-2.425e-05,55.906,-4.1434e-05,-73.205,0.01699
280,5.1,2.1837e-30,0.05,1.6115e-05,161.04,1.2374e-05,92.974,-2.6247e-21,-1.8233e-06,-1.2374e-05,-92.974,0.028369
281,1.275,5.4593e-31,0.1,9.87e-05,986.32,0.00010922,1345.5,-1.4288e-06,514.13,-3.5821e-05,255.72,0.0019295
282,2.55,0,0.05,9.1143e-06,91.08,6.9986e-06,52.585,1.9979e-13,9.6572e-06,-6.9986e-06,-52.585,0.0078648
283,0,0,0.05,2.4044e-05,240.28,1.8463e-05,138.72,6.5637e-14,4.9554e-07,-1.8463e-05,-138.72,0
284,1.275,6,0.1,0.00010083,1007.6,0.00011131,1352.5,-5.247e-06,476.8,-3.5272e-05,251.2,0.0017295
285,5.2451e-14,6,0.05,2.6601e-05,265.83,2.0427e-05,153.48,4.0118e-13,3.0288e-06,-2.0427e-05,-153.48,0
286,3.825,6,0.1,0.00011538,1153,0.00011612,1191.1,-2.5516e-05,126.94,-4.6908e-05,-33.798,0.016081
287,2.55,6,0.05,8.8282e-06,88.221,6.7789e-06,50.934,1.788e-12,9.8771e-07,-6.7789e-06,-50.934,0.0070911
288,5.1,6,0.05,7.4734e-06,74.682,5.7386e-06,43.118,-1.2172e-21,-2.1079e-06,-5.7386e-06,-43.118,0.028532
289,3.825,6,0,0.00011538,1153,4.6908e-05,33.798,2.5516e-05,-126.94,-0.00011612,-1191.1,0.016081
290,1.275,6,0,0.00010083,1007.6,3.5272e-05,-251.2,5.247e-06,-476.8,-0.00011131,-1352.5,0.0017295
291,5.1,5.5,0,0.00010993,1098.5,3.5474e-05,-120.33,2.6492e-05,-187.81,-0.00011502,-1251,0.029453
292,3.9339e-14,4.5,0,8.8109e-05,880.49,3.7239e-06,-829.79,-4.1473e-06,-888.93,-0.0001172,-1738.4,0
293,3.825,1.6378e-30,0,9.9261e-05,991.93,4.1434e-05,73.205,2.425e-05,-55.906,-9.8334e-05,-976.96,0.01699
294,1.275,5.4593e-31,0,9.87e-05,986.32,3.5821e-05,-255.72,1.4288e-06,-514.13,-0.00010922,-1345.5,0.0019295
295,5.1,0.5,0,8.355e-05,834.92,3.2895e-05,-75.134,1.0595e-05,-242.69,-8.7685e-05,-981.13,0.029327
296,1.3113e-14,1.5,0,9.264e-05,925.76,6.4422e-07,-894.27,-7.0092e-07,-904.37,-0.00012323,-1825,0
297,8.7792,0,0,5.3336e-05,532.99,2.094e-05,36.66,1.5203e-05,-6.4488,-5.2691e-05,-516.58,0.098745
298,6.4375,0,0,5.5126e-05,550.88,1.8239e-05,-21.339,1.6146e-05,-37.067,-5.6102e-05,-579.91,0.051948
299,12.292,0,0,3.9257e-05,392.29,1.3639e-05,5.6517,1.2308e-05,-4.3484,-3.9225e-05,-391.55,0.17975
300,16.975,0,0,1.9119e-05,191.05,6.481e-06,-3.1448,5.7262e-06,-8.8155,-1.9316e-05,-196.97,0.30244
301,21.658,0,0,6.743e-06,67.384,3.0184e-06,0.084844,7.4966e-07,-16.962,-6.8663e-06,-74.185,0.43283
302,5.2667,0.5,0,7.3327e-05,732.76,2.4147e-05,-78.7,1.6957e-05,-132.73,-7.6774e-05,-836.98,0.031634
303,24,1.5,0,2.9142e-06,29.122,7.2314e-07,-10.906,3.5848e-07,-13.646,-3.3222e-06,-41.301,0.49878
304,24,4.5,0,2.8912e-06,28.892,5.6654e-07,-12.528,4.6188e-07,-13.315,-3.3301e-06,-41.806,0.49858
305,21.658,6,0,6.806e-06,68.013,2.9545e-06,-0.71828,8.6304e-07,-16.433,-6.9601e-06,-75.213,0.43245
306,16.975,6,0,1.9184e-05,191.71,7.0144e-06,2.5902,5.3881e-06,-9.6286,-1.9274e-05,-194.93,0.30206
307,12.292,6,0,3.8423e-05,383.97,1.3524e-05,9.2491,1.209e-05,-1.5295,-3.828e-05,-379.99,0.17935
308,8.7792,6,0,5.3246e-05,532.1,2.1505e-05,42.618,1.4666e-05,-8.7653,-5.2484e-05,-513.31,0.098206
309,6.4375,6,0,5.5548e-05,555.09,1.8198e-05,-32.9,1.5523e-05,-52.999,-5.6982e-05,-597.77,0.051124
310,5.2667,5.5,0,8.3113e-05,830.56,2.8733e-05,-80.594,1.7575e-05,-164.43,-8.6963e-05,-949.89,0.030903
311,5.1,1.25,0,0.00010718,1071.1,3.2766e-05,-200.74,2.1175e-05,-287.83,-0.00011523,-1312.7,0.030469
312,5.1,1.75,0,0.00025893,2587.5,8.0195e-05,-288.89,6.7786e-05,-382.12,-0.00027022,-2921.8,0.031336
313,5.1833,2,0,0.00035381,3535.6,0.00012419,-327,7.293e-05,-712.12,-0.00036991,-4039.4,0.032903
314,5.2667,1.25,0,0.00012439,1243,3.7137e-05,-152.96,3.3645e-05,-179.2,-0.00013002,-1408.9,0.03286
315,5.2667,1.75,0,0.00025884,2586.7,8.7445e-05,-257.66,5.7808e-05,-480.34,-0.00027068,-2948.5,0.033677
316,5.1,4.75,0,0.00014009,1399.9,7.9061e-05,339.12,1.6473e-05,-131.14,-0.00013049,-1235.4,0.030509
317,5.1,4.25,0,0.00030003,2998.3,0.00015028,329.37,3.4036e-05,-544.03,-0.00029398,-3008.6,0.031114
318,5.1833,4,0,0.00041132,4110.3,0.00016855,-174.64,5.8877e-05,-998.67,-0.00042503,-4634.6,0.03254
319,5.2667,4.75,0,0.00012874,1286.5,4.7265e-05,-74.296,2.7026e-05,-226.36,-0.00013317,-1430,0.032328
320,5.2667,4.25,0,0.00030241,3022,0.00010621,-151.75,7.4471e-05,-390.24,-0.00031092,-3285.9,0.03325
