Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
127	3.0154	2.0913	0.	-37.135
128	2.9362	1.5731	0.	-72.86
129	4.3096	1.7237	0.	28.109
130	3.2799	1.4523	5.e-002	3.3626e-005
131	3.815	0.72614	0.	37.512
132	2.7233	1.2261	0.	-206.7
133	2.3306	3.1462	0.	-307.58
134	2.4983	2.864	0.	-117.59
135	2.2459	2.9978	5.e-002	8.1775e-005
136	2.2063	2.4989	0.	-508.48
137	2.5831	3.0124	0.	-582.7
138	2.4154	3.2946	5.e-002	5.199e-005
139	2.2077	3.6473	0.	-2681.5
140	16.704	3.0337	0.	4.6295
141	19.118	2.9851	5.e-002	3.8843e-005
142	19.375	1.4926	0.	-104.96
143	21.559	2.9926	0.	-113.5
144	18.939	4.4926	0.	-34.985
145	11.183	3.2234	0.	-287.34
146	14.291	3.0822	5.e-002	2.8377e-005
147	14.779	1.5411	0.	19.275
148	13.905	4.5411	0.	-20.989
149	6.1855	4.0212	0.	-243.88
150	6.7074	2.6799	0.	-451.3
151	8.0756	3.3647	5.e-002	2.8804e-005
152	9.4878	1.6823	0.	-336.35
153	8.1778	4.6823	0.	-414.43
154	4.2955	4.6777	5.e-002	-1.9988e-005
155	4.5411	5.3389	0.	-195.71
156	3.2311	4.8389	0.	-394.3
157	2.7508	2.7303	5.e-002	1.2762e-005
158	1.8332	2.9013	0.	-2406.1
159	1.8107	2.9023	5.e-002	2.2192e-004
160	1.9054	2.4511	0.	-2271.3
161	2.5924	1.6939	5.e-002	7.6167e-005
162	2.3795	1.597	0.	84.07
163	1.8556	2.9002	5.e-002	2.6208e-005
164	1.9278	2.4501	0.	-2648.2
165	5.3392	1.9952	5.e-002	5.0977e-005
166	5.9363	0.9976	0.	-278.24
167	6.7074	2.6799	0.1	451.3
168	4.3096	1.7237	0.1	-28.109
169	4.3646	2.8163	0.1	76.435
170	5.9363	0.9976	0.1	278.24
171	1.8332	2.9013	0.1	2406.1
172	1.4935	3.1854	0.1	407.93
173	1.878	2.8992	0.1	2535.2
174	1.9278	2.4501	0.1	2648.2
175	2.9362	1.5731	0.1	72.86
176	2.5247	1.8821	0.1	827.71
177	2.3795	1.597	0.1	-84.07
178	1.4711	3.1864	0.1	132.81
179	1.9054	2.4511	0.1	2271.3
180	2.5831	3.0124	0.1	582.7
181	2.4983	2.864	0.1	117.59
182	3.0154	2.0913	0.1	37.135
183	2.6039	2.4002	0.1	878.38
184	3.0704	3.1839	0.1	451.37
185	6.1855	4.0212	0.1	243.88
186	3.8428	4.1576	0.1	12.738
187	3.2311	4.8389	0.1	394.3
188	4.5411	5.3389	0.1	195.71
189	11.183	3.2234	0.1	287.34
190	8.1778	4.6823	0.1	414.43
191	9.4878	1.6823	0.1	336.35
192	16.704	3.0337	0.1	-4.6295
193	13.905	4.5411	0.1	20.989
194	14.779	1.5411	0.1	-19.275
195	18.939	4.4926	0.1	34.985
196	21.559	2.9926	0.1	113.5
197	19.375	1.4926	0.1	104.96
198	2.3306	3.1462	0.1	307.58
199	2.5183	3.4253	0.1	484.
200	2.2077	3.6473	0.1	2681.5
201	1.6886	3.2342	0.1	-113.05
202	2.0732	2.948	0.1	1060.1
203	2.2063	2.4989	0.1	508.49
204	2.7233	1.2261	0.1	206.7
205	3.815	0.72614	0.1	-37.512
206	2.3119	2.0351	0.1	934.62
207	3.0057	3.5967	0.1	234.19
208	2.7784	4.0687	0.1	661.27
209	1.5159	3.1844	0.1	347.12
210	1.5657	2.4853	0.1	1741.8
211	1.5657	3.7353	0.1	2422.3
212	1.5657	3.9853	0.1	597.02
213	1.5657	4.2353	0.1	274.31
214	0.56569	3.6103	0.1	1801.6
215	1.0657	4.7353	0.1	20.318
216	1.9502	2.4491	0.1	2079.4
217	2.394	3.778	0.1	315.34
218	2.1667	1.25	0.1	28.662
219	2.1667	0.5	0.1	651.85
220	2.1667	1.	5.e-002	-9.7758e-014
221	2.1667	1.75	0.1	540.48
222	2.1667	1.5	5.e-002	-4.347e-005
223	2.0833	2.	0.1	2528.2
224	2.1667	2.	5.e-002	3.0801e-004
225	2.	1.75	0.1	2820.8
226	2.	2.	5.e-002	1.12e-004
227	2.	1.25	0.1	3098.2
228	2.	1.5	5.e-002	-6.0257e-005
229	1.	2.375	0.1	3158.
230	2.	0.5	0.1	1972.7
231	2.	1.	5.e-002	-2.1528e-013
232	2.1667	4.75	0.1	992.97
233	2.1667	5.5	0.1	564.56
234	2.1667	5.	5.e-002	1.8797e-006
235	2.1667	4.25	0.1	846.59
236	2.1667	4.5	5.e-002	2.3436e-005
237	2.0833	4.	0.1	3442.6
238	2.1667	4.	5.e-002	-5.9246e-005
239	2.	4.25	0.1	2841.2
240	2.	4.	5.e-002	3.2123e-004
241	2.	4.75	0.1	879.12
242	2.	4.5	5.e-002	-3.9036e-006
243	2.	5.5	0.1	1558.2
244	2.	5.	5.e-002	2.6347e-005
245	3.4767	6.	0.1	185.29
246	2.1667	6.	5.e-002	-1.0151e-014
247	6.5333	6.	0.1	305.33
248	4.7867	6.	5.e-002	-1.1111e-014
249	10.9	6.	0.1	205.01
250	8.28	6.	5.e-002	5.8737e-005
251	16.14	6.	0.1	55.496
252	13.52	6.	5.e-002	9.095e-005
253	21.38	6.	0.1	94.108
254	18.76	6.	5.e-002	1.7383e-005
255	24.	4.5	0.1	173.46
256	24.	6.	5.e-002	-2.6944e-005
257	24.	1.5	0.1	142.65
258	24.	3.	5.e-002	2.0256e-005
259	4.2617e-014	4.875	0.1	2600.1
260	1.6391e-014	1.875	0.1	2813.
261	3.3226e-014	3.75	5.e-002	4.1402e-005
262	0.5	6.	0.1	1059.9
263	5.2451e-014	6.	5.e-002	-2.0431e-005
264	1.5	6.	0.1	1299.1
265	1.	6.	5.e-002	5.6976e-006
266	2.	6.	5.e-002	-1.0473e-013
267	21.817	0.	0.1	133.75
268	24.	0.	5.e-002	1.1904e-005
269	17.45	0.	0.1	42.708
270	19.633	0.	5.e-002	4.4721e-005
271	13.083	0.	0.1	93.349
272	15.267	0.	5.e-002	5.2901e-005
273	8.7167	0.	0.1	262.81
274	10.9	0.	5.e-002	3.1729e-007
275	5.4417	0.	0.1	297.85
276	6.5333	0.	5.e-002	6.0221e-005
277	3.2583	0.	0.1	628.04
278	4.35	0.	5.e-002	-3.9673e-014
279	2.1667	0.	5.e-002	-3.0708e-014
280	1.	1.8804e-030	0.1	1687.3
281	2.	3.7609e-030	5.e-002	-3.0054e-006
282	0.	0.	5.e-002	1.3124e-005
283	1.	1.8804e-030	0.	-1687.3
284	2.	0.5	0.	-1972.7
285	1.6391e-014	1.875	0.	-2813.
286	5.4417	0.	0.	-297.85
287	3.2583	0.	0.	-628.04
288	8.7167	0.	0.	-262.81
289	13.083	0.	0.	-93.349
290	17.45	0.	0.	-42.708
291	21.817	0.	0.	-133.75
292	2.1667	0.5	0.	-651.85
293	24.	1.5	0.	-142.65
294	1.5	6.	0.	-1299.1
295	0.5	6.	0.	-1059.9
296	2.	5.5	0.	-1558.2
297	4.2617e-014	4.875	0.	-2600.1
298	1.	2.375	0.	-3158.
299	24.	4.5	0.	-173.46
300	21.38	6.	0.	-94.108
301	16.14	6.	0.	-55.496
302	10.9	6.	0.	-205.01
303	6.5333	6.	0.	-305.33
304	3.4767	6.	0.	-185.29
305	2.1667	5.5	0.	-564.56
306	2.	4.75	0.	-879.12
307	2.	4.25	0.	-2841.2
308	2.0833	4.	0.	-3442.6
309	2.1667	4.75	0.	-992.97
310	2.1667	4.25	0.	-846.59
311	2.	1.25	0.	-3098.2
312	2.	1.75	0.	-2820.8
313	2.0833	2.	0.	-2528.2
314	2.1667	1.25	0.	-28.662
315	2.1667	1.75	0.	-540.48
