Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
98	4.8817	5.0356	0.1	-1.2237e-005
99	4.6187	2.2058	0.1	-4.4497e-005
100	4.7913	0.99947	0.1	-1.6395e-005
101	7.1609	4.2084	0.1	-1.6092e-005
102	11.083	3.5971	0.1	-1.4998e-005
103	9.815	3.5954	0.1	-1.6473e-005
104	12.334	3.6049	0.1	-1.2964e-005
105	13.552	3.6122	0.1	-1.0415e-005
106	14.761	3.6129	0.1	-8.0674e-006
107	15.937	3.625	0.1	-6.0103e-006
108	17.096	3.6363	0.1	-4.3109e-006
109	18.237	3.6166	0.1	-2.8812e-006
110	19.387	3.5951	0.1	-1.7246e-006
111	20.529	3.5949	0.1	-8.178e-007
112	21.686	3.598	0.1	-1.7327e-007
113	21.689	2.392	0.1	-1.6955e-007
114	20.537	2.39	0.1	-8.1356e-007
115	19.387	2.3877	0.1	-1.7341e-006
116	18.229	2.4053	0.1	-2.8849e-006
117	17.086	2.4179	0.1	-4.3292e-006
118	15.931	2.4167	0.1	-6.0361e-006
119	14.758	2.416	0.1	-8.0493e-006
120	13.563	2.4156	0.1	-1.0425e-005
121	12.334	2.4119	0.1	-1.2876e-005
122	11.071	2.4095	0.1	-1.4787e-005
123	9.7728	2.3981	0.1	-1.6622e-005
124	8.3164	2.429	0.1	-1.4468e-005
125	8.6625	3.6136	0.1	-1.6025e-005
126	2.4079	2.2976	0.1	-1.4249e-005
127	2.5239	3.4865	0.1	-1.6473e-005
128	7.5845	5.2888	0.1	-2.0426e-005
129	8.4349	4.7599	0.1	-1.954e-005
130	9.9345	4.7937	0.1	-1.6397e-005
131	11.186	4.7856	0.1	-1.538e-005
132	12.401	4.7915	0.1	-1.3055e-005
133	13.6	4.7969	0.1	-1.0409e-005
134	14.776	4.8021	0.1	-8.1073e-006
135	15.943	4.8097	0.1	-6.1161e-006
136	17.1	4.8139	0.1	-4.4105e-006
137	18.261	4.8175	0.1	-2.9996e-006
138	19.392	4.7957	0.1	-1.8294e-006
139	20.541	4.7957	0.1	-9.4369e-007
140	21.691	4.8073	0.1	-2.9662e-007
141	22.844	4.8066	0.1	9.125e-008
142	22.843	3.6001	0.1	2.3728e-007
143	22.843	2.3945	0.1	2.3657e-007
144	1.229	2.3809	0.1	-5.1917e-006
145	1.29	3.5825	0.1	-4.8364e-006
146	22.849	1.1959	0.1	9.3288e-008
147	21.7	1.1933	0.1	-2.9157e-007
148	20.551	1.1946	0.1	-9.3473e-007
149	19.398	1.1907	0.1	-1.8379e-006
150	18.249	1.2043	0.1	-2.9909e-006
151	17.105	1.2082	0.1	-4.4022e-006
152	15.95	1.208	0.1	-6.1064e-006
153	14.773	1.2088	0.1	-8.0829e-006
154	13.603	1.2205	0.1	-1.0436e-005
155	12.398	1.2145	0.1	-1.297e-005
156	11.179	1.2214	0.1	-1.504e-005
157	9.8923	1.2315	0.1	-1.7299e-005
158	8.5122	1.1945	0.1	-2.0144e-005
159	7.5981	0.68768	0.1	-2.0577e-005
160	2.3272	1.1499	0.1	-2.7223e-005
161	1.1564	1.1926	0.1	-1.303e-005
162	1.3022	4.7549	0.1	-1.2477e-005
163	2.8107	4.7052	0.1	-2.5411e-005
164	3.801	5.1993	0.1	-3.3729e-005
165	3.5137	2.2394	0.1	-2.1834e-005
166	3.6185	1.0711	0.1	-3.2007e-005
167	6.5467	5.46	0.1	-1.5756e-005
168	4.6931	5.4019	0.1	-2.0278e-005
169	4.5974	1.4275	0.1	-2.4905e-005
170	6.6894	2.7985	0.1	-3.0931e-005
171	6.3545	5.0672	0.1	-1.5549e-005
172	6.7439	4.7259	0.1	-1.9783e-005
173	4.6148	4.6718	0.1	-2.7486e-005
174	6.5649	0.48026	0.1	-1.5139e-005
175	4.4701	0.56755	0.1	-2.0921e-005
176	7.4247	3.5963	0.1	-2.1074e-005
177	3.7575	3.2711	0.1	-2.6173e-005
178	7.1431	1.6487	0.1	-1.801e-005
179	6.25	3.3305	0.1	-3.9682e-005
180	7.1971	2.1593	0.1	-2.3532e-005
181	5.6467	5.5	0.1	3.582e-008
182	5.6467	5.	0.1	-1.4888e-005
183	5.6467	4.5	0.1	-2.2283e-005
184	5.6467	4.	0.1	-5.2844e-005
185	5.48	4.	0.1	-5.6906e-005
186	5.48	4.5	0.1	-1.3571e-005
187	5.48	5.	0.1	-1.3064e-005
188	5.48	5.5	0.1	2.1831e-006
189	5.6467	0.5	0.1	1.5434e-006
190	5.6467	1.	0.1	-1.109e-005
191	5.6467	1.5	0.1	-1.6667e-005
192	5.6467	2.	0.1	-4.0591e-005
193	5.48	2.	0.1	-5.1132e-005
194	5.48	1.5	0.1	-2.0438e-005
195	5.48	1.	0.1	-1.3717e-005
196	5.48	0.5	0.1	-2.8008e-006
197	5.6467	6.	0.1	-2.1549e-006
198	6.7938	6.	0.1	-1.6214e-005
199	7.9408	6.	0.1	-2.0271e-005
200	9.0879	6.	0.1	-1.8867e-005
201	10.235	6.	0.1	-1.7594e-005
202	11.382	6.	0.1	-1.5329e-005
203	12.529	6.	0.1	-1.2491e-005
204	13.676	6.	0.1	-1.0159e-005
205	14.823	6.	0.1	-7.9528e-006
206	15.97	6.	0.1	-6.0413e-006
207	17.118	6.	0.1	-4.3596e-006
208	18.265	6.	0.1	-2.9624e-006
209	19.412	6.	0.1	-1.7966e-006
210	20.559	6.	0.1	-9.0958e-007
211	21.706	6.	0.1	-2.7528e-007
212	22.853	6.	0.1	7.6429e-008
213	24.	6.	0.1	1.0494e-007
214	24.	4.8	0.1	2.1102e-007
215	24.	3.6	0.1	3.5893e-007
216	24.	2.4	0.1	3.5985e-007
217	24.	1.2	0.1	2.1132e-007
218	1.049e-014	1.2	0.1	9.0019e-007
219	2.0981e-014	2.4	0.1	7.0261e-007
220	3.1471e-014	3.6	0.1	5.6081e-007
221	4.1961e-014	4.8	0.1	1.3581e-006
222	24.	0.	0.1	1.0788e-007
223	22.853	0.	0.1	7.8919e-008
224	21.706	0.	0.1	-2.7718e-007
225	20.559	0.	0.1	-9.1255e-007
226	19.412	0.	0.1	-1.8022e-006
227	18.265	0.	0.1	-2.9538e-006
228	17.118	0.	0.1	-4.3702e-006
229	15.97	0.	0.1	-6.0493e-006
230	14.823	0.	0.1	-7.9438e-006
231	13.676	0.	0.1	-1.0141e-005
232	12.529	0.	0.1	-1.246e-005
233	11.382	0.	0.1	-1.5168e-005
234	10.235	0.	0.1	-1.8439e-005
235	9.0879	0.	0.1	-2.0515e-005
236	7.9408	0.	0.1	-2.0187e-005
237	6.7938	0.	0.1	-1.554e-005
238	5.6467	0.	0.1	-2.5988e-006
239	5.48	0.	0.1	-1.9125e-007
240	4.384	1.844e-030	0.1	-1.9074e-005
241	3.288	1.383e-030	0.1	-3.7646e-005
242	2.192	9.2202e-031	0.1	-3.9532e-005
243	1.096	4.6101e-031	0.1	-3.1235e-005
244	0.	0.	0.1	2.8205e-007
245	3.937e-014	6.	0.1	9.4054e-007
246	1.096	6.	0.1	-3.3537e-005
247	2.192	6.	0.1	-4.0987e-005
248	3.288	6.	0.1	-3.4184e-005
249	4.384	6.	0.1	-1.8935e-005
250	5.48	6.	0.1	-3.4047e-006
251	4.384	6.	0.	1.8935e-005
252	3.288	6.	0.	3.4184e-005
253	2.192	6.	0.	4.0987e-005
254	1.096	6.	0.	3.3537e-005
255	5.48	6.	0.	3.4047e-006
256	3.937e-014	6.	0.	-9.4054e-007
257	1.096	4.6101e-031	0.	3.1235e-005
258	2.192	9.2202e-031	0.	3.9532e-005
259	3.288	1.383e-030	0.	3.7646e-005
260	4.384	1.844e-030	0.	1.9074e-005
261	5.48	0.	0.	1.9125e-007
262	0.	0.	0.	-2.8205e-007
263	6.7938	0.	0.	1.554e-005
264	7.9408	0.	0.	2.0187e-005
265	9.0879	0.	0.	2.0515e-005
266	10.235	0.	0.	1.8439e-005
267	11.382	0.	0.	1.5168e-005
268	12.529	0.	0.	1.246e-005
269	13.676	0.	0.	1.0141e-005
270	14.823	0.	0.	7.9438e-006
271	15.97	0.	0.	6.0493e-006
272	17.118	0.	0.	4.3702e-006
273	18.265	0.	0.	2.9538e-006
274	19.412	0.	0.	1.8022e-006
275	20.559	0.	0.	9.1255e-007
276	21.706	0.	0.	2.7718e-007
277	22.853	0.	0.	-7.8919e-008
278	5.6467	0.	0.	2.5988e-006
279	24.	0.	0.	-1.0787e-007
280	4.1961e-014	4.8	0.	-1.3581e-006
281	3.1471e-014	3.6	0.	-5.6081e-007
282	2.0981e-014	2.4	0.	-7.0261e-007
283	1.049e-014	1.2	0.	-9.0019e-007
284	24.	1.2	0.	-2.1132e-007
285	24.	2.4	0.	-3.5985e-007
286	24.	3.6	0.	-3.5893e-007
287	24.	4.8	0.	-2.1102e-007
288	24.	6.	0.	-1.0494e-007
289	22.853	6.	0.	-7.643e-008
290	21.706	6.	0.	2.7528e-007
291	20.559	6.	0.	9.0958e-007
292	19.412	6.	0.	1.7966e-006
293	18.265	6.	0.	2.9624e-006
294	17.118	6.	0.	4.3596e-006
295	15.97	6.	0.	6.0413e-006
296	14.823	6.	0.	7.9528e-006
297	13.676	6.	0.	1.0159e-005
298	12.529	6.	0.	1.2491e-005
299	11.382	6.	0.	1.5329e-005
300	10.235	6.	0.	1.7594e-005
301	9.0879	6.	0.	1.8867e-005
302	7.9408	6.	0.	2.0271e-005
303	6.7938	6.	0.	1.6214e-005
304	5.6467	6.	0.	2.1549e-006
305	5.48	1.5	0.	2.0438e-005
306	5.48	1.	0.	1.3717e-005
307	5.48	0.5	0.	2.8008e-006
308	5.48	2.	0.	5.1132e-005
309	5.6467	0.5	0.	-1.5434e-006
310	5.6467	1.	0.	1.109e-005
311	5.6467	1.5	0.	1.6667e-005
312	5.6467	2.	0.	4.0591e-005
313	5.48	4.5	0.	1.3571e-005
314	5.48	5.	0.	1.3064e-005
315	5.48	5.5	0.	-2.1831e-006
316	5.48	4.	0.	5.6906e-005
317	5.6467	5.5	0.	-3.582e-008
318	5.6467	5.	0.	1.4888e-005
319	5.6467	4.5	0.	2.2283e-005
320	5.6467	4.	0.	5.2844e-005
321	7.1701	1.904	0.	2.1648e-005
322	6.9432	2.4789	0.	2.7662e-005
323	7.7568	2.2941	0.	1.8698e-005
324	6.5766	2.2254	0.	3.5064e-005
325	7.1971	2.1593	5.e-002	1.7946e-013
326	6.8374	3.4634	0.	3.0102e-005
327	6.4697	3.0645	0.	3.5274e-005
328	5.5949	3.205	0.	4.5852e-005
329	6.25	3.3305	5.e-002	8.8516e-013
330	5.9483	3.6653	0.	4.8025e-005
331	7.8276	1.4216	0.	1.8981e-005
332	6.9305	1.4327	0.	2.1036e-005
333	7.1431	1.6487	5.e-002	1.873e-013
334	6.3949	1.8243	0.	3.6024e-005
335	3.6356	2.7552	0.	2.4322e-005
336	3.1407	3.3788	0.	2.1324e-005
337	3.9526	3.7038	0.	2.7078e-005
338	4.3486	3.1753	0.	4.705e-005
339	3.7575	3.2711	5.e-002	6.0923e-014
340	8.0436	3.6049	0.	1.8521e-005
341	7.2928	3.9023	0.	1.8953e-005
342	7.4651	3.283	0.	1.6071e-005
343	7.4247	3.5963	5.e-002	8.8973e-013
344	4.0443	0.8193	0.	3.083e-005
345	4.6307	0.78351	0.	1.8702e-005
346	4.4701	0.56755	5.e-002	4.5304e-013
347	4.427	0.28377	0.	2.0033e-005
348	4.975	0.53377	0.	1.7452e-005
349	7.0815	0.58397	0.	1.9197e-005
350	6.4537	0.68642	0.	1.3844e-005
351	6.5649	0.48026	5.e-002	-8.1802e-022
352	6.6793	0.24013	0.	1.5603e-005
353	6.1058	0.49013	0.	1.1326e-005
354	4.2079	4.9356	0.	3.0376e-005
355	4.7482	4.8537	0.	2.3795e-005
356	4.3813	4.4041	0.	2.7061e-005
357	4.6148	4.6718	5.e-002	-2.8979e-021
358	5.0474	4.5859	0.	2.7029e-005
359	6.5492	4.8966	0.	1.9576e-005
360	7.1642	5.0074	0.	2.1073e-005
361	6.9524	4.4672	0.	1.8573e-005
362	6.7439	4.7259	5.e-002	1.1415e-012
363	6.1953	4.613	0.	2.5032e-005
364	6.4506	5.2636	0.	1.5672e-005
365	6.3545	5.0672	5.e-002	2.5255e-014
366	6.0006	5.0336	0.	1.4681e-005
367	6.2358	2.7063	0.	2.8002e-005
368	7.0974	2.8841	0.	2.2927e-005
369	6.6894	2.7985	5.e-002	-4.9411e-013
370	4.108	1.2493	0.	3.0963e-005
371	4.6943	1.2135	0.	2.1826e-005
372	4.608	1.8167	0.	3.4911e-005
373	4.5974	1.4275	5.e-002	-2.5934e-021
374	5.0387	1.4638	0.	2.4538e-005
375	4.2471	5.3006	0.	2.6929e-005
376	4.7874	5.2188	0.	1.6312e-005
377	4.6931	5.4019	5.e-002	-2.2526e-013
378	4.5386	5.701	0.	2.2183e-005
379	5.0866	5.451	0.	1.5472e-005
380	7.0656	5.3744	0.	1.858e-005
381	6.5467	5.46	5.e-002	-8.6122e-022
382	6.6702	5.73	0.	1.6021e-005
383	6.0967	5.48	0.	1.211e-005
384	3.5661	1.6552	0.	2.6663e-005
385	2.9729	1.1105	0.	2.9697e-005
386	3.6185	1.0711	5.e-002	-8.9097e-022
387	3.4533	0.53553	0.	3.7283e-005
388	2.9608	2.2685	0.	1.812e-005
389	4.0662	2.2226	0.	3.3373e-005
390	3.5137	2.2394	5.e-002	-1.4268e-013
391	3.3058	4.9522	0.	2.9565e-005
392	3.801	5.1993	5.e-002	-5.5491e-014
393	3.5445	5.5997	0.	3.3889e-005
394	2.0564	4.73	0.	1.9011e-005
395	2.6673	4.0958	0.	2.063e-005
396	3.4792	4.4208	0.	2.7033e-005
397	2.8107	4.7052	5.e-002	-5.3758e-022
398	2.5013	5.3526	0.	3.8958e-005
399	1.2961	4.1687	0.	8.474e-006
400	1.3022	4.7549	5.e-002	1.0728e-012
401	1.1991	5.3774	0.	2.2404e-005
402	0.65109	4.7774	0.	5.489e-006
403	1.7418	1.1713	0.	2.0109e-005
404	1.1927	1.7867	0.	8.8508e-006
405	1.1564	1.1926	5.e-002	-3.9404e-022
406	1.1262	0.5963	0.	2.1581e-005
407	0.57822	1.1963	0.	5.6961e-006
408	2.3676	1.7237	0.	2.0563e-005
409	2.3272	1.1499	5.e-002	-2.984e-022
410	2.2596	0.57496	0.	3.3328e-005
411	8.0551	0.94109	0.	2.0561e-005
412	7.158	0.95217	0.	2.2325e-005
413	7.5981	0.68768	5.e-002	-4.2514e-022
414	7.7695	0.34384	0.	2.1083e-005
415	9.2022	1.213	0.	1.8816e-005
416	8.4143	1.8117	0.	1.7382e-005
417	8.5122	1.1945	5.e-002	-1.06e-014
418	8.8	0.59725	0.	2.1472e-005
419	10.536	1.2264	0.	1.6169e-005
420	9.8325	1.8148	0.	1.6943e-005
421	9.8923	1.2315	5.e-002	3.8127e-015
422	10.064	0.61573	0.	1.7863e-005
423	11.789	1.218	0.	1.4018e-005
424	11.125	1.8155	0.	1.4901e-005
425	11.179	1.2214	5.e-002	1.1942e-015
426	11.281	0.61071	0.	1.5566e-005
427	13.001	1.2175	0.	1.1746e-005
428	12.366	1.8132	0.	1.2915e-005
429	12.398	1.2145	5.e-002	-9.7599e-023
430	12.464	0.60726	0.	1.2762e-005
431	14.188	1.2146	0.	9.2598e-006
432	13.583	1.818	0.	1.0431e-005
433	13.603	1.2205	5.e-002	1.1284e-013
434	13.64	0.61023	0.	1.0288e-005
435	15.362	1.2084	0.	7.0947e-006
436	14.765	1.8124	0.	8.0666e-006
437	14.773	1.2088	5.e-002	1.2601e-013
438	14.798	0.60439	0.	8.0132e-006
439	16.528	1.2081	0.	5.2543e-006
440	15.941	1.8123	0.	6.0716e-006
441	15.95	1.208	5.e-002	1.2029e-014
442	15.96	0.604	0.	6.0781e-006
443	17.677	1.2063	0.	3.6965e-006
444	17.096	1.8131	0.	4.3659e-006
445	17.105	1.2082	5.e-002	2.3641e-013
446	17.111	0.60412	0.	4.3868e-006
447	18.823	1.1975	0.	2.4144e-006
448	18.239	1.8048	0.	2.9382e-006
449	18.249	1.2043	5.e-002	2.0574e-013
450	18.257	0.60214	0.	2.9727e-006
451	19.974	1.1926	0.	1.3863e-006
452	19.392	1.7892	0.	1.7863e-006
453	19.398	1.1907	5.e-002	1.79e-013
454	19.405	0.59536	0.	1.8204e-006
455	21.125	1.1939	0.	6.1311e-007
456	20.544	1.7923	0.	8.7449e-007
457	20.551	1.1946	5.e-002	1.4012e-013
458	20.555	0.59728	0.	9.2394e-007
459	22.275	1.1946	0.	9.9002e-008
460	21.695	1.7926	0.	2.3089e-007
461	21.7	1.1933	5.e-002	1.8474e-013
462	21.703	0.59665	0.	2.8464e-007
463	22.846	1.7952	0.	-1.6456e-007
464	22.849	1.1959	5.e-002	2.0374e-013
465	22.851	0.59793	0.	-8.5817e-008
466	23.425	1.1979	0.	-1.5318e-007
467	1.2595	2.9817	0.	4.8625e-006
468	1.9069	3.5345	0.	1.0678e-005
469	1.29	3.5825	5.e-002	-1.6552e-013
470	0.64498	3.5913	0.	2.0832e-006
471	1.8184	2.3392	0.	9.7214e-006
472	1.229	2.3809	5.e-002	-2.8338e-022
473	0.6145	2.3904	0.	2.2219e-006
474	22.843	2.9973	0.	-2.3655e-007
475	22.266	2.3932	0.	-3.3812e-008
476	22.843	2.3945	5.e-002	1.8735e-013
477	23.422	2.3972	0.	-2.9928e-007
478	22.844	4.2033	0.	-1.6388e-007
479	22.265	3.599	0.	-3.2323e-008
480	22.843	3.6001	5.e-002	1.7603e-013
481	23.422	3.6	0.	-2.9925e-007
482	22.267	4.807	0.	1.0255e-007
483	22.844	4.8066	5.e-002	1.8734e-013
484	23.422	4.8033	0.	-1.5204e-007
485	22.849	5.4033	0.	-8.3627e-008
486	21.116	4.8015	0.	6.2011e-007
487	21.688	4.2026	0.	2.353e-007
488	21.691	4.8073	5.e-002	2.0583e-013
489	21.698	5.4037	0.	2.8619e-007
490	19.967	4.7957	0.	1.3865e-006
491	20.535	4.1953	0.	8.8107e-007
492	20.541	4.7957	5.e-002	1.719e-013
493	20.55	5.3979	0.	9.2682e-007
494	18.826	4.8066	0.	2.4145e-006
495	19.389	4.1954	0.	1.7774e-006
496	19.392	4.7957	5.e-002	1.4424e-013
497	19.402	5.3978	0.	1.8134e-006
498	17.68	4.8157	0.	3.7051e-006
499	18.249	4.217	0.	2.9409e-006
500	18.261	4.8175	5.e-002	1.044e-013
501	18.263	5.4088	0.	2.9815e-006
502	16.522	4.8118	0.	5.2634e-006
503	17.098	4.2251	0.	4.3612e-006
504	17.1	4.8139	5.e-002	1.6329e-013
505	17.109	5.4069	0.	4.3852e-006
506	15.36	4.8059	0.	7.1117e-006
507	15.94	4.2173	0.	6.0637e-006
508	15.943	4.8097	5.e-002	4.6631e-014
509	15.957	5.4049	0.	6.0784e-006
510	14.188	4.7995	0.	9.2584e-006
511	14.769	4.2075	0.	8.0877e-006
512	14.776	4.8021	5.e-002	-8.4368e-015
513	14.8	5.401	0.	8.0299e-006
514	13.001	4.7942	0.	1.1784e-005
515	13.576	4.2045	0.	1.0412e-005
516	13.6	4.7969	5.e-002	-3.1754e-015
517	13.638	5.3984	0.	1.0284e-005
518	11.794	4.7886	0.	1.425e-005
519	12.368	4.1982	0.	1.3e-005
520	12.401	4.7915	5.e-002	-1.0253e-022
521	12.465	5.3958	0.	1.2826e-005
522	10.56	4.7896	0.	1.5895e-005
523	11.135	4.1914	0.	1.5182e-005
524	11.186	4.7856	5.e-002	-1.5177e-013
525	11.284	5.3928	0.	1.5536e-005
526	9.1847	4.7768	0.	1.8066e-005
527	9.8747	4.1945	0.	1.6438e-005
528	9.9345	4.7937	5.e-002	3.3919e-013
529	10.085	5.3968	0.	1.6992e-005
530	8.0097	5.0243	0.	2.0425e-005
531	8.5487	4.1868	0.	1.7741e-005
532	7.7979	4.4841	0.	1.7657e-005
533	8.4349	4.7599	5.e-002	3.348e-013
534	8.7614	5.3799	0.	2.0898e-005
535	7.5845	5.2888	5.e-002	-4.3334e-013
536	7.7626	5.6444	0.	2.0464e-005
537	2.4659	2.892	0.	1.5399e-005
538	2.5239	3.4865	5.e-002	9.0554e-013
539	2.4079	2.2976	5.e-002	-8.945e-014
540	8.4894	3.0213	0.	1.5276e-005
541	9.2387	3.6045	0.	1.6262e-005
542	8.6625	3.6136	5.e-002	3.0414e-013
543	9.0446	2.4135	0.	1.5561e-005
544	7.9109	2.6993	0.	1.2735e-005
545	8.3164	2.429	5.e-002	-9.633e-014
546	10.422	2.4038	0.	1.5707e-005
547	9.7939	2.9967	0.	1.6557e-005
548	9.7728	2.3981	5.e-002	-5.6416e-015
549	11.703	2.4107	0.	1.3833e-005
550	11.077	3.0033	0.	1.4882e-005
551	11.071	2.4095	5.e-002	-1.9866e-015
552	12.948	2.4137	0.	1.1835e-005
553	12.334	3.0084	0.	1.2907e-005
554	12.334	2.4119	5.e-002	7.5269e-015
555	14.16	2.4158	0.	9.237e-006
556	13.557	3.0139	0.	1.0421e-005
557	13.563	2.4156	5.e-002	2.9953e-015
558	15.345	2.4163	0.	7.0427e-006
559	14.76	3.0144	0.	8.0591e-006
560	14.758	2.416	5.e-002	3.1749e-015
561	16.509	2.4173	0.	5.1826e-006
562	15.934	3.0208	0.	6.0238e-006
563	15.931	2.4167	5.e-002	1.1845e-013
564	17.657	2.4116	0.	3.607e-006
565	17.091	3.0271	0.	4.3204e-006
566	17.086	2.4179	5.e-002	1.1692e-013
567	18.808	2.3965	0.	2.3095e-006
568	18.233	3.0109	0.	2.8834e-006
569	18.229	2.4053	5.e-002	1.2192e-013
570	19.962	2.3889	0.	1.2738e-006
571	19.387	2.9914	0.	1.7298e-006
572	19.387	2.3877	5.e-002	1.4409e-013
573	21.113	2.391	0.	4.9147e-007
574	20.533	2.9925	0.	8.1611e-007
575	20.537	2.39	5.e-002	1.1122e-013
576	21.688	2.995	0.	1.7178e-007
577	21.689	2.392	5.e-002	1.4306e-013
578	21.107	3.5964	0.	4.9546e-007
579	21.686	3.598	5.e-002	1.7301e-013
580	19.958	3.595	0.	1.2712e-006
581	20.529	3.5949	5.e-002	1.1517e-013
582	18.812	3.6059	0.	2.3029e-006
583	19.387	3.5951	5.e-002	1.1185e-013
584	17.666	3.6264	0.	3.596e-006
585	18.237	3.6166	5.e-002	5.4621e-014
586	16.517	3.6306	0.	5.1606e-006
587	17.096	3.6363	5.e-002	1.0997e-013
588	15.349	3.6189	0.	7.0388e-006
589	15.937	3.625	5.e-002	5.2736e-014
590	14.157	3.6125	0.	9.2411e-006
591	14.761	3.6129	5.e-002	-4.3466e-015
592	12.943	3.6086	0.	1.1848e-005
593	13.552	3.6122	5.e-002	1.1037e-013
594	11.708	3.601	0.	1.3984e-005
595	12.334	3.6049	5.e-002	-5.225e-015
596	10.449	3.5962	0.	1.5735e-005
597	9.815	3.5954	5.e-002	2.3103e-014
598	11.083	3.5971	5.e-002	3.7793e-015
599	7.1609	4.2084	5.e-002	1.4726e-014
600	6.4038	4.1042	0.	4.1332e-005
601	4.7913	0.99947	5.e-002	-1.2919e-022
602	5.1356	0.99973	0.	1.5535e-005
603	4.7792	2.6426	0.	4.5972e-005
604	4.6187	2.2058	5.e-002	3.352e-013
605	5.0493	2.1029	0.	4.9926e-005
606	4.8817	5.0356	5.e-002	8.7434e-013
