Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
82	4.6187	2.2058	0.	1.3976e-004
83	4.8817	5.0356	0.	7.3307e-005
84	4.1478	4.1364	0.	1.1834e-004
85	6.3424	0.89258	0.	5.4636e-005
86	6.7179	1.2167	0.	8.4579e-005
87	5.7822	2.614	0.	1.6875e-004
88	5.9562	2.2916	0.	1.2107e-004
89	4.9398	3.0795	0.	1.5924e-004
90	7.5054	2.9697	0.	9.4398e-005
91	7.5054	2.9697	0.1	9.4398e-005
92	4.9398	3.0795	0.1	1.5924e-004
93	5.9562	2.2916	0.1	1.2107e-004
94	5.7822	2.614	0.1	1.6875e-004
95	6.7179	1.2167	0.1	8.4579e-005
96	6.3424	0.89258	0.1	5.4636e-005
97	4.1478	4.1364	0.1	1.1834e-004
98	4.8817	5.0356	0.1	7.3307e-005
99	4.6187	2.2058	0.1	1.3976e-004
100	4.7913	0.99947	0.1	7.7267e-005
101	7.1609	4.2084	0.1	8.4912e-005
102	11.083	3.5971	0.1	4.8022e-005
103	9.815	3.5954	0.1	5.7854e-005
104	12.334	3.6049	0.1	3.9957e-005
105	13.552	3.6122	0.1	3.2345e-005
106	14.761	3.6129	0.1	2.5608e-005
107	15.937	3.625	0.1	1.9762e-005
108	17.096	3.6363	0.1	1.4763e-005
109	18.237	3.6166	0.1	1.0583e-005
110	19.387	3.5951	0.1	7.1356e-006
111	20.529	3.5949	0.1	4.4895e-006
112	21.686	3.598	0.1	2.6218e-006
113	21.689	2.392	0.1	2.6172e-006
114	20.537	2.39	0.1	4.4736e-006
115	19.387	2.3877	0.1	7.1475e-006
116	18.229	2.4053	0.1	1.0589e-005
117	17.086	2.4179	0.1	1.4801e-005
118	15.931	2.4167	0.1	1.9791e-005
119	14.758	2.416	0.1	2.5597e-005
120	13.563	2.4156	0.1	3.227e-005
121	12.334	2.4119	0.1	3.988e-005
122	11.071	2.4095	0.1	4.845e-005
123	9.7728	2.3981	0.1	5.7859e-005
124	8.3164	2.429	0.1	6.928e-005
125	8.6625	3.6136	0.1	6.6605e-005
126	2.4079	2.2976	0.1	1.2185e-004
127	2.5239	3.4865	0.1	1.2223e-004
128	7.5845	5.2888	0.1	6.6781e-005
129	8.4349	4.7599	0.1	6.6629e-005
130	9.9345	4.7937	0.1	5.812e-005
131	11.186	4.7856	0.1	4.7839e-005
132	12.401	4.7915	0.1	3.9798e-005
133	13.6	4.7969	0.1	3.2226e-005
134	14.776	4.8021	0.1	2.5589e-005
135	15.943	4.8097	0.1	1.9752e-005
136	17.1	4.8139	0.1	1.473e-005
137	18.261	4.8175	0.1	1.0466e-005
138	19.392	4.7957	0.1	7.0343e-006
139	20.541	4.7957	0.1	4.3399e-006
140	21.691	4.8073	0.1	2.4058e-006
141	22.844	4.8066	0.1	1.2471e-006
142	22.843	3.6001	0.1	1.5774e-006
143	22.843	2.3945	0.1	1.5763e-006
144	1.229	2.3809	0.1	1.4881e-004
145	1.29	3.5825	0.1	1.4797e-004
146	22.849	1.1959	0.1	1.2443e-006
147	21.7	1.1933	0.1	2.392e-006
148	20.551	1.1946	0.1	4.3214e-006
149	19.398	1.1907	0.1	7.0344e-006
150	18.249	1.2043	0.1	1.0495e-005
151	17.105	1.2082	0.1	1.471e-005
152	15.95	1.208	0.1	1.9723e-005
153	14.773	1.2088	0.1	2.5565e-005
154	13.603	1.2205	0.1	3.2191e-005
155	12.398	1.2145	0.1	3.9659e-005
156	11.179	1.2214	0.1	4.8262e-005
157	9.8923	1.2315	0.1	5.8049e-005
158	8.5122	1.1945	0.1	6.7074e-005
159	7.5981	0.68768	0.1	6.8155e-005
160	2.3272	1.1499	0.1	1.2709e-004
161	1.1564	1.1926	0.1	1.4198e-004
162	1.3022	4.7549	0.1	1.4131e-004
163	2.8107	4.7052	0.1	1.1822e-004
164	3.801	5.1993	0.1	1.0219e-004
165	3.5137	2.2394	0.1	1.2603e-004
166	3.6185	1.0711	0.1	1.1108e-004
167	6.5467	5.46	0.1	6.1357e-005
168	4.6931	5.4019	0.1	8.3722e-005
169	4.5974	1.4275	0.1	1.1692e-004
170	6.6894	2.7985	0.1	1.1668e-004
171	6.3545	5.0672	0.1	6.203e-005
172	6.7439	4.7259	0.1	8.9173e-005
173	4.6148	4.6718	0.1	1.1627e-004
174	6.5649	0.48026	0.1	5.8546e-005
175	4.4701	0.56755	0.1	9.1594e-005
176	7.4247	3.5963	0.1	9.082e-005
177	3.7575	3.2711	0.1	1.3004e-004
178	7.1431	1.6487	0.1	8.4468e-005
179	6.25	3.3305	0.1	1.2555e-004
180	7.1971	2.1593	0.1	9.7248e-005
181	5.6467	5.5	0.1	3.3797e-005
182	5.6467	5.	0.1	1.1354e-004
183	5.6467	4.5	0.1	1.2532e-004
184	5.6467	4.	0.1	2.359e-004
185	5.48	4.	0.1	2.5639e-004
186	5.48	4.5	0.1	1.6966e-004
187	5.48	5.	0.1	1.1378e-004
188	5.48	5.5	0.1	3.0198e-005
189	5.6467	0.5	0.1	2.8961e-005
190	5.6467	1.	0.1	9.6951e-005
191	5.6467	1.5	0.1	1.1457e-004
192	5.6467	2.	0.1	2.5755e-004
193	5.48	2.	0.1	3.0121e-004
194	5.48	1.5	0.1	1.7392e-004
195	5.48	1.	0.1	1.0633e-004
196	5.48	0.5	0.1	4.4345e-005
197	5.6467	6.	0.1	3.3944e-005
198	6.7938	6.	0.1	5.1585e-005
199	7.9408	6.	0.1	6.5408e-005
200	9.0879	6.	0.1	6.4887e-005
201	10.235	6.	0.1	5.5997e-005
202	11.382	6.	0.1	4.8152e-005
203	12.529	6.	0.1	3.9414e-005
204	13.676	6.	0.1	3.2118e-005
205	14.823	6.	0.1	2.5519e-005
206	15.97	6.	0.1	1.9757e-005
207	17.118	6.	0.1	1.4722e-005
208	18.265	6.	0.1	1.048e-005
209	19.412	6.	0.1	6.982e-006
210	20.559	6.	0.1	4.2844e-006
211	21.706	6.	0.1	2.3031e-006
212	22.853	6.	0.1	1.0411e-006
213	24.	6.	0.1	4.5962e-007
214	24.	4.8	0.1	8.2954e-007
215	24.	3.6	0.1	1.2368e-006
216	24.	2.4	0.1	1.2383e-006
217	24.	1.2	0.1	8.28e-007
218	1.049e-014	1.2	0.1	9.9382e-005
219	2.0981e-014	2.4	0.1	1.04e-004
220	3.1471e-014	3.6	0.1	1.044e-004
221	4.1961e-014	4.8	0.1	9.911e-005
222	24.	0.	0.1	4.6153e-007
223	22.853	0.	0.1	1.0426e-006
224	21.706	0.	0.1	2.2937e-006
225	20.559	0.	0.1	4.2713e-006
226	19.412	0.	0.1	7.0112e-006
227	18.265	0.	0.1	1.0486e-005
228	17.118	0.	0.1	1.4715e-005
229	15.97	0.	0.1	1.9733e-005
230	14.823	0.	0.1	2.553e-005
231	13.676	0.	0.1	3.2108e-005
232	12.529	0.	0.1	3.9424e-005
233	11.382	0.	0.1	4.7455e-005
234	10.235	0.	0.1	5.6193e-005
235	9.0879	0.	0.1	6.553e-005
236	7.9408	0.	0.1	6.6089e-005
237	6.7938	0.	0.1	5.043e-005
238	5.6467	0.	0.1	3.2039e-005
239	5.48	0.	0.1	4.5851e-005
240	4.384	1.844e-030	0.1	7.2871e-005
241	3.288	1.383e-030	0.1	1.1954e-004
242	2.192	9.2202e-031	0.1	1.4125e-004
243	1.096	4.6101e-031	0.1	1.4191e-004
244	0.	0.	0.1	7.6365e-005
245	3.937e-014	6.	0.1	7.508e-005
246	1.096	6.	0.1	1.3956e-004
247	2.192	6.	0.1	1.4402e-004
248	3.288	6.	0.1	1.125e-004
249	4.384	6.	0.1	7.2719e-005
250	5.48	6.	0.1	4.5105e-005
251	4.384	6.	0.	7.2719e-005
252	3.288	6.	0.	1.125e-004
253	2.192	6.	0.	1.4402e-004
254	1.096	6.	0.	1.3956e-004
255	5.48	6.	0.	4.5105e-005
256	3.937e-014	6.	0.	7.508e-005
257	1.096	4.6101e-031	0.	1.4191e-004
258	2.192	9.2202e-031	0.	1.4125e-004
259	3.288	1.383e-030	0.	1.1954e-004
260	4.384	1.844e-030	0.	7.2871e-005
261	5.48	0.	0.	4.5851e-005
262	0.	0.	0.	7.6365e-005
263	6.7938	0.	0.	5.043e-005
264	7.9408	0.	0.	6.6089e-005
265	9.0879	0.	0.	6.553e-005
266	10.235	0.	0.	5.6193e-005
267	11.382	0.	0.	4.7455e-005
268	12.529	0.	0.	3.9424e-005
269	13.676	0.	0.	3.2108e-005
270	14.823	0.	0.	2.553e-005
271	15.97	0.	0.	1.9733e-005
272	17.118	0.	0.	1.4715e-005
273	18.265	0.	0.	1.0486e-005
274	19.412	0.	0.	7.0112e-006
275	20.559	0.	0.	4.2713e-006
276	21.706	0.	0.	2.2937e-006
277	22.853	0.	0.	1.0426e-006
278	5.6467	0.	0.	3.2039e-005
279	24.	0.	0.	4.6153e-007
280	4.1961e-014	4.8	0.	9.911e-005
281	3.1471e-014	3.6	0.	1.044e-004
282	2.0981e-014	2.4	0.	1.04e-004
283	1.049e-014	1.2	0.	9.9382e-005
284	24.	1.2	0.	8.28e-007
285	24.	2.4	0.	1.2383e-006
286	24.	3.6	0.	1.2368e-006
287	24.	4.8	0.	8.2954e-007
288	24.	6.	0.	4.5962e-007
289	22.853	6.	0.	1.0411e-006
290	21.706	6.	0.	2.3031e-006
291	20.559	6.	0.	4.2844e-006
292	19.412	6.	0.	6.982e-006
293	18.265	6.	0.	1.048e-005
294	17.118	6.	0.	1.4722e-005
295	15.97	6.	0.	1.9757e-005
296	14.823	6.	0.	2.5519e-005
297	13.676	6.	0.	3.2118e-005
298	12.529	6.	0.	3.9414e-005
299	11.382	6.	0.	4.8152e-005
300	10.235	6.	0.	5.5997e-005
301	9.0879	6.	0.	6.4887e-005
302	7.9408	6.	0.	6.5408e-005
303	6.7938	6.	0.	5.1585e-005
304	5.6467	6.	0.	3.3944e-005
305	5.48	1.5	0.	1.7392e-004
306	5.48	1.	0.	1.0633e-004
307	5.48	0.5	0.	4.4345e-005
308	5.48	2.	0.	3.0121e-004
309	5.6467	0.5	0.	2.8961e-005
310	5.6467	1.	0.	9.6951e-005
311	5.6467	1.5	0.	1.1457e-004
312	5.6467	2.	0.	2.5755e-004
313	5.48	4.5	0.	1.6966e-004
314	5.48	5.	0.	1.1378e-004
315	5.48	5.5	0.	3.0198e-005
316	5.48	4.	0.	2.5639e-004
317	5.6467	5.5	0.	3.3797e-005
318	5.6467	5.	0.	1.1354e-004
319	5.6467	4.5	0.	1.2532e-004
320	5.6467	4.	0.	2.359e-004
321	7.1701	1.904	0.	9.0721e-005
322	6.9432	2.4789	0.	1.0663e-004
323	7.7568	2.2941	0.	8.2745e-005
324	6.5766	2.2254	0.	1.077e-004
325	7.1971	2.1593	5.e-002	3.5553e-006
326	6.8374	3.4634	0.	1.0784e-004
327	6.4697	3.0645	0.	1.1956e-004
328	5.5949	3.205	0.	1.3889e-004
329	6.25	3.3305	5.e-002	1.3507e-006
330	5.9483	3.6653	0.	1.7795e-004
331	7.8276	1.4216	0.	7.5559e-005
332	6.9305	1.4327	0.	8.4027e-005
333	7.1431	1.6487	5.e-002	5.7032e-006
334	6.3949	1.8243	0.	1.6409e-004
335	3.6356	2.7552	0.	1.279e-004
336	3.1407	3.3788	0.	1.2611e-004
337	3.9526	3.7038	0.	1.2297e-004
338	4.3486	3.1753	0.	1.4327e-004
339	3.7575	3.2711	5.e-002	3.7661e-006
340	8.0436	3.6049	0.	7.856e-005
341	7.2928	3.9023	0.	8.7601e-005
342	7.4651	3.283	0.	9.2292e-005
343	7.4247	3.5963	5.e-002	8.7574e-007
344	4.0443	0.8193	0.	9.9915e-005
345	4.6307	0.78351	0.	8.2747e-005
346	4.4701	0.56755	5.e-002	8.4917e-006
347	4.427	0.28377	0.	8.1643e-005
348	4.975	0.53377	0.	6.4307e-005
349	7.0815	0.58397	0.	6.1865e-005
350	6.4537	0.68642	0.	5.6452e-005
351	6.5649	0.48026	5.e-002	5.0223e-006
352	6.6793	0.24013	0.	5.3817e-005
353	6.1058	0.49013	0.	4.1821e-005
354	4.2079	4.9356	0.	1.0844e-004
355	4.7482	4.8537	0.	9.2095e-005
356	4.3813	4.4041	0.	1.1707e-004
357	4.6148	4.6718	5.e-002	1.7792e-005
358	5.0474	4.5859	0.	1.2936e-004
359	6.5492	4.8966	0.	7.4666e-005
360	7.1642	5.0074	0.	7.7433e-005
361	6.9524	4.4672	0.	8.6862e-005
362	6.7439	4.7259	5.e-002	1.3841e-005
363	6.1953	4.613	0.	9.8175e-005
364	6.4506	5.2636	0.	6.1606e-005
365	6.3545	5.0672	5.e-002	1.4294e-006
366	6.0006	5.0336	0.	8.0238e-005
367	6.2358	2.7063	0.	1.406e-004
368	7.0974	2.8841	0.	1.0438e-004
369	6.6894	2.7985	5.e-002	9.2323e-006
370	4.108	1.2493	0.	1.1299e-004
371	4.6943	1.2135	0.	9.4309e-005
372	4.608	1.8167	0.	1.2774e-004
373	4.5974	1.4275	5.e-002	1.5923e-005
374	5.0387	1.4638	0.	1.32e-004
375	4.2471	5.3006	0.	9.0869e-005
376	4.7874	5.2188	0.	7.7937e-005
377	4.6931	5.4019	5.e-002	8.0932e-006
378	4.5386	5.701	0.	7.6346e-005
379	5.0866	5.451	0.	5.4641e-005
380	7.0656	5.3744	0.	6.26e-005
381	6.5467	5.46	5.e-002	5.2875e-006
382	6.6702	5.73	0.	5.5836e-005
383	6.0967	5.48	0.	4.5038e-005
384	3.5661	1.6552	0.	1.1789e-004
385	2.9729	1.1105	0.	1.1901e-004
386	3.6185	1.0711	5.e-002	5.4702e-006
387	3.4533	0.53553	0.	1.1518e-004
388	2.9608	2.2685	0.	1.2387e-004
389	4.0662	2.2226	0.	1.3136e-004
390	3.5137	2.2394	5.e-002	6.191e-006
391	3.3058	4.9522	0.	1.1002e-004
392	3.801	5.1993	5.e-002	5.2069e-006
393	3.5445	5.5997	0.	1.0721e-004
394	2.0564	4.73	0.	1.2912e-004
395	2.6673	4.0958	0.	1.1981e-004
396	3.4792	4.4208	0.	1.1795e-004
397	2.8107	4.7052	5.e-002	3.3005e-006
398	2.5013	5.3526	0.	1.3056e-004
399	1.2961	4.1687	0.	1.4441e-004
400	1.3022	4.7549	5.e-002	3.0056e-006
401	1.1991	5.3774	0.	1.3938e-004
402	0.65109	4.7774	0.	1.185e-004
403	1.7418	1.1713	0.	1.3386e-004
404	1.1927	1.7867	0.	1.4509e-004
405	1.1564	1.1926	5.e-002	2.4192e-006
406	1.1262	0.5963	0.	1.4098e-004
407	0.57822	1.1963	0.	1.1886e-004
408	2.3676	1.7237	0.	1.2417e-004
409	2.3272	1.1499	5.e-002	1.832e-006
410	2.2596	0.57496	0.	1.3403e-004
411	8.0551	0.94109	0.	6.7525e-005
412	7.158	0.95217	0.	7.5774e-005
413	7.5981	0.68768	5.e-002	2.6102e-006
414	7.7695	0.34384	0.	6.7066e-005
415	9.2022	1.213	0.	6.2554e-005
416	8.4143	1.8117	0.	6.8059e-005
417	8.5122	1.1945	5.e-002	1.0743e-006
418	8.8	0.59725	0.	6.6201e-005
419	10.536	1.2264	0.	5.3151e-005
420	9.8325	1.8148	0.	5.7926e-005
421	9.8923	1.2315	5.e-002	7.8022e-007
422	10.064	0.61573	0.	5.7097e-005
423	11.789	1.218	0.	4.3957e-005
424	11.125	1.8155	0.	4.8342e-005
425	11.179	1.2214	5.e-002	7.6419e-007
426	11.281	0.61071	0.	4.7833e-005
427	13.001	1.2175	0.	3.5922e-005
428	12.366	1.8132	0.	3.9752e-005
429	12.398	1.2145	5.e-002	5.9922e-007
430	12.464	0.60726	0.	3.9505e-005
431	14.188	1.2146	0.	2.8875e-005
432	13.583	1.818	0.	3.2205e-005
433	13.603	1.2205	5.e-002	5.0549e-007
434	13.64	0.61023	0.	3.2115e-005
435	15.362	1.2084	0.	2.2642e-005
436	14.765	1.8124	0.	2.5551e-005
437	14.773	1.2088	5.e-002	4.6273e-007
438	14.798	0.60439	0.	2.5511e-005
439	16.528	1.2081	0.	1.7214e-005
440	15.941	1.8123	0.	1.9723e-005
441	15.95	1.208	5.e-002	3.9873e-007
442	15.96	0.604	0.	1.9693e-005
443	17.677	1.2063	0.	1.26e-005
444	17.096	1.8131	0.	1.472e-005
445	17.105	1.2082	5.e-002	3.4892e-007
446	17.111	0.60412	0.	1.4677e-005
447	18.823	1.1975	0.	8.7609e-006
448	18.239	1.8048	0.	1.0506e-005
449	18.249	1.2043	5.e-002	2.9385e-007
450	18.257	0.60214	0.	1.0454e-005
451	19.974	1.1926	0.	5.6721e-006
452	19.392	1.7892	0.	7.0548e-006
453	19.398	1.1907	5.e-002	2.3757e-007
454	19.405	0.59536	0.	6.9843e-006
455	21.125	1.1939	0.	3.3472e-006
456	20.544	1.7923	0.	4.3612e-006
457	20.551	1.1946	5.e-002	1.7801e-007
458	20.555	0.59728	0.	4.2573e-006
459	22.275	1.1946	0.	1.8013e-006
460	21.695	1.7926	0.	2.4713e-006
461	21.7	1.1933	5.e-002	1.212e-007
462	21.703	0.59665	0.	2.3014e-006
463	22.846	1.7952	0.	1.3887e-006
464	22.849	1.1959	5.e-002	7.8236e-008
465	22.851	0.59793	0.	1.1046e-006
466	23.425	1.1979	0.	1.0204e-006
467	1.2595	2.9817	0.	1.4826e-004
468	1.9069	3.5345	0.	1.3444e-004
469	1.29	3.5825	5.e-002	2.835e-006
470	0.64498	3.5913	0.	1.241e-004
471	1.8184	2.3392	0.	1.3484e-004
472	1.229	2.3809	5.e-002	1.7398e-006
473	0.6145	2.3904	0.	1.2438e-004
474	22.843	2.9973	0.	1.5651e-006
475	22.266	2.3932	0.	2.0731e-006
476	22.843	2.3945	5.e-002	7.5337e-008
477	23.422	2.3972	0.	1.3989e-006
478	22.844	4.2033	0.	1.3902e-006
479	22.265	3.599	0.	2.0756e-006
480	22.843	3.6001	5.e-002	7.586e-008
481	23.422	3.6	0.	1.3988e-006
482	22.267	4.807	0.	1.8096e-006
483	22.844	4.8066	5.e-002	7.9082e-008
484	23.422	4.8033	0.	1.0227e-006
485	22.849	5.4033	0.	1.1057e-006
486	21.116	4.8015	0.	3.3634e-006
487	21.688	4.2026	0.	2.4804e-006
488	21.691	4.8073	5.e-002	1.227e-007
489	21.698	5.4037	0.	2.3121e-006
490	19.967	4.7957	0.	5.6816e-006
491	20.535	4.1953	0.	4.3776e-006
492	20.541	4.7957	5.e-002	1.7471e-007
493	20.55	5.3979	0.	4.2729e-006
494	18.826	4.8066	0.	8.7465e-006
495	19.389	4.1954	0.	7.0484e-006
496	19.392	4.7957	5.e-002	2.3339e-007
497	19.402	5.3978	0.	6.9705e-006
498	17.68	4.8157	0.	1.2595e-005
499	18.249	4.217	0.	1.0488e-005
500	18.261	4.8175	5.e-002	2.9121e-007
501	18.263	5.4088	0.	1.0437e-005
502	16.522	4.8118	0.	1.7238e-005
503	17.098	4.2251	0.	1.4711e-005
504	17.1	4.8139	5.e-002	3.5412e-007
505	17.109	5.4069	0.	1.4691e-005
506	15.36	4.8059	0.	2.2668e-005
507	15.94	4.2173	0.	1.9724e-005
508	15.943	4.8097	5.e-002	4.0854e-007
509	15.957	5.4049	0.	1.972e-005
510	14.188	4.7995	0.	2.8905e-005
511	14.769	4.2075	0.	2.5569e-005
512	14.776	4.8021	5.e-002	4.6551e-007
513	14.8	5.401	0.	2.552e-005
514	13.001	4.7942	0.	3.6009e-005
515	13.576	4.2045	0.	3.2258e-005
516	13.6	4.7969	5.e-002	5.1225e-007
517	13.638	5.3984	0.	3.2138e-005
518	11.794	4.7886	0.	4.3816e-005
519	12.368	4.1982	0.	3.9856e-005
520	12.401	4.7915	5.e-002	6.295e-007
521	12.465	5.3958	0.	3.9569e-005
522	10.56	4.7896	0.	5.295e-005
523	11.135	4.1914	0.	4.7913e-005
524	11.186	4.7856	5.e-002	4.9349e-007
525	11.284	5.3928	0.	4.7964e-005
526	9.1847	4.7768	0.	6.2357e-005
527	9.8747	4.1945	0.	5.7984e-005
528	9.9345	4.7937	5.e-002	5.6627e-007
529	10.085	5.3968	0.	5.7044e-005
530	8.0097	5.0243	0.	6.6639e-005
531	8.5487	4.1868	0.	6.6517e-005
532	7.7979	4.4841	0.	7.5461e-005
533	8.4349	4.7599	5.e-002	1.4301e-006
534	8.7614	5.3799	0.	6.5611e-005
535	7.5845	5.2888	5.e-002	2.0518e-006
536	7.7626	5.6444	0.	6.6063e-005
537	2.4659	2.892	0.	1.2198e-004
538	2.5239	3.4865	5.e-002	3.1314e-006
539	2.4079	2.2976	5.e-002	2.4995e-006
540	8.4894	3.0213	0.	6.7897e-005
541	9.2387	3.6045	0.	6.2195e-005
542	8.6625	3.6136	5.e-002	2.2738e-006
543	9.0446	2.4135	0.	6.3528e-005
544	7.9109	2.6993	0.	8.1613e-005
545	8.3164	2.429	5.e-002	1.8743e-006
546	10.422	2.4038	0.	5.3145e-005
547	9.7939	2.9967	0.	5.7855e-005
548	9.7728	2.3981	5.e-002	6.2326e-007
549	11.703	2.4107	0.	4.4163e-005
550	11.077	3.0033	0.	4.8223e-005
551	11.071	2.4095	5.e-002	6.5931e-007
552	12.948	2.4137	0.	3.6074e-005
553	12.334	3.0084	0.	3.9898e-005
554	12.334	2.4119	5.e-002	6.4218e-007
555	14.16	2.4158	0.	2.8933e-005
556	13.557	3.0139	0.	3.2283e-005
557	13.563	2.4156	5.e-002	5.1835e-007
558	15.345	2.4163	0.	2.2693e-005
559	14.76	3.0144	0.	2.5574e-005
560	14.758	2.416	5.e-002	4.7207e-007
561	16.509	2.4173	0.	1.7295e-005
562	15.934	3.0208	0.	1.9745e-005
563	15.931	2.4167	5.e-002	4.0403e-007
564	17.657	2.4116	0.	1.2693e-005
565	17.091	3.0271	0.	1.4749e-005
566	17.086	2.4179	5.e-002	3.4949e-007
567	18.808	2.3965	0.	8.8656e-006
568	18.233	3.0109	0.	1.0552e-005
569	18.229	2.4053	5.e-002	2.9333e-007
570	19.962	2.3889	0.	5.8046e-006
571	19.387	2.9914	0.	7.109e-006
572	19.387	2.3877	5.e-002	2.3769e-007
573	21.113	2.391	0.	3.533e-006
574	20.533	2.9925	0.	4.4525e-006
575	20.537	2.39	5.e-002	1.8246e-007
576	21.688	2.995	0.	2.5964e-006
577	21.689	2.392	5.e-002	1.2132e-007
578	21.107	3.5964	0.	3.5434e-006
579	21.686	3.598	5.e-002	1.2049e-007
580	19.958	3.595	0.	5.8069e-006
581	20.529	3.5949	5.e-002	1.8129e-007
582	18.812	3.6059	0.	8.8565e-006
583	19.387	3.5951	5.e-002	2.3345e-007
584	17.666	3.6264	0.	1.2671e-005
585	18.237	3.6166	5.e-002	2.9107e-007
586	16.517	3.6306	0.	1.7261e-005
587	17.096	3.6363	5.e-002	3.5233e-007
588	15.349	3.6189	0.	2.2684e-005
589	15.937	3.625	5.e-002	4.1289e-007
590	14.157	3.6125	0.	2.8976e-005
591	14.761	3.6129	5.e-002	4.7383e-007
592	12.943	3.6086	0.	3.6149e-005
593	13.552	3.6122	5.e-002	5.1899e-007
594	11.708	3.601	0.	4.3988e-005
595	12.334	3.6049	5.e-002	6.2639e-007
596	10.449	3.5962	0.	5.293e-005
597	9.815	3.5954	5.e-002	7.0156e-008
598	11.083	3.5971	5.e-002	4.1675e-007
599	7.1609	4.2084	5.e-002	6.587e-006
600	6.4038	4.1042	0.	1.5764e-004
601	4.7913	0.99947	5.e-002	7.932e-007
602	5.1356	0.99973	0.	8.9545e-005
603	4.7792	2.6426	0.	1.452e-004
604	4.6187	2.2058	5.e-002	7.5449e-006
605	5.0493	2.1029	0.	2.192e-004
606	4.8817	5.0356	5.e-002	1.0755e-006
607	5.1809	5.0178	0.	8.888e-005
608	4.1478	4.1364	5.e-002	1.0645e-005
609	4.8139	4.0682	0.	1.8601e-004
610	6.5302	1.0546	0.	6.8712e-005
611	6.3424	0.89258	5.e-002	1.1516e-006
612	5.9946	0.94629	0.	6.9709e-005
613	6.7179	1.2167	5.e-002	1.0197e-005
614	6.1823	1.3583	0.	8.9191e-005
615	5.8692	2.4528	0.	1.433e-004
616	5.361	2.8467	0.	1.6292e-004
