Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
333	7.1431	1.6487	5.e-002	1.2221e-006
334	6.3949	1.8243	0.	-359.35
335	3.6356	2.7552	0.	-186.56
336	3.1407	3.3788	0.	-254.1
337	3.9526	3.7038	0.	-179.04
338	4.3486	3.1753	0.	32.734
339	3.7575	3.2711	5.e-002	1.4685e-005
340	8.0436	3.6049	0.	-107.74
341	7.2928	3.9023	0.	-154.38
342	7.4651	3.283	0.	-166.68
343	7.4247	3.5963	5.e-002	7.8086e-006
344	4.0443	0.8193	0.	14.161
345	4.6307	0.78351	0.	22.932
346	4.4701	0.56755	5.e-002	-1.0392e-014
347	4.427	0.28377	0.	-29.627
348	4.975	0.53377	0.	-55.928
349	7.0815	0.58397	0.	4.2275
350	6.4537	0.68642	0.	3.096
351	6.5649	0.48026	5.e-002	-6.1463e-015
352	6.6793	0.24013	0.	-7.0577
353	6.1058	0.49013	0.	-48.565
354	4.2079	4.9356	0.	-7.2092
355	4.7482	4.8537	0.	19.756
356	4.3813	4.4041	0.	-98.378
357	4.6148	4.6718	5.e-002	3.6631e-006
358	5.0474	4.5859	0.	24.977
359	6.5492	4.8966	0.	-8.3643
360	7.1642	5.0074	0.	-23.844
361	6.9524	4.4672	0.	-102.87
362	6.7439	4.7259	5.e-002	1.5868e-006
363	6.1953	4.613	0.	30.347
364	6.4506	5.2636	0.	0.63604
365	6.3545	5.0672	5.e-002	8.4743e-008
366	6.0006	5.0336	0.	-30.454
367	6.2358	2.7063	0.	-63.688
368	7.0974	2.8841	0.	-119.99
369	6.6894	2.7985	5.e-002	-3.0396e-006
370	4.108	1.2493	0.	-13.701
371	4.6943	1.2135	0.	17.542
372	4.608	1.8167	0.	-4.8443
373	4.5974	1.4275	5.e-002	-1.3858e-006
374	5.0387	1.4638	0.	-4.1152
375	4.2471	5.3006	0.	1.5895
376	4.7874	5.2188	0.	-1.7732
377	4.6931	5.4019	5.e-002	-9.9044e-015
378	4.5386	5.701	0.	-21.319
379	5.0866	5.451	0.	-46.663
380	7.0656	5.3744	0.	-4.2422
381	6.5467	5.46	5.e-002	-3.5135e-006
382	6.6702	5.73	0.	-4.4855
383	6.0967	5.48	0.	-52.735
384	3.5661	1.6552	0.	-117.76
385	2.9729	1.1105	0.	-119.53
386	3.6185	1.0711	5.e-002	6.4753e-007
387	3.4533	0.53553	0.	2.9071
388	2.9608	2.2685	0.	-271.03
389	4.0662	2.2226	0.	-88.147
390	3.5137	2.2394	5.e-002	-1.0829e-006
391	3.3058	4.9522	0.	-90.63
392	3.801	5.1993	5.e-002	-6.9823e-007
393	3.5445	5.5997	0.	-8.9799
394	2.0564	4.73	0.	-206.62
395	2.6673	4.0958	0.	-255.86
396	3.4792	4.4208	0.	-175.92
397	2.8107	4.7052	5.e-002	1.1508e-006
398	2.5013	5.3526	0.	-71.407
399	1.2961	4.1687	0.	-271.23
400	1.3022	4.7549	5.e-002	9.5365e-007
401	1.1991	5.3774	0.	-133.19
402	0.65109	4.7774	0.	-605.61
403	1.7418	1.1713	0.	-213.42
404	1.1927	1.7867	0.	-267.76
405	1.1564	1.1926	5.e-002	-2.9606e-015
406	1.1262	0.5963	0.	-151.81
407	0.57822	1.1963	0.	-602.63
408	2.3676	1.7237	0.	-277.25
409	2.3272	1.1499	5.e-002	8.6399e-007
410	2.2596	0.57496	0.	-152.8
411	8.0551	0.94109	0.	-22.961
412	7.158	0.95217	0.	-3.363
413	7.5981	0.68768	5.e-002	-8.1206e-007
414	7.7695	0.34384	0.	-2.4582
415	9.2022	1.213	0.	-24.573
416	8.4143	1.8117	0.	-74.498
417	8.5122	1.1945	5.e-002	-8.0354e-008
418	8.8	0.59725	0.	-0.60815
419	10.536	1.2264	0.	-15.156
420	9.8325	1.8148	0.	-24.741
421	9.8923	1.2315	5.e-002	7.4093e-007
422	10.064	0.61573	0.	-9.1714
423	11.789	1.218	0.	-6.278
424	11.125	1.8155	0.	-12.916
425	11.179	1.2214	5.e-002	7.0079e-007
426	11.281	0.61071	0.	-3.7604
427	13.001	1.2175	0.	-0.88443
428	12.366	1.8132	0.	-3.0166
429	12.398	1.2145	5.e-002	1.0156e-006
430	12.464	0.60726	0.	-1.1806
431	14.188	1.2146	0.	-0.72754
432	13.583	1.818	0.	-0.8924
433	13.603	1.2205	5.e-002	1.0032e-006
434	13.64	0.61023	0.	-0.28318
435	15.362	1.2084	0.	-0.80424
436	14.765	1.8124	0.	-1.0852
437	14.773	1.2088	5.e-002	1.7557e-006
438	14.798	0.60439	0.	-0.42343
439	16.528	1.2081	0.	-0.66415
440	15.941	1.8123	0.	-0.96943
441	15.95	1.208	5.e-002	2.0529e-006
442	15.96	0.604	0.	-0.21058
443	17.677	1.2063	0.	-0.62348
444	17.096	1.8131	0.	-0.95908
445	17.105	1.2082	5.e-002	2.0788e-006
446	17.111	0.60412	0.	-0.22291
447	18.823	1.1975	0.	-0.60154
448	18.239	1.8048	0.	-0.95854
449	18.249	1.2043	5.e-002	2.3879e-006
450	18.257	0.60214	0.	-0.14574
451	19.974	1.1926	0.	-0.61792
452	19.392	1.7892	0.	-0.9027
453	19.398	1.1907	5.e-002	2.5809e-006
454	19.405	0.59536	0.	-0.16528
455	21.125	1.1939	0.	-0.61866
456	20.544	1.7923	0.	-0.94947
457	20.551	1.1946	5.e-002	2.6113e-006
458	20.555	0.59728	0.	-0.15781
459	22.275	1.1946	0.	-0.63116
460	21.695	1.7926	0.	-0.91371
461	21.7	1.1933	5.e-002	2.755e-006
462	21.703	0.59665	0.	-0.19048
463	22.846	1.7952	0.	-0.95299
464	22.849	1.1959	5.e-002	3.0358e-006
465	22.851	0.59793	0.	-0.18615
466	23.425	1.1979	0.	-0.64242
467	1.2595	2.9817	0.	-309.08
468	1.9069	3.5345	0.	-316.07
469	1.29	3.5825	5.e-002	-3.4695e-015
470	0.64498	3.5913	0.	-665.72
471	1.8184	2.3392	0.	-328.46
472	1.229	2.3809	5.e-002	-2.1292e-015
473	0.6145	2.3904	0.	-664.73
474	22.843	2.9973	0.	-1.2732
475	22.266	2.3932	0.	-1.2441
476	22.843	2.3945	5.e-002	2.7636e-006
477	23.422	2.3972	0.	-1.3095
478	22.844	4.2033	0.	-0.96595
479	22.265	3.599	0.	-1.2455
480	22.843	3.6001	5.e-002	2.7817e-006
481	23.422	3.6	0.	-1.3137
482	22.267	4.807	0.	-0.65398
483	22.844	4.8066	5.e-002	3.0881e-006
484	23.422	4.8033	0.	-0.65232
485	22.849	5.4033	0.	-0.18567
486	21.116	4.8015	0.	-0.60656
487	21.688	4.2026	0.	-0.92454
488	21.691	4.8073	5.e-002	2.9783e-006
489	21.698	5.4037	0.	-0.20326
490	19.967	4.7957	0.	-0.61582
491	20.535	4.1953	0.	-0.9258
492	20.541	4.7957	5.e-002	2.4976e-006
493	20.55	5.3979	0.	-0.10912
494	18.826	4.8066	0.	-0.59219
495	19.389	4.1954	0.	-0.94494
496	19.392	4.7957	5.e-002	2.2944e-006
497	19.402	5.3978	0.	-0.16343
498	17.68	4.8157	0.	-0.60711
499	18.249	4.217	0.	-0.90941
500	18.261	4.8175	5.e-002	2.2367e-006
501	18.263	5.4088	0.	-0.17597
502	16.522	4.8118	0.	-0.7159
503	17.098	4.2251	0.	-0.93787
504	17.1	4.8139	5.e-002	1.8611e-006
505	17.109	5.4069	0.	-0.26553
506	15.36	4.8059	0.	-0.75285
507	15.94	4.2173	0.	-1.0022
508	15.943	4.8097	5.e-002	1.4293e-006
509	15.957	5.4049	0.	-0.23883
510	14.188	4.7995	0.	-0.86769
511	14.769	4.2075	0.	-0.92905
512	14.776	4.8021	5.e-002	1.466e-006
513	14.8	5.401	0.	-0.36164
514	13.001	4.7942	0.	-0.26091
515	13.576	4.2045	0.	-1.3784
516	13.6	4.7969	5.e-002	1.1856e-006
517	13.638	5.3984	0.	-0.42311
518	11.794	4.7886	0.	-3.7458
519	12.368	4.1982	0.	-1.5642
520	12.401	4.7915	5.e-002	1.1714e-006
521	12.465	5.3958	0.	-0.19299
522	10.56	4.7896	0.	-17.413
523	11.135	4.1914	0.	-10.336
524	11.186	4.7856	5.e-002	1.0723e-006
525	11.284	5.3928	0.	-3.708
526	9.1847	4.7768	0.	-30.107
527	9.8747	4.1945	0.	-28.16
528	9.9345	4.7937	5.e-002	6.3774e-007
529	10.085	5.3968	0.	-18.351
530	8.0097	5.0243	0.	-24.652
531	8.5487	4.1868	0.	-55.181
532	7.7979	4.4841	0.	-105.69
533	8.4349	4.7599	5.e-002	3.4007e-006
534	8.7614	5.3799	0.	-2.1082
535	7.5845	5.2888	5.e-002	1.2999e-009
536	7.7626	5.6444	0.	-7.4754
537	2.4659	2.892	0.	-336.49
538	2.5239	3.4865	5.e-002	1.517e-005
539	2.4079	2.2976	5.e-002	3.8501e-007
540	8.4894	3.0213	0.	-96.943
541	9.2387	3.6045	0.	-52.107
542	8.6625	3.6136	5.e-002	6.2296e-007
543	9.0446	2.4135	0.	-74.276
544	7.9109	2.6993	0.	-156.57
545	8.3164	2.429	5.e-002	-3.6197e-007
546	10.422	2.4038	0.	-22.27
547	9.7939	2.9967	0.	-29.365
548	9.7728	2.3981	5.e-002	5.9876e-007
549	11.703	2.4107	0.	-9.3899
550	11.077	3.0033	0.	-13.936
551	11.071	2.4095	5.e-002	6.5748e-007
552	12.948	2.4137	0.	-1.2578
553	12.334	3.0084	0.	-3.4292
554	12.334	2.4119	5.e-002	1.2258e-006
555	14.16	2.4158	0.	-1.256
556	13.557	3.0139	0.	-1.529
557	13.563	2.4156	5.e-002	1.2104e-006
558	15.345	2.4163	0.	-1.2559
559	14.76	3.0144	0.	-1.1571
560	14.758	2.416	5.e-002	1.4519e-006
561	16.509	2.4173	0.	-1.2685
562	15.934	3.0208	0.	-1.273
563	15.931	2.4167	5.e-002	1.8199e-006
564	17.657	2.4116	0.	-1.2983
565	17.091	3.0271	0.	-1.2192
566	17.086	2.4179	5.e-002	1.8249e-006
567	18.808	2.3965	0.	-1.2648
568	18.233	3.0109	0.	-1.3207
569	18.229	2.4053	5.e-002	2.0336e-006
570	19.962	2.3889	0.	-1.2401
571	19.387	2.9914	0.	-1.2068
572	19.387	2.3877	5.e-002	2.4789e-006
573	21.113	2.391	0.	-1.2505
574	20.533	2.9925	0.	-1.2869
575	20.537	2.39	5.e-002	2.6001e-006
576	21.688	2.995	0.	-1.2061
577	21.689	2.392	5.e-002	2.5474e-006
578	21.107	3.5964	0.	-1.2498
579	21.686	3.598	5.e-002	2.7245e-006
580	19.958	3.595	0.	-1.2607
581	20.529	3.5949	5.e-002	2.1847e-006
582	18.812	3.6059	0.	-1.2689
583	19.387	3.5951	5.e-002	2.2812e-006
584	17.666	3.6264	0.	-1.2478
585	18.237	3.6166	5.e-002	1.9481e-006
586	16.517	3.6306	0.	-1.2312
587	17.096	3.6363	5.e-002	1.6541e-006
588	15.349	3.6189	0.	-1.1842
589	15.937	3.625	5.e-002	1.7553e-006
590	14.157	3.6125	0.	-1.4429
591	14.761	3.6129	5.e-002	1.4003e-006
592	12.943	3.6086	0.	-1.0295
593	13.552	3.6122	5.e-002	1.1557e-006
594	11.708	3.601	0.	-7.7611
595	12.334	3.6049	5.e-002	9.4482e-007
596	10.449	3.5962	0.	-21.006
597	9.815	3.5954	5.e-002	4.3437e-007
598	11.083	3.5971	5.e-002	8.6246e-007
599	7.1609	4.2084	5.e-002	4.9368e-008
600	6.4038	4.1042	0.	-206.56
601	4.7913	0.99947	5.e-002	-1.9722e-006
602	5.1356	0.99973	0.	-32.051
603	4.7792	2.6426	0.	55.043
604	4.6187	2.2058	5.e-002	1.1676e-006
605	5.0493	2.1029	0.	-206.45
606	4.8817	5.0356	5.e-002	2.211e-006
607	5.1809	5.0178	0.	-38.023
608	4.1478	4.1364	5.e-002	5.732e-007
609	4.8139	4.0682	0.	-222.22
610	6.5302	1.0546	0.	4.7661
611	6.3424	0.89258	5.e-002	-4.52e-015
612	5.9946	0.94629	0.	-29.675
613	6.7179	1.2167	5.e-002	-6.2368e-006
614	6.1823	1.3583	0.	26.248
615	5.8692	2.4528	0.	94.008
616	5.361	2.8467	0.	2.4604
617	5.7822	2.614	5.e-002	1.2383e-006
618	5.6311	2.307	0.	-271.8
619	5.9562	2.2916	5.e-002	3.2242e-006
620	5.8014	2.1458	0.	-221.07
621	4.9398	3.0795	5.e-002	2.1557e-006
622	5.2099	3.5397	0.	-122.48
623	7.5054	2.9697	5.e-002	-1.6488e-006
624	7.9109	2.6993	0.1	156.57
625	7.0974	2.8841	0.1	119.99
626	7.4651	3.283	0.1	166.68
627	5.361	2.8467	0.1	-2.4604
628	4.7792	2.6426	0.1	-55.043
629	4.3486	3.1753	0.1	-32.734
630	5.5949	3.205	0.1	-74.804
631	5.2099	3.5397	0.1	122.48
632	5.8692	2.4528	0.1	-94.008
633	6.5766	2.2254	0.1	-110.39
634	5.8014	2.1458	0.1	221.07
635	6.2358	2.7063	0.1	63.688
636	5.6311	2.307	0.1	271.8
637	6.5302	1.0546	0.1	-4.7661
638	7.158	0.95217	0.1	3.363
639	6.9305	1.4327	0.1	58.222
640	6.1823	1.3583	0.1	-26.248
641	6.4537	0.68642	0.1	-3.096
642	5.9946	0.94629	0.1	29.675
643	3.4792	4.4208	0.1	175.92
644	4.3813	4.4041	0.1	98.378
645	3.9526	3.7038	0.1	179.04
646	4.8139	4.0682	0.1	222.22
647	4.7874	5.2188	0.1	1.7732
648	4.7482	4.8537	0.1	-19.756
649	5.1809	5.0178	0.1	38.023
650	4.0662	2.2226	0.1	88.147
651	4.608	1.8167	0.1	4.8443
652	5.0493	2.1029	0.1	206.45
653	4.6943	1.2135	0.1	-17.542
654	4.6307	0.78351	0.1	-22.932
655	5.1356	0.99973	0.1	32.051
656	7.7979	4.4841	0.1	105.69
657	6.9524	4.4672	0.1	102.87
658	7.2928	3.9023	0.1	154.38
659	6.4038	4.1042	0.1	206.56
660	10.449	3.5962	0.1	21.006
661	11.708	3.601	0.1	7.7611
662	11.077	3.0033	0.1	13.936
663	11.135	4.1914	0.1	10.336
664	9.7939	2.9967	0.1	29.365
665	9.2387	3.6045	0.1	52.107
666	9.8747	4.1945	0.1	28.16
667	12.943	3.6086	0.1	1.0295
668	12.334	3.0084	0.1	3.4292
669	12.368	4.1982	0.1	1.5642
670	14.157	3.6125	0.1	1.4429
671	13.557	3.0139	0.1	1.529
672	13.576	4.2045	0.1	1.3784
673	15.349	3.6189	0.1	1.1842
674	14.76	3.0144	0.1	1.1571
675	14.769	4.2075	0.1	0.92905
676	16.517	3.6306	0.1	1.2312
677	15.934	3.0208	0.1	1.273
678	15.94	4.2173	0.1	1.0022
679	17.666	3.6264	0.1	1.2478
680	17.091	3.0271	0.1	1.2192
681	17.098	4.2251	0.1	0.93787
682	18.812	3.6059	0.1	1.2689
683	18.233	3.0109	0.1	1.3207
684	18.249	4.217	0.1	0.90941
