Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
43	15.111	4.2857	0.	-2.019e-004
44	16.	4.2857	0.	-1.7986e-004
45	16.889	4.2857	0.	-1.5829e-004
46	17.778	4.2857	0.	-1.3722e-004
47	18.667	4.2857	0.	-1.1667e-004
48	19.556	4.2857	0.	-9.6653e-005
49	20.444	4.2857	0.	-7.7217e-005
50	21.333	4.2857	0.	-5.8418e-005
51	22.222	4.2857	0.	-4.0275e-005
52	23.111	4.2857	0.	-2.2958e-005
53	0.88889	3.4286	0.	-5.8772e-004
54	1.7778	3.4286	0.	-5.4756e-004
55	2.6667	3.4286	0.	-5.1735e-004
56	3.5556	3.4286	0.	-4.9877e-004
57	4.4444	3.4286	0.	-4.7985e-004
58	5.3333	3.4286	0.	-4.5956e-004
59	6.2222	3.4286	0.	-4.3758e-004
60	7.1111	3.4286	0.	-4.1444e-004
61	8.	3.4286	0.	-3.9059e-004
62	8.8889	3.4286	0.	-3.6641e-004
63	9.7778	3.4286	0.	-3.4214e-004
64	10.667	3.4286	0.	-3.1797e-004
65	11.556	3.4286	0.	-2.9402e-004
66	12.444	3.4286	0.	-2.7036e-004
67	13.333	3.4286	0.	-2.4706e-004
68	14.222	3.4286	0.	-2.2416e-004
69	15.111	3.4286	0.	-2.0169e-004
70	16.	3.4286	0.	-1.7967e-004
71	16.889	3.4286	0.	-1.5814e-004
72	17.778	3.4286	0.	-1.3712e-004
73	18.667	3.4286	0.	-1.1664e-004
74	19.556	3.4286	0.	-9.6754e-005
75	20.444	3.4286	0.	-7.7507e-005
76	21.333	3.4286	0.	-5.8949e-005
77	22.222	3.4286	0.	-4.1034e-005
78	23.111	3.4286	0.	-2.3747e-005
79	0.88889	2.5714	0.	-5.8772e-004
80	1.7778	2.5714	0.	-5.4756e-004
81	2.6667	2.5714	0.	-5.1735e-004
82	3.5556	2.5714	0.	-4.9877e-004
83	4.4444	2.5714	0.	-4.7985e-004
84	5.3333	2.5714	0.	-4.5956e-004
85	6.2222	2.5714	0.	-4.3758e-004
86	7.1111	2.5714	0.	-4.1444e-004
87	8.	2.5714	0.	-3.9059e-004
88	8.8889	2.5714	0.	-3.6641e-004
89	9.7778	2.5714	0.	-3.4214e-004
90	10.667	2.5714	0.	-3.1797e-004
91	11.556	2.5714	0.	-2.9402e-004
92	12.444	2.5714	0.	-2.7036e-004
93	13.333	2.5714	0.	-2.4706e-004
94	14.222	2.5714	0.	-2.2416e-004
95	15.111	2.5714	0.	-2.0169e-004
96	16.	2.5714	0.	-1.7967e-004
97	16.889	2.5714	0.	-1.5814e-004
98	17.778	2.5714	0.	-1.3712e-004
99	18.667	2.5714	0.	-1.1664e-004
100	19.556	2.5714	0.	-9.6754e-005
101	20.444	2.5714	0.	-7.7507e-005
102	21.333	2.5714	0.	-5.8949e-005
103	22.222	2.5714	0.	-4.1034e-005
104	23.111	2.5714	0.	-2.3747e-005
105	0.88889	1.7143	0.	-5.7347e-004
106	1.7778	1.7143	0.	-5.5016e-004
107	2.6667	1.7143	0.	-5.2694e-004
108	3.5556	1.7143	0.	-5.0847e-004
109	4.4444	1.7143	0.	-4.8712e-004
110	5.3333	1.7143	0.	-4.6452e-004
111	6.2222	1.7143	0.	-4.4091e-004
112	7.1111	1.7143	0.	-4.1667e-004
113	8.	1.7143	0.	-3.9211e-004
114	8.8889	1.7143	0.	-3.6747e-004
115	9.7778	1.7143	0.	-3.4289e-004
116	10.667	1.7143	0.	-3.1852e-004
117	11.556	1.7143	0.	-2.9444e-004
118	12.444	1.7143	0.	-2.707e-004
119	13.333	1.7143	0.	-2.4734e-004
120	14.222	1.7143	0.	-2.244e-004
121	15.111	1.7143	0.	-2.019e-004
122	16.	1.7143	0.	-1.7986e-004
123	16.889	1.7143	0.	-1.5829e-004
124	17.778	1.7143	0.	-1.3722e-004
125	18.667	1.7143	0.	-1.1667e-004
126	19.556	1.7143	0.	-9.6653e-005
127	20.444	1.7143	0.	-7.7217e-005
128	21.333	1.7143	0.	-5.8418e-005
129	22.222	1.7143	0.	-4.0275e-005
130	23.111	1.7143	0.	-2.2958e-005
131	0.88889	0.85714	0.	-5.3944e-004
132	1.7778	0.85714	0.	-5.6742e-004
133	2.6667	0.85714	0.	-5.5041e-004
134	3.5556	0.85714	0.	-5.2658e-004
135	4.4444	0.85714	0.	-4.9984e-004
136	5.3333	0.85714	0.	-4.7321e-004
137	6.2222	0.85714	0.	-4.468e-004
138	7.1111	0.85714	0.	-4.2069e-004
139	8.	0.85714	0.	-3.9488e-004
140	8.8889	0.85714	0.	-3.6941e-004
141	9.7778	0.85714	0.	-3.4429e-004
142	10.667	0.85714	0.	-3.1957e-004
143	11.556	0.85714	0.	-2.9525e-004
144	12.444	0.85714	0.	-2.7136e-004
145	13.333	0.85714	0.	-2.4791e-004
146	14.222	0.85714	0.	-2.249e-004
147	15.111	0.85714	0.	-2.0236e-004
148	16.	0.85714	0.	-1.8028e-004
149	16.889	0.85714	0.	-1.5866e-004
150	17.778	0.85714	0.	-1.3752e-004
151	18.667	0.85714	0.	-1.1685e-004
152	19.556	0.85714	0.	-9.6647e-005
153	20.444	0.85714	0.	-7.6905e-005
154	21.333	0.85714	0.	-5.7641e-005
155	22.222	0.85714	0.	-3.8922e-005
156	23.111	0.85714	0.	-2.1239e-005
157	23.111	0.85714	0.1	-1.3491e-005
158	22.222	0.85714	0.1	-1.766e-005
159	21.333	0.85714	0.1	-2.2837e-005
160	20.444	0.85714	0.1	-2.8498e-005
161	19.556	0.85714	0.1	-3.4479e-005
162	18.667	0.85714	0.1	-4.0744e-005
163	17.778	0.85714	0.1	-4.7258e-005
164	16.889	0.85714	0.1	-5.3991e-005
165	16.	0.85714	0.1	-6.0918e-005
166	15.111	0.85714	0.1	-6.8017e-005
167	14.222	0.85714	0.1	-7.5265e-005
168	13.333	0.85714	0.1	-8.2638e-005
169	12.444	0.85714	0.1	-9.0105e-005
170	11.556	0.85714	0.1	-9.763e-005
171	10.667	0.85714	0.1	-1.0556e-004
172	9.7778	0.85714	0.1	-1.1406e-004
173	8.8889	0.85714	0.1	-1.2282e-004
174	8.	0.85714	0.1	-1.3192e-004
175	7.1111	0.85714	0.1	-1.4143e-004
176	6.2222	0.85714	0.1	-1.5147e-004
177	5.3333	0.85714	0.1	-1.6217e-004
178	4.4444	0.85714	0.1	-1.7393e-004
179	3.5556	0.85714	0.1	-1.8601e-004
180	2.6667	0.85714	0.1	-2.0174e-004
181	1.7778	0.85714	0.1	-2.0295e-004
182	0.88889	0.85714	0.1	-2.9351e-004
183	23.111	1.7143	0.1	-1.7883e-005
184	22.222	1.7143	0.1	-2.066e-005
185	21.333	1.7143	0.1	-2.4663e-005
186	20.444	1.7143	0.1	-2.9528e-005
187	19.556	1.7143	0.1	-3.5015e-005
188	18.667	1.7143	0.1	-4.0967e-005
189	17.778	1.7143	0.1	-4.728e-005
190	16.889	1.7143	0.1	-5.388e-005
191	16.	1.7143	0.1	-6.0712e-005
192	15.111	1.7143	0.1	-6.7728e-005
193	14.222	1.7143	0.1	-7.4888e-005
194	13.333	1.7143	0.1	-8.2145e-005
195	12.444	1.7143	0.1	-8.9453e-005
196	11.556	1.7143	0.1	-9.7377e-005
197	10.667	1.7143	0.1	-1.0573e-004
198	9.7778	1.7143	0.1	-1.1437e-004
199	8.8889	1.7143	0.1	-1.2334e-004
200	8.	1.7143	0.1	-1.3274e-004
201	7.1111	1.7143	0.1	-1.4271e-004
202	6.2222	1.7143	0.1	-1.5343e-004
203	5.3333	1.7143	0.1	-1.6515e-004
204	4.4444	1.7143	0.1	-1.7851e-004
205	3.5556	1.7143	0.1	-1.9303e-004
206	2.6667	1.7143	0.1	-2.1603e-004
207	1.7778	1.7143	0.1	-2.2221e-004
208	0.88889	1.7143	0.1	-3.4931e-004
209	23.111	2.5714	0.1	-2.0008e-005
210	22.222	2.5714	0.1	-2.2353e-005
211	21.333	2.5714	0.1	-2.5808e-005
212	20.444	2.5714	0.1	-3.023e-005
213	19.556	2.5714	0.1	-3.5409e-005
214	18.667	2.5714	0.1	-4.1161e-005
215	17.778	2.5714	0.1	-4.7347e-005
216	16.889	2.5714	0.1	-5.3863e-005
217	16.	2.5714	0.1	-6.0634e-005
218	15.111	2.5714	0.1	-6.7599e-005
219	14.222	2.5714	0.1	-7.4705e-005
220	13.333	2.5714	0.1	-8.1895e-005
221	12.444	2.5714	0.1	-8.9262e-005
222	11.556	2.5714	0.1	-9.7408e-005
223	10.667	2.5714	0.1	-1.058e-004
224	9.7778	2.5714	0.1	-1.1449e-004
225	8.8889	2.5714	0.1	-1.2355e-004
226	8.	2.5714	0.1	-1.3307e-004
227	7.1111	2.5714	0.1	-1.432e-004
228	6.2222	2.5714	0.1	-1.542e-004
229	5.3333	2.5714	0.1	-1.6636e-004
230	4.4444	2.5714	0.1	-1.8055e-004
231	3.5556	2.5714	0.1	-1.9647e-004
232	2.6667	2.5714	0.1	-2.2202e-004
233	1.7778	2.5714	0.1	-2.3064e-004
234	0.88889	2.5714	0.1	-3.6136e-004
235	23.111	3.4286	0.1	-2.0008e-005
236	22.222	3.4286	0.1	-2.2353e-005
237	21.333	3.4286	0.1	-2.5808e-005
238	20.444	3.4286	0.1	-3.023e-005
239	19.556	3.4286	0.1	-3.5409e-005
240	18.667	3.4286	0.1	-4.1161e-005
241	17.778	3.4286	0.1	-4.7347e-005
242	16.889	3.4286	0.1	-5.3863e-005
243	16.	3.4286	0.1	-6.0634e-005
244	15.111	3.4286	0.1	-6.7599e-005
245	14.222	3.4286	0.1	-7.4705e-005
246	13.333	3.4286	0.1	-8.1895e-005
247	12.444	3.4286	0.1	-8.9262e-005
248	11.556	3.4286	0.1	-9.7408e-005
249	10.667	3.4286	0.1	-1.058e-004
250	9.7778	3.4286	0.1	-1.1449e-004
251	8.8889	3.4286	0.1	-1.2355e-004
252	8.	3.4286	0.1	-1.3307e-004
253	7.1111	3.4286	0.1	-1.432e-004
254	6.2222	3.4286	0.1	-1.542e-004
255	5.3333	3.4286	0.1	-1.6636e-004
256	4.4444	3.4286	0.1	-1.8055e-004
257	3.5556	3.4286	0.1	-1.9647e-004
258	2.6667	3.4286	0.1	-2.2202e-004
259	1.7778	3.4286	0.1	-2.3064e-004
260	0.88889	3.4286	0.1	-3.6136e-004
261	23.111	4.2857	0.1	-1.7883e-005
262	22.222	4.2857	0.1	-2.066e-005
263	21.333	4.2857	0.1	-2.4663e-005
264	20.444	4.2857	0.1	-2.9528e-005
265	19.556	4.2857	0.1	-3.5015e-005
266	18.667	4.2857	0.1	-4.0967e-005
267	17.778	4.2857	0.1	-4.728e-005
268	16.889	4.2857	0.1	-5.388e-005
269	16.	4.2857	0.1	-6.0712e-005
270	15.111	4.2857	0.1	-6.7728e-005
271	14.222	4.2857	0.1	-7.4888e-005
272	13.333	4.2857	0.1	-8.2145e-005
273	12.444	4.2857	0.1	-8.9453e-005
274	11.556	4.2857	0.1	-9.7377e-005
275	10.667	4.2857	0.1	-1.0573e-004
276	9.7778	4.2857	0.1	-1.1437e-004
277	8.8889	4.2857	0.1	-1.2334e-004
278	8.	4.2857	0.1	-1.3274e-004
279	7.1111	4.2857	0.1	-1.4271e-004
280	6.2222	4.2857	0.1	-1.5343e-004
281	5.3333	4.2857	0.1	-1.6515e-004
282	4.4444	4.2857	0.1	-1.7851e-004
283	3.5556	4.2857	0.1	-1.9303e-004
284	2.6667	4.2857	0.1	-2.1603e-004
285	1.7778	4.2857	0.1	-2.2221e-004
286	0.88889	4.2857	0.1	-3.4931e-004
287	23.111	5.1429	0.1	-1.3491e-005
288	22.222	5.1429	0.1	-1.766e-005
289	21.333	5.1429	0.1	-2.2837e-005
290	20.444	5.1429	0.1	-2.8498e-005
291	19.556	5.1429	0.1	-3.4479e-005
292	18.667	5.1429	0.1	-4.0744e-005
293	17.778	5.1429	0.1	-4.7258e-005
294	16.889	5.1429	0.1	-5.3991e-005
295	16.	5.1429	0.1	-6.0918e-005
296	15.111	5.1429	0.1	-6.8017e-005
297	14.222	5.1429	0.1	-7.5265e-005
298	13.333	5.1429	0.1	-8.2638e-005
299	12.444	5.1429	0.1	-9.0105e-005
300	11.556	5.1429	0.1	-9.763e-005
301	10.667	5.1429	0.1	-1.0556e-004
302	9.7778	5.1429	0.1	-1.1406e-004
303	8.8889	5.1429	0.1	-1.2282e-004
304	8.	5.1429	0.1	-1.3192e-004
305	7.1111	5.1429	0.1	-1.4143e-004
306	6.2222	5.1429	0.1	-1.5147e-004
307	5.3333	5.1429	0.1	-1.6217e-004
308	4.4444	5.1429	0.1	-1.7393e-004
309	3.5556	5.1429	0.1	-1.8601e-004
310	2.6667	5.1429	0.1	-2.0174e-004
311	1.7778	5.1429	0.1	-2.0295e-004
312	0.88889	5.1429	0.1	-2.9351e-004
313	0.88889	6.	0.1	-2.3361e-004
314	1.7778	6.	0.1	-2.0334e-004
315	2.6667	6.	0.1	-1.9885e-004
316	3.5556	6.	0.1	-1.8517e-004
317	4.4444	6.	0.1	-1.7349e-004
318	5.3333	6.	0.1	-1.619e-004
319	6.2222	6.	0.1	-1.5129e-004
320	7.1111	6.	0.1	-1.4132e-004
321	8.	6.	0.1	-1.3186e-004
322	8.8889	6.	0.1	-1.228e-004
323	9.7778	6.	0.1	-1.1423e-004
324	10.667	6.	0.1	-1.0637e-004
325	11.556	6.	0.1	-9.8601e-005
326	12.444	6.	0.1	-9.0924e-005
327	13.333	6.	0.1	-8.3362e-005
328	14.222	6.	0.1	-7.5933e-005
329	15.111	6.	0.1	-6.8652e-005
330	16.	6.	0.1	-6.1531e-005
331	16.889	6.	0.1	-5.4581e-005
332	17.778	6.	0.1	-4.7812e-005
333	18.667	6.	0.1	-4.1232e-005
334	19.556	6.	0.1	-3.485e-005
335	20.444	6.	0.1	-2.867e-005
336	21.333	6.	0.1	-2.2679e-005
337	22.222	6.	0.1	-1.677e-005
338	23.111	6.	0.1	-1.1171e-005
339	24.	6.	0.1	-6.8968e-006
340	24.	5.1429	0.1	-1.1339e-005
341	24.	4.2857	0.1	-1.6488e-005
342	24.	3.4286	0.1	-1.8679e-005
343	24.	2.5714	0.1	-1.8679e-005
344	24.	1.7143	0.1	-1.6488e-005
345	24.	0.85714	0.1	-1.1339e-005
346	24.	0.	0.1	-6.8968e-006
347	23.111	0.	0.1	-1.1171e-005
348	22.222	0.	0.1	-1.677e-005
349	21.333	0.	0.1	-2.2679e-005
350	20.444	0.	0.1	-2.867e-005
351	19.556	0.	0.1	-3.485e-005
352	18.667	0.	0.1	-4.1232e-005
353	17.778	0.	0.1	-4.7812e-005
354	16.889	0.	0.1	-5.4581e-005
355	16.	0.	0.1	-6.1531e-005
356	15.111	0.	0.1	-6.8652e-005
357	14.222	0.	0.1	-7.5933e-005
358	13.333	0.	0.1	-8.3362e-005
359	12.444	0.	0.1	-9.0924e-005
360	11.556	0.	0.1	-9.8601e-005
361	10.667	0.	0.1	-1.0637e-004
362	9.7778	0.	0.1	-1.1423e-004
363	8.8889	0.	0.1	-1.228e-004
364	8.	0.	0.1	-1.3186e-004
365	7.1111	0.	0.1	-1.4132e-004
366	6.2222	0.	0.1	-1.5129e-004
367	5.3333	0.	0.1	-1.619e-004
368	4.4444	0.	0.1	-1.7349e-004
369	3.5556	0.	0.1	-1.8517e-004
370	2.6667	0.	0.1	-1.9885e-004
371	1.7778	0.	0.1	-2.0334e-004
372	0.88889	0.	0.1	-2.3361e-004
373	0.	0.	0.1	-5.3108e-005
374	7.4931e-015	0.85714	0.1	-1.2901e-006
375	1.4986e-014	1.7143	0.1	-1.8999e-006
376	2.2479e-014	2.5714	0.1	-9.0191e-007
377	2.9972e-014	3.4286	0.1	-9.0191e-007
378	3.7465e-014	4.2857	0.1	-1.8999e-006
379	4.4958e-014	5.1429	0.1	-1.2901e-006
380	3.937e-014	6.	0.1	-5.3108e-005
381	4.4958e-014	5.1429	0.	-4.9578e-004
382	3.7465e-014	4.2857	0.	-5.4131e-004
383	2.9972e-014	3.4286	0.	-5.6499e-004
384	2.2479e-014	2.5714	0.	-5.6499e-004
385	1.4986e-014	1.7143	0.	-5.4131e-004
386	7.4931e-015	0.85714	0.	-4.9578e-004
387	3.937e-014	6.	0.	-3.3917e-004
388	0.	0.	0.	-3.3917e-004
389	0.88889	0.	0.	-5.6077e-004
390	1.7778	0.	0.	-6.1435e-004
391	2.6667	0.	0.	-5.8246e-004
392	3.5556	0.	0.	-5.4776e-004
393	4.4444	0.	0.	-5.1477e-004
394	5.3333	0.	0.	-4.8356e-004
395	6.2222	0.	0.	-4.5392e-004
396	7.1111	0.	0.	-4.256e-004
397	8.	0.	0.	-3.983e-004
398	8.8889	0.	0.	-3.7182e-004
399	9.7778	0.	0.	-3.4604e-004
400	10.667	0.	0.	-3.2087e-004
401	11.556	0.	0.	-2.9626e-004
402	12.444	0.	0.	-2.7218e-004
403	13.333	0.	0.	-2.4861e-004
404	14.222	0.	0.	-2.2553e-004
405	15.111	0.	0.	-2.0294e-004
406	16.	0.	0.	-1.8082e-004
407	16.889	0.	0.	-1.5917e-004
408	17.778	0.	0.	-1.3797e-004
409	18.667	0.	0.	-1.172e-004
410	19.556	0.	0.	-9.6847e-005
411	20.444	0.	0.	-7.6858e-005
412	21.333	0.	0.	-5.7187e-005
413	22.222	0.	0.	-3.7675e-005
414	23.111	0.	0.	-1.8712e-005
415	24.	0.	0.	-7.701e-006
416	24.	0.85714	0.	-1.1232e-005
417	24.	1.7143	0.	-1.3251e-005
418	24.	2.5714	0.	-1.3967e-005
419	24.	3.4286	0.	-1.3967e-005
420	24.	4.2857	0.	-1.3251e-005
421	24.	5.1429	0.	-1.1232e-005
422	24.	6.	0.	-7.701e-006
423	23.111	6.	0.	-1.8712e-005
424	22.222	6.	0.	-3.7675e-005
425	21.333	6.	0.	-5.7187e-005
426	20.444	6.	0.	-7.6858e-005
427	19.556	6.	0.	-9.6847e-005
428	18.667	6.	0.	-1.172e-004
429	17.778	6.	0.	-1.3797e-004
430	16.889	6.	0.	-1.5917e-004
431	16.	6.	0.	-1.8082e-004
432	15.111	6.	0.	-2.0294e-004
433	14.222	6.	0.	-2.2553e-004
434	13.333	6.	0.	-2.4861e-004
435	12.444	6.	0.	-2.7218e-004
436	11.556	6.	0.	-2.9626e-004
437	10.667	6.	0.	-3.2087e-004
438	9.7778	6.	0.	-3.4604e-004
439	8.8889	6.	0.	-3.7182e-004
440	8.	6.	0.	-3.983e-004
441	7.1111	6.	0.	-4.256e-004
442	6.2222	6.	0.	-4.5392e-004
443	5.3333	6.	0.	-4.8356e-004
444	4.4444	6.	0.	-5.1477e-004
445	3.5556	6.	0.	-5.4776e-004
446	2.6667	6.	0.	-5.8246e-004
447	1.7778	6.	0.	-6.1435e-004
448	0.88889	6.	0.	-5.6077e-004
449	1.3333	5.1429	0.	-5.5334e-004
450	0.88889	4.7143	0.	-5.5512e-004
451	0.88889	5.1429	5.e-002	-9.2273e-006
452	0.44444	5.1429	0.	-5.1382e-004
453	0.88889	5.5714	0.	-5.4797e-004
454	2.2222	5.1429	0.	-5.5853e-004
455	1.7778	4.7143	0.	-5.5833e-004
456	1.7778	5.1429	5.e-002	-5.705e-006
457	1.7778	5.5714	0.	-5.9074e-004
458	3.1111	5.1429	0.	-5.3828e-004
459	2.6667	4.7143	0.	-5.3859e-004
460	2.6667	5.1429	5.e-002	-3.322e-006
461	2.6667	5.5714	0.	-5.6639e-004
462	4.	5.1429	0.	-5.1309e-004
463	3.5556	4.7143	0.	-5.175e-004
464	3.5556	5.1429	5.e-002	-2.6216e-006
465	3.5556	5.5714	0.	-5.3715e-004
466	4.8889	5.1429	0.	-4.8646e-004
467	4.4444	4.7143	0.	-4.9348e-004
468	4.4444	5.1429	5.e-002	-2.3938e-006
469	4.4444	5.5714	0.	-5.0729e-004
470	5.7778	5.1429	0.	-4.5997e-004
471	5.3333	4.7143	0.	-4.6887e-004
472	5.3333	5.1429	5.e-002	-2.1749e-006
473	5.3333	5.5714	0.	-4.7837e-004
474	6.6667	5.1429	0.	-4.3373e-004
475	6.2222	4.7143	0.	-4.4385e-004
476	6.2222	5.1429	5.e-002	-2.0152e-006
477	6.2222	5.5714	0.	-4.5034e-004
478	7.5556	5.1429	0.	-4.0777e-004
479	7.1111	4.7143	0.	-4.1867e-004
480	7.1111	5.1429	5.e-002	-1.9134e-006
481	7.1111	5.5714	0.	-4.2312e-004
482	8.4444	5.1429	0.	-3.8214e-004
483	8.	4.7143	0.	-3.9348e-004
484	8.	5.1429	5.e-002	-1.8438e-006
485	8.	5.5714	0.	-3.9657e-004
486	9.3333	5.1429	0.	-3.5685e-004
487	8.8889	4.7143	0.	-3.6841e-004
488	8.8889	5.1429	5.e-002	-1.7914e-006
489	8.8889	5.5714	0.	-3.7059e-004
490	10.222	5.1429	0.	-3.3193e-004
491	9.7778	4.7143	0.	-3.4357e-004
492	9.7778	5.1429	5.e-002	-1.7482e-006
493	9.7778	5.5714	0.	-3.4514e-004
494	11.111	5.1429	0.	-3.0741e-004
495	10.667	4.7143	0.	-3.1902e-004
496	10.667	5.1429	5.e-002	-1.7098e-006
497	10.667	5.5714	0.	-3.2019e-004
498	12.	5.1429	0.	-2.833e-004
499	11.556	4.7143	0.	-2.9481e-004
500	11.556	5.1429	5.e-002	-1.6741e-006
501	11.556	5.5714	0.	-2.9572e-004
502	12.889	5.1429	0.	-2.5963e-004
503	12.444	4.7143	0.	-2.7099e-004
504	12.444	5.1429	5.e-002	-1.6401e-006
505	12.444	5.5714	0.	-2.7174e-004
506	13.778	5.1429	0.	-2.364e-004
507	13.333	4.7143	0.	-2.4758e-004
508	13.333	5.1429	5.e-002	-1.607e-006
509	13.333	5.5714	0.	-2.4822e-004
510	14.667	5.1429	0.	-2.1363e-004
511	14.222	4.7143	0.	-2.2461e-004
512	14.222	5.1429	5.e-002	-1.5746e-006
513	14.222	5.5714	0.	-2.2518e-004
514	15.556	5.1429	0.	-1.9132e-004
515	15.111	4.7143	0.	-2.0208e-004
516	15.111	5.1429	5.e-002	-1.5427e-006
517	15.111	5.5714	0.	-2.0261e-004
518	16.444	5.1429	0.	-1.6947e-004
519	16.	4.7143	0.	-1.8002e-004
520	16.	5.1429	5.e-002	-1.5113e-006
521	16.	5.5714	0.	-1.8051e-004
522	17.333	5.1429	0.	-1.4809e-004
523	16.889	4.7143	0.	-1.5843e-004
524	16.889	5.1429	5.e-002	-1.4803e-006
525	16.889	5.5714	0.	-1.5887e-004
526	18.222	5.1429	0.	-1.2718e-004
527	17.778	4.7143	0.	-1.3731e-004
528	17.778	5.1429	5.e-002	-1.4501e-006
529	17.778	5.5714	0.	-1.3769e-004
530	19.111	5.1429	0.	-1.0674e-004
531	18.667	4.7143	0.	-1.167e-004
532	18.667	5.1429	5.e-002	-1.4209e-006
533	18.667	5.5714	0.	-1.1697e-004
534	20.	5.1429	0.	-8.6771e-005
535	19.556	4.7143	0.	-9.6582e-005
536	19.556	5.1429	5.e-002	-1.3928e-006
537	19.556	5.5714	0.	-9.6679e-005
538	20.889	5.1429	0.	-6.7269e-005
539	20.444	4.7143	0.	-7.6988e-005
540	20.444	5.1429	5.e-002	-1.3644e-006
541	20.444	5.5714	0.	-7.6801e-005
542	21.778	5.1429	0.	-4.8279e-005
543	21.333	4.7143	0.	-5.7951e-005
544	21.333	5.1429	5.e-002	-1.3298e-006
545	21.333	5.5714	0.	-5.7311e-005
546	22.667	5.1429	0.	-3.0076e-005
547	22.222	4.7143	0.	-3.9523e-005
548	22.222	5.1429	5.e-002	-1.2801e-006
549	22.222	5.5714	0.	-3.816e-005
550	23.111	4.7143	0.	-2.2046e-005
551	23.111	5.1429	5.e-002	-1.3132e-006
552	23.556	5.1429	0.	-1.617e-005
553	23.111	5.5714	0.	-1.9819e-005
554	1.3333	4.2857	0.	-5.6177e-004
555	0.88889	3.8571	0.	-5.8021e-004
556	0.88889	4.2857	5.e-002	-3.3557e-006
557	0.44444	4.2857	0.	-5.5666e-004
558	2.2222	4.2857	0.	-5.385e-004
559	1.7778	3.8571	0.	-5.4837e-004
560	1.7778	4.2857	5.e-002	-7.5699e-006
561	3.1111	4.2857	0.	-5.1762e-004
562	2.6667	3.8571	0.	-5.2187e-004
563	2.6667	4.2857	5.e-002	-2.676e-006
564	4.	4.2857	0.	-4.9774e-004
565	3.5556	3.8571	0.	-5.035e-004
566	3.5556	4.2857	5.e-002	-2.287e-006
567	4.8889	4.2857	0.	-4.7579e-004
568	4.4444	3.8571	0.	-4.8345e-004
569	4.4444	4.2857	5.e-002	-1.9802e-006
570	5.7778	4.2857	0.	-4.527e-004
571	5.3333	3.8571	0.	-4.6204e-004
572	5.3333	4.2857	5.e-002	-1.9127e-006
573	6.6667	4.2857	0.	-4.2878e-004
574	6.2222	3.8571	0.	-4.3925e-004
575	6.2222	4.2857	5.e-002	-1.8698e-006
576	7.5556	4.2857	0.	-4.0439e-004
577	7.1111	3.8571	0.	-4.1555e-004
578	7.1111	4.2857	5.e-002	-1.8396e-006
579	8.4444	4.2857	0.	-3.7979e-004
580	8.	3.8571	0.	-3.9134e-004
581	8.	4.2857	5.e-002	-1.8158e-006
582	9.3333	4.2857	0.	-3.5518e-004
583	8.8889	3.8571	0.	-3.6692e-004
584	8.8889	4.2857	5.e-002	-1.7924e-006
585	10.222	4.2857	0.	-3.3071e-004
586	9.7778	3.8571	0.	-3.425e-004
587	9.7778	4.2857	5.e-002	-1.7675e-006
588	11.111	4.2857	0.	-3.0648e-004
589	10.667	3.8571	0.	-3.1822e-004
590	10.667	4.2857	5.e-002	-1.7406e-006
591	12.	4.2857	0.	-2.8257e-004
592	11.556	3.8571	0.	-2.942e-004
