Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
414	14.972	0.58762	0.	2.4638e-005
415	16.657	1.1757	0.	1.6692e-005
416	16.094	1.7657	0.	1.9085e-005
417	16.096	1.1748	5.e-002	3.9693e-007
418	16.102	0.58742	0.	1.9069e-005
419	17.782	1.1779	0.	1.2237e-005
420	17.217	1.768	0.	1.4272e-005
421	17.218	1.1766	5.e-002	3.4354e-007
422	17.227	0.58832	0.	1.4235e-005
423	18.909	1.1811	0.	8.5162e-006
424	18.345	1.7709	0.	1.0193e-005
425	18.346	1.1792	5.e-002	2.8484e-007
426	18.355	0.58959	0.	1.0142e-005
427	20.035	1.1838	0.	5.532e-006
428	19.471	1.7746	0.	6.8539e-006
429	19.471	1.183	5.e-002	2.3302e-007
430	19.481	0.59148	0.	6.7829e-006
431	21.165	1.1848	0.	3.2837e-006
432	20.599	1.7781	0.	4.2644e-006
433	20.599	1.1846	5.e-002	1.7468e-007
434	20.609	0.59231	0.	4.1588e-006
435	22.296	1.192	0.	1.779e-006
436	21.729	1.787	0.	2.4329e-006
437	21.731	1.185	5.e-002	1.1873e-007
438	21.738	0.5925	0.	2.2574e-006
439	22.858	1.801	0.	1.3856e-006
440	22.862	1.199	5.e-002	7.8006e-008
441	22.867	0.59948	0.	1.0926e-006
442	23.431	1.1995	0.	1.0205e-006
443	22.855	3.0013	0.	1.5643e-006
444	22.29	2.3959	0.	2.0548e-006
445	22.854	2.4029	5.e-002	7.5333e-008
446	23.427	2.4015	0.	1.4013e-006
447	22.86	4.1982	0.	1.3865e-006
448	22.286	3.5941	0.	2.0602e-006
449	22.855	3.5997	5.e-002	7.5499e-008
450	23.428	3.5999	0.	1.401e-006
451	22.295	4.7992	0.	1.7841e-006
452	22.864	4.7967	5.e-002	7.94e-008
453	23.432	4.7983	0.	1.0223e-006
454	22.868	5.3983	0.	1.0928e-006
455	21.161	4.7906	0.	3.2936e-006
456	21.722	4.1951	0.	2.4415e-006
457	21.727	4.8017	5.e-002	1.2255e-007
458	21.736	5.4009	0.	2.2644e-006
459	20.03	4.7594	0.	5.5501e-006
460	20.596	4.1773	0.	4.2767e-006
461	20.596	4.7795	5.e-002	1.7857e-007
462	20.607	5.3898	0.	4.1752e-006
463	18.901	4.7237	0.	8.5434e-006
464	19.464	4.1439	0.	6.8773e-006
465	19.465	4.7393	5.e-002	2.3692e-007
466	19.478	5.3697	0.	6.8001e-006
467	17.776	4.7	0.	1.2268e-005
468	18.338	4.1224	0.	1.0221e-005
469	18.338	4.7081	5.e-002	2.9334e-007
470	18.35	5.3541	0.	1.0159e-005
471	16.652	4.6896	0.	1.6717e-005
472	17.214	4.1093	0.	1.4295e-005
473	17.214	4.6918	5.e-002	3.4849e-007
474	17.225	5.3459	0.	1.4251e-005
475	15.528	4.6867	0.	2.1896e-005
476	16.089	4.1042	0.	1.9103e-005
477	16.09	4.6873	5.e-002	4.0251e-007
478	16.099	5.3437	0.	1.9081e-005
479	14.402	4.6872	0.	2.7806e-005
480	14.965	4.103	0.	2.4637e-005
481	14.966	4.6862	5.e-002	4.5531e-007
482	14.973	5.3431	0.	2.465e-005
483	13.273	4.7058	0.	3.4465e-005
484	13.837	4.1047	0.	3.0905e-005
485	13.839	4.6883	5.e-002	5.1285e-007
486	13.846	5.3441	0.	3.0939e-005
487	12.13	4.7422	0.	4.1916e-005
488	12.698	4.1279	0.	3.7961e-005
489	12.707	4.7233	5.e-002	5.6578e-007
490	12.716	5.3617	0.	3.7999e-005
491	10.97	4.764	0.	5.0159e-005
492	11.535	4.1593	0.	4.5844e-005
493	11.554	4.7612	5.e-002	6.0856e-007
494	11.576	5.3806	0.	4.5874e-005
495	9.7886	4.7785	0.	5.9287e-005
496	10.356	4.1684	0.	5.4555e-005
497	10.387	4.7668	5.e-002	6.4337e-007
498	10.429	5.3834	0.	5.4473e-005
499	8.5741	4.789	0.	6.9475e-005
500	9.1497	4.1897	0.	6.4268e-005
501	9.1902	4.7901	5.e-002	7.8399e-007
502	9.2669	5.3951	0.	6.3809e-005
503	7.2648	4.7702	0.	7.8674e-005
504	7.9112	4.1969	0.	7.4971e-005
505	7.958	4.7879	5.e-002	4.0943e-007
506	8.0872	5.3939	0.	7.4443e-005
507	6.0366	5.0047	0.	8.9118e-005
508	6.5933	4.166	0.	8.3407e-005
509	6.5716	4.7526	5.e-002	1.2243e-006
510	6.8302	5.3763	0.	8.2062e-005
511	5.1319	4.9985	0.	1.0148e-004
512	5.5015	5.2568	5.e-002	6.7866e-006
513	5.7315	5.6284	0.	9.0654e-005
514	6.6014	3.0164	0.	8.4481e-005
515	7.2397	3.5927	0.	7.9717e-005
516	6.615	3.5794	5.e-002	2.4861e-006
517	7.2076	2.4302	0.	8.0112e-005
518	6.5878	2.4533	5.e-002	2.6201e-006
519	8.4595	2.4081	0.	6.9966e-005
520	7.8458	3.0065	0.	7.5331e-005
521	7.8273	2.4071	5.e-002	5.5871e-007
522	9.7056	2.3961	0.	5.9574e-005
523	9.1004	2.9993	0.	6.439e-005
524	9.0916	2.4092	5.e-002	8.0025e-007
525	10.918	2.3731	0.	5.036e-005
526	10.323	2.9764	0.	5.4725e-005
527	10.32	2.3829	5.e-002	7.5636e-007
528	12.103	2.3622	0.	4.1962e-005
529	11.516	2.9603	0.	4.5885e-005
530	11.516	2.3632	5.e-002	6.1671e-007
531	13.264	2.3596	0.	3.447e-005
532	12.69	2.9469	0.	3.7971e-005
533	12.689	2.3612	5.e-002	5.7248e-007
534	14.401	2.3574	0.	2.7796e-005
535	13.837	2.9396	0.	3.0904e-005
536	13.838	2.358	5.e-002	5.1898e-007
537	15.528	2.3568	0.	2.1896e-005
538	14.964	2.9383	0.	2.4632e-005
539	14.963	2.3569	5.e-002	4.5746e-007
540	16.655	2.358	0.	1.6734e-005
541	16.09	2.9388	0.	1.9111e-005
542	16.093	2.3566	5.e-002	4.0046e-007
543	17.781	2.361	0.	1.2298e-005
544	17.215	2.9431	0.	1.4308e-005
545	17.217	2.3593	5.e-002	3.4628e-007
546	18.908	2.3645	0.	8.5985e-006
547	18.341	2.9497	0.	1.0243e-005
548	18.345	2.3627	5.e-002	2.8966e-007
549	20.035	2.3689	0.	5.6499e-006
550	19.467	2.9574	0.	6.9173e-006
551	19.471	2.3663	5.e-002	2.3418e-007
552	21.163	2.3803	0.	3.4636e-006
553	20.597	2.9734	0.	4.3476e-006
554	20.598	2.3716	5.e-002	1.7404e-007
555	21.722	2.9887	0.	2.5611e-006
556	21.727	2.389	5.e-002	1.1789e-007
557	21.157	3.5818	0.	3.4732e-006
558	21.717	3.5885	5.e-002	1.1837e-007
559	20.029	3.5618	0.	5.6658e-006
560	20.596	3.5752	5.e-002	1.697e-007
561	18.9	3.5426	0.	8.6207e-006
562	19.462	3.5484	5.e-002	2.297e-007
563	17.776	3.5317	0.	1.2315e-005
564	18.338	3.5367	5.e-002	2.9362e-007
565	16.651	3.5239	0.	1.6748e-005
566	17.214	3.5268	5.e-002	3.4858e-007
567	15.526	3.5204	0.	2.1909e-005
568	16.088	3.521	5.e-002	4.0481e-007
569	14.399	3.5205	0.	2.78e-005
570	14.964	3.5198	5.e-002	4.6529e-007
571	13.262	3.5269	0.	3.4461e-005
572	13.835	3.5212	5.e-002	5.2949e-007
573	12.103	3.545	0.	4.1944e-005
574	12.69	3.5325	5.e-002	5.7028e-007
575	10.92	3.5637	0.	5.0287e-005
576	11.515	3.5575	5.e-002	6.0717e-007
577	9.7174	3.5797	0.	5.9569e-005
578	10.326	3.57	5.e-002	7.082e-007
579	8.4868	3.5976	0.	6.978e-005
580	7.8643	3.6059	5.e-002	5.1947e-007
581	9.1092	3.5893	5.e-002	1.037e-006
582	4.5589	4.9127	0.	9.2909e-005
583	4.3554	5.0853	5.e-002	2.0017e-006
584	4.031	5.0426	0.	9.8878e-005
585	4.7624	4.7402	5.e-002	1.4585e-005
586	4.2345	4.6201	0.	1.2243e-004
587	2.7081	1.1321	5.e-002	4.2405e-006
588	3.1241	1.066	0.	1.2042e-004
589	1.9427	2.5474	0.	1.439e-004
590	2.6604	2.7578	0.	1.559e-004
591	2.4741	2.3789	5.e-002	5.7345e-006
592	3.0071	2.1895	0.	2.6873e-004
593	1.9175	3.1855	0.	1.3757e-004
594	1.4113	2.7158	5.e-002	3.7214e-006
595	0.70567	2.5579	0.	1.2254e-004
596	3.765	3.3529	0.	2.1954e-004
597	3.4945	3.1238	0.	2.4001e-004
598	3.6191	3.4098	5.e-002	1.6302e-005
599	3.5795	3.7049	0.	3.6159e-004
600	3.9108	3.296	5.e-002	2.5473e-006
601	3.8088	3.648	0.	2.4419e-004
602	4.3798	0.92153	5.e-002	9.9288e-007
603	4.0432	0.96076	0.	9.1228e-005
604	5.0422	1.8326	5.e-002	9.9995e-006
605	4.3744	1.9163	0.	2.1269e-004
606	3.1083	2.9873	0.	1.9615e-004
607	2.6351	3.3959	0.	1.527e-004
608	2.8466	3.1367	5.e-002	1.3598e-005
609	3.1933	3.5684	0.	3.2211e-004
610	3.3699	2.8378	5.e-002	9.2583e-006
611	3.455	2.4189	0.	3.0197e-004
612	2.4236	3.6552	5.e-002	2.8383e-006
613	2.9818	4.0776	0.	1.7502e-004
614	2.6351	3.3959	0.1	1.527e-004
615	1.9175	3.1855	0.1	1.3757e-004
616	2.3276	3.9955	0.1	1.2608e-004
