Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
240	10.471	0.	0.1	0.73663
241	9.3437	0.	0.1	17.211
242	8.2163	0.	0.1	-48.661
243	7.0889	0.	0.1	480.59
244	5.9615	0.	0.1	-31.544
245	4.8341	0.	0.1	57.054
246	3.7067	0.	0.1	-102.01
247	3.54	0.	0.1	-54.259
248	2.36	0.	0.1	287.29
249	1.18	0.	0.1	-356.48
250	0.	0.	0.1	1001.
251	0.	6.	0.1	1176.9
252	1.18	6.	0.1	-442.72
253	2.36	6.	0.1	386.89
254	3.54	6.	0.1	-312.8
255	2.36	6.	0.	-386.89
256	1.18	6.	0.	442.72
257	3.54	6.	0.	312.8
258	0.	6.	0.	-1176.9
259	1.18	0.	0.	356.48
260	2.36	0.	0.	-287.29
261	3.54	0.	0.	54.259
262	0.	0.	0.	-1001.
263	4.8341	0.	0.	-57.054
264	5.9615	0.	0.	31.544
265	7.0889	0.	0.	-480.59
266	8.2163	0.	0.	48.661
267	9.3437	0.	0.	-17.211
268	10.471	0.	0.	-0.73663
269	11.599	0.	0.	-1.0482
270	12.726	0.	0.	-0.29937
271	13.853	0.	0.	0.36189
272	14.981	0.	0.	-0.10104
273	16.108	0.	0.	0.35994
274	17.236	0.	0.	0.14272
275	18.363	0.	0.	-0.24715
276	19.49	0.	0.	5.5825e-002
277	20.618	0.	0.	-6.7892e-002
278	21.745	0.	0.	0.34208
279	22.873	0.	0.	0.28927
280	3.7067	0.	0.	102.01
281	24.	0.	0.	-1.308
282	0.	4.8	0.	-3612.
283	0.	3.6	0.	-3999.4
284	0.	2.4	0.	-3821.1
285	0.	1.2	0.	-3784.8
286	24.	1.2	0.	3.0663
287	24.	2.4	0.	3.0777
288	24.	3.6	0.	3.5089
289	24.	4.8	0.	3.1394
290	24.	6.	0.	-1.36
291	22.873	6.	0.	0.28055
292	21.745	6.	0.	0.31938
293	20.618	6.	0.	-0.17496
294	19.49	6.	0.	0.15158
295	18.363	6.	0.	0.11893
296	17.236	6.	0.	-5.2441e-002
297	16.108	6.	0.	0.39248
298	14.981	6.	0.	0.29165
299	13.853	6.	0.	0.11101
300	12.726	6.	0.	-0.40364
301	11.599	6.	0.	-0.87853
302	10.471	6.	0.	0.4886
303	9.3437	6.	0.	-12.302
304	8.2163	6.	0.	37.142
305	7.0889	6.	0.	-327.54
306	5.9615	6.	0.	5.5777
307	4.8341	6.	0.	-72.207
308	3.7067	6.	0.	4.8366
309	3.54	1.5	0.	-12.961
310	3.54	1.	0.	149.18
311	3.54	0.5	0.	228.58
312	3.54	2.	0.	-2598.7
313	3.7067	0.5	0.	-106.94
314	3.7067	1.	0.	-152.16
315	3.7067	1.5	0.	356.24
316	3.7067	2.	0.	-700.67
317	3.54	4.5	0.	-493.2
318	3.54	5.	0.	-92.654
319	3.54	5.5	0.	39.378
320	3.54	4.	0.	-2012.1
321	3.7067	5.5	0.	-149.24
322	3.7067	5.	0.	11.956
323	3.7067	4.5	0.	531.15
324	3.7067	4.	0.	-1966.7
325	2.7614	3.2012	0.	-592.59
326	3.8052	2.8622	0.	185.41
327	3.165	3.3189	0.	275.13
328	3.2322	2.9913	5.e-002	-4.7791e-014
329	3.3861	2.4956	0.	-792.95
330	5.3757	3.8807	0.	-483.6
331	5.4759	3.0541	0.	-744.65
332	6.0637	3.5605	0.	-435.05
333	4.92	3.4988	0.	378.03
334	5.4852	3.5247	5.e-002	-4.2146e-014
335	5.3246	2.2123	0.	-533.32
336	4.8865	1.551	0.	-256.67
337	5.8172	1.5285	0.	-31.995
338	5.1826	1.841	5.e-002	-2.1847e-014
339	4.4446	1.9205	0.	-446.48
340	1.8634	2.4511	0.	-402.11
341	2.5629	2.245	0.	-1201.5
342	2.3639	3.0013	0.	-896.75
343	2.4373	2.5916	5.e-002	-5.9347e-014
344	2.9887	2.2958	0.	-1032.4
345	5.0413	4.4826	0.	-302.17
346	5.9005	4.5198	0.	-158.5
347	5.2662	4.2366	5.e-002	-3.0399e-014
348	4.4864	4.1183	0.	-1046.9
349	2.3022	1.1675	0.	-505.72
350	1.8299	1.9094	0.	-1071.5
351	2.5294	1.7033	0.	-1750.4
352	2.3703	1.5083	5.e-002	-2.691e-014
353	2.9552	1.2542	0.	-290.24
354	1.6662	0.95948	0.	-494.4
355	2.234	0.82659	5.e-002	-1.2373e-014
356	2.297	0.41329	0.	-280.
357	2.887	0.66329	0.	-118.08
358	4.9795	0.68192	0.	-79.577
359	4.4123	0.77025	0.	-47.633
360	4.5143	0.59877	5.e-002	-2.006e-014
361	4.6742	0.29939	0.	16.83
362	4.1105	0.54939	0.	-34.268
363	1.7607	4.4651	0.	-1281.6
364	2.2588	3.7729	0.	-2164.8
365	2.6625	3.8906	0.	-555.29
366	2.4607	4.4133	0.	-982.69
367	2.2271	4.1348	5.e-002	-5.874e-014
368	4.5841	4.9074	0.	-172.52
369	4.465	5.2804	0.	-110.48
370	4.3518	5.0863	5.e-002	-3.8667e-014
371	4.0292	5.0431	0.	-87.624
372	6.0606	2.5146	0.	-675.75
373	4.9224	2.6583	0.	-285.42
374	5.4666	2.5835	5.e-002	-3.4665e-014
375	5.0176	1.013	0.	-185.64
376	4.4504	1.1014	0.	-157.78
377	4.5905	1.261	5.e-002	-7.0166e-014
378	4.1486	1.3805	0.	236.98
379	5.1869	4.9999	0.	-152.32
380	4.8165	4.7286	5.e-002	3.0156e-005
381	4.2616	4.6143	0.	278.72
382	5.9482	0.99052	0.	-95.532
383	5.4448	0.76506	5.e-002	-2.9331e-014
384	5.7031	0.38253	0.	-163.45
385	5.0678	5.3729	0.	-130.58
386	4.5783	5.4746	5.e-002	-2.139e-014
387	4.7062	5.7373	0.	-16.329
388	4.1425	5.4873	0.	-89.059
389	1.1939	1.7015	0.	-1082.5
390	1.2114	2.9207	0.	-1393.9
391	1.2894	2.3106	5.e-002	-1.7959e-014
392	0.64472	2.3553	0.	-2608.5
393	1.0985	1.0924	5.e-002	-2.1508e-015
394	1.1392	0.54618	0.	-153.36
395	0.54923	1.1462	0.	-2227.4
396	1.2138	4.1631	0.	-948.64
397	1.8398	5.0476	0.	-340.32
398	1.2944	4.7954	5.e-002	-1.4231e-014
399	1.2372	5.3977	0.	-102.72
400	0.64718	4.7977	0.	-2126.6
401	7.1883	1.2182	0.	-55.297
402	6.5532	1.8308	0.	-124.56
403	6.4517	1.216	5.e-002	-7.2148e-015
404	6.7703	0.60799	0.	-195.56
405	8.5464	1.2211	0.	-132.26
406	7.8862	1.8124	0.	-213.11
407	7.9249	1.2204	5.e-002	-9.1396e-007
408	8.0706	0.61018	0.	-47.107
409	9.7673	1.2205	0.	-40.989
410	9.1317	1.8205	0.	-83.114
411	9.1679	1.2218	5.e-002	2.1705e-010
412	9.2558	0.61088	0.	-29.667
413	10.954	1.217	0.	-21.962
414	10.341	1.8189	0.	-49.115
415	10.367	1.2192	5.e-002	-9.3763e-017
416	10.419	0.60958	0.	-7.9513
417	12.117	1.2044	0.	-9.0791
418	11.527	1.8161	0.	-24.027
419	11.541	1.2148	5.e-002	1.4459e-007
420	11.57	0.60741	0.	-5.1296
421	13.262	1.2034	0.	9.0018e-002
422	12.681	1.8068	0.	-8.6451
423	12.693	1.1941	5.e-002	-5.9937e-016
424	12.709	0.59704	0.	2.7118e-002
425	14.394	1.2112	0.	-1.7346e-002
426	13.817	1.8188	0.	-0.83663
427	13.831	1.2127	5.e-002	7.7927e-008
428	13.842	0.60633	0.	0.13313
429	15.521	1.205	0.	-0.144
430	14.947	1.814	0.	0.12899
431	14.956	1.2098	5.e-002	-5.9414e-008
432	14.969	0.60491	0.	-5.2463e-002
433	16.652	1.1962	0.	-0.20838
434	16.078	1.8012	0.	6.1864e-002
435	16.085	1.2002	5.e-002	-5.0484e-017
436	16.097	0.60009	0.	1.0234e-002
437	17.783	1.1931	0.	5.7909e-002
438	17.212	1.789	0.	-0.10299
439	17.219	1.1922	5.e-002	1.1566e-007
440	17.227	0.59612	0.	1.8405e-002
441	18.912	1.1924	0.	7.7903e-002
442	18.338	1.7911	0.	3.3077e-002
443	18.348	1.194	5.e-002	5.6891e-007
444	18.355	0.59699	0.	6.154e-003
445	20.041	1.1911	0.	-5.4695e-002
446	19.466	1.7911	0.	-7.4719e-002
447	19.477	1.1908	5.e-002	7.2161e-007
448	19.484	0.5954	0.	3.1868e-002
449	21.171	1.1919	0.	1.8761e-003
450	20.595	1.7902	0.	-2.6597e-002
451	20.606	1.1914	5.e-002	-7.0663e-008
452	20.612	0.59568	0.	1.0641e-002
453	22.302	1.1939	0.	-5.2018e-002
454	21.728	1.7916	0.	-8.4556e-002
455	21.736	1.1925	5.e-002	-9.003e-007
456	21.741	0.59623	0.	0.30638
457	22.862	1.7945	0.	-5.3701e-002
458	22.867	1.1954	5.e-002	1.246e-006
459	22.87	0.59768	0.	0.18977
460	23.434	1.1977	0.	0.1382
461	1.7119	3.471	0.	-1823.1
462	1.1333	3.5309	5.e-002	-7.5282e-015
463	0.56665	3.5655	0.	-2578.4
464	22.856	2.9972	0.	5.1658e-002
465	22.289	2.3922	0.	-9.3313e-002
466	22.858	2.3937	5.e-002	-1.4475e-006
467	23.429	2.3968	0.	0.38878
468	22.858	4.1983	0.	-4.2146e-002
469	22.285	3.5999	0.	-0.20674
470	22.854	3.6007	5.e-002	-1.9633e-006
471	23.427	3.6003	0.	0.48141
472	22.295	4.7974	0.	-6.0578e-003
473	22.861	4.7959	5.e-002	-1.1316e-006
474	23.43	4.7979	0.	0.11104
475	22.867	5.3979	0.	0.17807
476	21.164	4.7987	0.	8.0294e-002
477	21.722	4.199	0.	-0.16205
478	21.729	4.7988	5.e-002	-3.785e-007
479	21.737	5.3994	0.	0.33526
480	20.03	4.7962	0.	-8.0378e-002
481	20.592	4.1986	0.	1.4046e-002
482	20.598	4.7986	5.e-002	6.957e-007
483	20.608	5.3993	0.	-2.1215e-002
484	18.898	4.7921	0.	-0.10641
485	19.459	4.1938	0.	8.7646e-003
486	19.461	4.7938	5.e-002	8.0907e-007
487	19.476	5.3969	0.	1.5282e-003
488	17.771	4.7888	0.	-1.5453e-002
489	18.332	4.1901	0.	7.8459e-003
490	18.335	4.7905	5.e-002	2.9455e-007
491	18.349	5.3953	0.	3.9144e-002
492	16.645	4.7918	0.	-2.0837e-002
493	17.201	4.1875	0.	8.5345e-002
494	17.207	4.787	5.e-002	-3.3136e-007
495	17.221	5.3935	0.	-3.3958e-002
496	15.521	4.8112	0.	-7.3378e-002
497	16.072	4.1977	0.	-0.23061
498	16.083	4.7965	5.e-002	4.6072e-007
499	16.095	5.3983	0.	0.15757
500	14.391	4.8231	0.	-0.19541
501	14.95	4.221	0.	-0.15757
502	14.96	4.8258	5.e-002	4.6318e-008
503	14.971	5.4129	0.	7.0566e-002
504	13.253	4.8172	0.	-0.33234
505	13.815	4.221	0.	4.8689e-002
506	13.822	4.8203	5.e-002	-6.1245e-008
507	13.838	5.4101	0.	-8.2496e-002
508	12.109	4.8093	0.	-8.4134
509	12.674	4.2153	0.	-7.9549
510	12.683	4.814	5.e-002	-7.9495e-008
511	12.705	5.407	0.	3.0141e-002
512	10.952	4.8029	0.	-19.839
513	11.521	4.2101	0.	-22.459
514	11.535	4.8046	5.e-002	1.2001e-007
515	11.567	5.4023	0.	-4.1144
516	9.7738	4.7978	0.	-40.575
517	10.343	4.2035	0.	-46.077
518	10.369	4.8013	5.e-002	-5.6383e-016
519	10.42	5.4006	0.	-6.3476
520	8.5594	4.7925	0.	-101.49
521	9.1362	4.204	0.	-83.354
522	9.1786	4.7944	5.e-002	-1.3762e-015
523	9.2612	5.3972	0.	-22.906
524	7.2374	4.7968	0.	16.732
525	7.904	4.2046	0.	-167.58
526	7.9402	4.7906	5.e-002	-2.4848e-015
527	8.0782	5.3953	0.	-35.424
528	6.0461	5.0371	0.	-102.41
529	6.5884	4.1996	0.	-96.032
530	6.5347	4.803	5.e-002	-4.9913e-015
531	6.8118	5.4015	0.	-77.121
532	5.5574	5.2712	5.e-002	-2.5961e-014
533	5.7595	5.6356	0.	-177.64
534	6.6484	3.0209	0.	-346.2
535	7.2511	2.425	0.	-277.86
536	6.6546	2.4456	5.e-002	-4.5819e-014
537	7.255	3.6074	0.	-274.69
538	6.6422	3.5963	5.e-002	-4.0385e-007
539	8.4715	2.4119	0.	-163.83
540	7.8577	3.0115	0.	-201.26
541	7.8475	2.4045	5.e-002	-3.6575e-017
542	9.7049	2.419	0.	-90.974
543	9.0947	3.0164	0.	-111.93
544	9.0955	2.4193	5.e-002	5.3952e-007
545	10.914	2.4181	0.	-50.537
546	10.315	3.0122	0.	-67.449
547	10.314	2.4187	5.e-002	-1.9258e-007
548	12.091	2.4185	0.	-22.694
549	11.51	3.0166	0.	-31.435
550	11.513	2.4175	5.e-002	-5.5833e-008
551	13.236	2.4223	0.	-7.3421
552	12.666	3.0181	0.	-13.055
553	12.669	2.4196	5.e-002	-2.3506e-007
554	14.37	2.4216	0.	-0.75354
555	13.806	3.0233	0.	-1.8063
556	13.803	2.425	5.e-002	-2.3821e-007
557	15.504	2.4103	0.	0.2937
558	14.938	3.0172	0.	2.1962e-002
559	14.937	2.4182	5.e-002	1.8599e-007
560	16.638	2.394	0.	0.15931
561	16.066	3.0005	0.	1.863e-002
562	16.072	2.4023	5.e-002	-3.0461e-007
563	17.767	2.387	0.	-0.12956
564	17.199	2.9869	0.	4.2551e-002
565	17.204	2.3858	5.e-002	2.7656e-007
566	18.892	2.3899	0.	-0.12002
567	18.329	2.989	0.	-4.6718e-002
568	18.329	2.3883	5.e-002	3.9673e-007
569	20.02	2.3903	0.	-4.6151e-002
570	19.456	2.9927	0.	5.828e-002
571	19.455	2.3915	5.e-002	1.2606e-006
572	21.152	2.3899	0.	-0.11418
573	20.586	2.9939	0.	5.5603e-004
574	20.585	2.3891	5.e-002	2.3037e-007
575	21.717	2.9949	0.	-0.34436
576	21.72	2.3907	5.e-002	9.8578e-007
577	21.151	3.5989	0.	-0.23191
578	21.715	3.5992	5.e-002	-9.5592e-007
579	20.022	3.5963	0.	0.10116
580	20.586	3.5987	5.e-002	3.289e-008
581	18.893	3.5917	0.	0.12183
582	19.458	3.5939	5.e-002	1.069e-007
583	17.762	3.5888	0.	0.10777
584	18.329	3.5896	5.e-002	5.2392e-007
585	16.628	3.5934	0.	-0.12695
586	17.194	3.5879	5.e-002	4.5242e-007
587	15.5	3.6075	0.	-0.31757
588	16.061	3.5988	5.e-002	1.2264e-007
589	14.374	3.6189	0.	0.2142
590	14.94	3.6162	5.e-002	-5.4754e-008
591	13.236	3.6191	0.	-6.7724
592	13.809	3.6217	5.e-002	3.8649e-007
593	12.086	3.6161	0.	-21.275
594	12.664	3.6165	5.e-002	1.7526e-007
595	10.912	3.6106	0.	-48.186
596	11.508	3.6157	5.e-002	6.2946e-007
597	9.7051	3.6096	0.	-88.394
598	10.316	3.6056	5.e-002	-1.5471e-015
599	8.4808	3.616	0.	-149.2
600	9.0938	3.6135	5.e-002	-1.4732e-015
601	7.8678	3.6186	5.e-002	-1.7882e-015
602	2.6885	1.8983	5.e-002	-1.0548e-013
603	3.1142	1.6991	0.	81.194
604	2.2905	3.4111	5.e-002	-1.0531e-014
605	3.1239	3.9398	0.	68.23
606	3.3078	4.0868	0.	-248.84
607	2.9221	4.4625	0.	-130.28
608	3.15	4.233	5.e-002	-1.3428e-013
609	3.345	4.3665	0.	-443.36
610	4.3665	3.1029	0.	816.21
611	4.0533	3.0558	0.	49.654
612	4.3782	2.7331	5.e-002	-4.3604e-014
613	4.0424	2.3665	0.	-124.03
614	3.4132	3.5125	0.	170.12
615	3.0979	3.6465	5.e-002	-4.878e-014
616	4.1261	3.5044	0.	506.22
617	4.3549	3.4728	5.e-002	-2.3154e-014
618	4.0308	3.7364	0.	-234.43
619	4.3103	0.94174	5.e-002	-2.8833e-014
620	4.0085	0.97087	0.	-174.23
621	3.8129	3.4572	0.	-422.22
622	3.8973	3.5359	5.e-002	-2.5422e-014
623	3.7186	3.7679	0.	-592.83
624	3.597	3.6595	0.	-251.54
625	3.7285	3.3784	5.e-002	-9.3554e-014
626	3.4655	3.9406	5.e-002	-1.8386e-013
627	3.5028	3.9703	0.	204.79
628	2.5398	4.9959	0.	-129.5
629	2.6942	4.6919	5.e-002	-3.6083e-014
630	3.1171	4.846	0.	86.134
631	2.3853	5.2999	5.e-002	-1.1175e-014
632	2.3726	5.6499	0.	-407.11
633	2.9626	5.3999	0.	-199.26
634	2.5398	4.9959	0.1	129.5
635	1.8398	5.0476	0.1	340.32
636	2.9626	5.3999	0.1	199.26
637	2.3726	5.6499	0.1	407.11
638	2.9221	4.4625	0.1	130.28
639	2.4607	4.4133	0.1	982.69
640	3.1171	4.846	0.1	-86.134
641	3.597	3.6595	0.1	251.54
642	3.3078	4.0868	0.1	248.84
643	3.5028	3.9703	0.1	-204.79
644	3.8129	3.4572	0.1	422.22
645	3.4132	3.5125	0.1	-170.12
646	4.0533	3.0558	0.1	-49.654
647	4.1261	3.5044	0.1	-506.22
648	3.7186	3.7679	0.1	592.83
649	4.4504	1.1014	0.1	157.78
650	4.4123	0.77025	0.1	47.633
651	4.0085	0.97087	0.1	174.23
652	4.3665	3.1029	0.1	-816.21
653	4.92	3.4988	0.1	-378.03
654	4.0308	3.7364	0.1	234.43
655	3.1239	3.9398	0.1	-68.23
656	2.6625	3.8906	0.1	555.29
657	3.165	3.3189	0.1	-275.13
658	4.9224	2.6583	0.1	285.42
659	3.8052	2.8622	0.1	-185.41
660	4.0424	2.3665	0.1	124.03
661	3.345	4.3665	0.1	443.36
662	1.7119	3.471	0.1	1823.1
663	2.2588	3.7729	0.1	2164.8
664	2.3639	3.0013	0.1	896.75
665	2.7614	3.2012	0.1	592.59
666	2.5294	1.7033	0.1	1750.4
667	2.5629	2.245	0.1	1201.5
668	3.1142	1.6991	0.1	-81.194
669	8.4808	3.616	0.1	149.2
670	7.8577	3.0115	0.1	201.26
671	7.255	3.6074	0.1	274.69
672	7.904	4.2046	0.1	167.58
673	9.7051	3.6096	0.1	88.394
674	9.0947	3.0164	0.1	111.93
675	9.1362	4.204	0.1	83.354
676	10.912	3.6106	0.1	48.186
