Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
118	21.72	2.3907	0.1	-1.3147e-005
119	20.585	2.3891	0.1	-2.2097e-005
120	19.455	2.3915	0.1	-3.0927e-005
121	18.329	2.3883	0.1	-3.9778e-005
122	17.204	2.3858	0.1	-4.8775e-005
123	16.072	2.4023	0.1	-5.8085e-005
124	14.937	2.4182	0.1	-6.7582e-005
125	13.803	2.425	0.1	-7.7106e-005
126	12.669	2.4196	0.1	-8.5814e-005
127	11.513	2.4175	0.1	-9.4162e-005
128	10.314	2.4187	0.1	-1.0129e-004
129	9.0955	2.4193	0.1	-1.0827e-004
130	7.8475	2.4045	0.1	-1.1069e-004
131	6.6422	3.5963	0.1	-1.1129e-004
132	6.6546	2.4456	0.1	-1.1257e-004
133	5.5574	5.2712	0.1	-1.1701e-004
134	6.5347	4.803	0.1	-1.4069e-004
135	7.9402	4.7906	0.1	-1.1782e-004
136	9.1786	4.7944	0.1	-1.1392e-004
137	10.369	4.8013	0.1	-1.053e-004
138	11.535	4.8046	0.1	-9.5975e-005
139	12.683	4.814	0.1	-8.6897e-005
140	13.822	4.8203	0.1	-7.7182e-005
141	14.96	4.8258	0.1	-6.7444e-005
142	16.083	4.7965	0.1	-5.8076e-005
143	17.207	4.787	0.1	-4.8904e-005
144	18.335	4.7905	0.1	-3.9935e-005
145	19.461	4.7938	0.1	-3.1145e-005
146	20.598	4.7986	0.1	-2.2431e-005
147	21.729	4.7988	0.1	-1.3793e-005
148	22.861	4.7959	0.1	-5.0154e-006
149	22.854	3.6007	0.1	-3.9275e-006
150	22.858	2.3937	0.1	-3.9057e-006
151	1.1333	3.5309	0.1	-1.9649e-005
152	22.867	1.1954	0.1	-4.9849e-006
153	21.736	1.1925	0.1	-1.3744e-005
154	20.606	1.1914	0.1	-2.2382e-005
155	19.477	1.1908	0.1	-3.1039e-005
156	18.348	1.194	0.1	-3.9865e-005
157	17.219	1.1922	0.1	-4.8804e-005
158	16.085	1.2002	0.1	-5.8002e-005
159	14.956	1.2098	0.1	-6.7462e-005
160	13.831	1.2127	0.1	-7.7162e-005
161	12.693	1.1941	0.1	-8.6832e-005
162	11.541	1.2148	0.1	-9.5858e-005
163	10.367	1.2192	0.1	-1.0498e-004
164	9.1679	1.2218	0.1	-1.1399e-004
165	7.9249	1.2204	0.1	-1.1342e-004
166	6.4517	1.216	0.1	-1.4205e-004
167	1.2944	4.7954	0.1	-7.9069e-005
168	1.0985	1.0924	0.1	-7.9526e-005
169	1.2894	2.3106	0.1	-8.7617e-006
170	4.5783	5.4746	0.1	-9.7362e-005
171	5.4448	0.76506	0.1	-9.7556e-005
172	4.8165	4.7286	0.1	-1.5418e-004
173	4.5905	1.261	0.1	-1.6328e-004
174	5.4666	2.5835	0.1	-1.0003e-004
175	4.3518	5.0863	0.1	-8.4333e-005
176	2.2271	4.1348	0.1	-5.071e-005
177	4.5143	0.59877	0.1	-1.1425e-004
178	2.234	0.82659	0.1	-1.4614e-004
179	2.3703	1.5083	0.1	-1.7064e-004
180	5.2662	4.2366	0.1	-1.2447e-004
181	2.4373	2.5916	0.1	-1.4495e-004
182	5.1826	1.841	0.1	-1.383e-004
183	5.4852	3.5247	0.1	-1.2514e-004
184	3.2322	2.9913	0.1	-3.0054e-004
185	3.7067	4.	0.1	-2.322e-004
186	3.7067	4.5	0.1	-4.6518e-005
187	3.7067	5.	0.1	1.7809e-005
188	3.7067	5.5	0.1	-1.3992e-005
189	3.54	5.5	0.1	-3.7751e-005
190	3.54	5.	0.1	-5.9594e-005
191	3.54	4.5	0.1	2.3631e-005
192	3.54	4.	0.1	-4.935e-004
193	3.7067	2.	0.1	-3.357e-004
194	3.7067	1.5	0.1	4.6028e-005
195	3.7067	1.	0.1	-2.0772e-005
196	3.7067	0.5	0.1	-1.3595e-006
197	3.54	0.5	0.1	-6.7735e-005
198	3.54	1.	0.1	-6.2622e-005
199	3.54	1.5	0.1	9.3214e-006
200	3.54	2.	0.1	-3.6859e-004
201	3.7067	6.	0.1	-1.3759e-005
202	4.8341	6.	0.1	-1.0065e-004
203	5.9615	6.	0.1	-1.3827e-004
204	7.0889	6.	0.1	-1.0828e-004
205	8.2163	6.	0.1	-1.2785e-004
206	9.3437	6.	0.1	-1.1666e-004
207	10.471	6.	0.1	-1.0715e-004
208	11.599	6.	0.1	-9.6977e-005
209	12.726	6.	0.1	-8.6812e-005
210	13.853	6.	0.1	-7.6954e-005
211	14.981	6.	0.1	-6.7379e-005
212	16.108	6.	0.1	-5.805e-005
213	17.236	6.	0.1	-4.8906e-005
214	18.363	6.	0.1	-4.009e-005
215	19.49	6.	0.1	-3.1458e-005
216	20.618	6.	0.1	-2.3025e-005
217	21.745	6.	0.1	-1.4878e-005
218	22.873	6.	0.1	-6.7402e-006
219	24.	6.	0.1	4.396e-007
220	24.	4.8	0.1	4.3354e-006
221	24.	3.6	0.1	5.6513e-006
222	24.	2.4	0.1	5.6793e-006
223	24.	1.2	0.1	4.3426e-006
224	0.	1.2	0.1	8.6674e-006
225	0.	2.4	0.1	2.1303e-005
226	0.	3.6	0.1	1.9075e-005
227	0.	4.8	0.1	4.1469e-006
228	24.	0.	0.1	4.3903e-007
229	22.873	0.	0.1	-6.7463e-006
230	21.745	0.	0.1	-1.4873e-005
231	20.618	0.	0.1	-2.3026e-005
232	19.49	0.	0.1	-3.1451e-005
233	18.363	0.	0.1	-4.0064e-005
234	17.236	0.	0.1	-4.8966e-005
235	16.108	0.	0.1	-5.8068e-005
236	14.981	0.	0.1	-6.7347e-005
237	13.853	0.	0.1	-7.7021e-005
238	12.726	0.	0.1	-8.6821e-005
239	11.599	0.	0.1	-9.7022e-005
240	10.471	0.	0.1	-1.0709e-004
241	9.3437	0.	0.1	-1.1696e-004
242	8.2163	0.	0.1	-1.2732e-004
243	7.0889	0.	0.1	-9.6221e-005
244	5.9615	0.	0.1	-1.3622e-004
245	4.8341	0.	0.1	-1.0459e-004
246	3.7067	0.	0.1	-2.9814e-005
247	3.54	0.	0.1	-6.6226e-006
248	2.36	0.	0.1	-1.1739e-004
249	1.18	0.	0.1	-2.2379e-004
250	0.	0.	0.1	-7.5246e-006
251	0.	6.	0.1	-9.3001e-006
252	1.18	6.	0.1	-2.3008e-004
253	2.36	6.	0.1	-1.0972e-004
254	3.54	6.	0.1	-3.1755e-005
255	2.36	6.	0.	1.0972e-004
256	1.18	6.	0.	2.3008e-004
257	3.54	6.	0.	3.1755e-005
258	0.	6.	0.	9.3001e-006
259	1.18	0.	0.	2.2379e-004
260	2.36	0.	0.	1.1739e-004
261	3.54	0.	0.	6.6226e-006
262	0.	0.	0.	7.5246e-006
263	4.8341	0.	0.	1.0459e-004
264	5.9615	0.	0.	1.3622e-004
265	7.0889	0.	0.	9.6221e-005
266	8.2163	0.	0.	1.2732e-004
267	9.3437	0.	0.	1.1696e-004
268	10.471	0.	0.	1.0709e-004
269	11.599	0.	0.	9.7022e-005
270	12.726	0.	0.	8.6821e-005
271	13.853	0.	0.	7.7021e-005
272	14.981	0.	0.	6.7347e-005
273	16.108	0.	0.	5.8068e-005
274	17.236	0.	0.	4.8966e-005
275	18.363	0.	0.	4.0064e-005
276	19.49	0.	0.	3.1451e-005
277	20.618	0.	0.	2.3026e-005
278	21.745	0.	0.	1.4873e-005
279	22.873	0.	0.	6.7463e-006
280	3.7067	0.	0.	2.9814e-005
281	24.	0.	0.	-4.3903e-007
282	0.	4.8	0.	-4.1469e-006
283	0.	3.6	0.	-1.9075e-005
284	0.	2.4	0.	-2.1303e-005
285	0.	1.2	0.	-8.6674e-006
286	24.	1.2	0.	-4.3426e-006
287	24.	2.4	0.	-5.6793e-006
288	24.	3.6	0.	-5.6513e-006
289	24.	4.8	0.	-4.3354e-006
290	24.	6.	0.	-4.396e-007
291	22.873	6.	0.	6.7402e-006
292	21.745	6.	0.	1.4878e-005
293	20.618	6.	0.	2.3025e-005
294	19.49	6.	0.	3.1458e-005
295	18.363	6.	0.	4.009e-005
296	17.236	6.	0.	4.8906e-005
297	16.108	6.	0.	5.805e-005
298	14.981	6.	0.	6.7379e-005
299	13.853	6.	0.	7.6954e-005
300	12.726	6.	0.	8.6812e-005
301	11.599	6.	0.	9.6977e-005
302	10.471	6.	0.	1.0715e-004
303	9.3437	6.	0.	1.1666e-004
304	8.2163	6.	0.	1.2785e-004
305	7.0889	6.	0.	1.0828e-004
306	5.9615	6.	0.	1.3827e-004
307	4.8341	6.	0.	1.0065e-004
308	3.7067	6.	0.	1.3759e-005
309	3.54	1.5	0.	-9.3214e-006
310	3.54	1.	0.	6.2622e-005
311	3.54	0.5	0.	6.7735e-005
312	3.54	2.	0.	3.6859e-004
313	3.7067	0.5	0.	1.3595e-006
314	3.7067	1.	0.	2.0772e-005
315	3.7067	1.5	0.	-4.6028e-005
316	3.7067	2.	0.	3.357e-004
317	3.54	4.5	0.	-2.3631e-005
318	3.54	5.	0.	5.9594e-005
319	3.54	5.5	0.	3.7751e-005
320	3.54	4.	0.	4.935e-004
321	3.7067	5.5	0.	1.3992e-005
322	3.7067	5.	0.	-1.7809e-005
323	3.7067	4.5	0.	4.6518e-005
324	3.7067	4.	0.	2.322e-004
325	2.7614	3.2012	0.	2.6761e-004
326	3.8052	2.8622	0.	2.759e-004
327	3.165	3.3189	0.	3.2358e-004
328	3.2322	2.9913	5.e-002	-6.3606e-021
329	3.3861	2.4956	0.	4.095e-004
330	5.3757	3.8807	0.	1.2704e-004
331	5.4759	3.0541	0.	1.14e-004
332	6.0637	3.5605	0.	1.1813e-004
333	4.92	3.4988	0.	1.8026e-004
334	5.4852	3.5247	5.e-002	-5.6093e-021
335	5.3246	2.2123	0.	1.283e-004
336	4.8865	1.551	0.	1.5181e-004
337	5.8172	1.5285	0.	1.4289e-004
338	5.1826	1.841	5.e-002	1.8184e-012
339	4.4446	1.9205	0.	2.3717e-004
340	1.8634	2.4511	0.	1.4481e-004
341	2.5629	2.245	0.	1.2919e-004
342	2.3639	3.0013	0.	1.641e-004
343	2.4373	2.5916	5.e-002	-7.8986e-021
344	2.9887	2.2958	0.	3.146e-004
345	5.0413	4.4826	0.	1.4485e-004
346	5.9005	4.5198	0.	1.3566e-004
347	5.2662	4.2366	5.e-002	-4.0459e-021
348	4.4864	4.1183	0.	2.031e-004
349	2.3022	1.1675	0.	1.654e-004
350	1.8299	1.9094	0.	9.7239e-005
351	2.5294	1.7033	0.	9.7654e-005
352	2.3703	1.5083	5.e-002	-3.5815e-021
353	2.9552	1.2542	0.	1.1906e-004
354	1.6662	0.95948	0.	1.1403e-004
355	2.234	0.82659	5.e-002	-1.6468e-021
356	2.297	0.41329	0.	1.3695e-004
357	2.887	0.66329	0.	9.934e-005
358	4.9795	0.68192	0.	1.1179e-004
359	4.4123	0.77025	0.	8.8919e-005
360	4.5143	0.59877	5.e-002	-2.6698e-021
361	4.6742	0.29939	0.	1.0931e-004
362	4.1105	0.54939	0.	5.4213e-005
363	1.7607	4.4651	0.	6.5402e-005
364	2.2588	3.7729	0.	5.525e-005
365	2.6625	3.8906	0.	2.0995e-004
366	2.4607	4.4133	0.	1.0734e-004
367	2.2271	4.1348	5.e-002	-7.8178e-021
368	4.5841	4.9074	0.	1.2302e-004
369	4.465	5.2804	0.	9.0772e-005
370	4.3518	5.0863	5.e-002	-5.1462e-021
371	4.0292	5.0431	0.	3.5006e-005
372	6.0606	2.5146	0.	1.0641e-004
373	4.9224	2.6583	0.	1.726e-004
374	5.4666	2.5835	5.e-002	-4.6136e-021
375	5.0176	1.013	0.	1.5055e-004
376	4.4504	1.1014	0.	1.2714e-004
377	4.5905	1.261	5.e-002	-9.3386e-021
378	4.1486	1.3805	0.	8.8673e-005
379	5.1869	4.9999	0.	1.513e-004
380	4.8165	4.7286	5.e-002	-6.8162e-021
381	4.2616	4.6143	0.	1.1462e-004
382	5.9482	0.99052	0.	1.2372e-004
383	5.4448	0.76506	5.e-002	-3.9037e-021
384	5.7031	0.38253	0.	1.1566e-004
385	5.0678	5.3729	0.	1.137e-004
386	4.5783	5.4746	5.e-002	-2.8468e-021
387	4.7062	5.7373	0.	1.0206e-004
388	4.1425	5.4873	0.	5.4182e-005
389	1.1939	1.7015	0.	4.289e-005
390	1.2114	2.9207	0.	1.1779e-005
391	1.2894	2.3106	5.e-002	-2.3902e-021
392	0.64472	2.3553	0.	-6.8888e-009
393	1.0985	1.0924	5.e-002	-2.8625e-022
394	1.1392	0.54618	0.	1.5119e-004
395	0.54923	1.1462	0.	3.4506e-005
396	1.2138	4.1631	0.	4.8774e-005
397	1.8398	5.0476	0.	1.2883e-004
398	1.2944	4.7954	5.e-002	-1.894e-021
399	1.2372	5.3977	0.	1.5318e-004
400	0.64718	4.7977	0.	3.6525e-005
401	7.1883	1.2182	0.	1.2846e-004
402	6.5532	1.8308	0.	1.2763e-004
403	6.4517	1.216	5.e-002	-9.6023e-022
404	6.7703	0.60799	0.	1.191e-004
405	8.5464	1.2211	0.	1.1373e-004
406	7.8862	1.8124	0.	1.1205e-004
407	7.9249	1.2204	5.e-002	-2.819e-022
408	8.0706	0.61018	0.	1.2494e-004
409	9.7673	1.2205	0.	1.095e-004
410	9.1317	1.8205	0.	1.1115e-004
411	9.1679	1.2218	5.e-002	-1.2632e-022
412	9.2558	0.61088	0.	1.1623e-004
413	10.954	1.217	0.	1.0041e-004
414	10.341	1.8189	0.	1.031e-004
415	10.367	1.2192	5.e-002	5.4675e-014
416	10.419	0.60958	0.	1.0694e-004
417	12.117	1.2044	0.	9.1342e-005
418	11.527	1.8161	0.	9.4956e-005
419	11.541	1.2148	5.e-002	-4.3863e-023
420	11.57	0.60741	0.	9.6829e-005
421	13.262	1.2034	0.	8.2216e-005
422	12.681	1.8068	0.	8.6255e-005
423	12.693	1.1941	5.e-002	-3.4336e-023
424	12.709	0.59704	0.	8.7054e-005
425	14.394	1.2112	0.	7.2312e-005
426	13.817	1.8188	0.	7.7186e-005
427	13.831	1.2127	5.e-002	-3.9507e-023
428	13.842	0.60633	0.	7.7089e-005
429	15.521	1.205	0.	6.2732e-005
430	14.947	1.814	0.	6.753e-005
431	14.956	1.2098	5.e-002	-3.7832e-023
432	14.969	0.60491	0.	6.7403e-005
433	16.652	1.1962	0.	5.3403e-005
434	16.078	1.8012	0.	5.8045e-005
435	16.085	1.2002	5.e-002	-3.3698e-023
436	16.097	0.60009	0.	5.8033e-005
437	17.783	1.1931	0.	4.4335e-005
438	17.212	1.789	0.	4.879e-005
439	17.219	1.1922	5.e-002	-3.2263e-023
440	17.227	0.59612	0.	4.8885e-005
441	18.912	1.1924	0.	3.5452e-005
442	18.338	1.7911	0.	3.9822e-005
443	18.348	1.194	5.e-002	-3.3512e-023
444	18.355	0.59699	0.	3.9967e-005
445	20.041	1.1911	0.	2.671e-005
446	19.466	1.7911	0.	3.0983e-005
447	19.477	1.1908	5.e-002	-3.3616e-023
448	19.484	0.5954	0.	3.125e-005
449	21.171	1.1919	0.	1.8063e-005
450	20.595	1.7902	0.	2.2239e-005
451	20.606	1.1914	5.e-002	-8.4237e-015
452	20.612	0.59568	0.	2.2713e-005
453	22.302	1.1939	0.	9.3643e-006
454	21.728	1.7916	0.	1.3446e-005
455	21.736	1.1925	5.e-002	7.8396e-014
456	21.741	0.59623	0.	1.4323e-005
457	22.862	1.7945	0.	4.4454e-006
458	22.867	1.1954	5.e-002	2.8236e-014
459	22.87	0.59768	0.	5.8814e-006
460	23.434	1.1977	0.	1.4531e-007
461	1.7119	3.471	0.	3.9795e-005
462	1.1333	3.5309	5.e-002	-1.0019e-021
463	0.56665	3.5655	0.	7.2068e-006
464	22.856	2.9972	0.	3.9168e-006
465	22.289	2.3922	0.	8.5259e-006
466	22.858	2.3937	5.e-002	5.4196e-014
467	23.429	2.3968	0.	-1.0425e-006
468	22.858	4.1983	0.	4.4717e-006
469	22.285	3.5999	0.	8.5423e-006
470	22.854	3.6007	5.e-002	-2.2207e-013
471	23.427	3.6003	0.	-1.0354e-006
472	22.295	4.7974	0.	9.4039e-006
473	22.861	4.7959	5.e-002	6.238e-014
474	23.43	4.7979	0.	1.5577e-007
475	22.867	5.3979	0.	5.8928e-006
476	21.164	4.7987	0.	1.8112e-005
477	21.722	4.199	0.	1.3476e-005
478	21.729	4.7988	5.e-002	-2.4048e-013
479	21.737	5.3994	0.	1.435e-005
480	20.03	4.7962	0.	2.6788e-005
481	20.592	4.1986	0.	2.2263e-005
482	20.598	4.7986	5.e-002	-2.0957e-013
483	20.608	5.3993	0.	2.2736e-005
484	18.898	4.7921	0.	3.554e-005
485	19.459	4.1938	0.	3.1034e-005
486	19.461	4.7938	5.e-002	-9.8141e-014
487	19.476	5.3969	0.	3.1304e-005
488	17.771	4.7888	0.	4.4419e-005
489	18.332	4.1901	0.	3.986e-005
490	18.335	4.7905	5.e-002	1.435e-013
491	18.349	5.3953	0.	4.0012e-005
492	16.645	4.7918	0.	5.349e-005
493	17.201	4.1875	0.	4.8897e-005
494	17.207	4.787	5.e-002	5.9315e-014
495	17.221	5.3935	0.	4.8904e-005
496	15.521	4.8112	0.	6.276e-005
497	16.072	4.1977	0.	5.8088e-005
498	16.083	4.7965	5.e-002	-7.2038e-014
499	16.095	5.3983	0.	5.8061e-005
500	14.391	4.8231	0.	7.2314e-005
501	14.95	4.221	0.	6.7494e-005
502	14.96	4.8258	5.e-002	-3.1285e-023
503	14.971	5.4129	0.	6.7408e-005
504	13.253	4.8172	0.	8.2209e-005
505	13.815	4.221	0.	7.7279e-005
506	13.822	4.8203	5.e-002	-3.9208e-023
507	13.838	5.4101	0.	7.707e-005
508	12.109	4.8093	0.	9.144e-005
509	12.674	4.2153	0.	8.6397e-005
510	12.683	4.814	5.e-002	-4.6606e-023
511	12.705	5.407	0.	8.7079e-005
512	10.952	4.8029	0.	1.0063e-004
513	11.521	4.2101	0.	9.5154e-005
514	11.535	4.8046	5.e-002	-5.0089e-023
515	11.567	5.4023	0.	9.6917e-005
516	9.7738	4.7978	0.	1.0962e-004
517	10.343	4.2035	0.	1.0345e-004
518	10.369	4.8013	5.e-002	-7.5041e-023
519	10.42	5.4006	0.	1.0705e-004
520	8.5594	4.7925	0.	1.1587e-004
521	9.1362	4.204	0.	1.1106e-004
522	9.1786	4.7944	5.e-002	-4.5082e-023
523	9.2612	5.3972	0.	1.1676e-004
524	7.2374	4.7968	0.	1.3224e-004
525	7.904	4.2046	0.	1.152e-004
526	7.9402	4.7906	5.e-002	2.2543e-014
527	8.0782	5.3953	0.	1.2545e-004
528	6.0461	5.0371	0.	1.2964e-004
529	6.5884	4.1996	0.	1.2861e-004
530	6.5347	4.803	5.e-002	-6.643e-022
531	6.8118	5.4015	0.	1.2697e-004
532	5.5574	5.2712	5.e-002	-3.4552e-021
533	5.7595	5.6356	0.	1.2709e-004
534	6.6484	3.0209	0.	1.1319e-004
535	7.2511	2.425	0.	1.1183e-004
536	6.6546	2.4456	5.e-002	-1.1784e-021
537	7.255	3.6074	0.	1.1231e-004
538	6.6422	3.5963	5.e-002	-1.8389e-021
539	8.4715	2.4119	0.	1.0949e-004
540	7.8577	3.0115	0.	1.1163e-004
541	7.8475	2.4045	5.e-002	-1.6243e-022
542	9.7049	2.419	0.	1.0478e-004
543	9.0947	3.0164	0.	1.0826e-004
544	9.0955	2.4193	5.e-002	1.5799e-012
545	10.914	2.4181	0.	9.7725e-005
546	10.315	3.0122	0.	1.0148e-004
547	10.314	2.4187	5.e-002	-4.4754e-014
548	12.091	2.4185	0.	8.999e-005
549	11.51	3.0166	0.	9.4266e-005
550	11.513	2.4175	5.e-002	-5.3247e-014
551	13.236	2.4223	0.	8.1522e-005
552	12.666	3.0181	0.	8.5863e-005
553	12.669	2.4196	5.e-002	-5.6043e-014
554	14.37	2.4216	0.	7.2396e-005
555	13.806	3.0233	0.	7.7134e-005
556	13.803	2.425	5.e-002	-8.5189e-014
557	15.504	2.4103	0.	6.2838e-005
558	14.938	3.0172	0.	6.7573e-005
559	14.937	2.4182	5.e-002	-1.136e-013
560	16.638	2.394	0.	5.3431e-005
561	16.066	3.0005	0.	5.8096e-005
562	16.072	2.4023	5.e-002	-8.0845e-014
563	17.767	2.387	0.	4.4276e-005
564	17.199	2.9869	0.	4.8834e-005
565	17.204	2.3858	5.e-002	-1.19e-014
566	18.892	2.3899	0.	3.5352e-005
567	18.329	2.989	0.	3.9783e-005
568	18.329	2.3883	5.e-002	-3.1877e-014
569	20.02	2.3903	0.	2.6512e-005
570	19.456	2.9927	0.	3.0925e-005
571	19.455	2.3915	5.e-002	4.5974e-015
572	21.152	2.3899	0.	1.7622e-005
573	20.586	2.9939	0.	2.2096e-005
574	20.585	2.3891	5.e-002	-2.677e-014
575	21.717	2.9949	0.	1.3152e-005
576	21.72	2.3907	5.e-002	1.4221e-015
577	21.151	3.5989	0.	1.7626e-005
578	21.715	3.5992	5.e-002	-3.3725e-016
579	20.022	3.5963	0.	2.6508e-005
580	20.586	3.5987	5.e-002	4.0742e-015
581	18.893	3.5917	0.	3.5354e-005
582	19.458	3.5939	5.e-002	1.3097e-014
583	17.762	3.5888	0.	4.4338e-005
584	18.329	3.5896	5.e-002	-4.3481e-013
585	16.628	3.5934	0.	5.3495e-005
586	17.194	3.5879	5.e-002	-2.1331e-015
587	15.5	3.6075	0.	6.2822e-005
588	16.061	3.5988	5.e-002	1.4149e-015
589	14.374	3.6189	0.	7.2476e-005
590	14.94	3.6162	5.e-002	4.3494e-015
591	13.236	3.6191	0.	8.1574e-005
592	13.809	3.6217	5.e-002	8.4965e-015
593	12.086	3.6161	0.	9.0209e-005
594	12.664	3.6165	5.e-002	9.4484e-015
595	10.912	3.6106	0.	9.8039e-005
596	11.508	3.6157	5.e-002	1.5797e-014
597	9.7051	3.6096	0.	1.0495e-004
598	10.316	3.6056	5.e-002	-8.7877e-023
599	8.4808	3.616	0.	1.1042e-004
600	9.0938	3.6135	5.e-002	-1.9607e-022
601	7.8678	3.6186	5.e-002	-3.276e-015
602	2.6885	1.8983	5.e-002	-1.4038e-020
603	3.1142	1.6991	0.	2.0133e-004
604	2.2905	3.4111	5.e-002	-1.4016e-021
605	3.1239	3.9398	0.	2.591e-004
606	3.3078	4.0868	0.	2.5231e-004
607	2.9221	4.4625	0.	1.8695e-004
608	3.15	4.233	5.e-002	-1.7872e-020
609	3.345	4.3665	0.	8.2861e-005
