Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
274	17.236	0.	0.	1500.
275	18.363	0.	0.	1233.2
276	19.49	0.	0.	973.86
277	20.618	0.	0.	720.39
278	21.745	0.	0.	472.3
279	22.873	0.	0.	225.91
280	3.7067	0.	0.	948.65
281	24.	0.	0.	30.403
282	0.	4.8	0.	3659.5
283	0.	3.6	0.	3938.8
284	0.	2.4	0.	3735.
285	0.	1.2	0.	3792.5
286	24.	1.2	0.	144.76
287	24.	2.4	0.	184.52
288	24.	3.6	0.	183.78
289	24.	4.8	0.	144.48
290	24.	6.	0.	31.943
291	22.873	6.	0.	225.87
292	21.745	6.	0.	472.42
293	20.618	6.	0.	720.76
294	19.49	6.	0.	973.85
295	18.363	6.	0.	1233.7
296	17.236	6.	0.	1499.9
297	16.108	6.	0.	1773.1
298	14.981	6.	0.	2055.
299	13.853	6.	0.	2343.8
300	12.726	6.	0.	2642.1
301	11.599	6.	0.	2948.2
302	10.471	6.	0.	3264.
303	9.3437	6.	0.	3580.3
304	8.2163	6.	0.	3893.
305	7.0889	6.	0.	3971.6
306	5.9615	6.	0.	4390.9
307	4.8341	6.	0.	3319.4
308	3.7067	6.	0.	698.99
309	3.54	1.5	0.	10641
310	3.54	1.	0.	4739.8
311	3.54	0.5	0.	2641.1
312	3.54	2.	0.	16649
313	3.7067	0.5	0.	1527.4
314	3.7067	1.	0.	3251.2
315	3.7067	1.5	0.	6827.3
316	3.7067	2.	0.	14410
317	3.54	4.5	0.	7145.7
318	3.54	5.	0.	5554.1
319	3.54	5.5	0.	2249.2
320	3.54	4.	0.	24219
321	3.7067	5.5	0.	1278.5
322	3.7067	5.	0.	4667.
323	3.7067	4.5	0.	5668.6
324	3.7067	4.	0.	14555
325	2.7614	3.2012	0.	8907.6
326	3.8052	2.8622	0.	9138.9
327	3.165	3.3189	0.	10545
328	3.2322	2.9913	5.e-002	390.24
329	3.3861	2.4956	0.	13747
330	5.3757	3.8807	0.	5079.5
331	5.4759	3.0541	0.	5443.6
332	6.0637	3.5605	0.	4734.5
333	4.92	3.4988	0.	5744.4
334	5.4852	3.5247	5.e-002	344.15
335	5.3246	2.2123	0.	5081.3
336	4.8865	1.551	0.	5405.4
337	5.8172	1.5285	0.	4448.9
338	5.1826	1.841	5.e-002	178.39
339	4.4446	1.9205	0.	9343.1
340	1.8634	2.4511	0.	6104.1
341	2.5629	2.245	0.	7163.5
342	2.3639	3.0013	0.	6498.2
343	2.4373	2.5916	5.e-002	484.6
344	2.9887	2.2958	0.	11373
345	5.0413	4.4826	0.	5161.9
346	5.9005	4.5198	0.	4537.1
347	5.2662	4.2366	5.e-002	248.23
348	4.4864	4.1183	0.	9153.1
349	2.3022	1.1675	0.	5596.4
350	1.8299	1.9094	0.	6041.9
351	2.5294	1.7033	0.	7174.
352	2.3703	1.5083	5.e-002	219.74
353	2.9552	1.2542	0.	4236.9
354	1.6662	0.95948	0.	5284.1
355	2.234	0.82659	5.e-002	101.04
356	2.297	0.41329	0.	4607.2
357	2.887	0.66329	0.	3330.4
358	4.9795	0.68192	0.	3805.4
359	4.4123	0.77025	0.	3631.6
360	4.5143	0.59877	5.e-002	163.8
361	4.6742	0.29939	0.	3559.
362	4.1105	0.54939	0.	1990.5
363	1.7607	4.4651	0.	5766.9
364	2.2588	3.7729	0.	6334.7
365	2.6625	3.8906	0.	8069.5
366	2.4607	4.4133	0.	5712.6
367	2.2271	4.1348	5.e-002	479.64
368	4.5841	4.9074	0.	4636.2
369	4.465	5.2804	0.	3580.8
370	4.3518	5.0863	5.e-002	315.74
371	4.0292	5.0431	0.	3402.2
372	6.0606	2.5146	0.	4888.9
373	4.9224	2.6583	0.	6318.2
374	5.4666	2.5835	5.e-002	283.06
375	5.0176	1.013	0.	5053.4
376	4.4504	1.1014	0.	4827.4
377	4.5905	1.261	5.e-002	572.95
378	4.1486	1.3805	0.	4985.4
379	5.1869	4.9999	0.	4943.7
380	4.8165	4.7286	5.e-002	418.19
381	4.2616	4.6143	0.	4793.6
382	5.9482	0.99052	0.	4066.
383	5.4448	0.76506	5.e-002	239.5
384	5.7031	0.38253	0.	4041.
385	5.0678	5.3729	0.	3859.5
386	4.5783	5.4746	5.e-002	174.66
387	4.7062	5.7373	0.	3351.1
388	4.1425	5.4873	0.	2036.
389	1.1939	1.7015	0.	5890.
390	1.2114	2.9207	0.	6130.6
391	1.2894	2.3106	5.e-002	146.65
392	0.64472	2.3553	0.	4836.2
393	1.0985	1.0924	5.e-002	17.562
394	1.1392	0.54618	0.	6112.7
395	0.54923	1.1462	0.	4685.3
396	1.2138	4.1631	0.	5885.
397	1.8398	5.0476	0.	5193.6
398	1.2944	4.7954	5.e-002	116.2
399	1.2372	5.3977	0.	6044.9
400	0.64718	4.7977	0.	4589.7
401	7.1883	1.2182	0.	4119.5
402	6.5532	1.8308	0.	4240.1
403	6.4517	1.216	5.e-002	58.913
404	6.7703	0.60799	0.	4115.7
405	8.5464	1.2211	0.	3753.7
406	7.8862	1.8124	0.	3940.5
407	7.9249	1.2204	5.e-002	17.295
408	8.0706	0.61018	0.	3921.5
409	9.7673	1.2205	0.	3416.
410	9.1317	1.8205	0.	3564.4
411	9.1679	1.2218	5.e-002	7.7499
412	9.2558	0.61088	0.	3577.6
413	10.954	1.217	0.	3100.2
414	10.341	1.8189	0.	3253.7
415	10.367	1.2192	5.e-002	3.2539
416	10.419	0.60958	0.	3261.8
417	12.117	1.2044	0.	2789.4
418	11.527	1.8161	0.	2935.3
419	11.541	1.2148	5.e-002	2.6911
420	11.57	0.60741	0.	2944.5
421	13.262	1.2034	0.	2490.3
422	12.681	1.8068	0.	2634.8
423	12.693	1.1941	5.e-002	2.1066
424	12.709	0.59704	0.	2639.7
425	14.394	1.2112	0.	2200.6
426	13.817	1.8188	0.	2341.5
427	13.831	1.2127	5.e-002	2.4239
428	13.842	0.60633	0.	2343.1
429	15.521	1.205	0.	1919.
430	14.947	1.814	0.	2056.7
431	14.956	1.2098	5.e-002	2.3211
432	14.969	0.60491	0.	2056.3
433	16.652	1.1962	0.	1643.
434	16.078	1.8012	0.	1777.4
435	16.085	1.2002	5.e-002	2.0675
436	16.097	0.60009	0.	1776.3
437	17.783	1.1931	0.	1374.5
438	17.212	1.789	0.	1505.
439	17.219	1.1922	5.e-002	1.9795
440	17.227	0.59612	0.	1502.9
441	18.912	1.1924	0.	1114.8
442	18.338	1.7911	0.	1242.7
443	18.348	1.194	5.e-002	2.0561
444	18.355	0.59699	0.	1237.6
445	20.041	1.1911	0.	863.65
446	19.466	1.7911	0.	988.89
447	19.477	1.1908	5.e-002	2.0625
448	19.484	0.5954	0.	979.92
449	21.171	1.1919	0.	622.12
450	20.595	1.7902	0.	745.12
451	20.606	1.1914	5.e-002	2.3143
452	20.612	0.59568	0.	729.69
453	22.302	1.1939	0.	394.74
454	21.728	1.7916	0.	513.48
455	21.736	1.1925	5.e-002	2.8181
456	21.741	0.59623	0.	486.72
457	22.862	1.7945	0.	304.05
458	22.867	1.1954	5.e-002	4.0131
459	22.87	0.59768	0.	253.08
460	23.434	1.1977	0.	201.42
461	1.7119	3.471	0.	6454.1
462	1.1333	3.5309	5.e-002	61.473
463	0.56665	3.5655	0.	4975.5
464	22.856	2.9972	0.	322.47
465	22.289	2.3922	0.	422.11
466	22.858	2.3937	5.e-002	4.2686
467	23.429	2.3968	0.	239.29
468	22.858	4.1983	0.	305.05
469	22.285	3.5999	0.	423.06
470	22.854	3.6007	5.e-002	4.1444
471	23.427	3.6003	0.	239.13
472	22.295	4.7974	0.	396.1
473	22.861	4.7959	5.e-002	4.0947
474	23.43	4.7979	0.	201.8
475	22.867	5.3979	0.	253.72
476	21.164	4.7987	0.	623.47
477	21.722	4.199	0.	514.81
478	21.729	4.7988	5.e-002	2.8988
479	21.737	5.3994	0.	487.41
480	20.03	4.7962	0.	866.2
481	20.592	4.1986	0.	745.81
482	20.598	4.7986	5.e-002	2.3345
483	20.608	5.3993	0.	730.52
484	18.898	4.7921	0.	1118.1
485	19.459	4.1938	0.	990.43
486	19.461	4.7938	5.e-002	2.2136
487	19.476	5.3969	0.	981.75
488	17.771	4.7888	0.	1377.2
489	18.332	4.1901	0.	1244.
490	18.335	4.7905	5.e-002	2.2439
491	18.349	5.3953	0.	1239.2
492	16.645	4.7918	0.	1644.
493	17.201	4.1875	0.	1507.7
494	17.207	4.787	5.e-002	2.3615
495	17.221	5.3935	0.	1504.1
496	15.521	4.8112	0.	1917.9
497	16.072	4.1977	0.	1778.7
498	16.083	4.7965	5.e-002	2.3485
499	16.095	5.3983	0.	1775.9
500	14.391	4.8231	0.	2201.4
501	14.95	4.221	0.	2055.5
502	14.96	4.8258	5.e-002	1.9194
503	14.971	5.4129	0.	2055.6
504	13.253	4.8172	0.	2493.
505	13.815	4.221	0.	2342.5
506	13.822	4.8203	5.e-002	2.4055
507	13.838	5.4101	0.	2344.7
508	12.109	4.8093	0.	2791.3
509	12.674	4.2153	0.	2637.
510	12.683	4.814	5.e-002	2.8594
511	12.705	5.407	0.	2640.8
512	10.952	4.8029	0.	3100.3
513	11.521	4.2101	0.	2937.8
514	11.535	4.8046	5.e-002	3.0731
515	11.567	5.4023	0.	2945.1
516	9.7738	4.7978	0.	3415.
517	10.343	4.2035	0.	3252.2
518	10.369	4.8013	5.e-002	4.604
519	10.42	5.4006	0.	3260.6
520	8.5594	4.7925	0.	3755.5
521	9.1362	4.204	0.	3568.3
522	9.1786	4.7944	5.e-002	2.766
523	9.2612	5.3972	0.	3575.8
524	7.2374	4.7968	0.	4063.6
525	7.904	4.2046	0.	3929.8
526	7.9402	4.7906	5.e-002	20.29
527	8.0782	5.3953	0.	3915.4
528	6.0461	5.0371	0.	4267.9
529	6.5884	4.1996	0.	4189.
530	6.5347	4.803	5.e-002	40.757
531	6.8118	5.4015	0.	4073.1
532	5.5574	5.2712	5.e-002	211.99
533	5.7595	5.6356	0.	4345.7
534	6.6484	3.0209	0.	4184.8
535	7.2511	2.425	0.	4061.6
536	6.6546	2.4456	5.e-002	72.302
537	7.255	3.6074	0.	4056.6
538	6.6422	3.5963	5.e-002	112.82
539	8.4715	2.4119	0.	3750.9
540	7.8577	3.0115	0.	3933.
541	7.8475	2.4045	5.e-002	9.9653
542	9.7049	2.419	0.	3403.
543	9.0947	3.0164	0.	3561.
544	9.0955	2.4193	5.e-002	13.931
545	10.914	2.4181	0.	3089.9
546	10.315	3.0122	0.	3247.9
547	10.314	2.4187	5.e-002	9.3189
548	12.091	2.4185	0.	2782.1
549	11.51	3.0166	0.	2932.1
550	11.513	2.4175	5.e-002	5.1849
551	13.236	2.4223	0.	2487.7
552	12.666	3.0181	0.	2633.7
553	12.669	2.4196	5.e-002	4.3039
554	14.37	2.4216	0.	2199.6
555	13.806	3.0233	0.	2340.7
556	13.803	2.425	5.e-002	3.7173
557	15.504	2.4103	0.	1917.1
558	14.938	3.0172	0.	2055.7
559	14.937	2.4182	5.e-002	3.2148
560	16.638	2.394	0.	1641.6
561	16.066	3.0005	0.	1777.9
562	16.072	2.4023	5.e-002	2.7102
563	17.767	2.387	0.	1375.6
564	17.199	2.9869	0.	1506.2
565	17.204	2.3858	5.e-002	2.5867
566	18.892	2.3899	0.	1119.4
567	18.329	2.989	0.	1243.9
568	18.329	2.3883	5.e-002	2.5467
569	20.02	2.3903	0.	873.
570	19.456	2.9927	0.	991.98
571	19.455	2.3915	5.e-002	2.5181
572	21.152	2.3899	0.	638.77
573	20.586	2.9939	0.	751.46
574	20.585	2.3891	5.e-002	2.642
575	21.717	2.9949	0.	525.41
576	21.72	2.3907	5.e-002	3.4352
577	21.151	3.5989	0.	639.36
578	21.715	3.5992	5.e-002	3.452
579	20.022	3.5963	0.	872.59
580	20.586	3.5987	5.e-002	2.744
581	18.893	3.5917	0.	1118.8
582	19.458	3.5939	5.e-002	2.4357
583	17.762	3.5888	0.	1376.7
584	18.329	3.5896	5.e-002	2.1814
585	16.628	3.5934	0.	1644.5
586	17.194	3.5879	5.e-002	2.1698
587	15.5	3.6075	0.	1918.2
588	16.061	3.5988	5.e-002	2.2672
589	14.374	3.6189	0.	2198.3
590	14.94	3.6162	5.e-002	2.4065
591	13.236	3.6191	0.	2487.9
592	13.809	3.6217	5.e-002	2.3612
593	12.086	3.6161	0.	2784.7
594	12.664	3.6165	5.e-002	2.6996
595	10.912	3.6106	0.	3090.6
596	11.508	3.6157	5.e-002	3.2332
597	9.7051	3.6096	0.	3406.2
598	10.316	3.6056	5.e-002	5.3915
599	8.4808	3.616	0.	3742.8
600	9.0938	3.6135	5.e-002	12.03
601	7.8678	3.6186	5.e-002	6.0785
602	2.6885	1.8983	5.e-002	861.29
603	3.1142	1.6991	0.	7851.6
604	2.2905	3.4111	5.e-002	85.99
605	3.1239	3.9398	0.	9353.9
606	3.3078	4.0868	0.	13387
607	2.9221	4.4625	0.	7415.9
608	3.15	4.233	5.e-002	1096.5
609	3.345	4.3665	0.	7276.2
610	4.3665	3.1029	0.	6614.7
611	4.0533	3.0558	0.	9973.
612	4.3782	2.7331	5.e-002	356.06
613	4.0424	2.3665	0.	10630
614	3.4132	3.5125	0.	11335
615	3.0979	3.6465	5.e-002	398.31
616	4.1261	3.5044	0.	7881.2
617	4.3549	3.4728	5.e-002	189.07
618	4.0308	3.7364	0.	9764.6
619	4.3103	0.94174	5.e-002	235.44
620	4.0085	0.97087	0.	3243.1
621	3.8129	3.4572	0.	11373
622	3.8973	3.5359	5.e-002	207.59
623	3.7186	3.7679	0.	16285
624	3.597	3.6595	0.	14829
625	3.7285	3.3784	5.e-002	763.93
626	3.4655	3.9406	5.e-002	1501.3
627	3.5028	3.9703	0.	20633
628	2.5398	4.9959	0.	5262.6
629	2.6942	4.6919	5.e-002	294.64
630	3.1171	4.846	0.	4844.2
631	2.3853	5.2999	5.e-002	91.251
632	2.3726	5.6499	0.	4453.8
633	2.9626	5.3999	0.	2933.4
634	2.5398	4.9959	0.1	5262.6
635	1.8398	5.0476	0.1	5193.6
636	2.9626	5.3999	0.1	2933.4
637	2.3726	5.6499	0.1	4453.8
638	2.9221	4.4625	0.1	7415.9
639	2.4607	4.4133	0.1	5712.6
640	3.1171	4.846	0.1	4844.2
641	3.597	3.6595	0.1	14829
642	3.3078	4.0868	0.1	13387
643	3.5028	3.9703	0.1	20633
644	3.8129	3.4572	0.1	11373
645	3.4132	3.5125	0.1	11335
646	4.0533	3.0558	0.1	9973.
647	4.1261	3.5044	0.1	7881.2
648	3.7186	3.7679	0.1	16285
649	4.4504	1.1014	0.1	4827.4
650	4.4123	0.77025	0.1	3631.6
651	4.0085	0.97087	0.1	3243.1
652	4.3665	3.1029	0.1	6614.7
653	4.92	3.4988	0.1	5744.4
654	4.0308	3.7364	0.1	9764.6
655	3.1239	3.9398	0.1	9353.9
656	2.6625	3.8906	0.1	8069.5
657	3.165	3.3189	0.1	10545
658	4.9224	2.6583	0.1	6318.2
659	3.8052	2.8622	0.1	9138.9
660	4.0424	2.3665	0.1	10630
661	3.345	4.3665	0.1	7276.2
662	1.7119	3.471	0.1	6454.1
663	2.2588	3.7729	0.1	6334.7
664	2.3639	3.0013	0.1	6498.2
665	2.7614	3.2012	0.1	8907.6
666	2.5294	1.7033	0.1	7174.
667	2.5629	2.245	0.1	7163.5
668	3.1142	1.6991	0.1	7851.6
669	8.4808	3.616	0.1	3742.8
670	7.8577	3.0115	0.1	3933.
671	7.255	3.6074	0.1	4056.6
672	7.904	4.2046	0.1	3929.8
673	9.7051	3.6096	0.1	3406.2
674	9.0947	3.0164	0.1	3561.
675	9.1362	4.204	0.1	3568.3
676	10.912	3.6106	0.1	3090.6
677	10.315	3.0122	0.1	3247.9
678	10.343	4.2035	0.1	3252.2
679	12.086	3.6161	0.1	2784.7
680	11.51	3.0166	0.1	2932.1
681	11.521	4.2101	0.1	2937.8
682	13.236	3.6191	0.1	2487.9
683	12.666	3.0181	0.1	2633.7
684	12.674	4.2153	0.1	2637.
685	14.374	3.6189	0.1	2198.3
686	13.806	3.0233	0.1	2340.7
687	13.815	4.221	0.1	2342.5
688	15.5	3.6075	0.1	1918.2
689	14.938	3.0172	0.1	2055.7
690	14.95	4.221	0.1	2055.5
691	16.628	3.5934	0.1	1644.5
692	16.066	3.0005	0.1	1777.9
693	16.072	4.1977	0.1	1778.7
694	17.762	3.5888	0.1	1376.7
695	17.199	2.9869	0.1	1506.2
696	17.201	4.1875	0.1	1507.7
697	18.893	3.5917	0.1	1118.8
698	18.329	2.989	0.1	1243.9
699	18.332	4.1901	0.1	1244.
700	20.022	3.5963	0.1	872.59
701	19.456	2.9927	0.1	991.98
702	19.459	4.1938	0.1	990.43
703	21.151	3.5989	0.1	639.36
704	20.586	2.9939	0.1	751.46
705	20.592	4.1986	0.1	745.81
706	21.717	2.9949	0.1	525.41
707	21.722	4.199	0.1	514.81
708	22.285	3.5999	0.1	423.06
709	21.152	2.3899	0.1	638.77
710	22.289	2.3922	0.1	422.11
711	21.728	1.7916	0.1	513.48
712	20.02	2.3903	0.1	873.
713	20.595	1.7902	0.1	745.12
714	18.892	2.3899	0.1	1119.4
715	19.466	1.7911	0.1	988.89
716	17.767	2.387	0.1	1375.6
717	18.338	1.7911	0.1	1242.7
718	16.638	2.394	0.1	1641.6
719	17.212	1.789	0.1	1505.
720	15.504	2.4103	0.1	1917.1
721	16.078	1.8012	0.1	1777.4
