Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
52	24.	6.	0.1	2.284e-005
53	24.	3.	0.1	2.628e-005
54	2.6226e-014	3.	0.1	3.5546e-004
55	3.937e-014	6.	0.1	3.4265e-004
56	5.625	6.	0.1	4.3863e-004
57	11.25	6.	0.1	2.7362e-004
58	15.188	6.	0.1	1.4744e-004
59	18.	6.	0.1	2.4415e-004
60	24.	0.	0.1	3.9724e-005
61	21.083	0.	0.1	3.7069e-005
62	18.167	0.	0.1	7.0411e-005
63	18.	0.	0.1	1.3541e-004
64	15.75	2.4415e-030	0.1	1.1841e-004
65	13.5	2.0927e-030	0.1	2.2082e-004
66	9.	1.3952e-030	0.1	3.6513e-004
67	4.5	6.9758e-031	0.1	4.6826e-004
68	0.	0.	0.1	3.4623e-004
69	4.5	6.9758e-031	0.	4.6826e-004
70	9.	1.3952e-030	0.	3.6513e-004
71	13.5	2.0927e-030	0.	2.2082e-004
72	15.75	2.4415e-030	0.	1.1841e-004
73	18.	0.	0.	1.3541e-004
74	0.	0.	0.	3.4623e-004
75	21.083	0.	0.	3.7069e-005
76	18.167	0.	0.	7.0411e-005
77	24.	0.	0.	3.9724e-005
78	15.188	6.	0.	1.4744e-004
79	11.25	6.	0.	2.7362e-004
80	5.625	6.	0.	4.3863e-004
81	18.	6.	0.	2.4415e-004
82	3.937e-014	6.	0.	3.4265e-004
83	2.6226e-014	3.	0.	3.5546e-004
84	24.	3.	0.	2.628e-005
85	24.	6.	0.	2.284e-005
86	22.056	6.	0.	3.2289e-005
87	20.111	6.	0.	5.3617e-005
88	18.167	6.	0.	6.1494e-005
89	18.	4.5	0.	2.9804e-004
90	18.	5.	0.	2.8357e-004
91	18.	4.	0.	5.7471e-004
92	18.167	5.	0.	9.3077e-005
93	18.167	4.5	0.	1.3686e-004
94	18.167	4.	0.	5.2734e-004
95	18.	1.5	0.	2.0793e-004
96	18.	1.	0.	1.9045e-004
97	18.	2.	0.	4.3534e-004
98	18.167	1.	0.	5.923e-005
99	18.167	1.5	0.	1.4058e-004
100	18.167	2.	0.	5.2279e-004
101	18.409	3.1228	0.	2.7691e-004
102	18.265	2.9715	0.	2.9392e-004
103	18.198	3.2557	0.	3.0433e-004
104	18.278	3.2609	5.e-002	3.8894e-005
105	18.222	3.6305	0.	4.0034e-004
106	18.039	2.7691	0.	2.6963e-004
107	17.685	3.0153	0.	2.5014e-004
108	17.973	3.0533	0.	2.7775e-004
109	17.827	2.8561	5.e-002	1.3561e-005
110	17.914	2.428	0.	3.3963e-004
111	18.695	3.2266	0.	2.087e-004
112	19.23	3.926	0.	1.2352e-004
113	18.962	3.0418	0.	1.4986e-004
114	18.851	3.4685	5.e-002	1.573e-005
115	18.509	3.7343	0.	3.4008e-004
116	16.411	2.4173	0.	1.869e-004
117	17.258	3.0423	0.	2.3382e-004
118	16.973	2.9101	5.e-002	4.6462e-005
119	17.487	3.9551	0.	2.1981e-004
120	17.487	2.4551	0.	3.2378e-004
121	14.6	2.4885	0.	1.6033e-004
122	15.848	1.9245	5.e-002	2.7921e-005
123	15.799	0.96227	0.	1.3003e-004
124	16.924	1.7123	0.	1.7173e-004
125	16.924	1.4623	0.	1.6107e-004
126	18.395	2.8334	0.	2.6913e-004
127	18.578	2.7146	0.	2.4066e-004
128	18.539	2.9846	5.e-002	7.8698e-006
129	20.65	3.7457	0.	6.2559e-005
130	19.609	4.3836	5.e-002	8.5476e-006
131	19.86	5.1918	0.	6.9009e-005
132	18.888	4.6918	0.	8.4641e-005
133	18.888	4.4418	0.	1.0188e-004
134	18.251	2.6822	5.e-002	1.9307e-005
135	18.209	2.3411	0.	3.8614e-004
136	17.544	3.1745	5.e-002	3.4867e-005
137	17.772	3.8372	0.	2.6055e-004
138	17.772	3.5872	0.	4.013e-004
139	20.382	2.8614	0.	8.8581e-005
140	21.692	3.1078	5.e-002	1.676e-006
141	21.388	1.5539	0.	3.7528e-005
142	22.846	3.0539	0.	3.3221e-005
143	21.874	4.5539	0.	3.641e-005
144	7.0025	3.1191	0.	3.8775e-004
145	4.6881	3.2154	5.e-002	1.2891e-005
146	4.594	1.6077	0.	4.6118e-004
147	5.1565	4.6077	0.	4.4554e-004
148	2.344	3.1077	0.	4.0054e-004
149	11.335	3.0376	0.	2.4617e-004
150	9.317	3.0228	5.e-002	7.2671e-006
151	9.1585	1.5114	0.	3.4668e-004
152	10.283	4.5114	0.	3.0162e-004
153	13.352	3.0524	5.e-002	6.0023e-006
154	13.426	1.5262	0.	1.9302e-004
155	14.27	4.5262	0.	1.4867e-004
156	15.676	4.0262	0.	2.1007e-004
157	18.845	2.5299	0.	1.893e-004
158	18.592	2.1794	0.	2.1834e-004
159	18.617	2.4447	5.e-002	1.1093e-005
160	18.392	2.2223	0.	3.7669e-004
161	19.041	2.2888	0.	1.2271e-004
162	19.073	2.6151	5.e-002	3.4363e-005
163	18.118	3.2505	5.e-002	1.4316e-005
164	18.059	3.6253	0.	4.2994e-004
165	18.788	1.9383	0.	1.4996e-004
166	19.01	1.9625	5.e-002	8.3354e-006
167	20.047	0.98123	0.	6.9434e-005
168	18.588	1.4812	0.	7.2109e-005
169	18.567	1.9141	5.e-002	1.3152e-005
170	18.367	1.707	0.	1.6699e-004
171	18.788	1.9383	0.1	1.4996e-004
172	18.592	2.1794	0.1	2.1834e-004
173	18.367	1.707	0.1	1.6699e-004
174	19.041	2.2888	0.1	1.2271e-004
175	18.588	1.4812	0.1	7.2109e-005
176	20.047	0.98123	0.1	6.9434e-005
177	17.973	3.0533	0.1	2.7775e-004
178	18.198	3.2557	0.1	3.0433e-004
179	18.059	3.6253	0.1	4.2994e-004
180	18.845	2.5299	0.1	1.893e-004
181	20.382	2.8614	0.1	8.8581e-005
182	18.962	3.0418	0.1	1.4986e-004
183	18.578	2.7146	0.1	2.4066e-004
184	18.392	2.2223	0.1	3.7669e-004
185	11.335	3.0376	0.1	2.4617e-004
186	14.6	2.4885	0.1	1.6033e-004
187	15.676	4.0262	0.1	2.1007e-004
188	14.27	4.5262	0.1	1.4867e-004
189	13.426	1.5262	0.1	1.9302e-004
190	7.0025	3.1191	0.1	3.8775e-004
191	10.283	4.5114	0.1	3.0162e-004
192	9.1585	1.5114	0.1	3.4668e-004
193	2.344	3.1077	0.1	4.0054e-004
194	5.1565	4.6077	0.1	4.4554e-004
195	4.594	1.6077	0.1	4.6118e-004
196	20.65	3.7457	0.1	6.2559e-005
197	21.874	4.5539	0.1	3.641e-005
198	22.846	3.0539	0.1	3.3221e-005
199	21.388	1.5539	0.1	3.7528e-005
200	17.258	3.0423	0.1	2.3382e-004
201	17.685	3.0153	0.1	2.5014e-004
202	17.772	3.5872	0.1	4.013e-004
203	17.772	3.8372	0.1	2.6055e-004
204	18.395	2.8334	0.1	2.6913e-004
205	18.039	2.7691	0.1	2.6963e-004
206	18.265	2.9715	0.1	2.9392e-004
207	18.209	2.3411	0.1	3.8614e-004
208	19.23	3.926	0.1	1.2352e-004
209	18.888	4.6918	0.1	8.4641e-005
210	18.888	4.4418	0.1	1.0188e-004
211	19.86	5.1918	0.1	6.9009e-005
212	18.695	3.2266	0.1	2.087e-004
213	18.409	3.1228	0.1	2.7691e-004
214	16.411	2.4173	0.1	1.869e-004
215	16.924	1.7123	0.1	1.7173e-004
216	16.924	1.4623	0.1	1.6107e-004
217	15.799	0.96227	0.1	1.3003e-004
218	17.487	2.4551	0.1	3.2378e-004
219	17.487	3.9551	0.1	2.1981e-004
220	18.509	3.7343	0.1	3.4008e-004
221	17.914	2.428	0.1	3.3963e-004
222	18.222	3.6305	0.1	4.0034e-004
223	18.167	1.25	0.1	8.9353e-005
224	18.167	0.5	0.1	6.1422e-005
225	18.167	1.	5.e-002	3.8613e-005
226	18.167	1.75	0.1	3.1415e-004
227	18.167	1.5	5.e-002	3.2546e-005
228	18.083	2.	0.1	4.3316e-004
229	18.167	2.	5.e-002	5.1176e-005
230	18.	1.75	0.1	3.1493e-004
231	18.	2.	5.e-002	1.3258e-005
232	18.	1.25	0.1	1.9772e-004
233	18.	1.5	5.e-002	1.9177e-005
234	18.	0.5	0.1	1.4609e-004
235	18.	1.	5.e-002	2.5629e-005
236	18.167	4.75	0.1	1.1397e-004
237	18.167	5.5	0.1	7.4598e-005
238	18.167	5.	5.e-002	1.0202e-005
239	18.167	4.25	0.1	3.1734e-004
240	18.167	4.5	5.e-002	1.0198e-005
241	18.083	4.	0.1	5.185e-004
242	18.167	4.	5.e-002	1.2021e-005
243	18.	4.25	0.1	4.2472e-004
244	18.	4.	5.e-002	8.2117e-005
245	18.	4.75	0.1	2.8184e-004
246	18.	4.5	5.e-002	7.849e-005
247	18.	5.5	0.1	2.5541e-004
248	18.	5.	5.e-002	3.777e-005
249	19.139	6.	0.1	5.538e-005
250	18.167	6.	5.e-002	3.3465e-006
251	21.083	6.	0.1	4.2587e-005
252	20.111	6.	5.e-002	5.66e-006
253	23.028	6.	0.1	2.7478e-005
254	22.056	6.	5.e-002	2.6053e-006
255	24.	4.5	0.1	2.4407e-005
256	24.	6.	5.e-002	2.4147e-006
257	24.	1.5	0.1	3.1784e-005
258	24.	3.	5.e-002	2.1193e-006
259	3.9339e-014	4.5	0.1	3.4394e-004
260	1.3113e-014	1.5	0.1	3.3846e-004
261	2.6581e-014	3.	5.e-002	5.5221e-005
262	2.8125	6.	0.1	3.8462e-004
263	5.2451e-014	6.	5.e-002	6.4466e-005
264	8.4375	6.	0.1	3.4935e-004
265	5.625	6.	5.e-002	1.6554e-005
266	13.219	6.	0.1	2.0394e-004
267	11.25	6.	5.e-002	7.2095e-006
268	16.594	6.	0.1	1.3869e-004
269	15.188	6.	5.e-002	1.6053e-005
270	18.	6.	5.e-002	5.7362e-005
271	22.542	0.	0.1	3.7956e-005
272	24.	0.	5.e-002	2.8719e-006
273	19.625	0.	0.1	5.0267e-005
274	21.083	0.	5.e-002	4.7589e-006
275	18.167	0.	5.e-002	2.33e-005
276	16.875	2.6159e-030	0.1	1.0674e-004
277	18.	2.7903e-030	5.e-002	1.7884e-005
278	14.625	2.2671e-030	0.1	1.5776e-004
279	15.75	0.	5.e-002	1.062e-005
280	11.25	1.744e-030	0.1	2.88e-004
281	13.5	0.	5.e-002	8.7325e-006
282	6.75	1.0464e-030	0.1	4.1382e-004
283	9.	0.	5.e-002	1.515e-005
284	2.25	3.4879e-031	0.1	3.9392e-004
285	4.5	0.	5.e-002	2.655e-005
286	0.	0.	5.e-002	1.2655e-004
287	6.75	1.0464e-030	0.	4.1382e-004
288	2.25	3.4879e-031	0.	3.9392e-004
289	11.25	1.744e-030	0.	2.88e-004
290	14.625	2.2671e-030	0.	1.5776e-004
291	16.875	2.6159e-030	0.	1.0674e-004
292	18.	0.5	0.	1.4609e-004
293	1.3113e-014	1.5	0.	3.3846e-004
294	19.625	0.	0.	5.0267e-005
295	22.542	0.	0.	3.7956e-005
296	18.167	0.5	0.	6.1422e-005
297	24.	1.5	0.	3.1784e-005
298	13.219	6.	0.	2.0394e-004
299	16.594	6.	0.	1.3869e-004
300	8.4375	6.	0.	3.4935e-004
301	2.8125	6.	0.	3.8462e-004
302	18.	5.5	0.	2.5541e-004
303	3.9339e-014	4.5	0.	3.4394e-004
304	24.	4.5	0.	2.4407e-005
305	23.028	6.	0.	2.7478e-005
306	21.083	6.	0.	4.2587e-005
307	19.139	6.	0.	5.538e-005
308	18.167	5.5	0.	7.4598e-005
309	18.	4.75	0.	2.8184e-004
310	18.	4.25	0.	4.2472e-004
311	18.083	4.	0.	5.185e-004
312	18.167	4.75	0.	1.1397e-004
313	18.167	4.25	0.	3.1734e-004
314	18.	1.25	0.	1.9772e-004
315	18.	1.75	0.	3.1493e-004
316	18.083	2.	0.	4.3316e-004
317	18.167	1.25	0.	8.9353e-005
318	18.167	1.75	0.	3.1415e-004
