Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
128	18.539	2.9846	5.e-002	2.7165e-013
129	20.65	3.7457	0.	1.6564e-005
130	19.609	4.3836	5.e-002	7.3877e-013
131	19.86	5.1918	0.	1.6748e-005
132	18.888	4.6918	0.	2.3209e-005
133	18.888	4.4418	0.	2.959e-005
134	18.251	2.6822	5.e-002	1.6242e-012
135	18.209	2.3411	0.	1.042e-004
136	17.544	3.1745	5.e-002	3.0593e-013
137	17.772	3.8372	0.	3.1352e-005
138	17.772	3.5872	0.	7.7517e-005
139	20.382	2.8614	0.	1.0865e-005
140	21.692	3.1078	5.e-002	6.7552e-013
141	21.388	1.5539	0.	8.8729e-006
142	22.846	3.0539	0.	6.4048e-006
143	21.874	4.5539	0.	6.8482e-006
144	7.0025	3.1191	0.	8.6388e-005
145	4.6881	3.2154	5.e-002	2.4784e-014
146	4.594	1.6077	0.	5.6712e-005
147	5.1565	4.6077	0.	5.4258e-005
148	2.344	3.1077	0.	2.7731e-005
149	11.335	3.0376	0.	7.313e-005
150	9.317	3.0228	5.e-002	2.2323e-013
151	9.1585	1.5114	0.	9.5224e-005
152	10.283	4.5114	0.	8.2026e-005
153	13.352	3.0524	5.e-002	1.7107e-012
154	13.426	1.5262	0.	6.2796e-005
155	14.27	4.5262	0.	2.3483e-005
156	15.676	4.0262	0.	5.6005e-005
157	18.845	2.5299	0.	4.7526e-005
158	18.592	2.1794	0.	6.3869e-005
159	18.617	2.4447	5.e-002	1.4621e-012
160	18.392	2.2223	0.	8.8715e-005
161	19.041	2.2888	0.	1.4128e-005
162	19.073	2.6151	5.e-002	-1.9095e-020
163	18.118	3.2505	5.e-002	2.3095e-012
164	18.059	3.6253	0.	8.3165e-005
165	18.788	1.9383	0.	4.2063e-005
166	19.01	1.9625	5.e-002	-2.1587e-013
167	20.047	0.98123	0.	7.6456e-006
168	18.588	1.4812	0.	1.0838e-005
169	18.567	1.9141	5.e-002	2.5866e-012
170	18.367	1.707	0.	5.4152e-005
171	18.788	1.9383	0.1	-4.2063e-005
172	18.592	2.1794	0.1	-6.3869e-005
173	18.367	1.707	0.1	-5.4152e-005
174	19.041	2.2888	0.1	-1.4128e-005
175	18.588	1.4812	0.1	-1.0838e-005
176	20.047	0.98123	0.1	-7.6456e-006
177	17.973	3.0533	0.1	-3.6767e-005
178	18.198	3.2557	0.1	-3.7124e-005
179	18.059	3.6253	0.1	-8.3165e-005
180	18.845	2.5299	0.1	-4.7526e-005
181	20.382	2.8614	0.1	-1.0865e-005
182	18.962	3.0418	0.1	-2.3442e-005
183	18.578	2.7146	0.1	-8.0262e-005
184	18.392	2.2223	0.1	-8.8715e-005
185	11.335	3.0376	0.1	-7.313e-005
186	14.6	2.4885	0.1	-3.3743e-005
187	15.676	4.0262	0.1	-5.6005e-005
188	14.27	4.5262	0.1	-2.3483e-005
189	13.426	1.5262	0.1	-6.2796e-005
190	7.0025	3.1191	0.1	-8.6388e-005
191	10.283	4.5114	0.1	-8.2026e-005
192	9.1585	1.5114	0.1	-9.5224e-005
193	2.344	3.1077	0.1	-2.7731e-005
194	5.1565	4.6077	0.1	-5.4258e-005
195	4.594	1.6077	0.1	-5.6712e-005
196	20.65	3.7457	0.1	-1.6564e-005
197	21.874	4.5539	0.1	-6.8482e-006
198	22.846	3.0539	0.1	-6.4048e-006
199	21.388	1.5539	0.1	-8.8729e-006
200	17.258	3.0423	0.1	-2.5094e-005
201	17.685	3.0153	0.1	-3.1755e-005
202	17.772	3.5872	0.1	-7.7517e-005
203	17.772	3.8372	0.1	-3.1352e-005
204	18.395	2.8334	0.1	-6.1844e-005
205	18.039	2.7691	0.1	-5.745e-005
206	18.265	2.9715	0.1	-5.8463e-005
207	18.209	2.3411	0.1	-1.042e-004
208	19.23	3.926	0.1	-2.8581e-005
209	18.888	4.6918	0.1	-2.3209e-005
210	18.888	4.4418	0.1	-2.959e-005
211	19.86	5.1918	0.1	-1.6748e-005
212	18.695	3.2266	0.1	-5.5233e-005
213	18.409	3.1228	0.1	-7.5335e-005
214	16.411	2.4173	0.1	-3.2138e-005
215	16.924	1.7123	0.1	-3.3016e-005
216	16.924	1.4623	0.1	-4.1328e-005
217	15.799	0.96227	0.1	1.0913e-005
218	17.487	2.4551	0.1	-7.5398e-005
219	17.487	3.9551	0.1	-6.6341e-005
220	18.509	3.7343	0.1	-8.7852e-005
221	17.914	2.428	0.1	-8.1465e-005
222	18.222	3.6305	0.1	-1.075e-004
223	18.167	1.25	0.1	-1.7307e-005
224	18.167	0.5	0.1	-3.6454e-006
225	18.167	1.	5.e-002	1.6276e-012
226	18.167	1.75	0.1	-6.928e-005
227	18.167	1.5	5.e-002	1.0653e-012
228	18.083	2.	0.1	-1.0381e-004
229	18.167	2.	5.e-002	5.0385e-014
230	18.	1.75	0.1	-7.2258e-005
231	18.	2.	5.e-002	4.8044e-012
232	18.	1.25	0.1	-6.1891e-005
233	18.	1.5	5.e-002	-2.1511e-013
234	18.	0.5	0.1	-1.5328e-005
235	18.	1.	5.e-002	4.4102e-013
236	18.167	4.75	0.1	-2.7496e-005
237	18.167	5.5	0.1	-5.1861e-006
238	18.167	5.	5.e-002	7.1667e-013
239	18.167	4.25	0.1	-8.5551e-005
240	18.167	4.5	5.e-002	1.6095e-012
241	18.083	4.	0.1	-1.1224e-004
242	18.167	4.	5.e-002	6.2923e-012
243	18.	4.25	0.1	-1.0149e-004
244	18.	4.	5.e-002	2.4755e-013
245	18.	4.75	0.1	-6.6564e-005
246	18.	4.5	5.e-002	-1.5735e-012
247	18.	5.5	0.1	-1.4224e-005
248	18.	5.	5.e-002	-2.1506e-012
249	19.139	6.	0.1	-1.1189e-005
250	18.167	6.	5.e-002	-6.9045e-013
251	21.083	6.	0.1	-7.7167e-006
252	20.111	6.	5.e-002	9.0949e-013
253	23.028	6.	0.1	-3.5482e-006
254	22.056	6.	5.e-002	1.7581e-012
255	24.	4.5	0.1	-3.3104e-006
256	24.	6.	5.e-002	-5.7878e-013
257	24.	1.5	0.1	-7.8345e-006
258	24.	3.	5.e-002	4.5646e-013
259	3.9339e-014	4.5	0.1	8.5073e-006
260	1.3113e-014	1.5	0.1	2.982e-006
261	2.6581e-014	3.	5.e-002	-8.9942e-021
262	2.8125	6.	0.1	-2.3133e-005
263	5.2451e-014	6.	5.e-002	2.8963e-013
264	8.4375	6.	0.1	-8.002e-005
265	5.625	6.	5.e-002	-6.0309e-015
266	13.219	6.	0.1	-3.2242e-005
267	11.25	6.	5.e-002	-1.7652e-012
268	16.594	6.	0.1	1.5484e-005
269	15.188	6.	5.e-002	-1.4038e-012
270	18.	6.	5.e-002	3.2903e-013
271	22.542	0.	0.1	-1.0046e-005
272	24.	0.	5.e-002	-8.0034e-013
273	19.625	0.	0.1	-6.3653e-006
274	21.083	0.	5.e-002	6.9533e-013
275	18.167	0.	5.e-002	1.0233e-012
276	16.875	2.6159e-030	0.1	-1.3745e-005
277	18.	2.7903e-030	5.e-002	2.5863e-013
278	14.625	2.2671e-030	0.1	-1.6194e-005
279	15.75	0.	5.e-002	5.5127e-013
280	11.25	1.744e-030	0.1	-8.1924e-005
281	13.5	0.	5.e-002	-3.7834e-021
282	6.75	1.0464e-030	0.1	-6.483e-005
283	9.	0.	5.e-002	-2.4676e-021
284	2.25	3.4879e-031	0.1	-2.626e-005
285	4.5	0.	5.e-002	-4.3245e-021
286	0.	0.	5.e-002	-2.0612e-020
287	6.75	1.0464e-030	0.	6.483e-005
288	2.25	3.4879e-031	0.	2.626e-005
289	11.25	1.744e-030	0.	8.1924e-005
290	14.625	2.2671e-030	0.	1.6194e-005
291	16.875	2.6159e-030	0.	1.3745e-005
292	18.	0.5	0.	1.5328e-005
293	1.3113e-014	1.5	0.	-2.982e-006
294	19.625	0.	0.	6.3653e-006
295	22.542	0.	0.	1.0046e-005
296	18.167	0.5	0.	3.6454e-006
297	24.	1.5	0.	7.8345e-006
298	13.219	6.	0.	3.2242e-005
299	16.594	6.	0.	-1.5484e-005
300	8.4375	6.	0.	8.002e-005
301	2.8125	6.	0.	2.3133e-005
302	18.	5.5	0.	1.4224e-005
303	3.9339e-014	4.5	0.	-8.5073e-006
304	24.	4.5	0.	3.3104e-006
305	23.028	6.	0.	3.5482e-006
306	21.083	6.	0.	7.7167e-006
307	19.139	6.	0.	1.1189e-005
308	18.167	5.5	0.	5.1861e-006
309	18.	4.75	0.	6.6564e-005
310	18.	4.25	0.	1.0149e-004
311	18.083	4.	0.	1.1224e-004
312	18.167	4.75	0.	2.7496e-005
313	18.167	4.25	0.	8.5551e-005
314	18.	1.25	0.	6.1891e-005
315	18.	1.75	0.	7.2258e-005
316	18.083	2.	0.	1.0381e-004
317	18.167	1.25	0.	1.7307e-005
318	18.167	1.75	0.	6.928e-005
