Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
205,18.039,2.7691,0.1,0.00026963,2694.5,0.0002568,2407.1,-5.745e-05,45.934,-0.00013386,-528.18,1.2592
206,18.265,2.9715,0.1,0.00029392,2937.2,0.00027323,2468.8,-5.8463e-05,-23.457,-0.00015775,-769.48,1.285
207,18.209,2.3411,0.1,0.00038614,3858.8,0.00039465,4117.2,-0.0001042,369,-0.00013248,156.55,1.2801
208,19.23,3.926,0.1,0.00012352,1234.4,0.00012032,1165.2,-2.8581e-05,46.442,-5.5922e-05,-158.99,1.3969
209,18.888,4.6918,0.1,8.4641e-05,845.83,8.5611e-05,876.83,-2.3209e-05,59.198,-3.0372e-05,5.3789,1.3511
210,18.888,4.4418,0.1,0.00010188,1018,0.00010416,1085.8,-2.959e-05,80.787,-3.3007e-05,55.115,1.3525
211,19.86,5.1918,0.1,6.9009e-05,689.61,6.6188e-05,621.41,-1.6748e-05,-1.7355,-3.2422e-05,-119.5,1.468
212,18.695,3.2266,0.1,0.0002087,2085.6,0.00020496,1996,-5.5233e-05,40.944,-8.721e-05,-199.32,1.3353
213,18.409,3.1228,0.1,0.00027691,2767.2,0.00026223,2381,-7.5335e-05,-155.27,-0.00013056,-570.23,1.3015
214,16.411,2.4173,0.1,0.0001869,1867.7,0.00017595,1646.5,-3.2138e-05,82.973,-9.932e-05,-421.81,1.0756
215,16.924,1.7123,0.1,0.00017173,1716.1,0.00016918,1691.2,-3.3016e-05,172,-7.8563e-05,-170.22,1.1336
216,16.924,1.4623,0.1,0.00016107,1609.6,0.00016312,1678.4,-4.1328e-05,142.29,-5.9701e-05,4.248,1.1337
217,15.799,0.96227,0.1,0.00013003,1299.4,0.00011848,1243,1.0913e-05,434.8,-8.1016e-05,-255.92,1.0102
218,17.487,2.4551,0.1,0.00032378,3235.6,0.00031777,3116.3,-7.5398e-05,162.21,-0.00014245,-341.57,1.196
219,17.487,3.9551,0.1,0.00021981,2196.6,0.00021194,1978.2,-6.6341e-05,-112.68,-9.2696e-05,-310.69,1.1903
220,18.509,3.7343,0.1,0.00034008,3398.5,0.00035119,3732.8,-8.7852e-05,434,-0.00011331,242.71,1.3105
221,17.914,2.428,0.1,0.00033963,3394,0.0003362,3339.5,-8.1465e-05,201.31,-0.0001432,-262.55,1.2453
222,18.222,3.6305,0.1,0.00040034,4000.6,0.00040203,4069.6,-0.0001075,241.18,-0.0001507,-83.388,1.277
223,18.167,1.25,0.1,8.9353e-05,892.92,8.5667e-05,818.61,-1.7307e-05,44.903,-4.4371e-05,-158.45,1.2769
224,18.167,0.5,0.1,6.1422e-05,613.79,5.317e-05,465.69,-3.6454e-06,38.802,-4.0448e-05,-237.72,1.2784
225,18.167,1,0.05,3.8613e-05,385.87,2.965e-05,222.78,1.6276e-12,1.3118e-05,-2.965e-05,-222.78,1.2774
226,18.167,1.75,0.1,0.00031415,3139.3,0.00032213,3404.8,-6.928e-05,463.94,-0.00011785,98.974,1.2759
227,18.167,1.5,0.05,3.2546e-05,325.24,2.4991e-05,187.78,1.0653e-12,1.0626e-05,-2.4991e-05,-187.78,1.2763
228,18.083,2,0.1,0.00043316,4328.6,0.00045138,4879.3,-0.00010381,707.79,-0.00014356,409.1,1.2657
229,18.167,2,0.05,5.1176e-05,511.41,3.9297e-05,295.26,5.0385e-14,0.00019864,-3.9297e-05,-295.26,1.2756
230,18,1.75,0.1,0.00031493,3147.1,0.00031494,3190.7,-7.2258e-05,281.43,-0.00012965,-149.76,1.2558
231,18,2,0.05,1.3258e-05,132.49,1.0181e-05,76.495,4.8044e-12,0.00011869,-1.0181e-05,-76.494,1.2558
232,18,1.25,0.1,0.00019772,1975.9,0.00019664,1945.6,-6.1891e-05,3.0696,-7.0561e-05,-62.07,1.2555
233,18,1.5,0.05,1.9177e-05,191.63,1.4725e-05,110.64,-2.1511e-13,-1.8045e-06,-1.4725e-05,-110.64,1.2556
234,18,0.5,0.1,0.00014609,1459.9,0.00014308,1469.1,-1.5328e-05,278.89,-7.3716e-05,-159.81,1.2548
235,18,1,0.05,2.5629e-05,256.11,1.968e-05,147.87,4.4102e-13,-3.3683e-06,-1.968e-05,-147.87,1.2553
236,18.167,4.75,0.1,0.00011397,1138.9,0.00011893,1288.2,-2.7496e-05,188,-3.7327e-05,114.13,1.263
237,18.167,5.5,0.1,7.4598e-05,745.47,7.7024e-05,860.62,-5.1861e-06,242.93,-3.3182e-05,32.58,1.2582
238,18.167,5,0.05,1.0202e-05,101.95,7.8339e-06,58.861,7.1667e-13,7.6267e-06,-7.8339e-06,-58.861,1.2613
239,18.167,4.25,0.1,0.00031734,3171.2,0.00033327,3640.1,-8.5551e-05,493.22,-9.1946e-05,445.17,1.2663
240,18.167,4.5,0.05,1.0198e-05,101.91,7.8309e-06,58.838,1.6095e-12,-1.248e-14,-7.8309e-06,-58.838,1.2646
241,18.083,4,0.1,0.0005185,5181.4,0.00054446,5974.6,-0.00011224,1040.4,-0.00017391,577.12,1.2583
242,18.167,4,0.05,1.2021e-05,120.12,9.2304e-06,69.354,6.2923e-12,3.7271e-06,-9.2304e-06,-69.354,1.2681
243,18,4.25,0.1,0.00042472,4244.2,0.00043142,4475.3,-0.00010149,471.2,-0.00016075,25.99,1.2466
244,18,4,0.05,8.2117e-05,820.6,6.3056e-05,473.78,2.4755e-13,-3.6903e-06,-6.3056e-05,-473.78,1.2485
245,18,4.75,0.1,0.00028184,2816.5,0.0002706,2550.8,-6.6564e-05,17.547,-0.00013305,-481.98,1.2425
246,18,4.5,0.05,7.849e-05,784.36,6.0271e-05,452.85,-1.5735e-12,-9.6056e-14,-6.0271e-05,-452.85,1.2446
247,18,5.5,0.1,0.00025541,2552.3,0.00024001,2386.8,-1.4224e-05,476.54,-0.00014578,-511.95,1.2358
248,18,5,0.05,3.777e-05,377.44,2.9002e-05,217.91,-2.1506e-12,1.4193e-05,-2.9002e-05,-217.91,1.2404
249,19.139,6,0.1,5.538e-05,553.42,5.6603e-05,597.71,-1.1189e-05,88.353,-2.1771e-05,8.8377,1.3745
250,18.167,6,0.05,3.3465e-06,33.442,2.5697e-06,19.308,-6.9045e-13,-3.1186e-06,-2.5697e-06,-19.308,1.2551
251,21.083,6,0.1,4.2587e-05,425.57,4.0333e-05,379.61,-7.7167e-06,18.582,-2.2118e-05,-89.621,1.6162
252,20.111,6,0.05,5.66e-06,56.561,4.3462e-06,32.656,9.0949e-13,-1.3381e-06,-4.3462e-06,-32.656,1.4949
253,23.028,6,0.1,2.7478e-05,274.59,2.51e-05,228.67,-3.5482e-06,13.414,-1.6057e-05,-80.573,1.8606
254,22.056,6,0.05,2.6053e-06,26.035,2.0005e-06,15.031,1.7581e-12,1.8735e-05,-2.0005e-06,-15.031,1.7382
255,24,4.5,0.1,2.4407e-05,243.9,2.3031e-05,220.34,-3.3104e-06,22.427,-1.3234e-05,-52.138,1.9899
256,24,6,0.05,2.4147e-06,24.13,1.8542e-06,13.932,-5.7878e-13,1.039e-06,-1.8542e-06,-13.932,1.9835
257,24,1.5,0.1,3.1784e-05,317.63,3.1742e-05,319.57,-7.8345e-06,22.204,-1.2791e-05,-15.036,2.001
258,24,3,0.05,2.1193e-06,21.178,1.6273e-06,12.227,4.5646e-13,1.098e-05,-1.6273e-06,-12.227,1.9957
259,3.9339e-14,4.5,0.1,0.00034394,3437,0.00045949,6835.1,8.5073e-06,3446.6,-4.1469e-06,3351.5,0
260,1.3113e-14,1.5,0.1,0.00033846,3382.3,0.00045045,6674.3,2.982e-06,3312.2,-2.3269e-06,3272.3,0
261,2.6581e-14,3,0.05,5.5221e-05,551.82,4.2403e-05,318.6,-8.9942e-21,-6.7579e-14,-4.2403e-05,-318.6,0
262,2.8125,6,0.1,0.00038462,3843.5,0.00043053,5302.4,-2.3133e-05,1893.7,-0.00012389,1136.7,0.035507
263,5.2451e-14,6,0.05,6.4466e-05,644.21,4.9502e-05,371.94,2.8963e-13,1.6197e-06,-4.9502e-05,-371.94,0
264,8.4375,6,0.1,0.00034935,3491.1,0.0003416,3332.5,-8.002e-05,164.61,-0.00015656,-410.46,0.31488
265,5.625,6,0.05,1.6554e-05,165.42,1.2711e-05,95.506,-6.0309e-15,1.1597e-07,-1.2711e-05,-95.506,0.14295
266,13.219,6,0.1,0.00020394,2038,0.00018792,1708,-3.2242e-05,53.764,-0.00011508,-568.67,0.72916
267,11.25,6,0.05,7.2095e-06,72.045,5.536e-06,41.595,-1.7652e-12,4.6297e-05,-5.536e-06,-41.595,0.54261
268,16.594,6,0.1,0.00013869,1386,0.00011649,1134.6,1.5484e-05,375.7,-9.6413e-05,-465.05,1.0804
269,15.188,6,0.05,1.6053e-05,160.42,1.2327e-05,92.621,-1.4038e-12,1.3548e-05,-1.2327e-05,-92.621,0.93066
270,18,6,0.05,5.7362e-05,573.23,4.4047e-05,330.95,3.2903e-13,5.8443e-06,-4.4047e-05,-330.95,1.2309
271,22.542,0,0.1,3.7956e-05,379.3,3.8481e-05,396.21,-1.0046e-05,31.596,-1.3751e-05,3.7561,1.8218
272,24,0,0.05,2.8719e-06,28.699,2.2052e-06,16.569,-8.0034e-13,-3.6376e-06,-2.2052e-06,-16.569,2.0057
273,19.625,0,0.1,5.0267e-05,502.33,4.456e-05,386.19,-6.3653e-06,3.5605,-3.1148e-05,-182.65,1.4586
274,21.083,0,0.05,4.7589e-06,47.556,3.6542e-06,27.457,6.9533e-13,9.4344e-06,-3.6542e-06,-27.457,1.6394
275,18.167,0,0.05,2.33e-05,232.84,1.7892e-05,134.43,1.0233e-12,-1.2615e-05,-1.7892e-05,-134.43,1.2792
276,16.875,2.6159e-30,0.1,0.00010674,1066.7,0.00010554,1087,-1.3745e-05,190.77,-5.1476e-05,-92.727,1.1276
277,18,2.7903e-30,0.05,1.7884e-05,178.72,1.3733e-05,103.18,2.5863e-13,-1.1914e-05,-1.3733e-05,-103.18,1.2544
278,14.625,2.2671e-30,0.1,0.00015776,1576.5,0.0001451,1358.5,-1.6194e-05,146.57,-9.2119e-05,-423.9,0.88221
279,15.75,0,0.05,1.062e-05,106.12,8.1547e-06,61.271,5.5127e-13,1.4779e-06,-8.1547e-06,-61.271,1.0038
280,11.25,1.744e-30,0.1,0.000288,2878,0.00028436,2785.2,-8.1924e-05,33.064,-0.00011349,-204.11,0.53998
281,13.5,0,0.05,8.7325e-06,87.264,6.7054e-06,50.382,-3.7834e-21,2.0064e-06,-6.7054e-06,-50.382,0.76222
282,6.75,1.0464e-30,0.1,0.00041382,4135.3,0.00040464,4052.3,-6.483e-05,524.82,-0.00020106,-498.73,0.19665
283,9,0,0.05,1.515e-05,151.39,1.1633e-05,87.408,-2.4676e-21,9.1641e-09,-1.1633e-05,-87.408,0.34942
284,2.25,3.4879e-31,0.1,0.00039392,3936.5,0.00043756,5334,-2.626e-05,1849,-0.00013071,1064.2,0.021389
285,4.5,0,0.05,2.655e-05,265.32,2.0387e-05,153.18,-4.3245e-21,-3.2492e-14,-2.0387e-05,-153.18,0.087048
286,0,0,0.05,0.00012655,1264.6,9.7174e-05,730.12,-2.0612e-20,-1.5487e-13,-9.7174e-05,-730.12,0
287,6.75,1.0464e-30,0,0.00041382,4135.3,0.00020106,498.73,6.483e-05,-524.82,-0.00040464,-4052.3,0.19665
288,2.25,3.4879e-31,0,0.00039392,3936.5,0.00013071,-1064.2,2.626e-05,-1849,-0.00043756,-5334,0.021389
289,11.25,1.744e-30,0,0.000288,2878,0.00011349,204.11,8.1924e-05,-33.064,-0.00028436,-2785.2,0.53998
290,14.625,2.2671e-30,0,0.00015776,1576.5,9.2119e-05,423.9,1.6194e-05,-146.57,-0.0001451,-1358.5,0.88221
291,16.875,2.6159e-30,0,0.00010674,1066.7,5.1476e-05,92.727,1.3745e-05,-190.77,-0.00010554,-1087,1.1276
292,18,0.5,0,0.00014609,1459.9,7.3716e-05,159.81,1.5328e-05,-278.89,-0.00014308,-1469.1,1.2548
293,1.3113e-14,1.5,0,0.00033846,3382.3,2.3269e-06,-3272.3,-2.982e-06,-3312.2,-0.00045045,-6674.3,0
294,19.625,0,0,5.0267e-05,502.33,3.1148e-05,182.65,6.3653e-06,-3.5605,-4.456e-05,-386.19,1.4586
295,22.542,0,0,3.7956e-05,379.3,1.3751e-05,-3.7561,1.0046e-05,-31.596,-3.8481e-05,-396.21,1.8218
296,18.167,0.5,0,6.1422e-05,613.79,4.0448e-05,237.72,3.6454e-06,-38.802,-5.317e-05,-465.69,1.2784
297,24,1.5,0,3.1784e-05,317.63,1.2791e-05,15.036,7.8345e-06,-22.204,-3.1742e-05,-319.57,2.001
298,13.219,6,0,0.00020394,2038,0.00011508,568.67,3.2242e-05,-53.764,-0.00018792,-1708,0.72916
299,16.594,6,0,0.00013869,1386,9.6413e-05,465.05,-1.5484e-05,-375.7,-0.00011649,-1134.6,1.0804
300,8.4375,6,0,0.00034935,3491.1,0.00015656,410.46,8.002e-05,-164.61,-0.0003416,-3332.5,0.31488
301,2.8125,6,0,0.00038462,3843.5,0.00012389,-1136.7,2.3133e-05,-1893.7,-0.00043053,-5302.4,0.035507
302,18,5.5,0,0.00025541,2552.3,0.00014578,511.95,1.4224e-05,-476.54,-0.00024001,-2386.8,1.2358
303,3.9339e-14,4.5,0,0.00034394,3437,4.1469e-06,-3351.5,-8.5073e-06,-3446.6,-0.00045949,-6835.1,0
304,24,4.5,0,2.4407e-05,243.9,1.3234e-05,52.138,3.3104e-06,-22.427,-2.3031e-05,-220.34,1.9899
305,23.028,6,0,2.7478e-05,274.59,1.6057e-05,80.573,3.5482e-06,-13.414,-2.51e-05,-228.67,1.8606
306,21.083,6,0,4.2587e-05,425.57,2.2118e-05,89.621,7.7167e-06,-18.582,-4.0333e-05,-379.61,1.6162
307,19.139,6,0,5.538e-05,553.42,2.1771e-05,-8.8377,1.1189e-05,-88.353,-5.6603e-05,-597.71,1.3745
308,18.167,5.5,0,7.4598e-05,745.47,3.3182e-05,-32.58,5.1861e-06,-242.93,-7.7024e-05,-860.62,1.2582
309,18,4.75,0,0.00028184,2816.5,0.00013305,481.98,6.6564e-05,-17.547,-0.0002706,-2550.8,1.2425
310,18,4.25,0,0.00042472,4244.2,0.00016075,-25.99,0.00010149,-471.2,-0.00043142,-4475.3,1.2466
311,18.083,4,0,0.0005185,5181.4,0.00017391,-577.12,0.00011224,-1040.4,-0.00054446,-5974.6,1.2583
312,18.167,4.75,0,0.00011397,1138.9,3.7327e-05,-114.13,2.7496e-05,-188,-0.00011893,-1288.2,1.263
313,18.167,4.25,0,0.00031734,3171.2,9.1946e-05,-445.17,8.5551e-05,-493.22,-0.00033327,-3640.1,1.2663
314,18,1.25,0,0.00019772,1975.9,7.0561e-05,62.07,6.1891e-05,-3.0696,-0.00019664,-1945.6,1.2555
315,18,1.75,0,0.00031493,3147.1,0.00012965,149.76,7.2258e-05,-281.43,-0.00031494,-3190.7,1.2558
316,18.083,2,0,0.00043316,4328.6,0.00014356,-409.1,0.00010381,-707.78,-0.00045138,-4879.3,1.2657
317,18.167,1.25,0,8.9353e-05,892.92,4.4371e-05,158.45,1.7307e-05,-44.903,-8.5667e-05,-818.61,1.2769
318,18.167,1.75,0,0.00031415,3139.3,0.00011785,-98.974,6.928e-05,-463.94,-0.00032213,-3404.8,1.2759
