Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
122	19.378	3.3592	0.	-904.29
123	19.848	3.4553	5.e-002	-23.592
124	19.98	4.7276	0.	-602.34
125	19.007	4.2276	0.	-960.8
126	19.007	3.9776	0.	-1507.
127	19.007	2.4776	0.	-1532.5
128	7.1493	3.0557	0.	-3709.
129	4.8812	3.0877	5.e-002	-74.571
130	4.6906	1.5439	0.	-4154.4
131	5.2531	4.5439	0.	-3968.2
132	2.4406	3.0439	0.	-5508.8
133	11.408	3.0425	0.	-2359.4
134	9.4175	3.0237	5.e-002	-43.001
135	9.2087	1.5118	0.	-3614.3
136	10.334	4.5118	0.	-3091.1
137	13.398	3.0613	5.e-002	-31.044
138	13.449	1.5307	0.	-1565.5
139	14.293	4.5307	0.	-990.89
140	15.699	4.0307	0.	-1906.4
141	18.907	3.2631	5.e-002	-65.278
142	18.537	3.6316	0.	-3276.9
143	18.537	2.6316	0.	-2927.7
144	17.545	3.1044	5.e-002	-151.72
145	17.773	3.5522	0.	-3987.5
146	17.29	3.0618	0.1	-937.62
147	17.668	2.9529	0.1	-867.85
148	17.773	3.5522	0.1	-337.38
149	19.378	3.3592	0.1	-624.73
150	18.58	3.1074	0.1	-996.87
151	18.537	2.6316	0.1	13.524
152	18.537	3.6316	0.1	-180.74
153	11.408	3.0425	0.1	-149.86
154	14.634	2.4726	0.1	-306.38
155	15.699	4.0307	0.1	-328.81
156	14.293	4.5307	0.1	-674.43
157	13.449	1.5307	0.1	-425.1
158	7.1493	3.0557	0.1	-463.85
159	10.334	4.5118	0.1	34.445
160	9.2087	1.5118	0.1	68.655
161	2.4406	3.0439	0.1	1173.9
162	5.2531	4.5439	0.1	-1056.
163	4.6906	1.5439	0.1	-1023.7
164	20.655	3.0866	0.1	-145.31
165	19.007	2.4776	0.1	95.649
166	19.007	4.2276	0.1	-14.093
167	19.007	3.9776	0.1	-23.16
168	19.98	4.7276	0.1	-226.38
169	19.814	1.8589	0.1	49.745
170	21.758	4.3589	0.1	-28.843
171	22.731	2.8589	0.1	1.8056
172	21.272	1.3589	0.1	-28.978
173	17.898	3.0837	0.1	-892.59
174	18.049	3.3362	0.1	-1230.3
175	18.003	3.683	0.1	-386.
176	18.022	2.8766	0.1	-770.88
177	18.172	3.1291	0.1	-1106.3
178	18.209	2.4759	0.1	-30.541
179	16.452	2.4515	0.1	-474.95
180	16.935	1.692	0.1	-258.82
181	16.935	1.442	0.1	-38.898
182	15.81	0.94195	0.1	-294.38
183	17.517	2.5095	0.1	-463.48
184	17.517	3.7595	0.1	-463.62
185	17.517	4.0095	0.1	-336.66
186	17.895	2.4007	0.1	-395.7
187	18.129	3.6532	0.1	-210.79
188	18.167	1.25	0.1	162.65
189	18.167	0.5	0.1	54.314
190	18.167	1.	5.e-002	-26.271
191	18.167	1.75	0.1	159.66
192	18.167	1.5	5.e-002	-45.846
193	18.083	2.	0.1	220.21
194	18.167	2.	5.e-002	-213.56
195	18.	1.75	0.1	-281.77
196	18.	2.	5.e-002	-77.22
197	18.	1.25	0.1	-143.59
198	18.	1.5	5.e-002	-107.1
199	18.	0.5	0.1	-179.4
200	18.	1.	5.e-002	-150.41
201	18.167	4.75	0.1	36.732
202	18.167	5.5	0.1	55.228
203	18.167	5.	5.e-002	-67.954
204	18.167	4.25	0.1	167.48
205	18.167	4.5	5.e-002	-84.261
206	18.083	4.	0.1	290.93
207	18.167	4.	5.e-002	-308.68
208	18.	4.25	0.1	123.11
209	18.	4.	5.e-002	-452.53
210	18.	4.75	0.1	-409.26
211	18.	4.5	5.e-002	-191.57
212	18.	5.5	0.1	-489.31
213	18.	5.	5.e-002	-194.25
214	19.139	6.	0.1	-3.2445
215	18.167	6.	5.e-002	-35.921
216	21.083	6.	0.1	-113.69
217	20.111	6.	5.e-002	-24.402
218	23.028	6.	0.1	-43.333
219	22.056	6.	5.e-002	-2.4753
220	24.	4.5	0.1	-11.772
221	24.	6.	5.e-002	-16.055
222	24.	1.5	0.1	-3.5419
223	24.	3.	5.e-002	-6.3577
224	3.9339e-014	4.5	0.1	3368.3
225	1.3113e-014	1.5	0.1	3276.8
226	2.6581e-014	3.	5.e-002	-340.06
227	2.8125	6.	0.1	1135.3
228	5.2451e-014	6.	5.e-002	-500.96
229	8.4375	6.	0.1	-417.96
230	5.625	6.	5.e-002	-84.012
231	13.219	6.	0.1	-494.64
232	11.25	6.	5.e-002	-41.458
233	16.594	6.	0.1	-467.21
234	15.188	6.	5.e-002	-97.783
235	18.	6.	5.e-002	-307.77
236	22.542	0.	0.1	-37.094
237	24.	0.	5.e-002	-7.1159
238	19.625	0.	0.1	4.7492
239	21.083	0.	5.e-002	-3.362
240	18.167	0.	5.e-002	-13.439
241	16.875	2.6159e-030	0.1	-92.835
242	18.	2.7903e-030	5.e-002	-107.75
243	14.625	2.2671e-030	0.1	-420.21
244	15.75	0.	5.e-002	-71.406
245	11.25	1.744e-030	0.1	-178.99
246	13.5	0.	5.e-002	-38.279
247	6.75	1.0464e-030	0.1	-487.96
248	9.	0.	5.e-002	-65.315
249	2.25	3.4879e-031	0.1	1063.9
250	4.5	0.	5.e-002	-125.07
251	0.	0.	5.e-002	-647.5
252	6.75	1.0464e-030	0.	-4049.8
253	2.25	3.4879e-031	0.	-5321.1
254	11.25	1.744e-030	0.	-2787.7
255	14.625	2.2671e-030	0.	-1364.6
256	16.875	2.6159e-030	0.	-1103.6
257	18.	0.5	0.	-1455.8
258	1.3113e-014	1.5	0.	-6661.7
259	19.625	0.	0.	-503.67
260	22.542	0.	0.	-359.49
261	18.167	0.5	0.	-1017.9
262	24.	1.5	0.	-300.76
263	13.219	6.	0.	-1725.4
264	16.594	6.	0.	-1106.9
265	8.4375	6.	0.	-3355.9
266	2.8125	6.	0.	-5335.8
267	18.	5.5	0.	-2377.
268	3.9339e-014	4.5	0.	-6852.1
269	24.	4.5	0.	-272.53
270	23.028	6.	0.	-274.44
271	21.083	6.	0.	-415.05
272	19.139	6.	0.	-611.92
273	18.167	5.5	0.	-967.86
274	18.	4.75	0.	-2723.
275	18.	4.25	0.	-4631.6
276	18.083	4.	0.	-5828.2
277	18.167	4.75	0.	-1889.7
278	18.167	4.25	0.	-3907.3
279	18.	1.25	0.	-1867.9
280	18.	1.75	0.	-2954.3
281	18.083	2.	0.	-4404.6
282	18.167	1.25	0.	-2000.9
283	18.167	1.75	0.	-3753.4
