Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
72	3.937e-014	6.	0.	-3379.1
73	2.6226e-014	3.	0.	-3467.7
74	24.	3.	0.	-42.561
75	24.	6.	0.	-32.278
76	22.056	6.	0.	11.916
77	20.111	6.	0.	57.177
78	18.167	6.	0.	-269.04
79	18.	4.5	0.	-453.4
80	18.	5.	0.	-122.83
81	18.	4.	0.	-744.91
82	18.167	5.	0.	-211.29
83	18.167	4.5	0.	-658.74
84	18.167	4.	0.	-851.98
85	18.	1.5	0.	-73.704
86	18.	1.	0.	-90.806
87	18.	2.	0.	-386.1
88	18.167	1.	0.	-319.98
89	18.167	1.5	0.	-740.23
90	18.167	2.	0.	-937.19
91	18.172	3.1291	0.	75.437
92	18.049	3.3362	0.	-0.68363
93	18.092	3.3064	5.e-002	9.9748e-006
94	18.129	3.6532	0.	-198.22
95	18.022	2.8766	0.	90.852
96	17.898	3.0837	0.	31.792
97	17.668	2.9529	0.	-95.352
98	17.791	2.8014	5.e-002	8.8219e-006
99	17.895	2.4007	0.	-121.12
100	16.452	2.4515	0.	-51.726
101	17.29	3.0618	0.	-62.46
102	17.035	3.0191	5.e-002	-1.0995e-006
103	17.517	3.7595	0.	-143.19
104	17.517	4.0095	0.	92.012
105	17.517	2.5095	0.	-92.563
106	14.634	2.4726	0.	-49.274
107	15.87	1.8839	5.e-002	-1.148e-005
108	15.81	0.94195	0.	-424.02
109	16.935	1.692	0.	-155.87
110	16.935	1.442	0.	-95.173
111	18.58	3.1074	0.	-92.631
112	18.252	2.9517	5.e-002	3.9885e-005
113	18.209	2.4759	0.	-102.84
114	18.005	3.3659	5.e-002	2.2749e-006
115	18.003	3.683	0.	-320.66
116	20.655	3.0866	0.	16.574
117	21.461	2.7178	5.e-002	7.4084e-006
118	21.272	1.3589	0.	-28.223
119	22.731	2.8589	0.	-30.249
120	21.758	4.3589	0.	-3.5272
121	19.814	1.8589	0.	-187.51
122	19.378	3.3592	0.	-85.868
123	19.848	3.4553	5.e-002	1.7041e-005
124	19.98	4.7276	0.	54.98
125	19.007	4.2276	0.	-6.0649
126	19.007	3.9776	0.	-264.46
127	19.007	2.4776	0.	-319.39
128	7.1493	3.0557	0.	-246.1
129	4.8812	3.0877	5.e-002	2.4532e-006
130	4.6906	1.5439	0.	-454.49
131	5.2531	4.5439	0.	-444.67
132	2.4406	3.0439	0.	-1950.5
133	11.408	3.0425	0.	-9.9047
134	9.4175	3.0237	5.e-002	2.6833e-006
135	9.2087	1.5118	0.	-257.54
136	10.334	4.5118	0.	-176.05
137	13.398	3.0613	5.e-002	1.1636e-005
138	13.449	1.5307	0.	234.36
139	14.293	4.5307	0.	115.05
140	15.699	4.0307	0.	16.706
141	18.907	3.2631	5.e-002	3.0217e-005
142	18.537	3.6316	0.	-371.42
143	18.537	2.6316	0.	-236.16
144	17.545	3.1044	5.e-002	-4.6504e-006
145	17.773	3.5522	0.	-419.22
146	17.29	3.0618	0.1	62.46
147	17.668	2.9529	0.1	95.352
148	17.773	3.5522	0.1	419.22
149	19.378	3.3592	0.1	85.868
150	18.58	3.1074	0.1	92.631
151	18.537	2.6316	0.1	236.16
152	18.537	3.6316	0.1	371.42
153	11.408	3.0425	0.1	9.9047
154	14.634	2.4726	0.1	49.274
155	15.699	4.0307	0.1	-16.706
156	14.293	4.5307	0.1	-115.05
157	13.449	1.5307	0.1	-234.36
158	7.1493	3.0557	0.1	246.1
159	10.334	4.5118	0.1	176.05
160	9.2087	1.5118	0.1	257.54
161	2.4406	3.0439	0.1	1950.5
162	5.2531	4.5439	0.1	444.67
163	4.6906	1.5439	0.1	454.49
164	20.655	3.0866	0.1	-16.574
165	19.007	2.4776	0.1	319.39
166	19.007	4.2276	0.1	6.0649
167	19.007	3.9776	0.1	264.46
168	19.98	4.7276	0.1	-54.98
169	19.814	1.8589	0.1	187.51
170	21.758	4.3589	0.1	3.5272
171	22.731	2.8589	0.1	30.249
172	21.272	1.3589	0.1	28.223
173	17.898	3.0837	0.1	-31.792
174	18.049	3.3362	0.1	0.68363
175	18.003	3.683	0.1	320.66
176	18.022	2.8766	0.1	-90.852
177	18.172	3.1291	0.1	-75.437
178	18.209	2.4759	0.1	102.84
179	16.452	2.4515	0.1	51.726
180	16.935	1.692	0.1	155.87
181	16.935	1.442	0.1	95.173
182	15.81	0.94195	0.1	424.02
183	17.517	2.5095	0.1	92.563
184	17.517	3.7595	0.1	143.19
185	17.517	4.0095	0.1	-92.012
186	17.895	2.4007	0.1	121.12
187	18.129	3.6532	0.1	198.22
188	18.167	1.25	0.1	529.92
189	18.167	0.5	0.1	190.06
190	18.167	1.	5.e-002	2.0452e-005
191	18.167	1.75	0.1	846.47
192	18.167	1.5	5.e-002	-2.9738e-005
193	18.083	2.	0.1	474.87
194	18.167	2.	5.e-002	-1.0978e-004
195	18.	1.75	0.1	222.13
196	18.	2.	5.e-002	-2.5968e-005
197	18.	1.25	0.1	-8.0018
198	18.	1.5	5.e-002	4.5102e-006
199	18.	0.5	0.1	248.32
200	18.	1.	5.e-002	-3.9707e-006
201	18.167	4.75	0.1	438.33
202	18.167	5.5	0.1	290.06
203	18.167	5.	5.e-002	1.0849e-005
204	18.167	4.25	0.1	775.63
205	18.167	4.5	5.e-002	-1.7873e-014
206	18.083	4.	0.1	952.83
207	18.167	4.	5.e-002	8.2591e-005
208	18.	4.25	0.1	480.64
209	18.	4.	5.e-002	8.388e-006
210	18.	4.75	0.1	257.42
211	18.	4.5	5.e-002	-7.624e-006
212	18.	5.5	0.1	489.58
213	18.	5.	5.e-002	-5.3021e-014
214	19.139	6.	0.1	72.675
215	18.167	6.	5.e-002	-2.6315e-006
216	21.083	6.	0.1	-34.863
217	20.111	6.	5.e-002	1.2615e-005
218	23.028	6.	0.1	9.1361
219	22.056	6.	5.e-002	1.9601e-005
220	24.	4.5	0.1	37.169
221	24.	6.	5.e-002	-3.8023e-006
222	24.	1.5	0.1	35.413
223	24.	3.	5.e-002	1.2244e-005
224	3.9339e-014	4.5	0.1	3427.5
225	1.3113e-014	1.5	0.1	3311.4
226	2.6581e-014	3.	5.e-002	-7.2131e-014
227	2.8125	6.	0.1	1900.6
228	5.2451e-014	6.	5.e-002	1.7836e-006
229	8.4375	6.	0.1	229.27
230	5.625	6.	5.e-002	5.0197e-005
231	13.219	6.	0.1	52.862
232	11.25	6.	5.e-002	3.0518e-005
233	16.594	6.	0.1	378.14
234	15.188	6.	5.e-002	-6.4132e-006
235	18.	6.	5.e-002	-6.5283e-014
236	22.542	0.	0.1	33.381
237	24.	0.	5.e-002	-6.8573e-006
238	19.625	0.	0.1	34.202
239	21.083	0.	5.e-002	1.3837e-005
240	18.167	0.	5.e-002	2.0544e-006
241	16.875	2.6159e-030	0.1	182.92
242	18.	2.7903e-030	5.e-002	-8.2226e-006
243	14.625	2.2671e-030	0.1	148.32
244	15.75	0.	5.e-002	8.3251e-007
245	11.25	1.744e-030	0.1	18.355
246	13.5	0.	5.e-002	-1.9852e-006
247	6.75	1.0464e-030	0.1	472.49
248	9.	0.	5.e-002	-1.3854e-014
249	2.25	3.4879e-031	0.1	1816.9
250	4.5	0.	5.e-002	-2.4459e-007
251	0.	0.	5.e-002	-5.3173e-007
252	6.75	1.0464e-030	0.	-472.49
253	2.25	3.4879e-031	0.	-1816.9
254	11.25	1.744e-030	0.	-18.355
255	14.625	2.2671e-030	0.	-148.32
256	16.875	2.6159e-030	0.	-182.92
257	18.	0.5	0.	-248.32
258	1.3113e-014	1.5	0.	-3311.4
259	19.625	0.	0.	-34.202
260	22.542	0.	0.	-33.381
261	18.167	0.5	0.	-190.06
262	24.	1.5	0.	-35.413
263	13.219	6.	0.	-52.862
264	16.594	6.	0.	-378.14
265	8.4375	6.	0.	-229.27
266	2.8125	6.	0.	-1900.6
267	18.	5.5	0.	-489.58
268	3.9339e-014	4.5	0.	-3427.5
269	24.	4.5	0.	-37.169
270	23.028	6.	0.	-9.1361
271	21.083	6.	0.	34.863
272	19.139	6.	0.	-72.675
273	18.167	5.5	0.	-290.06
274	18.	4.75	0.	-257.42
275	18.	4.25	0.	-480.64
276	18.083	4.	0.	-952.83
277	18.167	4.75	0.	-438.33
278	18.167	4.25	0.	-775.63
279	18.	1.25	0.	8.0018
280	18.	1.75	0.	-222.13
281	18.083	2.	0.	-474.87
282	18.167	1.25	0.	-529.92
283	18.167	1.75	0.	-846.47
