Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
144	17.545	3.1044	5.e-002	-4.2832e-021
145	17.773	3.5522	0.	7.8587e-005
146	17.29	3.0618	0.1	-1.5371e-005
147	17.668	2.9529	0.1	-2.3035e-005
148	17.773	3.5522	0.1	-7.8587e-005
149	19.378	3.3592	0.1	-6.3894e-007
150	18.58	3.1074	0.1	-1.4462e-005
151	18.537	2.6316	0.1	-7.3497e-005
152	18.537	3.6316	0.1	-6.5075e-005
153	11.408	3.0425	0.1	-7.1974e-005
154	14.634	2.4726	0.1	-3.2342e-005
155	15.699	4.0307	0.1	-5.3767e-005
156	14.293	4.5307	0.1	-2.1963e-005
157	13.449	1.5307	0.1	-6.1113e-005
158	7.1493	3.0557	0.1	-8.2538e-005
159	10.334	4.5118	0.1	-8.5597e-005
160	9.2087	1.5118	0.1	-9.5849e-005
161	2.4406	3.0439	0.1	-2.5501e-005
162	5.2531	4.5439	0.1	-5.1671e-005
163	4.6906	1.5439	0.1	-5.7904e-005
164	20.655	3.0866	0.1	-1.5707e-005
165	19.007	2.4776	0.1	-2.1805e-005
166	19.007	4.2276	0.1	-3.0656e-005
167	19.007	3.9776	0.1	-2.2536e-005
168	19.98	4.7276	0.1	-1.7917e-005
169	19.814	1.8589	0.1	-1.318e-005
170	21.758	4.3589	0.1	-1.1233e-005
171	22.731	2.8589	0.1	-9.5815e-006
172	21.272	1.3589	0.1	-1.0615e-005
173	17.898	3.0837	0.1	-5.0077e-005
174	18.049	3.3362	0.1	-4.0891e-005
175	18.003	3.683	0.1	-1.0182e-004
176	18.022	2.8766	0.1	-5.9253e-005
177	18.172	3.1291	0.1	-5.2338e-005
178	18.209	2.4759	0.1	-1.05e-004
179	16.452	2.4515	0.1	-3.2877e-005
180	16.935	1.692	0.1	-2.9772e-005
181	16.935	1.442	0.1	-4.3329e-005
182	15.81	0.94195	0.1	1.1369e-005
183	17.517	2.5095	0.1	-7.2516e-005
184	17.517	3.7595	0.1	-4.3131e-005
185	17.517	4.0095	0.1	-6.4652e-005
186	17.895	2.4007	0.1	-8.0758e-005
187	18.129	3.6532	0.1	-1.0363e-004
188	18.167	1.25	0.1	-1.8419e-005
189	18.167	0.5	0.1	-1.6387e-005
190	18.167	1.	5.e-002	1.4016e-012
191	18.167	1.75	0.1	-4.4514e-005
192	18.167	1.5	5.e-002	4.8612e-013
193	18.083	2.	0.1	-1.052e-004
194	18.167	2.	5.e-002	-4.3164e-012
195	18.	1.75	0.1	-6.6026e-005
196	18.	2.	5.e-002	8.5113e-013
197	18.	1.25	0.1	-5.7741e-005
198	18.	1.5	5.e-002	-1.6763e-013
199	18.	0.5	0.1	-1.7301e-005
200	18.	1.	5.e-002	-5.6717e-013
201	18.167	4.75	0.1	-1.9753e-005
202	18.167	5.5	0.1	-4.7589e-006
203	18.167	5.	5.e-002	5.2182e-013
204	18.167	4.25	0.1	-5.6944e-005
205	18.167	4.5	5.e-002	1.2105e-012
206	18.083	4.	0.1	-1.0672e-004
207	18.167	4.	5.e-002	5.0666e-013
208	18.	4.25	0.1	-1.0892e-004
209	18.	4.	5.e-002	3.134e-012
210	18.	4.75	0.1	-5.0646e-005
211	18.	4.5	5.e-002	-9.0885e-013
212	18.	5.5	0.1	-1.3344e-005
213	18.	5.	5.e-002	2.0233e-012
214	19.139	6.	0.1	-1.2828e-005
215	18.167	6.	5.e-002	-7.4423e-013
216	21.083	6.	0.1	-1.344e-005
217	20.111	6.	5.e-002	2.8013e-013
218	23.028	6.	0.1	-6.7176e-006
219	22.056	6.	5.e-002	1.4886e-012
220	24.	4.5	0.1	-4.8915e-006
221	24.	6.	5.e-002	-7.4034e-013
222	24.	1.5	0.1	-6.2712e-006
223	24.	3.	5.e-002	5.9488e-013
224	3.9339e-014	4.5	0.1	5.4802e-006
225	1.3113e-014	1.5	0.1	3.1701e-006
226	2.6581e-014	3.	5.e-002	-9.6001e-021
227	2.8125	6.	0.1	-2.3507e-005
228	5.2451e-014	6.	5.e-002	3.41e-013
229	8.4375	6.	0.1	-7.4075e-005
230	5.625	6.	5.e-002	5.6274e-012
231	13.219	6.	0.1	-3.5352e-005
232	11.25	6.	5.e-002	-9.2274e-022
233	16.594	6.	0.1	1.6717e-005
234	15.188	6.	5.e-002	-2.6406e-013
235	18.	6.	5.e-002	7.7036e-013
236	22.542	0.	0.1	-7.3059e-006
237	24.	0.	5.e-002	-2.108e-012
238	19.625	0.	0.1	-1.3367e-005
239	21.083	0.	5.e-002	1.157e-012
240	18.167	0.	5.e-002	-5.8726e-013
241	16.875	2.6159e-030	0.1	-1.5075e-005
242	18.	2.7903e-030	5.e-002	-1.3963e-012
243	14.625	2.2671e-030	0.1	-1.6346e-005
244	15.75	0.	5.e-002	1.0867e-012
245	11.25	1.744e-030	0.1	-8.4311e-005
246	13.5	0.	5.e-002	1.3951e-012
247	6.75	1.0464e-030	0.1	-7.0341e-005
248	9.	0.	5.e-002	-1.3552e-014
249	2.25	3.4879e-031	0.1	-2.9036e-005
250	4.5	0.	5.e-002	-6.6332e-012
251	0.	0.	5.e-002	-1.8279e-020
252	6.75	1.0464e-030	0.	7.0341e-005
253	2.25	3.4879e-031	0.	2.9036e-005
254	11.25	1.744e-030	0.	8.4311e-005
255	14.625	2.2671e-030	0.	1.6346e-005
256	16.875	2.6159e-030	0.	1.5075e-005
257	18.	0.5	0.	1.7301e-005
258	1.3113e-014	1.5	0.	-3.1701e-006
259	19.625	0.	0.	1.3367e-005
260	22.542	0.	0.	7.3059e-006
261	18.167	0.5	0.	1.6387e-005
262	24.	1.5	0.	6.2712e-006
263	13.219	6.	0.	3.5352e-005
264	16.594	6.	0.	-1.6717e-005
265	8.4375	6.	0.	7.4075e-005
266	2.8125	6.	0.	2.3507e-005
267	18.	5.5	0.	1.3344e-005
268	3.9339e-014	4.5	0.	-5.4802e-006
269	24.	4.5	0.	4.8915e-006
270	23.028	6.	0.	6.7176e-006
271	21.083	6.	0.	1.344e-005
272	19.139	6.	0.	1.2828e-005
273	18.167	5.5	0.	4.7589e-006
274	18.	4.75	0.	5.0646e-005
275	18.	4.25	0.	1.0892e-004
276	18.083	4.	0.	1.0672e-004
277	18.167	4.75	0.	1.9753e-005
278	18.167	4.25	0.	5.6944e-005
279	18.	1.25	0.	5.7741e-005
280	18.	1.75	0.	6.6026e-005
281	18.083	2.	0.	1.052e-004
282	18.167	1.25	0.	1.8419e-005
283	18.167	1.75	0.	4.4514e-005
