Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
128	16.724	4.5408	0.	-21.024
129	17.134	4.1133	5.e-002	1.8937e-005
130	17.567	4.3067	0.	-99.745
131	18.294	2.7789	0.	-103.97
132	18.358	2.938	5.e-002	9.2811e-006
133	19.989	3.452	0.	-26.931
134	19.589	2.6465	0.	0.39076
135	20.186	2.3361	5.e-002	4.5922e-006
136	20.148	1.168	0.	8.2408
137	19.176	1.668	0.	-232.57
138	18.231	2.6198	5.e-002	3.7595e-005
139	18.199	2.3099	0.	-401.42
140	17.768	2.7348	0.	192.61
141	17.932	2.7639	0.	28.532
142	17.89	2.8657	5.e-002	1.5733e-005
143	17.945	3.4329	0.	-87.39
144	16.107	4.3806	0.	88.249
145	16.315	4.9683	5.e-002	3.6346e-006
146	16.032	5.4842	0.	42.075
147	17.157	4.9842	0.	-131.97
148	19.793	4.5679	5.e-002	3.8043e-006
149	20.438	5.284	0.	-71.611
150	18.98	4.909	0.	-37.652
151	18.992	2.957	5.e-002	3.9626e-006
152	18.58	3.666	0.	-261.63
153	18.58	2.2285	0.	-238.62
154	17.787	2.4607	0.	192.79
155	17.645	2.6038	5.e-002	6.742e-006
156	17.823	2.0519	0.	373.22
157	18.004	2.3296	0.	113.05
158	18.078	2.3416	5.e-002	7.734e-006
159	18.122	2.1708	0.	-592.05
160	17.952	2.4898	0.	8.7159
161	17.929	2.3177	5.e-002	8.9036e-006
162	17.965	2.1588	0.	-190.46
163	15.899	3.7929	5.e-002	-4.8836e-007
164	16.95	1.8965	0.	16.146
165	14.7	4.8965	0.	-276.92
166	17.975	2.662	5.e-002	7.6834e-006
167	17.952	2.4898	0.1	-8.7159
168	17.932	2.7639	0.1	-28.532
169	18.046	2.6464	0.1	35.272
170	16.107	4.3806	0.1	-88.249
171	16.567	3.3514	0.1	8.1889
172	14.7	4.8965	0.1	276.92
173	16.95	1.8965	0.1	-16.146
174	18.004	2.3296	0.1	-113.05
175	17.787	2.4607	0.1	-192.79
176	17.965	2.1588	0.1	190.46
177	18.098	2.4862	0.1	-71.701
178	18.122	2.1708	0.1	592.05
179	17.768	2.7348	0.1	-192.61
180	17.44	2.7569	0.1	-78.756
181	17.823	2.0519	0.1	-373.22
182	19.589	2.6465	0.1	-0.39076
183	19.012	3.5663	0.1	-42.428
184	18.804	2.9642	0.1	42.783
185	18.58	2.2285	0.1	238.62
186	18.58	3.666	0.1	261.63
187	19.989	3.452	0.1	26.931
188	19.412	4.3717	0.1	-55.056
189	18.98	4.909	0.1	37.652
190	20.438	5.284	0.1	71.611
191	16.724	4.5408	0.1	21.024
192	17.157	4.9842	0.1	131.97
193	16.032	5.4842	0.1	-42.075
194	18.04	3.0185	0.1	-25.938
195	17.945	3.4329	0.1	87.39
196	18.294	2.7789	0.1	103.97
197	18.174	2.6253	0.1	118.6
198	18.199	2.3099	0.1	401.42
199	21.12	2.6348	0.1	2.6766
200	19.176	1.668	0.1	232.57
201	20.148	1.168	0.1	-8.2408
202	18.487	2.9547	0.1	-5.5331
203	18.273	3.0547	0.1	18.562
204	17.185	3.5116	0.1	111.41
205	17.567	4.3067	0.1	99.745
206	21.569	4.4667	0.1	55.014
207	23.028	2.9667	0.1	26.577
208	22.055	1.4667	0.1	4.2943
209	18.599	4.4628	0.1	100.99
210	18.391	2.4857	0.1	281.98
211	18.391	3.4857	0.1	289.5
212	17.618	1.955	0.1	-223.7
213	17.618	3.455	0.1	223.92
214	18.153	2.9011	0.1	35.202
215	18.178	3.5857	0.1	310.05
216	18.167	1.25	0.1	405.81
217	18.167	0.5	0.1	306.94
218	18.167	1.	5.e-002	7.2909e-006
219	18.167	1.75	0.1	764.31
220	18.167	1.5	5.e-002	2.9863e-005
221	18.083	2.	0.1	1527.5
222	18.167	2.	5.e-002	5.0816e-005
223	18.	1.75	0.1	-15.566
224	18.	2.	5.e-002	-4.1215e-013
225	18.	1.25	0.1	-532.5
226	18.	1.5	5.e-002	-6.9701e-006
227	18.	0.5	0.1	-254.79
228	18.	1.	5.e-002	-1.6227e-008
229	18.167	5.	0.1	181.26
230	18.167	5.625	0.1	23.684
231	18.167	5.25	5.e-002	1.5321e-005
232	18.167	4.5625	0.1	458.81
233	18.167	4.75	5.e-002	3.0518e-005
234	18.167	4.1875	0.1	799.4
235	18.167	4.375	5.e-002	1.4316e-005
236	18.083	4.	0.1	581.71
237	18.167	4.	5.e-002	9.8419e-006
238	18.	4.25	0.1	204.74
239	18.	4.	5.e-002	9.848e-006
240	18.	4.75	0.1	105.58
241	18.	4.5	5.e-002	1.379e-005
242	18.	5.5	0.1	275.59
243	18.	5.	5.e-002	6.9504e-007
244	19.625	6.	0.1	24.219
245	18.167	6.	5.e-002	-1.5835e-005
246	22.542	6.	0.1	42.697
247	21.083	6.	5.e-002	9.5417e-006
248	24.	4.5	0.1	37.394
249	24.	6.	5.e-002	2.2804e-005
250	24.	1.5	0.1	44.694
251	24.	3.	5.e-002	1.1417e-005
252	4.5	6.	0.1	1624.7
253	2.6226e-014	3.	0.1	2969.8
254	5.2451e-014	6.	5.e-002	-1.1358e-006
255	11.25	6.	0.1	476.79
256	9.	3.	0.1	288.17
257	9.	6.	5.e-002	8.2002e-006
258	14.625	6.	0.1	89.45
259	13.5	3.	0.1	538.36
260	13.5	6.	5.e-002	1.459e-005
261	16.875	6.	0.1	86.366
262	15.75	6.	5.e-002	-2.6931e-005
263	18.	6.	5.e-002	-1.1591e-006
264	23.028	0.	0.1	23.614
265	24.	0.	5.e-002	2.1336e-005
266	21.083	0.	0.1	-6.2977
267	22.056	0.	5.e-002	1.9489e-005
268	19.139	0.	0.1	77.162
269	20.111	0.	5.e-002	5.9897e-006
270	18.167	0.	5.e-002	-5.7936e-006
271	15.75	2.4415e-030	0.1	211.44
272	18.	2.7903e-030	5.e-002	6.3181e-008
273	11.25	1.744e-030	0.1	319.1
274	13.5	0.	5.e-002	3.0504e-005
275	4.5	6.9758e-031	0.1	1629.
276	9.	0.	5.e-002	9.39e-006
277	0.	0.	5.e-002	-4.3313e-007
278	11.25	1.744e-030	0.	-319.1
279	4.5	6.9758e-031	0.	-1629.
280	9.	3.	0.	-288.17
281	15.75	2.4415e-030	0.	-211.44
282	13.5	3.	0.	-538.36
283	18.	0.5	0.	254.79
284	2.6226e-014	3.	0.	-2969.8
285	21.083	0.	0.	6.2977
286	19.139	0.	0.	-77.162
287	23.028	0.	0.	-23.614
288	18.167	0.5	0.	-306.94
289	24.	1.5	0.	-44.694
290	14.625	6.	0.	-89.45
291	16.875	6.	0.	-86.366
292	11.25	6.	0.	-476.79
293	4.5	6.	0.	-1624.7
294	18.	5.5	0.	-275.59
295	24.	4.5	0.	-37.394
296	22.542	6.	0.	-42.697
297	19.625	6.	0.	-24.219
298	18.167	5.625	0.	-23.684
299	18.	4.75	0.	-105.58
300	18.	4.25	0.	-204.74
301	18.083	4.	0.	-581.71
302	18.167	5.	0.	-181.26
303	18.167	4.5625	0.	-458.81
304	18.167	4.1875	0.	-799.4
305	18.	1.25	0.	532.5
306	18.	1.75	0.	15.566
307	18.083	2.	0.	-1527.5
308	18.167	1.25	0.	-405.81
309	18.167	1.75	0.	-764.31
