Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
26,8.2181,3.2449,0.1,0.00069569,6952.1,0.00067079,6304.9,-0.00018894,-154.81,-0.0003084,-1052.4,0.30752
27,8.1667,5,0.1,0.00035218,3519.4,0.0003403,3329.1,-5.9214e-05,327.31,-0.0001752,-544.13,0.2872
28,8.1667,4.5,0.1,0.00048152,4811.9,0.00045813,4244.2,-0.00011501,-62.134,-0.00023315,-949.78,0.29247
29,8.1667,4,0.1,0.0011566,11558,0.0011892,12528,-0.00032025,1186.4,-0.00037635,764.92,0.29809
30,8,4,0.1,0.00096646,9657.9,0.0010383,11775,-0.00022658,2271.6,-0.00026674,1969.8,0.28568
31,8,4.5,0.1,0.00059728,5968.6,0.00063148,7307.8,-3.0723e-05,2332.3,-0.0002493,689.98,0.28189
32,8,5,0.1,0.000426,4257.1,0.00043068,4968.3,2.3209e-05,1906.8,-0.00021633,107,0.27826
33,8.1667,1,0.1,0.00032886,3286.4,0.00030665,2766,-7.0445e-05,-67.308,-0.00017286,-836.78,0.30137
34,8.1667,1.5,0.1,0.00046058,4602.6,0.00044972,4381,-0.00010404,220.29,-0.00020828,-562.98,0.30263
35,8.1667,2,0.1,0.0011139,11132,0.0011814,13282,-0.00018238,3035.4,-0.00039491,1438.6,0.30407
36,8,2,0.1,0.0012695,12686,0.0012862,13484,-0.0002275,2111,-0.0005348,-197.94,0.29108
37,8,1.5,0.1,0.00071716,7166.6,0.00068572,6302.6,-0.00021295,-449.67,-0.00031504,-1216.8,0.2876
38,8,1,0.1,0.00036923,3689.7,0.00025107,1527,1.3279e-05,-259.65,-0.00031363,-2715.9,0.28367
39,8.1667,6,0.1,0.00016083,1607.2,0.00014451,1236.4,-2.9569e-05,-71.518,-9.4281e-05,-557.74,0.27692
40,11.135,6,0.1,0.00022322,2230.7,8.7688e-05,196.2,6.76e-05,45.267,-0.00021873,-2106.1,0.55383
41,14.104,6,0.1,0.00010031,1002.4,9.5797e-05,962.81,-7.6969e-06,185.19,-5.4775e-05,-168.53,0.85013
42,18.063,6,0.1,9.2807e-05,927.43,9.3236e-05,949.23,-2.2374e-05,80.587,-3.6759e-05,-27.5,1.2701
43,24,6,0.1,0.00010933,1092.6,0.00011316,1270.3,-7.0892e-06,366.86,-4.8457e-05,56.041,1.955
44,24,0,0.1,4.9208e-05,491.74,5.222e-05,656.64,6.8177e-06,315.5,-2.2799e-05,92.969,2.0311
45,16.083,0,0.1,0.0001305,1304.1,0.00013237,1390.2,-2.3378e-05,220,-5.4738e-05,-15.628,1.1124
46,12.125,0,0.1,0.00014249,1423.9,0.00012934,1224.2,-7.8299e-06,193.61,-8.6895e-05,-400.46,0.68493
47,8.1667,0,0.1,0.00023384,2336.8,0.0002192,1999.7,-4.9195e-05,-16.872,-0.00012163,-561.14,0.29869
48,8,0,0.1,0.00032946,3292.3,0.00029585,2398.6,-9.265e-05,-520.47,-0.00017911,-1170.1,0.27525
49,5.3333,8.0879e-31,0.1,0.00033481,3345.7,0.00034915,3782,-7.793e-05,573.05,-0.00011235,314.44,0.13107
50,2.6667,4.0439e-31,0.1,0.00049114,4908,0.00044259,4213.4,-1.5389e-05,772.38,-0.00030543,-1406.9,0.034231
51,0,0,0.1,0.00036715,3669,0.00048927,7258.4,2.5569e-06,3601.4,-6.183e-07,3577.6,0
52,3.937e-14,6,0.1,0.00033389,3336.6,0.00044444,6585.9,1.7684e-06,3259.8,-1.0276e-06,3238.8,0
53,4,6,0.1,0.00043348,4331.8,0.00039405,3889.5,1.1109e-06,937.08,-0.00026781,-1083.5,0.070795
54,8,6,0.1,0.00044045,4401.5,0.0004415,4570.8,-7.4135e-05,696.54,-0.00019547,-215.1,0.26977
55,4,6,0,0.00043348,4331.8,0.00026781,1083.5,-1.1109e-06,-937.08,-0.00039405,-3889.5,0.070795
56,8,6,0,0.00044045,4401.5,0.00019547,215.1,7.4136e-05,-696.54,-0.0004415,-4570.8,0.26977
57,3.937e-14,6,0,0.00033389,3336.6,1.0276e-06,-3238.8,-1.7684e-06,-3259.8,-0.00044444,-6585.9,0
58,2.6667,4.0439e-31,0,0.00049114,4908,0.00030543,1406.9,1.5389e-05,-772.38,-0.00044259,-4213.4,0.034231
59,5.3333,8.0879e-31,0,0.00033481,3345.7,0.00011235,-314.44,7.793e-05,-573.05,-0.00034915,-3782,0.13107
60,8,0,0,0.00032946,3292.3,0.00017911,1170.1,9.265e-05,520.47,-0.00029585,-2398.6,0.27525
61,0,0,0,0.00036715,3669,6.183e-07,-3577.6,-2.5569e-06,-3601.4,-0.00048927,-7258.4,0
62,12.125,0,0,0.00014249,1423.9,8.6895e-05,400.46,7.8299e-06,-193.61,-0.00012934,-1224.2,0.68493
63,16.083,0,0,0.0001305,1304.1,5.4738e-05,15.628,2.3378e-05,-220,-0.00013237,-1390.2,1.1124
64,8.1667,0,0,0.00023384,2336.8,0.00012163,561.14,4.9195e-05,16.872,-0.0002192,-1999.7,0.29869
65,24,0,0,4.9208e-05,491.74,2.2799e-05,-92.969,-6.8177e-06,-315.5,-5.222e-05,-656.64,2.0311
66,24,6,0,0.00010933,1092.6,4.8457e-05,-56.041,7.0892e-06,-366.86,-0.00011316,-1270.3,1.955
67,18.063,6,0,9.2807e-05,927.43,3.6759e-05,27.5,2.2374e-05,-80.587,-9.3236e-05,-949.23,1.2701
68,14.104,6,0,0.00010031,1002.4,5.4775e-05,168.53,7.6969e-06,-185.19,-9.5797e-05,-962.81,0.85013
69,11.135,6,0,0.00022322,2230.7,0.00021873,2106.1,-6.76e-05,-45.267,-8.7688e-05,-196.2,0.55383
70,8.1667,6,0,0.00016083,1607.2,9.4281e-05,557.74,2.9569e-05,71.518,-0.00014451,-1236.4,0.27692
71,8,1.5,0,0.00071716,7166.6,0.00031504,1216.8,0.00021295,449.67,-0.00068572,-6302.6,0.2876
72,8,1,0,0.00036923,3689.7,0.00031363,2715.9,-1.3279e-05,259.65,-0.00025107,-1527,0.28367
73,8,2,0,0.0012695,12686,0.0005348,197.94,0.0002275,-2111,-0.0012862,-13484,0.29108
74,8.1667,1,0,0.00032886,3286.4,0.00017286,836.78,7.0445e-05,67.308,-0.00030665,-2766,0.30137
75,8.1667,1.5,0,0.00046058,4602.6,0.00020828,562.98,0.00010404,-220.29,-0.00044972,-4381,0.30263
76,8.1667,2,0,0.0011139,11132,0.00039491,-1438.6,0.00018238,-3035.4,-0.0011814,-13282,0.30407
77,8,4.5,0,0.00059728,5968.6,0.0002493,-689.98,3.0723e-05,-2332.3,-0.00063148,-7307.8,0.28189
78,8,5,0,0.000426,4257.1,0.00021633,-107,-2.3209e-05,-1906.8,-0.00043068,-4968.3,0.27826
79,8,4,0,0.00096646,9657.9,0.00026674,-1969.8,0.00022658,-2271.6,-0.0010383,-11775,0.28568
80,8.1667,5,0,0.00035218,3519.4,0.0001752,544.13,5.9214e-05,-327.31,-0.0003403,-3329.1,0.2872
81,8.1667,4.5,0,0.00048152,4811.9,0.00023315,949.78,0.00011501,62.134,-0.00045813,-4244.2,0.29247
82,8.1667,4,0,0.0011566,11558,0.00037635,-764.92,0.00032025,-1186.4,-0.0011892,-12528,0.29809
83,7.8401,2.741,0,0.00064908,6486.3,0.00030842,1157.9,0.00015417,-1.0459,-0.00062158,-5829.8,0.2806
84,8.5596,3.529,0,0.00057625,5758.5,0.00020987,287.97,0.000183,86.065,-0.00056962,-5568.9,0.33339
85,8.2634,3.0285,0,0.0007424,7418.9,0.00034039,1382.4,0.00020585,371.51,-0.00070738,-6490.1,0.31192
86,8.2181,3.2449,0.05,3.4482e-05,344.58,2.6478e-05,198.94,1.2104e-11,0.00010358,-2.6478e-05,-198.94,0.30749
87,8.1924,3.6225,0,0.00091087,9102.4,0.00032868,40.821,0.00025584,-506.5,-0.00091756,-9322.9,0.30328
88,9.8819,4.858,0,0.00022205,2219,0.00010961,352.07,4.0038e-05,-170.64,-0.00021429,-2081.6,0.44318
89,9.6718,5.0835,0.05,6.7701e-07,6.7654,5.1986e-07,3.906,5.3979e-12,6.0053e-05,-5.1986e-07,-3.906,0.42205
90,10.404,5.5417,0,0.00025392,2537.4,0.00023009,1982,-5.0733e-05,-127.97,-0.00014463,-833.5,0.48769
91,8.9192,5.0417,0,0.00025465,2544.7,0.00015677,813.68,2.1863e-05,-199.95,-0.00022857,-2081.6,0.3535
92,10.134,4.2735,0,0.00022162,2214.6,8.1907e-05,-495.31,8.4196e-06,-1047.5,-0.00024263,-2933.8,0.47044
93,9.4965,4.2228,0,0.00033528,3350.5,0.00014714,-44.354,3.8312e-05,-862.03,-0.00034313,-3728,0.41113
94,10.092,4.6325,0.05,3.5598e-05,355.73,2.7335e-05,205.38,-4.2092e-12,-4.2495e-05,-2.7335e-05,-205.38,0.46422
95,10.614,5.3163,0,0.00016466,1645.4,9.541e-05,454.84,1.9987e-05,-111.86,-0.00015133,-1399.1,0.50965
96,9.1293,4.5663,0,0.00028787,2876.7,0.00012158,19.175,4.8375e-05,-530.88,-0.0002926,-3092.8,0.37572
97,7.1518,2.1282,0,0.00058589,5854.8,0.00024965,658.36,0.0001557,-47.524,-0.00057229,-5517.4,0.23353
98,7.4622,2.237,0.05,5.6968e-05,569.29,4.3744e-05,328.68,-4.7568e-12,-0.00018334,-4.3744e-05,-328.68,0.25395
99,7.7311,1.8685,0,0.0006161,6156.8,0.00027849,990.29,0.00016294,122.05,-0.00059257,-5554.5,0.27129
100,7.7311,1.6185,0,0.0004124,4121.2,0.00026457,1640.6,4.711e-05,6.6395,-0.00035931,-3047,0.2701
101,7.7311,2.1185,0,0.00093301,9323.7,0.00039989,567.4,0.00019618,-963.2,-0.00093027,-9426.8,0.27225
102,7.7311,3.1185,0,0.00071728,7167.9,0.00021894,-869.01,0.00018696,-1109.3,-0.00075064,-8154,0.27182
103,9.5096,3.5002,0,0.00033632,3360.8,0.00015809,466.77,6.9813e-05,-196.47,-0.00032677,-3176.2,0.41655
104,8.8722,3.4495,0,0.00045482,4545,0.0001988,733.5,0.0001332,240.62,-0.00043624,-4037.9,0.36025
105,8.576,2.949,0,0.00061864,6182.2,0.00032296,1780.2,0.00015816,541.97,-0.00056976,-4927.4,0.33746
106,8.8433,3.0859,0.05,3.7356e-05,373.3,2.8685e-05,215.53,-2.7518e-11,-6.1851e-05,-2.8685e-05,-215.53,0.35952
107,8.505,2.543,0,0.00072071,7202.1,0.00025175,-414.96,0.00017488,-992.58,-0.00074291,-7888.5,0.33228
108,6.2606,2.4762,0,0.00047105,4707.3,0.00017034,238.37,0.00015199,100.49,-0.00046514,-4536.3,0.18028
109,5.6798,2.9331,0.05,1.4871e-05,148.61,1.1419e-05,85.8,-1.0119e-11,-7.1783e-05,-1.1419e-05,-85.8,0.14857
110,4.8399,4.4665,0,0.00040424,4039.6,0.00020776,745.59,6.6749e-05,-313.94,-0.00038633,-3718.2,0.10659
111,5.5066,1.4665,0,0.00036324,3629.9,0.00012943,42.107,0.00010734,-123.9,-0.00036435,-3668,0.14093
112,6.8399,3.7165,0,0.00046409,4637.7,0.00019794,-145.4,5.6062e-05,-1211.4,-0.00047788,-5223.3,0.21145
113,6.8399,3.9665,0,0.00039482,3945.5,0.00018216,151.36,4.7949e-05,-857.03,-0.00039703,-4200.4,0.21042
114,6.8399,3.4665,0,0.00065625,6557.9,0.0002076,-778.28,0.00015988,-1136.8,-0.00068809,-7508.2,0.21238
115,10.066,3.4115,0,0.00023328,2331.2,9.6584e-05,-216.7,1.9232e-05,-797.89,-0.00024504,-2783.5,0.46892
116,10.176,3.9145,0.05,3.3928e-05,339.04,2.6052e-05,195.75,7.6545e-12,0.00010967,-2.6052e-05,-195.75,0.4765
117,12.14,4.9573,0,0.0001624,1622.9,6.0091e-05,-287.38,1.3863e-05,-634.72,-0.00017527,-2055.8,0.66131
118,10.127,2.4754,0,0.00020381,2036.7,8.4297e-05,-54.879,3.0844e-05,-456.51,-0.00020952,-2262.5,0.47858
119,9.9562,2.9085,0.05,1.6259e-05,162.48,1.2485e-05,93.806,1.6231e-11,0.00016133,-1.2485e-05,-93.806,0.46086
120,9.0614,2.4542,0,0.00062956,6291.2,0.00019748,-1044.1,0.0001282,-1564.6,-0.00067232,-7579.4,0.38015
121,8.9011,3.8131,0.05,5.3101e-05,530.65,4.0775e-05,306.37,1.7695e-11,0.00021834,-4.0775e-05,-306.37,0.36054
122,8.5339,3.9066,0,0.00080914,8085.8,0.00026666,-449.27,0.00022616,-753.6,-0.00082917,-8682.9,0.32872
123,10.915,1.6307,0,0.00016522,1651,7.3255e-05,-109.6,7.9699e-06,-600.13,-0.00017173,-1950.3,0.55744
124,10.299,2.0423,0.05,5.2443e-05,524.07,4.027e-05,302.57,-4.3696e-12,-3.9342e-05,-4.027e-05,-302.57,0.49608
125,12.201,4.0211,0,0.00013711,1370.2,5.989e-05,-34.75,1.4512e-05,-375.7,-0.00014087,-1543.2,0.67394
126,9.2326,1.7711,0,0.00029999,2997.8,0.0001245,71.194,5.9861e-05,-414.45,-0.00030286,-3139.8,0.39689
127,11.531,1.2191,0.05,4.8808e-05,487.75,3.7479e-05,281.6,-6.414e-13,-2.4124e-05,-3.7479e-05,-281.6,0.62046
128,11.828,0.60956,0,0.00013902,1389.3,5.2711e-05,-26.952,3.1261e-05,-188.11,-0.00014198,-1489.8,0.65272
129,14.797,3.6096,0,0.00012055,1204.7,5.2037e-05,-30.143,1.4081e-05,-315.33,-0.00012387,-1351.8,0.94381
130,9.849,1.1096,0,0.00023073,2305.7,0.00011125,308.07,4.1027e-05,-219.52,-0.00022464,-2215.7,0.45565
131,8.3088,2.8121,0.05,3.8517e-05,384.9,2.9576e-05,222.22,-9.7373e-13,1.6804e-05,-2.9576e-05,-222.22,0.31601
132,8.1544,2.4061,0,0.0010244,10237,0.00043453,811.96,0.00024277,-628.79,-0.0010137,-10069,0.3041
133,6.8414,2.0193,0.05,3.7782e-05,377.56,2.9012e-05,217.99,1.0634e-11,2.9395e-05,-2.9012e-05,-217.99,0.21398
134,7.4207,1.0097,0,0.00039839,3981.2,0.00014677,324.56,0.00013527,238.14,-0.00038875,-3699.1,0.24678
135,6.2606,2.4762,0.1,0.00047105,4707.3,0.00046514,4536.3,-0.00015199,-100.49,-0.00017034,-238.37,0.18028
136,7.1518,2.1282,0.1,0.00058589,5854.8,0.00057229,5517.4,-0.0001557,47.524,-0.00024965,-658.36,0.23353
137,7.4207,1.0097,0.1,0.00039839,3981.2,0.00038875,3699.1,-0.00013527,-238.14,-0.00014677,-324.56,0.24678
138,8.576,2.949,0.1,0.00061864,6182.2,0.00056976,4927.4,-0.00015816,-541.97,-0.00032296,-1780.2,0.33746
139,8.2634,3.0285,0.1,0.0007424,7418.9,0.00070738,6490.1,-0.00020585,-371.51,-0.00034039,-1382.4,0.31192
140,8.1544,2.4061,0.1,0.0010244,10237,0.0010137,10069,-0.00024277,628.79,-0.00043453,-811.97,0.3041
141,10.915,1.6307,0.1,0.00016522,1651,0.00017173,1950.3,-7.9699e-06,600.13,-7.3255e-05,109.6,0.55744
142,9.849,1.1096,0.1,0.00023073,2305.7,0.00022464,2215.7,-4.1027e-05,219.52,-0.00011125,-308.07,0.45565
143,14.797,3.6096,0.1,0.00012055,1204.7,0.00012387,1351.8,-1.4081e-05,315.33,-5.2037e-05,30.143,0.94381
144,11.828,0.60956,0.1,0.00013902,1389.3,0.00014198,1489.8,-3.1261e-05,188.11,-5.2711e-05,26.952,0.65272
145,10.127,2.4754,0.1,0.00020381,2036.7,0.00020952,2262.5,-3.0844e-05,456.51,-8.4297e-05,54.879,0.47858
146,9.2326,1.7711,0.1,0.00029999,2997.8,0.00030286,3139.8,-5.9861e-05,414.45,-0.0001245,-71.194,0.39689
147,12.201,4.0211,0.1,0.00013711,1370.2,0.00014087,1543.2,-1.4512e-05,375.7,-5.989e-05,34.75,0.67394
148,8.8722,3.4495,0.1,0.00045482,4545,0.00043624,4037.9,-0.0001332,-240.62,-0.0001988,-733.5,0.36025
149,9.4965,4.2228,0.1,0.00033528,3350.5,0.00034313,3728,-3.8312e-05,862.02,-0.00014714,44.354,0.41113
150,8.5596,3.529,0.1,0.00057625,5758.5,0.00056962,5568.9,-0.000183,-86.065,-0.00020987,-287.97,0.33339
151,8.5339,3.9066,0.1,0.00080914,8085.8,0.00082917,8682.9,-0.00022616,753.6,-0.00026666,449.27,0.32872
152,10.066,3.4115,0.1,0.00023328,2331.2,0.00024504,2783.5,-1.9232e-05,797.89,-9.6584e-05,216.7,0.46892
153,9.0614,2.4542,0.1,0.00062956,6291.2,0.00067232,7579.4,-0.0001282,1564.6,-0.00019748,1044.1,0.38015
154,9.5096,3.5002,0.1,0.00033632,3360.8,0.00032677,3176.2,-6.9813e-05,196.47,-0.00015809,-466.77,0.41655
155,10.134,4.2735,0.1,0.00022162,2214.6,0.00024263,2933.8,-8.4196e-06,1047.5,-8.1907e-05,495.31,0.47044
156,12.14,4.9573,0.1,0.0001624,1622.9,0.00017527,2055.8,-1.3863e-05,634.72,-6.0091e-05,287.38,0.66131
157,6.8399,3.4665,0.1,0.00065625,6557.9,0.00068809,7508.2,-0.00015988,1136.8,-0.0002076,778.28,0.21238
158,6.8399,3.7165,0.1,0.00046409,4637.7,0.00047788,5223.3,-5.6062e-05,1211.4,-0.00019794,145.4,0.21145
159,6.8399,3.9665,0.1,0.00039482,3945.5,0.00039703,4200.4,-4.7949e-05,857.03,-0.00018216,-151.36,0.21042
160,5.5066,1.4665,0.1,0.00036324,3629.9,0.00036435,3668,-0.00010734,123.9,-0.00012943,-42.107,0.14093
161,4.8399,4.4665,0.1,0.00040424,4039.6,0.00038633,3718.2,-6.6749e-05,313.94,-0.00020776,-745.59,0.10659
162,8.505,2.543,0.1,0.00072071,7202.1,0.00074291,7888.5,-0.00017488,992.58,-0.00025175,414.96,0.33228
163,7.8401,2.741,0.1,0.00064908,6486.3,0.00062158,5829.8,-0.00015417,1.0458,-0.00030842,-1157.9,0.2806
164,7.7311,3.1185,0.1,0.00071728,7167.9,0.00075064,8154,-0.00018696,1109.3,-0.00021894,869.01,0.27182
165,7.7311,2.1185,0.1,0.00093301,9323.7,0.00093027,9426.8,-0.00019618,963.2,-0.00039989,-567.4,0.27225
166,7.7311,1.8685,0.1,0.0006161,6156.8,0.00059257,5554.5,-0.00016294,-122.05,-0.00027849,-990.29,0.27129
167,7.7311,1.6185,0.1,0.0004124,4121.2,0.00035931,3047,-4.711e-05,-6.6396,-0.00026457,-1640.6,0.2701
168,9.8819,4.858,0.1,0.00022205,2219,0.00021429,2081.6,-4.0038e-05,170.64,-0.00010961,-352.07,0.44318
169,9.1293,4.5663,0.1,0.00028787,2876.7,0.0002926,3092.8,-4.8375e-05,530.88,-0.00012158,-19.175,0.37572
170,10.614,5.3163,0.1,0.00016466,1645.4,0.00015133,1399.1,-1.9987e-05,111.86,-9.541e-05,-454.84,0.50965
171,8.9192,5.0417,0.1,0.00025465,2544.7,0.00022857,2081.6,-2.1863e-05,199.95,-0.00015677,-813.68,0.3535
172,10.404,5.5417,0.1,0.00025392,2537.4,0.00014463,833.5,5.0733e-05,127.97,-0.00023009,-1982,0.48769
173,8.1924,3.6225,0.1,0.00091087,9102.4,0.00091756,9322.9,-0.00025584,506.5,-0.00032868,-40.821,0.30328
174,8.1667,4.75,0.1,0.00041502,4147.3,0.00039912,3785.9,-9.407e-05,80.301,-0.00019712,-693.96,0.28987
175,8.1667,5.5,0.1,0.00024788,2477,0.00023462,2224.3,-4.0602e-05,156.37,-0.00013075,-520.95,0.28214
176,8.1667,5,0.05,8.5052e-05,849.94,6.531e-05,490.71,-3.7519e-20,-1.0409e-13,-6.531e-05,-490.71,0.28716
177,8.1667,4.25,0.1,0.00076409,7635.6,0.00077735,8038,-0.00021383,590.67,-0.00026221,227.21,0.29539
178,8.1667,4.5,0.05,4.4257e-05,442.27,3.3984e-05,255.34,-1.8147e-12,-6.0697e-05,-3.3984e-05,-255.34,0.29243
179,8.0833,4,0.1,0.00096686,9661.9,0.0010291,11516,-0.00021774,2147.4,-0.00029259,1584.9,0.29171
180,8.1667,4,0.05,3.6957e-05,369.31,2.8378e-05,213.22,7.2447e-12,0.00050398,-2.8378e-05,-213.22,0.29805
181,8,4.25,0.1,0.00077424,7737.1,0.0008319,9519.2,-0.00012783,2308.1,-0.00025587,1346,0.28378
182,8,4,0.05,3.3775e-05,337.52,2.5935e-05,194.87,-2.4945e-12,0.00021583,-2.5935e-05,-194.87,0.28565
183,8,4.75,0.1,0.00050464,5042.9,0.00052588,6099,-1.868e-06,2133.7,-0.0002295,423.35,0.28007
184,8,4.5,0.05,5.2233e-05,521.97,4.0108e-05,301.36,1.3289e-13,0.00012337,-4.0108e-05,-301.36,0.28186
185,8,5.5,0.1,0.00041981,4195.2,0.00043482,4760.1,-5.9074e-05,1049.1,-0.00017102,207.99,0.27455
186,8,5,0.05,5.8209e-05,581.69,4.4697e-05,335.84,7.4015e-12,5.8608e-05,-4.4697e-05,-335.84,0.27823
187,8.1667,1.25,0.1,0.00038733,3870.6,0.00037627,3559.1,-0.00012011,-170.49,-0.00015579,-438.54,0.30209
188,8.1667,0.5,0.1,0.00028108,2808.9,0.00026277,2381.7,-6.012e-05,-44.342,-0.00014679,-695.54,0.30012
189,8.1667,1,0.05,5.5242e-05,552.04,4.2419e-05,318.72,-3.2544e-12,3.1846e-06,-4.2419e-05,-318.72,0.30134
190,8.1667,1.75,0.1,0.00078297,7824.3,0.00081315,8813.6,-0.00015159,1564.9,-0.0002908,518.93,0.30326
191,8.1667,1.5,0.05,8.9663e-05,896.02,6.885e-05,517.31,2.8516e-12,-6.5881e-06,-6.885e-05,-517.31,0.3026
192,8.0833,2,0.1,0.0011086,11078,0.0011674,12885,-0.00022947,2388.9,-0.00037395,1303.3,0.29746
193,8.1667,2,0.05,5.0317e-05,502.82,3.8637e-05,290.3,-6.2882e-11,-0.00053297,-3.8637e-05,-290.3,0.30403
194,8,1.75,0.1,0.00087457,8739.7,0.00088422,9129,-0.00019688,1006.1,-0.00034655,-118.52,0.28942
195,8,2,0.05,0.00018685,1867.2,0.00014347,1078,-5.739e-11,-0.0010382,-0.00014347,-1078,0.29105
196,8,1.25,0.1,0.00051731,5169.5,0.00046201,3866.8,-0.00010397,-385.76,-0.00030381,-1887.3,0.2857
197,8,1.5,0.05,0.00016792,1678,0.00012894,968.79,-8.4403e-12,-4.761e-05,-0.00012894,-968.79,0.28757
198,8,0.5,0.1,0.00033527,3350.3,0.00026759,1918.7,-3.5816e-05,-360.99,-0.00024437,-1928,0.27955
199,8,1,0.05,6.7895e-05,678.48,5.2135e-05,391.72,5.4155e-12,0.00010571,-5.2135e-05,-391.72,0.28365
200,9.651,6,0.1,0.00016712,1670.1,0.00011469,705.77,5.0174e-06,-118.3,-0.0001411,-1216.2,0.41249
201,8.1667,6,0.05,4.1365e-05,413.37,3.1763e-05,238.66,-6.2031e-12,-1.2855e-05,-3.1763e-05,-238.66,0.27689
202,12.62,6,0.1,0.00013564,1355.5,8.3106e-05,514.61,2.1801e-05,53.988,-0.00011996,-1011.2,0.70039
203,11.135,6,0.05,6.7248e-05,672.02,5.1638e-05,387.99,8.2724e-12,5.3086e-05,-5.1638e-05,-387.99,0.55381
204,16.083,6,0.1,9.4314e-05,942.49,9.3056e-05,945.05,-1.4696e-05,135.44,-4.4646e-05,-89.593,1.0564
205,14.104,6,0.05,4.7031e-05,469.99,3.6114e-05,271.35,4.2239e-12,6.0974e-05,-3.6114e-05,-271.35,0.85011
206,21.031,6,0.1,8.3432e-05,833.75,8.696e-05,987.8,-4.696e-06,299.13,-3.6408e-05,60.852,1.6043
207,17.073,3,0.1,0.00010831,1082.4,0.00011015,1149.8,-2.3598e-05,144.87,-4.2374e-05,3.7904,1.1956
208,18.063,6,0.05,8.3073e-06,83.015,6.3789e-06,47.929,4.6394e-12,8.5872e-05,-6.3789e-06,-47.929,1.2701
