Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
150	24.	2.25	0.	-150.78
151	1.4764e-014	2.25	0.	-8600.4
152	4.9213e-015	0.75	0.	-7204.8
153	2.4606e-015	0.375	0.	-5189.4
154	3.4449e-014	5.25	0.	-6480.2
155	3.6909e-014	5.625	0.	-4910.7
156	2.4606e-014	3.75	0.	-8389.1
157	5.	6.	0.1	2.6669
158	7.5	6.	0.1	-459.43
159	7.75	6.	0.1	-488.34
160	6.5	6.	0.1	-269.47
161	3.	6.	0.1	53.645
162	1.5	6.	0.1	47.327
163	0.5	6.	0.1	-20.14
164	0.25	6.	0.1	-100.54
165	5.	6.	0.	-4586.1
166	7.5	6.	0.	-2138.9
167	7.75	6.	0.	-871.62
168	6.5	6.	0.	-3595.2
169	3.	6.	0.	-5723.1
170	1.5	6.	0.	-5908.7
171	0.5	6.	0.	-5121.2
172	0.25	6.	0.	-5151.8
173	3.	0.	0.1	2.4085
174	0.5	0.	0.1	30.77
175	0.25	0.	0.1	-243.24
176	1.5	0.	0.1	-135.66
177	5.	0.	0.1	5.0237
178	6.5	0.	0.1	-251.15
179	7.5	0.	0.1	-225.37
180	7.75	0.	0.1	-136.54
181	3.	0.	0.	-5771.9
182	0.5	0.	0.	-5492.4
183	0.25	0.	0.	-4655.6
184	1.5	0.	0.	-6092.7
185	5.	0.	0.	-4787.
186	6.5	0.	0.	-3569.5
187	7.5	0.	0.	-2244.9
188	7.75	0.	0.	-1133.8
189	18.063	0.	0.	-627.57
190	21.031	0.	0.	-542.78
191	23.01	0.	0.	-224.06
192	23.505	0.	0.	-108.19
193	11.135	0.	0.	-2923.3
194	8.6615	0.	0.	-1802.7
195	8.4141	0.	0.	-1344.3
196	9.651	0.	0.	-2807.6
197	13.115	0.	0.	-2341.2
198	15.094	0.	0.	-1819.3
199	18.063	0.	0.1	-193.92
200	21.031	0.	0.1	-97.046
201	23.01	0.	0.1	-135.51
202	23.505	0.	0.1	-166.4
203	11.135	0.	0.1	0.76785
204	8.6615	0.	0.1	-213.85
205	8.4141	0.	0.1	-210.83
206	9.651	0.	0.1	-38.715
207	13.115	0.	0.1	7.7857
208	14.989	0.	0.1	-64.382
209	8.	5.25	0.1	-491.35
210	8.	0.75	0.1	-864.68
211	8.1667	0.75	0.1	-63.213
212	18.057	6.	0.1	3.2753
213	23.01	6.	0.1	-63.542
214	23.505	6.	0.1	-74.164
215	21.031	6.	0.1	-8.0899
216	15.094	6.	0.1	-10.135
217	13.115	6.	0.1	63.892
218	11.135	6.	0.1	-154.08
219	9.651	6.	0.1	-1.2894
220	8.6615	6.	0.1	-166.59
221	8.4141	6.	0.1	-177.07
222	8.1667	5.25	0.1	-434.74
223	8.	5.25	0.	-1775.3
224	8.1667	5.25	0.	-1723.
225	18.063	6.	0.	-625.51
226	23.01	6.	0.	-251.04
227	23.505	6.	0.	-136.7
228	21.031	6.	0.	-666.
229	15.094	6.	0.	-2158.6
230	13.115	6.	0.	-2392.6
231	11.135	6.	0.	-2836.6
232	9.651	6.	0.	-2894.
233	8.6615	6.	0.	-1850.2
234	8.4141	6.	0.	-1077.3
235	8.1667	0.75	0.	-2373.
236	8.	0.75	0.	-1908.2
237	9.651	2.	0.	-4055.6
238	6.5	2.	0.	-4845.6
239	8.0833	3.	0.	-7742.8
240	9.2659	2.7317	0.	-4764.6
241	7.5993	3.1791	0.	-6982.5
242	7.0689	4.3572	0.	-4394.3
243	8.599	4.8585	0.	-2832.8
244	10.282	3.258	0.	-3622.2
245	13.912	1.6176	0.	-2154.9
246	5.8021	3.1563	0.	-4976.8
247	2.4936	3.4392	0.	-5723.8
248	20.977	1.7188	0.	-488.42
249	8.9089	3.75	0.	-5483.7
250	7.6898	2.6404	0.	-7260.4
251	8.0571	3.4985	0.	-8473.9
252	8.1758	2.5269	0.	-8207.
253	7.3645	1.5021	0.	-3971.8
254	8.7916	1.5247	0.	-3862.6
255	9.4382	4.057	0.	-3751.6
256	2.0372	4.993	0.	-5872.1
257	4.9799	1.5492	0.	-4853.5
258	14.381	4.2096	0.	-2266.3
259	12.586	3.8259	0.	-2656.8
260	6.8333	5.1831	0.	-3464.5
261	10.632	1.5387	0.	-3141.7
262	1.1936	2.4057	0.	-6238.9
263	8.68	2.2278	0.	-6144.9
264	9.5741	0.86849	0.	-3174.3
265	8.8012	0.82578	0.	-2443.9
266	21.253	4.3852	0.	-495.87
267	7.5	2.0833	0.	-6474.
268	6.3904	0.85459	0.	-3951.
269	16.005	1.7157	0.	-1388.4
270	8.5504	3.3603	0.	-7275.2
271	7.	2.6667	0.	-5553.9
272	4.9717	4.7505	0.	-4744.9
273	9.1563	5.4167	0.	-2592.9
274	18.599	2.	0.	-677.35
275	1.1729	0.96936	0.	-5789.9
276	7.0126	3.641	0.	-5314.6
277	4.25	3.25	0.	-5110.4
278	7.5778	0.36203	0.	-1965.7
279	6.2814	4.5147	0.	-4460.6
280	7.5011	5.3681	0.	-1992.4
281	2.9167	1.5833	0.	-5502.2
282	8.673	2.8719	0.	-6798.1
283	10.053	4.9754	0.	-3094.2
284	22.615	2.7278	0.	-294.65
285	7.75	3.6667	0.	-7429.6
286	22.958	1.1487	0.	-209.85
287	3.5	4.625	0.	-5519.
288	12.101	1.5719	0.	-2681.9
289	7.6215	4.6641	0.	-3537.5
290	7.375	0.9375	0.	-2812.9
291	8.6289	4.2275	0.	-4688.
292	7.8959	2.2782	0.	-9889.3
293	11.257	4.4756	0.	-2814.6
294	0.75394	5.293	0.	-5669.8
295	9.2487	3.3541	0.	-5100.8
296	8.5876	5.3795	0.	-1680.2
297	0.99434	3.976	0.	-6261.1
298	8.3314	3.6875	0.	-7755.5
299	7.5924	4.0577	0.	-5611.9
300	22.763	4.25	0.	-253.42
301	9.1751	4.707	0.	-3338.6
302	16.125	4.	0.	-1556.2
303	11.371	2.934	0.	-2967.3
304	19.32	4.	0.	-510.62
305	9.651	2.	0.1	7.6479
306	6.5	2.	0.1	-10.241
307	8.0833	3.	0.1	-482.59
308	9.2659	2.7317	0.1	-8.5961
309	7.5993	3.1791	0.1	-147.57
310	7.0689	4.3572	0.1	-290.3
311	8.599	4.8585	0.1	-509.41
312	10.282	3.258	0.1	58.377
313	13.912	1.6176	0.1	-17.159
314	5.8021	3.1563	0.1	22.881
315	2.4936	3.4392	0.1	10.637
316	20.977	1.7188	0.1	-75.289
317	8.9089	3.75	0.1	-31.723
318	7.6898	2.6404	0.1	-111.13
319	8.0571	3.4985	0.1	-466.67
320	8.1758	2.5269	0.1	-219.8
321	7.3645	1.5021	0.1	-890.97
322	8.7916	1.5247	0.1	-424.55
323	9.4382	4.057	0.1	-42.214
324	2.0372	4.993	0.1	-19.699
325	4.9799	1.5492	0.1	-27.618
326	14.381	4.2096	0.1	-60.538
327	12.641	3.9306	0.1	-7.984
328	6.8333	5.1831	0.1	-264.35
329	10.632	1.5387	0.1	-8.4124
330	1.1936	2.4057	0.1	98.778
331	8.68	2.2278	0.1	69.238
332	9.5741	0.86849	0.1	-76.012
333	8.8012	0.82578	0.1	-453.11
334	21.253	4.3852	0.1	-122.91
335	7.5	2.0833	0.1	-368.8
336	6.3904	0.85459	0.1	-236.89
337	16.005	1.7157	0.1	-1.703
338	8.5504	3.3603	0.1	23.755
339	7.	2.6667	0.1	17.101
340	4.9717	4.7505	0.1	-24.534
341	9.1563	5.4167	0.1	-87.938
342	18.599	2.	0.1	-64.789
343	1.1729	0.96936	0.1	-49.131
344	7.0126	3.641	0.1	-83.571
345	4.25	3.25	0.1	-30.962
346	7.5778	0.36203	0.1	-469.13
347	6.2814	4.5147	0.1	-48.346
348	7.5011	5.3681	0.1	-538.85
349	2.9167	1.5833	0.1	11.812
350	8.673	2.8719	0.1	-41.624
351	10.053	4.9754	0.1	-28.847
352	22.615	2.7278	0.1	-124.92
353	7.75	3.6667	0.1	-640.44
354	22.958	1.1487	0.1	-158.14
355	3.5	4.625	0.1	6.0032
356	12.101	1.5719	0.1	14.937
357	7.6215	4.6641	0.1	-1426.9
358	7.375	0.9375	0.1	-917.72
359	8.6289	4.2275	0.1	-852.83
360	7.8959	2.2782	0.1	4.8319
361	11.257	4.4756	0.1	18.412
362	0.75394	5.293	0.1	-18.098
363	9.2487	3.3541	0.1	81.497
364	8.5876	5.3795	0.1	-326.61
365	0.99434	3.976	0.1	22.352
366	8.3314	3.6875	0.1	-503.25
367	7.5924	4.0577	0.1	-1412.
368	22.763	4.25	0.1	-107.41
369	9.1751	4.707	0.1	-83.637
370	16.125	4.	0.1	10.246
371	11.371	2.934	0.1	-19.693
372	19.32	4.	0.1	-90.001
373	8.	6.	5.e-002	-127.05
374	8.	5.875	0.1	-357.69
375	8.	5.875	5.e-002	-197.18
376	7.875	6.	0.1	-318.68
377	7.875	6.	5.e-002	-204.1
378	3.937e-014	6.	5.e-002	-1515.7
379	3.814e-014	5.8125	0.1	1394.7
380	3.814e-014	5.8125	5.e-002	-1905.1
381	0.125	6.	0.1	-24.351
382	8.	5.875	0.	-641.85
383	7.875	6.	0.	-625.01
384	3.814e-014	5.8125	0.	-3508.6
385	0.125	6.	5.e-002	-817.32
386	0.125	6.	0.	-3761.4
387	8.	0.	5.e-002	-214.18
388	8.	0.125	0.1	-138.79
389	7.875	0.	0.1	-116.84
390	8.	0.125	5.e-002	-110.21
391	8.	0.125	0.	-931.23
392	7.875	0.	5.e-002	-82.335
393	7.875	0.	0.	-920.2
394	0.	0.	5.e-002	-1269.6
395	1.2303e-015	0.1875	0.1	960.96
396	0.125	0.	0.1	375.51
397	0.125	0.	5.e-002	-1336.
398	1.2303e-015	0.1875	5.e-002	-461.06
399	1.2303e-015	0.1875	0.	-4186.6
400	0.125	0.	0.	-3754.6
401	8.1667	0.	5.e-002	-123.63
402	8.1667	0.125	0.1	-193.28
403	8.1667	0.125	5.e-002	-394.27
404	8.2904	0.	0.1	-68.314
405	8.1667	0.125	0.	-897.38
406	8.2904	0.	0.	-996.66
407	8.2904	0.	5.e-002	-124.26
408	24.	0.	5.e-002	-28.179
409	24.	0.1875	0.	-64.234
410	23.753	0.	0.	-93.805
411	23.753	0.	5.e-002	-49.614
412	24.	0.1875	0.1	-145.6
413	24.	0.1875	5.e-002	-4.8372
414	23.753	0.	0.1	-132.23
415	8.0833	4.	0.1	-250.13
416	8.	4.	5.e-002	-722.26
417	8.0833	4.	5.e-002	-2262.7
418	8.	4.125	0.1	-1243.2
419	8.	4.125	5.e-002	-344.33
420	8.0286	3.7493	0.1	-438.25
421	7.875	3.8333	0.1	-576.02
422	7.7962	4.0288	0.1	-686.55
423	8.0833	2.	0.1	294.91
424	8.0833	2.	5.e-002	-2122.1
425	8.	2.	5.e-002	-853.72
426	8.	1.875	0.1	-362.27
427	7.75	2.0417	0.1	-28.15
428	7.9479	2.1391	0.1	255.56
429	8.1667	2.	5.e-002	-1634.8
430	8.1667	1.875	0.1	-30.753
431	8.1667	1.875	5.e-002	-472.89
432	8.1713	2.2634	0.1	-124.55
433	8.4233	2.1139	0.1	200.55
434	8.0313	2.1391	0.1	402.41
435	24.	6.	5.e-002	-17.405
436	24.	5.8125	0.1	-64.313
437	23.753	6.	0.1	-55.587
438	8.1667	6.	5.e-002	-135.2
439	8.1667	5.875	0.1	-195.38
440	8.2904	6.	0.1	-124.46
441	8.1667	4.	5.e-002	-1272.2
442	8.1667	4.125	0.1	-1276.9
443	8.249	3.8438	5.e-002	-102.96
444	8.1119	3.7493	0.1	-539.29
445	8.3978	4.1138	0.1	-568.78
446	8.249	3.8438	0.1	-568.45
447	8.0833	4.	0.	-11042
448	8.	4.125	0.	-8330.2
449	8.0286	3.7493	0.	-9928.4
450	7.875	3.8333	0.	-9480.1
451	7.7962	4.0288	0.	-8569.8
452	8.0286	3.7493	5.e-002	-1641.1
453	7.875	3.8333	5.e-002	-1913.9
454	7.7962	4.0288	5.e-002	-2796.7
455	8.1667	4.125	5.e-002	-3785.3
456	8.1667	4.125	0.	-8455.5
457	8.1119	3.7493	0.	-9928.7
458	8.3978	4.1138	0.	-8161.8
459	8.249	3.8438	0.	-9691.5
460	8.1119	3.7493	5.e-002	-1839.6
461	8.3978	4.1138	5.e-002	-3386.5
462	8.1667	5.875	5.e-002	-130.78
463	8.1667	5.875	0.	-678.84
464	8.2904	6.	5.e-002	-62.27
465	8.2904	6.	0.	-830.38
466	24.	5.8125	5.e-002	-26.641
467	24.	5.8125	0.	-71.471
468	23.753	6.	5.e-002	-14.533
469	23.753	6.	0.	-110.65
470	8.0833	2.	0.	-13134
471	8.1667	1.875	0.	-10152
472	8.1713	2.2634	0.	-11131
473	8.4233	2.1139	0.	-10086
474	8.0313	2.1391	0.	-11803
475	8.1713	2.2634	5.e-002	-2780.1
476	8.4233	2.1139	5.e-002	-3935.6
477	8.0313	2.1391	5.e-002	-2441.5
478	8.	1.875	5.e-002	-3930.
479	8.	1.875	0.	-9440.8
480	7.75	2.0417	0.	-9754.1
481	7.9479	2.1391	0.	-11377
482	7.75	2.0417	5.e-002	-3377.9
483	7.9479	2.1391	5.e-002	-1083.7
484	4.	6.	5.e-002	-58.006
485	4.5	6.	0.1	1.8597
486	3.5	6.	0.1	27.78
487	4.4859	5.3752	5.e-002	-0.84724
488	3.75	5.3125	5.e-002	-237.59
489	4.4859	5.3752	0.1	-11.238
490	3.75	5.3125	0.1	4.7114
491	4.5	6.	5.e-002	-286.36
492	3.5	6.	5.e-002	25.833
493	4.5	6.	0.	-4936.
494	3.5	6.	0.	-5502.1
495	4.4859	5.3752	0.	-5015.4
496	3.75	5.3125	0.	-5402.5
497	4.	0.	5.e-002	-94.698
498	3.5	0.	0.1	16.143
499	4.5	0.	0.1	17.107
500	4.5	0.	5.e-002	14.645
501	4.4899	0.77459	5.e-002	0.70768
502	3.4583	0.79167	5.e-002	-250.69
503	4.4899	0.77459	0.1	-0.25634
504	3.4583	0.79167	0.1	19.811
505	3.5	0.	5.e-002	-23.978
506	3.5	0.	0.	-5540.7
507	4.5	0.	0.	-5048.4
508	4.4899	0.77459	0.	-5081.5
509	3.4583	0.79167	0.	-5406.4
510	16.083	0.	5.e-002	-30.285
511	17.073	0.	0.	-870.92
512	15.589	0.	0.	-1465.3
513	17.073	0.	5.e-002	-256.65
514	16.044	0.85787	0.	-1252.1
515	16.044	0.85787	5.e-002	-67.683
516	12.125	0.	5.e-002	-73.752
517	11.63	0.	0.	-2781.8
518	12.62	0.	0.	-2491.1
519	12.113	0.78596	0.	-2661.2
520	15.589	0.	5.e-002	-173.34
521	17.073	0.	0.1	-77.201
522	15.536	0.	0.1	4.381
523	16.044	0.85787	0.1	50.622
524	11.63	0.	5.e-002	-151.35
525	12.62	0.	5.e-002	-23.4
526	11.63	0.	0.1	-1.1521
527	12.62	0.	0.1	1.5373
528	12.113	0.78596	5.e-002	-75.288
529	12.113	0.78596	0.1	5.0652
530	8.	5.	5.e-002	-226.22
531	8.	4.875	0.1	-1133.9
532	8.	5.125	0.1	-897.95
533	7.7506	5.184	0.1	-872.14
534	7.8108	4.832	0.1	-1308.3
535	8.	4.5	5.e-002	-1269.6
536	8.	4.625	0.1	-1673.2
537	8.	4.375	0.1	-2473.5
538	8.	4.625	5.e-002	-1038.4
539	7.8108	4.582	0.1	-1737.7
540	8.	1.	5.e-002	-666.56
541	8.	1.125	0.1	-1112.2
542	8.	1.125	5.e-002	-584.25
543	8.	0.875	0.1	-925.21
544	8.	0.875	5.e-002	-307.37
545	7.6875	0.96875	0.1	-904.21
546	8.	1.5	5.e-002	-1110.9
547	8.	1.375	0.1	-1163.4
548	8.	1.625	0.1	-1204.5
549	8.	1.375	5.e-002	-352.12
550	7.6823	1.5011	0.1	-826.37
551	8.1667	1.	5.e-002	-566.24
552	8.1667	1.125	0.1	-848.48
553	8.1667	0.875	0.1	-485.26
554	8.4839	0.91289	0.1	-622.2
555	8.1667	1.5	5.e-002	-1233.6
556	8.1667	1.625	0.1	-720.85
557	8.1667	1.375	0.1	-876.27
558	8.1667	1.625	5.e-002	-1539.2
559	8.4791	1.5123	0.1	-517.26
560	16.087	6.	5.e-002	-395.24
561	17.074	6.	0.1	70.871
562	15.592	6.	0.1	-85.872
563	15.592	6.	5.e-002	-455.99
564	16.107	5.	2.9972e-002	-188.86
565	16.107	5.	0.1	-79.409
566	12.125	6.	5.e-002	-172.29
567	12.62	6.	0.1	79.253
568	11.63	6.	0.1	8.2344
569	12.62	6.	5.e-002	-319.96
570	12.356	4.9129	2.7752e-002	-360.22
571	11.691	5.2378	5.e-002	-431.77
572	12.383	4.9653	0.1	44.507
573	11.691	5.2378	0.1	56.464
574	8.1667	5.	5.e-002	-107.67
575	8.1667	4.875	0.1	-970.2
576	8.1667	4.875	5.e-002	-647.66
577	8.1667	5.125	0.1	-548.04
578	8.1667	5.125	5.e-002	-277.76
579	8.3828	4.9293	5.e-002	-460.69
580	8.3828	4.9293	0.1	-544.22
581	8.3771	5.1898	0.1	-470.57
582	8.1667	4.5	5.e-002	-578.47
583	8.1667	4.375	0.1	-1472.3
584	8.1667	4.625	0.1	-1267.4
585	8.1667	4.625	5.e-002	-599.61
586	8.3828	4.6793	5.e-002	-417.38
587	8.3828	4.6793	0.1	-874.77
588	8.3978	4.3638	0.1	-891.57
589	8.	4.875	5.e-002	-270.94
590	8.	4.875	0.	-2831.9
591	8.	5.125	5.e-002	-336.89
592	8.	5.125	0.	-1958.
593	7.7506	5.184	0.	-2044.8
594	7.8108	4.832	0.	-2813.
595	7.7506	5.184	5.e-002	-267.43
596	7.8108	4.832	5.e-002	-238.27
597	8.	4.375	5.e-002	-1007.3
598	8.	4.375	0.	-4692.2
599	8.	4.625	0.	-3606.4
600	7.8108	4.582	0.	-3497.1
601	7.8108	4.582	5.e-002	-490.86
602	8.1667	4.875	0.	-2487.5
603	8.1667	5.125	0.	-1841.5
604	8.3828	4.9293	0.	-2380.9
605	8.3771	5.1898	0.	-1816.9
606	8.3771	5.1898	5.e-002	-259.4
607	8.1667	4.375	5.e-002	-917.45
608	8.1667	4.625	0.	-3810.3
609	8.1667	4.375	0.	-5404.4
610	8.3828	4.6793	0.	-3797.6
611	8.3978	4.3638	0.	-4632.3
612	8.3978	4.3638	5.e-002	-580.85
613	17.07	6.	5.e-002	-273.42
614	17.073	6.	0.	-904.53
615	15.589	6.	0.	-1670.5
616	16.104	5.	0.	-1371.3
617	11.63	6.	5.e-002	-107.03
618	12.62	6.	0.	-2331.1
619	11.63	6.	0.	-2563.
620	12.356	4.9129	0.	-2474.5
621	11.691	5.2378	0.	-2554.2
622	8.1667	1.125	5.e-002	-328.03
623	8.1667	1.125	0.	-2604.5
624	8.1667	0.875	5.e-002	-440.9
625	8.1667	0.875	0.	-2335.2
626	8.4839	0.91289	0.	-2320.8
627	8.4839	0.91289	5.e-002	-285.19
628	8.1667	1.375	5.e-002	-1102.
629	8.1667	1.375	0.	-3742.6
630	8.1667	1.625	0.	-5624.7
631	8.4791	1.5123	0.	-4103.4
632	8.4791	1.5123	5.e-002	-928.55
633	8.	1.125	0.	-2831.8
634	8.	0.875	0.	-2201.
635	7.6875	0.96875	0.	-2584.5
636	7.6875	0.96875	5.e-002	-448.93
637	8.	1.625	5.e-002	-792.03
638	8.	1.625	0.	-5262.7
639	8.	1.375	0.	-3895.
640	7.6823	1.5011	0.	-4184.3
641	7.6823	1.5011	5.e-002	-754.23
642	1.9685e-014	3.	5.e-002	-1144.3
643	1.7224e-014	2.625	0.1	2313.4
644	2.2146e-014	3.375	0.1	2289.
645	1.7224e-014	2.625	5.e-002	-1067.3
646	0.5968	2.7029	5.e-002	596.5
647	0.49717	3.488	5.e-002	560.2
648	0.5968	2.7029	0.1	1108.3
649	0.49717	3.488	0.1	1069.6
650	9.8425e-015	1.5	5.e-002	-1183.4
651	1.2303e-014	1.875	0.1	2255.4
652	7.3819e-015	1.125	0.1	1768.1
653	7.3819e-015	1.125	5.e-002	-801.64
654	0.5968	1.9529	5.e-002	465.
655	0.58643	1.2347	5.e-002	544.07
656	0.5968	1.9529	0.1	1050.3
657	0.58643	1.2347	0.1	975.67
658	2.9528e-014	4.5	5.e-002	-51.151
659	3.1988e-014	4.875	0.1	3080.2
660	2.7067e-014	4.125	0.1	2577.2
661	2.7067e-014	4.125	5.e-002	-746.22
662	0.49717	4.238	5.e-002	606.21
663	0.37697	4.8965	0.1	1326.9
664	0.49717	4.238	0.1	1354.
665	24.	3.	5.e-002	-13.859
666	24.	3.375	0.1	-130.22
667	24.	2.625	0.1	-112.37
668	24.	3.375	5.e-002	-13.805
669	23.307	2.8639	0.1	-109.35
670	24.	4.5	5.e-002	-14.028
671	24.	4.125	0.1	-148.16
672	24.	4.875	0.1	-120.49
673	24.	4.875	5.e-002	-16.797
674	23.382	4.375	5.e-002	-57.916
675	23.382	4.375	0.1	-117.9
676	24.	1.5	5.e-002	-9.6222
677	24.	1.125	0.1	-194.62
678	24.	1.875	0.1	-166.63
679	24.	1.875	5.e-002	-30.829
680	23.479	1.3244	0.1	-180.43
681	24.	2.625	5.e-002	-29.827
682	24.	3.375	0.	-179.53
683	24.	2.625	0.	-175.4
684	23.307	2.8639	0.	-247.1
685	23.307	2.8639	5.e-002	-28.702
686	24.	4.125	5.e-002	-13.749
687	24.	4.125	0.	-147.07
688	24.	4.875	0.	-135.65
689	23.382	4.375	0.	-194.05
690	24.	1.125	5.e-002	-15.638
691	24.	1.125	0.	-91.819
692	24.	1.875	0.	-128.29
693	23.479	1.3244	0.	-157.83
694	23.479	1.3244	5.e-002	-10.344
695	2.2146e-014	3.375	5.e-002	-958.33
696	1.7224e-014	2.625	0.	-8626.5
697	2.2146e-014	3.375	0.	-8520.2
698	0.5968	2.7029	0.	-7441.3
699	0.49717	3.488	0.	-7451.7
700	1.2303e-014	1.875	5.e-002	-841.97
701	1.2303e-014	1.875	0.	-8494.7
702	7.3819e-015	1.125	0.	-7783.7
703	0.5968	1.9529	0.	-7310.9
704	0.58643	1.2347	0.	-7076.1
705	3.1988e-014	4.875	5.e-002	-28.641
706	3.1988e-014	4.875	0.	-6811.9
707	2.7067e-014	4.125	0.	-7771.6
708	0.37697	4.8965	0.	-6395.5
709	0.49717	4.238	0.	-6706.4
710	0.37697	4.8965	5.e-002	-1335.2
