Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
313	15.302	2.5386	0.	0.29346
314	15.971	2.5386	0.	0.31352
315	16.64	2.5386	0.	0.33376
316	17.31	2.5386	0.	0.35414
317	17.979	2.5386	0.	0.37464
318	18.648	2.5386	0.	0.39524
319	19.317	2.5386	0.	0.41592
320	19.989	2.5973	0.	0.43679
321	20.674	2.687	0.	0.45805
322	4.6095	2.4623	0.	2.9961e-002
323	4.4573	2.6546	0.	2.8116e-002
324	6.8209	3.5687	0.	6.9172e-002
325	2.5794	2.6141	0.	9.7215e-003
326	3.3336	2.6629	0.	1.5963e-002
327	21.332	3.3897	0.	0.47853
328	21.343	2.6934	0.	0.47888
329	7.9355	3.2995	0.	9.3903e-002
330	7.1197	2.7892	0.	7.5647e-002
331	7.5753	2.9908	0.	8.5721e-002
332	7.1831	3.52	0.	7.6968e-002
333	6.96	3.1736	0.	7.2203e-002
334	5.0781	2.9932	0.	3.6819e-002
335	4.3712	2.4262	0.	2.6938e-002
336	7.4292	4.0204	0.	8.2233e-002
337	4.25	4.5769	0.	2.4515e-002
338	5.1214	3.2449	0.	3.7424e-002
339	8.0569	3.7421	0.	9.6624e-002
340	6.2046	3.2066	0.	5.6666e-002
341	6.2046	3.2066	0.1	5.6666e-002
342	8.0569	3.7421	0.1	9.6624e-002
343	5.1214	3.2449	0.1	3.7424e-002
344	4.25	4.5769	0.1	2.4515e-002
345	7.4292	4.0204	0.1	8.2233e-002
346	4.3712	2.4262	0.1	2.6938e-002
347	5.0781	2.9932	0.1	3.6819e-002
348	6.96	3.1736	0.1	7.2203e-002
349	7.1831	3.52	0.1	7.6968e-002
350	7.5753	2.9908	0.1	8.5721e-002
351	7.1197	2.7892	0.1	7.5647e-002
352	7.9355	3.2995	0.1	9.3903e-002
353	21.343	2.6934	0.1	0.47888
354	21.332	3.3897	0.1	0.47853
355	3.3336	2.6629	0.1	1.5963e-002
356	2.5794	2.6141	0.1	9.7215e-003
357	6.8209	3.5687	0.1	6.9172e-002
358	4.4573	2.6546	0.1	2.8116e-002
359	4.6095	2.4623	0.1	2.9961e-002
360	20.674	2.687	0.1	0.45805
361	19.989	2.5973	0.1	0.43679
362	19.317	2.5386	0.1	0.41592
363	18.648	2.5386	0.1	0.39524
364	17.979	2.5386	0.1	0.37464
365	17.31	2.5386	0.1	0.35414
366	16.64	2.5386	0.1	0.33376
367	15.971	2.5386	0.1	0.31352
368	15.302	2.5386	0.1	0.29346
369	14.633	2.5386	0.1	0.2736
370	13.964	2.5386	0.1	0.25398
371	13.295	2.5386	0.1	0.23462
372	12.626	2.5386	0.1	0.21557
373	11.957	2.5386	0.1	0.19685
374	11.288	2.5926	0.1	0.17851
375	10.617	2.6466	0.1	0.16057
376	9.9362	2.673	0.1	0.14281
377	9.2428	2.6965	0.1	0.12528
378	7.8268	2.5026	0.1	9.1389e-002
379	7.3542	3.7008	0.1	8.0682e-002
380	8.6601	3.4943	0.1	0.11097
381	9.2808	3.4006	0.1	0.1262
382	9.9514	3.3734	0.1	0.14318
383	10.623	3.3644	0.1	0.16071
384	11.294	3.344	0.1	0.17868
385	11.959	3.3567	0.1	0.19689
386	12.626	3.3894	0.1	0.21556
387	13.295	3.3894	0.1	0.23461
388	13.964	3.3894	0.1	0.25397
389	14.633	3.3894	0.1	0.27359
390	15.302	3.3894	0.1	0.29345
391	15.971	3.3894	0.1	0.31351
392	16.64	3.3894	0.1	0.33374
393	17.31	3.3894	0.1	0.35412
394	17.979	3.3894	0.1	0.37463
395	18.648	3.3894	0.1	0.39523
396	19.316	3.3894	0.1	0.4159
397	19.981	3.3611	0.1	0.43652
398	20.655	3.4083	0.1	0.45744
399	6.6221	2.7051	0.1	6.5086e-002
400	3.8894	2.3049	0.1	2.1391e-002
401	3.101	4.0636	0.1	1.3656e-002
402	3.6186	3.4566	0.1	1.8676e-002
403	4.0841	2.9326	0.1	2.3709e-002
404	2.5067	4.0096	0.1	9.0579e-003
405	2.5803	1.9413	0.1	9.5658e-003
406	1.9298	2.6085	0.1	5.5316e-003
407	4.4705	2.2505	0.1	2.8027e-002
408	22.015	2.7023	0.1	0.49981
409	21.362	1.9977	0.1	0.47947
410	21.332	4.0842	0.1	0.47848
411	22.013	3.3825	0.1	0.49975
412	5.8004	2.8803	0.1	4.8988e-002
413	5.4829	2.7213	0.1	4.3302e-002
414	4.758	2.7609	0.1	3.2124e-002
415	6.7004	2.2181	0.1	6.659e-002
416	20.695	1.9658	0.1	0.4587
417	20.008	1.9318	0.1	0.43736
418	19.323	1.9118	0.1	0.41608
419	18.648	1.9039	0.1	0.39521
420	17.979	1.9039	0.1	0.3746
421	17.31	1.9039	0.1	0.35409
422	16.64	1.9039	0.1	0.3337
423	15.971	1.9039	0.1	0.31346
424	15.302	1.9039	0.1	0.29339
425	14.633	1.9039	0.1	0.27352
426	13.964	1.9039	0.1	0.25389
427	13.295	1.9039	0.1	0.23452
428	12.626	1.9039	0.1	0.21545
429	11.951	1.9108	0.1	0.19656
430	11.279	1.9314	0.1	0.17814
431	10.611	1.9525	0.1	0.16027
432	9.9392	1.9662	0.1	0.14274
433	9.2523	1.9934	0.1	0.12537
434	8.5896	1.9616	0.1	0.10915
435	7.9432	1.8925	0.1	9.3896e-002
436	6.7096	3.8722	0.1	6.6719e-002
437	6.7973	4.185	0.1	6.8408e-002
438	9.2939	4.097	0.1	0.12633
439	9.95	4.0961	0.1	0.14296
440	10.619	4.0961	0.1	0.16041
441	11.288	4.0961	0.1	0.17834
442	11.957	4.0961	0.1	0.19669
443	12.626	4.0961	0.1	0.21541
444	13.295	4.0961	0.1	0.23448
445	13.964	4.0961	0.1	0.25385
446	14.633	4.0961	0.1	0.27348
447	15.302	4.0961	0.1	0.29335
448	15.971	4.0961	0.1	0.31342
449	16.64	4.0961	0.1	0.33366
450	17.31	4.0961	0.1	0.35405
451	17.979	4.0961	0.1	0.37456
452	18.648	4.0961	0.1	0.39517
453	19.316	4.0783	0.1	0.41583
454	19.98	4.0693	0.1	0.43645
455	20.652	4.0869	0.1	0.45731
456	5.2988	2.5995	0.1	4.0151e-002
457	5.1084	2.6887	0.1	3.7193e-002
458	4.0755	3.4101	0.1	2.3545e-002
459	6.6949	1.6661	0.1	6.6194e-002
460	1.8986	3.9851	0.1	5.2716e-003
461	1.9169	1.9318	0.1	5.3524e-003
462	22.038	2.0092	0.1	0.50054
463	22.005	4.0582	0.1	0.49948
464	4.7987	2.4693	0.1	3.2506e-002
465	5.6426	2.6308	0.1	4.6052e-002
466	4.6803	3.0804	0.1	3.1104e-002
467	5.8477	3.258	0.1	4.9831e-002
468	4.4129	4.3208	0.1	2.6701e-002
469	4.2045	3.9008	0.1	2.4738e-002
470	6.0658	1.4166	0.1	5.305e-002
471	3.6824	4.8147	0.1	1.8367e-002
472	3.7452	1.4044	0.1	1.9218e-002
473	2.569	1.2666	0.1	9.1306e-003
474	4.245	1.3685	0.1	2.4387e-002
475	6.7249	1.0924	0.1	6.6384e-002
476	4.0976	1.0899	0.1	2.2415e-002
477	6.1938	3.9139	0.1	5.6151e-002
478	6.2494	4.2763	0.1	5.6996e-002
479	6.7873	5.0329	0.1	6.7531e-002
480	7.4022	4.952	0.1	8.1044e-002
481	5.3275	2.4433	0.1	4.0484e-002
482	5.0428	2.4503	0.1	3.6003e-002
483	5.207	3.4315	0.1	3.8645e-002
484	1.2693	4.6667	0.1	2.2609e-003
485	3.9362	0.79697	0.1	2.0336e-002
486	22.699	1.3266	0.1	0.52115
487	22.669	4.7021	0.1	0.52014
488	6.2231	5.0238	0.1	5.5699e-002
489	5.7506	2.0844	0.1	4.7595e-002
490	5.705	1.7354	0.1	4.633e-002
491	5.6987	1.3664	0.1	4.5703e-002
492	5.7118	1.0094	0.1	4.5435e-002
493	5.6518	0.72845	0.1	4.3796e-002
494	4.6544	3.901	0.1	3.0191e-002
495	4.6981	4.328	0.1	3.0101e-002
496	4.6824	4.6626	0.1	2.9296e-002
497	4.65	4.9834	0.1	2.8296e-002
498	4.7146	5.2602	0.1	2.8448e-002
499	1.2718	5.3355	0.1	2.0234e-003
500	1.9044	5.3428	0.1	4.6558e-003
501	2.55	5.3654	0.1	8.442e-003
502	3.1407	5.3767	0.1	1.2851e-002
503	3.7464	5.4252	0.1	1.8153e-002
504	4.3927	5.4916	0.1	2.4527e-002
505	0.63427	1.3253	0.1	5.6063e-004
506	0.6378	1.9923	0.1	5.977e-004
507	0.64064	2.6596	0.1	6.1467e-004
508	0.64213	3.3251	0.1	6.1774e-004
509	0.64051	3.9951	0.1	6.0344e-004
510	0.63465	4.6667	0.1	5.6231e-004
511	0.63465	5.3333	0.1	4.8812e-004
512	3.7947	0.45056	0.1	1.8406e-002
513	3.1681	0.58022	0.1	1.3019e-002
514	2.55	0.63465	0.1	8.4422e-003
515	1.9081	0.64279	0.1	4.6627e-003
516	1.2698	0.653	0.1	2.0107e-003
517	0.63495	0.66277	0.1	4.8759e-004
518	4.6873	1.9336	0.1	3.0385e-002
519	4.6781	1.6585	0.1	2.9827e-002
520	4.6497	1.3376	0.1	2.8907e-002
521	4.6337	0.97763	0.1	2.8027e-002
522	4.5135	0.67352	0.1	2.6116e-002
523	4.4499	0.35127	0.1	2.4804e-002
524	22.677	0.66244	0.1	0.52045
525	22.01	0.66488	0.1	0.49962
526	21.339	0.65928	0.1	0.47868
527	20.671	0.65063	0.1	0.45787
528	19.992	0.64046	0.1	0.43676
529	19.317	0.63465	0.1	0.41578
530	18.648	0.63465	0.1	0.39507
531	17.979	0.63465	0.1	0.37442
532	17.31	0.63465	0.1	0.35388
533	16.64	0.63465	0.1	0.33345
534	15.971	0.63465	0.1	0.31317
535	15.302	0.63465	0.1	0.29305
536	14.633	0.63465	0.1	0.27314
537	13.964	0.63465	0.1	0.25345
538	13.295	0.63465	0.1	0.23403
539	12.626	0.63465	0.1	0.21492
540	11.957	0.63465	0.1	0.19614
541	11.288	0.63465	0.1	0.17774
542	10.619	0.63465	0.1	0.15977
543	9.95	0.63465	0.1	0.14226
544	9.281	0.63465	0.1	0.12528
545	8.6119	0.63465	0.1	0.10885
546	7.9671	0.62044	0.1	9.3588e-002
547	7.3209	0.58807	0.1	7.8869e-002
548	6.6792	0.54262	0.1	6.4833e-002
549	23.335	4.6812	0.1	0.54095
550	23.334	4.0163	0.1	0.54093
551	23.34	3.347	0.1	0.54115
552	23.348	2.6741	0.1	0.54142
553	23.358	2.0039	0.1	0.54171
554	23.354	1.3239	0.1	0.54159
555	23.34	0.66228	0.1	0.54113
556	5.7338	3.9852	0.1	4.7183e-002
557	5.7563	4.3134	0.1	4.7218e-002
558	5.7607	4.6543	0.1	4.6843e-002
559	5.7313	4.9939	0.1	4.576e-002
560	5.6526	5.262	0.1	4.3756e-002
561	6.0043	5.5234	0.1	5.0528e-002
562	6.6897	5.5057	0.1	6.4914e-002
563	7.3366	5.4689	0.1	7.9074e-002
564	7.9806	5.4307	0.1	9.3767e-002
565	8.6438	5.3978	0.1	0.10951
566	9.2909	5.3768	0.1	0.12543
567	9.95	5.3654	0.1	0.14218
568	10.619	5.3654	0.1	0.15968
569	11.288	5.3654	0.1	0.17766
570	11.957	5.3654	0.1	0.19605
571	12.626	5.3654	0.1	0.21483
572	13.295	5.3654	0.1	0.23395
573	13.964	5.3654	0.1	0.25337
574	14.633	5.3654	0.1	0.27305
575	15.302	5.3654	0.1	0.29297
576	15.971	5.3654	0.1	0.31308
577	16.64	5.3654	0.1	0.33337
578	17.31	5.3654	0.1	0.3538
579	17.979	5.3654	0.1	0.37434
580	18.648	5.3654	0.1	0.39498
581	19.317	5.3654	0.1	0.4157
582	19.986	5.3654	0.1	0.43647
583	20.655	5.3654	0.1	0.45729
584	21.324	5.3654	0.1	0.47814
585	21.998	5.3595	0.1	0.49916
586	22.672	5.3546	0.1	0.52018
587	23.335	5.3416	0.1	0.5409
588	5.3905	2.2625	0.1	4.133e-002
589	5.0726	3.6619	0.1	3.6318e-002
590	8.4928	2.7597	0.1	0.107
591	8.6768	4.1481	0.1	0.11117
592	1.9222	3.2812	0.1	5.4959e-003
593	8.0212	4.8519	0.1	9.5222e-002
594	8.6458	4.7818	0.1	0.11006
595	9.3012	4.7428	0.1	0.12618
596	9.95	4.7307	0.1	0.14264
597	10.619	4.7307	0.1	0.16012
598	11.288	4.7307	0.1	0.17806
599	11.957	4.7307	0.1	0.19643
600	12.626	4.7307	0.1	0.21517
601	13.295	4.7307	0.1	0.23426
602	13.964	4.7307	0.1	0.25365
603	14.633	4.7307	0.1	0.27331
604	15.302	4.7307	0.1	0.29319
605	15.971	4.7307	0.1	0.31328
606	16.64	4.7307	0.1	0.33354
607	17.31	4.7307	0.1	0.35394
608	17.979	4.7307	0.1	0.37447
609	18.648	4.7307	0.1	0.39509
610	19.317	4.7307	0.1	0.41579
611	19.986	4.7307	0.1	0.43655
612	20.655	4.7307	0.1	0.45736
613	21.324	4.7307	0.1	0.47819
614	21.998	4.7233	0.1	0.49922
615	22.676	4.0438	0.1	0.5204
616	22.674	3.3635	0.1	0.52036
617	22.691	2.6891	0.1	0.52091
618	22.707	2.0096	0.1	0.52142
619	1.2762	1.9687	0.1	2.397e-003
620	1.2809	2.64	0.1	2.4637e-003
621	1.2861	3.3036	0.1	2.4856e-003
622	1.2773	3.9871	0.1	2.4067e-003
623	22.04	1.3209	0.1	0.50057
624	21.372	1.3164	0.1	0.47975
625	20.692	1.2979	0.1	0.45859
626	20.004	1.2796	0.1	0.43719
627	19.317	1.2693	0.1	0.41585
628	18.648	1.2693	0.1	0.39515
629	17.979	1.2693	0.1	0.37453
630	17.31	1.2693	0.1	0.35401
631	16.64	1.2693	0.1	0.3336
632	15.971	1.2693	0.1	0.31334
633	15.302	1.2693	0.1	0.29325
634	14.633	1.2693	0.1	0.27337
635	13.964	1.2693	0.1	0.25371
636	13.295	1.2693	0.1	0.23432
637	12.626	1.2693	0.1	0.21523
638	11.957	1.2693	0.1	0.19649
639	11.288	1.2693	0.1	0.17812
640	10.619	1.2693	0.1	0.16018
641	9.943	1.275	0.1	0.14252
642	9.2758	1.2856	0.1	0.12562
643	8.6174	1.2841	0.1	0.10948
644	1.9102	1.2884	0.1	5.0892e-003
645	1.2682	1.3057	0.1	2.2494e-003
646	1.9069	4.6824	0.1	5.0855e-003
647	2.5112	4.6934	0.1	8.7564e-003
648	8.0473	4.2829	0.1	9.6186e-002
649	7.966	1.2517	0.1	9.408e-002
650	3.12	4.7188	0.1	1.3383e-002
651	2.5384	3.2969	0.1	9.435e-003
652	7.4398	4.4597	0.1	8.2241e-002
653	3.2803	1.1945	0.1	1.4679e-002
654	3.0673	3.3835	0.1	1.3588e-002
655	3.6958	4.139	0.1	1.9121e-002
656	6.8204	4.5665	0.1	6.8645e-002
657	7.2167	2.3324	0.1	7.7686e-002
