Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
588	0.52005	1.9268	0.1	-3.9722e-004
589	0.53308	2.5984	0.1	-4.4716e-004
590	0.56569	5.3732	0.1	-2.3218e-004
591	1.073	5.4176	0.1	-1.3709e-004
592	1.5385	5.5229	0.1	-1.0815e-004
593	1.9428	3.6788	0.1	-6.7237e-004
594	2.2384	2.235	0.1	-6.9299e-004
595	17.645	3.0235	0.1	-4.7622e-005
596	17.027	2.9752	0.1	-5.3713e-005
597	16.382	2.9426	0.1	-5.8335e-005
598	15.765	2.8827	0.1	-6.2975e-005
599	15.13	2.8326	0.1	-6.8277e-005
600	14.448	2.8326	0.1	-7.3316e-005
601	13.766	2.8326	0.1	-7.8999e-005
602	13.083	2.8326	0.1	-8.4399e-005
603	12.401	2.8326	0.1	-9.0276e-005
604	11.719	2.8326	0.1	-9.625e-005
605	11.036	2.8326	0.1	-1.0244e-004
606	10.354	2.8326	0.1	-1.0886e-004
607	9.6719	2.8326	0.1	-1.1552e-004
608	8.9896	2.8326	0.1	-1.2242e-004
609	8.3073	2.8326	0.1	-1.2982e-004
610	4.9001	3.5779	0.1	-1.7854e-004
611	4.1709	1.8362	0.1	-1.8308e-004
612	4.9404	4.7669	0.1	-1.63e-004
613	5.5861	4.7395	0.1	-1.5787e-004
614	6.2604	4.7331	0.1	-1.5076e-004
615	6.9427	4.7331	0.1	-1.4339e-004
616	7.625	4.7331	0.1	-1.3605e-004
617	8.3073	4.7331	0.1	-1.2892e-004
618	8.9896	4.7331	0.1	-1.2196e-004
619	9.6719	4.7331	0.1	-1.1517e-004
620	10.354	4.7331	0.1	-1.0856e-004
621	11.036	4.7331	0.1	-1.0211e-004
622	11.719	4.7331	0.1	-9.593e-005
623	12.401	4.7331	0.1	-9.0213e-005
624	13.083	4.7331	0.1	-8.4526e-005
625	13.766	4.7331	0.1	-7.8869e-005
626	14.448	4.7331	0.1	-7.3274e-005
627	15.13	4.7331	0.1	-6.7769e-005
628	15.813	4.7331	0.1	-6.2301e-005
629	16.495	4.7331	0.1	-5.6986e-005
630	17.177	4.7331	0.1	-5.1816e-005
631	17.865	4.7265	0.1	-4.6505e-005
632	18.543	4.7186	0.1	-4.1778e-005
633	19.222	4.7228	0.1	-3.7165e-005
634	19.906	4.7331	0.1	-3.2534e-005
635	20.589	4.7331	0.1	-2.8146e-005
636	21.271	4.7331	0.1	-2.4134e-005
637	21.959	4.7251	0.1	-2.0538e-005
638	22.657	4.0466	0.1	-1.9905e-005
639	22.649	3.376	0.1	-2.1183e-005
640	22.677	2.6956	0.1	-2.1114e-005
641	22.704	2.0148	0.1	-1.9977e-005
642	22.046	1.318	0.1	-2.0334e-005
643	21.382	1.2976	0.1	-2.3662e-005
644	20.704	1.2748	0.1	-2.7503e-005
645	20.03	1.2669	0.1	-3.1665e-005
646	19.369	1.2669	0.1	-3.5996e-005
647	18.713	1.2583	0.1	-4.0469e-005
648	18.051	1.252	0.1	-4.5176e-005
649	17.393	1.2428	0.1	-5.0022e-005
650	16.726	1.2389	0.1	-5.5101e-005
651	16.069	1.2391	0.1	-6.018e-005
652	15.398	1.2446	0.1	-6.5526e-005
653	14.737	1.2669	0.1	-7.0871e-005
654	14.076	1.2669	0.1	-7.6368e-005
655	13.414	1.2669	0.1	-8.1734e-005
656	12.753	1.2669	0.1	-8.7262e-005
657	12.091	1.2669	0.1	-9.2811e-005
658	11.429	1.2669	0.1	-9.8477e-005
659	10.768	1.2669	0.1	-1.0463e-004
660	10.106	1.2669	0.1	-1.1094e-004
661	9.4444	1.2669	0.1	-1.1739e-004
662	8.7828	1.2669	0.1	-1.2403e-004
663	8.1212	1.2669	0.1	-1.3082e-004
664	7.4596	1.2669	0.1	-1.3778e-004
665	6.798	1.2669	0.1	-1.449e-004
666	6.1364	1.2669	0.1	-1.5195e-004
667	5.4696	1.2724	0.1	-1.5929e-004
668	4.821	1.2751	0.1	-1.6307e-004
669	4.2131	1.2141	0.1	-1.653e-004
670	4.287	4.8365	0.1	-1.6493e-004
671	3.6333	3.8256	0.1	-2.1557e-004
672	0.63698	3.3178	0.1	-4.3641e-004
673	3.595	4.9594	0.1	-1.7081e-004
674	0.55599	4.0421	0.1	-4.0483e-004
675	0.54282	4.7061	0.1	-3.3125e-004
676	2.9118	3.1681	0.1	-3.1307e-004
677	3.0863	3.8323	0.1	-2.5211e-004
678	2.3205	2.7231	0.1	-4.351e-004
679	1.1752	2.8968	0.1	-3.5887e-004
680	2.9497	2.0939	0.1	-2.5478e-004
681	1.0722	1.8251	0.1	-2.8081e-004
682	2.9823	4.1659	0.1	-2.3817e-004
683	1.5718	3.8659	0.1	-3.548e-004
684	1.0259	1.2182	0.1	-1.9252e-004
685	2.5776	4.2737	0.1	-4.271e-004
686	1.5226	4.2659	0.1	-3.251e-004
687	1.1043	4.7935	0.1	-1.9873e-004
688	1.6414	3.513	0.1	-4.4233e-004
689	1.5802	5.1734	0.1	-1.8337e-004
690	2.5279	3.719	0.1	-4.0686e-004
691	1.9448	2.2379	0.1	-7.0429e-004
692	2.2627	3.7339	0.1	-6.6551e-004
693	2.1667	0.33333	0.1	-6.4941e-005
694	2.1667	0.66667	0.1	-8.1773e-005
695	2.1667	1.	0.1	-2.0252e-004
696	2.1667	1.3333	0.1	-3.4269e-004
697	2.1667	1.6667	0.1	-7.7589e-004
698	2.1667	2.	0.1	-1.2034e-003
699	2.	2.	0.1	-1.0777e-003
700	2.	1.6667	0.1	-9.0419e-004
701	2.	1.3333	0.1	-2.9625e-004
702	2.	1.	0.1	-2.126e-004
703	2.	0.66667	0.1	-1.0258e-004
704	2.	0.33333	0.1	-7.5926e-005
705	2.1667	5.6667	0.1	-6.3762e-005
706	2.1667	5.3333	0.1	-7.7809e-005
707	2.1667	5.	0.1	-1.7276e-004
708	2.1667	4.6667	0.1	-3.3245e-004
709	2.1667	4.3333	0.1	-8.0404e-004
710	2.1667	4.	0.1	-1.1244e-003
711	2.	4.	0.1	-1.0457e-003
712	2.	4.3333	0.1	-7.3147e-004
713	2.	4.6667	0.1	-3.5467e-004
714	2.	5.	0.1	-2.4363e-004
715	2.	5.3333	0.1	-1.3137e-004
716	2.	5.6667	0.1	-6.847e-005
717	2.1667	6.	0.1	-4.343e-005
718	2.849	6.	0.1	-9.6914e-005
719	3.5313	6.	0.1	-1.3967e-004
720	4.2135	6.	0.1	-1.5568e-004
721	4.8958	6.	0.1	-1.5622e-004
722	5.5781	6.	0.1	-1.5267e-004
723	6.2604	6.	0.1	-1.4802e-004
724	6.9427	6.	0.1	-1.4171e-004
725	7.625	6.	0.1	-1.3503e-004
726	8.3073	6.	0.1	-1.2825e-004
727	8.9896	6.	0.1	-1.2169e-004
728	9.6719	6.	0.1	-1.1547e-004
729	10.354	6.	0.1	-1.0931e-004
730	11.036	6.	0.1	-1.0322e-004
731	11.719	6.	0.1	-9.7202e-005
732	12.401	6.	0.1	-9.1257e-005
733	13.083	6.	0.1	-8.5393e-005
734	13.766	6.	0.1	-7.9616e-005
735	14.448	6.	0.1	-7.3924e-005
736	15.13	6.	0.1	-6.8335e-005
737	15.813	6.	0.1	-6.2837e-005
738	16.495	6.	0.1	-5.7423e-005
739	17.177	6.	0.1	-5.2136e-005
740	17.859	6.	0.1	-4.6886e-005
741	18.542	6.	0.1	-4.1749e-005
742	19.224	6.	0.1	-3.6792e-005
743	19.906	6.	0.1	-3.1927e-005
744	20.589	6.	0.1	-2.7148e-005
745	21.271	6.	0.1	-2.2453e-005
746	21.953	6.	0.1	-1.783e-005
747	22.635	6.	0.1	-1.3263e-005
748	23.318	6.	0.1	-8.7627e-006
749	24.	6.	0.1	-5.301e-006
750	24.	5.3333	0.1	-9.8256e-006
751	24.	4.6667	0.1	-1.4777e-005
752	24.	4.	0.1	-1.7516e-005
753	24.	3.3333	0.1	-1.885e-005
754	24.	2.6667	0.1	-1.8824e-005
755	24.	2.	0.1	-1.7576e-005
756	24.	1.3333	0.1	-1.4789e-005
757	24.	0.66667	0.1	-9.8149e-006
758	5.8279e-015	0.66667	0.1	-9.5926e-007
759	1.1656e-014	1.3333	0.1	-1.4422e-006
760	1.7484e-014	2.	0.1	-1.623e-006
761	2.3312e-014	2.6667	0.1	-2.365e-007
762	2.914e-014	3.3333	0.1	-3.9146e-007
763	3.4968e-014	4.	0.1	-7.5132e-007
764	4.0796e-014	4.6667	0.1	-3.0347e-006
765	4.6624e-014	5.3333	0.1	-1.1632e-006
766	3.937e-014	6.	0.1	-6.5263e-005
767	0.66667	6.	0.1	-1.4891e-004
768	1.3333	6.	0.1	-1.245e-004
769	1.6667	6.	0.1	-8.0245e-005
770	2.	6.	0.1	-3.1053e-005
771	24.	0.	0.1	-5.2937e-006
772	23.338	0.	0.1	-8.6862e-006
773	22.677	0.	0.1	-1.2999e-005
774	22.015	0.	0.1	-1.7413e-005
775	21.354	0.	0.1	-2.1824e-005
776	20.692	0.	0.1	-2.6366e-005
777	20.03	0.	0.1	-3.1032e-005
778	19.369	0.	0.1	-3.5763e-005
779	18.707	0.	0.1	-4.0552e-005
780	18.045	0.	0.1	-4.5436e-005
781	17.384	0.	0.1	-5.0501e-005
782	16.722	0.	0.1	-5.5603e-005
783	16.061	0.	0.1	-6.0839e-005
784	15.399	0.	0.1	-6.6153e-005
785	14.737	0.	0.1	-7.1532e-005
786	14.076	0.	0.1	-7.7034e-005
787	13.414	0.	0.1	-8.2585e-005
788	12.753	0.	0.1	-8.8216e-005
789	12.091	0.	0.1	-9.3942e-005
790	11.429	0.	0.1	-9.9743e-005
791	10.768	0.	0.1	-1.0561e-004
792	10.106	0.	0.1	-1.1154e-004
793	9.4444	0.	0.1	-1.1752e-004
794	8.7828	0.	0.1	-1.236e-004
795	8.1212	0.	0.1	-1.3007e-004
796	7.4596	0.	0.1	-1.3663e-004
797	6.798	0.	0.1	-1.4305e-004
798	6.1364	0.	0.1	-1.4894e-004
799	5.4747	0.	0.1	-1.5316e-004
800	4.8131	0.	0.1	-1.5609e-004
801	4.1515	0.	0.1	-1.5501e-004
802	3.4899	0.	0.1	-1.3939e-004
803	2.8283	0.	0.1	-1.0236e-004
804	2.1667	0.	0.1	-4.2889e-005
805	2.	0.	0.1	-6.1778e-005
806	1.3333	2.5072e-030	0.1	-1.3212e-004
807	0.66667	1.2536e-030	0.1	-1.5938e-004
808	0.	0.	0.1	-5.6775e-005
809	0.66667	1.2536e-030	0.	-4.0255e-004
810	1.3333	2.5072e-030	0.	-3.1927e-004
811	2.	0.	0.	-1.5048e-004
812	0.	0.	0.	-2.1814e-004
813	2.8283	0.	0.	-2.3857e-004
814	3.4899	0.	0.	-3.7354e-004
815	4.1515	0.	0.	-4.4578e-004
816	4.8131	0.	0.	-4.6621e-004
817	5.4747	0.	0.	-4.6341e-004
818	6.1364	0.	0.	-4.5029e-004
819	6.798	0.	0.	-4.3263e-004
820	7.4596	0.	0.	-4.135e-004
821	8.1212	0.	0.	-3.9398e-004
822	8.7828	0.	0.	-3.7454e-004
823	9.4444	0.	0.	-3.5536e-004
824	10.106	0.	0.	-3.3645e-004
825	10.768	0.	0.	-3.1785e-004
826	11.429	0.	0.	-2.9955e-004
827	12.091	0.	0.	-2.8153e-004
828	12.753	0.	0.	-2.6382e-004
829	13.414	0.	0.	-2.4638e-004
830	14.076	0.	0.	-2.2919e-004
831	14.737	0.	0.	-2.1231e-004
832	15.399	0.	0.	-1.9569e-004
833	16.061	0.	0.	-1.7921e-004
834	16.722	0.	0.	-1.6307e-004
835	17.384	0.	0.	-1.4718e-004
836	18.045	0.	0.	-1.3151e-004
837	18.707	0.	0.	-1.1604e-004
838	19.369	0.	0.	-1.0093e-004
839	20.03	0.	0.	-8.5943e-005
840	20.692	0.	0.	-7.1173e-005
841	21.354	0.	0.	-5.6591e-005
842	22.015	0.	0.	-4.2193e-005
843	22.677	0.	0.	-2.786e-005
844	23.338	0.	0.	-1.3755e-005
845	2.1667	0.	0.	-1.1949e-004
846	24.	0.	0.	-5.0084e-006
847	1.6667	6.	0.	-1.9024e-004
848	1.3333	6.	0.	-3.3263e-004
849	0.66667	6.	0.	-4.0024e-004
850	2.	6.	0.	-5.7669e-005
851	3.937e-014	6.	0.	-2.2404e-004
852	4.6624e-014	5.3333	0.	-3.9009e-004
853	4.0796e-014	4.6667	0.	-4.8828e-004
854	3.4968e-014	4.	0.	-5.8848e-004
855	2.914e-014	3.3333	0.	-6.4527e-004
856	2.3312e-014	2.6667	0.	-6.4122e-004
857	1.7484e-014	2.	0.	-5.7108e-004
858	1.1656e-014	1.3333	0.	-4.8499e-004
859	5.8279e-015	0.66667	0.	-3.8719e-004
860	24.	0.66667	0.	-8.0259e-006
861	24.	1.3333	0.	-9.7837e-006
862	24.	2.	0.	-1.0754e-005
863	24.	2.6667	0.	-1.1386e-005
864	24.	3.3333	0.	-1.1473e-005
865	24.	4.	0.	-1.1023e-005
866	24.	4.6667	0.	-1.01e-005
867	24.	5.3333	0.	-8.2086e-006
868	24.	6.	0.	-5.1707e-006
869	23.318	6.	0.	-1.4145e-005
870	22.635	6.	0.	-2.8703e-005
871	21.953	6.	0.	-4.3522e-005
872	21.271	6.	0.	-5.8441e-005
873	20.589	6.	0.	-7.3512e-005
874	19.906	6.	0.	-8.8759e-005
875	19.224	6.	0.	-1.0417e-004
876	18.542	6.	0.	-1.1986e-004
877	17.859	6.	0.	-1.3584e-004
878	17.177	6.	0.	-1.5214e-004
879	16.495	6.	0.	-1.6869e-004
880	15.813	6.	0.	-1.854e-004
881	15.13	6.	0.	-2.024e-004
882	14.448	6.	0.	-2.1966e-004
883	13.766	6.	0.	-2.3722e-004
884	13.083	6.	0.	-2.5506e-004
885	12.401	6.	0.	-2.7321e-004
886	11.719	6.	0.	-2.9166e-004
887	11.036	6.	0.	-3.1041e-004
888	10.354	6.	0.	-3.2948e-004
889	9.6719	6.	0.	-3.4887e-004
890	8.9896	6.	0.	-3.6857e-004
891	8.3073	6.	0.	-3.8857e-004
892	7.625	6.	0.	-4.0872e-004
893	6.9427	6.	0.	-4.2865e-004
894	6.2604	6.	0.	-4.4727e-004
895	5.5781	6.	0.	-4.6195e-004
896	4.8958	6.	0.	-4.6676e-004
897	4.2135	6.	0.	-4.4468e-004
898	3.5313	6.	0.	-3.841e-004
899	2.849	6.	0.	-2.4015e-004
900	2.1667	6.	0.	-1.2847e-004
901	2.	4.3333	0.	-1.1699e-003
902	2.	4.6667	0.	-6.4162e-004
903	2.	5.	0.	-4.1857e-004
904	2.	5.3333	0.	-2.7915e-004
905	2.	5.6667	0.	-1.8391e-004
906	2.	4.	0.	-2.7335e-003
907	2.1667	5.6667	0.	-1.8557e-004
908	2.1667	5.3333	0.	-2.5982e-004
909	2.1667	5.	0.	-3.432e-004
910	2.1667	4.6667	0.	-5.244e-004
911	2.1667	4.3333	0.	-1.0556e-003
912	2.1667	4.	0.	-2.5465e-003
913	2.	1.6667	0.	-1.1459e-003
914	2.	1.3333	0.	-6.0949e-004
915	2.	1.	0.	-4.6752e-004
916	2.	0.66667	0.	-2.6903e-004
917	2.	0.33333	0.	-2.4189e-004
918	2.	2.	0.	-2.6257e-003
919	2.1667	0.33333	0.	-2.0026e-004
920	2.1667	0.66667	0.	-1.8586e-004
921	2.1667	1.	0.	-3.4318e-004
922	2.1667	1.3333	0.	-5.3473e-004
923	2.1667	1.6667	0.	-9.7769e-004
924	2.1667	2.	0.	-2.5982e-003
925	2.3953	3.7264	0.	-1.3489e-003
926	2.1027	3.7063	0.	-1.5466e-003
927	2.2374	3.5764	0.	-1.4401e-003
928	2.2627	3.7339	5.e-002	-5.2778e-005
929	2.2147	3.8669	0.	-2.0193e-003
930	2.0916	2.2364	0.	-1.6374e-003
931	1.7383	2.2614	0.	-1.3904e-003
932	1.9356	2.3779	0.	-1.5346e-003
933	1.9448	2.2379	5.e-002	-9.008e-005
934	1.9724	2.1189	0.	-2.1336e-003
935	2.5763	3.8382	0.	-1.0469e-003
936	2.5098	3.5437	0.	-1.1527e-003
937	2.7744	3.6049	0.	-9.7167e-004
938	2.5279	3.719	5.e-002	-4.2315e-005
939	1.3423	4.9834	0.	-4.5543e-004
940	1.5593	5.3482	0.	-3.5293e-004
941	1.6379	5.0562	0.	-4.3748e-004
942	1.5802	5.1734	5.e-002	-2.0471e-005
943	1.7901	5.2534	0.	-3.2639e-004
944	1.6066	3.6895	0.	-1.1164e-003
945	1.7921	3.5959	0.	-1.4037e-003
946	1.4946	3.3814	0.	-1.0873e-003
947	1.7382	3.3793	0.	-1.2405e-003
948	1.6414	3.513	5.e-002	-3.1636e-005
949	0.82358	4.7498	0.	-5.2559e-004
950	1.0887	5.1055	0.	-4.712e-004
951	1.3397	4.7301	0.	-5.4403e-004
952	1.0675	4.474	0.	-5.9532e-004
953	1.1043	4.7935	5.e-002	-2.4724e-005
954	1.5472	4.0659	0.	-9.226e-004
955	1.5488	4.4663	0.	-6.9349e-004
956	1.2766	4.2102	0.	-7.3784e-004
957	1.5226	4.2659	5.e-002	-4.4175e-005
958	1.7613	4.2996	0.	-9.4837e-004
959	2.7799	4.2198	0.	-7.2855e-004
960	2.5791	4.4587	0.	-6.7366e-004
961	2.6011	4.1155	0.	-8.7465e-004
962	2.5776	4.2737	5.e-002	-3.8737e-005
963	2.3721	4.3035	0.	-8.7942e-004
964	1.049	1.5216	0.	-6.0315e-004
965	0.78368	1.2397	0.	-5.2945e-004
966	1.1327	0.89184	0.	-4.4734e-004
967	1.2619	1.1805	0.	-5.1098e-004
968	1.0259	1.2182	5.e-002	-1.2123e-005
969	1.3487	3.756	0.	-9.3292e-004
970	1.5718	3.8659	5.e-002	-3.077e-005
971	1.7859	3.933	0.	-1.8876e-003
972	3.0343	3.9991	0.	-6.7216e-004
973	2.9637	4.3401	0.	-6.0273e-004
974	3.1452	4.1947	0.	-6.3174e-004
975	2.9823	4.1659	5.e-002	-1.0631e-005
976	0.7961	1.8759	0.	-6.6692e-004
977	1.3086	1.6557	0.	-6.8558e-004
978	1.3174	1.9097	0.	-8.308e-004
979	1.0554	2.1315	0.	-7.4219e-004
980	1.0722	1.8251	5.e-002	-1.7697e-005
981	2.7596	2.0414	0.	-8.5538e-004
982	2.9619	1.9318	0.	-6.9296e-004
983	2.9138	2.2437	0.	-7.9632e-004
984	3.2123	2.161	0.	-6.8935e-004
985	2.9497	2.0939	5.e-002	-1.4755e-005
986	0.90611	3.1073	0.	-8.2898e-004
987	1.1069	2.6673	0.	-8.5838e-004
988	1.2615	3.0733	0.	-9.3791e-004
989	1.3924	2.7366	0.	-1.0436e-003
990	1.1752	2.8968	5.e-002	-1.462e-005
991	2.2844	2.5952	0.	-1.3297e-003
992	2.3863	2.8694	0.	-1.2006e-003
993	2.4604	2.6646	0.	-1.1729e-003
994	2.1676	2.7724	0.	-1.2646e-003
995	2.3205	2.7231	5.e-002	-5.6357e-006
996	3.3598	3.8289	0.	-6.4229e-004
997	2.8555	3.8948	0.	-8.1354e-004
998	3.0536	3.6615	0.	-7.463e-004
999	3.0863	3.8323	5.e-002	-1.311e-005
1000	2.7017	3.2682	0.	-1.0195e-003
1001	2.8498	3.0189	0.	-9.1659e-004
1002	2.9663	3.3294	0.	-8.3534e-004
1003	3.1711	3.0328	0.	-7.8591e-004
1004	2.9118	3.1681	5.e-002	-1.7602e-005
1005	0.54941	4.3741	0.	-6.0574e-004
1006	0.55426	5.0397	0.	-4.8428e-004
1007	0.54282	4.7061	5.e-002	-8.2902e-006
1008	0.27141	4.6864	0.	-5.1503e-004
1009	0.59649	3.6799	0.	-7.0609e-004
1010	0.79332	4.0983	0.	-6.686e-004
1011	0.55599	4.0421	5.e-002	-1.9469e-006
1012	0.278	4.021	0.	-6.2402e-004
1013	3.941	4.8979	0.	-4.7419e-004
1014	3.5989	5.225	0.	-4.399e-004
1015	3.2306	5.0968	0.	-4.0194e-004
1016	3.3796	4.85	0.	-4.7961e-004
1017	3.6834	4.6678	0.	-5.0138e-004
1018	3.595	4.9594	5.e-002	-9.2483e-006
1019	0.58503	2.9581	0.	-7.4473e-004
1020	0.88125	3.4819	0.	-7.9047e-004
1021	0.63698	3.3178	5.e-002	-7.9635e-006
1022	0.31849	3.3256	0.	-6.9731e-004
1023	3.4707	4.0246	0.	-6.0043e-004
1024	3.7025	4.1009	0.	-5.6223e-004
1025	3.6173	3.5658	0.	-6.0623e-004
1026	3.9488	3.7534	0.	-5.578e-004
1027	3.6333	3.8256	5.e-002	-5.0784e-006
1028	4.6137	4.8017	0.	-4.8274e-004
1029	4.2767	5.1308	0.	-4.7555e-004
1030	4.3023	4.5515	0.	-4.9745e-004
1031	4.287	4.8365	5.e-002	-1.8583e-006
1032	4.5171	1.2446	0.	-4.8605e-004
1033	4.192	1.5252	0.	-5.05e-004
1034	4.2057	0.9096	0.	-4.7699e-004
1035	3.9189	1.1751	0.	-4.8395e-004
1036	4.2131	1.2141	5.e-002	-1.6714e-006
1037	5.1453	1.2737	0.	-4.7419e-004
1038	4.8265	0.95265	0.	-4.7722e-004
1039	4.7946	1.5991	0.	-4.8796e-004
1040	4.821	1.2751	5.e-002	-1.0396e-006
1041	5.803	1.2697	0.	-4.57e-004
1042	5.4722	0.95292	0.	-4.6556e-004
1043	5.467	1.5748	0.	-4.6708e-004
1044	5.4696	1.2724	5.e-002	-2.1108e-006
1045	6.4672	1.2669	0.	-4.379e-004
1046	6.1364	0.95021	0.	-4.4813e-004
1047	6.1371	1.5792	0.	-4.4659e-004
1048	6.1364	1.2669	5.e-002	-1.8026e-006
1049	7.1288	1.2669	0.	-4.1886e-004
1050	6.798	0.95021	0.	-4.2943e-004
1051	6.798	1.5837	0.	-4.2736e-004
1052	6.798	1.2669	5.e-002	-1.7305e-006
1053	7.7904	1.2669	0.	-3.9983e-004
1054	7.4596	0.95021	0.	-4.1035e-004
1055	7.4596	1.5837	0.	-4.0845e-004
1056	7.4596	1.2669	5.e-002	-1.7115e-006
1057	8.452	1.2669	0.	-3.8095e-004
1058	8.1212	0.95021	0.	-3.9123e-004
1059	8.1212	1.5837	0.	-3.8955e-004
1060	8.1212	1.2669	5.e-002	-1.6762e-006
1061	9.1136	1.2669	0.	-3.6227e-004
1062	8.7828	0.95021	0.	-3.7229e-004
1063	8.7828	1.5837	0.	-3.7099e-004
1064	8.7828	1.2669	5.e-002	-1.6554e-006
1065	9.7753	1.2669	0.	-3.4374e-004
1066	9.4444	0.95021	0.	-3.5354e-004
1067	9.4444	1.5837	0.	-3.525e-004
1068	9.4444	1.2669	5.e-002	-1.6145e-006
1069	10.437	1.2669	0.	-3.254e-004
1070	10.106	0.95021	0.	-3.3499e-004
1071	10.106	1.5837	0.	-3.3415e-004
1072	10.106	1.2669	5.e-002	-1.594e-006
1073	11.098	1.2669	0.	-3.0726e-004
1074	10.768	0.95021	0.	-3.1666e-004
1075	10.768	1.5837	0.	-3.1597e-004
1076	10.768	1.2669	5.e-002	-1.5726e-006
1077	11.76	1.2669	0.	-2.8932e-004
1078	11.429	0.95021	0.	-2.9855e-004
1079	11.429	1.5837	0.	-2.9797e-004
1080	11.429	1.2669	5.e-002	-1.5499e-006
1081	12.422	1.2669	0.	-2.7158e-004
1082	12.091	0.95021	0.	-2.8068e-004
1083	12.091	1.5837	0.	-2.8018e-004
1084	12.091	1.2669	5.e-002	-1.5359e-006
1085	13.083	1.2669	0.	-2.5417e-004
1086	12.753	0.95021	0.	-2.6303e-004
1087	12.753	1.5837	0.	-2.6257e-004
1088	12.753	1.2669	5.e-002	-1.5138e-006
1089	13.745	1.2669	0.	-2.37e-004
1090	13.414	0.95021	0.	-2.4575e-004
1091	13.414	1.5837	0.	-2.4522e-004
1092	13.414	1.2669	5.e-002	-1.4665e-006
1093	14.407	1.2669	0.	-2.1995e-004
1094	14.076	0.95021	0.	-2.2862e-004
1095	14.076	1.5837	0.	-2.2849e-004
1096	14.076	1.2669	5.e-002	-1.4292e-006
1097	15.068	1.2558	0.	-2.0317e-004
1098	14.737	0.95021	0.	-2.1171e-004
1099	14.737	1.5837	0.	-2.1124e-004
1100	14.737	1.2669	5.e-002	-1.3894e-006
1101	15.734	1.2418	0.	-1.8669e-004
1102	15.398	0.93474	0.	-1.9508e-004
1103	15.417	1.535	0.	-1.9427e-004
1104	15.398	1.2446	5.e-002	-1.4498e-006
1105	16.398	1.239	0.	-1.704e-004
1106	16.065	0.92977	0.	-1.7872e-004
1107	16.094	1.5267	0.	-1.7781e-004
1108	16.069	1.2391	5.e-002	-1.3975e-006
1109	17.059	1.2408	0.	-1.5436e-004
1110	16.725	0.93279	0.	-1.6251e-004
1111	16.74	1.534	0.	-1.618e-004
1112	16.726	1.2389	5.e-002	-1.3595e-006
1113	17.722	1.2474	0.	-1.3867e-004
1114	17.39	0.93248	0.	-1.4665e-004
1115	17.407	1.5336	0.	-1.4597e-004
1116	17.393	1.2428	5.e-002	-1.3643e-006
1117	18.382	1.2551	0.	-1.2322e-004
1118	18.05	0.93873	0.	-1.3103e-004
1119	18.068	1.552	0.	-1.3042e-004
1120	18.051	1.252	5.e-002	-1.3427e-006
1121	19.041	1.2626	0.	-1.0809e-004
1122	18.71	0.94587	0.	-1.1569e-004
1123	18.723	1.5784	0.	-1.1532e-004
1124	18.713	1.2583	5.e-002	-1.2738e-006
1125	19.699	1.2669	0.	-9.3301e-005
1126	19.369	0.95021	0.	-1.007e-004
1127	19.373	1.5958	0.	-1.0044e-004
1128	19.369	1.2669	5.e-002	-1.2535e-006
1129	20.367	1.2709	0.	-7.864e-005
1130	20.03	0.95021	0.	-8.5916e-005
1131	20.03	1.5837	0.	-8.6004e-005
1132	20.03	1.2669	5.e-002	-1.3e-006
1133	21.043	1.2862	0.	-6.4128e-005
1134	20.701	0.95785	0.	-7.1208e-005
1135	20.704	1.6034	0.	-7.1489e-005
1136	20.704	1.2748	5.e-002	-1.2648e-006
1137	21.714	1.3078	0.	-5.0065e-005
1138	21.374	0.97361	0.	-5.6783e-005
1139	21.374	1.6326	0.	-5.7318e-005
1140	21.382	1.2976	5.e-002	-1.1988e-006
1141	22.038	0.98724	0.	-4.2823e-005
1142	22.376	1.3219	0.	-3.6592e-005
1143	22.042	1.6609	0.	-4.3667e-005
1144	22.046	1.318	5.e-002	-1.1812e-006
1145	22.69	2.3552	0.	-3.1638e-005
1146	23.031	2.0099	0.	-2.4788e-005
1147	22.705	1.6703	0.	-3.0534e-005
1148	22.371	2.0093	0.	-3.7668e-005
1149	22.704	2.0148	5.e-002	-1.2124e-006
1150	22.663	3.0358	0.	-3.241e-005
1151	23.007	2.6891	0.	-2.5731e-005
1152	22.332	2.6995	0.	-3.8899e-005
1153	22.677	2.6956	5.e-002	-1.2405e-006
1154	22.653	3.7113	0.	-3.2297e-005
1155	22.989	3.3644	0.	-2.6038e-005
1156	22.308	3.3823	0.	-3.9356e-005
1157	22.649	3.376	5.e-002	-1.2189e-006
1158	22.991	4.0327	0.	-2.547e-005
1159	22.65	4.3751	0.	-3.1542e-005
1160	22.31	4.0547	0.	-3.8777e-005
1161	22.657	4.0466	5.e-002	-1.1963e-006
1162	21.615	4.7291	0.	-5.2044e-005
1163	21.958	5.0427	0.	-4.4428e-005
1164	22.301	4.7144	0.	-3.8017e-005
1165	21.962	4.394	0.	-4.5193e-005
1166	21.959	4.7251	5.e-002	-1.19e-006
1167	20.93	4.7331	0.	-6.6565e-005
1168	21.271	5.0498	0.	-5.8944e-005
1169	21.276	4.4107	0.	-5.9375e-005
1170	21.271	4.7331	5.e-002	-1.2464e-006
1171	20.247	4.7331	0.	-8.1339e-005
1172	20.589	5.0498	0.	-7.3747e-005
1173	20.589	4.4163	0.	-7.3982e-005
1174	20.589	4.7331	5.e-002	-1.294e-006
