Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
84	10.619	4.7307	0.	-525.43
85	9.95	4.7307	0.	-578.17
86	9.3012	4.7428	0.	-631.56
87	8.6458	4.7818	0.	-686.53
88	8.0212	4.8519	0.	-733.48
89	1.9222	3.2812	0.	-1445.5
90	8.6768	4.1481	0.	-688.38
91	8.4928	2.7597	0.	-706.15
92	5.0726	3.6619	0.	-2648.3
93	5.3905	2.2625	0.	-2647.5
94	23.335	5.3416	0.	-2.1869
95	22.672	5.3546	0.	-6.6507
96	21.998	5.3595	0.	-13.709
97	21.324	5.3654	0.	-23.275
98	20.655	5.3654	0.	-35.329
99	19.986	5.3654	0.	-49.916
100	19.317	5.3654	0.	-67.018
101	18.648	5.3654	0.	-86.759
102	17.979	5.3654	0.	-109.09
103	17.31	5.3654	0.	-134.02
104	16.64	5.3654	0.	-161.56
105	15.971	5.3654	0.	-191.72
106	15.302	5.3654	0.	-224.5
107	14.633	5.3654	0.	-259.9
108	13.964	5.3654	0.	-297.93
109	13.295	5.3654	0.	-338.6
110	12.626	5.3654	0.	-381.94
111	11.957	5.3654	0.	-427.9
112	11.288	5.3654	0.	-476.4
113	10.619	5.3654	0.	-527.27
114	9.95	5.3654	0.	-579.82
115	9.2909	5.3768	0.	-632.65
116	8.6438	5.3978	0.	-681.2
117	7.9806	5.4307	0.	-719.45
118	7.3366	5.4689	0.	-726.44
119	6.6897	5.5057	0.	-660.45
120	6.0043	5.5234	0.	-474.01
121	5.6526	5.262	0.	-423.59
122	5.7313	4.9939	0.	-609.92
123	5.7607	4.6543	0.	-825.57
124	5.7563	4.3134	0.	-1207.4
125	5.7338	3.9852	0.	-1648.4
126	23.34	0.66228	0.	-2.2121
127	23.354	1.3239	0.	-2.3384
128	23.358	2.0039	0.	-2.3891
129	23.348	2.6741	0.	-2.4949
130	23.34	3.347	0.	-2.5281
131	23.334	4.0163	0.	-2.4828
132	23.335	4.6812	0.	-2.3905
133	6.6792	0.54262	0.	-663.59
134	7.3209	0.58807	0.	-726.83
135	7.9671	0.62044	0.	-720.48
136	8.6119	0.63465	0.	-683.34
137	9.281	0.63465	0.	-633.11
138	9.95	0.63465	0.	-580.1
139	10.619	0.63465	0.	-527.49
140	11.288	0.63465	0.	-476.49
141	11.957	0.63465	0.	-427.87
142	12.626	0.63465	0.	-381.86
143	13.295	0.63465	0.	-338.57
144	13.964	0.63465	0.	-297.91
145	14.633	0.63465	0.	-259.88
146	15.302	0.63465	0.	-224.49
147	15.971	0.63465	0.	-191.71
148	16.64	0.63465	0.	-161.56
149	17.31	0.63465	0.	-134.02
150	17.979	0.63465	0.	-109.1
151	18.648	0.63465	0.	-86.77
152	19.317	0.63465	0.	-66.959
153	19.992	0.64046	0.	-49.706
154	20.671	0.65063	0.	-35.036
155	21.339	0.65928	0.	-23.049
156	22.01	0.66488	0.	-13.57
157	22.677	0.66244	0.	-6.608
158	4.4499	0.35127	0.	-593.11
159	4.5135	0.67352	0.	-641.86
160	4.6337	0.97763	0.	-751.22
161	4.6497	1.3376	0.	-1000.1
162	4.6781	1.6585	0.	-1410.7
163	4.6873	1.9336	0.	-1852.
164	0.63495	0.66277	0.	-1334.7
165	1.2698	0.653	0.	-1497.3
166	1.9081	0.64279	0.	-1416.3
167	2.55	0.63465	0.	-1324.4
168	3.1681	0.58022	0.	-1182.9
169	3.7947	0.45056	0.	-951.87
170	0.63465	5.3333	0.	-1334.7
171	0.63465	4.6667	0.	-1483.1
172	0.64051	3.9951	0.	-1561.4
173	0.64213	3.3251	0.	-1592.
174	0.64064	2.6596	0.	-1591.6
175	0.6378	1.9923	0.	-1560.3
176	0.63427	1.3253	0.	-1481.7
177	4.3927	5.4916	0.	-649.51
178	3.7464	5.4252	0.	-981.96
179	3.1407	5.3767	0.	-1189.8
180	2.55	5.3654	0.	-1328.5
181	1.9044	5.3428	0.	-1416.9
182	1.2718	5.3355	0.	-1496.6
183	4.7146	5.2602	0.	-547.6
184	4.65	4.9834	0.	-795.75
185	4.6824	4.6626	0.	-967.42
186	4.6981	4.328	0.	-1424.8
187	4.6544	3.901	0.	-1829.5
188	5.6518	0.72845	0.	-423.3
189	5.7118	1.0094	0.	-623.45
190	5.6987	1.3664	0.	-845.65
191	5.705	1.7354	0.	-1291.4
192	5.7506	2.0844	0.	-1666.7
193	6.2231	5.0238	0.	-709.94
194	22.669	4.7021	0.	-6.7045
195	22.699	1.3266	0.	-6.4338
196	3.9362	0.79697	0.	-976.59
197	1.2693	4.6667	0.	-1530.7
198	5.207	3.4315	0.	-2335.1
199	5.0428	2.4503	0.	-2511.1
200	5.3275	2.4433	0.	-2583.6
201	7.4022	4.952	0.	-762.18
202	6.7873	5.0329	0.	-754.59
203	6.2494	4.2763	0.	-1019.9
204	6.1938	3.9139	0.	-1210.9
205	4.0976	1.0899	0.	-951.61
206	6.7249	1.0924	0.	-763.
207	4.245	1.3685	0.	-1056.2
208	2.569	1.2666	0.	-1335.
209	3.7452	1.4044	0.	-1165.4
210	3.6824	4.8147	0.	-1125.3
211	6.0658	1.4166	0.	-904.77
212	4.2045	3.9008	0.	-1488.1
213	4.4129	4.3208	0.	-1249.1
214	5.8477	3.258	0.	-1719.6
215	4.6803	3.0804	0.	-1980.4
216	5.6426	2.6308	0.	-2070.7
217	4.7987	2.4693	0.	-2278.
218	22.005	4.0582	0.	-13.49
219	22.038	2.0092	0.	-13.076
220	1.9169	1.9318	0.	-1430.4
221	1.8986	3.9851	0.	-1430.7
222	6.6949	1.6661	0.	-911.94
223	4.0755	3.4101	0.	-1562.2
224	5.1084	2.6887	0.	-2329.1
225	5.2988	2.5995	0.	-2361.
226	20.652	4.0869	0.	-34.833
227	19.98	4.0693	0.	-49.327
228	19.316	4.0783	0.	-66.347
229	18.648	4.0961	0.	-85.911
230	17.979	4.0961	0.	-108.16
231	17.31	4.0961	0.	-133.04
232	16.64	4.0961	0.	-160.49
233	15.971	4.0961	0.	-190.55
234	15.302	4.0961	0.	-223.21
235	14.633	4.0961	0.	-258.44
236	13.964	4.0961	0.	-296.26
237	13.295	4.0961	0.	-336.66
238	12.626	4.0961	0.	-379.62
239	11.957	4.0961	0.	-425.07
240	11.288	4.0961	0.	-473.24
241	10.619	4.0961	0.	-524.07
242	9.95	4.0961	0.	-577.64
243	9.2939	4.097	0.	-632.28
244	6.7973	4.185	0.	-928.9
245	6.7096	3.8722	0.	-1034.2
246	7.9432	1.8925	0.	-764.35
247	8.5896	1.9616	0.	-698.56
248	9.2523	1.9934	0.	-638.94
249	9.9392	1.9662	0.	-579.33
250	10.611	1.9525	0.	-524.64
251	11.279	1.9314	0.	-473.73
252	11.951	1.9108	0.	-425.4
253	12.626	1.9039	0.	-379.6
254	13.295	1.9039	0.	-336.63
255	13.964	1.9039	0.	-296.24
256	14.633	1.9039	0.	-258.44
257	15.302	1.9039	0.	-223.2
258	15.971	1.9039	0.	-190.56
259	16.64	1.9039	0.	-160.5
260	17.31	1.9039	0.	-133.04
261	17.979	1.9039	0.	-108.19
262	18.648	1.9039	0.	-85.891
263	19.323	1.9118	0.	-66.045
264	20.008	1.9318	0.	-48.669
265	20.695	1.9658	0.	-33.993
266	6.7004	2.2181	0.	-1058.
267	4.758	2.7609	0.	-2069.5
268	5.4829	2.7213	0.	-2177.4
269	5.8004	2.8803	0.	-1812.9
270	22.013	3.3825	0.	-13.477
271	21.332	4.0842	0.	-22.796
272	21.362	1.9977	0.	-22.277
273	22.015	2.7023	0.	-13.48
274	4.4705	2.2505	0.	-1715.8
275	1.9298	2.6085	0.	-1440.9
276	2.5803	1.9413	0.	-1365.2
277	2.5067	4.0096	0.	-1368.
278	4.0841	2.9326	0.	-1608.6
279	3.6186	3.4566	0.	-1444.7
280	3.101	4.0636	0.	-1324.4
281	3.8894	2.3049	0.	-1392.2
282	6.6221	2.7051	0.	-1158.5
283	20.655	3.4083	0.	-34.822
284	19.981	3.3611	0.	-49.235
285	19.316	3.3894	0.	-66.235
286	18.648	3.3894	0.	-85.846
287	17.979	3.3894	0.	-108.06
288	17.31	3.3894	0.	-132.89
289	16.64	3.3894	0.	-160.33
290	15.971	3.3894	0.	-190.35
291	15.302	3.3894	0.	-222.96
292	14.633	3.3894	0.	-258.15
293	13.964	3.3894	0.	-295.89
294	13.295	3.3894	0.	-336.2
295	12.626	3.3894	0.	-378.95
296	11.959	3.3567	0.	-424.1
297	11.294	3.344	0.	-471.78
298	10.623	3.3644	0.	-522.48
299	9.9514	3.3734	0.	-576.91
300	9.2808	3.4006	0.	-635.5
301	8.6601	3.4943	0.	-695.75
302	7.3542	3.7008	0.	-874.27
303	7.8268	2.5026	0.	-813.2
304	9.2428	2.6965	0.	-639.81
305	9.9362	2.673	0.	-578.61
306	10.617	2.6466	0.	-522.91
307	11.288	2.5926	0.	-472.17
308	11.957	2.5386	0.	-424.2
309	12.626	2.5386	0.	-379.03
310	13.295	2.5386	0.	-336.18
311	13.964	2.5386	0.	-295.89
312	14.633	2.5386	0.	-258.15
313	15.302	2.5386	0.	-222.96
314	15.971	2.5386	0.	-190.35
315	16.64	2.5386	0.	-160.32
316	17.31	2.5386	0.	-132.88
317	17.979	2.5386	0.	-108.05
318	18.648	2.5386	0.	-85.803
319	19.317	2.5386	0.	-66.187
320	19.989	2.5973	0.	-49.127
321	20.674	2.687	0.	-34.44
322	4.6095	2.4623	0.	-1997.4
323	4.4573	2.6546	0.	-1964.9
324	6.8209	3.5687	0.	-1038.5
325	2.5794	2.6141	0.	-1387.8
326	3.3336	2.6629	0.	-1371.4
327	21.332	3.3897	0.	-22.857
328	21.343	2.6934	0.	-22.644
329	7.9355	3.2995	0.	-809.55
330	7.1197	2.7892	0.	-976.57
331	7.5753	2.9908	0.	-845.48
332	7.1831	3.52	0.	-966.36
333	6.96	3.1736	0.	-1032.1
334	5.0781	2.9932	0.	-2260.3
335	4.3712	2.4262	0.	-1675.6
336	7.4292	4.0204	0.	-841.84
337	4.25	4.5769	0.	-1210.6
338	5.1214	3.2449	0.	-2410.1
339	8.0569	3.7421	0.	-760.34
340	6.2046	3.2066	0.	-1403.5
341	6.2046	3.2066	0.1	4.4104
342	8.0569	3.7421	0.1	0.85889
343	5.1214	3.2449	0.1	-209.27
344	4.25	4.5769	0.1	-131.67
345	7.4292	4.0204	0.1	-2.1707
346	4.3712	2.4262	0.1	-74.812
347	5.0781	2.9932	0.1	-206.61
348	6.96	3.1736	0.1	6.2874
349	7.1831	3.52	0.1	12.426
350	7.5753	2.9908	0.1	0.60126
351	7.1197	2.7892	0.1	4.5976
352	7.9355	3.2995	0.1	2.2554
353	21.343	2.6934	0.1	-12.157
354	21.332	3.3897	0.1	-12.114
355	3.3336	2.6629	0.1	-10.886
356	2.5794	2.6141	0.1	3.6435
357	6.8209	3.5687	0.1	0.14256
358	4.4573	2.6546	0.1	-9.6808
359	4.6095	2.4623	0.1	-20.583
360	20.674	2.687	0.1	-12.122
361	19.989	2.5973	0.1	-11.924
362	19.317	2.5386	0.1	-11.758
363	18.648	2.5386	0.1	-11.658
364	17.979	2.5386	0.1	-11.373
365	17.31	2.5386	0.1	-11.04
366	16.64	2.5386	0.1	-10.58
367	15.971	2.5386	0.1	-9.9636
368	15.302	2.5386	0.1	-9.1363
369	14.633	2.5386	0.1	-8.0248
370	13.964	2.5386	0.1	-6.5496
371	13.295	2.5386	0.1	-4.5268
372	12.626	2.5386	0.1	-1.8417
373	11.957	2.5386	0.1	2.3999e-002
374	11.288	2.5926	0.1	0.10358
375	10.617	2.6466	0.1	-9.5168e-002
376	9.9362	2.673	0.1	0.63707
377	9.2428	2.6965	0.1	-2.8797
378	7.8268	2.5026	0.1	-1.7142
379	7.3542	3.7008	0.1	4.5153
380	8.6601	3.4943	0.1	2.1656
381	9.2808	3.4006	0.1	-1.8928
382	9.9514	3.3734	0.1	0.69629
383	10.623	3.3644	0.1	-0.13735
384	11.294	3.344	0.1	3.9317e-002
385	11.959	3.3567	0.1	0.12908
386	12.626	3.3894	0.1	-1.8687
387	13.295	3.3894	0.1	-4.5052
388	13.964	3.3894	0.1	-6.5096
389	14.633	3.3894	0.1	-8.0032
390	15.302	3.3894	0.1	-9.1112
391	15.971	3.3894	0.1	-9.9386
392	16.64	3.3894	0.1	-10.556
393	17.31	3.3894	0.1	-11.016
394	17.979	3.3894	0.1	-11.347
395	18.648	3.3894	0.1	-11.618
396	19.316	3.3894	0.1	-11.775
397	19.981	3.3611	0.1	-11.989
398	20.655	3.4083	0.1	-12.002
399	6.6221	2.7051	0.1	0.56032
400	3.8894	2.3049	0.1	7.6485
401	3.101	4.0636	0.1	-20.176
402	3.6186	3.4566	0.1	4.022
403	4.0841	2.9326	0.1	13.435
404	2.5067	4.0096	0.1	2.4458
405	2.5803	1.9413	0.1	2.3325
406	1.9298	2.6085	0.1	-10.915
407	4.4705	2.2505	0.1	-18.087
408	22.015	2.7023	0.1	-12.245
409	21.362	1.9977	0.1	-11.415
410	21.332	4.0842	0.1	-11.193
411	22.013	3.3825	0.1	-12.178
412	5.8004	2.8803	0.1	-46.682
413	5.4829	2.7213	0.1	-100.82
414	4.758	2.7609	0.1	-76.116
415	6.7004	2.2181	0.1	-5.5735
416	20.695	1.9658	0.1	-11.316
417	20.008	1.9318	0.1	-11.252
418	19.323	1.9118	0.1	-11.155
419	18.648	1.9039	0.1	-10.953
420	17.979	1.9039	0.1	-10.709
421	17.31	1.9039	0.1	-10.401
422	16.64	1.9039	0.1	-9.9997
423	15.971	1.9039	0.1	-9.4563
424	15.302	1.9039	0.1	-8.7249
425	14.633	1.9039	0.1	-7.7414
426	13.964	1.9039	0.1	-6.4189
427	13.295	1.9039	0.1	-4.6511
428	12.626	1.9039	0.1	-2.2564
429	11.951	1.9108	0.1	0.21138
430	11.279	1.9314	0.1	0.19257
431	10.611	1.9525	0.1	9.8496e-002
432	9.9392	1.9662	0.1	0.23713
433	9.2523	1.9934	0.1	-0.68843
434	8.5896	1.9616	0.1	2.8173
435	7.9432	1.8925	0.1	1.5138
436	6.7096	3.8722	0.1	6.3145
437	6.7973	4.185	0.1	2.1111
438	9.2939	4.097	0.1	0.91844
439	9.95	4.0961	0.1	-0.41302
440	10.619	4.0961	0.1	3.342e-002
441	11.288	4.0961	0.1	0.1589
442	11.957	4.0961	0.1	0.18756
443	12.626	4.0961	0.1	-2.3307
444	13.295	4.0961	0.1	-4.6766
445	13.964	4.0961	0.1	-6.4376
446	14.633	4.0961	0.1	-7.7727
447	15.302	4.0961	0.1	-8.7586
448	15.971	4.0961	0.1	-9.4953
449	16.64	4.0961	0.1	-10.042
450	17.31	4.0961	0.1	-10.447
451	17.979	4.0961	0.1	-10.766
452	18.648	4.0961	0.1	-10.936
453	19.316	4.0783	0.1	-11.092
454	19.98	4.0693	0.1	-11.149
455	20.652	4.0869	0.1	-11.208
456	5.2988	2.5995	0.1	-252.55
457	5.1084	2.6887	0.1	-177.22
458	4.0755	3.4101	0.1	-4.778
459	6.6949	1.6661	0.1	-2.5854
460	1.8986	3.9851	0.1	-17.59
461	1.9169	1.9318	0.1	-15.133
462	22.038	2.0092	0.1	-11.349
463	22.005	4.0582	0.1	-11.205
464	4.7987	2.4693	0.1	-113.66
465	5.6426	2.6308	0.1	8.7288
466	4.6803	3.0804	0.1	-134.84
467	5.8477	3.258	0.1	-33.259
468	4.4129	4.3208	0.1	-118.68
469	4.2045	3.9008	0.1	-67.868
470	6.0658	1.4166	0.1	-44.991
471	3.6824	4.8147	0.1	-4.6323
472	3.7452	1.4044	0.1	-71.558
473	2.569	1.2666	0.1	-6.0578
474	4.245	1.3685	0.1	-133.12
475	6.7249	1.0924	0.1	-7.0874
476	4.0976	1.0899	0.1	-59.838
477	6.1938	3.9139	0.1	-3.9905
478	6.2494	4.2763	0.1	-20.199
479	6.7873	5.0329	0.1	-8.5394
480	7.4022	4.952	0.1	-4.3309
481	5.3275	2.4433	0.1	-216.88
482	5.0428	2.4503	0.1	-265.32
483	5.207	3.4315	0.1	-138.07
484	1.2693	4.6667	0.1	57.095
485	3.9362	0.79697	0.1	-95.059
486	22.699	1.3266	0.1	-9.1481
487	22.669	4.7021	0.1	-9.0065
488	6.2231	5.0238	0.1	-50.184
489	5.7506	2.0844	0.1	42.122
490	5.705	1.7354	0.1	-207.63
491	5.6987	1.3664	0.1	-285.78
492	5.7118	1.0094	0.1	-155.7
493	5.6518	0.72845	0.1	-190.17
494	4.6544	3.901	0.1	-120.87
495	4.6981	4.328	0.1	-442.55
496	4.6824	4.6626	0.1	-360.75
497	4.65	4.9834	0.1	-224.83
498	4.7146	5.2602	0.1	-266.5
499	1.2718	5.3355	0.1	44.772
500	1.9044	5.3428	0.1	-8.2226
501	2.55	5.3654	0.1	1.1776
502	3.1407	5.3767	0.1	-1.0464
503	3.7464	5.4252	0.1	-31.28
504	4.3927	5.4916	0.1	-79.397
505	0.63427	1.3253	0.1	-282.2
506	0.6378	1.9923	0.1	-284.75
507	0.64064	2.6596	0.1	-292.01
508	0.64213	3.3251	0.1	-291.18
509	0.64051	3.9951	0.1	-284.88
510	0.63465	4.6667	0.1	-281.56
511	0.63465	5.3333	0.1	-222.31
512	3.7947	0.45056	0.1	-31.583
513	3.1681	0.58022	0.1	6.5076e-002
514	2.55	0.63465	0.1	-2.8104
515	1.9081	0.64279	0.1	-8.3345
516	1.2698	0.653	0.1	45.139
517	0.63495	0.66277	0.1	-223.16
518	4.6873	1.9336	0.1	-101.68
519	4.6781	1.6585	0.1	-410.51
520	4.6497	1.3376	0.1	-361.87
521	4.6337	0.97763	0.1	-221.37
522	4.5135	0.67352	0.1	-81.045
523	4.4499	0.35127	0.1	-44.81
524	22.677	0.66244	0.1	-6.5369
525	22.01	0.66488	0.1	-7.1916
526	21.339	0.65928	0.1	-7.5469
527	20.671	0.65063	0.1	-7.7729
528	19.992	0.64046	0.1	-7.9135
529	19.317	0.63465	0.1	-8.0109
530	18.648	0.63465	0.1	-7.9877
531	17.979	0.63465	0.1	-7.9127
532	17.31	0.63465	0.1	-7.7964
533	16.64	0.63465	0.1	-7.6107
534	15.971	0.63465	0.1	-7.3468
535	15.302	0.63465	0.1	-6.9846
536	14.633	0.63465	0.1	-6.498
537	13.964	0.63465	0.1	-5.8533
538	13.295	0.63465	0.1	-5.0123
539	12.626	0.63465	0.1	-3.8996
540	11.957	0.63465	0.1	-2.4533
541	11.288	0.63465	0.1	-0.72412
542	10.619	0.63465	0.1	0.33001
543	9.95	0.63465	0.1	0.2034
544	9.281	0.63465	0.1	0.16268
545	8.6119	0.63465	0.1	9.4825e-002
546	7.9671	0.62044	0.1	-1.7849
547	7.3209	0.58807	0.1	-9.8077
548	6.6792	0.54262	0.1	-32.456
549	23.335	4.6812	0.1	-8.7521
550	23.334	4.0163	0.1	-11.08
551	23.34	3.347	0.1	-12.203
552	23.348	2.6741	0.1	-12.241
553	23.358	2.0039	0.1	-11.121
554	23.354	1.3239	0.1	-8.7729
555	23.34	0.66228	0.1	-5.6618
556	5.7338	3.9852	0.1	53.072
557	5.7563	4.3134	0.1	-198.31
558	5.7607	4.6543	0.1	-228.86
559	5.7313	4.9939	0.1	-157.54
560	5.6526	5.262	0.1	-193.34
561	6.0043	5.5234	0.1	-54.837
562	6.6897	5.5057	0.1	-33.877
563	7.3366	5.4689	0.1	-10.347
564	7.9806	5.4307	0.1	-2.1902
565	8.6438	5.3978	0.1	-0.41637
566	9.2909	5.3768	0.1	0.34836
567	9.95	5.3654	0.1	0.22255
568	10.619	5.3654	0.1	0.23797
569	11.288	5.3654	0.1	-0.86348
570	11.957	5.3654	0.1	-2.5476
571	12.626	5.3654	0.1	-3.9155
572	13.295	5.3654	0.1	-5.0078
573	13.964	5.3654	0.1	-5.8542
574	14.633	5.3654	0.1	-6.497
575	15.302	5.3654	0.1	-6.9834
576	15.971	5.3654	0.1	-7.3447
577	16.64	5.3654	0.1	-7.6087
578	17.31	5.3654	0.1	-7.7933
579	17.979	5.3654	0.1	-7.9101
580	18.648	5.3654	0.1	-7.9815
581	19.317	5.3654	0.1	-7.9958
582	19.986	5.3654	0.1	-7.9393
583	20.655	5.3654	0.1	-7.7897
584	21.324	5.3654	0.1	-7.5655
585	21.998	5.3595	0.1	-7.1717
586	22.672	5.3546	0.1	-6.4995
587	23.335	5.3416	0.1	-5.6739
588	5.3905	2.2625	0.1	-380.5
589	5.0726	3.6619	0.1	-636.32
590	8.4928	2.7597	0.1	-7.4217e-002
591	8.6768	4.1481	0.1	-1.2105
592	1.9222	3.2812	0.1	-13.033
593	8.0212	4.8519	0.1	-0.92108
594	8.6458	4.7818	0.1	-3.6644e-002
595	9.3012	4.7428	0.1	-0.34371
596	9.95	4.7307	0.1	0.10525
597	10.619	4.7307	0.1	0.22279
598	11.288	4.7307	0.1	0.24848
599	11.957	4.7307	0.1	-0.71887
600	12.626	4.7307	0.1	-3.0167
601	13.295	4.7307	0.1	-4.8244
602	13.964	4.7307	0.1	-6.1647
603	14.633	4.7307	0.1	-7.1661
604	15.302	4.7307	0.1	-7.9275
605	15.971	4.7307	0.1	-8.4945
606	16.64	4.7307	0.1	-8.9129
607	17.31	4.7307	0.1	-9.2191
608	17.979	4.7307	0.1	-9.4289
609	18.648	4.7307	0.1	-9.5775
610	19.317	4.7307	0.1	-9.6808
611	19.986	4.7307	0.1	-9.7032
612	20.655	4.7307	0.1	-9.6294
613	21.324	4.7307	0.1	-9.4904
614	21.998	4.7233	0.1	-9.2517
615	22.676	4.0438	0.1	-11.135
616	22.674	3.3635	0.1	-12.264
617	22.691	2.6891	0.1	-12.273
618	22.707	2.0096	0.1	-11.258
619	1.2762	1.9687	0.1	66.499
620	1.2809	2.64	0.1	65.816
621	1.2861	3.3036	0.1	65.974
622	1.2773	3.9871	0.1	67.251
623	22.04	1.3209	0.1	-9.4724
624	21.372	1.3164	0.1	-9.7188
625	20.692	1.2979	0.1	-9.7427
626	20.004	1.2796	0.1	-9.7117
627	19.317	1.2693	0.1	-9.6908
628	18.648	1.2693	0.1	-9.5653
629	17.979	1.2693	0.1	-9.4248
630	17.31	1.2693	0.1	-9.2106
631	16.64	1.2693	0.1	-8.9068
632	15.971	1.2693	0.1	-8.4891
633	15.302	1.2693	0.1	-7.9228
634	14.633	1.2693	0.1	-7.1631
635	13.964	1.2693	0.1	-6.1466
636	13.295	1.2693	0.1	-4.8015
637	12.626	1.2693	0.1	-3.0456
638	11.957	1.2693	0.1	-0.71677
639	11.288	1.2693	0.1	0.12865
640	10.619	1.2693	0.1	0.16048
641	9.943	1.275	0.1	0.33815
642	9.2758	1.2856	0.1	0.15845
643	8.6174	1.2841	0.1	-0.6824
644	1.9102	1.2884	0.1	-17.728
645	1.2682	1.3057	0.1	57.098
646	1.9069	4.6824	0.1	-19.717
647	2.5112	4.6934	0.1	3.1253
648	8.0473	4.2829	0.1	-3.2397
649	7.966	1.2517	0.1	-1.8374
650	3.12	4.7188	0.1	-7.429
651	2.5384	3.2969	0.1	-0.22821
652	7.4398	4.4597	0.1	-3.1836
653	3.2803	1.1945	0.1	-10.581
654	3.0673	3.3835	0.1	6.155
655	3.6958	4.139	0.1	2.6903
656	6.8204	4.5665	0.1	0.15458
657	7.2167	2.3324	0.1	5.1573
658	7.3188	1.192	0.1	-4.387
659	7.2765	1.7758	0.1	-6.5463
660	3.1448	1.9297	0.1	-7.4306
661	6.6028	3.1552	0.1	3.0508
662	5.4929	3.0743	0.1	-109.97
663	3.6919	1.8637	0.1	-2.2284
664	6.1392	2.6823	0.1	-0.59044
665	6.1348	1.8209	0.1	-31.984
666	4.1957	1.7276	0.1	-58.947
667	6.2389	3.5836	0.1	2.2635
668	6.1895	2.1905	0.1	-14.182
669	4.2743	2.0192	0.1	-10.001
670	6.2457	4.637	0.1	-38.756
671	6.0081	0.49199	0.1	-59.729
672	4.6927	3.4866	0.1	-35.312
673	4.1702	4.9335	0.1	-55.278
674	6.1828	1.0276	0.1	-35.269
675	5.4944	3.3907	0.1	-144.65
676	4.7518	2.1891	0.1	-147.84
677	5.7241	2.3853	0.1	-6.0275
678	5.7518	3.6496	0.1	4.6313
679	5.4533	3.6915	0.1	-303.41
680	5.043	2.2139	0.1	-571.25
681	5.2667	5.6667	0.1	30.313
682	5.2667	5.3333	0.1	-33.798
683	5.2667	5.	0.1	-142.97
684	5.2667	4.6667	0.1	-264.56
685	5.2667	4.3333	0.1	-678.99
