Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
184	4.65	4.9834	0.	928.34
185	4.6824	4.6626	0.	1183.9
186	4.6981	4.328	0.	1675.3
187	4.6544	3.901	0.	1867.5
188	5.6518	0.72845	0.	541.9
189	5.7118	1.0094	0.	711.12
190	5.6987	1.3664	0.	1015.4
191	5.705	1.7354	0.	1402.8
192	5.7506	2.0844	0.	1589.9
193	6.2231	5.0238	0.	743.36
194	22.669	4.7021	0.	13.688
195	22.699	1.3266	0.	13.6
196	3.9362	0.79697	0.	1039.2
197	1.2693	4.6667	0.	1347.
198	5.207	3.4315	0.	2428.7
199	5.0428	2.4503	0.	2656.8
200	5.3275	2.4433	0.	2692.3
201	7.4022	4.952	0.	761.66
202	6.7873	5.0329	0.	758.92
203	6.2494	4.2763	0.	1018.5
204	6.1938	3.9139	0.	1185.4
205	4.0976	1.0899	0.	989.6
206	6.7249	1.0924	0.	766.42
207	4.245	1.3685	0.	1137.6
208	2.569	1.2666	0.	1271.6
209	3.7452	1.4044	0.	1210.4
210	3.6824	4.8147	0.	1125.4
211	6.0658	1.4166	0.	935.87
212	4.2045	3.9008	0.	1521.7
213	4.4129	4.3208	0.	1324.2
214	5.8477	3.258	0.	1740.9
215	4.6803	3.0804	0.	2039.4
216	5.6426	2.6308	0.	2044.
217	4.7987	2.4693	0.	2326.3
218	22.005	4.0582	0.	21.404
219	22.038	2.0092	0.	21.161
220	1.9169	1.9318	0.	1312.4
221	1.8986	3.9851	0.	1312.3
222	6.6949	1.6661	0.	895.35
223	4.0755	3.4101	0.	1510.5
224	5.1084	2.6887	0.	2420.4
225	5.2988	2.5995	0.	2507.5
226	20.652	4.0869	0.	41.499
227	19.98	4.0693	0.	55.675
228	19.316	4.0783	0.	72.445
229	18.648	4.0961	0.	91.731
230	17.979	4.0961	0.	113.82
231	17.31	4.0961	0.	138.44
232	16.64	4.0961	0.	165.63
233	15.971	4.0961	0.	195.36
234	15.302	4.0961	0.	227.59
235	14.633	4.0961	0.	262.3
236	13.964	4.0961	0.	299.42
237	13.295	4.0961	0.	338.93
238	12.626	4.0961	0.	380.7
239	11.957	4.0961	0.	424.55
240	11.288	4.0961	0.	470.68
241	10.619	4.0961	0.	518.89
242	9.95	4.0961	0.	569.5
243	9.2939	4.097	0.	619.86
244	6.7973	4.185	0.	899.82
245	6.7096	3.8722	0.	990.7
246	7.9432	1.8925	0.	740.55
247	8.5896	1.9616	0.	678.7
248	9.2523	1.9934	0.	625.38
249	9.9392	1.9662	0.	569.83
250	10.611	1.9525	0.	519.05
251	11.279	1.9314	0.	470.97
252	11.951	1.9108	0.	424.82
253	12.626	1.9039	0.	380.65
254	13.295	1.9039	0.	338.89
255	13.964	1.9039	0.	299.4
256	14.633	1.9039	0.	262.29
257	15.302	1.9039	0.	227.58
258	15.971	1.9039	0.	195.34
259	16.64	1.9039	0.	165.62
260	17.31	1.9039	0.	138.43
261	17.979	1.9039	0.	113.82
262	18.648	1.9039	0.	91.738
263	19.323	1.9118	0.	72.193
264	20.008	1.9318	0.	55.092
265	20.695	1.9658	0.	40.764
266	6.7004	2.2181	0.	1016.9
267	4.758	2.7609	0.	2112.4
268	5.4829	2.7213	0.	2231.8
269	5.8004	2.8803	0.	1839.2
270	22.013	3.3825	0.	22.221
271	21.332	4.0842	0.	29.949
272	21.362	1.9977	0.	29.629
273	22.015	2.7023	0.	22.281
274	4.4705	2.2505	0.	1729.1
275	1.9298	2.6085	0.	1305.7
276	2.5803	1.9413	0.	1263.4
277	2.5067	4.0096	0.	1259.5
278	4.0841	2.9326	0.	1524.8
279	3.6186	3.4566	0.	1366.2
280	3.101	4.0636	0.	1258.3
281	3.8894	2.3049	0.	1343.9
282	6.6221	2.7051	0.	1101.1
283	20.655	3.4083	0.	42.051
284	19.981	3.3611	0.	56.083
285	19.316	3.3894	0.	72.727
286	18.648	3.3894	0.	92.098
287	17.979	3.3894	0.	114.04
288	17.31	3.3894	0.	138.6
289	16.64	3.3894	0.	165.73
290	15.971	3.3894	0.	195.39
291	15.302	3.3894	0.	227.53
292	14.633	3.3894	0.	262.12
293	13.964	3.3894	0.	299.09
294	13.295	3.3894	0.	338.38
295	12.626	3.3894	0.	379.8
296	11.959	3.3567	0.	423.18
297	11.294	3.344	0.	468.46
298	10.623	3.3644	0.	516.09
299	9.9514	3.3734	0.	565.48
300	9.2808	3.4006	0.	619.89
301	8.6601	3.4943	0.	673.24
302	7.3542	3.7008	0.	826.33
303	7.8268	2.5026	0.	779.92
304	9.2428	2.6965	0.	623.15
305	9.9362	2.673	0.	566.43
306	10.617	2.6466	0.	516.22
307	11.288	2.5926	0.	468.78
308	11.957	2.5386	0.	423.35
309	12.626	2.5386	0.	379.88
310	13.295	2.5386	0.	338.34
311	13.964	2.5386	0.	299.12
312	14.633	2.5386	0.	262.13
313	15.302	2.5386	0.	227.54
314	15.971	2.5386	0.	195.39
315	16.64	2.5386	0.	165.73
316	17.31	2.5386	0.	138.6
317	17.979	2.5386	0.	114.04
318	18.648	2.5386	0.	92.089
319	19.317	2.5386	0.	72.66
320	19.989	2.5973	0.	55.929
321	20.674	2.687	0.	41.775
322	4.6095	2.4623	0.	1994.5
323	4.4573	2.6546	0.	1941.1
324	6.8209	3.5687	0.	984.78
325	2.5794	2.6141	0.	1262.6
326	3.3336	2.6629	0.	1283.2
327	21.332	3.3897	0.	30.708
328	21.343	2.6934	0.	30.538
329	7.9355	3.2995	0.	775.25
330	7.1197	2.7892	0.	922.32
331	7.5753	2.9908	0.	795.61
332	7.1831	3.52	0.	914.26
333	6.96	3.1736	0.	965.88
334	5.0781	2.9932	0.	2367.
335	4.3712	2.4262	0.	1694.8
336	7.4292	4.0204	0.	811.91
337	4.25	4.5769	0.	1293.1
338	5.1214	3.2449	0.	2537.6
339	8.0569	3.7421	0.	731.29
340	6.2046	3.2066	0.	1364.8
341	6.2046	3.2066	0.1	1364.8
342	8.0569	3.7421	0.1	731.29
343	5.1214	3.2449	0.1	2537.6
344	4.25	4.5769	0.1	1293.1
345	7.4292	4.0204	0.1	811.91
346	4.3712	2.4262	0.1	1694.8
347	5.0781	2.9932	0.1	2367.
348	6.96	3.1736	0.1	965.88
349	7.1831	3.52	0.1	914.26
350	7.5753	2.9908	0.1	795.61
351	7.1197	2.7892	0.1	922.32
352	7.9355	3.2995	0.1	775.25
353	21.343	2.6934	0.1	30.538
354	21.332	3.3897	0.1	30.708
355	3.3336	2.6629	0.1	1283.2
356	2.5794	2.6141	0.1	1262.6
357	6.8209	3.5687	0.1	984.78
358	4.4573	2.6546	0.1	1941.1
359	4.6095	2.4623	0.1	1994.5
360	20.674	2.687	0.1	41.775
361	19.989	2.5973	0.1	55.929
362	19.317	2.5386	0.1	72.66
363	18.648	2.5386	0.1	92.089
364	17.979	2.5386	0.1	114.04
365	17.31	2.5386	0.1	138.6
366	16.64	2.5386	0.1	165.73
367	15.971	2.5386	0.1	195.39
368	15.302	2.5386	0.1	227.54
369	14.633	2.5386	0.1	262.13
370	13.964	2.5386	0.1	299.12
371	13.295	2.5386	0.1	338.34
372	12.626	2.5386	0.1	379.88
373	11.957	2.5386	0.1	423.35
374	11.288	2.5926	0.1	468.78
375	10.617	2.6466	0.1	516.22
376	9.9362	2.673	0.1	566.43
377	9.2428	2.6965	0.1	623.15
378	7.8268	2.5026	0.1	779.92
379	7.3542	3.7008	0.1	826.33
380	8.6601	3.4943	0.1	673.24
381	9.2808	3.4006	0.1	619.89
382	9.9514	3.3734	0.1	565.48
383	10.623	3.3644	0.1	516.09
384	11.294	3.344	0.1	468.46
385	11.959	3.3567	0.1	423.18
386	12.626	3.3894	0.1	379.8
387	13.295	3.3894	0.1	338.38
388	13.964	3.3894	0.1	299.09
389	14.633	3.3894	0.1	262.12
390	15.302	3.3894	0.1	227.53
391	15.971	3.3894	0.1	195.39
392	16.64	3.3894	0.1	165.73
393	17.31	3.3894	0.1	138.6
394	17.979	3.3894	0.1	114.04
395	18.648	3.3894	0.1	92.098
396	19.316	3.3894	0.1	72.727
397	19.981	3.3611	0.1	56.083
398	20.655	3.4083	0.1	42.051
399	6.6221	2.7051	0.1	1101.1
400	3.8894	2.3049	0.1	1343.9
401	3.101	4.0636	0.1	1258.3
402	3.6186	3.4566	0.1	1366.2
403	4.0841	2.9326	0.1	1524.8
404	2.5067	4.0096	0.1	1259.5
405	2.5803	1.9413	0.1	1263.4
406	1.9298	2.6085	0.1	1305.7
407	4.4705	2.2505	0.1	1729.1
408	22.015	2.7023	0.1	22.281
409	21.362	1.9977	0.1	29.629
410	21.332	4.0842	0.1	29.949
411	22.013	3.3825	0.1	22.221
412	5.8004	2.8803	0.1	1839.2
413	5.4829	2.7213	0.1	2231.8
414	4.758	2.7609	0.1	2112.4
415	6.7004	2.2181	0.1	1016.9
416	20.695	1.9658	0.1	40.764
417	20.008	1.9318	0.1	55.092
418	19.323	1.9118	0.1	72.193
419	18.648	1.9039	0.1	91.738
420	17.979	1.9039	0.1	113.82
421	17.31	1.9039	0.1	138.43
422	16.64	1.9039	0.1	165.62
423	15.971	1.9039	0.1	195.34
424	15.302	1.9039	0.1	227.58
425	14.633	1.9039	0.1	262.29
426	13.964	1.9039	0.1	299.4
427	13.295	1.9039	0.1	338.89
428	12.626	1.9039	0.1	380.65
429	11.951	1.9108	0.1	424.82
430	11.279	1.9314	0.1	470.97
431	10.611	1.9525	0.1	519.05
432	9.9392	1.9662	0.1	569.83
433	9.2523	1.9934	0.1	625.38
434	8.5896	1.9616	0.1	678.7
435	7.9432	1.8925	0.1	740.55
436	6.7096	3.8722	0.1	990.7
437	6.7973	4.185	0.1	899.82
438	9.2939	4.097	0.1	619.86
439	9.95	4.0961	0.1	569.5
440	10.619	4.0961	0.1	518.89
441	11.288	4.0961	0.1	470.68
442	11.957	4.0961	0.1	424.55
443	12.626	4.0961	0.1	380.7
444	13.295	4.0961	0.1	338.93
445	13.964	4.0961	0.1	299.42
446	14.633	4.0961	0.1	262.3
447	15.302	4.0961	0.1	227.59
448	15.971	4.0961	0.1	195.36
449	16.64	4.0961	0.1	165.63
450	17.31	4.0961	0.1	138.44
451	17.979	4.0961	0.1	113.82
452	18.648	4.0961	0.1	91.731
453	19.316	4.0783	0.1	72.445
454	19.98	4.0693	0.1	55.675
455	20.652	4.0869	0.1	41.499
456	5.2988	2.5995	0.1	2507.5
457	5.1084	2.6887	0.1	2420.4
458	4.0755	3.4101	0.1	1510.5
459	6.6949	1.6661	0.1	895.35
460	1.8986	3.9851	0.1	1312.3
461	1.9169	1.9318	0.1	1312.4
462	22.038	2.0092	0.1	21.161
463	22.005	4.0582	0.1	21.404
464	4.7987	2.4693	0.1	2326.3
465	5.6426	2.6308	0.1	2044.
466	4.6803	3.0804	0.1	2039.4
467	5.8477	3.258	0.1	1740.9
468	4.4129	4.3208	0.1	1324.2
469	4.2045	3.9008	0.1	1521.7
470	6.0658	1.4166	0.1	935.87
471	3.6824	4.8147	0.1	1125.4
472	3.7452	1.4044	0.1	1210.4
473	2.569	1.2666	0.1	1271.6
474	4.245	1.3685	0.1	1137.6
475	6.7249	1.0924	0.1	766.42
476	4.0976	1.0899	0.1	989.6
477	6.1938	3.9139	0.1	1185.4
478	6.2494	4.2763	0.1	1018.5
479	6.7873	5.0329	0.1	758.92
480	7.4022	4.952	0.1	761.66
481	5.3275	2.4433	0.1	2692.3
482	5.0428	2.4503	0.1	2656.8
483	5.207	3.4315	0.1	2428.7
484	1.2693	4.6667	0.1	1347.
485	3.9362	0.79697	0.1	1039.2
486	22.699	1.3266	0.1	13.6
487	22.669	4.7021	0.1	13.688
488	6.2231	5.0238	0.1	743.36
489	5.7506	2.0844	0.1	1589.9
490	5.705	1.7354	0.1	1402.8
491	5.6987	1.3664	0.1	1015.4
492	5.7118	1.0094	0.1	711.12
493	5.6518	0.72845	0.1	541.9
494	4.6544	3.901	0.1	1867.5
495	4.6981	4.328	0.1	1675.3
496	4.6824	4.6626	0.1	1183.9
497	4.65	4.9834	0.1	928.34
498	4.7146	5.2602	0.1	715.85
499	1.2718	5.3355	0.1	1391.3
500	1.9044	5.3428	0.1	1376.4
501	2.55	5.3654	0.1	1298.4
502	3.1407	5.3767	0.1	1180.8
503	3.7464	5.4252	0.1	1006.5
504	4.3927	5.4916	0.1	696.48
505	0.63427	1.3253	0.1	1548.4
506	0.6378	1.9923	0.1	1615.6
507	0.64064	2.6596	0.1	1647.6
508	0.64213	3.3251	0.1	1647.3
509	0.64051	3.9951	0.1	1616.7
510	0.63465	4.6667	0.1	1549.1
511	0.63465	5.3333	0.1	1399.
512	3.7947	0.45056	0.1	971.41
513	3.1681	0.58022	0.1	1181.
514	2.55	0.63465	0.1	1297.2
515	1.9081	0.64279	0.1	1377.2
516	1.2698	0.653	0.1	1393.1
517	0.63495	0.66277	0.1	1399.8
518	4.6873	1.9336	0.1	1844.8
519	4.6781	1.6585	0.1	1648.3
520	4.6497	1.3376	0.1	1221.9
521	4.6337	0.97763	0.1	879.51
522	4.5135	0.67352	0.1	676.26
523	4.4499	0.35127	0.1	613.44
524	22.677	0.66244	0.1	11.384
525	22.01	0.66488	0.1	18.249
526	21.339	0.65928	0.1	27.579
527	20.671	0.65063	0.1	39.472
528	19.992	0.64046	0.1	54.065
529	19.317	0.63465	0.1	71.268
530	18.648	0.63465	0.1	90.99
531	17.979	0.63465	0.1	113.22
532	17.31	0.63465	0.1	138.04
533	16.64	0.63465	0.1	165.45
534	15.971	0.63465	0.1	195.44
535	15.302	0.63465	0.1	228.
536	14.633	0.63465	0.1	263.13
537	13.964	0.63465	0.1	300.81
538	13.295	0.63465	0.1	341.02
539	12.626	0.63465	0.1	383.73
540	11.957	0.63465	0.1	428.99
541	11.288	0.63465	0.1	476.72
542	10.619	0.63465	0.1	526.74
543	9.95	0.63465	0.1	578.5
544	9.281	0.63465	0.1	630.75
545	8.6119	0.63465	0.1	680.88
546	7.9671	0.62044	0.1	721.08
547	7.3209	0.58807	0.1	733.8
548	6.6792	0.54262	0.1	688.43
549	23.335	4.6812	0.1	10.272
550	23.334	4.0163	0.1	12.607
551	23.34	3.347	0.1	13.75
552	23.348	2.6741	0.1	13.767
553	23.358	2.0039	0.1	12.585
554	23.354	1.3239	0.1	10.262
555	23.34	0.66228	0.1	7.0499
556	5.7338	3.9852	0.1	1567.2
557	5.7563	4.3134	0.1	1308.3
558	5.7607	4.6543	0.1	959.48
559	5.7313	4.9939	0.1	700.86
560	5.6526	5.262	0.1	545.56
561	6.0043	5.5234	0.1	505.19
562	6.6897	5.5057	0.1	685.49
563	7.3366	5.4689	0.1	733.87
564	7.9806	5.4307	0.1	720.66
565	8.6438	5.3978	0.1	679.38
566	9.2909	5.3768	0.1	630.24
567	9.95	5.3654	0.1	578.19
568	10.619	5.3654	0.1	526.63
569	11.288	5.3654	0.1	476.7
570	11.957	5.3654	0.1	429.06
571	12.626	5.3654	0.1	383.81
572	13.295	5.3654	0.1	341.06
573	13.964	5.3654	0.1	300.83
574	14.633	5.3654	0.1	263.14
575	15.302	5.3654	0.1	228.01
576	15.971	5.3654	0.1	195.44
577	16.64	5.3654	0.1	165.45
578	17.31	5.3654	0.1	138.04
579	17.979	5.3654	0.1	113.21
580	18.648	5.3654	0.1	90.972
581	19.317	5.3654	0.1	71.314
582	19.986	5.3654	0.1	54.299
583	20.655	5.3654	0.1	39.776
584	21.324	5.3654	0.1	27.811
585	21.998	5.3595	0.1	18.362
586	22.672	5.3546	0.1	11.388
587	23.335	5.3416	0.1	7.0457
588	5.3905	2.2625	0.1	2893.6
589	5.0726	3.6619	0.1	3053.
590	8.4928	2.7597	0.1	674.4
591	8.6768	4.1481	0.1	672.47
592	1.9222	3.2812	0.1	1309.8
593	8.0212	4.8519	0.1	725.95
594	8.6458	4.7818	0.1	677.67
595	9.3012	4.7428	0.1	624.51
596	9.95	4.7307	0.1	573.32
597	10.619	4.7307	0.1	522.47
598	11.288	4.7307	0.1	473.35
599	11.957	4.7307	0.1	426.61
600	12.626	4.7307	0.1	382.
601	13.295	4.7307	0.1	339.75
602	13.964	4.7307	0.1	299.97
603	14.633	4.7307	0.1	262.58
604	15.302	4.7307	0.1	227.68
605	15.971	4.7307	0.1	195.29
606	16.64	4.7307	0.1	165.44
607	17.31	4.7307	0.1	138.15
608	17.979	4.7307	0.1	113.42
609	18.648	4.7307	0.1	91.314
610	19.317	4.7307	0.1	71.759
611	19.986	4.7307	0.1	54.838
612	20.655	4.7307	0.1	40.555
613	21.324	4.7307	0.1	28.873
614	21.998	4.7233	0.1	19.824
615	22.676	4.0438	0.1	15.645
616	22.674	3.3635	0.1	16.814
617	22.691	2.6891	0.1	16.729
618	22.707	2.0096	0.1	15.592
619	1.2762	1.9687	0.1	1359.4
620	1.2809	2.64	0.1	1376.8
621	1.2861	3.3036	0.1	1375.9
622	1.2773	3.9871	0.1	1359.4
623	22.04	1.3209	0.1	19.532
624	21.372	1.3164	0.1	28.256
625	20.692	1.2979	0.1	39.918
626	20.004	1.2796	0.1	54.395
627	19.317	1.2693	0.1	71.688
628	18.648	1.2693	0.1	91.302
629	17.979	1.2693	0.1	113.43
630	17.31	1.2693	0.1	138.15
631	16.64	1.2693	0.1	165.44
632	15.971	1.2693	0.1	195.29
633	15.302	1.2693	0.1	227.67
634	14.633	1.2693	0.1	262.56
635	13.964	1.2693	0.1	299.93
636	13.295	1.2693	0.1	339.74
637	12.626	1.2693	0.1	381.92
638	11.957	1.2693	0.1	426.43
639	11.288	1.2693	0.1	473.32
640	10.619	1.2693	0.1	522.5
641	9.943	1.275	0.1	574.19
642	9.2758	1.2856	0.1	626.67
643	8.6174	1.2841	0.1	678.75
644	1.9102	1.2884	0.1	1327.
645	1.2682	1.3057	0.1	1348.5
646	1.9069	4.6824	0.1	1327.
647	2.5112	4.6934	0.1	1271.8
648	8.0473	4.2829	0.1	731.15
649	7.966	1.2517	0.1	731.04
650	3.12	4.7188	0.1	1219.1
651	2.5384	3.2969	0.1	1264.2
652	7.4398	4.4597	0.1	787.13
653	3.2803	1.1945	0.1	1163.1
654	3.0673	3.3835	0.1	1257.4
655	3.6958	4.139	0.1	1214.7
656	6.8204	4.5665	0.1	831.65
657	7.2167	2.3324	0.1	861.59
658	7.3188	1.192	0.1	772.73
659	7.2765	1.7758	0.1	817.18
660	3.1448	1.9297	0.1	1244.3
661	6.6028	3.1552	0.1	1139.8
662	5.4929	3.0743	0.1	2138.2
663	3.6919	1.8637	0.1	1243.8
664	6.1392	2.6823	0.1	1371.5
665	6.1348	1.8209	0.1	1098.
666	4.1957	1.7276	0.1	1327.4
667	6.2389	3.5836	0.1	1264.7
668	6.1895	2.1905	0.1	1200.8
669	4.2743	2.0192	0.1	1499.6
670	6.2457	4.637	0.1	886.08
671	6.0081	0.49199	0.1	509.
672	4.6927	3.4866	0.1	2037.
673	4.1702	4.9335	0.1	1029.6
674	6.1828	1.0276	0.1	759.63
675	5.4944	3.3907	0.1	2285.3
676	4.7518	2.1891	0.1	2298.6
677	5.7241	2.3853	0.1	1933.7
678	5.7518	3.6496	0.1	1835.7
679	5.4533	3.6915	0.1	2560.1
680	5.043	2.2139	0.1	3356.8
681	5.2667	5.6667	0.1	316.61
682	5.2667	5.3333	0.1	332.88
683	5.2667	5.	0.1	651.1
684	5.2667	4.6667	0.1	1085.
685	5.2667	4.3333	0.1	2000.6
686	5.2667	4.	0.1	4510.5
687	5.1	4.	0.1	4745.4
688	5.1	4.3333	0.1	2371.
689	5.1	4.6667	0.1	1196.7
690	5.1	5.	0.1	790.89
691	5.1	5.3333	0.1	429.26
692	5.1	5.6667	0.1	402.43
693	5.2667	0.33333	0.1	322.86
694	5.2667	0.66667	0.1	332.07
695	5.2667	1.	0.1	631.08
696	5.2667	1.3333	0.1	1024.5
697	5.2667	1.6667	0.1	2106.9
698	5.2667	2.	0.1	4625.7
699	5.1	2.	0.1	4918.
700	5.1	1.6667	0.1	2251.4
701	5.1	1.3333	0.1	1243.3
702	5.1	1.	0.1	790.39
703	5.1	0.66667	0.1	548.8
704	5.1	0.33333	0.1	334.13
705	5.2667	6.	0.1	174.35
706	5.9357	6.	0.1	408.4
707	6.6048	6.	0.1	624.22
708	7.2738	6.	0.1	712.83
709	7.9429	6.	0.1	715.51
710	8.6119	6.	0.1	682.6
711	9.281	6.	0.1	634.66
712	9.95	6.	0.1	582.65
713	10.619	6.	0.1	530.38
714	11.288	6.	0.1	479.63
715	11.957	6.	0.1	431.18
716	12.626	6.	0.1	385.26
717	13.295	6.	0.1	341.96
718	13.964	6.	0.1	301.3
719	14.633	6.	0.1	263.29
720	15.302	6.	0.1	227.91
721	15.971	6.	0.1	195.16
722	16.64	6.	0.1	165.03
723	17.31	6.	0.1	137.52
724	17.979	6.	0.1	112.62
725	18.648	6.	0.1	90.319
726	19.317	6.	0.1	70.635
