Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
117	16.577	3.0417	0.	7.5918e-005
118	15.587	3.4652	0.	7.9583e-005
119	13.328	3.0536	0.	8.4119e-005
120	12.225	3.0602	0.	9.1448e-005
121	11.137	3.0608	0.	1.0103e-004
122	10.065	3.056	0.	1.1138e-004
123	8.9897	3.0371	0.	1.224e-004
124	5.8012	3.4765	0.	1.617e-004
125	4.018	2.9113	0.	1.8529e-004
126	4.9277	2.697	0.	1.653e-004
127	5.0618	3.3817	0.	1.8085e-004
128	5.8671	2.6521	0.	1.5943e-004
129	6.8495	3.0441	0.	1.4315e-004
130	7.9262	3.0282	0.	1.3401e-004
131	15.283	2.3906	0.	8.2008e-005
132	14.514	3.0202	0.	7.0935e-005
133	15.823	2.8354	0.	6.7203e-005
134	21.313	3.0124	0.	1.9487e-005
135	18.418	3.409	0.	1.2394e-004
136	20.681	4.0837	0.	2.3607e-005
137	19.828	1.7912	0.	3.4815e-005
138	20.082	1.3996	0.	3.1594e-005
139	20.082	1.3996	0.1	8.3625e-005
140	19.828	1.7912	0.1	8.7832e-005
141	20.681	4.0837	0.1	6.7531e-005
142	18.418	3.409	0.1	2.3902e-004
143	21.313	3.0124	0.1	5.5587e-005
144	15.823	2.8354	0.1	1.9341e-004
145	14.514	3.0202	0.1	2.1092e-004
146	15.283	2.3906	0.1	2.0814e-004
147	7.9262	3.0282	0.1	3.9222e-004
148	6.8495	3.0441	0.1	4.1934e-004
149	5.8671	2.6521	0.1	4.474e-004
150	5.0618	3.3817	0.1	4.8085e-004
151	4.9277	2.697	0.1	4.6196e-004
152	4.018	2.9113	0.1	4.8808e-004
153	5.8012	3.4765	0.1	4.4324e-004
154	8.9897	3.0371	0.1	3.6321e-004
155	10.065	3.056	0.1	3.3379e-004
156	11.137	3.0608	0.1	3.0501e-004
157	12.225	3.0602	0.1	2.7638e-004
158	13.328	3.0536	0.1	2.489e-004
159	15.587	3.4652	0.1	2.0582e-004
160	16.577	3.0417	0.1	2.0018e-004
161	20.401	2.9733	0.1	7.8542e-005
162	20.008	4.2243	0.1	8.2097e-005
163	3.0769	3.0122	0.1	5.058e-004
164	22.194	2.9805	0.1	3.8834e-005
165	16.218	1.9245	0.1	1.8673e-004
166	16.481	2.4471	0.1	1.9177e-004
167	15.983	1.3693	0.1	1.8021e-004
168	16.522	3.6214	0.1	1.9439e-004
169	21.047	1.9576	0.1	5.8588e-005
170	20.175	2.3057	0.1	9.1996e-005
171	19.784	3.5723	0.1	1.1553e-004
172	19.383	4.3654	0.1	1.013e-004
173	2.1481	4.0232	0.1	5.3749e-004
174	3.2528	4.0196	0.1	5.0699e-004
175	4.458	4.0325	0.1	4.6829e-004
176	5.7248	4.2122	0.1	4.55e-004
177	6.8322	4.0972	0.1	4.2328e-004
178	7.8682	4.051	0.1	3.9522e-004
179	8.9698	4.0362	0.1	3.6425e-004
180	10.078	4.0484	0.1	3.3409e-004
181	11.186	4.0548	0.1	3.0408e-004
182	12.296	4.0544	0.1	2.7512e-004
183	13.406	4.0441	0.1	2.4657e-004
184	14.468	4.0872	0.1	2.1876e-004
185	15.525	4.2498	0.1	1.9324e-004
186	19.172	3.1393	0.1	1.6192e-004
187	18.354	2.8313	0.1	2.3995e-004
188	17.222	3.1021	0.1	2.3247e-004
189	16.631	4.4626	0.1	1.684e-004
190	19.313	2.7137	0.1	1.4453e-004
191	22.085	1.9859	0.1	4.0299e-005
192	19.401	4.852	0.1	8.2337e-005
193	17.848	2.5563	0.1	2.9523e-004
194	17.242	3.7606	0.1	2.0358e-004
195	17.354	4.3417	0.1	1.7168e-004
196	17.4	4.8892	0.1	1.2224e-004
197	19.193	2.2048	0.1	1.2877e-004
198	19.054	1.6587	0.1	1.042e-004
199	19.123	1.1328	0.1	7.4443e-005
200	22.058	0.98243	0.1	4.0609e-005
201	21.141	0.93985	0.1	5.6508e-005
202	20.196	0.75879	0.1	6.9821e-005
203	19.199	0.59006	0.1	6.1851e-005
204	23.135	3.9865	0.1	2.0347e-005
205	23.094	2.985	0.1	2.119e-005
206	23.053	1.9835	0.1	2.2023e-005
207	23.037	1.	0.1	2.1778e-005
208	19.905	5.1603	0.1	7.1488e-005
209	20.7	5.0705	0.1	6.4933e-005
210	21.505	5.0155	0.1	5.0231e-005
211	22.32	4.999	0.1	3.4747e-005
212	23.17	5.0079	0.1	1.9062e-005
213	18.804	4.5	0.1	1.1628e-004
214	18.922	5.1407	0.1	6.8754e-005
215	18.99	5.505	0.1	6.0843e-005
216	17.099	1.6945	0.1	1.6328e-004
217	16.999	1.1129	0.1	1.3193e-004
218	16.935	0.57904	0.1	1.1379e-004
219	15.921	0.71062	0.1	1.7099e-004
220	14.953	0.84721	0.1	2.042e-004
221	13.996	0.95102	0.1	2.2896e-004
222	13.028	1.0107	0.1	2.5535e-004
223	12.034	1.031	0.1	2.8182e-004
224	11.023	1.0295	0.1	3.0912e-004
225	10.013	1.0208	0.1	3.3677e-004
226	9.0057	1.0157	0.1	3.6488e-004
227	8.0003	0.98342	0.1	3.93e-004
228	6.9994	0.97798	0.1	4.2193e-004
229	6.	0.96325	0.1	4.5116e-004
230	4.9849	0.94453	0.1	4.8034e-004
231	3.9805	0.95701	0.1	5.0977e-004
232	2.984	0.97595	0.1	5.3584e-004
233	1.9884	0.98817	0.1	5.5737e-004
234	0.99358	0.99392	0.1	5.391e-004
235	1.0005	2.0038	0.1	5.6957e-004
236	1.0197	3.0123	0.1	5.7754e-004
237	1.0674	4.0162	0.1	5.6742e-004
238	1.1041	5.0046	0.1	5.4079e-004
239	2.2105	5.0133	0.1	5.5588e-004
240	3.3355	5.0076	0.1	5.2758e-004
241	4.4719	5.0245	0.1	4.9115e-004
242	5.6204	5.0552	0.1	4.5951e-004
243	6.7656	5.0631	0.1	4.3243e-004
244	7.8716	5.0351	0.1	3.9731e-004
245	8.97	5.0244	0.1	3.6626e-004
246	10.09	5.0367	0.1	3.3507e-004
247	11.211	5.0367	0.1	3.0424e-004
248	12.332	5.0367	0.1	2.7415e-004
249	13.422	5.0443	0.1	2.446e-004
250	15.573	5.1278	0.1	1.8456e-004
251	16.556	5.2066	0.1	1.511e-004
252	17.827	3.2313	0.1	2.4973e-004
253	18.268	2.4666	0.1	2.7745e-004
254	14.509	5.0715	0.1	2.1412e-004
255	2.0069	3.0209	0.1	5.3633e-004
256	15.012	1.7136	0.1	2.027e-004
257	14.1	1.9406	0.1	2.3151e-004
258	13.151	2.0406	0.1	2.5341e-004
259	12.107	2.0541	0.1	2.7958e-004
260	11.082	2.0572	0.1	3.0682e-004
261	10.035	2.0376	0.1	3.35e-004
262	9.0006	2.0222	0.1	3.6323e-004
263	7.9728	2.0122	0.1	3.9064e-004
264	6.9754	1.9682	0.1	4.1892e-004
265	5.9766	1.8744	0.1	4.4485e-004
266	4.9496	1.8537	0.1	4.7016e-004
267	3.9554	1.9234	0.1	4.9375e-004
268	2.9772	1.9595	0.1	5.1361e-004
269	1.9961	2.006	0.1	5.4013e-004
270	21.441	4.0052	0.1	5.2748e-005
271	22.288	4.0013	0.1	3.626e-005
272	19.023	3.7433	0.1	1.6156e-004
273	17.289	5.3687	0.1	9.8176e-005
274	17.242	2.3326	0.1	1.9824e-004
275	18.692	4.0807	0.1	1.8675e-004
276	18.009	2.3094	0.1	3.3611e-004
277	18.167	0.5	0.1	5.3562e-005
278	18.167	1.	0.1	1.0541e-004
279	18.167	1.5	0.1	2.1228e-004
280	18.167	2.	0.1	4.6366e-004
281	18.	2.	0.1	5.9228e-004
282	18.	1.5	0.1	2.3337e-004
283	18.	1.	0.1	1.3196e-004
284	18.	0.5	0.1	7.9422e-005
285	18.167	5.5	0.1	4.5656e-005
286	18.167	5.	0.1	8.0898e-005
287	18.167	4.5	0.1	1.853e-004
288	18.167	4.	0.1	4.5378e-004
289	18.	4.	0.1	4.5196e-004
290	18.	4.5	0.1	2.5381e-004
291	18.	5.	0.1	1.1468e-004
292	18.	5.5	0.1	6.0669e-005
293	18.167	6.	0.1	2.7202e-005
294	19.	6.	0.1	4.8981e-005
295	19.833	6.	0.1	6.7056e-005
296	20.667	6.	0.1	6.3259e-005
297	21.5	6.	0.1	5.0393e-005
298	22.333	6.	0.1	3.4154e-005
299	23.167	6.	0.1	1.7442e-005
300	24.	6.	0.1	7.5575e-006
301	24.	5.	0.1	9.9676e-006
302	24.	4.	0.1	1.1286e-005
303	24.	3.	0.1	1.1662e-005
304	24.	2.	0.1	1.1907e-005
305	24.	1.	0.1	1.1334e-005
306	8.7419e-015	1.	0.1	5.0793e-004
307	1.7484e-014	2.	0.1	5.4688e-004
308	2.6226e-014	3.	0.1	5.6186e-004
309	3.4968e-014	4.	0.1	5.4626e-004
310	4.371e-014	5.	0.1	5.1136e-004
311	3.937e-014	6.	0.1	3.8057e-004
312	1.1211	6.	0.1	5.6327e-004
313	2.2422	6.	0.1	6.0155e-004
314	3.3633	6.	0.1	5.5636e-004
315	4.4844	6.	0.1	5.0545e-004
316	5.6055	6.	0.1	4.7124e-004
317	6.7266	6.	0.1	4.4051e-004
318	7.8478	6.	0.1	4.0208e-004
319	8.9689	6.	0.1	3.6942e-004
320	10.09	6.	0.1	3.3678e-004
321	11.211	6.	0.1	3.0513e-004
322	12.332	6.	0.1	2.7404e-004
323	13.453	6.	0.1	2.4186e-004
324	14.574	6.	0.1	2.1036e-004
325	15.696	6.	0.1	1.7115e-004
326	16.817	6.	0.1	1.2152e-004
327	17.439	6.	0.1	6.2815e-005
328	18.	6.	0.1	2.831e-005
329	24.	0.	0.1	9.3532e-006
330	23.028	0.	0.1	2.0516e-005
331	22.056	0.	0.1	3.9835e-005
332	21.083	0.	0.1	5.6845e-005
333	20.111	0.	0.1	6.6338e-005
334	19.139	0.	0.1	5.2162e-005
335	18.167	0.	0.1	3.1785e-005
336	18.	0.	0.1	5.3333e-005
337	17.	2.6353e-030	0.1	9.281e-005
338	16.	2.4803e-030	0.1	1.5822e-004
339	15.	2.3253e-030	0.1	1.9898e-004
340	14.	2.1703e-030	0.1	2.2819e-004
341	13.	2.0152e-030	0.1	2.5489e-004
342	12.	1.8602e-030	0.1	2.8292e-004
343	11.	1.7052e-030	0.1	3.1061e-004
344	10.	1.5502e-030	0.1	3.3882e-004
345	9.	1.3952e-030	0.1	3.6752e-004
346	8.	1.2401e-030	0.1	3.9701e-004
347	7.	1.0851e-030	0.1	4.2779e-004
348	6.	9.3011e-031	0.1	4.5981e-004
349	5.	7.7509e-031	0.1	4.9335e-004
350	4.	6.2007e-031	0.1	5.2973e-004
351	3.	4.6505e-031	0.1	5.6874e-004
352	2.	3.1004e-031	0.1	6.0659e-004
353	1.	1.5502e-031	0.1	5.5776e-004
354	0.	0.	0.1	3.5841e-004
355	1.	1.5502e-031	0.	2.4457e-004
356	2.	3.1004e-031	0.	2.0266e-004
357	3.	4.6505e-031	0.	1.9401e-004
358	4.	6.2007e-031	0.	1.7904e-004
359	5.	7.7509e-031	0.	1.663e-004
360	6.	9.3011e-031	0.	1.5376e-004
361	7.	1.0851e-030	0.	1.4231e-004
362	8.	1.2401e-030	0.	1.3159e-004
363	9.	1.3952e-030	0.	1.2151e-004
364	10.	1.5502e-030	0.	1.1187e-004
365	11.	1.7052e-030	0.	1.03e-004
366	12.	1.8602e-030	0.	9.4366e-005
367	13.	2.0152e-030	0.	8.6066e-005
368	14.	2.1703e-030	0.	7.7795e-005
369	15.	2.3253e-030	0.	6.9067e-005
370	16.	2.4803e-030	0.	5.994e-005
371	17.	2.6353e-030	0.	3.9743e-005
372	18.	0.	0.	1.5378e-005
373	0.	0.	0.	4.7046e-005
374	19.139	0.	0.	2.1881e-005
375	20.111	0.	0.	2.4668e-005
376	21.083	0.	0.	2.0067e-005
377	22.056	0.	0.	1.4904e-005
378	23.028	0.	0.	9.9394e-006
379	18.167	0.	0.	9.7891e-006
380	24.	0.	0.	6.1207e-006
381	17.439	6.	0.	3.273e-005
382	16.817	6.	0.	5.1895e-005
383	15.696	6.	0.	6.4377e-005
384	14.574	6.	0.	7.2574e-005
385	13.453	6.	0.	8.2795e-005
386	12.332	6.	0.	9.2007e-005
387	11.211	6.	0.	1.0148e-004
388	10.09	6.	0.	1.1127e-004
389	8.9689	6.	0.	1.2256e-004
390	7.8478	6.	0.	1.3246e-004
391	6.7266	6.	0.	1.4821e-004
392	5.6055	6.	0.	1.5913e-004
393	4.4844	6.	0.	1.6922e-004
394	3.3633	6.	0.	1.9118e-004
395	2.2422	6.	0.	1.9984e-004
396	1.1211	6.	0.	2.4867e-004
397	18.	6.	0.	8.2057e-006
398	3.937e-014	6.	0.	4.6224e-005
399	4.371e-014	5.	0.	2.6206e-006
400	3.4968e-014	4.	0.	2.1499e-006
401	2.6226e-014	3.	0.	1.351e-007
402	1.7484e-014	2.	0.	2.2483e-006
403	8.7419e-015	1.	0.	1.6309e-006
404	24.	1.	0.	8.7206e-006
405	24.	2.	0.	1.1653e-005
406	24.	3.	0.	1.2502e-005
407	24.	4.	0.	1.1926e-005
408	24.	5.	0.	9.1633e-006
409	24.	6.	0.	6.2373e-006
410	23.167	6.	0.	9.394e-006
411	22.333	6.	0.	1.3623e-005
412	21.5	6.	0.	1.7676e-005
413	20.667	6.	0.	2.1468e-005
414	19.833	6.	0.	2.615e-005
415	19.	6.	0.	1.8516e-005
416	18.167	6.	0.	9.857e-006
417	18.	4.5	0.	1.717e-004
418	18.	5.	0.	7.2066e-005
419	18.	5.5	0.	1.9453e-005
420	18.	4.	0.	1.8255e-004
421	18.167	5.5	0.	1.3276e-005
422	18.167	5.	0.	3.0247e-005
423	18.167	4.5	0.	1.1272e-004
424	18.167	4.	0.	1.5462e-004
425	18.	1.5	0.	1.4586e-004
426	18.	1.	0.	5.9265e-005
427	18.	0.5	0.	2.1149e-005
428	18.	2.	0.	2.7112e-004
429	18.167	0.5	0.	1.6499e-005
430	18.167	1.	0.	3.3952e-005
431	18.167	1.5	0.	9.2363e-005
432	18.167	2.	0.	1.5064e-004
433	18.138	2.388	0.	1.6116e-004
434	17.928	2.4328	0.	1.5948e-004
435	18.009	2.3094	5.e-002	2.5136e-005
436	18.004	2.1547	0.	2.1308e-004
437	18.858	3.912	0.	5.9934e-005
438	18.748	4.2904	0.	5.292e-005
439	18.692	4.0807	5.e-002	1.8631e-005
440	18.43	4.0404	0.	9.6907e-005
441	17.17	2.0135	0.	8.4799e-005
442	17.545	2.4444	0.	1.0969e-004
443	17.232	2.7174	0.	8.3936e-005
444	16.861	2.3898	0.	7.2283e-005
445	17.242	2.3326	5.e-002	7.8626e-006
446	17.621	2.1663	0.	1.6868e-004
447	16.923	5.2877	0.	5.0801e-005
448	17.345	5.129	0.	5.9738e-005
449	17.289	5.3687	5.e-002	6.9342e-006
450	17.364	5.6844	0.	3.7357e-005
451	17.645	5.4344	0.	2.7086e-005
452	19.097	3.4413	0.	6.1604e-005
453	19.203	4.0543	0.	4.7756e-005
454	19.404	3.6578	0.	4.9244e-005
455	18.721	3.5761	0.	8.3574e-005
456	19.023	3.7433	5.e-002	9.6856e-006
457	21.864	4.0032	0.	1.4876e-005
458	22.304	4.5001	0.	1.3619e-005
459	22.711	3.9939	0.	1.3285e-005
460	22.241	3.4909	0.	1.3623e-005
461	22.288	4.0013	5.e-002	1.2652e-006
462	21.473	4.5104	0.	1.7558e-005
463	21.377	3.5088	0.	1.8932e-005
464	21.061	4.0445	0.	2.0994e-005
465	21.441	4.0052	5.e-002	1.6822e-006
466	2.4866	1.9827	0.	2.1483e-004
467	2.0015	2.5135	0.	2.1927e-004
468	1.4983	2.0049	0.	2.8404e-004
469	1.9922	1.4971	0.	2.104e-004
470	1.9961	2.006	5.e-002	7.5271e-006
471	3.4663	1.9414	0.	1.9825e-004
472	2.9806	1.4677	0.	2.0374e-004
473	3.027	2.4858	0.	2.1151e-004
474	2.9772	1.9595	5.e-002	2.1222e-006
475	4.4525	1.8886	0.	1.7897e-004
476	3.9679	1.4402	0.	1.8284e-004
477	3.9867	2.4174	0.	1.8567e-004
478	3.9554	1.9234	5.e-002	1.1596e-006
479	5.4631	1.8641	0.	1.6413e-004
480	4.9673	1.3991	0.	1.689e-004
481	4.9387	2.2754	0.	1.6832e-004
482	4.9496	1.8537	5.e-002	1.606e-006
483	6.476	1.9213	0.	1.5066e-004
484	5.9883	1.4188	0.	1.5519e-004
485	5.9218	2.2633	0.	1.5787e-004
486	5.9766	1.8744	5.e-002	2.1726e-006
487	7.4741	1.9902	0.	1.3875e-004
488	6.9874	1.4731	0.	1.4358e-004
489	6.9124	2.5062	0.	1.4403e-004
490	6.9754	1.9682	5.e-002	2.3391e-006
491	8.4867	2.0172	0.	1.272e-004
492	7.9866	1.4978	0.	1.3186e-004
493	7.9495	2.5202	0.	1.3331e-004
494	7.9728	2.0122	5.e-002	1.8975e-006
495	9.5179	2.0299	0.	1.1663e-004
496	9.0032	1.5189	0.	1.216e-004
497	8.9951	2.5296	0.	1.2211e-004
498	9.0006	2.0222	5.e-002	1.603e-006
499	10.559	2.0474	0.	1.0655e-004
500	10.024	1.5292	0.	1.1152e-004
501	10.05	2.5468	0.	1.1142e-004
502	10.035	2.0376	5.e-002	1.8266e-006
503	11.595	2.0556	0.	9.6813e-005
504	11.052	1.5433	0.	1.0182e-004
505	11.109	2.559	0.	1.0133e-004
506	11.082	2.0572	5.e-002	1.7516e-006
507	12.629	2.0473	0.	8.8509e-005
508	12.071	1.5425	0.	9.3247e-005
509	12.166	2.5571	0.	9.2064e-005
510	12.107	2.0541	5.e-002	1.9876e-006
511	13.626	1.9906	0.	8.2722e-005
512	13.09	1.5257	0.	8.5048e-005
513	13.24	2.5471	0.	8.4043e-005
514	13.151	2.0406	5.e-002	1.4999e-006
515	14.556	1.8271	0.	7.7805e-005
516	14.048	1.4458	0.	7.987e-005
517	14.307	2.4804	0.	7.5197e-005
518	14.1	1.9406	5.e-002	2.769e-006
519	14.982	1.2804	0.	7.2126e-005
520	15.498	1.5415	0.	7.2076e-005
521	15.148	2.0521	0.	7.7889e-005
522	15.012	1.7136	5.e-002	2.9231e-006
523	1.5133	3.0166	0.	2.8737e-004
524	2.0775	3.5221	0.	2.18e-004
525	2.5419	3.0166	0.	2.16e-004
526	2.0069	3.0209	5.e-002	5.3295e-006
527	15.041	5.0996	0.	7.1122e-005
528	13.965	5.0579	0.	7.8916e-005
529	14.488	4.5793	0.	7.6496e-005
530	14.509	5.0715	5.e-002	1.6016e-006
531	14.541	5.5357	0.	7.3494e-005
532	18.79	2.5901	0.	8.7716e-005
533	18.311	2.6489	0.	1.2696e-004
534	18.268	2.4666	5.e-002	1.8529e-005
535	18.217	2.2333	0.	1.4029e-004
536	17.838	2.8938	0.	1.3918e-004
537	17.525	3.1667	0.	1.1462e-004
538	18.123	3.3201	0.	1.2646e-004
539	17.827	3.2313	5.e-002	3.5025e-006
540	17.914	3.6156	0.	1.5745e-004
541	16.065	5.1672	0.	6.356e-005
542	16.594	4.8346	0.	6.7109e-005
543	16.556	5.2066	5.e-002	4.0088e-006
544	16.687	5.6033	0.	5.6253e-005
545	15.549	4.6888	0.	7.0016e-005
546	15.573	5.1278	5.e-002	2.1542e-006
547	15.634	5.5639	0.	6.5926e-005
548	12.877	5.0405	0.	8.7427e-005
549	13.414	4.5442	0.	8.3058e-005
550	13.422	5.0443	5.e-002	1.8578e-006
551	13.438	5.5221	0.	8.2993e-005
552	11.772	5.0367	0.	9.6102e-005
553	12.314	4.5456	0.	9.1488e-005
554	12.332	5.0367	5.e-002	1.791e-006
555	12.332	5.5184	0.	9.174e-005
556	10.651	5.0367	0.	1.0554e-004
557	11.199	4.5458	0.	1.0047e-004
558	11.211	5.0367	5.e-002	1.7992e-006
559	11.211	5.5184	0.	1.0103e-004
560	9.53	5.0306	0.	1.1623e-004
561	10.084	4.5426	0.	1.111e-004
562	10.09	5.0367	5.e-002	1.8149e-006
563	10.09	5.5184	0.	1.1085e-004
564	8.4208	5.0298	0.	1.2715e-004
565	8.9699	4.5303	0.	1.2195e-004
566	8.97	5.0244	5.e-002	1.5428e-006
567	8.9694	5.5122	0.	1.221e-004
568	7.3186	5.0491	0.	1.4212e-004
569	7.8699	4.543	0.	1.3398e-004
570	7.8716	5.0351	5.e-002	2.12e-006
571	7.8597	5.5176	0.	1.3242e-004
572	6.193	5.0592	0.	1.5289e-004
573	6.7989	4.5801	0.	1.4765e-004
574	6.7656	5.0631	5.e-002	4.7133e-006
575	6.7461	5.5315	0.	1.4993e-004
576	5.0461	5.0399	0.	1.6119e-004
577	5.6726	4.6337	0.	1.5772e-004
578	5.6204	5.0552	5.e-002	3.5635e-006
579	5.613	5.5276	0.	1.5651e-004
580	3.9037	5.0161	0.	1.7993e-004
581	4.465	4.5285	0.	1.725e-004
582	4.4719	5.0245	5.e-002	5.9539e-006
583	4.4781	5.5123	0.	1.6736e-004
584	2.773	5.0105	0.	1.9687e-004
585	3.2941	4.5136	0.	2.e-004
586	3.3355	5.0076	5.e-002	2.8905e-006
587	3.3494	5.5038	0.	1.9253e-004
588	1.6573	5.009	0.	2.4984e-004
589	2.1793	4.5183	0.	2.0825e-004
590	2.2105	5.0133	5.e-002	4.645e-006
591	2.2263	5.5067	0.	1.9934e-004
592	1.0857	4.5104	0.	3.2373e-004
593	1.1041	5.0046	5.e-002	9.2805e-006
594	1.1126	5.5023	0.	2.7409e-004
595	0.55204	5.0023	0.	1.5013e-004
596	1.0436	3.5143	0.	3.5157e-004
597	1.6077	4.0197	0.	2.8218e-004
598	1.0674	4.0162	5.e-002	3.506e-006
599	0.53368	4.0081	0.	1.7388e-004
600	1.0101	2.5081	0.	3.5214e-004
601	1.0197	3.0123	5.e-002	4.6564e-006
602	0.50987	3.0062	0.	1.7769e-004
603	0.99702	1.4989	0.	3.2439e-004
604	1.0005	2.0038	5.e-002	3.1311e-006
605	0.50023	2.0019	0.	1.7446e-004
606	1.491	0.99104	0.	2.5077e-004
607	0.99358	0.99392	5.e-002	8.5248e-006
608	0.99679	0.49696	0.	2.7207e-004
609	0.49679	0.99696	0.	1.5019e-004
610	2.4862	0.98206	0.	1.9933e-004
611	1.9884	0.98817	5.e-002	5.6721e-006
612	1.9942	0.49408	0.	2.0164e-004
613	3.4823	0.96648	0.	1.8837e-004
614	2.984	0.97595	5.e-002	2.9669e-006
615	2.992	0.48797	0.	1.9557e-004
616	4.4827	0.95077	0.	1.7278e-004
617	3.9805	0.95701	5.e-002	2.1351e-006
618	3.9903	0.4785	0.	1.793e-004
619	5.4924	0.95389	0.	1.5996e-004
