Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
231	3.9805	0.95701	0.1	-1.4293e-004
232	2.984	0.97595	0.1	-1.3993e-004
233	1.9884	0.98817	0.1	-1.2208e-004
234	0.99358	0.99392	0.1	-6.2633e-005
235	1.0005	2.0038	0.1	-2.0156e-005
236	1.0197	3.0123	0.1	-1.5523e-005
237	1.0674	4.0162	0.1	-2.0612e-005
238	1.1041	5.0046	0.1	-6.581e-005
239	2.2105	5.0133	0.1	-1.2375e-004
240	3.3355	5.0076	0.1	-1.3957e-004
241	4.4719	5.0245	0.1	-1.4458e-004
242	5.6204	5.0552	0.1	-1.4116e-004
243	6.7656	5.0631	0.1	-1.3076e-004
244	7.8716	5.0351	0.1	-1.2631e-004
245	8.97	5.0244	0.1	-1.1903e-004
246	10.09	5.0367	0.1	-1.0987e-004
247	11.211	5.0367	0.1	-1.0018e-004
248	12.332	5.0367	0.1	-8.998e-005
249	13.422	5.0443	0.1	-7.9253e-005
250	15.573	5.1278	0.1	-5.8644e-005
251	16.556	5.2066	0.1	-4.6534e-005
252	17.827	3.2313	0.1	-6.0203e-005
253	18.268	2.4666	0.1	-5.5811e-005
254	14.509	5.0715	0.1	-6.8991e-005
255	2.0069	3.0209	0.1	-5.2451e-005
256	15.012	1.7136	0.1	-6.1129e-005
257	14.1	1.9406	0.1	-7.2578e-005
258	13.151	2.0406	0.1	-8.34e-005
259	12.107	2.0541	0.1	-9.155e-005
260	11.082	2.0572	0.1	-1.0056e-004
261	10.035	2.0376	0.1	-1.0865e-004
262	9.0006	2.0222	0.1	-1.1607e-004
263	7.9728	2.0122	0.1	-1.2188e-004
264	6.9754	1.9682	0.1	-1.2611e-004
265	5.9766	1.8744	0.1	-1.2869e-004
266	4.9496	1.8537	0.1	-1.257e-004
267	3.9554	1.9234	0.1	-1.1829e-004
268	2.9772	1.9595	0.1	-9.9075e-005
269	1.9961	2.006	0.1	-6.4772e-005
270	21.441	4.0052	0.1	-1.5862e-005
271	22.288	4.0013	0.1	-1.0936e-005
272	19.023	3.7433	0.1	-4.3551e-005
273	17.289	5.3687	0.1	-2.6099e-005
274	17.242	2.3326	0.1	-5.2621e-005
275	18.692	4.0807	0.1	-3.1069e-005
276	18.009	2.3094	0.1	-1.065e-004
277	18.167	0.5	0.1	-8.7363e-006
278	18.167	1.	0.1	-2.7564e-005
279	18.167	1.5	0.1	-5.7356e-005
280	18.167	2.	0.1	-1.0949e-004
281	18.	2.	0.1	-9.916e-005
282	18.	1.5	0.1	-2.7461e-005
283	18.	1.	0.1	-2.4495e-005
284	18.	0.5	0.1	-1.8065e-005
285	18.167	5.5	0.1	-9.0383e-006
286	18.167	5.	0.1	-1.952e-005
287	18.167	4.5	0.1	-2.7166e-005
288	18.167	4.	0.1	-1.2495e-004
289	18.	4.	0.1	-1.0496e-004
290	18.	4.5	0.1	-3.3868e-005
291	18.	5.	0.1	-1.2913e-005
292	18.	5.5	0.1	-1.4728e-005
293	18.167	6.	0.1	-2.2736e-007
294	19.	6.	0.1	-1.4162e-005
295	19.833	6.	0.1	-2.0985e-005
296	20.667	6.	0.1	-2.0741e-005
297	21.5	6.	0.1	-1.6081e-005
298	22.333	6.	0.1	-1.0447e-005
299	23.167	6.	0.1	-3.8744e-006
300	24.	6.	0.1	-2.6474e-008
301	24.	5.	0.1	6.9479e-007
302	24.	4.	0.1	1.6424e-006
303	24.	3.	0.1	1.7049e-006
304	24.	2.	0.1	1.4376e-006
305	24.	1.	0.1	3.2214e-008
306	8.7419e-015	1.	0.1	3.1586e-006
307	1.7484e-014	2.	0.1	4.6549e-006
308	2.6226e-014	3.	0.1	1.8315e-006
309	3.4968e-014	4.	0.1	4.6123e-006
310	4.371e-014	5.	0.1	3.7611e-006
311	3.937e-014	6.	0.1	6.635e-007
312	1.1211	6.	0.1	-1.4399e-004
313	2.2422	6.	0.1	-1.7121e-004
314	3.3633	6.	0.1	-1.6651e-004
315	4.4844	6.	0.1	-1.5673e-004
316	5.6055	6.	0.1	-1.4827e-004
317	6.7266	6.	0.1	-1.3863e-004
318	7.8478	6.	0.1	-1.2971e-004
319	8.9689	6.	0.1	-1.2097e-004
320	10.09	6.	0.1	-1.1085e-004
321	11.211	6.	0.1	-1.0024e-004
322	12.332	6.	0.1	-8.9837e-005
323	13.453	6.	0.1	-7.8377e-005
324	14.574	6.	0.1	-6.9151e-005
325	15.696	6.	0.1	-5.3214e-005
326	16.817	6.	0.1	-3.7645e-005
327	17.439	6.	0.1	-1.5037e-005
328	18.	6.	0.1	8.7198e-007
329	24.	0.	0.1	-5.7204e-007
330	23.028	0.	0.1	-4.8359e-006
331	22.056	0.	0.1	-1.2799e-005
332	21.083	0.	0.1	-1.8372e-005
333	20.111	0.	0.1	-2.2472e-005
334	19.139	0.	0.1	-1.5632e-005
335	18.167	0.	0.1	-1.2801e-006
336	18.	0.	0.1	-6.3748e-006
337	17.	2.6353e-030	0.1	-2.6276e-005
338	16.	2.4803e-030	0.1	-5.1608e-005
339	15.	2.3253e-030	0.1	-6.4687e-005
340	14.	2.1703e-030	0.1	-7.4299e-005
341	13.	2.0152e-030	0.1	-8.3259e-005
342	12.	1.8602e-030	0.1	-9.2942e-005
343	11.	1.7052e-030	0.1	-1.0211e-004
344	10.	1.5502e-030	0.1	-1.115e-004
345	9.	1.3952e-030	0.1	-1.2035e-004
346	8.	1.2401e-030	0.1	-1.2902e-004
347	7.	1.0851e-030	0.1	-1.374e-004
348	6.	9.3011e-031	0.1	-1.4528e-004
349	5.	7.7509e-031	0.1	-1.5284e-004
350	4.	6.2007e-031	0.1	-1.6021e-004
351	3.	4.6505e-031	0.1	-1.6938e-004
352	2.	3.1004e-031	0.1	-1.719e-004
353	1.	1.5502e-031	0.1	-1.4271e-004
354	0.	0.	0.1	7.6803e-007
355	1.	1.5502e-031	0.	1.4271e-004
356	2.	3.1004e-031	0.	1.719e-004
357	3.	4.6505e-031	0.	1.6938e-004
358	4.	6.2007e-031	0.	1.6021e-004
359	5.	7.7509e-031	0.	1.5284e-004
360	6.	9.3011e-031	0.	1.4528e-004
361	7.	1.0851e-030	0.	1.374e-004
362	8.	1.2401e-030	0.	1.2902e-004
363	9.	1.3952e-030	0.	1.2035e-004
364	10.	1.5502e-030	0.	1.115e-004
365	11.	1.7052e-030	0.	1.0211e-004
366	12.	1.8602e-030	0.	9.2942e-005
367	13.	2.0152e-030	0.	8.3259e-005
368	14.	2.1703e-030	0.	7.4299e-005
369	15.	2.3253e-030	0.	6.4687e-005
370	16.	2.4803e-030	0.	5.1608e-005
371	17.	2.6353e-030	0.	2.6276e-005
372	18.	0.	0.	6.3748e-006
373	0.	0.	0.	-7.6803e-007
374	19.139	0.	0.	1.5632e-005
375	20.111	0.	0.	2.2472e-005
376	21.083	0.	0.	1.8372e-005
377	22.056	0.	0.	1.2799e-005
378	23.028	0.	0.	4.8359e-006
379	18.167	0.	0.	1.2801e-006
380	24.	0.	0.	5.7204e-007
381	17.439	6.	0.	1.5037e-005
382	16.817	6.	0.	3.7645e-005
383	15.696	6.	0.	5.3214e-005
384	14.574	6.	0.	6.9151e-005
385	13.453	6.	0.	7.8377e-005
386	12.332	6.	0.	8.9837e-005
387	11.211	6.	0.	1.0024e-004
388	10.09	6.	0.	1.1085e-004
389	8.9689	6.	0.	1.2097e-004
390	7.8478	6.	0.	1.2971e-004
391	6.7266	6.	0.	1.3863e-004
392	5.6055	6.	0.	1.4827e-004
393	4.4844	6.	0.	1.5673e-004
394	3.3633	6.	0.	1.6651e-004
395	2.2422	6.	0.	1.7121e-004
396	1.1211	6.	0.	1.4399e-004
397	18.	6.	0.	-8.7198e-007
398	3.937e-014	6.	0.	-6.635e-007
399	4.371e-014	5.	0.	-3.7611e-006
400	3.4968e-014	4.	0.	-4.6123e-006
401	2.6226e-014	3.	0.	-1.8315e-006
402	1.7484e-014	2.	0.	-4.6549e-006
403	8.7419e-015	1.	0.	-3.1586e-006
404	24.	1.	0.	-3.2217e-008
405	24.	2.	0.	-1.4376e-006
406	24.	3.	0.	-1.7049e-006
407	24.	4.	0.	-1.6424e-006
408	24.	5.	0.	-6.948e-007
409	24.	6.	0.	2.6472e-008
410	23.167	6.	0.	3.8744e-006
411	22.333	6.	0.	1.0447e-005
412	21.5	6.	0.	1.6081e-005
413	20.667	6.	0.	2.0741e-005
414	19.833	6.	0.	2.0985e-005
415	19.	6.	0.	1.4162e-005
416	18.167	6.	0.	2.2737e-007
417	18.	4.5	0.	3.3868e-005
418	18.	5.	0.	1.2913e-005
419	18.	5.5	0.	1.4728e-005
420	18.	4.	0.	1.0496e-004
421	18.167	5.5	0.	9.0383e-006
422	18.167	5.	0.	1.952e-005
423	18.167	4.5	0.	2.7166e-005
424	18.167	4.	0.	1.2495e-004
425	18.	1.5	0.	2.7461e-005
426	18.	1.	0.	2.4495e-005
427	18.	0.5	0.	1.8065e-005
428	18.	2.	0.	9.916e-005
429	18.167	0.5	0.	8.7363e-006
430	18.167	1.	0.	2.7564e-005
431	18.167	1.5	0.	5.7356e-005
432	18.167	2.	0.	1.0949e-004
433	18.138	2.388	0.	8.0099e-005
434	17.928	2.4328	0.	9.1618e-005
435	18.009	2.3094	5.e-002	5.2092e-013
436	18.004	2.1547	0.	1.0417e-004
437	18.858	3.912	0.	3.6685e-005
438	18.748	4.2904	0.	3.4278e-005
439	18.692	4.0807	5.e-002	-3.9518e-021
440	18.43	4.0404	0.	9.0755e-005
441	17.17	2.0135	0.	4.2057e-005
442	17.545	2.4444	0.	6.5748e-005
443	17.232	2.7174	0.	6.067e-005
444	16.861	2.3898	0.	5.7032e-005
445	17.242	2.3326	5.e-002	2.7166e-014
446	17.621	2.1663	0.	7.961e-005
447	16.923	5.2877	0.	3.6281e-005
448	17.345	5.129	0.	2.2982e-005
449	17.289	5.3687	5.e-002	5.7977e-013
450	17.364	5.6844	0.	2.0574e-005
451	17.645	5.4344	0.	2.0116e-005
452	19.097	3.4413	0.	3.8627e-005
453	19.203	4.0543	0.	3.4413e-005
454	19.404	3.6578	0.	3.285e-005
455	18.721	3.5761	0.	6.0839e-005
456	19.023	3.7433	5.e-002	-4.4594e-013
457	21.864	4.0032	0.	1.4671e-005
458	22.304	4.5001	0.	1.0762e-005
459	22.711	3.9939	0.	7.0118e-006
460	22.241	3.4909	0.	1.1998e-005
461	22.288	4.0013	5.e-002	5.7018e-013
462	21.473	4.5104	0.	1.608e-005
463	21.377	3.5088	0.	1.5397e-005
464	21.061	4.0445	0.	1.7059e-005
465	21.441	4.0052	5.e-002	6.3941e-013
466	2.4866	1.9827	0.	8.1908e-005
467	2.0015	2.5135	0.	5.8076e-005
468	1.4983	2.0049	0.	4.2505e-005
469	1.9922	1.4971	0.	9.288e-005
470	1.9961	2.006	5.e-002	2.0599e-012
471	3.4663	1.9414	0.	1.0864e-004
472	2.9806	1.4677	0.	1.1939e-004
473	3.027	2.4858	0.	9.2078e-005
474	2.9772	1.9595	5.e-002	-6.7662e-013
475	4.4525	1.8886	0.	1.2195e-004
476	3.9679	1.4402	0.	1.3061e-004
477	3.9867	2.4174	0.	1.1466e-004
478	3.9554	1.9234	5.e-002	-9.1989e-014
479	5.4631	1.8641	0.	1.2718e-004
480	4.9673	1.3991	0.	1.3387e-004
481	4.9387	2.2754	0.	1.2296e-004
482	4.9496	1.8537	5.e-002	-1.8237e-013
483	6.476	1.9213	0.	1.2739e-004
484	5.9883	1.4188	0.	1.3332e-004
485	5.9218	2.2633	0.	1.2708e-004
486	5.9766	1.8744	5.e-002	-1.7444e-013
487	7.4741	1.9902	0.	1.24e-004
488	6.9874	1.4731	0.	1.2936e-004
489	6.9124	2.5062	0.	1.243e-004
490	6.9754	1.9682	5.e-002	-3.9251e-014
491	8.4867	2.0172	0.	1.1898e-004
492	7.9866	1.4978	0.	1.2397e-004
493	7.9495	2.5202	0.	1.2169e-004
494	7.9728	2.0122	5.e-002	2.3188e-014
495	9.5179	2.0299	0.	1.1236e-004
496	9.0032	1.5189	0.	1.1721e-004
497	8.9951	2.5296	0.	1.154e-004
498	9.0006	2.0222	5.e-002	-2.5686e-014
499	10.559	2.0474	0.	1.046e-004
500	10.024	1.5292	0.	1.0937e-004
501	10.05	2.5468	0.	1.0818e-004
502	10.035	2.0376	5.e-002	-8.3003e-015
503	11.595	2.0556	0.	9.6505e-005
504	11.052	1.5433	0.	1.0117e-004
505	11.109	2.559	0.	1.0023e-004
506	11.082	2.0572	5.e-002	-1.2269e-014
507	12.629	2.0473	0.	8.7561e-005
508	12.071	1.5425	0.	9.2073e-005
509	12.166	2.5571	0.	9.1253e-005
510	12.107	2.0541	5.e-002	8.124e-013
511	13.626	1.9906	0.	7.8307e-005
512	13.09	1.5257	0.	8.3258e-005
513	13.24	2.5471	0.	8.29e-005
514	13.151	2.0406	5.e-002	-1.038e-013
515	14.556	1.8271	0.	6.6865e-005
516	14.048	1.4458	0.	7.3561e-005
517	14.307	2.4804	0.	7.1723e-005
518	14.1	1.9406	5.e-002	8.5133e-014
519	14.982	1.2804	0.	6.4085e-005
520	15.498	1.5415	0.	5.9967e-005
521	15.148	2.0521	0.	6.143e-005
522	15.012	1.7136	5.e-002	-6.2002e-022
523	1.5133	3.0166	0.	3.3987e-005
524	2.0775	3.5221	0.	5.8756e-005
525	2.5419	3.0166	0.	6.9169e-005
526	2.0069	3.0209	5.e-002	-3.7636e-013
527	15.041	5.0996	0.	6.3817e-005
528	13.965	5.0579	0.	7.4138e-005
529	14.488	4.5793	0.	6.809e-005
530	14.509	5.0715	5.e-002	1.4018e-013
531	14.541	5.5357	0.	6.9095e-005
532	18.79	2.5901	0.	5.7198e-005
533	18.311	2.6489	0.	6.3949e-005
534	18.268	2.4666	5.e-002	-1.3835e-020
535	18.217	2.2333	0.	8.4037e-005
536	17.838	2.8938	0.	6.9101e-005
537	17.525	3.1667	0.	6.4142e-005
538	18.123	3.3201	0.	6.2326e-005
539	17.827	3.2313	5.e-002	-1.0299e-013
540	17.914	3.6156	0.	8.2594e-005
541	16.065	5.1672	0.	5.261e-005
542	16.594	4.8346	0.	4.9701e-005
543	16.556	5.2066	5.e-002	5.5357e-014
544	16.687	5.6033	0.	4.211e-005
545	15.549	4.6888	0.	5.846e-005
546	15.573	5.1278	5.e-002	3.82e-013
547	15.634	5.5639	0.	5.6003e-005
548	12.877	5.0405	0.	8.4617e-005
549	13.414	4.5442	0.	8.0219e-005
550	13.422	5.0443	5.e-002	-2.6597e-014
551	13.438	5.5221	0.	7.8822e-005
552	11.772	5.0367	0.	9.5084e-005
553	12.314	4.5456	0.	9.0123e-005
554	12.332	5.0367	5.e-002	-9.0761e-013
555	12.332	5.5184	0.	8.9909e-005
556	10.651	5.0367	0.	1.0523e-004
557	11.199	4.5458	0.	1.0012e-004
558	11.211	5.0367	5.e-002	-9.2312e-013
559	11.211	5.5184	0.	1.0021e-004
560	9.53	5.0306	0.	1.1445e-004
561	10.084	4.5426	0.	1.0901e-004
562	10.09	5.0367	5.e-002	-9.1127e-013
563	10.09	5.5184	0.	1.1052e-004
564	8.4208	5.0298	0.	1.2266e-004
565	8.9699	4.5303	0.	1.1742e-004
566	8.97	5.0244	5.e-002	6.3148e-014
567	8.9694	5.5122	0.	1.1997e-004
568	7.3186	5.0491	0.	1.2857e-004
569	7.8699	4.543	0.	1.2425e-004
570	7.8716	5.0351	5.e-002	5.9842e-014
571	7.8597	5.5176	0.	1.2812e-004
572	6.193	5.0592	0.	1.3653e-004
573	6.7989	4.5801	0.	1.2962e-004
574	6.7656	5.0631	5.e-002	5.5773e-014
575	6.7461	5.5315	0.	1.3469e-004
576	5.0461	5.0399	0.	1.428e-004
577	5.6726	4.6337	0.	1.3729e-004
578	5.6204	5.0552	5.e-002	-7.8511e-014
579	5.613	5.5276	0.	1.4544e-004
580	3.9037	5.0161	0.	1.4241e-004
581	4.465	4.5285	0.	1.2684e-004
582	4.4719	5.0245	5.e-002	8.4421e-012
583	4.4781	5.5123	0.	1.5137e-004
584	2.773	5.0105	0.	1.3124e-004
585	3.2941	4.5136	0.	1.2001e-004
586	3.3355	5.0076	5.e-002	7.2658e-014
587	3.3494	5.5038	0.	1.5302e-004
588	1.6573	5.009	0.	9.464e-005
589	2.1793	4.5183	0.	9.458e-005
590	2.2105	5.0133	5.e-002	-9.8528e-022
591	2.2263	5.5067	0.	1.4785e-004
592	1.0857	4.5104	0.	4.2155e-005
593	1.1041	5.0046	5.e-002	5.4506e-013
594	1.1126	5.5023	0.	1.0325e-004
595	0.55204	5.0023	0.	2.8845e-005
596	1.0436	3.5143	0.	1.7593e-005
597	1.6077	4.0197	0.	4.3482e-005
598	1.0674	4.0162	5.e-002	-4.6487e-013
599	0.53368	4.0081	0.	8.4769e-006
600	1.0101	2.5081	0.	1.739e-005
601	1.0197	3.0123	5.e-002	-1.3532e-015
602	0.50987	3.0062	0.	6.8631e-006
603	0.99702	1.4989	0.	4.0181e-005
604	1.0005	2.0038	5.e-002	-2.2737e-013
605	0.50023	2.0019	0.	8.3841e-006
606	1.491	0.99104	0.	9.2296e-005
607	0.99358	0.99392	5.e-002	-1.8082e-021
608	0.99679	0.49696	0.	1.0057e-004
609	0.49679	0.99696	0.	2.7173e-005
