Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
66	0.57631	5.2057	0.	974.3
67	0.61843	3.4243	0.	1195.9
68	0.62698	2.5946	0.	1418.9
69	0.68826	1.6106	0.	1238.
70	0.62317	0.76653	0.	953.27
71	1.2939	0.61548	0.	41.199
72	23.137	5.1626	0.	69.214
73	22.263	5.1789	0.	54.07
74	21.386	5.1863	0.	44.424
75	20.513	5.1883	0.	37.075
76	19.636	5.2079	0.	28.504
77	18.76	5.217	0.	24.547
78	17.887	5.217	0.	21.326
79	17.013	5.217	0.	19.079
80	16.14	5.217	0.	16.533
81	15.267	5.217	0.	14.378
82	14.393	5.217	0.	12.554
83	13.52	5.217	0.	10.244
84	12.647	5.217	0.	7.5821
85	11.773	5.217	0.	4.1748
86	10.9	5.217	0.	-0.18783
87	10.027	5.217	0.	-1.1279
88	9.1533	5.217	0.	-1.1016
89	8.28	5.217	0.	-1.3789
90	7.4067	5.217	0.	6.3812e-002
91	6.5333	5.217	0.	-8.6708
92	5.6333	5.2125	0.	17.41
93	4.788	5.2662	0.	54.154
94	3.9264	5.4046	0.	239.33
95	3.0725	5.5793	0.	298.61
96	2.9705	5.2183	0.	527.36
97	2.639	4.61	0.	1827.3
98	23.175	0.84964	0.	71.805
99	23.189	1.7041	0.	114.23
100	23.184	2.5869	0.	137.07
101	23.153	3.4648	0.	133.54
102	23.141	4.3194	0.	110.05
103	2.9675	0.3918	0.	291.67
104	3.8851	0.55777	0.	265.94
105	4.7064	0.71117	0.	37.46
106	5.5256	0.78301	0.	15.267
107	6.3654	0.78301	0.	0.32259
108	7.2022	0.76786	0.	-1.8483
109	8.0488	0.76833	0.	-2.5853
110	8.8846	0.78301	0.	-1.2713
111	9.7244	0.78301	0.	-0.53457
112	10.564	0.78301	0.	-0.48308
113	11.404	0.78301	0.	2.4889
114	12.244	0.78301	0.	6.2191
115	13.083	0.78301	0.	8.9787
116	13.923	0.78301	0.	10.379
117	14.763	0.78301	0.	13.168
118	15.603	0.78301	0.	16.003
119	16.442	0.78301	0.	14.723
120	17.282	0.78301	0.	17.221
121	18.141	0.75048	0.	20.881
122	18.997	0.75883	0.	24.209
123	19.852	0.78493	0.	30.104
124	20.693	0.8134	0.	36.694
125	21.528	0.83201	0.	44.379
126	22.352	0.84541	0.	57.315
127	2.9457	0.77484	0.	453.92
128	2.6246	1.3602	0.	1743.6
129	2.5917	1.6667	0.	1684.4
130	1.6914	4.7072	0.	1336.1
131	1.5163	4.4378	0.	579.89
132	1.3235	3.9839	0.	-361.1
133	1.6951	1.9734	0.	-1484.3
134	1.3123	1.1173	0.	-106.94
135	2.514	3.5583	0.	576.43
136	2.7341	2.488	0.	42.354
137	22.27	4.3629	0.	79.897
138	22.383	1.7105	0.	89.492
139	3.3804	1.3088	0.	364.42
140	1.3012	3.3083	0.	-120.66
141	1.423	1.9288	0.	743.38
142	1.8244	2.7354	0.	240.63
143	2.1451	3.1869	0.	218.63
144	1.4826	2.2093	0.	278.42
145	3.1069	4.1814	0.	312.7
146	3.7968	4.9291	0.	318.68
147	2.9653	1.9773	0.	206.37
148	2.8828	1.7314	0.	471.88
149	3.4034	1.8593	0.	33.363
150	3.123	3.8047	0.	67.833
151	21.454	3.5012	0.	71.017
152	21.531	2.5885	0.	79.246
153	3.0723	2.3027	0.	-27.099
154	19.553	3.6837	0.	46.205
155	18.697	3.6985	0.	31.681
156	17.841	3.6811	0.	24.186
157	16.99	3.6621	0.	16.851
158	16.14	3.651	0.	14.964
159	15.267	3.651	0.	14.254
160	14.393	3.651	0.	7.3403
161	13.52	3.651	0.	6.1834
162	12.647	3.651	0.	3.153
163	11.773	3.651	0.	0.61098
164	10.9	3.651	0.	0.32745
165	10.027	3.651	0.	1.0594
166	9.1376	3.7117	0.	1.5638
167	8.2564	3.6896	0.	1.4743
168	7.4043	3.6777	0.	2.8104
169	6.5674	3.6931	0.	-4.0596
170	5.6953	3.7606	0.	-3.995
171	4.8624	3.7394	0.	16.678
172	4.0053	2.2279	0.	20.828
173	4.6752	2.2276	0.	-9.0426
174	5.457	2.3249	0.	3.8101
175	6.3781	2.2427	0.	10.101
176	7.234	2.2236	0.	-3.567
177	8.0767	2.2953	0.	1.0931
178	8.8846	2.349	0.	-0.40616
179	9.7244	2.349	0.	0.94556
180	10.564	2.349	0.	-1.8856
181	11.404	2.349	0.	0.89507
182	12.244	2.349	0.	1.5727
183	13.083	2.349	0.	5.8266
184	13.923	2.349	0.	9.9461
185	14.763	2.349	0.	12.457
186	15.77	2.2237	0.	8.403
187	16.686	2.2089	0.	12.284
188	17.512	2.2126	0.	19.929
189	18.328	2.2227	0.	23.576
190	19.131	2.2039	0.	28.124
191	19.973	2.3201	0.	44.833
192	3.0491	2.8731	0.	68.833
193	20.522	3.4236	0.	34.808
194	20.781	2.4866	0.	66.414
195	19.919	2.8658	0.	31.821
196	3.9689	3.6284	0.	-74.222
197	3.3332	2.5828	0.	17.892
198	19.367	2.9542	0.	31.706
199	18.568	2.9465	0.	41.391
200	17.812	2.901	0.	36.103
201	17.013	2.868	0.	29.192
202	16.14	2.868	0.	20.592
203	15.267	2.868	0.	20.491
204	14.393	2.868	0.	14.104
205	13.52	2.868	0.	10.699
206	12.647	2.868	0.	7.9801
207	11.773	2.868	0.	3.7761
208	10.9	2.868	0.	5.3808
209	9.9566	3.0016	0.	-1.9412
210	9.0655	2.9998	0.	0.20213
211	8.252	2.9362	0.	7.0877
212	7.4067	2.868	0.	-11.124
213	6.519	2.9688	0.	23.338
214	5.7871	3.0806	0.	-23.37
215	5.0101	3.0876	0.	22.228
216	3.8749	2.7766	0.	-67.568
217	4.4364	2.9374	0.	14.624
218	3.4557	3.2063	0.	-84.982
219	1.1073	2.5596	0.	-129.86
220	3.088	1.5288	0.	567.44
221	2.642	3.9041	0.	-66.227
222	3.8067	4.1695	0.	71.939
223	3.7519	1.0238	0.	292.88
224	3.7519	1.0238	0.1	4614.9
225	3.8067	4.1695	0.1	5457.4
226	2.642	3.9041	0.1	9326.
227	3.088	1.5288	0.1	5467.
228	1.1073	2.5596	0.1	8391.
229	3.4557	3.2063	0.1	7083.2
230	4.4364	2.9374	0.1	5407.1
231	3.8749	2.7766	0.1	5912.3
232	5.0101	3.0876	0.1	4953.1
233	5.7871	3.0806	0.1	4645.8
234	6.519	2.9688	0.1	4379.2
235	7.4067	2.868	0.1	4108.3
236	8.252	2.9362	0.1	3863.
237	9.0655	2.9998	0.1	3627.2
238	9.9566	3.0016	0.1	3380.
239	10.9	2.868	0.1	3114.2
240	11.773	2.868	0.1	2879.7
241	12.647	2.868	0.1	2646.
242	13.52	2.868	0.1	2417.1
243	14.393	2.868	0.1	2187.6
244	15.267	2.868	0.1	1977.
245	16.14	2.868	0.1	1754.7
246	17.013	2.868	0.1	1543.9
247	17.812	2.901	0.1	1351.2
248	18.568	2.9465	0.1	1171.8
249	19.367	2.9542	0.1	1001.6
250	3.3332	2.5828	0.1	6945.2
251	3.9689	3.6284	0.1	5682.3
252	19.919	2.8658	0.1	922.78
253	20.781	2.4866	0.1	681.95
254	20.522	3.4236	0.1	736.07
255	3.0491	2.8731	0.1	8354.6
256	19.973	2.3201	0.1	859.44
257	19.131	2.2039	0.1	1054.8
258	18.328	2.2227	0.1	1234.5
259	17.512	2.2126	0.1	1425.5
260	16.686	2.2089	0.1	1630.3
261	15.77	2.2237	0.1	1854.4
262	14.763	2.349	0.1	2092.1
263	13.923	2.349	0.1	2315.9
264	13.083	2.349	0.1	2533.5
265	12.244	2.349	0.1	2757.7
266	11.404	2.349	0.1	2984.7
267	10.564	2.349	0.1	3215.9
268	9.7244	2.349	0.1	3447.4
269	8.8846	2.349	0.1	3684.
270	8.0767	2.2953	0.1	3921.
271	7.234	2.2236	0.1	4163.2
272	6.3781	2.2427	0.1	4438.9
273	5.457	2.3249	0.1	4728.4
274	4.6752	2.2276	0.1	5123.3
275	4.0053	2.2279	0.1	5538.6
276	4.8624	3.7394	0.1	5058.5
277	5.6953	3.7606	0.1	4687.2
278	6.5674	3.6931	0.1	4373.3
279	7.4043	3.6777	0.1	4113.3
280	8.2564	3.6896	0.1	3864.9
281	9.1376	3.7117	0.1	3609.5
282	10.027	3.651	0.1	3359.4
283	10.9	3.651	0.1	3121.8
284	11.773	3.651	0.1	2882.7
285	12.647	3.651	0.1	2648.8
286	13.52	3.651	0.1	2419.
287	14.393	3.651	0.1	2194.6
288	15.267	3.651	0.1	1974.4
289	16.14	3.651	0.1	1760.4
290	16.99	3.6621	0.1	1552.8
291	17.841	3.6811	0.1	1347.9
292	18.697	3.6985	0.1	1144.3
293	19.553	3.6837	0.1	966.98
294	3.0723	2.3027	0.1	7578.8
295	21.531	2.5885	0.1	521.53
296	21.454	3.5012	0.1	540.14
297	3.123	3.8047	0.1	7188.5
298	3.4034	1.8593	0.1	5875.6
299	2.8828	1.7314	0.1	6103.
300	2.9653	1.9773	0.1	7146.6
301	3.7968	4.9291	0.1	4705.5
302	3.1069	4.1814	0.1	6044.8
303	1.4826	2.2093	0.1	10871
304	2.1451	3.1869	0.1	12696
305	1.8244	2.7354	0.1	12378
306	1.423	1.9288	0.1	8243.8
307	1.3012	3.3083	0.1	10215
308	3.3804	1.3088	0.1	4799.8
309	22.383	1.7105	0.1	341.74
310	22.27	4.3629	0.1	367.33
311	2.7341	2.488	0.1	10027
312	2.514	3.5583	0.1	11245
313	1.3123	1.1173	0.1	5291.7
314	1.6951	1.9734	0.1	13401
315	1.3235	3.9839	0.1	8560.6
316	1.5163	4.4378	0.1	7135.
317	1.6914	4.7072	0.1	5499.7
318	2.5917	1.6667	0.1	7120.9
319	2.6246	1.3602	0.1	4681.8
320	2.9457	0.77484	0.1	3454.8
321	22.352	0.84541	0.1	341.91
322	21.528	0.83201	0.1	520.01
323	20.693	0.8134	0.1	700.89
324	19.852	0.78493	0.1	888.25
325	18.997	0.75883	0.1	1085.2
326	18.141	0.75048	0.1	1284.1
327	17.282	0.78301	0.1	1486.5
328	16.442	0.78301	0.1	1694.
329	15.603	0.78301	0.1	1893.8
330	14.763	0.78301	0.1	2106.8
331	13.923	0.78301	0.1	2320.4
332	13.083	0.78301	0.1	2539.8
333	12.244	0.78301	0.1	2763.6
334	11.404	0.78301	0.1	2991.5
335	10.564	0.78301	0.1	3223.9
336	9.7244	0.78301	0.1	3459.7
337	8.8846	0.78301	0.1	3700.8
338	8.0488	0.76833	0.1	3945.8
339	7.2022	0.76786	0.1	4195.6
340	6.3654	0.78301	0.1	4434.9
341	5.5256	0.78301	0.1	4627.4
342	4.7064	0.71117	0.1	4683.
343	3.8851	0.55777	0.1	4276.2
344	2.9675	0.3918	0.1	2957.5
345	23.141	4.3194	0.1	189.78
346	23.153	3.4648	0.1	187.36
347	23.184	2.5869	0.1	180.46
348	23.189	1.7041	0.1	179.65
349	23.175	0.84964	0.1	177.4
350	2.639	4.61	0.1	4816.4
351	2.9705	5.2183	0.1	3390.6
352	3.0725	5.5793	0.1	3166.3
353	3.9264	5.4046	0.1	4299.4
354	4.788	5.2662	0.1	4691.4
355	5.6333	5.2125	0.1	4626.1
356	6.5333	5.217	0.1	4395.5
357	7.4067	5.217	0.1	4135.8
358	8.28	5.217	0.1	3878.7
359	9.1533	5.217	0.1	3623.5
360	10.027	5.217	0.1	3374.
361	10.9	5.217	0.1	3130.1
362	11.773	5.217	0.1	2890.9
363	12.647	5.217	0.1	2655.9
364	13.52	5.217	0.1	2425.6
365	14.393	5.217	0.1	2200.2
366	15.267	5.217	0.1	1979.6
367	16.14	5.217	0.1	1763.4
368	17.013	5.217	0.1	1550.9
369	17.887	5.217	0.1	1343.3
370	18.76	5.217	0.1	1140.8
371	19.636	5.2079	0.1	936.82
372	20.513	5.1883	0.1	737.5
373	21.386	5.1863	0.1	549.82
374	22.263	5.1789	0.1	361.79
375	23.137	5.1626	0.1	185.61
376	1.2939	0.61548	0.1	3723.4
377	0.62317	0.76653	0.1	4244.6
378	0.68826	1.6106	0.1	5944.6
379	0.62698	2.5946	0.1	7764.9
380	0.61843	3.4243	0.1	7932.2
381	0.57631	5.2057	0.1	4357.7
382	1.097	5.3433	0.1	4499.1
383	1.5665	5.5076	0.1	3023.7
384	1.8878	3.536	0.1	11964
385	2.3541	2.5879	0.1	11583
386	4.5592	4.4535	0.1	4908.9
387	5.6193	4.4536	0.1	4698.9
388	6.535	4.4613	0.1	4380.6
389	7.4165	4.4411	0.1	4118.1
390	8.28	4.434	0.1	3864.7
391	9.1533	4.434	0.1	3613.2
392	10.027	4.434	0.1	3366.6
393	10.9	4.434	0.1	3122.7
394	11.773	4.434	0.1	2885.6
395	12.647	4.434	0.1	2651.1
396	13.52	4.434	0.1	2421.1
397	14.393	4.434	0.1	2196.4
398	15.267	4.434	0.1	1975.
399	16.14	4.434	0.1	1760.
400	17.002	4.4403	0.1	1550.
401	17.873	4.4511	0.1	1342.7
402	18.748	4.4545	0.1	1140.8
403	19.648	4.4177	0.1	931.09
404	20.524	4.3471	0.1	734.86
405	21.386	4.39	0.1	555.61
406	22.316	3.4904	0.1	359.88
407	22.375	2.607	0.1	346.75
408	21.574	1.666	0.1	509.69
409	20.752	1.64	0.1	690.77
410	19.892	1.5631	0.1	878.2
411	19.05	1.5048	0.1	1070.1
412	18.183	1.4883	0.1	1272.3
413	17.326	1.5028	0.1	1473.1
414	16.5	1.5026	0.1	1678.
415	15.603	1.566	0.1	1898.8
416	14.763	1.566	0.1	2096.9
417	13.923	1.566	0.1	2313.7
418	13.083	1.566	0.1	2535.1
419	12.244	1.566	0.1	2758.2
420	11.404	1.566	0.1	2985.2
421	10.564	1.566	0.1	3215.5
422	9.7244	1.566	0.1	3450.5
423	8.8956	1.5576	0.1	3686.4
424	8.0581	1.5351	0.1	3930.5
425	7.2083	1.5155	0.1	4181.8
426	6.343	1.5606	0.1	4442.5
427	5.4755	1.5343	0.1	4709.1
428	4.5165	1.4902	0.1	4895.
429	3.4264	4.6124	0.1	4896.3
430	3.8554	1.7239	0.1	5385.5
431	3.4836	2.1926	0.1	6270.1
432	0.69237	4.3227	0.1	6434.5
433	3.0763	4.4586	0.1	5021.1
434	2.6081	3.0594	0.1	10514
435	1.1995	1.8085	0.1	7432.3
436	1.1937	4.7967	0.1	5810.6
437	2.9745	3.4267	0.1	8556.
438	2.7914	1.0881	0.1	3900.9
439	2.5824	2.0745	0.1	9976.8
440	1.6452	1.6924	0.1	8019.6
441	1.4918	1.4434	0.1	5959.3
442	2.8159	4.8963	0.1	3964.
443	2.6181	4.2591	0.1	7297.6
444	1.7487	4.9141	0.1	4474.6
445	1.5998	5.0889	0.1	4206.
446	2.201	3.7128	0.1	13530
447	2.1667	0.33333	0.1	2204.4
448	2.1667	0.66667	0.1	3000.1
449	2.1667	1.	0.1	3779.9
450	2.1667	1.3333	0.1	4924.6
451	2.1667	1.6667	0.1	8258.2
452	2.1667	2.	0.1	22308
453	2.	2.	0.1	23993
454	2.	1.6667	0.1	9527.7
455	2.	1.3333	0.1	6504.2
456	2.	1.	0.1	5195.
457	2.	0.66667	0.1	3555.4
458	2.	0.33333	0.1	2013.5
459	2.1667	5.6667	0.1	2390.2
460	2.1667	5.3333	0.1	3034.2
461	2.1667	5.	0.1	3843.1
462	2.1667	4.6667	0.1	5181.5
463	2.1667	4.3333	0.1	9450.6
464	2.1667	4.	0.1	25926
465	2.	4.	0.1	23111
466	2.	4.3333	0.1	8865.4
467	2.	4.6667	0.1	5404.4
468	2.	5.	0.1	3436.7
469	2.	5.3333	0.1	2691.1
470	2.	5.6667	0.1	1783.9
471	2.1667	6.	0.1	1909.
472	3.04	6.	0.1	2756.3
473	3.9133	6.	0.1	4100.8
474	4.7867	6.	0.1	4564.
475	5.66	6.	0.1	4566.9
476	6.5333	6.	0.1	4416.4
477	7.4067	6.	0.1	4158.4
478	8.28	6.	0.1	3897.9
479	9.1533	6.	0.1	3639.1
480	10.027	6.	0.1	3385.4
481	10.9	6.	0.1	3138.6
482	11.773	6.	0.1	2897.
483	12.647	6.	0.1	2661.
484	13.52	6.	0.1	2430.1
485	14.393	6.	0.1	2204.
486	15.267	6.	0.1	1982.7
487	16.14	6.	0.1	1766.1
488	17.013	6.	0.1	1554.1
489	17.887	6.	0.1	1346.4
490	18.76	6.	0.1	1141.3
491	19.633	6.	0.1	936.17
492	20.507	6.	0.1	740.11
493	21.38	6.	0.1	545.99
494	22.253	6.	0.1	350.72
495	23.127	6.	0.1	165.19
496	24.	6.	0.1	62.505
497	24.	5.1429	0.1	86.483
498	24.	4.2857	0.1	92.736
499	24.	3.4286	0.1	91.431
500	24.	2.5714	0.1	88.237
501	24.	1.7143	0.1	87.587
502	24.	0.85714	0.1	82.823
503	7.4931e-015	0.85714	0.1	6193.9
504	1.4986e-014	1.7143	0.1	8074.4
505	2.2479e-014	2.5714	0.1	9576.1
506	2.9972e-014	3.4286	0.1	9428.7
507	3.7465e-014	4.2857	0.1	8139.2
508	4.4958e-014	5.1429	0.1	6415.5
509	3.937e-014	6.	0.1	2895.4
510	0.66667	6.	0.1	3885.3
511	1.3333	6.	0.1	3488.3
512	1.6667	6.	0.1	1962.
513	2.	6.	0.1	798.27
514	24.	0.	0.1	58.709
515	23.16	0.	0.1	158.03
516	22.321	0.	0.1	336.81
517	21.481	0.	0.1	524.86
518	20.641	0.	0.1	711.09
519	19.801	0.	0.1	902.21
520	18.962	0.	0.1	1093.9
521	18.122	0.	0.1	1291.8
522	17.282	0.	0.1	1489.
523	16.442	0.	0.1	1692.6
524	15.603	0.	0.1	1901.
525	14.763	0.	0.1	2108.2
526	13.923	0.	0.1	2324.5
527	13.083	0.	0.1	2544.3
528	12.244	0.	0.1	2769.
529	11.404	0.	0.1	2998.4
530	10.564	0.	0.1	3232.7
531	9.7244	0.	0.1	3472.4
532	8.8846	0.	0.1	3716.3
533	8.0449	0.	0.1	3966.3
534	7.2051	0.	0.1	4215.9
535	6.3654	0.	0.1	4450.7
536	5.5256	0.	0.1	4587.3
537	4.6859	0.	0.1	4566.7
538	3.8462	0.	0.1	4011.1
539	3.0064	0.	0.1	2841.6
540	2.1667	0.	0.1	1703.1
541	2.	0.	0.1	1898.7
542	1.3333	2.5072e-030	0.1	3346.6
543	0.66667	1.2536e-030	0.1	3791.6
544	0.	0.	0.1	2713.7
545	0.66667	1.2536e-030	0.	461.79
546	1.3333	2.5072e-030	0.	133.96
547	2.	0.	0.	-230.49
548	0.	0.	0.	-796.89
549	3.0064	0.	0.	47.141
550	3.8462	0.	0.	243.15
551	4.6859	0.	0.	64.061
552	5.5256	0.	0.	7.5395
553	6.3654	0.	0.	4.6755
554	7.2051	0.	0.	-6.3566
555	8.0449	0.	0.	-2.7781
556	8.8846	0.	0.	-3.009
557	9.7244	0.	0.	0.60175
558	10.564	0.	0.	5.113
559	11.404	0.	0.	8.9744
560	12.244	0.	0.	11.788
561	13.083	0.	0.	14.008
562	13.923	0.	0.	16.266
563	14.763	0.	0.	17.621
564	15.603	0.	0.	19.409
565	16.442	0.	0.	21.461
566	17.282	0.	0.	23.643
567	18.122	0.	0.	23.938
568	18.962	0.	0.	24.549
569	19.801	0.	0.	27.261
570	20.641	0.	0.	33.225
571	21.481	0.	0.	40.049
572	22.321	0.	0.	49.373
573	23.16	0.	0.	56.073
574	2.1667	0.	0.	-274.48
575	24.	0.	0.	46.664
576	1.6667	6.	0.	62.623
577	1.3333	6.	0.	35.512
578	0.66667	6.	0.	407.66
579	2.	6.	0.	-83.548
580	3.937e-014	6.	0.	-772.87
581	4.4958e-014	5.1429	0.	-3138.9
582	3.7465e-014	4.2857	0.	-3997.8
583	2.9972e-014	3.4286	0.	-4614.7
584	2.2479e-014	2.5714	0.	-4711.1
585	1.4986e-014	1.7143	0.	-3982.1
586	7.4931e-015	0.85714	0.	-3033.2
587	24.	0.85714	0.	81.014
588	24.	1.7143	0.	129.77
589	24.	2.5714	0.	151.84
590	24.	3.4286	0.	150.27
591	24.	4.2857	0.	127.03
592	24.	5.1429	0.	79.239
593	24.	6.	0.	45.152
594	23.127	6.	0.	54.61
595	22.253	6.	0.	50.09
596	21.38	6.	0.	42.825
597	20.507	6.	0.	36.882
598	19.633	6.	0.	32.187
599	18.76	6.	0.	29.247
600	17.887	6.	0.	24.937
601	17.013	6.	0.	22.575
602	16.14	6.	0.	20.974
603	15.267	6.	0.	18.935
604	14.393	6.	0.	16.997
605	13.52	6.	0.	14.935
606	12.647	6.	0.	12.882
607	11.773	6.	0.	10.26
608	10.9	6.	0.	6.6353
609	10.027	6.	0.	2.2923
610	9.1533	6.	0.	-2.6134
611	8.28	6.	0.	-2.644
612	7.4067	6.	0.	-10.075
613	6.5333	6.	0.	12.778
614	5.66	6.	0.	18.52
615	4.7867	6.	0.	70.323
616	3.9133	6.	0.	213.61
617	3.04	6.	0.	176.43
618	2.1667	6.	0.	-291.15
619	2.	4.3333	0.	5198.2
620	2.	4.6667	0.	2662.6
621	2.	5.	0.	955.12
622	2.	5.3333	0.	741.39
623	2.	5.6667	0.	58.602
624	2.	4.	0.	236.12
625	2.1667	5.6667	0.	-330.47
626	2.1667	5.3333	0.	-355.83
627	2.1667	5.	0.	231.86
628	2.1667	4.6667	0.	1358.3
629	2.1667	4.3333	0.	4543.8
630	2.1667	4.	0.	1436.5
631	2.	1.6667	0.	5086.8
632	2.	1.3333	0.	541.81
633	2.	1.	0.	-34.748
634	2.	0.66667	0.	-119.54
635	2.	0.33333	0.	-76.662
636	2.	2.	0.	990.24
637	2.1667	0.33333	0.	-353.43
638	2.1667	0.66667	0.	-329.59
639	2.1667	1.	0.	302.76
640	2.1667	1.3333	0.	1576.9
641	2.1667	1.6667	0.	5447.5
642	2.1667	2.	0.	647.01
643	2.0444	3.6244	0.	2614.3
644	2.3575	3.6356	0.	1955.2
645	2.201	3.7128	5.e-002	275.8
646	2.1838	3.8564	0.	2196.3
647	1.6742	5.0015	0.	1193.4
648	1.3968	4.9428	0.	51.788
649	1.5831	5.2983	0.	311.44
650	1.5998	5.0889	5.e-002	155.16
651	1.7999	5.2111	0.	469.51
652	1.72	4.8106	0.	1594.
653	1.7487	4.9141	5.e-002	95.369
654	1.8743	4.9571	0.	1342.1
655	2.6285	4.4345	0.	1666.7
656	2.8625	4.2202	0.	808.44
657	2.63	4.0816	0.	677.67
658	2.6181	4.2591	5.e-002	261.37
659	2.3924	4.2962	0.	2678.7
660	3.1212	4.7543	0.	539.46
661	2.8932	5.0573	0.	684.78
662	2.7275	4.7531	0.	1335.
663	2.8159	4.8963	5.e-002	183.25
664	2.4913	4.9481	0.	385.35
665	1.5685	1.5679	0.	1220.8
666	1.3456	1.6259	0.	54.519
667	1.402	1.2803	0.	275.78
668	1.4918	1.4434	5.e-002	257.95
669	1.7459	1.3884	0.	392.22
670	1.6702	1.8329	0.	30.308
671	1.5341	1.8106	0.	834.59
672	1.6452	1.6924	5.e-002	489.45
673	1.8226	1.6795	0.	2950.3
674	2.587	1.8706	0.	545.47
675	2.6583	2.2812	0.	-217.74
676	2.7739	2.0259	0.	-85.18
677	2.5824	2.0745	5.e-002	452.05
678	2.3745	2.0372	0.	-124.25
679	2.8685	0.93145	0.	670.77
680	2.708	1.2241	0.	1315.1
681	3.0859	1.1984	0.	552.63
682	2.7914	1.0881	5.e-002	225.43
683	2.479	1.044	0.	440.13
684	2.7913	3.243	0.	1.7942
685	2.7443	3.4925	0.	108.61
686	3.0488	3.6157	0.	18.694
687	3.2151	3.3165	0.	-56.766
688	2.9745	3.4267	5.e-002	188.28
689	0.94305	4.5597	0.	459.11
690	1.1454	5.07	0.	-218.44
691	1.4426	4.752	0.	336.21
692	1.355	4.6173	0.	189.08
693	1.1937	4.7967	5.e-002	225.19
694	0.94389	1.7095	0.	501.07
695	1.3112	1.8686	0.	254.55
696	1.1534	2.184	0.	-184.47
697	1.1995	1.8085	5.e-002	88.456
698	2.4811	2.8236	0.	282.12
699	2.3766	3.1231	0.	171.46
700	2.8286	2.9662	0.	50.44
701	2.6081	3.0594	5.e-002	155.09
702	3.2514	4.5355	0.	627.79
703	2.8576	4.5343	0.	1274.6
704	3.0916	4.32	0.	553.79
705	3.0763	4.4586	5.e-002	96.012
706	0.63434	4.7642	0.	1013.5
707	0.6554	3.8735	0.	1123.7
708	1.0079	4.1533	0.	338.32
709	0.69237	4.3227	5.e-002	115.11
710	0.34618	4.3042	0.	-1479.7
711	3.4435	2.0259	0.	9.2528
712	3.2779	2.2476	0.	-9.0527
713	3.7444	2.2102	0.	17.576
714	3.4084	2.3877	0.	16.329
715	3.4836	2.1926	5.e-002	37.676
716	4.186	1.607	0.	33.979
717	3.6179	1.5163	0.	200.81
718	3.6294	1.7916	0.	51.701
719	3.9304	1.9759	0.	32.703
720	3.8554	1.7239	5.e-002	90.877
721	3.6116	4.7707	0.	340.47
722	3.6166	4.3909	0.	193.76
723	3.4264	4.6124	5.e-002	68.178
724	4.996	1.5123	0.	14.401
725	4.6114	1.1007	0.	12.288
726	4.5958	1.8589	0.	2.5744
727	4.1342	1.257	0.	85.223
728	4.5165	1.4902	5.e-002	18.508
729	5.9093	1.5475	0.	0.4206
730	5.5006	1.1587	0.	14.738
731	5.4663	1.9296	0.	9.0098
732	5.4755	1.5343	5.e-002	13.167
