Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,21.818,2,0,5.1043e-05,510.08,2.2728e-05,54.991,1.1478e-05,-29.535,-5.0082e-05,-492.07,1.881
21,21.818,2,0.1,5.1043e-05,510.08,5.0082e-05,492.07,-1.1478e-05,29.535,-2.2728e-05,-54.991,1.881
22,19.636,2,0.1,9.6232e-05,961.66,9.5685e-05,946.31,-3.0174e-05,0.65878,-3.4333e-05,-30.588,1.5909
23,17.455,2,0.1,0.00014559,1454.9,0.00014547,1451.4,-4.6977e-05,5.4559,-4.934e-05,-12.3,1.3098
24,15.273,2,0.1,0.00019841,1982.8,0.00019834,1980.6,-6.4721e-05,4.047,-6.6378e-05,-8.4001,1.0426
25,13.091,2,0.1,0.00025409,2539.2,0.00025409,2539,-8.325e-05,4.3578,-8.4466e-05,-4.7808,0.79424
26,10.909,2,0.1,0.00031186,3116.4,0.00031185,3116.2,-0.00010276,1.0037,-0.00010308,-1.3866,0.57005
27,8.7273,2,0.1,0.00036929,3690.4,0.00036985,3707.1,-0.00011886,35.087,-0.00012372,-1.3997,0.37555
28,6.5455,2,0.1,0.00042206,4217.7,0.00042306,4254.7,-0.00012389,145.09,-0.00015163,-63.367,0.21628
29,4.3636,2,0.1,0.0004667,4663.8,0.00048025,5111.3,-9.9774e-05,753.25,-0.00017439,192.6,0.097403
30,2.1818,2,0.1,0.0005447,5443.2,0.00051281,5067,-3.8708e-05,923.08,-0.00030765,-1097.6,0.024394
31,21.818,4,0.1,5.1043e-05,510.08,5.0082e-05,492.07,-1.1478e-05,29.535,-2.2728e-05,-54.991,1.881
32,19.636,4,0.1,9.6232e-05,961.66,9.5685e-05,946.31,-3.0174e-05,0.65876,-3.4333e-05,-30.588,1.5909
33,17.455,4,0.1,0.00014559,1454.9,0.00014547,1451.4,-4.6977e-05,5.4559,-4.934e-05,-12.3,1.3098
34,15.273,4,0.1,0.00019841,1982.8,0.00019834,1980.6,-6.4721e-05,4.047,-6.6378e-05,-8.4003,1.0426
35,13.091,4,0.1,0.00025409,2539.2,0.00025409,2539,-8.325e-05,4.3578,-8.4466e-05,-4.7809,0.79424
36,10.909,4,0.1,0.00031186,3116.4,0.00031185,3116.2,-0.00010276,1.0036,-0.00010308,-1.3866,0.57005
37,8.7273,4,0.1,0.00036929,3690.4,0.00036985,3707.1,-0.00011886,35.087,-0.00012372,-1.3997,0.37555
38,6.5455,4,0.1,0.00042206,4217.7,0.00042306,4254.7,-0.00012389,145.09,-0.00015163,-63.367,0.21628
39,4.3636,4,0.1,0.0004667,4663.8,0.00048025,5111.3,-9.9774e-05,753.25,-0.00017439,192.6,0.097403
40,2.1818,4,0.1,0.0005447,5443.2,0.00051281,5067,-3.8708e-05,923.08,-0.00030765,-1097.6,0.024394
41,2.1818,6,0.1,0.00053957,5391.9,0.00051886,5113.6,-7.2881e-05,667.46,-0.00027937,-883.99,0.02115
42,4.3636,6,0.1,0.0004987,4983.5,0.00051254,5410.6,-0.00012469,622.71,-0.000174,252.16,0.089604
43,6.5455,6,0.1,0.00044534,4450.4,0.00044745,4515,-0.00013619,129.74,-0.00015316,2.1743,0.20648
44,8.7273,6,0.1,0.00037909,3788.3,0.00038026,3822.7,-0.00012293,41.885,-0.00012493,26.899,0.36609
45,10.909,6,0.1,0.00031546,3152.4,0.00031548,3153.1,-0.00010349,5.083,-0.00010466,-3.6793,0.56185
46,13.091,6,0.1,0.0002559,2557.2,0.00025569,2551.3,-8.3748e-05,0.87543,-8.5539e-05,-12.579,0.7875
47,15.273,6,0.1,0.0001998,1996.6,0.00019942,1985.7,-6.4911e-05,-0.42026,-6.7689e-05,-21.295,1.0373
48,17.455,6,0.1,0.00014658,1464.8,0.00014606,1449.8,-4.6849e-05,0.40708,-5.0883e-05,-29.908,1.3059
49,19.636,6,0.1,9.6305e-05,962.39,9.529e-05,933.85,-2.9937e-05,-7.0542,-3.5475e-05,-48.662,1.5881
50,21.818,6,0.1,4.9931e-05,498.97,4.8492e-05,467.36,-1.15e-05,16.604,-2.2867e-05,-68.804,1.8791
51,24,6,0.1,2.6041e-05,260.23,2.5189e-05,255.3,-2.4797e-06,47.408,-1.3654e-05,-36.55,2.1745
52,24,4,0.1,2.8968e-05,289.48,2.7861e-05,286.08,-1.597e-06,64.748,-1.574e-05,-41.515,2.1758
53,24,2,0.1,2.8968e-05,289.48,2.7861e-05,286.08,-1.597e-06,64.748,-1.574e-05,-41.515,2.1758
54,24,0,0.1,2.6041e-05,260.23,2.5189e-05,255.3,-2.4797e-06,47.408,-1.3654e-05,-36.549,2.1745
55,21.818,0,0.1,4.9931e-05,498.97,4.8492e-05,467.36,-1.15e-05,16.604,-2.2867e-05,-68.804,1.8791
56,19.636,0,0.1,9.6305e-05,962.39,9.529e-05,933.85,-2.9937e-05,-7.0542,-3.5475e-05,-48.662,1.5881
57,17.455,0,0.1,0.00014658,1464.8,0.00014606,1449.8,-4.6849e-05,0.40705,-5.0883e-05,-29.907,1.3059
58,15.273,0,0.1,0.0001998,1996.6,0.00019942,1985.7,-6.4911e-05,-0.42031,-6.7689e-05,-21.295,1.0373
59,13.091,0,0.1,0.0002559,2557.2,0.00025569,2551.3,-8.3748e-05,0.87548,-8.5539e-05,-12.579,0.7875
60,10.909,0,0.1,0.00031546,3152.4,0.00031548,3153.1,-0.00010349,5.083,-0.00010466,-3.6791,0.56185
61,8.7273,0,0.1,0.00037909,3788.3,0.00038026,3822.7,-0.00012293,41.885,-0.00012493,26.899,0.36609
62,6.5455,0,0.1,0.00044534,4450.4,0.00044745,4515,-0.00013619,129.74,-0.00015316,2.1744,0.20648
63,4.3636,0,0.1,0.0004987,4983.5,0.00051254,5410.6,-0.00012469,622.71,-0.000174,252.16,0.089604
64,2.1818,0,0.1,0.00053957,5391.9,0.00051886,5113.6,-7.2881e-05,667.46,-0.00027937,-883.99,0.02115
65,0,0,0.1,0.00035784,3575.9,0.00046352,6695.9,5.8656e-06,3257.3,-2.8779e-05,2996.9,0
66,1.7484e-14,2,0.1,0.00038908,3888.1,0.0005185,7694.7,8.9809e-06,3866.4,-6.5653e-06,3749.5,0
67,3.4968e-14,4,0.1,0.00038908,3888.1,0.0005185,7694.7,8.9809e-06,3866.4,-6.5653e-06,3749.5,0
68,3.937e-14,6,0.1,0.00035784,3575.9,0.00046352,6695.9,5.8656e-06,3257.3,-2.8779e-05,2996.9,0
69,3.4968e-14,4,0,0.00038908,3888.1,6.5653e-06,-3749.5,-8.9809e-06,-3866.4,-0.0005185,-7694.7,0
70,1.7484e-14,2,0,0.00038908,3888.1,6.5653e-06,-3749.5,-8.9809e-06,-3866.4,-0.0005185,-7694.7,0
71,3.937e-14,6,0,0.00035784,3575.9,2.8779e-05,-2996.9,-5.8656e-06,-3257.3,-0.00046352,-6695.9,0
72,0,0,0,0.00035784,3575.9,2.8779e-05,-2996.9,-5.8656e-06,-3257.3,-0.00046352,-6695.9,0
73,2.1818,0,0,0.00053957,5391.9,0.00027937,883.99,7.2881e-05,-667.46,-0.00051886,-5113.6,0.02115
74,4.3636,0,0,0.0004987,4983.5,0.000174,-252.16,0.00012469,-622.71,-0.00051254,-5410.6,0.089604
75,6.5455,0,0,0.00044534,4450.4,0.00015316,-2.1744,0.00013619,-129.74,-0.00044745,-4515,0.20648
76,8.7273,0,0,0.00037909,3788.3,0.00012493,-26.899,0.00012293,-41.885,-0.00038026,-3822.7,0.36609
77,10.909,0,0,0.00031546,3152.4,0.00010466,3.6791,0.00010349,-5.083,-0.00031548,-3153.1,0.56185
78,13.091,0,0,0.0002559,2557.2,8.5539e-05,12.579,8.3748e-05,-0.87548,-0.00025569,-2551.3,0.7875
79,15.273,0,0,0.0001998,1996.6,6.7689e-05,21.295,6.4911e-05,0.42031,-0.00019942,-1985.7,1.0373
80,17.455,0,0,0.00014658,1464.8,5.0883e-05,29.907,4.6849e-05,-0.40705,-0.00014606,-1449.8,1.3059
81,19.636,0,0,9.6305e-05,962.39,3.5475e-05,48.662,2.9937e-05,7.0542,-9.529e-05,-933.85,1.5881
82,21.818,0,0,4.9931e-05,498.97,2.2867e-05,68.804,1.15e-05,-16.604,-4.8492e-05,-467.36,1.8791
83,24,0,0,2.6041e-05,260.23,1.3654e-05,36.549,2.4797e-06,-47.408,-2.5189e-05,-255.3,2.1745
84,24,2,0,2.8968e-05,289.48,1.574e-05,41.515,1.597e-06,-64.748,-2.7861e-05,-286.08,2.1758
85,24,4,0,2.8968e-05,289.48,1.574e-05,41.515,1.597e-06,-64.748,-2.7861e-05,-286.08,2.1758
86,24,6,0,2.6041e-05,260.23,1.3654e-05,36.55,2.4797e-06,-47.408,-2.5189e-05,-255.3,2.1745
87,21.818,6,0,4.9931e-05,498.97,2.2867e-05,68.804,1.15e-05,-16.604,-4.8492e-05,-467.36,1.8791
88,19.636,6,0,9.6305e-05,962.39,3.5475e-05,48.662,2.9937e-05,7.0542,-9.529e-05,-933.85,1.5881
89,17.455,6,0,0.00014658,1464.8,5.0883e-05,29.908,4.6849e-05,-0.40709,-0.00014606,-1449.8,1.3059
90,15.273,6,0,0.0001998,1996.6,6.7689e-05,21.295,6.4911e-05,0.42026,-0.00019942,-1985.7,1.0373
91,13.091,6,0,0.0002559,2557.2,8.5539e-05,12.58,8.3748e-05,-0.87544,-0.00025569,-2551.3,0.7875
92,10.909,6,0,0.00031546,3152.4,0.00010466,3.6793,0.00010349,-5.083,-0.00031548,-3153.1,0.56185
93,8.7273,6,0,0.00037909,3788.3,0.00012493,-26.899,0.00012293,-41.885,-0.00038026,-3822.7,0.36609
94,6.5455,6,0,0.00044534,4450.4,0.00015316,-2.1743,0.00013619,-129.74,-0.00044745,-4515,0.20648
95,4.3636,6,0,0.0004987,4983.5,0.000174,-252.16,0.00012469,-622.71,-0.00051254,-5410.6,0.089604
96,2.1818,6,0,0.00053957,5391.9,0.00027937,883.99,7.2881e-05,-667.46,-0.00051886,-5113.6,0.02115
97,3.2727,4,0,0.00050252,5021.7,0.00024088,451.44,6.9369e-05,-837.2,-0.00049652,-5089.1,0.054786
98,2.1818,3,0,0.00054349,5431.1,0.00030744,1096.1,3.761e-05,-931.32,-0.0005115,-5057.2,0.02463
99,2.1818,4,0.05,1.249e-05,124.81,9.5904e-06,72.059,-9.4634e-14,-1.8804e-06,-9.5904e-06,-72.059,0.024361
100,1.0909,4,0,0.0004605,4601.9,0.00015385,-1350.4,1.77e-05,-2373.4,-0.00051524,-6377.7,0.0061074
101,2.1818,5,0,0.00053995,5395.8,0.00029324,988.82,5.4163e-05,-807.52,-0.00051394,-5076,0.023298
102,5.4545,4,0,0.00044403,4437.2,0.000163,-64.714,0.00011172,-450.04,-0.00045153,-4682,0.15153
103,4.3636,3,0,0.00046575,4654.3,0.00017426,-193.58,9.902e-05,-758.92,-0.00047937,-5104.7,0.098225
104,4.3636,4,0.05,9.7963e-06,97.896,7.5224e-06,56.52,-1.5956e-21,1.3644e-05,-7.5224e-06,-56.52,0.097373
105,4.3636,5,0,0.000482,4816.6,0.00017401,-223.75,0.00011187,-690.71,-0.00049585,-5256.9,0.094704
106,7.6364,4,0,0.00039557,3952.9,0.00013767,32.378,0.00012133,-90.417,-0.00039641,-3980.5,0.29118
107,6.5455,3,0,0.00042199,4216.9,0.0001516,63.103,0.00012386,-145.31,-0.000423,-4254.2,0.21742
108,6.5455,4,0.05,1.2961e-06,12.952,9.9521e-07,7.4777,5.6711e-14,6.0309e-05,-9.9521e-07,-7.4777,0.21626
109,6.5455,5,0,0.00043367,4333.7,0.00015223,29.341,0.0001302,-136.2,-0.00043525,-4384.8,0.21275
110,9.8182,4,0,0.00034056,3403.2,0.00011339,1.373,0.0001108,-18.116,-0.00034084,-3411.6,0.46874
111,8.7273,3,0,0.00036926,3690,0.00012371,1.3228,0.00011884,-35.224,-0.00036982,-3706.9,0.3767
112,8.7273,4,0.05,9.4478e-07,9.4413,7.2548e-07,5.4509,-7.6273e-13,3.1494e-06,-7.2548e-07,-5.4509,0.37552
113,8.7273,5,0,0.00037403,3737.7,0.00012396,-15.433,0.00012111,-36.845,-0.00037492,-3763.8,0.37205
114,12,4,0,0.00028297,2827.7,9.3619e-05,1.9289,9.3154e-05,-1.5602,-0.00028296,-2827.6,0.67879
115,10.909,3,0,0.00031171,3114.9,0.00010307,1.3242,0.00010264,-1.9338,-0.00031172,-3115.2,0.57108
116,10.909,4,0.05,1.7865e-06,17.852,1.3718e-06,10.307,6.5324e-15,1.9432e-06,-1.3718e-06,-10.307,0.57003
117,10.909,5,0,0.00031343,3132.2,0.00010355,0.14461,0.00010325,-2.144,-0.00031347,-3133.2,0.56698
118,14.182,4,0,0.00022625,2260.9,7.5419e-05,6.5662,7.3986e-05,-4.2006,-0.00022621,-2259.7,0.91574
119,13.091,3,0,0.00025386,2536.9,8.4256e-05,3.2043,8.3254e-05,-4.3293,-0.00025388,-2537.4,0.79509
120,13.091,4,0.05,2.1693e-06,21.678,1.6658e-06,12.516,7.7451e-15,5.7511e-06,-1.6658e-06,-12.516,0.79422
121,13.091,5,0,0.00025475,2545.8,8.4788e-05,7.0664,8.35e-05,-2.6139,-0.00025468,-2543.5,0.79171
122,16.364,4,0,0.000172,1718.8,5.7856e-05,10.326,5.5849e-05,-4.75,-0.0001719,-1716,1.1742
123,15.273,3,0,0.00019813,1979.9,6.6125e-05,6.4989,6.4722e-05,-4.0396,-0.00019808,-1978.7,1.0433
124,15.273,4,0.05,2.189e-06,21.875,1.6809e-06,12.629,-1.6206e-15,5.715e-06,-1.6809e-06,-12.629,1.0426
125,15.273,5,0,0.00019883,1986.9,6.679e-05,13.018,6.4816e-05,-1.8111,-0.00019864,-1981.3,1.0406
126,18.545,4,0,0.0001209,1208.2,4.1834e-05,21.424,3.8575e-05,-3.0589,-0.00012057,-1198.8,1.4489
127,17.455,3,0,0.00014527,1451.7,4.906e-05,10.194,4.6977e-05,-5.4557,-0.00014519,-1449.3,1.3103
128,17.455,4,0.05,2.0692e-06,20.678,1.5889e-06,11.938,9.0798e-13,5.7114e-06,-1.5889e-06,-11.938,1.3098
129,17.455,5,0,0.00014576,1456.6,4.9823e-05,18.936,4.6912e-05,-2.9344,-0.00014547,-1448.4,1.3083
130,20.727,4,0,7.3519e-05,734.68,2.8528e-05,42.775,2.0821e-05,-15.131,-7.2877e-05,-719.15,1.7351
131,19.636,3,0,9.5918e-05,958.52,3.4057e-05,28.516,3.0176e-05,-0.64691,-9.5411e-05,-944.25,1.5912
132,19.636,4,0.05,1.8783e-06,18.77,1.4423e-06,10.837,4.6158e-13,1.1583e-05,-1.4423e-06,-10.837,1.5908
133,19.636,5,0,9.5891e-05,958.25,3.4577e-05,37.173,3.0054e-05,3.1845,-9.5159e-05,-937.62,1.5898
134,21.818,3,0,5.0785e-05,507.5,2.2514e-05,53.387,1.1478e-05,-29.535,-4.9869e-05,-490.47,1.8812
135,21.818,4,0.05,2.1593e-06,21.578,1.6581e-06,12.458,9.0227e-13,1.0555e-05,-1.6581e-06,-12.458,1.8809
136,22.909,4,0,3.9832e-05,398.05,1.9229e-05,48.214,6.5187e-06,-47.283,-3.8947e-05,-388.9,2.028
137,21.818,5,0,5.0092e-05,500.58,2.2472e-05,59.452,1.1488e-05,-23.077,-4.896e-05,-477.26,1.8803
138,3.2727,2,0,0.00050252,5021.7,0.00024088,451.44,6.9369e-05,-837.2,-0.00049652,-5089.1,0.054786
139,2.1818,2,0.05,1.249e-05,124.81,9.5904e-06,72.059,1.6441e-13,1.8804e-06,-9.5904e-06,-72.059,0.024361
140,1.0909,2,0,0.0004605,4601.9,0.00015385,-1350.4,1.77e-05,-2373.4,-0.00051524,-6377.7,0.0061074
141,2.1818,1,0,0.00053995,5395.8,0.00029324,988.82,5.4163e-05,-807.52,-0.00051394,-5076,0.023298
142,5.4545,2,0,0.00044403,4437.2,0.000163,-64.713,0.00011172,-450.03,-0.00045153,-4682,0.15153
143,4.3636,2,0.05,9.7963e-06,97.896,7.5224e-06,56.52,-9.1028e-13,-1.5219e-06,-7.5224e-06,-56.52,0.097373
144,4.3636,1,0,0.000482,4816.6,0.00017401,-223.75,0.00011187,-690.71,-0.00049585,-5256.9,0.094704
145,7.6364,2,0,0.00039557,3952.9,0.00013767,32.378,0.00012133,-90.417,-0.00039641,-3980.5,0.29118
146,6.5455,2,0.05,1.2961e-06,12.952,9.9521e-07,7.4776,-4.2728e-14,-3.568e-07,-9.9521e-07,-7.4776,0.21626
147,6.5455,1,0,0.00043367,4333.7,0.00015223,29.341,0.0001302,-136.2,-0.00043525,-4384.8,0.21275
148,9.8182,2,0,0.00034056,3403.2,0.00011339,1.373,0.0001108,-18.116,-0.00034084,-3411.6,0.46874
149,8.7273,2,0.05,9.4478e-07,9.4413,7.2548e-07,5.4509,-6.5029e-14,2.0584e-06,-7.2548e-07,-5.4509,0.37552
150,8.7273,1,0,0.00037403,3737.7,0.00012396,-15.433,0.00012111,-36.845,-0.00037492,-3763.8,0.37205
151,12,2,0,0.00028297,2827.7,9.3619e-05,1.9288,9.3154e-05,-1.5603,-0.00028296,-2827.6,0.67879
152,10.909,2,0.05,1.7865e-06,17.852,1.3718e-06,10.307,-2.1774e-15,5.6834e-06,-1.3718e-06,-10.307,0.57003
153,10.909,1,0,0.00031343,3132.2,0.00010355,0.14447,0.00010325,-2.144,-0.00031347,-3133.2,0.56698
154,14.182,2,0,0.00022625,2260.9,7.5419e-05,6.5661,7.3986e-05,-4.2006,-0.00022621,-2259.7,0.91574
155,13.091,2,0.05,2.1693e-06,21.678,1.6658e-06,12.516,-7.2788e-15,5.69e-06,-1.6658e-06,-12.516,0.79422
156,13.091,1,0,0.00025475,2545.8,8.4788e-05,7.0661,8.35e-05,-2.6139,-0.00025468,-2543.5,0.79171
157,16.364,2,0,0.000172,1718.8,5.7856e-05,10.326,5.5849e-05,-4.75,-0.0001719,-1716,1.1742
158,15.273,2,0.05,2.189e-06,21.875,1.6809e-06,12.629,1.6207e-15,7.6434e-06,-1.6809e-06,-12.629,1.0426
159,15.273,1,0,0.00019883,1986.9,6.679e-05,13.017,6.4816e-05,-1.8111,-0.00019864,-1981.3,1.0406
160,18.545,2,0,0.0001209,1208.2,4.1834e-05,21.424,3.8575e-05,-3.0589,-0.00012057,-1198.8,1.4489
161,17.455,2,0.05,2.0692e-06,20.678,1.5889e-06,11.938,4.5069e-13,3.8361e-06,-1.5889e-06,-11.938,1.3098
162,17.455,1,0,0.00014576,1456.6,4.9823e-05,18.936,4.6912e-05,-2.9344,-0.00014547,-1448.4,1.3083
163,20.727,2,0,7.3519e-05,734.68,2.8528e-05,42.775,2.0821e-05,-15.131,-7.2877e-05,-719.15,1.7351
164,19.636,2,0.05,1.8783e-06,18.77,1.4423e-06,10.837,4.2649e-13,9.5163e-06,-1.4423e-06,-10.837,1.5908
165,19.636,1,0,9.5891e-05,958.25,3.4577e-05,37.173,3.0054e-05,3.1845,-9.5159e-05,-937.62,1.5898
166,21.818,2,0.05,2.1593e-06,21.578,1.6581e-06,12.458,6.9214e-13,1.2443e-05,-1.6581e-06,-12.458,1.8809
167,21.818,1,0,5.0092e-05,500.58,2.2472e-05,59.452,1.1488e-05,-23.077,-4.896e-05,-477.26,1.8803
168,22.909,2,0,3.9832e-05,398.05,1.9229e-05,48.214,6.5187e-06,-47.283,-3.8947e-05,-388.9,2.028
169,20.727,2,0.1,7.3519e-05,734.68,7.2877e-05,719.15,-2.0821e-05,15.131,-2.8528e-05,-42.774,1.7351
170,21.818,3,0.1,5.0785e-05,507.5,4.9869e-05,490.47,-1.1478e-05,29.535,-2.2514e-05,-53.387,1.8812
171,22.909,2,0.1,3.9832e-05,398.05,3.8947e-05,388.9,-6.5187e-06,47.283,-1.9229e-05,-48.214,2.028
172,21.818,1,0.1,5.0092e-05,500.58,4.896e-05,477.26,-1.1488e-05,23.077,-2.2472e-05,-59.452,1.8803
173,18.545,2,0.1,0.0001209,1208.2,0.00012057,1198.8,-3.8575e-05,3.0589,-4.1834e-05,-21.424,1.4489
174,19.636,3,0.1,9.5918e-05,958.52,9.5411e-05,944.25,-3.0176e-05,0.64691,-3.4057e-05,-28.516,1.5912
175,19.636,1,0.1,9.5891e-05,958.25,9.5159e-05,937.62,-3.0054e-05,-3.1845,-3.4577e-05,-37.172,1.5898
176,16.364,2,0.1,0.000172,1718.8,0.0001719,1716,-5.5849e-05,4.75,-5.7856e-05,-10.326,1.1742
177,17.455,3,0.1,0.00014527,1451.7,0.00014519,1449.3,-4.6977e-05,5.4557,-4.906e-05,-10.194,1.3103
178,17.455,1,0.1,0.00014576,1456.6,0.00014547,1448.4,-4.6912e-05,2.9344,-4.9823e-05,-18.936,1.3083
179,14.182,2,0.1,0.00022625,2260.9,0.00022621,2259.7,-7.3986e-05,4.2006,-7.5419e-05,-6.5661,0.91574
180,15.273,3,0.1,0.00019813,1979.9,0.00019808,1978.7,-6.4722e-05,4.0396,-6.6125e-05,-6.4989,1.0433
181,15.273,1,0.1,0.00019883,1986.9,0.00019864,1981.3,-6.4816e-05,1.8111,-6.679e-05,-13.017,1.0406
182,12,2,0.1,0.00028297,2827.7,0.00028296,2827.6,-9.3154e-05,1.5603,-9.3619e-05,-1.9287,0.67879
183,13.091,3,0.1,0.00025386,2536.9,0.00025388,2537.4,-8.3254e-05,4.3293,-8.4256e-05,-3.2043,0.79509
184,13.091,1,0.1,0.00025475,2545.8,0.00025468,2543.5,-8.35e-05,2.6139,-8.4788e-05,-7.0661,0.79171
185,9.8182,2,0.1,0.00034056,3403.2,0.00034084,3411.6,-0.0001108,18.116,-0.00011339,-1.373,0.46874
186,10.909,3,0.1,0.00031171,3114.9,0.00031172,3115.2,-0.00010264,1.9338,-0.00010307,-1.3242,0.57108
187,10.909,1,0.1,0.00031343,3132.2,0.00031347,3133.2,-0.00010325,2.144,-0.00010355,-0.14446,0.56698
188,7.6364,2,0.1,0.00039557,3952.9,0.00039641,3980.5,-0.00012133,90.417,-0.00013767,-32.378,0.29118
189,8.7273,3,0.1,0.00036926,3690,0.00036982,3706.9,-0.00011884,35.224,-0.00012371,-1.3228,0.3767
190,8.7273,1,0.1,0.00037403,3737.7,0.00037492,3763.8,-0.00012111,36.845,-0.00012396,15.433,0.37205
191,5.4545,2,0.1,0.00044403,4437.2,0.00045153,4682,-0.00011172,450.03,-0.000163,64.713,0.15153
192,6.5455,3,0.1,0.00042199,4216.9,0.000423,4254.2,-0.00012386,145.31,-0.0001516,-63.103,0.21742
193,6.5455,1,0.1,0.00043367,4333.7,0.00043525,4384.8,-0.0001302,136.2,-0.00015223,-29.341,0.21275
194,3.2727,2,0.1,0.00050252,5021.7,0.00049652,5089.1,-6.9369e-05,837.2,-0.00024088,-451.44,0.054786
195,4.3636,3,0.1,0.00046575,4654.3,0.00047937,5104.7,-9.902e-05,758.92,-0.00017426,193.58,0.098225
196,4.3636,1,0.1,0.000482,4816.6,0.00049585,5256.9,-0.00011187,690.71,-0.00017401,223.75,0.094704
197,2.1818,3,0.1,0.00054349,5431.1,0.0005115,5057.2,-3.761e-05,931.32,-0.00030744,-1096.1,0.02463
198,2.1818,1,0.1,0.00053995,5395.8,0.00051394,5076,-5.4163e-05,807.52,-0.00029324,-988.82,0.023298
199,1.0909,2,0.1,0.0004605,4601.9,0.00051524,6377.7,-1.77e-05,2373.4,-0.00015385,1350.4,0.0061074
200,20.727,4,0.1,7.3519e-05,734.68,7.2877e-05,719.15,-2.0821e-05,15.131,-2.8528e-05,-42.775,1.7351
201,21.818,5,0.1,5.0092e-05,500.58,4.896e-05,477.26,-1.1488e-05,23.077,-2.2472e-05,-59.452,1.8803
202,22.909,4,0.1,3.9832e-05,398.05,3.8947e-05,388.9,-6.5187e-06,47.283,-1.9229e-05,-48.214,2.028
203,18.545,4,0.1,0.0001209,1208.2,0.00012057,1198.8,-3.8575e-05,3.0589,-4.1834e-05,-21.424,1.4489
204,19.636,5,0.1,9.5891e-05,958.25,9.5159e-05,937.62,-3.0054e-05,-3.1845,-3.4577e-05,-37.173,1.5898
205,16.364,4,0.1,0.000172,1718.8,0.0001719,1716,-5.5849e-05,4.75,-5.7856e-05,-10.326,1.1742
206,17.455,5,0.1,0.00014576,1456.6,0.00014547,1448.4,-4.6912e-05,2.9344,-4.9823e-05,-18.936,1.3083
207,14.182,4,0.1,0.00022625,2260.9,0.00022621,2259.7,-7.3986e-05,4.2006,-7.5419e-05,-6.5662,0.91574
208,15.273,5,0.1,0.00019883,1986.9,0.00019864,1981.3,-6.4816e-05,1.8111,-6.679e-05,-13.018,1.0406
209,12,4,0.1,0.00028297,2827.7,0.00028296,2827.6,-9.3154e-05,1.5602,-9.3619e-05,-1.9288,0.67879
210,13.091,5,0.1,0.00025475,2545.8,0.00025468,2543.5,-8.35e-05,2.6139,-8.4788e-05,-7.0664,0.79171
