Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
187	10.909	1.	0.1	3.1343e-004
188	7.6364	2.	0.1	3.9557e-004
189	8.7273	3.	0.1	3.6926e-004
190	8.7273	1.	0.1	3.7403e-004
191	5.4545	2.	0.1	4.4403e-004
192	6.5455	3.	0.1	4.2199e-004
193	6.5455	1.	0.1	4.3367e-004
194	3.2727	2.	0.1	5.0252e-004
195	4.3636	3.	0.1	4.6575e-004
196	4.3636	1.	0.1	4.82e-004
197	2.1818	3.	0.1	5.4349e-004
198	2.1818	1.	0.1	5.3995e-004
199	1.0909	2.	0.1	4.605e-004
200	20.727	4.	0.1	7.3519e-005
201	21.818	5.	0.1	5.0092e-005
202	22.909	4.	0.1	3.9832e-005
203	18.545	4.	0.1	1.209e-004
204	19.636	5.	0.1	9.5891e-005
205	16.364	4.	0.1	1.72e-004
206	17.455	5.	0.1	1.4576e-004
207	14.182	4.	0.1	2.2625e-004
208	15.273	5.	0.1	1.9883e-004
209	12.	4.	0.1	2.8297e-004
210	13.091	5.	0.1	2.5475e-004
211	9.8182	4.	0.1	3.4056e-004
212	10.909	5.	0.1	3.1343e-004
213	7.6364	4.	0.1	3.9557e-004
214	8.7273	5.	0.1	3.7403e-004
215	5.4545	4.	0.1	4.4403e-004
216	6.5455	5.	0.1	4.3367e-004
217	3.2727	4.	0.1	5.0252e-004
218	4.3636	5.	0.1	4.82e-004
219	2.1818	5.	0.1	5.3995e-004
220	1.0909	4.	0.1	4.605e-004
221	3.2727	6.	0.1	5.1591e-004
222	1.0909	6.	0.1	4.3375e-004
223	2.1818	6.	5.e-002	2.7678e-005
224	5.4545	6.	0.1	4.7054e-004
225	4.3636	6.	5.e-002	8.8505e-006
226	7.6364	6.	0.1	4.1184e-004
227	6.5455	6.	5.e-002	5.492e-006
228	9.8182	6.	0.1	3.4722e-004
229	8.7273	6.	5.e-002	2.7747e-006
230	12.	6.	0.1	2.8566e-004
231	10.909	6.	5.e-002	4.4918e-006
232	14.182	6.	0.1	2.2782e-004
233	13.091	6.	5.e-002	4.5232e-006
234	16.364	6.	0.1	1.7315e-004
235	15.273	6.	5.e-002	4.0692e-006
236	18.545	6.	0.1	1.2139e-004
237	17.455	6.	5.e-002	3.6009e-006
238	20.727	6.	0.1	7.2959e-005
239	19.636	6.	5.e-002	3.0819e-006
240	22.909	6.	0.1	3.7891e-005
241	21.818	6.	5.e-002	3.0235e-006
242	24.	5.	0.1	2.7196e-005
243	24.	6.	5.e-002	2.9646e-006
244	24.	3.	0.1	2.8901e-005
245	24.	4.	5.e-002	2.6981e-006
246	24.	1.	0.1	2.7196e-005
247	24.	2.	5.e-002	2.6981e-006
248	22.909	0.	0.1	3.7891e-005
249	24.	0.	5.e-002	2.9646e-006
250	20.727	0.	0.1	7.2959e-005
251	21.818	0.	5.e-002	3.0235e-006
252	18.545	0.	0.1	1.2139e-004
253	19.636	0.	5.e-002	3.0819e-006
254	16.364	0.	0.1	1.7315e-004
255	17.455	0.	5.e-002	3.6009e-006
256	14.182	0.	0.1	2.2782e-004
257	15.273	0.	5.e-002	4.0692e-006
258	12.	0.	0.1	2.8566e-004
259	13.091	0.	5.e-002	4.5232e-006
260	9.8182	0.	0.1	3.4722e-004
261	10.909	0.	5.e-002	4.4918e-006
262	7.6364	0.	0.1	4.1184e-004
263	8.7273	0.	5.e-002	2.7747e-006
264	5.4545	0.	0.1	4.7054e-004
265	6.5455	0.	5.e-002	5.492e-006
266	3.2727	0.	0.1	5.1591e-004
267	4.3636	0.	5.e-002	8.8505e-006
268	1.0909	0.	0.1	4.3375e-004
269	2.1818	0.	5.e-002	2.7678e-005
270	8.7419e-015	1.	0.1	3.6416e-004
271	0.	0.	5.e-002	1.3802e-004
272	2.6226e-014	3.	0.1	3.8895e-004
273	1.772e-014	2.	5.e-002	2.0901e-005
274	4.371e-014	5.	0.1	3.6416e-004
275	3.5441e-014	4.	5.e-002	2.0901e-005
276	5.2451e-014	6.	5.e-002	1.3802e-004
277	2.6226e-014	3.	0.	3.8895e-004
278	4.371e-014	5.	0.	3.6416e-004
279	8.7419e-015	1.	0.	3.6416e-004
280	1.0909	6.	0.	4.3375e-004
281	1.0909	0.	0.	4.3375e-004
282	3.2727	0.	0.	5.1591e-004
283	5.4545	0.	0.	4.7054e-004
284	7.6364	0.	0.	4.1184e-004
285	9.8182	0.	0.	3.4722e-004
286	12.	0.	0.	2.8566e-004
287	14.182	0.	0.	2.2782e-004
288	16.364	0.	0.	1.7315e-004
289	18.545	0.	0.	1.2139e-004
290	20.727	0.	0.	7.2959e-005
291	22.909	0.	0.	3.7891e-005
292	24.	1.	0.	2.7196e-005
293	24.	3.	0.	2.8901e-005
294	24.	5.	0.	2.7196e-005
295	22.909	6.	0.	3.7891e-005
296	20.727	6.	0.	7.2959e-005
297	18.545	6.	0.	1.2139e-004
298	16.364	6.	0.	1.7315e-004
299	14.182	6.	0.	2.2782e-004
300	12.	6.	0.	2.8566e-004
301	9.8182	6.	0.	3.4722e-004
302	7.6364	6.	0.	4.1184e-004
303	5.4545	6.	0.	4.7054e-004
304	3.2727	6.	0.	5.1591e-004
