Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
62	6.5455	0.	0.1	4515.
63	4.3636	0.	0.1	5410.6
64	2.1818	0.	0.1	5113.6
65	0.	0.	0.1	6695.9
66	1.7484e-014	2.	0.1	7694.7
67	3.4968e-014	4.	0.1	7694.7
68	3.937e-014	6.	0.1	6695.9
69	3.4968e-014	4.	0.	-3749.5
70	1.7484e-014	2.	0.	-3749.5
71	3.937e-014	6.	0.	-2996.9
72	0.	0.	0.	-2996.9
73	2.1818	0.	0.	883.99
74	4.3636	0.	0.	-252.16
75	6.5455	0.	0.	-2.1744
76	8.7273	0.	0.	-26.899
77	10.909	0.	0.	3.6791
78	13.091	0.	0.	12.579
79	15.273	0.	0.	21.295
80	17.455	0.	0.	29.907
81	19.636	0.	0.	48.662
82	21.818	0.	0.	68.804
83	24.	0.	0.	36.549
84	24.	2.	0.	41.515
85	24.	4.	0.	41.515
86	24.	6.	0.	36.55
87	21.818	6.	0.	68.804
88	19.636	6.	0.	48.662
89	17.455	6.	0.	29.908
90	15.273	6.	0.	21.295
91	13.091	6.	0.	12.58
92	10.909	6.	0.	3.6793
93	8.7273	6.	0.	-26.899
94	6.5455	6.	0.	-2.1743
95	4.3636	6.	0.	-252.16
96	2.1818	6.	0.	883.99
97	3.2727	4.	0.	451.44
98	2.1818	3.	0.	1096.1
99	2.1818	4.	5.e-002	72.059
100	1.0909	4.	0.	-1350.4
101	2.1818	5.	0.	988.82
102	5.4545	4.	0.	-64.714
103	4.3636	3.	0.	-193.58
104	4.3636	4.	5.e-002	56.52
105	4.3636	5.	0.	-223.75
106	7.6364	4.	0.	32.378
107	6.5455	3.	0.	63.103
108	6.5455	4.	5.e-002	7.4777
109	6.5455	5.	0.	29.341
110	9.8182	4.	0.	1.373
111	8.7273	3.	0.	1.3228
112	8.7273	4.	5.e-002	5.4509
113	8.7273	5.	0.	-15.433
114	12.	4.	0.	1.9289
115	10.909	3.	0.	1.3242
116	10.909	4.	5.e-002	10.307
117	10.909	5.	0.	0.14461
118	14.182	4.	0.	6.5662
119	13.091	3.	0.	3.2043
120	13.091	4.	5.e-002	12.516
121	13.091	5.	0.	7.0664
122	16.364	4.	0.	10.326
123	15.273	3.	0.	6.4989
124	15.273	4.	5.e-002	12.629
125	15.273	5.	0.	13.018
126	18.545	4.	0.	21.424
127	17.455	3.	0.	10.194
128	17.455	4.	5.e-002	11.938
129	17.455	5.	0.	18.936
130	20.727	4.	0.	42.775
131	19.636	3.	0.	28.516
132	19.636	4.	5.e-002	10.837
133	19.636	5.	0.	37.173
134	21.818	3.	0.	53.387
135	21.818	4.	5.e-002	12.458
136	22.909	4.	0.	48.214
137	21.818	5.	0.	59.452
138	3.2727	2.	0.	451.44
139	2.1818	2.	5.e-002	72.059
140	1.0909	2.	0.	-1350.4
141	2.1818	1.	0.	988.82
142	5.4545	2.	0.	-64.713
143	4.3636	2.	5.e-002	56.52
144	4.3636	1.	0.	-223.75
145	7.6364	2.	0.	32.378
146	6.5455	2.	5.e-002	7.4776
147	6.5455	1.	0.	29.341
148	9.8182	2.	0.	1.373
149	8.7273	2.	5.e-002	5.4509
150	8.7273	1.	0.	-15.433
151	12.	2.	0.	1.9288
152	10.909	2.	5.e-002	10.307
153	10.909	1.	0.	0.14447
154	14.182	2.	0.	6.5661
155	13.091	2.	5.e-002	12.516
156	13.091	1.	0.	7.0661
157	16.364	2.	0.	10.326
158	15.273	2.	5.e-002	12.629
159	15.273	1.	0.	13.017
160	18.545	2.	0.	21.424
161	17.455	2.	5.e-002	11.938
162	17.455	1.	0.	18.936
163	20.727	2.	0.	42.775
164	19.636	2.	5.e-002	10.837
165	19.636	1.	0.	37.173
166	21.818	2.	5.e-002	12.458
167	21.818	1.	0.	59.452
168	22.909	2.	0.	48.214
169	20.727	2.	0.1	719.15
170	21.818	3.	0.1	490.47
171	22.909	2.	0.1	388.9
172	21.818	1.	0.1	477.26
173	18.545	2.	0.1	1198.8
174	19.636	3.	0.1	944.25
175	19.636	1.	0.1	937.62
176	16.364	2.	0.1	1716.
177	17.455	3.	0.1	1449.3
178	17.455	1.	0.1	1448.4
179	14.182	2.	0.1	2259.7
180	15.273	3.	0.1	1978.7
181	15.273	1.	0.1	1981.3
182	12.	2.	0.1	2827.6
183	13.091	3.	0.1	2537.4
184	13.091	1.	0.1	2543.5
185	9.8182	2.	0.1	3411.6
186	10.909	3.	0.1	3115.2
187	10.909	1.	0.1	3133.2
188	7.6364	2.	0.1	3980.5
189	8.7273	3.	0.1	3706.9
190	8.7273	1.	0.1	3763.8
191	5.4545	2.	0.1	4682.
192	6.5455	3.	0.1	4254.2
193	6.5455	1.	0.1	4384.8
194	3.2727	2.	0.1	5089.1
195	4.3636	3.	0.1	5104.7
196	4.3636	1.	0.1	5256.9
197	2.1818	3.	0.1	5057.2
198	2.1818	1.	0.1	5076.
199	1.0909	2.	0.1	6377.7
200	20.727	4.	0.1	719.15
201	21.818	5.	0.1	477.26
202	22.909	4.	0.1	388.9
203	18.545	4.	0.1	1198.8
204	19.636	5.	0.1	937.62
205	16.364	4.	0.1	1716.
206	17.455	5.	0.1	1448.4
207	14.182	4.	0.1	2259.7
208	15.273	5.	0.1	1981.3
209	12.	4.	0.1	2827.6
210	13.091	5.	0.1	2543.5
211	9.8182	4.	0.1	3411.6
212	10.909	5.	0.1	3133.2
213	7.6364	4.	0.1	3980.5
214	8.7273	5.	0.1	3763.8
215	5.4545	4.	0.1	4682.
216	6.5455	5.	0.1	4384.8
217	3.2727	4.	0.1	5089.1
218	4.3636	5.	0.1	5256.9
219	2.1818	5.	0.1	5076.
220	1.0909	4.	0.1	6377.7
221	3.2727	6.	0.1	5256.8
222	1.0909	6.	0.1	5826.3
223	2.1818	6.	5.e-002	159.69
224	5.4545	6.	0.1	4953.3
225	4.3636	6.	5.e-002	51.063
226	7.6364	6.	0.1	4166.5
227	6.5455	6.	5.e-002	31.686
228	9.8182	6.	0.1	3487.5
229	8.7273	6.	5.e-002	16.009
230	12.	6.	0.1	2852.1
231	10.909	6.	5.e-002	25.916
232	14.182	6.	0.1	2268.3
233	13.091	6.	5.e-002	26.096
234	16.364	6.	0.1	1717.5
235	15.273	6.	5.e-002	23.477
236	18.545	6.	0.1	1191.5
237	17.455	6.	5.e-002	20.776
238	20.727	6.	0.1	700.23
239	19.636	6.	5.e-002	17.781
240	22.909	6.	0.1	361.2
241	21.818	6.	5.e-002	17.444
242	24.	5.	0.1	268.9
243	24.	6.	5.e-002	17.104
244	24.	3.	0.1	285.69
245	24.	4.	5.e-002	15.567
246	24.	1.	0.1	268.9
247	24.	2.	5.e-002	15.567
248	22.909	0.	0.1	361.2
249	24.	0.	5.e-002	17.104
250	20.727	0.	0.1	700.23
251	21.818	0.	5.e-002	17.444
252	18.545	0.	0.1	1191.5
253	19.636	0.	5.e-002	17.781
254	16.364	0.	0.1	1717.5
255	17.455	0.	5.e-002	20.776
256	14.182	0.	0.1	2268.3
257	15.273	0.	5.e-002	23.477
258	12.	0.	0.1	2852.1
259	13.091	0.	5.e-002	26.096
260	9.8182	0.	0.1	3487.5
261	10.909	0.	5.e-002	25.916
262	7.6364	0.	0.1	4166.5
263	8.7273	0.	5.e-002	16.009
264	5.4545	0.	0.1	4953.3
265	6.5455	0.	5.e-002	31.686
266	3.2727	0.	0.1	5256.8
267	4.3636	0.	5.e-002	51.063
268	1.0909	0.	0.1	5826.3
269	2.1818	0.	5.e-002	159.69
270	8.7419e-015	1.	0.1	7134.9
271	0.	0.	5.e-002	796.3
272	2.6226e-014	3.	0.1	7694.7
273	1.772e-014	2.	5.e-002	120.59
274	4.371e-014	5.	0.1	7134.9
275	3.5441e-014	4.	5.e-002	120.59
276	5.2451e-014	6.	5.e-002	796.3
277	2.6226e-014	3.	0.	-3796.
278	4.371e-014	5.	0.	-3428.6
279	8.7419e-015	1.	0.	-3428.6
280	1.0909	6.	0.	-1144.9
281	1.0909	0.	0.	-1144.9
282	3.2727	0.	0.	307.71
283	5.4545	0.	0.	-127.62
284	7.6364	0.	0.	-16.854
285	9.8182	0.	0.	-12.879
286	12.	0.	0.	7.9667
287	14.182	0.	0.	16.778
288	16.364	0.	0.	25.359
289	18.545	0.	0.	38.984
290	20.727	0.	0.	58.416
291	22.909	0.	0.	52.64
292	24.	1.	0.	37.245
293	24.	3.	0.	41.121
294	24.	5.	0.	37.245
295	22.909	6.	0.	52.641
296	20.727	6.	0.	58.417
297	18.545	6.	0.	38.984
298	16.364	6.	0.	25.36
299	14.182	6.	0.	16.779
300	12.	6.	0.	7.967
301	9.8182	6.	0.	-12.879
302	7.6364	6.	0.	-16.854
303	5.4545	6.	0.	-127.62
304	3.2727	6.	0.	307.71
