Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,13.904,4.8231,0,3.0442e-05,304.21,1.0505e-05,5.0536,9.7295e-06,-0.77378,-3.0365e-05,-302.03,0.23659
46,12.779,4.7947,0,3.7419e-05,373.93,1.2565e-05,2.1202,1.2176e-05,-0.79764,-3.7395e-05,-373.26,0.2062
47,11.624,4.7768,0,4.5086e-05,450.55,1.4939e-05,-0.31153,1.4748e-05,-1.7449,-4.512e-05,-451.57,0.17599
48,10.455,4.7733,0,5.3559e-05,535.22,1.7839e-05,-4.2694,1.7004e-05,-10.54,-5.3809e-05,-542.6,0.14659
49,9.2287,4.7793,0,6.3855e-05,638.11,2.2772e-05,5.7856,1.8685e-05,-24.921,-6.4125e-05,-647.12,0.11737
50,7.8757,4.7422,0,7.3297e-05,732.47,2.5051e-05,-12.942,2.1517e-05,-39.494,-7.4153e-05,-758.32,0.087386
51,6.8952,5.2618,0,6.976e-05,697.12,2.5856e-05,-0.77908,1.8e-05,-59.805,-7.0603e-05,-725.54,0.066929
52,2.3826,2.4132,0,0.00012567,1255.9,4.973e-05,-75.139,1.9279e-05,-303.93,-0.00013055,-1429.7,0.0078734
53,7.9648,3.5466,0,7.3774e-05,737.23,2.5912e-05,-16.94,2.0066e-05,-60.865,-7.4999e-05,-775.15,0.089573
54,7.9228,2.331,0,7.2734e-05,726.84,2.5736e-05,-46.356,1.6625e-05,-114.81,-7.5234e-05,-805,0.088394
55,9.1997,2.3816,0,6.2868e-05,628.25,2.2523e-05,5.8781,1.8231e-05,-26.374,-6.3154e-05,-637.87,0.11674
56,10.426,2.4128,0,5.3307e-05,532.7,1.8245e-05,-1.1739,1.6369e-05,-15.268,-5.3573e-05,-540.78,0.14589
57,11.617,2.3961,0,4.4792e-05,447.61,1.4874e-05,-0.91078,1.4542e-05,-3.4063,-4.4865e-05,-449.76,0.17575
58,12.799,2.3706,0,3.7102e-05,370.76,1.2503e-05,2.4564,1.2029e-05,-1.1066,-3.7078e-05,-370.08,0.20661
59,13.944,2.4044,0,3.0169e-05,301.48,1.049e-05,5.9266,9.5919e-06,-0.81826,-3.0076e-05,-298.87,0.23755
60,15.04,2.4396,0,2.4182e-05,241.65,8.7083e-06,8.1082,7.4811e-06,-1.1119,-2.405e-05,-238.02,0.26786
61,16.14,2.4342,0,1.8823e-05,188.1,7.0133e-06,8.9994,5.6637e-06,-1.1415,-1.8669e-05,-183.97,0.29889
62,17.264,2.4228,0,1.4134e-05,141.25,5.5163e-06,9.6794,4.0849e-06,-1.0754,-1.3957e-05,-136.64,0.33102
63,18.383,2.4487,0,1.0111e-05,101.04,4.2342e-06,10.234,2.7152e-06,-1.179,-9.9086e-06,-96.029,0.3634
64,19.483,2.4239,0,6.8832e-06,68.784,3.1856e-06,10.458,1.6179e-06,-1.3209,-6.6516e-06,-63.455,0.39546
65,20.608,2.4191,0,4.3391e-06,43.361,2.3324e-06,10.546,7.698e-07,-1.1942,-4.0591e-06,-37.476,0.42841
66,21.738,2.4095,0,2.5591e-06,25.573,1.7249e-06,10.686,1.4473e-07,-1.1873,-2.1816e-06,-18.666,0.46159
67,21.734,3.6148,0,2.5609e-06,25.592,1.7238e-06,10.667,1.4759e-07,-1.1763,-2.1848e-06,-18.701,0.4617
68,20.608,3.6265,0,4.3336e-06,43.306,2.3382e-06,10.599,7.5716e-07,-1.2802,-4.051e-06,-37.407,0.42863
69,19.498,3.6273,0,6.8519e-06,68.472,3.1598e-06,10.41,1.6327e-06,-1.0634,-6.6204e-06,-63.074,0.39612
70,18.379,3.6311,0,1.0135e-05,101.28,4.239e-06,10.174,2.7234e-06,-1.2134,-9.9348e-06,-96.322,0.36351
71,17.264,3.6309,0,1.4105e-05,140.95,5.5183e-06,9.7673,4.0622e-06,-1.1728,-1.3927e-05,-136.33,0.33125
72,16.143,3.6204,0,1.8826e-05,188.13,7.0276e-06,9.1433,5.6551e-06,-1.169,-1.8669e-05,-183.93,0.29918
73,15.04,3.6343,0,2.4193e-05,241.77,8.6684e-06,7.7045,7.5232e-06,-0.90043,-2.4066e-05,-238.25,0.26809
74,13.918,3.6136,0,3.0269e-05,302.48,1.055e-05,5.9237,9.5772e-06,-1.3883,-3.0186e-05,-300.15,0.23706
75,12.812,3.5839,0,3.7035e-05,370.09,1.2415e-05,1.9715,1.2074e-05,-0.59513,-3.7011e-05,-369.4,0.2072
76,11.615,3.5842,0,4.481e-05,447.79,1.4985e-05,-0.032176,1.4449e-05,-4.0607,-4.4878e-05,-449.83,0.17593
77,10.405,3.5852,0,5.3379e-05,533.42,1.8213e-05,-3.1091,1.631e-05,-17.409,-5.3714e-05,-543.54,0.14561
78,9.1742,3.572,0,6.3644e-05,636,2.3246e-05,6.9009,1.7761e-05,-34.311,-6.401e-05,-648.7,0.11639
79,5.6457,5.0731,0,5.7469e-05,574.29,3.0769e-05,145.42,1.106e-05,-2.6657,-5.3589e-05,-488.41,0.043499
80,3.9754,1.0639,0,8.3236e-05,831.79,3.6845e-05,126.8,2.2794e-05,21.228,-8.0214e-05,-752.73,0.020123
81,3.49,2.341,0,0.00012949,1294,4.8776e-05,-21.835,3.0025e-05,-162.72,-0.00013205,-1380.5,0.016674
82,1.207,4.8053,0,0.00014171,1416.1,7.8186e-05,272.88,1.2926e-05,-217.45,-0.00013425,-1323.3,0.0019028
83,3.6432,4.4486,0,0.00011925,1191.7,4.4909e-05,74.72,3.6706e-05,13.085,-0.00011764,-1146.6,0.017659
84,4.5344,3.4037,0,0.00019027,1901.4,9.7035e-05,415.66,3.9746e-05,-14.789,-0.00017976,-1664.1,0.02833
85,5.5876,1.0014,0,6.8785e-05,687.37,3.325e-05,121.35,1.5086e-05,-15.123,-6.5953e-05,-624.02,0.041859
86,5.9137,1.2741,0,9.5236e-05,951.7,4.4454e-05,160.78,2.3261e-05,1.543,-9.1469e-05,-860.5,0.048086
87,5.7743,1.6868,0,0.00011453,1144.5,4.5612e-05,-42.486,1.9606e-05,-237.88,-0.00011804,-1272.1,0.046098
88,5.1397,3.643,0,0.00016166,1615.5,7.7589e-05,336,4.1668e-05,66.103,-0.00015312,-1397.5,0.036658
89,5.0247,3.5124,0,0.00023297,2328.1,0.00011783,501.91,4.9926e-05,-8.3239,-0.00022034,-2039,0.03504
90,5.0237,3.1589,0,0.00018853,1884,9.2553e-05,282.55,3.3335e-05,-162.4,-0.0001825,-1784.1,0.035191
91,6.6897,2.912,0,0.00010916,1090.8,4.5688e-05,34.489,2.1891e-05,-144.31,-0.00010992,-1134.7,0.063598
92,5.361,1.4036,0,0.00012319,1231,6.3787e-05,255.75,2.2355e-05,-55.549,-0.00011679,-1101,0.03856
93,6.7305,3.6264,0,9.7207e-05,971.4,3.7264e-05,-21.806,2.0813e-05,-145.41,-9.946e-05,-1049.1,0.064452
94,6.7305,3.6264,0.1,9.7207e-05,971.4,9.946e-05,1049.1,-2.0813e-05,145.41,-3.7264e-05,21.806,0.064452
95,5.361,1.4036,0.1,0.00012319,1231,0.00011679,1101,-2.2355e-05,55.549,-6.3787e-05,-255.75,0.03856
96,6.6897,2.912,0.1,0.00010916,1090.8,0.00010992,1134.7,-2.1891e-05,144.31,-4.5688e-05,-34.489,0.063598
97,5.0237,3.1589,0.1,0.00018853,1884,0.0001825,1784.1,-3.3335e-05,162.4,-9.2553e-05,-282.55,0.035191
98,5.0247,3.5124,0.1,0.00023297,2328.1,0.00022034,2039,-4.9926e-05,8.3239,-0.00011783,-501.91,0.03504
99,5.1397,3.643,0.1,0.00016166,1615.5,0.00015312,1397.5,-4.1668e-05,-66.103,-7.7589e-05,-336,0.036658
100,5.7743,1.6868,0.1,0.00011453,1144.5,0.00011804,1272.1,-1.9606e-05,237.88,-4.5612e-05,42.486,0.046098
101,5.9137,1.2741,0.1,9.5236e-05,951.7,9.1469e-05,860.5,-2.3261e-05,-1.543,-4.4454e-05,-160.78,0.048086
102,5.5876,1.0014,0.1,6.8785e-05,687.37,6.5953e-05,624.02,-1.5086e-05,15.123,-3.325e-05,-121.35,0.041859
103,4.5344,3.4037,0.1,0.00019027,1901.4,0.00017976,1664.1,-3.9746e-05,14.789,-9.7035e-05,-415.66,0.02833
104,3.6432,4.4486,0.1,0.00011925,1191.7,0.00011764,1146.6,-3.6706e-05,-13.085,-4.4909e-05,-74.72,0.017659
105,1.207,4.8053,0.1,0.00014171,1416.1,0.00013425,1323.3,-1.2926e-05,217.45,-7.8186e-05,-272.88,0.0019028
106,3.49,2.341,0.1,0.00012949,1294,0.00013205,1380.5,-3.0025e-05,162.72,-4.8776e-05,21.835,0.016674
107,3.9754,1.0639,0.1,8.3236e-05,831.79,8.0214e-05,752.73,-2.2794e-05,-21.228,-3.6845e-05,-126.8,0.020123
108,5.6457,5.0731,0.1,5.7469e-05,574.29,5.3589e-05,488.41,-1.106e-05,2.6657,-3.0769e-05,-145.42,0.043499
109,9.1742,3.572,0.1,6.3644e-05,636,6.401e-05,648.7,-1.7761e-05,34.311,-2.3246e-05,-6.9009,0.11639
110,10.405,3.5852,0.1,5.3379e-05,533.42,5.3714e-05,543.54,-1.631e-05,17.409,-1.8213e-05,3.1091,0.14561
111,11.615,3.5842,0.1,4.481e-05,447.79,4.4878e-05,449.83,-1.4449e-05,4.0607,-1.4985e-05,0.032176,0.17593
112,12.812,3.5839,0.1,3.7035e-05,370.09,3.7011e-05,369.4,-1.2074e-05,0.59513,-1.2415e-05,-1.9715,0.2072
113,13.918,3.6136,0.1,3.0269e-05,302.48,3.0186e-05,300.15,-9.5772e-06,1.3883,-1.055e-05,-5.9237,0.23706
114,15.04,3.6343,0.1,2.4193e-05,241.77,2.4066e-05,238.25,-7.5232e-06,0.90043,-8.6684e-06,-7.7045,0.26809
115,16.143,3.6204,0.1,1.8826e-05,188.13,1.8669e-05,183.93,-5.6551e-06,1.169,-7.0276e-06,-9.1433,0.29918
116,17.264,3.6309,0.1,1.4105e-05,140.95,1.3927e-05,136.33,-4.0622e-06,1.1728,-5.5183e-06,-9.7673,0.33125
117,18.379,3.6311,0.1,1.0135e-05,101.28,9.9348e-06,96.322,-2.7234e-06,1.2134,-4.239e-06,-10.174,0.36351
118,19.498,3.6273,0.1,6.8519e-06,68.472,6.6204e-06,63.074,-1.6327e-06,1.0634,-3.1598e-06,-10.41,0.39612
119,20.608,3.6265,0.1,4.3336e-06,43.306,4.051e-06,37.407,-7.5716e-07,1.2802,-2.3382e-06,-10.599,0.42863
120,21.734,3.6148,0.1,2.5609e-06,25.592,2.1848e-06,18.701,-1.4759e-07,1.1763,-1.7238e-06,-10.667,0.4617
121,21.738,2.4095,0.1,2.5591e-06,25.573,2.1816e-06,18.666,-1.4473e-07,1.1873,-1.7249e-06,-10.686,0.46159
122,20.608,2.4191,0.1,4.3391e-06,43.361,4.0591e-06,37.476,-7.698e-07,1.1942,-2.3324e-06,-10.546,0.42841
123,19.483,2.4239,0.1,6.8832e-06,68.784,6.6516e-06,63.455,-1.6179e-06,1.3209,-3.1856e-06,-10.458,0.39546
124,18.383,2.4487,0.1,1.0111e-05,101.04,9.9086e-06,96.029,-2.7152e-06,1.179,-4.2342e-06,-10.234,0.3634
125,17.264,2.4228,0.1,1.4134e-05,141.25,1.3957e-05,136.64,-4.0849e-06,1.0754,-5.5163e-06,-9.6794,0.33102
126,16.14,2.4342,0.1,1.8823e-05,188.1,1.8669e-05,183.97,-5.6637e-06,1.1415,-7.0133e-06,-8.9994,0.29889
127,15.04,2.4396,0.1,2.4182e-05,241.65,2.405e-05,238.02,-7.4811e-06,1.1119,-8.7083e-06,-8.1082,0.26786
128,13.944,2.4044,0.1,3.0169e-05,301.48,3.0076e-05,298.87,-9.5919e-06,0.81826,-1.049e-05,-5.9266,0.23755
129,12.799,2.3706,0.1,3.7102e-05,370.76,3.7078e-05,370.08,-1.2029e-05,1.1066,-1.2503e-05,-2.4564,0.20661
130,11.617,2.3961,0.1,4.4792e-05,447.61,4.4865e-05,449.76,-1.4542e-05,3.4063,-1.4874e-05,0.91078,0.17575
131,10.426,2.4128,0.1,5.3307e-05,532.7,5.3573e-05,540.78,-1.6369e-05,15.268,-1.8245e-05,1.1739,0.14589
132,9.1997,2.3816,0.1,6.2868e-05,628.25,6.3154e-05,637.87,-1.8231e-05,26.374,-2.2523e-05,-5.8781,0.11674
133,7.9228,2.331,0.1,7.2734e-05,726.84,7.5234e-05,805,-1.6625e-05,114.81,-2.5736e-05,46.356,0.088394
134,7.9648,3.5466,0.1,7.3774e-05,737.23,7.4999e-05,775.15,-2.0066e-05,60.865,-2.5912e-05,16.94,0.089573
135,2.3826,2.4132,0.1,0.00012567,1255.9,0.00013055,1429.7,-1.9279e-05,303.93,-4.973e-05,75.139,0.0078734
136,6.8952,5.2618,0.1,6.976e-05,697.12,7.0603e-05,725.54,-1.8e-05,59.805,-2.5856e-05,0.77908,0.066929
137,7.8757,4.7422,0.1,7.3297e-05,732.47,7.4153e-05,758.32,-2.1517e-05,39.494,-2.5051e-05,12.942,0.087386
138,9.2287,4.7793,0.1,6.3855e-05,638.11,6.4125e-05,647.12,-1.8685e-05,24.921,-2.2772e-05,-5.7856,0.11737
139,10.455,4.7733,0.1,5.3559e-05,535.22,5.3809e-05,542.6,-1.7004e-05,10.54,-1.7839e-05,4.2694,0.14659
140,11.624,4.7768,0.1,4.5086e-05,450.55,4.512e-05,451.57,-1.4748e-05,1.7449,-1.4939e-05,0.31153,0.17599
141,12.779,4.7947,0.1,3.7419e-05,373.93,3.7395e-05,373.26,-1.2176e-05,0.79764,-1.2565e-05,-2.1202,0.2062
142,13.904,4.8231,0.1,3.0442e-05,304.21,3.0365e-05,302.03,-9.7295e-06,0.77378,-1.0505e-05,-5.0536,0.23659
143,15.036,4.8404,0.1,2.4265e-05,242.48,2.4154e-05,239.39,-7.6291e-06,0.57941,-8.5855e-06,-6.607,0.26795
144,16.153,4.8216,0.1,1.8781e-05,187.68,1.8647e-05,184.01,-5.761e-06,0.61903,-6.8654e-06,-7.6788,0.2995
145,17.259,4.8231,0.1,1.4093e-05,140.83,1.3942e-05,136.8,-4.1835e-06,0.61561,-5.3639e-06,-8.2538,0.33118
146,18.383,4.8231,0.1,1.0061e-05,100.54,9.8971e-06,96.301,-2.8504e-06,0.52168,-4.0384e-06,-8.4045,0.36373
147,19.503,4.8226,0.1,6.7538e-06,67.491,6.5722e-06,63.066,-1.7378e-06,0.62732,-2.958e-06,-8.5407,0.39641
148,20.619,4.8292,0.1,4.1787e-06,41.758,3.9708e-06,37.085,-8.8686e-07,0.58607,-2.0898e-06,-8.4527,0.42912
149,21.741,4.8176,0.1,2.3339e-06,23.323,2.0766e-06,18.233,-2.7363e-07,0.57443,-1.4422e-06,-8.206,0.46209
150,22.866,4.8104,0.1,1.2288e-06,12.279,8.8199e-07,6.5072,9.8147e-08,0.61767,-9.9656e-07,-7.6076,0.49522
151,22.866,3.6028,0.1,1.5639e-06,15.628,1.0145e-06,7.0212,2.4396e-07,1.2319,-1.3409e-06,-10.676,0.49501
152,22.862,2.3933,0.1,1.5664e-06,15.653,1.0188e-06,7.0794,2.4322e-07,1.2518,-1.341e-06,-10.651,0.49468
153,1.2702,1.1999,0.1,0.00013977,1396.7,0.00013302,1314.8,-1.3781e-05,211.76,-7.6003e-05,-255.75,0.0021017
154,1.3048,2.3986,0.1,0.00015008,1499.8,0.00013986,1395.1,-4.7764e-06,308.41,-8.7872e-05,-315.94,0.002372
155,1.2547,3.6164,0.1,0.00014773,1476.3,0.00013891,1405.3,-4.2532e-06,329.57,-8.5087e-05,-277.78,0.0021898
156,22.873,1.1952,0.1,1.2278e-06,12.27,8.812e-07,6.4954,9.7483e-08,0.60686,-9.959e-07,-7.6084,0.49472
157,21.744,1.2055,0.1,2.3347e-06,23.331,2.077e-06,18.234,-2.7344e-07,0.5739,-1.4431e-06,-8.2148,0.46149
158,20.618,1.2091,0.1,4.1928e-06,41.899,3.9829e-06,37.172,-8.9126e-07,0.54912,-2.0981e-06,-8.5185,0.42839
159,19.496,1.2149,0.1,6.7705e-06,67.658,6.5858e-06,63.145,-1.7435e-06,0.56167,-2.9689e-06,-8.6449,0.39552
160,18.368,1.1886,0.1,1.0085e-05,100.78,9.9274e-06,96.731,-2.847e-06,0.74891,-4.0444e-06,-8.2483,0.36259
161,17.269,1.1894,0.1,1.4087e-05,140.77,1.3936e-05,136.72,-4.1985e-06,0.46553,-5.3477e-06,-8.1689,0.33079
162,16.149,1.2174,0.1,1.88e-05,187.87,1.8661e-05,184.08,-5.749e-06,0.66915,-6.8968e-06,-7.9547,0.2987
163,15.037,1.2119,0.1,2.4218e-05,242.02,2.4106e-05,238.87,-7.6111e-06,0.55873,-8.5763e-06,-6.6938,0.26731
164,13.918,1.2013,0.1,3.0422e-05,304.01,3.0346e-05,301.85,-9.7358e-06,0.69506,-1.0484e-05,-4.9254,0.23629
165,12.782,1.1969,0.1,3.7351e-05,373.26,3.7315e-05,372.22,-1.2124e-05,0.75444,-1.2597e-05,-2.8009,0.2056
166,11.634,1.2008,0.1,4.5057e-05,450.26,4.5094e-05,451.33,-1.4775e-05,1.497,-1.489e-05,0.6336,0.17553
167,10.479,1.2166,0.1,5.3549e-05,535.12,5.3633e-05,537.62,-1.7238e-05,5.1257,-1.7932e-05,-0.092102,0.14651
168,9.295,1.2048,0.1,6.2092e-05,620.49,6.2405e-05,629.76,-1.9607e-05,13.56,-2.0737e-05,5.0731,0.11821
169,8.0877,1.1452,0.1,7.2441e-05,723.91,7.2708e-05,732.92,-2.1292e-05,26.643,-2.5826e-05,-7.4238,0.091115
170,6.7353,1.0249,0.1,7.8628e-05,785.74,7.8235e-05,775.44,-2.3806e-05,8.7449,-2.8702e-05,-28.036,0.063227
171,2.6902,1.1434,0.1,0.0001176,1175.2,0.0001198,1250.6,-2.7135e-05,146.57,-4.461e-05,15.268,0.0094215
172,2.3437,4.9129,0.1,0.00012514,1250.5,0.00012787,1338.5,-3.0363e-05,149.62,-4.5708e-05,34.313,0.0071572
173,5.6847,2.9385,0.1,0.00013335,1332.6,0.00012151,1019.8,-3.6547e-05,-167.75,-7.0308e-05,-421.42,0.045597
174,3.5851,3.1404,0.1,0.00015171,1516.1,0.00015237,1562.4,-3.1861e-05,178.13,-6.3261e-05,-57.796,0.0177
175,2.6243,3.7391,0.1,0.00012193,1218.4,0.00012471,1360.6,-1.2263e-05,331.51,-5.4351e-05,15.275,0.0094848
176,3.6384,1.6136,0.1,0.00011864,1185.6,0.00011547,1106.5,-3.1211e-05,4.4587,-5.1486e-05,-147.88,0.017581
177,3.4944,5.1672,0.1,0.00010445,1043.8,0.0001023,987.08,-2.9735e-05,-4.9774,-4.261e-05,-101.71,0.015553
178,6.5111,4.2372,0.1,9.0762e-05,907,9.2438e-05,965.14,-2.0675e-05,115.25,-3.4657e-05,10.196,0.060113
179,5.8548,5.4814,0.1,6.8748e-05,687,6.5732e-05,608.65,-1.8458e-05,-23.925,-3.1537e-05,-122.19,0.046819
180,4.0167,3.8728,0.1,0.00013981,1397.1,0.00013932,1395.2,-3.5534e-05,81.41,-5.6013e-05,-72.461,0.021881
181,5.9368,0.53691,0.1,6.7274e-05,672.27,6.5034e-05,613.23,-1.871e-05,-15.993,-2.9239e-05,-95.104,0.047459
182,3.6522,0.59176,0.1,9.7387e-05,973.2,9.3578e-05,878.18,-2.4801e-05,-11.275,-4.4771e-05,-161.33,0.016433
183,5.9427,4.7126,0.1,9.5857e-05,957.91,9.2723e-05,881.09,-2.4297e-05,1.8405,-4.3139e-05,-139.73,0.049235
184,4.4408,2.8198,0.1,0.00018924,1891.1,0.0001788,1622.8,-4.9213e-05,-90.355,-9.1269e-05,-406.35,0.027203
185,6.6507,1.9623,0.1,0.00010014,1000.7,0.0001016,1060.3,-2.0397e-05,143.69,-4.0485e-05,-7.246,0.062407
186,5.5181,2.4912,0.1,0.00013362,1335.3,0.00012526,1119.6,-3.4843e-05,-83.339,-6.5949e-05,-317.06,0.042619
187,4.9467,5.5,0.1,2.8056e-05,280.37,3.11e-05,397.26,2.419e-06,181.76,-1.1088e-05,80.277,0.030319
188,4.9467,5,0.1,9.6016e-05,959.49,8.9156e-05,847.99,-9.7108e-06,105.15,-5.5022e-05,-235.3,0.03121
189,4.9467,4.5,0.1,0.00014618,1460.8,0.00012888,1084.1,-2.2655e-05,-54.46,-9.0348e-05,-563.08,0.032208
190,4.9467,4,0.1,0.00028684,2866.4,0.00030946,3566.9,-4.4726e-05,905.66,-9.4464e-05,531.94,0.03319
191,4.78,4,0.1,0.00046657,4662.4,0.00048223,5210.2,-8.2673e-05,965.74,-0.00018195,219.78,0.030776
192,4.78,4.5,0.1,0.00019556,1954.2,0.00019667,2005,-4.7455e-05,170.82,-7.6894e-05,-50.367,0.029626
193,4.78,5,0.1,0.00011736,1172.8,0.0001229,1338,-2.8896e-05,197.51,-3.7147e-05,135.51,0.028453
194,4.78,5.5,0.1,7.1807e-05,717.58,7.7073e-05,885.14,-1.01e-05,230.15,-2.5008e-05,118.14,0.02733
