Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
336	1.5578	4.7739	0.	-128.49
337	2.1369	4.5145	0.	-8.5306
338	2.0098	5.0214	5.e-002	3.6331e-006
339	1.9716	5.5107	0.	-60.595
340	2.4549	5.2607	0.	-113.25
341	4.171	4.7936	0.	35.786
342	4.8218	4.8755	0.	27.223
343	4.8953	4.1853	0.	-52.701
344	4.4587	4.5772	5.e-002	5.6524e-006
345	3.7627	4.5386	0.	66.502
346	3.9686	5.2327	0.	23.29
347	3.8832	5.01	5.e-002	1.9787e-007
348	3.475	5.005	0.	-95.303
349	1.0186	3.8787	0.	-268.17
350	1.5574	3.9239	0.	-150.51
351	1.1058	4.5264	5.e-002	3.6552e-006
352	1.0363	5.2632	0.	-126.66
353	0.55292	4.6632	0.	-630.46
354	4.6194	5.3146	0.	20.661
355	4.0539	5.4554	5.e-002	3.8142e-006
356	4.1418	5.7277	0.	19.432
357	3.5603	5.4777	0.	-73.88
358	0.88192	1.5694	0.	-260.13
359	0.90628	2.6685	0.	-306.54
360	1.35	1.8818	0.	-300.34
361	0.88128	2.106	5.e-002	-1.2693e-007
362	0.44064	2.253	0.	-670.07
363	0.88256	1.0328	5.e-002	-4.7676e-015
364	0.92461	0.51642	0.	-137.65
365	0.44128	1.1164	0.	-571.3
366	0.93129	3.2309	5.e-002	-7.3785e-015
367	0.46564	3.4155	0.	-696.35
368	5.6722	1.1009	0.	-11.833
369	4.9545	1.3507	0.	-6.2634
370	5.1925	0.96185	5.e-002	3.4021e-006
371	5.2926	0.48092	0.	22.065
372	6.7496	1.2773	0.	-33.732
373	5.7928	1.9055	0.	-104.87
374	6.1519	1.2399	5.e-002	1.1786e-006
375	6.3537	0.61995	0.	-7.1519
376	7.9981	1.2835	0.	-32.119
377	7.2186	1.917	0.	-57.881
378	7.3473	1.3147	5.e-002	-3.1817e-007
379	7.5329	0.65735	0.	-22.317
380	9.2797	1.2316	0.	-12.073
381	8.5929	1.8495	0.	-26.765
382	8.649	1.2523	5.e-002	4.1877e-006
383	8.7652	0.62617	0.	-5.6241
384	10.53	1.2049	0.	-3.1466
385	9.884	1.8062	0.	-9.5748
386	9.9105	1.2109	5.e-002	9.1979e-007
387	9.9775	0.60546	0.	-1.1795
388	11.745	1.1966	0.	-1.041
389	11.14	1.7876	0.	-1.4994
390	11.15	1.199	5.e-002	9.5225e-007
391	11.179	0.59949	0.	-0.71792
392	12.932	1.1885	0.	-0.73282
393	12.339	1.7847	0.	-1.0443
394	12.34	1.1942	5.e-002	1.4229e-006
395	12.355	0.5971	0.	-0.66783
396	14.106	1.1821	0.	-0.64474
397	13.524	1.7763	0.	-0.80357
398	13.524	1.1828	5.e-002	1.6977e-006
399	13.529	0.59142	0.	-0.41
400	15.269	1.1819	0.	-0.66946
401	14.688	1.7746	0.	-1.0065
402	14.688	1.1814	5.e-002	1.5718e-006
403	14.692	0.59072	0.	-0.3297
404	16.431	1.1838	0.	-0.65073
405	15.851	1.7761	0.	-0.88932
406	15.851	1.1823	5.e-002	2.0847e-006
407	15.855	0.59116	0.	-0.2124
408	17.593	1.1859	0.	-0.64138
409	17.011	1.7785	0.	-0.96195
410	17.011	1.1853	5.e-002	2.0953e-006
411	17.016	0.59266	0.	-0.20605
412	18.757	1.1881	0.	-0.6231
413	18.175	1.7809	0.	-0.94333
414	18.176	1.1864	5.e-002	2.3074e-006
415	18.18	0.59321	0.	-0.16681
416	19.919	1.1906	0.	-0.64578
417	19.338	1.7849	0.	-0.9409
418	19.338	1.1897	5.e-002	2.4638e-006
419	19.343	0.59487	0.	-0.18423
420	21.086	1.1942	0.	-0.64297
421	20.5	1.793	0.	-0.95592
422	20.5	1.1915	5.e-002	2.5491e-006
423	20.506	0.59576	0.	-0.18216
424	22.254	1.1966	0.	-0.65177
425	21.67	1.7989	0.	-0.93465
426	21.672	1.1968	5.e-002	2.9193e-006
427	21.673	0.5984	0.	-0.19016
428	22.834	1.7959	0.	-0.98194
429	22.835	1.1964	5.e-002	3.1432e-006
430	22.836	0.59822	0.	-0.21547
431	23.418	1.1982	0.	-0.66252
432	22.832	2.9985	0.	-1.2894
433	22.25	2.3982	0.	-1.2736
434	22.832	2.3954	5.e-002	2.7931e-006
435	23.416	2.3977	0.	-1.3351
436	22.831	4.2031	0.	-0.97825
437	22.246	3.601	0.	-1.2696
438	22.831	3.6017	5.e-002	3.0813e-006
439	23.416	3.6008	0.	-1.3371
440	22.249	4.8019	0.	-0.65297
441	22.831	4.8044	5.e-002	3.2037e-006
442	23.416	4.8022	0.	-0.66906
443	22.834	5.4022	0.	-0.21606
444	21.084	4.8	0.	-0.64749
445	21.664	4.1998	0.	-0.93584
446	21.667	4.7994	5.e-002	2.9797e-006
447	21.671	5.3997	0.	-0.20503
448	19.919	4.7963	0.	-0.67331
449	20.498	4.1994	0.	-0.98924
450	20.501	4.8006	5.e-002	2.7288e-006
451	20.506	5.4003	0.	-0.15271
452	18.755	4.778	0.	-0.63242
453	19.334	4.1831	0.	-0.99046
454	19.337	4.7921	5.e-002	2.7034e-006
455	19.342	5.396	0.	-0.17694
456	17.592	4.7504	0.	-0.59689
457	18.172	4.1637	0.	-0.9197
458	18.174	4.7639	5.e-002	2.2936e-006
459	18.18	5.3819	0.	-0.18642
460	16.429	4.7299	0.	-0.59402
461	17.009	4.1466	0.	-0.93463
462	17.009	4.7369	5.e-002	2.0173e-006
463	17.016	5.3684	0.	-0.19142
464	15.268	4.7197	0.	-0.59601
465	15.848	4.1343	0.	-0.91792
466	15.849	4.7229	5.e-002	1.9486e-006
467	15.854	5.3615	0.	-0.1869
468	14.107	4.7152	0.	-0.53396
469	14.686	4.1287	0.	-0.89416
470	14.687	4.7165	5.e-002	1.5632e-006
471	14.691	5.3582	0.	-0.31254
472	12.942	4.7292	0.	-0.66373
473	13.52	4.1296	0.	-0.80322
474	13.527	4.7139	5.e-002	1.2013e-006
475	13.53	5.357	0.	-0.30589
476	11.767	4.7607	0.	-1.0033
477	12.347	4.147	0.	-1.3315
478	12.356	4.7445	5.e-002	1.4316e-006
479	12.363	5.3722	0.	-0.45368
480	10.563	4.772	0.	-2.1324
481	11.171	4.1708	0.	-0.86409
482	11.178	4.7769	5.e-002	1.1813e-006
483	11.193	5.3884	0.	-0.76028
484	9.3255	4.7637	0.	-8.2366
485	9.9123	4.1738	0.	-6.499
486	9.947	4.7671	5.e-002	7.2533e-007
487	9.9957	5.3836	0.	-0.29156
488	8.0926	4.7635	0.	-22.958
489	8.6267	4.1766	0.	-24.762
490	8.704	4.7604	5.e-002	1.4402e-005
491	8.7927	5.3802	0.	-5.255
492	6.8517	4.8321	0.	-9.944
493	7.2775	4.2008	0.	-45.937
494	7.4813	4.7665	5.e-002	-2.5621e-007
495	7.5999	5.3833	0.	-19.909
496	5.7035	5.0358	0.	-21.931
497	5.777	4.3456	0.	-86.958
498	6.2221	4.8977	5.e-002	6.6494e-008
499	6.3888	5.4489	0.	-5.2578
500	5.1848	5.1739	5.e-002	-1.4986e-007
501	5.2887	5.5869	0.	5.0521
502	6.2618	2.5451	0.	-129.48
503	5.3828	3.1822	0.	-191.57
504	5.075	2.1553	0.	-119.99
505	5.4337	2.571	5.e-002	6.1072e-006
506	7.8134	2.483	0.	-52.48
507	7.0818	3.0771	0.	-65.081
508	7.09	2.5192	5.e-002	-3.2183e-008
509	9.1972	2.4241	0.	-24.026
510	8.5432	3.0198	0.	-34.771
511	8.5369	2.4467	5.e-002	2.0666e-007
512	10.493	2.3888	0.	-7.7026
513	9.8676	2.9909	0.	-11.956
514	9.8575	2.4014	5.e-002	8.4727e-007
515	11.734	2.3757	0.	-1.0481
516	11.147	2.9705	0.	-1.7451
517	11.129	2.3762	5.e-002	9.6838e-007
518	12.931	2.3724	0.	-1.1213
519	12.339	2.9623	0.	-1.4898
520	12.338	2.3751	5.e-002	9.7045e-007
521	14.106	2.3687	0.	-1.1715
522	13.519	2.9575	0.	-1.0888
523	13.524	2.3698	5.e-002	1.5515e-006
524	15.269	2.3688	0.	-1.2311
525	14.687	2.9544	0.	-1.2388
526	14.688	2.3677	5.e-002	1.1936e-006
527	16.43	2.3707	0.	-1.2052
528	15.849	2.9578	0.	-1.2038
529	15.85	2.3699	5.e-002	1.7171e-006
530	17.593	2.3735	0.	-1.2685
531	17.01	2.9639	0.	-1.2562
532	17.011	2.3716	5.e-002	1.9178e-006
533	18.756	2.3778	0.	-1.2666
534	18.173	2.9694	0.	-1.2663
535	18.175	2.3754	5.e-002	2.1832e-006
536	19.918	2.3873	0.	-1.2574
537	19.334	2.9772	0.	-1.2755
538	19.337	2.3801	5.e-002	2.3364e-006
539	21.083	2.3977	0.	-1.2539
540	20.497	2.9963	0.	-1.2867
541	20.499	2.3944	5.e-002	2.13e-006
542	21.664	3.0007	0.	-1.2434
543	21.668	2.401	5.e-002	2.3331e-006
544	21.078	3.5992	0.	-1.2837
545	21.661	3.6003	5.e-002	2.659e-006
546	19.913	3.5862	0.	-1.3121
547	20.496	3.5982	5.e-002	2.3971e-006
548	18.75	3.5688	0.	-1.2832
549	19.331	3.5742	5.e-002	2.3514e-006
550	17.589	3.5599	0.	-1.2628
551	18.17	3.5634	5.e-002	2.0103e-006
552	16.428	3.551	0.	-1.2635
553	17.009	3.5563	5.e-002	1.4325e-006
554	15.267	3.5433	0.	-1.2201
555	15.847	3.5457	5.e-002	1.2659e-006
556	14.099	3.5431	0.	-1.1651
557	14.686	3.541	5.e-002	1.4313e-006
558	12.926	3.5474	0.	-1.4705
559	13.513	3.5453	5.e-002	1.5751e-006
560	11.751	3.5571	0.	-1.0531
561	12.339	3.5495	5.e-002	9.6325e-007
562	10.521	3.5726	0.	-5.8769
563	11.164	3.5647	5.e-002	9.4911e-007
564	9.2136	3.5867	0.	-22.882
565	9.8777	3.5805	5.e-002	2.3589e-007
566	7.8116	3.6139	0.	-47.892
567	8.5495	3.5929	5.e-002	4.1735e-008
568	6.2028	3.7142	0.	-128.55
569	7.0737	3.635	5.e-002	-1.4678e-007
570	5.3318	3.7934	5.e-002	1.0135e-005
571	4.1993	3.8967	0.	-565.04
572	1.8187	1.6575	5.e-002	9.4762e-007
573	2.3593	1.3287	0.	-294.35
574	2.1365	3.6645	0.	-56.702
575	2.0089	3.3214	5.e-002	4.8007e-007
576	2.4545	2.6607	0.	-648.56
577	2.4388	3.9915	0.	73.425
578	2.2641	4.0076	5.e-002	1.6317e-007
579	2.582	4.5038	0.	2.2503
580	3.2204	2.9006	5.e-002	-2.7282e-014
581	3.1435	2.4503	0.	-147.36
582	3.0602	3.4503	0.	-481.66
583	4.3329	1.4653	0.	10.728
584	3.7869	1.3881	0.	-11.964
585	3.9495	1.1912	5.e-002	1.7763e-006
586	3.5081	1.0956	0.	-73.501
587	4.2513	1.9	0.	-113.23
588	4.7164	1.7395	5.e-002	1.4996e-005
589	3.7053	1.8228	0.	-32.854
590	3.7863	2.0605	5.e-002	6.2416e-006
591	3.4265	2.0303	0.	-162.73
592	2.6824	3.8333	0.	-143.39
593	2.6135	3.9753	5.e-002	1.1172e-006
594	2.7568	4.2377	0.	209.29
595	2.7513	3.6913	5.e-002	-2.0738e-014
596	2.8257	3.8456	0.	-638.62
597	3.6243	1.5851	5.e-002	5.5376e-008
598	3.3455	1.5425	0.	-46.016
599	3.7053	1.8228	0.1	32.854
600	3.7869	1.3881	0.1	11.964
601	3.3455	1.5425	0.1	46.016
602	2.6824	3.8333	0.1	143.39
603	2.7384	3.3938	0.1	245.49
604	2.8257	3.8456	0.1	638.62
605	2.4388	3.9915	0.1	-73.425
606	2.7568	4.2377	0.1	-209.29
607	4.2513	1.9	0.1	113.23
608	3.799	2.4843	0.1	-17.185
609	3.4265	2.0303	0.1	162.73
610	4.3329	1.4653	0.1	-10.728
611	5.075	2.1553	0.1	119.99
612	4.9545	1.3507	0.1	6.2634
613	4.0408	0.90994	0.1	12.307
614	3.5081	1.0956	0.1	73.501
615	3.5161	2.9043	0.1	1.2673
616	2.973	2.9985	0.1	61.939
617	3.0602	3.4503	0.1	481.66
618	3.1435	2.4503	0.1	147.36
619	2.1365	3.6645	0.1	56.702
620	2.1369	4.5145	0.1	8.5306
621	2.4948	3.552	0.1	68.603
622	2.582	4.5038	0.1	-2.2503
623	1.5574	3.9239	0.1	150.51
624	1.9384	2.9276	0.1	183.1
625	2.4545	2.6607	0.1	648.56
626	1.35	1.8818	0.1	300.34
627	1.8432	2.0956	0.1	277.37
628	1.822	1.241	0.1	197.13
629	2.3593	1.3287	0.1	294.35
630	6.2028	3.7142	0.1	128.55
631	5.3828	3.1822	0.1	191.57
632	5.777	4.3456	0.1	86.958
633	4.8953	4.1853	0.1	52.701
634	4.1993	3.8967	0.1	565.04
635	7.8116	3.6139	0.1	47.892
636	7.0818	3.0771	0.1	65.081
637	7.2775	4.2008	0.1	45.937
638	9.2136	3.5867	0.1	22.882
639	8.5432	3.0198	0.1	34.771
640	8.6267	4.1766	0.1	24.762
641	10.521	3.5726	0.1	5.8769
642	9.8676	2.9909	0.1	11.956
643	9.9123	4.1738	0.1	6.499
644	11.751	3.5571	0.1	1.0531
645	11.147	2.9705	0.1	1.7451
646	11.171	4.1708	0.1	0.86409
647	12.926	3.5474	0.1	1.4705
648	12.339	2.9623	0.1	1.4898
649	12.347	4.147	0.1	1.3315
650	14.099	3.5431	0.1	1.1651
651	13.519	2.9575	0.1	1.0888
652	13.52	4.1296	0.1	0.80322
653	15.267	3.5433	0.1	1.2201
654	14.687	2.9544	0.1	1.2388
655	14.686	4.1287	0.1	0.89416
656	16.428	3.551	0.1	1.2635
657	15.849	2.9578	0.1	1.2038
658	15.848	4.1343	0.1	0.91792
659	17.589	3.5599	0.1	1.2628
660	17.01	2.9639	0.1	1.2562
661	17.009	4.1466	0.1	0.93463
662	18.75	3.5688	0.1	1.2832
663	18.173	2.9694	0.1	1.2663
664	18.172	4.1637	0.1	0.9197
665	19.913	3.5862	0.1	1.3121
666	19.334	2.9772	0.1	1.2755
667	19.334	4.1831	0.1	0.99046
668	21.078	3.5992	0.1	1.2837
669	20.497	2.9963	0.1	1.2867
670	20.498	4.1994	0.1	0.98924
671	21.664	3.0007	0.1	1.2434
672	21.664	4.1998	0.1	0.93584
673	22.246	3.601	0.1	1.2696
674	21.083	2.3977	0.1	1.2539
675	22.25	2.3982	0.1	1.2736
676	21.67	1.7989	0.1	0.93465
677	19.918	2.3873	0.1	1.2574
678	20.5	1.793	0.1	0.95592
679	18.756	2.3778	0.1	1.2666
680	19.338	1.7849	0.1	0.9409
681	17.593	2.3735	0.1	1.2685
682	18.175	1.7809	0.1	0.94333
683	16.43	2.3707	0.1	1.2052
684	17.011	1.7785	0.1	0.96195
685	15.269	2.3688	0.1	1.2311
686	15.851	1.7761	0.1	0.88932
