Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
107	6.	3.	5.e-002	214.97
108	6.	1.5	0.	4252.7
109	6.	4.5	0.	4214.9
110	3.	3.	0.	3784.7
111	12.71	3.4176	0.	2505.
112	10.474	2.979	5.e-002	36.447
113	11.237	1.4895	0.	2795.7
114	11.237	4.4895	0.	2810.1
115	14.946	3.8562	5.e-002	186.2
116	14.973	1.9281	0.	1900.9
117	14.973	4.9281	0.	2125.4
118	16.473	4.4281	0.	1905.5
119	19.683	4.0003	0.	805.95
120	19.59	3.3674	5.e-002	23.802
121	18.879	3.9337	0.	1468.1
122	18.879	2.4337	0.	1335.9
123	17.59	2.7994	0.	2681.9
124	17.864	2.8241	0.	2851.6
125	17.775	2.8831	5.e-002	1006.8
126	17.888	3.4416	0.	3666.2
127	17.406	2.7158	5.e-002	224.41
128	17.703	3.6079	0.	2475.7
129	17.703	2.3579	0.	3569.1
130	17.952	2.7651	5.e-002	640.22
131	17.976	2.3825	0.	3817.1
132	19.775	4.6331	5.e-002	43.052
133	20.429	5.3166	0.	542.87
134	18.971	4.8166	0.	756.15
135	19.683	4.0003	0.1	805.95
136	18.971	4.8166	0.1	756.15
137	20.429	5.3166	0.1	542.87
138	17.864	2.8241	0.1	2851.6
139	18.041	2.8928	0.1	3057.4
140	17.976	2.3825	0.1	3817.1
141	17.59	2.7994	0.1	2681.9
142	17.017	2.3737	0.1	2400.5
143	17.703	2.3579	0.1	3569.1
144	17.703	3.6079	0.1	2475.7
145	17.888	3.4416	0.1	3666.2
146	20.526	3.0118	0.1	700.44
147	19.13	3.3108	0.1	1554.2
148	18.879	2.4337	0.1	1335.9
149	18.879	3.9337	0.1	1468.1
150	12.71	3.4176	0.1	2505.
151	16.473	4.4281	0.1	1905.5
152	14.973	4.9281	0.1	2125.4
153	14.973	1.9281	0.1	1900.9
154	8.2371	2.9895	0.1	3540.5
155	11.237	4.4895	0.1	2810.1
156	11.237	1.4895	0.1	2795.7
157	3.	3.	0.1	3784.7
158	6.	4.5	0.1	4214.9
159	6.	1.5	0.1	4252.7
160	19.814	1.8281	0.1	783.91
161	21.272	4.3281	0.1	434.82
162	22.731	2.8281	0.1	362.97
163	21.272	1.3281	0.1	432.57
164	18.399	3.1374	0.1	2643.4
165	18.148	2.5103	0.1	3590.5
166	18.065	3.5103	0.1	3878.9
167	17.314	1.7658	0.1	2557.1
168	17.314	1.5158	0.1	1866.5
169	17.314	3.5158	0.1	1973.8
170	15.814	1.0158	0.1	2010.
171	18.418	2.6271	0.1	3036.
172	18.418	3.6271	0.1	3583.5
173	18.167	1.25	0.1	1668.8
174	18.167	0.5	0.1	885.01
175	18.167	1.	5.e-002	46.952
176	18.167	1.75	0.1	3383.7
177	18.167	1.5	5.e-002	131.68
178	18.083	2.	0.1	4466.6
179	18.167	2.	5.e-002	534.61
180	18.	1.75	0.1	3603.3
181	18.	2.	5.e-002	250.42
182	18.	1.25	0.1	2238.5
183	18.	1.5	5.e-002	428.38
184	18.	0.5	0.1	1702.4
185	18.	1.	5.e-002	147.51
186	18.167	4.75	0.1	1548.
187	18.167	5.5	0.1	806.04
188	18.167	5.	5.e-002	32.635
189	18.167	4.25	0.1	3819.4
190	18.167	4.5	5.e-002	239.89
191	18.083	4.	0.1	4881.4
192	18.167	4.	5.e-002	276.25
193	18.	4.25	0.1	3732.
194	18.	4.	5.e-002	704.46
195	18.	4.75	0.1	2246.7
196	18.	4.5	5.e-002	590.01
197	18.	5.5	0.1	1530.4
198	18.	5.	5.e-002	170.7
199	19.625	6.	0.1	551.69
200	18.167	6.	5.e-002	121.51
201	22.542	6.	0.1	387.41
202	21.083	6.	5.e-002	27.395
203	24.	4.5	0.1	305.42
204	24.	6.	5.e-002	32.92
205	24.	1.5	0.1	285.99
206	24.	3.	5.e-002	21.445
207	3.9339e-014	4.5	0.1	3309.6
208	1.3113e-014	1.5	0.1	3315.2
209	2.6581e-014	3.	5.e-002	709.27
210	3.	6.	0.1	3682.
211	5.2451e-014	6.	5.e-002	1165.7
212	9.	6.	0.1	3393.2
213	6.	6.	5.e-002	245.94
214	13.5	6.	0.1	2419.3
215	12.	6.	5.e-002	360.24
216	16.5	6.	0.1	1768.1
217	15.	6.	5.e-002	320.14
218	18.	6.	5.e-002	323.01
219	22.542	0.	0.1	358.38
220	24.	0.	5.e-002	15.413
221	19.625	0.	0.1	475.5
222	21.083	0.	5.e-002	5.3165
223	18.167	0.	5.e-002	44.497
224	16.5	2.5578e-030	0.1	1765.3
225	18.	2.7903e-030	5.e-002	217.29
226	13.5	2.0927e-030	0.1	2189.5
227	15.	0.	5.e-002	39.22
228	9.	1.3952e-030	0.1	3428.7
229	12.	0.	5.e-002	272.89
230	3.	4.6505e-031	0.1	3715.1
231	6.	0.	5.e-002	176.37
232	0.	0.	5.e-002	1018.9
233	9.	1.3952e-030	0.	3428.7
234	3.	4.6505e-031	0.	3715.1
235	13.5	2.0927e-030	0.	2189.5
236	16.5	2.5578e-030	0.	1765.3
237	18.	0.5	0.	1702.4
238	1.3113e-014	1.5	0.	3315.2
239	19.625	0.	0.	475.5
240	22.542	0.	0.	358.38
241	18.167	0.5	0.	885.01
242	24.	1.5	0.	285.99
243	13.5	6.	0.	2419.3
244	16.5	6.	0.	1768.1
245	9.	6.	0.	3393.2
246	3.	6.	0.	3682.
247	18.	5.5	0.	1530.4
248	3.9339e-014	4.5	0.	3309.6
249	24.	4.5	0.	305.42
250	22.542	6.	0.	387.41
251	19.625	6.	0.	551.69
252	18.167	5.5	0.	806.04
253	18.	4.75	0.	2246.7
254	18.	4.25	0.	3732.
255	18.083	4.	0.	4881.4
256	18.167	4.75	0.	1548.
257	18.167	4.25	0.	3819.4
258	18.	1.25	0.	2238.5
259	18.	1.75	0.	3603.3
260	18.083	2.	0.	4466.6
261	18.167	1.25	0.	1668.8
262	18.167	1.75	0.	3383.7
