Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
44	21.718	4.6145	0.	-4.6647e-005
45	20.524	4.7776	0.	-6.5978e-005
46	19.8	4.2989	0.	-8.8544e-005
47	22.626	1.4809	0.	-3.037e-005
48	22.761	2.9796	0.	-2.7661e-005
49	19.763	0.84608	0.	-7.1409e-005
50	21.186	1.4885	0.	-5.4742e-005
51	19.51	1.4883	0.	-8.4046e-005
52	16.972	4.5384	0.	-1.6115e-004
53	17.295	1.421	0.	-1.648e-004
54	17.255	2.9556	0.	-2.3154e-004
55	19.073	3.1647	0.	-1.5184e-004
56	15.947	4.4422	0.	-1.888e-004
57	19.295	3.7792	0.	-1.1378e-004
58	21.672	3.1939	0.	-4.8657e-005
59	19.655	2.7224	0.	-1.0606e-004
60	20.358	2.2793	0.	-8.2613e-005
61	16.336	3.7835	0.	-1.818e-004
62	20.002	3.4921	0.	-9.119e-005
63	16.325	2.0251	0.	-1.8953e-004
64	4.5667	2.8495	0.	-4.694e-004
65	20.73	3.3836	0.	-6.8536e-005
66	15.673	3.5171	0.	-2.1416e-004
67	9.1249	3.5812	0.	-3.5924e-004
68	7.4514	3.5951	0.	-3.9792e-004
69	16.599	2.9931	0.	-1.9922e-004
70	15.686	2.3035	0.	-2.2759e-004
71	6.2024	3.3997	0.	-4.4136e-004
72	19.049	2.0332	0.	-1.2518e-004
73	18.418	3.0385	0.	-2.4835e-004
74	14.798	4.0159	0.	-2.1209e-004
75	14.798	4.0159	0.1	-8.6213e-005
76	18.418	3.0385	0.1	-8.3402e-005
77	19.049	2.0332	0.1	-4.7295e-005
78	6.2024	3.3997	0.1	-1.6213e-004
79	15.686	2.3035	0.1	-1.0439e-004
80	16.599	2.9931	0.1	-7.9555e-005
81	7.4514	3.5951	0.1	-1.4169e-004
82	9.1249	3.5812	0.1	-1.216e-004
83	15.673	3.5171	0.1	-8.5822e-005
84	20.73	3.3836	0.1	-2.4214e-005
85	4.5667	2.8495	0.1	-1.8171e-004
86	16.325	2.0251	0.1	-7.6056e-005
87	20.002	3.4921	0.1	-3.3895e-005
88	16.336	3.7835	0.1	-6.402e-005
89	20.358	2.2793	0.1	-3.4016e-005
90	19.655	2.7224	0.1	-4.0744e-005
91	21.672	3.1939	0.1	-1.6635e-005
92	19.295	3.7792	0.1	-4.3602e-005
93	15.947	4.4422	0.1	-6.7053e-005
94	19.073	3.1647	0.1	-5.9927e-005
95	17.255	2.9556	0.1	-8.8607e-005
96	17.295	1.421	0.1	-1.58e-004
97	16.972	4.5384	0.1	-8.2407e-005
98	19.51	1.4883	0.1	-2.8775e-005
99	21.186	1.4885	0.1	-2.0621e-005
100	19.763	0.84608	0.1	-2.8832e-005
101	22.761	2.9796	0.1	-1.3558e-005
102	22.626	1.4809	0.1	-1.2817e-005
103	19.8	4.2989	0.1	-3.4545e-005
104	20.524	4.7776	0.1	-2.4538e-005
105	21.718	4.6145	0.1	-1.6287e-005
106	22.843	4.5202	0.1	-1.2348e-005
107	18.802	4.2409	0.1	-5.4632e-005
108	19.091	4.7726	0.1	-3.2696e-005
109	19.381	5.3209	0.1	-2.753e-005
110	16.467	1.0138	0.1	-6.2344e-005
111	14.814	1.364	0.1	-7.0979e-005
112	13.187	1.5505	0.1	-8.752e-005
113	11.874	1.502	0.1	-1.0061e-004
114	10.457	1.3178	0.1	-1.1618e-004
115	8.9369	1.1943	0.1	-1.2005e-004
116	7.4715	1.2099	0.1	-1.4036e-004
117	5.9496	1.2845	0.1	-1.5518e-004
118	4.464	1.4037	0.1	-1.7652e-004
119	3.0098	1.4962	0.1	-1.8624e-004
120	1.5196	1.5192	0.1	-3.0653e-004
121	1.5878	3.0388	0.1	-3.3699e-004
122	1.6905	4.5307	0.1	-3.0782e-004
123	3.4204	4.5206	0.1	-1.8468e-004
124	5.2797	4.4281	0.1	-1.6594e-004
125	7.2329	4.7847	0.1	-1.4388e-004
126	9.1256	4.7084	0.1	-1.2182e-004
127	10.942	4.5792	0.1	-1.0655e-004
128	12.748	4.6392	0.1	-9.5662e-005
129	15.904	5.1553	0.1	-6.6449e-005
130	17.066	5.2652	0.1	-6.1882e-005
131	17.849	3.3409	0.1	-1.3359e-004
132	18.113	2.7208	0.1	-1.446e-004
133	14.288	4.901	0.1	-6.9998e-005
134	13.148	3.1787	0.1	-8.4078e-005
135	11.002	3.0873	0.1	-1.088e-004
136	10.205	2.2481	0.1	-1.171e-004
137	8.9075	2.5318	0.1	-1.2592e-004
138	7.4909	2.3662	0.1	-1.3811e-004
139	5.9383	2.5296	0.1	-1.5144e-004
140	14.52	2.6539	0.1	-7.9273e-005
141	3.1248	3.0437	0.1	-1.9695e-004
142	15.989	3.0043	0.1	-6.394e-005
143	17.161	2.1014	0.1	-8.944e-005
144	18.689	2.5389	0.1	-9.0702e-005
145	18.603	3.6221	0.1	-8.9623e-005
146	17.177	3.8624	0.1	-8.4371e-005
147	17.871	2.5252	0.1	-1.408e-004
148	18.17	3.4185	0.1	-1.6244e-004
149	18.167	0.5	0.1	-2.4608e-005
150	18.167	1.	0.1	-3.963e-005
151	18.167	1.5	0.1	-6.9183e-005
152	18.167	2.	0.1	-1.8949e-004
153	18.	2.	0.1	-2.2858e-004
154	18.	1.5	0.1	-1.9347e-004
155	18.	1.	0.1	-3.9086e-005
156	18.	0.5	0.1	-4.7353e-005
157	18.167	5.5	0.1	-1.9093e-005
158	18.167	5.	0.1	-3.0239e-005
159	18.167	4.5	0.1	-7.6635e-005
160	18.167	4.	0.1	-2.0993e-004
161	18.	4.	0.1	-2.0894e-004
162	18.	4.5	0.1	-1.5499e-004
163	18.	5.	0.1	-7.5713e-005
164	18.	5.5	0.1	-1.7604e-005
165	18.167	6.	0.1	-1.4856e-005
166	19.333	6.	0.1	-2.4481e-005
167	20.5	6.	0.1	-2.3089e-005
168	21.667	6.	0.1	-1.5977e-005
169	22.833	6.	0.1	-1.1773e-005
170	24.	6.	0.1	-8.2498e-006
171	24.	4.5	0.1	-1.0493e-005
172	24.	3.	0.1	-1.3011e-005
173	24.	1.5	0.1	-1.0684e-005
174	1.3113e-014	1.5	0.1	-3.5806e-006
175	2.6226e-014	3.	0.1	-5.0815e-007
176	3.9339e-014	4.5	0.1	-5.2327e-006
177	3.937e-014	6.	0.1	-3.4214e-005
178	1.7851	6.	0.1	-2.7622e-004
179	3.5702	6.	0.1	-1.8766e-004
180	5.3554	6.	0.1	-1.6138e-004
181	7.1405	6.	0.1	-1.4312e-004
182	8.9256	6.	0.1	-1.3836e-004
183	10.711	6.	0.1	-1.028e-004
184	12.496	6.	0.1	-9.036e-005
185	14.281	6.	0.1	-7.8657e-005
186	16.066	6.	0.1	-6.0188e-005
187	17.107	6.	0.1	-4.0701e-005
188	18.	6.	0.1	-1.2078e-005
189	24.	0.	0.1	-7.8028e-006
190	22.542	0.	0.1	-1.275e-005
191	21.083	0.	0.1	-1.926e-005
192	19.625	0.	0.1	-2.6002e-005
193	18.167	0.	0.1	-1.8245e-005
194	18.	0.	0.1	-3.147e-005
195	16.5	2.5578e-030	0.1	-5.7986e-005
196	15.	2.3253e-030	0.1	-7.6575e-005
197	13.5	2.0927e-030	0.1	-8.2803e-005
198	12.	1.8602e-030	0.1	-1.0385e-004
199	10.5	1.6277e-030	0.1	-1.0926e-004
200	9.	1.3952e-030	0.1	-1.2647e-004
201	7.5	1.1626e-030	0.1	-1.3451e-004
202	6.	9.3011e-031	0.1	-1.5185e-004
203	4.5	6.9758e-031	0.1	-1.7633e-004
204	3.	4.6505e-031	0.1	-1.9533e-004
205	1.5	2.3253e-031	0.1	-2.6751e-004
206	0.	0.	0.1	-3.2775e-005
207	1.5	2.3253e-031	0.	-5.4046e-004
208	3.	4.6505e-031	0.	-5.6725e-004
209	4.5	6.9758e-031	0.	-5.1387e-004
210	6.	9.3011e-031	0.	-4.6086e-004
211	7.5	1.1626e-030	0.	-4.099e-004
212	9.	1.3952e-030	0.	-3.6653e-004
213	10.5	1.6277e-030	0.	-3.1853e-004
214	12.	1.8602e-030	0.	-2.7443e-004
215	13.5	2.0927e-030	0.	-2.4198e-004
216	15.	2.3253e-030	0.	-1.9096e-004
217	16.5	2.5578e-030	0.	-1.2068e-004
218	18.	0.	0.	-9.4615e-005
219	0.	0.	0.	-4.1878e-004
220	19.625	0.	0.	-6.0845e-005
221	21.083	0.	0.	-5.3867e-005
222	22.542	0.	0.	-3.1248e-005
223	18.167	0.	0.	-5.2771e-005
224	24.	0.	0.	-1.5701e-005
225	17.107	6.	0.	-9.561e-005
226	16.066	6.	0.	-1.605e-004
227	14.281	6.	0.	-2.1834e-004
228	12.496	6.	0.	-2.5565e-004
229	10.711	6.	0.	-3.0625e-004
230	8.9256	6.	0.	-3.827e-004
231	7.1405	6.	0.	-4.2084e-004
232	5.3554	6.	0.	-4.7182e-004
233	3.5702	6.	0.	-5.4728e-004
234	1.7851	6.	0.	-5.4614e-004
235	18.	6.	0.	-5.1076e-005
236	3.937e-014	6.	0.	-4.4897e-004
237	3.9339e-014	4.5	0.	-5.2931e-004
238	2.6226e-014	3.	0.	-5.3606e-004
239	1.3113e-014	1.5	0.	-5.259e-004
240	24.	1.5	0.	-1.6374e-005
241	24.	3.	0.	-1.5825e-005
242	24.	4.5	0.	-1.4105e-005
243	24.	6.	0.	-1.1903e-005
244	22.833	6.	0.	-2.411e-005
245	21.667	6.	0.	-4.5846e-005
246	20.5	6.	0.	-6.2259e-005
247	19.333	6.	0.	-5.6161e-005
248	18.167	6.	0.	-4.0661e-005
249	18.	4.5	0.	-2.0871e-004
250	18.	5.	0.	-1.1362e-004
251	18.	5.5	0.	-6.4647e-005
252	18.	4.	0.	-4.6165e-004
253	18.167	5.5	0.	-5.7081e-005
254	18.167	5.	0.	-9.1919e-005
255	18.167	4.5	0.	-1.7436e-004
256	18.167	4.	0.	-5.7405e-004
257	18.	1.5	0.	-2.0835e-004
258	18.	1.	0.	-5.574e-005
259	18.	0.5	0.	-1.3506e-004
260	18.	2.	0.	-4.817e-004
261	18.167	0.5	0.	-7.0923e-005
262	18.167	1.	0.	-1.1593e-004
263	18.167	1.5	0.	-2.0426e-004
264	18.167	2.	0.	-5.4429e-004
265	18.009	3.3797	0.	-2.7259e-004
266	18.294	3.2285	0.	-2.6631e-004
267	18.17	3.4185	5.e-002	-1.4298e-005
268	18.168	3.7092	0.	-4.1769e-004
269	17.992	2.623	0.	-2.7167e-004
270	17.563	2.7404	0.	-2.5422e-004
271	17.871	2.5252	5.e-002	-1.1496e-006
272	17.936	2.2626	0.	-3.7673e-004
273	17.074	4.2004	0.	-1.795e-004
274	17.216	3.409	0.	-2.1369e-004
275	16.756	3.823	0.	-1.8873e-004
276	17.177	3.8624	5.e-002	-2.2472e-006
277	17.588	3.9312	0.	-3.2863e-004
278	18.702	3.9315	0.	-1.7106e-004
279	18.838	3.3934	0.	-1.8169e-004
280	18.511	3.3303	0.	-2.2787e-004
281	18.603	3.6221	5.e-002	-3.7978e-006
282	18.385	3.811	0.	-3.9371e-004
283	18.881	2.8518	0.	-1.7221e-004
284	18.869	2.286	0.	-1.6021e-004
285	18.554	2.7887	0.	-2.2105e-004
286	18.689	2.5389	5.e-002	-7.8326e-006
287	18.428	2.2694	0.	-3.6863e-004
288	17.228	1.7612	0.	-1.7568e-004
289	17.208	2.5285	0.	-2.0891e-004
290	16.743	2.0632	0.	-1.8641e-004
291	17.161	2.1014	5.e-002	-8.1773e-006
292	17.581	2.0507	0.	-3.3426e-004
293	15.831	3.2607	0.	-1.9215e-004
294	16.294	2.9987	0.	-1.8529e-004
295	15.838	2.6539	0.	-1.9859e-004
296	15.989	3.0043	5.e-002	-2.3717e-005
297	3.2726	3.7821	0.	-5.0687e-004
298	2.3563	3.0413	0.	-5.2488e-004
299	3.0673	2.27	0.	-5.12e-004
300	3.8457	2.9466	0.	-4.8793e-004
301	3.1248	3.0437	5.e-002	-9.9453e-006
302	13.834	2.9163	0.	-2.189e-004
303	14.667	2.0089	0.	-1.8917e-004
304	15.096	3.0855	0.	-2.0601e-004
305	15.103	2.4787	0.	-2.116e-004
306	14.52	2.6539	5.e-002	-4.6077e-006
307	6.7146	2.4479	0.	-4.173e-004
308	5.9439	1.907	0.	-4.3939e-004
309	5.2525	2.6895	0.	-4.5112e-004
310	6.0703	2.9646	0.	-4.3702e-004
311	5.9383	2.5296	5.e-002	-8.1784e-006
312	8.1992	2.449	0.	-3.8173e-004
313	7.4812	1.788	0.	-4.0401e-004
314	7.4712	2.9807	0.	-3.9973e-004
315	7.4909	2.3662	5.e-002	-4.8729e-006
316	9.5562	2.39	0.	-3.522e-004
317	8.9222	1.8631	0.	-3.6264e-004
318	9.0162	3.0565	0.	-3.6022e-004
319	8.9075	2.5318	5.e-002	-6.3233e-006
320	10.604	2.6677	0.	-3.2075e-004
321	10.331	1.7829	0.	-3.3075e-004
322	10.205	2.2481	5.e-002	-1.2451e-005
323	12.075	3.133	0.	-2.6919e-004
324	10.972	3.8332	0.	-3.0109e-004
325	11.438	2.2946	0.	-2.9133e-004
326	10.064	3.3342	0.	-3.2916e-004
327	11.002	3.0873	5.e-002	-7.3372e-006
328	12.948	3.9089	0.	-2.4813e-004
329	13.168	2.3646	0.	-2.4471e-004
330	13.973	3.5973	0.	-2.2568e-004
331	13.148	3.1787	5.e-002	-5.6668e-006
332	15.096	5.0281	0.	-1.9611e-004
333	13.518	4.7701	0.	-2.3442e-004
334	14.543	4.4584	0.	-2.1202e-004
335	14.288	4.901	5.e-002	-2.1422e-006
336	14.285	5.4505	0.	-2.1565e-004
337	17.981	3.0309	0.	-2.6379e-004
338	18.266	2.8797	0.	-2.5746e-004
339	18.113	2.7208	5.e-002	-9.5141e-006
340	18.14	2.3604	0.	-3.9518e-004
341	17.552	3.1483	0.	-2.4611e-004
342	17.849	3.3409	5.e-002	-4.1381e-006
343	17.924	3.6705	0.	-3.5758e-004
344	16.485	5.2103	0.	-1.4466e-004
345	17.019	4.9018	0.	-1.3555e-004
346	17.066	5.2652	5.e-002	-4.0284e-006
347	17.087	5.6326	0.	-1.0286e-004
348	17.533	5.1326	0.	-9.75e-005
349	17.533	5.3826	0.	-8.2506e-005
350	15.925	4.7987	0.	-1.8466e-004
351	15.904	5.1553	5.e-002	-5.4833e-006
352	15.985	5.5776	0.	-1.7043e-004
353	11.845	4.6092	0.	-2.7988e-004
354	12.748	4.6392	5.e-002	-6.044e-006
355	12.622	5.3196	0.	-2.5603e-004
356	10.034	4.6438	0.	-3.3287e-004
357	10.942	4.5792	5.e-002	-6.3209e-006
358	10.827	5.2896	0.	-3.0468e-004
359	8.1792	4.7465	0.	-3.896e-004
360	9.1252	4.1448	0.	-3.6086e-004
361	9.1256	4.7084	5.e-002	-3.4975e-006
362	9.0256	5.3542	0.	-3.7248e-004
363	6.2563	4.6064	0.	-4.311e-004
364	7.3421	4.1899	0.	-4.0755e-004
365	7.2329	4.7847	5.e-002	-4.4357e-006
366	7.1867	5.3923	0.	-4.193e-004
367	4.3501	4.4743	0.	-4.7603e-004
368	4.9232	3.6388	0.	-4.5688e-004
369	5.7411	3.9139	0.	-4.4284e-004
370	5.2797	4.4281	5.e-002	-5.4179e-006
371	5.3175	5.2141	0.	-4.5813e-004
372	2.5555	4.5256	0.	-5.1853e-004
373	3.4204	4.5206	5.e-002	-3.0362e-006
374	3.4953	5.2603	0.	-5.2755e-004
375	1.6391	3.7847	0.	-5.3504e-004
376	1.6905	4.5307	5.e-002	-1.1836e-005
377	1.7378	5.2653	0.	-5.3588e-004
378	0.84526	4.5153	0.	-5.2766e-004
379	1.5537	2.279	0.	-5.3522e-004
380	1.5878	3.0388	5.e-002	-3.7671e-006
381	0.79388	3.0194	0.	-5.3947e-004
382	2.2647	1.5077	0.	-5.2459e-004
383	1.5196	1.5192	5.e-002	-9.3277e-006
384	1.5098	0.7596	0.	-5.3306e-004
385	0.75982	1.5096	0.	-5.2644e-004
386	3.7369	1.45	0.	-5.0097e-004
387	3.0098	1.4962	5.e-002	-3.7596e-006
388	3.0049	0.74812	0.	-5.4277e-004
389	5.2068	1.3441	0.	-4.6442e-004
390	4.5153	2.1266	0.	-4.7624e-004
391	4.464	1.4037	5.e-002	-1.1227e-006
392	4.482	0.70184	0.	-4.9858e-004
393	6.7105	1.2472	0.	-4.2606e-004
394	5.9496	1.2845	5.e-002	-1.6697e-006
395	5.9748	0.64224	0.	-4.5332e-004
396	8.2042	1.2021	0.	-3.8488e-004
397	7.4715	1.2099	5.e-002	-1.5002e-006
398	7.4858	0.60493	0.	-4.0804e-004
399	9.6968	1.256	0.	-3.4119e-004
400	8.9369	1.1943	5.e-002	-1.9293e-006
401	8.9684	0.59714	0.	-3.6493e-004
402	11.166	1.4099	0.	-3.0156e-004
403	10.457	1.3178	5.e-002	-8.8377e-006
404	10.478	0.6589	0.	-3.1877e-004
405	12.531	1.5262	0.	-2.6683e-004
406	11.874	1.502	5.e-002	-6.7945e-006
407	11.937	0.75098	0.	-2.7916e-004
408	14.001	1.4572	0.	-2.1423e-004
409	13.187	1.5505	5.e-002	-5.9707e-006
410	13.343	0.77525	0.	-2.4582e-004
411	15.641	1.1889	0.	-1.6232e-004
412	15.25	1.8337	0.	-2.016e-004
413	14.814	1.364	5.e-002	-3.4008e-006
414	14.907	0.68198	0.	-1.8556e-004
415	16.881	1.2174	0.	-1.5815e-004
416	16.396	1.5194	0.	-1.6794e-004
417	16.467	1.0138	5.e-002	-7.0347e-006
418	16.483	0.50689	0.	-1.3657e-004
419	17.233	0.75689	0.	-1.4097e-004
420	19.236	5.0468	0.	-7.5004e-005
421	19.953	5.0493	0.	-6.6712e-005
422	19.381	5.3209	5.e-002	-2.0469e-006
423	19.357	5.6605	0.	-6.2301e-005
424	18.774	5.4105	0.	-6.0765e-005
425	18.946	4.5067	0.	-1.0594e-004
426	19.445	4.5358	0.	-8.3778e-005
427	19.091	4.7726	5.e-002	-3.5337e-006
428	18.629	4.8863	0.	-8.3292e-005
429	19.048	4.0101	0.	-1.1985e-004
430	18.802	4.2409	5.e-002	-6.3058e-006
431	18.484	4.3704	0.	-1.4463e-004
432	22.28	4.5673	0.	-3.5914e-005
433	22.802	3.7499	0.	-2.6394e-005
434	22.843	4.5202	5.e-002	-1.3699e-006
435	23.422	4.5101	0.	-1.9623e-005
436	22.838	5.2601	0.	-2.4496e-005
437	21.121	4.6961	0.	-5.6275e-005
438	21.695	3.9042	0.	-4.7639e-005
439	21.718	4.6145	5.e-002	-1.2807e-006
440	21.692	5.3073	0.	-4.612e-005
441	20.162	4.5383	0.	-7.7226e-005
442	20.627	4.0806	0.	-6.7079e-005
443	20.524	4.7776	5.e-002	-8.835e-007
444	20.512	5.3888	0.	-6.4044e-005
445	19.547	4.0391	0.	-1.0112e-004
446	19.901	3.8955	0.	-8.9741e-005
447	19.8	4.2989	5.e-002	-1.8232e-006
448	22.693	2.2303	0.	-2.9014e-005
449	21.906	1.4847	0.	-4.2549e-005
450	22.626	1.4809	5.e-002	-1.3105e-006
451	22.584	0.74046	0.	-3.0599e-005
452	23.313	1.4905	0.	-2.3351e-005
453	22.217	3.0868	0.	-3.8139e-005
454	22.761	2.9796	5.e-002	-1.3442e-006
455	23.38	2.9898	0.	-2.1734e-005
456	20.474	1.1673	0.	-6.2561e-005
457	19.636	1.1672	0.	-7.7704e-005
458	19.763	0.84608	5.e-002	-1.1705e-006
459	19.694	0.42304	0.	-6.6086e-005
460	18.965	0.67304	0.	-6.9351e-005
461	21.429	2.3412	0.	-5.1647e-005
462	20.772	1.8839	0.	-6.8677e-005
463	21.186	1.4885	5.e-002	-8.9241e-007
464	21.135	0.74427	0.	-5.4222e-005
465	19.934	1.8838	0.	-8.2462e-005
466	19.279	1.7608	0.	-1.0456e-004
467	19.51	1.4883	5.e-002	-1.9779e-006
468	18.838	1.2442	0.	-9.5763e-005
469	16.46	4.4903	0.	-1.7407e-004
470	16.972	4.5384	5.e-002	-1.2103e-006
471	17.486	4.5192	0.	-1.7032e-004
472	17.295	1.421	5.e-002	-1.0944e-005
473	17.648	1.4605	0.	-1.6794e-004
474	17.648	1.2105	0.	-1.026e-004
475	16.927	2.9743	0.	-2.1535e-004
476	17.255	2.9556	5.e-002	-4.2315e-006
477	19.184	3.472	0.	-1.323e-004
478	19.364	2.9436	0.	-1.2868e-004
479	19.073	3.1647	5.e-002	-8.6841e-007
480	16.142	4.1128	0.	-1.8515e-004
481	15.372	4.229	0.	-2.0035e-004
482	15.947	4.4422	5.e-002	-1.4075e-006
483	19.649	3.6357	0.	-1.0216e-004
484	19.295	3.7792	5.e-002	-2.5865e-006
485	21.201	3.2888	0.	-5.8591e-005
486	21.672	3.1939	5.e-002	-1.5385e-006
487	20.007	2.5009	0.	-9.4327e-005
488	19.829	3.1072	0.	-9.8338e-005
489	19.352	2.3778	0.	-1.1363e-004
490	19.655	2.7224	5.e-002	-2.2261e-006
491	20.544	2.8315	0.	-7.5532e-005
492	20.358	2.2793	5.e-002	-1.7614e-006
493	16.005	3.6503	0.	-1.9749e-004
494	16.468	3.3883	0.	-1.9042e-004
495	16.336	3.7835	5.e-002	-1.0346e-005
496	20.366	3.4378	0.	-7.9765e-005
497	20.002	3.4921	5.e-002	-1.3851e-006
498	16.462	2.5091	0.	-1.9399e-004
499	16.006	2.1643	0.	-2.0705e-004
500	16.325	2.0251	5.e-002	-9.3351e-006
501	4.5667	2.8495	5.e-002	-4.7015e-006
502	20.73	3.3836	5.e-002	-2.0059e-006
503	15.235	3.7665	0.	-2.1312e-004
504	15.673	3.5171	5.e-002	-1.0973e-005
505	8.2882	3.5882	0.	-3.7858e-004
506	9.1249	3.5812	5.e-002	-2.6452e-006
507	6.8269	3.4974	0.	-4.193e-004
508	7.4514	3.5951	5.e-002	-3.0984e-006
509	16.599	2.9931	5.e-002	-4.3711e-006
510	15.686	2.3035	5.e-002	-6.7857e-006
511	6.2024	3.3997	5.e-002	-6.6478e-006
512	19.049	2.0332	5.e-002	-5.2011e-006
513	18.608	1.7666	0.	-1.5812e-004
514	18.418	3.0385	5.e-002	-1.9039e-006
515	14.798	4.0159	5.e-002	-1.2938e-005
516	15.235	3.7665	0.1	-8.6009e-005
517	15.372	4.229	0.1	-7.6561e-005
518	14.543	4.4584	0.1	-7.7434e-005
519	13.973	3.5973	0.1	-8.3774e-005
520	18.266	2.8797	0.1	-1.1362e-004
521	18.554	2.7887	0.1	-8.4973e-005
522	18.511	3.3303	0.1	-8.2598e-005
523	18.294	3.2285	0.1	-1.2271e-004
524	19.352	2.3778	0.1	-4.1343e-005
525	19.279	1.7608	0.1	-3.7861e-005
526	18.869	2.286	0.1	-6.7615e-005
527	18.608	1.7666	0.1	-5.3853e-005
528	6.8269	3.4974	0.1	-1.5178e-004
529	5.7411	3.9139	0.1	-1.6338e-004
530	6.0703	2.9646	0.1	-1.5665e-004
531	16.006	2.1643	0.1	-8.6729e-005
532	15.25	1.8337	0.1	-8.5336e-005
533	15.103	2.4787	0.1	-8.9953e-005
534	15.838	2.6539	0.1	-8.056e-005
535	16.462	2.5091	0.1	-7.6974e-005
536	16.468	3.3883	0.1	-7.1007e-005
537	16.927	2.9743	0.1	-8.384e-005
538	16.294	2.9987	0.1	-6.6924e-005
539	8.2882	3.5882	0.1	-1.2929e-004
540	7.3421	4.1899	0.1	-1.4179e-004
541	7.4712	2.9807	0.1	-1.396e-004
542	9.1252	4.1448	0.1	-1.2043e-004
543	10.064	3.3342	0.1	-1.127e-004
544	9.0162	3.0565	0.1	-1.2153e-004
545	16.005	3.6503	0.1	-7.4192e-005
546	15.096	3.0855	0.1	-8.2341e-005
547	15.831	3.2607	0.1	-7.1528e-005
548	20.366	3.4378	0.1	-2.9045e-005
549	20.544	2.8315	0.1	-2.9098e-005
550	21.201	3.2888	0.1	-2.0423e-005
551	20.627	4.0806	0.1	-2.4316e-005
552	4.5153	2.1266	0.1	-1.7903e-004
553	4.9232	3.6388	0.1	-1.7359e-004
554	5.2525	2.6895	0.1	-1.6598e-004
555	3.8457	2.9466	0.1	-1.8928e-004
556	16.396	1.5194	0.1	-6.3752e-005
557	16.743	2.0632	0.1	-7.9849e-005
558	19.829	3.1072	0.1	-3.7219e-005
559	19.649	3.6357	0.1	-3.8666e-005
560	19.901	3.8955	0.1	-3.4142e-005
561	16.142	4.1128	0.1	-6.4845e-005
562	16.756	3.823	0.1	-7.2886e-005
563	20.007	2.5009	0.1	-3.7367e-005
564	19.934	1.8838	0.1	-3.0761e-005
565	20.772	1.8839	0.1	-2.7305e-005
566	19.364	2.9436	0.1	-5.0219e-005
567	21.429	2.3412	0.1	-1.8622e-005
568	22.217	3.0868	0.1	-1.4297e-005
569	21.695	3.9042	0.1	-1.6456e-005
570	19.184	3.472	0.1	-5.1694e-005
571	19.547	4.0391	0.1	-3.9054e-005
572	19.048	4.0101	0.1	-4.4913e-005
573	16.46	4.4903	0.1	-7.3487e-005
574	15.925	4.7987	0.1	-6.6709e-005
575	18.881	2.8518	0.1	-6.7061e-005
576	18.838	3.3934	0.1	-6.6821e-005
577	17.552	3.1483	0.1	-1.1088e-004
578	17.208	2.5285	0.1	-8.8005e-005
579	17.216	3.409	0.1	-8.5475e-005
580	17.563	2.7404	0.1	-1.1457e-004
581	16.881	1.2174	0.1	-1.0878e-004
582	17.228	1.7612	0.1	-1.2284e-004
583	17.648	1.4605	0.1	-1.5842e-004
584	17.648	1.2105	0.1	-7.0337e-005
585	17.019	4.9018	0.1	-7.2058e-005
586	17.074	4.2004	0.1	-8.336e-005
587	17.486	4.5192	0.1	-1.0458e-004
588	19.636	1.1672	0.1	-2.8031e-005
589	18.838	1.2442	0.1	-3.3246e-005
