Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
197	13.5	2.0927e-030	0.1	2436.2
198	12.	1.8602e-030	0.1	2748.3
199	10.5	1.6277e-030	0.1	3190.9
200	9.	1.3952e-030	0.1	3670.
201	7.5	1.1626e-030	0.1	4080.1
202	6.	9.3011e-031	0.1	4578.3
203	4.5	6.9758e-031	0.1	5098.9
204	3.	4.6505e-031	0.1	5549.9
205	1.5	2.3253e-031	0.1	5559.1
206	0.	0.	0.1	3267.4
207	1.5	2.3253e-031	0.	5559.1
208	3.	4.6505e-031	0.	5549.9
209	4.5	6.9758e-031	0.	5098.9
210	6.	9.3011e-031	0.	4578.3
211	7.5	1.1626e-030	0.	4080.1
212	9.	1.3952e-030	0.	3670.
213	10.5	1.6277e-030	0.	3190.9
214	12.	1.8602e-030	0.	2748.3
215	13.5	2.0927e-030	0.	2436.2
216	15.	2.3253e-030	0.	1956.3
217	16.5	2.5578e-030	0.	1227.5
218	18.	0.	0.	875.69
219	0.	0.	0.	3267.4
220	19.625	0.	0.	624.89
221	21.083	0.	0.	545.28
222	22.542	0.	0.	315.61
223	18.167	0.	0.	500.28
224	24.	0.	0.	159.27
225	17.107	6.	0.	987.89
226	16.066	6.	0.	1621.9
227	14.281	6.	0.	2199.
228	12.496	6.	0.	2565.1
229	10.711	6.	0.	3050.1
230	8.9256	6.	0.	3832.5
231	7.1405	6.	0.	4176.4
232	5.3554	6.	0.	4669.9
233	3.5702	6.	0.	5345.1
234	1.7851	6.	0.	5626.3
235	18.	6.	0.	439.21
236	3.937e-014	6.	0.	3499.9
237	3.9339e-014	4.5	0.	3974.6
238	2.6226e-014	3.	0.	4016.1
239	1.3113e-014	1.5	0.	3943.7
240	24.	1.5	0.	177.66
241	24.	3.	0.	187.64
242	24.	4.5	0.	160.78
243	24.	6.	0.	132.33
244	22.833	6.	0.	249.82
245	21.667	6.	0.	461.
246	20.5	6.	0.	631.03
247	19.333	6.	0.	577.29
248	18.167	6.	0.	378.25
249	18.	4.5	0.	2392.6
250	18.	5.	0.	1254.7
251	18.	5.5	0.	605.67
252	18.	4.	0.	4628.3
253	18.167	5.5	0.	530.66
254	18.167	5.	0.	879.91
255	18.167	4.5	0.	1763.1
256	18.167	4.	0.	5595.7
257	18.	1.5	0.	2616.4
258	18.	1.	0.	618.73
259	18.	0.5	0.	1317.8
260	18.	2.	0.	4890.9
261	18.167	0.5	0.	666.31
262	18.167	1.	0.	1101.4
263	18.167	1.5	0.	1994.1
264	18.167	2.	0.	5264.3
265	18.009	3.3797	0.	2902.9
266	18.294	3.2285	0.	2738.8
267	18.17	3.4185	5.e-002	186.08
268	18.168	3.7092	0.	4142.7
269	17.992	2.623	0.	2886.4
270	17.563	2.7404	0.	2651.1
271	17.871	2.5252	5.e-002	14.96
272	17.936	2.2626	0.	3887.9
273	17.074	4.2004	0.	1841.4
274	17.216	3.409	0.	2169.1
275	16.756	3.823	0.	1895.6
276	17.177	3.8624	5.e-002	29.245
277	17.588	3.9312	0.	3302.8
278	18.702	3.9315	0.	1737.9
279	18.838	3.3934	0.	1841.9
280	18.511	3.3303	0.	2284.3
281	18.603	3.6221	5.e-002	49.424
282	18.385	3.811	0.	3872.1
283	18.881	2.8518	0.	1750.3
284	18.869	2.286	0.	1625.8
285	18.554	2.7887	0.	2223.9
286	18.689	2.5389	5.e-002	101.93
287	18.428	2.2694	0.	3605.7
288	17.228	1.7612	0.	1975.6
289	17.208	2.5285	0.	2129.
290	16.743	2.0632	0.	1897.5
291	17.161	2.1014	5.e-002	106.42
292	17.581	2.0507	0.	3402.9
293	15.831	3.2607	0.	1965.8
294	16.294	2.9987	0.	1856.
295	15.838	2.6539	0.	2021.1
296	15.989	3.0043	5.e-002	308.65
297	3.2726	3.7821	0.	4914.8
298	2.3563	3.0413	0.	5329.3
299	3.0673	2.27	0.	4961.2
300	3.8457	2.9466	0.	4779.9
301	3.1248	3.0437	5.e-002	129.43
302	13.834	2.9163	0.	2192.
303	14.667	2.0089	0.	1908.4
304	15.096	3.0855	0.	2107.9
305	15.103	2.4787	0.	2156.1
306	14.52	2.6539	5.e-002	59.965
307	6.7146	2.4479	0.	4140.8
308	5.9439	1.907	0.	4358.
309	5.2525	2.6895	0.	4469.
310	6.0703	2.9646	0.	4341.4
311	5.9383	2.5296	5.e-002	106.43
312	8.1992	2.449	0.	3795.5
313	7.4812	1.788	0.	4024.7
314	7.4712	2.9807	0.	3974.4
315	7.4909	2.3662	5.e-002	63.415
316	9.5562	2.39	0.	3500.7
317	8.9222	1.8631	0.	3608.4
318	9.0162	3.0565	0.	3589.7
319	8.9075	2.5318	5.e-002	82.291
320	10.604	2.6677	0.	3187.7
321	10.331	1.7829	0.	3298.3
322	10.205	2.2481	5.e-002	162.04
323	12.075	3.133	0.	2680.4
324	10.972	3.8332	0.	2996.7
325	11.438	2.2946	0.	2902.3
326	10.064	3.3342	0.	3281.1
327	11.002	3.0873	5.e-002	95.486
328	12.948	3.9089	0.	2482.7
329	13.168	2.3646	0.	2446.8
330	13.973	3.5973	0.	2268.
331	13.148	3.1787	5.e-002	73.748
332	15.096	5.0281	0.	1970.7
333	13.518	4.7701	0.	2342.9
334	14.543	4.4584	0.	2128.6
335	14.288	4.901	5.e-002	27.878
336	14.285	5.4505	0.	2160.8
337	17.981	3.0309	0.	2800.3
338	18.266	2.8797	0.	2638.2
339	18.113	2.7208	5.e-002	123.82
340	18.14	2.3604	0.	3899.8
341	17.552	3.1483	0.	2561.7
342	17.849	3.3409	5.e-002	53.853
343	17.924	3.6705	0.	3656.1
344	16.485	5.2103	0.	1494.5
345	17.019	4.9018	0.	1429.6
346	17.066	5.2652	5.e-002	52.425
347	17.087	5.6326	0.	1083.7
348	17.533	5.1326	0.	1037.8
349	17.533	5.3826	0.	834.25
350	15.925	4.7987	0.	1872.5
351	15.904	5.1553	5.e-002	71.359
352	15.985	5.5776	0.	1726.2
353	11.845	4.6092	0.	2798.8
354	12.748	4.6392	5.e-002	78.657
355	12.622	5.3196	0.	2566.6
356	10.034	4.6438	0.	3322.7
357	10.942	4.5792	5.e-002	82.26
358	10.827	5.2896	0.	3037.3
359	8.1792	4.7465	0.	3892.7
360	9.1252	4.1448	0.	3606.5
361	9.1256	4.7084	5.e-002	45.516
362	9.0256	5.3542	0.	3723.8
363	6.2563	4.6064	0.	4286.1
364	7.3421	4.1899	0.	4061.7
365	7.2329	4.7847	5.e-002	57.726
366	7.1867	5.3923	0.	4176.9
367	4.3501	4.4743	0.	4664.2
368	4.9232	3.6388	0.	4527.9
369	5.7411	3.9139	0.	4398.7
370	5.2797	4.4281	5.e-002	70.508
371	5.3175	5.2141	0.	4531.8
372	2.5555	4.5256	0.	5227.
373	3.4204	4.5206	5.e-002	39.514
374	3.4953	5.2603	0.	5136.9
375	1.6391	3.7847	0.	5679.1
376	1.6905	4.5307	5.e-002	154.03
377	1.7378	5.2653	0.	5577.
378	0.84526	4.5153	0.	4705.2
379	1.5537	2.279	0.	5678.3
380	1.5878	3.0388	5.e-002	49.025
381	0.79388	3.0194	0.	4836.2
382	2.2647	1.5077	0.	5280.2
383	1.5196	1.5192	5.e-002	121.39
384	1.5098	0.7596	0.	5539.2
385	0.75982	1.5096	0.	4694.3
386	3.7369	1.45	0.	4916.2
387	3.0098	1.4962	5.e-002	48.927
388	3.0049	0.74812	0.	5287.8
389	5.2068	1.3441	0.	4615.4
390	4.5153	2.1266	0.	4728.5
391	4.464	1.4037	5.e-002	14.611
392	4.482	0.70184	0.	4950.2
393	6.7105	1.2472	0.	4241.8
394	5.9496	1.2845	5.e-002	21.729
395	5.9748	0.64224	0.	4504.7
396	8.2042	1.2021	0.	3837.5
397	7.4715	1.2099	5.e-002	19.523
398	7.4858	0.60493	0.	4065.
399	9.6968	1.256	0.	3406.8
400	8.9369	1.1943	5.e-002	25.107
401	8.9684	0.59714	0.	3646.
402	11.166	1.4099	0.	3016.9
403	10.457	1.3178	5.e-002	115.01
404	10.478	0.6589	0.	3190.9
405	12.531	1.5262	0.	2670.3
406	11.874	1.502	5.e-002	88.423
407	11.937	0.75098	0.	2793.1
408	14.001	1.4572	0.	2152.7
409	13.187	1.5505	5.e-002	77.702
410	13.343	0.77525	0.	2467.7
411	15.641	1.1889	0.	1650.1
412	15.25	1.8337	0.	2059.7
413	14.814	1.364	5.e-002	44.258
414	14.907	0.68198	0.	1890.1
415	16.881	1.2174	0.	1778.1
416	16.396	1.5194	0.	1709.9
417	16.467	1.0138	5.e-002	91.549
418	16.483	0.50689	0.	1394.
419	17.233	0.75689	0.	1411.3
420	19.236	5.0468	0.	760.01
421	19.953	5.0493	0.	670.61
422	19.381	5.3209	5.e-002	26.638
423	19.357	5.6605	0.	636.82
424	18.774	5.4105	0.	588.22
425	18.946	4.5067	0.	1075.2
426	19.445	4.5358	0.	841.04
427	19.091	4.7726	5.e-002	45.987
428	18.629	4.8863	0.	811.34
429	19.048	4.0101	0.	1210.9
430	18.802	4.2409	5.e-002	82.063
431	18.484	4.3704	0.	1452.5
432	22.28	4.5673	0.	362.44
433	22.802	3.7499	0.	272.57
434	22.843	4.5202	5.e-002	17.827
435	23.422	4.5101	0.	208.52
436	22.838	5.2601	0.	253.02
437	21.121	4.6961	0.	562.49
438	21.695	3.9042	0.	476.22
439	21.718	4.6145	5.e-002	16.667
440	21.692	5.3073	0.	463.02
441	20.162	4.5383	0.	773.65
442	20.627	4.0806	0.	664.31
443	20.524	4.7776	5.e-002	11.498
444	20.512	5.3888	0.	643.12
445	19.547	4.0391	0.	1019.4
446	19.901	3.8955	0.	895.28
447	19.8	4.2989	5.e-002	23.727
448	22.693	2.2303	0.	296.78
449	21.906	1.4847	0.	425.47
450	22.626	1.4809	5.e-002	17.055
451	22.584	0.74046	0.	309.29
452	23.313	1.4905	0.	240.26
453	22.217	3.0868	0.	383.51
454	22.761	2.9796	5.e-002	17.494
455	23.38	2.9898	0.	233.35
456	20.474	1.1673	0.	630.66
457	19.636	1.1672	0.	780.6
458	19.763	0.84608	5.e-002	15.232
459	19.694	0.42304	0.	676.61
460	18.965	0.67304	0.	674.06
461	21.429	2.3412	0.	514.67
462	20.772	1.8839	0.	685.47
463	21.186	1.4885	5.e-002	11.614
464	21.135	0.74427	0.	544.32
465	19.934	1.8838	0.	818.52
466	19.279	1.7608	0.	1042.6
467	19.51	1.4883	5.e-002	25.74
468	18.838	1.2442	0.	920.35
469	16.46	4.4903	0.	1776.3
470	16.972	4.5384	5.e-002	15.75
471	17.486	4.5192	0.	1843.1
472	17.295	1.421	5.e-002	142.42
473	17.648	1.4605	0.	2124.2
474	17.648	1.2105	0.	1157.1
475	16.927	2.9743	0.	2175.8
476	17.255	2.9556	5.e-002	55.069
477	19.184	3.472	0.	1341.7
478	19.364	2.9436	0.	1299.4
479	19.073	3.1647	5.e-002	11.301
480	16.142	4.1128	0.	1859.3
481	15.372	4.229	0.	2028.3
482	15.947	4.4422	5.e-002	18.317
483	19.649	3.6357	0.	1023.1
484	19.295	3.7792	5.e-002	33.661
485	21.201	3.2888	0.	579.43
486	21.672	3.1939	5.e-002	20.022
487	20.007	2.5009	0.	942.43
488	19.829	3.1072	0.	978.63
489	19.352	2.3778	0.	1133.2
490	19.655	2.7224	5.e-002	28.97
491	20.544	2.8315	0.	749.13
492	20.358	2.2793	5.e-002	22.922
493	16.005	3.6503	0.	2013.2
494	16.468	3.3883	0.	1902.5
495	16.336	3.7835	5.e-002	134.64
496	20.366	3.4378	0.	787.87
497	20.002	3.4921	5.e-002	18.026
498	16.462	2.5091	0.	1957.1
499	16.006	2.1643	0.	2117.3
500	16.325	2.0251	5.e-002	121.49
501	4.5667	2.8495	5.e-002	61.185
502	20.73	3.3836	5.e-002	26.104
503	15.235	3.7665	0.	2187.2
504	15.673	3.5171	5.e-002	142.8
505	8.2882	3.5882	0.	3772.3
506	9.1249	3.5812	5.e-002	34.424
507	6.8269	3.4974	0.	4173.7
508	7.4514	3.5951	5.e-002	40.322
509	16.599	2.9931	5.e-002	56.886
510	15.686	2.3035	5.e-002	88.309
511	6.2024	3.3997	5.e-002	86.514
512	19.049	2.0332	5.e-002	67.687
513	18.608	1.7666	0.	1548.8
514	18.418	3.0385	5.e-002	24.777
515	14.798	4.0159	5.e-002	168.37
516	15.235	3.7665	0.1	2187.2
517	15.372	4.229	0.1	2028.3
518	14.543	4.4584	0.1	2128.6
519	13.973	3.5973	0.1	2268.
520	18.266	2.8797	0.1	2638.2
521	18.554	2.7887	0.1	2223.9
522	18.511	3.3303	0.1	2284.3
523	18.294	3.2285	0.1	2738.8
524	19.352	2.3778	0.1	1133.2
525	19.279	1.7608	0.1	1042.6
526	18.869	2.286	0.1	1625.8
527	18.608	1.7666	0.1	1548.8
528	6.8269	3.4974	0.1	4173.7
529	5.7411	3.9139	0.1	4398.7
530	6.0703	2.9646	0.1	4341.4
531	16.006	2.1643	0.1	2117.3
532	15.25	1.8337	0.1	2059.7
533	15.103	2.4787	0.1	2156.1
534	15.838	2.6539	0.1	2021.1
535	16.462	2.5091	0.1	1957.1
536	16.468	3.3883	0.1	1902.5
537	16.927	2.9743	0.1	2175.8
538	16.294	2.9987	0.1	1856.
539	8.2882	3.5882	0.1	3772.3
540	7.3421	4.1899	0.1	4061.7
541	7.4712	2.9807	0.1	3974.4
542	9.1252	4.1448	0.1	3606.5
543	10.064	3.3342	0.1	3281.1
544	9.0162	3.0565	0.1	3589.7
545	16.005	3.6503	0.1	2013.2
546	15.096	3.0855	0.1	2107.9
547	15.831	3.2607	0.1	1965.8
548	20.366	3.4378	0.1	787.87
549	20.544	2.8315	0.1	749.13
550	21.201	3.2888	0.1	579.43
551	20.627	4.0806	0.1	664.31
552	4.5153	2.1266	0.1	4728.5
553	4.9232	3.6388	0.1	4527.9
554	5.2525	2.6895	0.1	4469.
555	3.8457	2.9466	0.1	4779.9
556	16.396	1.5194	0.1	1709.9
557	16.743	2.0632	0.1	1897.5
558	19.829	3.1072	0.1	978.63
559	19.649	3.6357	0.1	1023.1
560	19.901	3.8955	0.1	895.28
561	16.142	4.1128	0.1	1859.3
562	16.756	3.823	0.1	1895.6
563	20.007	2.5009	0.1	942.43
564	19.934	1.8838	0.1	818.52
565	20.772	1.8839	0.1	685.47
566	19.364	2.9436	0.1	1299.4
567	21.429	2.3412	0.1	514.67
568	22.217	3.0868	0.1	383.51
569	21.695	3.9042	0.1	476.22
570	19.184	3.472	0.1	1341.7
571	19.547	4.0391	0.1	1019.4
572	19.048	4.0101	0.1	1210.9
573	16.46	4.4903	0.1	1776.3
574	15.925	4.7987	0.1	1872.5
575	18.881	2.8518	0.1	1750.3
576	18.838	3.3934	0.1	1841.9
577	17.552	3.1483	0.1	2561.7
578	17.208	2.5285	0.1	2129.
579	17.216	3.409	0.1	2169.1
580	17.563	2.7404	0.1	2651.1
581	16.881	1.2174	0.1	1778.1
582	17.228	1.7612	0.1	1975.6
583	17.648	1.4605	0.1	2124.2
584	17.648	1.2105	0.1	1157.1
585	17.019	4.9018	0.1	1429.6
586	17.074	4.2004	0.1	1841.4
587	17.486	4.5192	0.1	1843.1
588	19.636	1.1672	0.1	780.6
589	18.838	1.2442	0.1	920.35
590	20.474	1.1673	0.1	630.66
591	21.906	1.4847	0.1	425.47
592	21.135	0.74427	0.1	544.32
593	18.965	0.67304	0.1	674.06
594	19.694	0.42304	0.1	676.61
595	22.693	2.2303	0.1	296.78
596	22.802	3.7499	0.1	272.57
597	23.38	2.9898	0.1	233.35
598	23.313	1.4905	0.1	240.26
599	22.584	0.74046	0.1	309.29
600	20.162	4.5383	0.1	773.65
601	19.445	4.5358	0.1	841.04
602	21.121	4.6961	0.1	562.49
603	19.953	5.0493	0.1	670.61
604	20.512	5.3888	0.1	643.12
605	22.28	4.5673	0.1	362.44
606	21.692	5.3073	0.1	463.02
607	22.838	5.2601	0.1	253.02
608	23.422	4.5101	0.1	208.52
609	18.946	4.5067	0.1	1075.2
610	18.702	3.9315	0.1	1737.9
611	18.484	4.3704	0.1	1452.5
612	19.236	5.0468	0.1	760.01
613	18.629	4.8863	0.1	811.34
614	18.774	5.4105	0.1	588.22
615	19.357	5.6605	0.1	636.82
616	15.641	1.1889	0.1	1650.1
617	17.233	0.75689	0.1	1411.3
618	16.483	0.50689	0.1	1394.
619	14.001	1.4572	0.1	2152.7
620	14.667	2.0089	0.1	1908.4
621	14.907	0.68198	0.1	1890.1
622	12.531	1.5262	0.1	2670.3
623	13.168	2.3646	0.1	2446.8
624	13.343	0.77525	0.1	2467.7
625	11.166	1.4099	0.1	3016.9
626	11.438	2.2946	0.1	2902.3
627	11.937	0.75098	0.1	2793.1
628	9.6968	1.256	0.1	3406.8
629	10.331	1.7829	0.1	3298.3
630	10.478	0.6589	0.1	3190.9
631	8.2042	1.2021	0.1	3837.5
632	8.9222	1.8631	0.1	3608.4
633	8.9684	0.59714	0.1	3646.
634	6.7105	1.2472	0.1	4241.8
635	7.4812	1.788	0.1	4024.7
636	7.4858	0.60493	0.1	4065.
637	5.2068	1.3441	0.1	4615.4
638	5.9439	1.907	0.1	4358.
639	5.9748	0.64224	0.1	4504.7
640	3.7369	1.45	0.1	4916.2
641	4.482	0.70184	0.1	4950.2
642	2.2647	1.5077	0.1	5280.2
643	3.0673	2.27	0.1	4961.2
644	3.0049	0.74812	0.1	5287.8
645	1.5537	2.279	0.1	5678.3
646	0.75982	1.5096	0.1	4694.3
647	1.5098	0.7596	0.1	5539.2
648	1.6391	3.7847	0.1	5679.1
649	2.3563	3.0413	0.1	5329.3
650	0.79388	3.0194	0.1	4836.2
651	2.5555	4.5256	0.1	5227.
652	0.84526	4.5153	0.1	4705.2
653	1.7378	5.2653	0.1	5577.
654	4.3501	4.4743	0.1	4664.2
655	3.2726	3.7821	0.1	4914.8
656	3.4953	5.2603	0.1	5136.9
657	6.2563	4.6064	0.1	4286.1
658	5.3175	5.2141	0.1	4531.8
659	8.1792	4.7465	0.1	3892.7
660	7.1867	5.3923	0.1	4176.9
661	10.034	4.6438	0.1	3322.7
662	9.0256	5.3542	0.1	3723.8
663	11.845	4.6092	0.1	2798.8
664	10.972	3.8332	0.1	2996.7
665	10.827	5.2896	0.1	3037.3
666	13.518	4.7701	0.1	2342.9
667	12.948	3.9089	0.1	2482.7
668	12.622	5.3196	0.1	2566.6
669	16.485	5.2103	0.1	1494.5
670	15.096	5.0281	0.1	1970.7
671	15.985	5.5776	0.1	1726.2
672	17.533	5.1326	0.1	1037.8
673	17.533	5.3826	0.1	834.25
674	17.087	5.6326	0.1	1083.7
675	17.981	3.0309	0.1	2800.3
676	18.009	3.3797	0.1	2902.9
677	17.924	3.6705	0.1	3656.1
678	17.992	2.623	0.1	2886.4
679	18.14	2.3604	0.1	3899.8
680	14.285	5.4505	0.1	2160.8
681	12.075	3.133	0.1	2680.4
682	13.834	2.9163	0.1	2192.
683	10.604	2.6677	0.1	3187.7
684	9.5562	2.39	0.1	3500.7
685	8.1992	2.449	0.1	3795.5
686	6.7146	2.4479	0.1	4140.8
687	17.581	2.0507	0.1	3402.9
688	18.428	2.2694	0.1	3605.7
689	18.385	3.811	0.1	3872.1
690	17.588	3.9312	0.1	3302.8
691	17.936	2.2626	0.1	3887.9
692	18.168	3.7092	0.1	4142.7
693	18.167	0.75	0.1	880.31
694	18.167	0.25	0.1	567.58
695	18.167	0.5	5.e-002	48.18
696	18.167	1.25	0.1	1546.3
697	18.167	1.	5.e-002	84.054
698	18.167	1.75	0.1	3508.3
699	18.167	1.5	5.e-002	238.08
700	18.083	2.	0.1	4601.8
701	18.167	2.	5.e-002	464.57
702	18.	1.75	0.1	3362.
703	18.	2.	5.e-002	132.44
704	18.	1.25	0.1	1498.2
705	18.	1.5	5.e-002	484.58
706	18.	0.75	0.1	898.68
707	18.	1.	5.e-002	85.653
708	18.	0.25	0.1	1029.6
709	18.	0.5	5.e-002	210.8
710	18.167	5.25	0.1	700.52
711	18.167	5.75	0.1	437.65
712	18.167	5.5	5.e-002	54.018
713	18.167	4.75	0.1	1313.
714	18.167	5.	5.e-002	84.106
715	18.167	4.25	0.1	3470.5
716	18.167	4.5	5.e-002	296.76
717	18.083	4.	0.1	4563.6
718	18.167	4.	5.e-002	607.44
