Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,18.113,2.7208,0,0.00028303,2828.3,0.0001446,637.62,6.0575e-05,6.2508,-0.00026673,-2453,1.4077
18,17.849,3.3409,0,0.00027817,2779.8,0.00013359,638.46,7.7536e-05,217.32,-0.00026121,-2327.9,1.3732
19,17.066,5.2652,0,0.00011854,1184.6,6.1882e-05,312.76,2.7411e-05,53.755,-0.00011016,-979.92,1.269
20,15.904,5.1553,0,0.00018363,1835,6.6449e-05,106.8,6.0449e-05,61.717,-0.00018072,-1750.3,1.1263
21,12.748,4.6392,0,0.00025768,2575,9.5662e-05,91.807,7.5196e-05,-61.965,-0.00025683,-2556.7,0.7659
22,10.942,4.5792,0,0.00030287,3026.6,0.00010655,38.708,9.2217e-05,-68.998,-0.00030324,-3040.3,0.58082
23,9.1256,4.7084,0,0.00036221,3619.6,0.00012182,10.183,0.00011658,-29.184,-0.00036252,-3629,0.41385
24,7.2329,4.7847,0,0.00041827,4179.8,0.00014388,49.967,0.00013268,-34.183,-0.00041794,-4171.3,0.26545
25,5.2797,4.4281,0,0.00044023,4399.3,0.00016594,36.096,0.0001125,-365.46,-0.00044446,-4550.2,0.14504
26,3.4204,4.5206,0,0.00049414,4938,0.00018468,-200.41,0.00010592,-792.25,-0.00050836,-5407.7,0.061093
27,1.6905,4.5307,0,0.00055781,5574.2,0.00030782,1048.7,4.7885e-05,-904.36,-0.00052905,-5239.3,0.014821
28,1.5878,3.0388,0,0.00058114,5807.4,0.00033699,1204.5,2.425e-05,-1145.4,-0.00054329,-5409.6,0.013649
29,1.5196,1.5192,0,0.00055844,5580.5,0.00030653,1042.3,5.0847e-05,-878.78,-0.00053026,-5245,0.011938
30,3.0098,1.4962,0,0.00050402,5036.7,0.00018624,-228.44,0.00010965,-803.97,-0.0005191,-5528.2,0.047084
31,4.464,1.4037,0,0.00048059,4802.6,0.00017652,59.247,0.00013303,-267.5,-0.0004833,-4898.4,0.1033
32,5.9496,1.2845,0,0.00044359,4432.8,0.00015518,11.103,0.00013235,-160.43,-0.00044588,-4505,0.18153
33,7.4715,1.2099,0,0.00040547,4051.9,0.00014036,28.243,0.00012522,-85.55,-0.00040633,-4079.4,0.28226
34,8.9369,1.1943,0,0.0003626,3623.5,0.00012005,-15.681,0.00011756,-34.352,-0.00036345,-3648.5,0.39731
35,10.457,1.3178,0,0.00031962,3194,0.00011618,86.137,9.5022e-05,-72.868,-0.0003191,-3184.4,0.53364
36,11.874,1.502,0,0.00028437,2841.7,0.00010061,55.531,8.739e-05,-43.78,-0.00028404,-2834.5,0.67407
37,13.187,1.5505,0,0.0002509,2507.3,8.752e-05,46.307,7.901e-05,-17.636,-0.00025035,-2492.3,0.81389
38,14.814,1.364,0,0.00018285,1827.3,7.0979e-05,125.95,5.3599e-05,-4.6365,-0.00018044,-1763.1,0.99833
39,16.467,1.0138,0,0.00015692,1568.1,6.2344e-05,172.59,4.955e-05,76.462,-0.00015246,-1441.4,1.196
40,19.381,5.3209,0,6.9916e-05,698.68,2.753e-05,59.364,2.0859e-05,9.2369,-6.8614e-05,-663.03,1.5762
41,19.091,4.7726,0,8.2955e-05,828.98,3.2696e-05,55.859,2.3307e-05,-14.688,-8.2029e-05,-806.14,1.537
42,18.802,4.2409,0,0.00013227,1321.8,5.4632e-05,123.9,3.5956e-05,-16.419,-0.00012989,-1262.5,1.4984
43,22.843,4.5202,0,2.6021e-05,260.03,1.2348e-05,38.78,5.44e-06,-13.127,-2.5193e-05,-243.29,2.0589
44,21.718,4.6145,0,4.683e-05,467.98,1.6287e-05,10.106,1.4966e-05,0.18438,-4.6647e-05,-462.76,1.9008
45,20.524,4.7776,0,6.586e-05,658.15,2.4538e-05,16.106,1.8368e-05,-30.251,-6.5978e-05,-664,1.7343
46,19.8,4.2989,0,8.9056e-05,889.95,3.4545e-05,45.418,2.4635e-05,-29.038,-8.8544e-05,-879.42,1.6346
47,22.626,1.4809,0,3.0816e-05,307.95,1.2817e-05,26.537,7.9855e-06,-9.768,-3.037e-05,-297.96,2.0283
48,22.761,2.9796,0,2.8616e-05,285.96,1.3558e-05,43.872,6.149e-06,-11.799,-2.7661e-05,-265.83,2.0476
49,19.763,0.84608,0,7.2998e-05,729.47,2.8832e-05,67.899,2.2182e-05,17.938,-7.1409e-05,-685.27,1.6289
50,21.186,1.4885,0,5.464e-05,546.02,2.0621e-05,14.742,1.4897e-05,-28.268,-5.4742e-05,-551.51,1.8265
51,19.51,1.4883,0,8.3375e-05,833.17,2.8775e-05,-5.9852,2.4803e-05,-35.832,-8.4046e-05,-853.68,1.5947
52,16.972,4.5384,0,0.00016783,1677.1,8.2407e-05,290.37,3.3656e-05,-75.93,-0.00016115,-1539.6,1.2595
53,17.295,1.421,0,0.00021022,2100.7,0.000158,1142.1,6.2225e-07,-40.399,-0.0001648,-1283.3,1.3001
54,17.255,2.9556,0,0.00023567,2355.1,8.8607e-05,168.44,7.4739e-05,64.245,-0.00023154,-2237,1.2973
55,19.073,3.1647,0,0.00015459,1544.8,5.9927e-05,122.62,4.6984e-05,25.372,-0.00015184,-1468.5,1.5358
56,15.947,4.4422,0,0.00019135,1912.2,6.7053e-05,84.959,6.4317e-05,64.401,-0.0001888,-1837.4,1.1333
57,19.295,3.7792,0,0.00011508,1150,4.3602e-05,67.739,3.4541e-05,-0.33861,-0.00011378,-1114.7,1.5657
58,21.672,3.1939,0,4.8509e-05,484.76,1.6635e-05,1.2668,1.5056e-05,-10.6,-4.8657e-05,-489.32,1.8948
59,19.655,2.7224,0,0.00010609,1060.1,4.0744e-05,37.949,2.8539e-05,-53.752,-0.00010606,-1065.1,1.6151
60,20.358,2.2793,0,8.2597e-05,825.4,3.4016e-05,39.004,1.8898e-05,-74.585,-8.2613e-05,-837.3,1.7119
61,16.336,3.7835,0,0.00018116,1810.4,6.402e-05,15.693,5.3967e-05,-59.846,-0.0001818,-1831.3,1.1821
62,20.002,3.4921,0,9.0409e-05,903.46,3.3895e-05,8.5386,2.3544e-05,-69.235,-9.119e-05,-931.3,1.6628
63,16.325,2.0251,0,0.00019268,1925.4,7.6056e-05,154.12,5.6248e-05,5.2897,-0.00018953,-1841.4,1.1806
64,4.5667,2.8495,0,0.00046616,4658.4,0.00018171,97.993,0.00011392,-411.35,-0.0004694,-4794.2,0.11101
65,20.73,3.3836,0,6.7491e-05,674.45,2.4214e-05,-10.693,1.7908e-05,-58.073,-6.8536e-05,-707.58,1.7635
66,15.673,3.5171,0,0.0002229,2227.5,8.5822e-05,282.49,7.8651e-05,228.61,-0.00021416,-1971.5,1.1016
67,9.1249,3.5812,0,0.00035965,3594,0.0001216,30.518,0.00011654,-7.49,-0.00035924,-3582.3,0.41665
68,7.4514,3.5951,0,0.00039562,3953.5,0.00014169,25.154,0.0001137,-185.1,-0.00039792,-4029.3,0.28442
69,16.599,2.9931,0,0.00020005,1999.1,7.9555e-05,104.26,5.1997e-05,-102.8,-0.00019922,-1990.3,1.2151
70,15.686,2.3035,0,0.00023523,2350.7,0.00010439,336.36,6.1781e-05,16.241,-0.00022759,-2158,1.1033
71,6.2024,3.3997,0,0.00044045,4401.4,0.00016213,93.3,0.00012498,-185.81,-0.00044136,-4441.1,0.20053
72,19.049,2.0332,0,0.00012545,1253.7,4.7295e-05,45.546,3.5408e-05,-43.77,-0.00012518,-1250.4,1.5323
73,18.418,3.0385,0,0.0002474,2472.3,8.3402e-05,-8.1074,7.7908e-05,-49.388,-0.00024835,-2500.8,1.4481
74,14.798,4.0159,0,0.00021505,2149,8.6213e-05,166.03,5.9816e-05,-32.306,-0.00021209,-2075.3,0.99734
75,14.798,4.0159,0.1,0.00021505,2149,0.00021209,2075.3,-5.9816e-05,32.306,-8.6213e-05,-166.03,0.99734
76,18.418,3.0385,0.1,0.0002474,2472.3,0.00024835,2500.8,-7.7908e-05,49.388,-8.3402e-05,8.1074,1.4481
77,19.049,2.0332,0.1,0.00012545,1253.7,0.00012518,1250.4,-3.5408e-05,43.77,-4.7295e-05,-45.546,1.5323
78,6.2024,3.3997,0.1,0.00044045,4401.4,0.00044136,4441.1,-0.00012498,185.81,-0.00016213,-93.3,0.20053
79,15.686,2.3035,0.1,0.00023523,2350.7,0.00022759,2158,-6.1781e-05,-16.241,-0.00010439,-336.36,1.1033
80,16.599,2.9931,0.1,0.00020005,1999.1,0.00019922,1990.3,-5.1997e-05,102.8,-7.9555e-05,-104.26,1.2151
81,7.4514,3.5951,0.1,0.00039562,3953.5,0.00039792,4029.3,-0.0001137,185.1,-0.00014169,-25.154,0.28442
82,9.1249,3.5812,0.1,0.00035965,3594,0.00035924,3582.3,-0.00011654,7.49,-0.0001216,-30.518,0.41665
83,15.673,3.5171,0.1,0.0002229,2227.5,0.00021416,1971.5,-7.8651e-05,-228.61,-8.5822e-05,-282.49,1.1016
84,20.73,3.3836,0.1,6.7491e-05,674.45,6.8536e-05,707.58,-1.7908e-05,58.073,-2.4214e-05,10.693,1.7635
85,4.5667,2.8495,0.1,0.00046616,4658.4,0.0004694,4794.2,-0.00011392,411.35,-0.00018171,-97.993,0.11101
86,16.325,2.0251,0.1,0.00019268,1925.4,0.00018953,1841.4,-5.6248e-05,-5.2897,-7.6056e-05,-154.12,1.1806
87,20.002,3.4921,0.1,9.0409e-05,903.46,9.119e-05,931.3,-2.3544e-05,69.235,-3.3895e-05,-8.5386,1.6628
88,16.336,3.7835,0.1,0.00018116,1810.4,0.0001818,1831.3,-5.3967e-05,59.846,-6.402e-05,-15.693,1.1821
89,20.358,2.2793,0.1,8.2597e-05,825.4,8.2613e-05,837.3,-1.8898e-05,74.585,-3.4016e-05,-39.004,1.7119
90,19.655,2.7224,0.1,0.00010609,1060.1,0.00010606,1065.1,-2.8539e-05,53.752,-4.0744e-05,-37.949,1.6151
91,21.672,3.1939,0.1,4.8509e-05,484.76,4.8657e-05,489.32,-1.5056e-05,10.6,-1.6635e-05,-1.2668,1.8948
92,19.295,3.7792,0.1,0.00011508,1150,0.00011378,1114.7,-3.4541e-05,0.33862,-4.3602e-05,-67.739,1.5657
93,15.947,4.4422,0.1,0.00019135,1912.2,0.0001888,1837.4,-6.4317e-05,-64.401,-6.7053e-05,-84.959,1.1333
94,19.073,3.1647,0.1,0.00015459,1544.8,0.00015184,1468.5,-4.6984e-05,-25.372,-5.9927e-05,-122.62,1.5358
95,17.255,2.9556,0.1,0.00023567,2355.1,0.00023154,2237,-7.4739e-05,-64.245,-8.8607e-05,-168.44,1.2973
96,17.295,1.421,0.1,0.00021022,2100.7,0.0001648,1283.3,-6.2225e-07,40.399,-0.000158,-1142.1,1.3001
97,16.972,4.5384,0.1,0.00016783,1677.1,0.00016115,1539.6,-3.3656e-05,75.93,-8.2407e-05,-290.37,1.2595
98,19.51,1.4883,0.1,8.3375e-05,833.17,8.4046e-05,853.68,-2.4803e-05,35.832,-2.8775e-05,5.9852,1.5947
99,21.186,1.4885,0.1,5.464e-05,546.02,5.4742e-05,551.51,-1.4897e-05,28.268,-2.0621e-05,-14.742,1.8265
100,19.763,0.84608,0.1,7.2998e-05,729.47,7.1409e-05,685.27,-2.2182e-05,-17.938,-2.8832e-05,-67.899,1.6289
101,22.761,2.9796,0.1,2.8616e-05,285.96,2.7661e-05,265.83,-6.149e-06,11.799,-1.3558e-05,-43.872,2.0476
102,22.626,1.4809,0.1,3.0816e-05,307.95,3.037e-05,297.96,-7.9855e-06,9.768,-1.2817e-05,-26.537,2.0283
103,19.8,4.2989,0.1,8.9056e-05,889.95,8.8544e-05,879.42,-2.4635e-05,29.038,-3.4545e-05,-45.418,1.6346
104,20.524,4.7776,0.1,6.586e-05,658.15,6.5978e-05,664,-1.8368e-05,30.251,-2.4538e-05,-16.106,1.7343
105,21.718,4.6145,0.1,4.683e-05,467.98,4.6647e-05,462.76,-1.4966e-05,-0.18436,-1.6287e-05,-10.106,1.9008
106,22.843,4.5202,0.1,2.6021e-05,260.03,2.5193e-05,243.29,-5.44e-06,13.127,-1.2348e-05,-38.78,2.0589
107,18.802,4.2409,0.1,0.00013227,1321.8,0.00012989,1262.5,-3.5956e-05,16.419,-5.4632e-05,-123.9,1.4984
108,19.091,4.7726,0.1,8.2955e-05,828.98,8.2029e-05,806.14,-2.3307e-05,14.688,-3.2696e-05,-55.859,1.537
109,19.381,5.3209,0.1,6.9916e-05,698.68,6.8614e-05,663.03,-2.0859e-05,-9.2369,-2.753e-05,-59.364,1.5762
110,16.467,1.0138,0.1,0.00015692,1568.1,0.00015246,1441.4,-4.955e-05,-76.462,-6.2344e-05,-172.59,1.196
111,14.814,1.364,0.1,0.00018285,1827.3,0.00018044,1763.1,-5.3599e-05,4.6365,-7.0979e-05,-125.95,0.99833
112,13.187,1.5505,0.1,0.0002509,2507.3,0.00025035,2492.3,-7.901e-05,17.636,-8.752e-05,-46.307,0.81389
113,11.874,1.502,0.1,0.00028437,2841.7,0.00028404,2834.5,-8.739e-05,43.78,-0.00010061,-55.531,0.67407
114,10.457,1.3178,0.1,0.00031962,3194,0.0003191,3184.4,-9.5022e-05,72.868,-0.00011618,-86.137,0.53364
115,8.9369,1.1943,0.1,0.0003626,3623.5,0.00036345,3648.5,-0.00011756,34.352,-0.00012005,15.681,0.39731
116,7.4715,1.2099,0.1,0.00040547,4051.9,0.00040633,4079.4,-0.00012522,85.55,-0.00014036,-28.243,0.28226
117,5.9496,1.2845,0.1,0.00044359,4432.8,0.00044588,4505,-0.00013235,160.43,-0.00015518,-11.103,0.18153
118,4.464,1.4037,0.1,0.00048059,4802.6,0.0004833,4898.4,-0.00013303,267.5,-0.00017652,-59.247,0.1033
119,3.0098,1.4962,0.1,0.00050402,5036.7,0.0005191,5528.2,-0.00010965,803.97,-0.00018624,228.44,0.047084
120,1.5196,1.5192,0.1,0.00055844,5580.5,0.00053026,5245,-5.0847e-05,878.78,-0.00030653,-1042.3,0.011938
121,1.5878,3.0388,0.1,0.00058114,5807.4,0.00054329,5409.6,-2.425e-05,1145.4,-0.00033699,-1204.5,0.013649
122,1.6905,4.5307,0.1,0.00055781,5574.2,0.00052905,5239.3,-4.7885e-05,904.36,-0.00030782,-1048.7,0.014821
123,3.4204,4.5206,0.1,0.00049414,4938,0.00050836,5407.7,-0.00010592,792.25,-0.00018468,200.41,0.061093
124,5.2797,4.4281,0.1,0.00044023,4399.3,0.00044446,4550.2,-0.0001125,365.46,-0.00016594,-36.096,0.14504
125,7.2329,4.7847,0.1,0.00041827,4179.8,0.00041794,4171.3,-0.00013268,34.183,-0.00014388,-49.967,0.26545
126,9.1256,4.7084,0.1,0.00036221,3619.6,0.00036252,3629,-0.00011658,29.184,-0.00012182,-10.183,0.41385
127,10.942,4.5792,0.1,0.00030287,3026.6,0.00030324,3040.3,-9.2217e-05,68.998,-0.00010655,-38.708,0.58082
128,12.748,4.6392,0.1,0.00025768,2575,0.00025683,2556.7,-7.5196e-05,61.965,-9.5662e-05,-91.807,0.7659
129,15.904,5.1553,0.1,0.00018363,1835,0.00018072,1750.3,-6.0449e-05,-61.717,-6.6449e-05,-106.8,1.1263
130,17.066,5.2652,0.1,0.00011854,1184.6,0.00011016,979.92,-2.7411e-05,-53.755,-6.1882e-05,-312.76,1.269
131,17.849,3.3409,0.1,0.00027817,2779.8,0.00026121,2327.9,-7.7536e-05,-217.32,-0.00013359,-638.46,1.3732
132,18.113,2.7208,0.1,0.00028303,2828.3,0.00026673,2453,-6.0575e-05,-6.2508,-0.0001446,-637.62,1.4077
133,14.288,4.901,0.1,0.00021247,2123.2,0.00021296,2137.8,-6.9232e-05,17.531,-6.9998e-05,11.77,0.9364
134,13.148,3.1787,0.1,0.00023955,2393.8,0.00023961,2397.5,-7.3646e-05,43.801,-8.4078e-05,-34.582,0.81147
135,11.002,3.0873,0.1,0.00029743,2972.3,0.00029914,3031.8,-8.2812e-05,161.93,-0.0001088,-33.344,0.58885
136,10.205,2.2481,0.1,0.00034108,3408.4,0.00034266,3456.7,-0.00010459,96.294,-0.0001171,2.2659,0.51237
137,8.9075,2.5318,0.1,0.00035969,3594.4,0.00036185,3662.4,-0.00010654,143.05,-0.00012592,-2.5421,0.39835
138,7.4909,2.3662,0.1,0.00040008,3998,0.00040171,4048.7,-0.00012232,111.27,-0.00013811,-7.3679,0.28718
139,5.9383,2.5296,0.1,0.0004287,4284.1,0.0004329,4415.8,-0.00012196,246.76,-0.00015144,25.257,0.18434
140,14.52,2.6539,0.1,0.00019963,1994.9,0.00019826,1968.6,-5.3314e-05,78.34,-7.9273e-05,-116.71,0.96599
141,3.1248,3.0437,0.1,0.00049099,4906.5,0.00050652,5477.5,-8.0332e-05,1068.1,-0.00019695,191.93,0.052626
142,15.989,3.0043,0.1,0.00017349,1733.8,0.00017259,1710.6,-5.1904e-05,23.849,-6.394e-05,-66.585,1.1402
143,17.161,2.1014,0.1,0.00019339,1932.5,0.00018812,1825.4,-4.2188e-05,94.967,-8.944e-05,-260.06,1.2847
144,18.689,2.5389,0.1,0.0002022,2020.6,0.00019683,1899.1,-4.8506e-05,55.776,-9.0702e-05,-261.27,1.484
145,18.603,3.6221,0.1,0.00021896,2188.1,0.00021507,2089.7,-6.0484e-05,19.302,-8.9623e-05,-199.64,1.4723
146,17.177,3.8624,0.1,0.0002011,2009.6,0.00019789,1937,-5.1785e-05,61.088,-8.4371e-05,-183.75,1.2866
147,17.871,2.5252,0.1,0.00029569,2954.8,0.00027716,2452.8,-8.557e-05,-272.56,-0.0001408,-687.53,1.3759
148,18.17,3.4185,0.1,0.00030418,3039.7,0.00028452,2615.1,-5.6624e-05,51.867,-0.00016244,-743.2,1.415
149,18.167,0.5,0.1,6.6677e-05,666.31,7.0923e-05,806.68,-8.7715e-06,207.89,-2.4608e-05,88.897,1.4101
150,18.167,1,0.1,0.00011022,1101.4,0.00011593,1284.2,-1.9647e-05,265.51,-3.963e-05,115.37,1.4111
151,18.167,1.5,0.1,0.00019955,1994.1,0.00020426,2138.6,-5.2279e-05,211.04,-6.9183e-05,84.033,1.4122
152,18.167,2,0.1,0.00052679,5264.3,0.00054429,5818.9,-0.00011767,845.26,-0.00018949,305.62,1.4135
153,18,2,0.1,0.00048943,4890.9,0.0004817,4835.3,-8.6381e-05,566.93,-0.00022858,-501.51,1.3916
154,18,1.5,0.1,0.00026182,2616.4,0.00020835,1633.4,-5.5702e-06,26.07,-0.00019347,-1385.7,1.3896
155,18,1,0.1,6.1915e-05,618.73,5.574e-05,556.54,2.2317e-06,154.5,-3.9086e-05,-155.94,1.3873
156,18,0.5,0.1,0.00013187,1317.8,0.00013506,1418.7,-3.2336e-05,160.88,-4.7353e-05,48.044,1.3851
157,18.167,5.5,0.1,5.3102e-05,530.66,5.7081e-05,660.5,-6.2273e-06,184.83,-1.9093e-05,88.158,1.4099
158,18.167,5,0.1,8.8052e-05,879.91,9.1919e-05,999.1,-1.9383e-05,162.82,-3.0239e-05,81.25,1.4109
159,18.167,4.5,0.1,0.00017643,1763.1,0.00017436,1734.4,-3.9528e-05,127.39,-7.6635e-05,-151.42,1.412
160,18.167,4,0.1,0.00055996,5595.7,0.00057405,6064.4,-0.00012399,819.56,-0.00020993,173.89,1.4134
161,18,4,0.1,0.00046315,4628.3,0.00046165,4735.4,-7.9013e-05,673.05,-0.00020894,-303.16,1.3915
162,18,4.5,0.1,0.00023942,2392.6,0.00020871,1814.8,-1.99e-05,97.108,-0.00015499,-917.93,1.3895
163,18,5,0.1,0.00012555,1254.7,0.00011362,1038.2,-1.2622e-05,89.598,-7.5713e-05,-384.44,1.3872
164,18,5.5,0.1,6.0609e-05,605.67,6.4647e-05,725.11,-1.4217e-05,132.57,-1.7604e-05,107.11,1.3851
165,18.167,6,0.1,3.7851e-05,378.25,4.0661e-05,478.98,-2.0186e-06,158.3,-1.4856e-05,61.838,1.409
166,19.333,6,0.1,5.7769e-05,577.29,5.6161e-05,534.93,-1.619e-05,-8.6916,-2.4481e-05,-70.983,1.5687
167,20.5,6,0.1,6.3147e-05,631.03,6.2259e-05,605.44,-2.0294e-05,-14.832,-2.3089e-05,-35.832,1.7299
168,21.667,6,0.1,4.6132e-05,461,4.5846e-05,452.67,-1.5031e-05,-4.7366,-1.5977e-05,-11.847,1.8927
169,22.833,6,0.1,2.4999e-05,249.82,2.411e-05,229.89,-5.6548e-06,6.2466,-1.1773e-05,-39.72,2.0567
170,24,6,0.1,1.3242e-05,132.33,1.1903e-05,112.17,-5.3584e-07,18.706,-8.2498e-06,-39.254,2.2213
171,24,4.5,0.1,1.6089e-05,160.78,1.4105e-05,130.65,-2.2912e-07,22.948,-1.0493e-05,-54.169,2.222
172,24,3,0.1,1.8777e-05,187.64,1.5825e-05,148.07,1.1852e-06,38.075,-1.3011e-05,-68.587,2.2223
173,24,1.5,0.1,1.7778e-05,177.66,1.6374e-05,162.22,-3.1421e-07,36.839,-1.0684e-05,-41.077,2.222
174,1.3113e-14,1.5,0.1,0.00039464,3943.7,0.0005259,7802.7,5.7799e-06,3894.7,-3.5806e-06,3824.4,0
175,2.6226e-14,3,0.1,0.00040189,4016.1,0.00053606,7959.8,3.6292e-06,3959.3,-5.0815e-07,3928.2,0
176,3.9339e-14,4.5,0.1,0.00039773,3974.6,0.00052931,7843,6.0574e-06,3911.6,-5.2327e-06,3826.7,0
177,3.937e-14,6,0.1,0.00035023,3499.9,0.00044897,6418.1,2.752e-06,3065.4,-3.4214e-05,2787.7,0
178,1.7851,6,0.1,0.00056302,5626.3,0.00054614,5369.2,-9.6358e-05,541.73,-0.00027622,-809.68,0.013649
179,3.5702,6,0.1,0.00053488,5345.1,0.00054728,5728.6,-0.00013795,579.99,-0.00018766,206.53,0.059983
180,5.3554,6,0.1,0.00046731,4669.9,0.00047182,4807.6,-0.00013732,230.75,-0.00016138,49.968,0.14094
181,7.1405,6,0.1,0.00041793,4176.4,0.00042084,4264.8,-0.00012651,152.22,-0.00014312,27.425,0.25192
182,8.9256,6,0.1,0.00038351,3832.5,0.0003827,3814.1,-0.00011562,69.909,-0.00013836,-100.94,0.3898
183,10.711,6,0.1,0.00030522,3050.1,0.00030625,3080.7,-9.6526e-05,54.458,-0.0001028,7.2967,0.55192
184,12.496,6,0.1,0.00025669,2565.1,0.00025565,2536,-8.0934e-05,7.0552,-9.036e-05,-63.77,0.73347
185,14.281,6,0.1,0.00022005,2199,0.00021834,2150.3,-6.9788e-05,-14.623,-7.8657e-05,-81.258,0.93134
186,16.066,6,0.1,0.0001623,1621.9,0.0001605,1571.4,-5.0187e-05,-11.564,-6.0188e-05,-86.712,1.1429
187,17.107,6,0.1,9.8857e-05,987.89,9.561e-05,896.83,-3.0438e-05,-50.244,-4.0701e-05,-127.36,1.2712
188,18,6,0.1,4.3951e-05,439.21,5.1076e-05,659.91,-1.1316e-06,267.64,-1.2078e-05,185.4,1.3829
189,24,0,0.1,1.5938e-05,159.27,1.5701e-05,161.21,-1.9692e-06,28.444,-7.8028e-06,-15.388,2.2212
190,22.542,0,0.1,3.1583e-05,315.61,3.1248e-05,308.2,-8.4314e-06,10.065,-1.275e-05,-22.38,2.0156
191,21.083,0,0.1,5.4565e-05,545.28,5.3867e-05,524.86,-1.8136e-05,-16.14,-1.926e-05,-24.59,1.8111
192,19.625,0,0.1,6.2532e-05,624.88,6.0845e-05,579.45,-1.8075e-05,-13.519,-2.6002e-05,-73.08,1.609
193,18.167,0,0.1,5.0062e-05,500.28,5.2771e-05,588.14,-8.2481e-06,129.67,-1.8245e-05,54.557,1.4092
194,18,0,0.1,8.763e-05,875.69,9.4615e-05,1104.5,-9.1737e-06,324.66,-3.147e-05,157.13,1.3829
195,16.5,2.5578e-30,0.1,0.00012283,1227.5,0.00012068,1210.4,-2.1057e-05,145.46,-5.7986e-05,-132.01,1.1966
196,15,2.3253e-30,0.1,0.00019576,1956.3,0.00019096,1819.8,-6.1592e-05,-77.787,-7.6575e-05,-190.36,1.0156
197,13.5,2.0927e-30,0.1,0.00024379,2436.2,0.00024198,2383.1,-8.1705e-05,-48.925,-8.2803e-05,-57.179,0.84279
198,12,1.8602e-30,0.1,0.00027502,2748.3,0.00027443,2741.4,-7.7411e-05,97.797,-0.00010385,-100.88,0.68093
199,10.5,1.6277e-30,0.1,0.00031931,3190.9,0.00031853,3168.6,-0.00010297,1.5075,-0.00010926,-45.692,0.5313
200,9,1.3952e-30,0.1,0.00036725,3670,0.00036653,3649.9,-0.00011721,15.183,-0.00012647,-54.399,0.39597
201,7.5,1.1626e-30,0.1,0.00040829,4080.1,0.0004099,4127.6,-0.00013173,58.02,-0.00013451,37.13,0.2771
202,6,9.3011e-31,0.1,0.00045815,4578.3,0.00046086,4658.5,-0.00014504,105.96,-0.00015185,54.792,0.17665
203,4.5,6.9758e-31,0.1,0.00051024,5098.9,0.00051387,5210.2,-0.00015255,202.93,-0.00017633,24.266,0.096936
204,3,4.6505e-31,0.1,0.00055537,5549.9,0.00056725,5917.8,-0.00014488,567.17,-0.00019533,188.03,0.040382
205,1.5,2.3253e-31,0.1,0.0005563,5559.1,0.00054046,5293.4,-0.00010393,451.68,-0.00026751,-777.42,0.0089462
