Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
79	1.9809	1.5867	0.	5.2685e-003
80	2.0879	2.9307	0.	6.3516e-003
81	2.8627	4.268	0.	1.1527e-002
82	3.0364	4.1886	0.	1.305e-002
83	4.0149	1.1533	0.	2.2956e-002
84	4.2802	1.7517	0.	2.7729e-002
85	3.1413	3.7917	0.	1.4631e-002
86	5.108	1.7481	0.	4.0541e-002
87	5.8362	1.6012	0.	5.2857e-002
88	6.3811	2.5294	0.	6.3771e-002
89	3.0271	4.276	0.	1.2803e-002
90	3.0022	3.4769	0.	1.3499e-002
91	1.9498	4.8478	0.	5.0199e-003
92	2.4422	4.5422	0.	8.1557e-003
93	2.4015	3.7105	0.	8.5152e-003
94	2.9809	4.1897	0.	1.2596e-002
95	3.106	4.0034	0.	1.3998e-002
96	3.106	4.0034	0.1	1.3998e-002
97	2.9809	4.1897	0.1	1.2596e-002
98	2.4015	3.7105	0.1	8.5152e-003
99	2.4422	4.5422	0.1	8.1557e-003
100	1.9498	4.8478	0.1	5.0199e-003
101	3.0022	3.4769	0.1	1.3499e-002
102	3.0271	4.276	0.1	1.2803e-002
103	6.3811	2.5294	0.1	6.3771e-002
104	5.8362	1.6012	0.1	5.2857e-002
105	5.108	1.7481	0.1	4.0541e-002
106	3.1413	3.7917	0.1	1.4631e-002
107	4.2802	1.7517	0.1	2.7729e-002
108	4.0149	1.1533	0.1	2.2956e-002
109	3.0364	4.1886	0.1	1.305e-002
110	2.8627	4.268	0.1	1.1527e-002
111	2.0879	2.9307	0.1	6.3516e-003
112	1.9809	1.5867	0.1	5.2685e-003
113	4.675	4.1214	0.1	3.4987e-002
114	7.2445	3.3648	0.1	8.1296e-002
115	8.743	3.5192	0.1	0.11365
116	10.047	3.5502	0.1	0.14423
117	11.273	3.5461	0.1	0.17473
118	12.479	3.5333	0.1	0.20613
119	13.669	3.5309	0.1	0.23822
120	14.811	3.5363	0.1	0.26987
121	15.955	3.5442	0.1	0.30224
122	17.098	3.5527	0.1	0.33511
123	18.249	3.5744	0.1	0.36857
124	19.39	3.5837	0.1	0.40203
125	20.54	3.5962	0.1	0.43593
126	21.69	3.5976	0.1	0.46992
127	21.696	2.3991	0.1	0.46934
128	20.541	2.4005	0.1	0.43519
129	19.395	2.3863	0.1	0.40141
130	18.25	2.3719	0.1	0.36785
131	17.105	2.3682	0.1	0.33453
132	15.96	2.3665	0.1	0.30164
133	14.814	2.364	0.1	0.26919
134	13.657	2.3551	0.1	0.23711
135	12.491	2.3547	0.1	0.20566
136	11.298	2.3597	0.1	0.17459
137	10.086	2.3604	0.1	0.14441
138	8.8852	2.3522	0.1	0.11612
139	7.7982	2.1985	0.1	9.2024e-002
140	6.8444	1.8333	0.1	7.2093e-002
141	5.2978	5.2429	0.1	4.4823e-002
142	6.1334	4.6664	0.1	5.9868e-002
143	7.5365	4.6856	0.1	8.7581e-002
144	8.8306	4.7121	0.1	0.11586
145	10.098	4.7376	0.1	0.14574
146	11.315	4.7504	0.1	0.17614
147	12.5	4.696	0.1	0.20706
148	13.67	4.7013	0.1	0.23868
149	14.812	4.7071	0.1	0.27041
150	15.958	4.7207	0.1	0.30286
151	17.103	4.7478	0.1	0.33584
152	18.251	4.7783	0.1	0.36929
153	19.398	4.7903	0.1	0.40294
154	20.546	4.7992	0.1	0.43681
155	21.698	4.7983	0.1	0.47089
156	22.848	4.8066	0.1	0.50497
157	22.846	3.6018	0.1	0.50417
158	22.846	2.3945	0.1	0.5034
159	22.851	1.1958	0.1	0.50276
160	21.702	1.1952	0.1	0.46872
161	20.551	1.1906	0.1	0.43465
162	19.399	1.1863	0.1	0.40068
163	18.254	1.1854	0.1	0.36707
164	17.107	1.1845	0.1	0.33368
165	15.963	1.1817	0.1	0.30074
166	14.815	1.1798	0.1	0.26821
167	13.672	1.1783	0.1	0.23646
168	12.511	1.1815	0.1	0.20508
169	11.343	1.1847	0.1	0.17457
170	10.175	1.1827	0.1	0.14532
171	9.0053	1.1634	0.1	0.11756
172	7.9424	1.0663	0.1	9.3761e-002
173	6.8439	0.9246	0.1	7.0898e-002
174	5.7155	0.82429	0.1	4.9651e-002
175	5.7955	3.5668	0.1	5.3556e-002
176	0.98401	3.136	0.1	1.4142e-003
177	0.96616	1.0051	0.1	1.162e-003
178	0.95623	2.0417	0.1	1.2502e-003
179	5.4205	2.6582	0.1	4.6537e-002
180	4.2662	5.4601	0.1	2.7949e-002
181	1.3128	4.3209	0.1	2.4579e-003
182	4.0669	5.0648	0.1	2.5283e-002
183	4.429	4.7157	0.1	3.1006e-002
184	4.4349	0.76401	0.1	2.8487e-002
185	1.9889	2.3808	0.1	5.6014e-003
186	2.0147	0.78071	0.1	4.9743e-003
187	4.0176	3.2267	0.1	2.5313e-002
188	4.3238	2.4379	0.1	2.9124e-002
189	3.3297	3.8288	0.1	1.6531e-002
190	2.6803	4.3122	0.1	1.008e-002
191	3.3667	4.	0.	1.6719e-002
192	3.3667	4.5	0.	1.5922e-002
193	3.3667	5.	0.	1.5076e-002
194	3.3667	5.5	0.	1.4305e-002
195	3.2	4.	0.	1.489e-002
196	3.2	5.5	0.	1.1457e-002
197	3.2	5.	0.	1.2515e-002
198	3.2	4.5	0.	1.3649e-002
199	3.3667	2.	0.	1.6089e-002
200	3.3667	1.5	0.	1.4857e-002
201	3.3667	1.	0.	1.3492e-002
202	3.3667	0.5	0.	1.2179e-002
203	3.2	2.	0.	1.4334e-002
204	3.2	0.5	0.	1.1646e-002
205	3.2	1.	0.	1.2573e-002
206	3.2	1.5	0.	1.3492e-002
207	3.3667	6.	0.	1.3597e-002
208	4.513	6.	0.	3.128e-002
209	5.6593	6.	0.	5.0593e-002
210	6.8056	6.	0.	7.2126e-002
211	7.9519	6.	0.	9.589e-002
212	9.0981	6.	0.	0.12161
213	10.244	6.	0.	0.14905
214	11.391	6.	0.	0.17795
215	12.537	6.	0.	0.20807
216	13.683	6.	0.	0.23921
217	14.83	6.	0.	0.27117
218	15.976	6.	0.	0.30377
219	17.122	6.	0.	0.33686
220	18.269	6.	0.	0.37032
221	19.415	6.	0.	0.40402
222	20.561	6.	0.	0.43788
223	21.707	6.	0.	0.47183
224	22.854	6.	0.	0.50582
225	24.	6.	0.	0.53982
226	24.	4.8	0.	0.53911
227	24.	3.6	0.	0.53838
228	24.	2.4	0.	0.53762
229	24.	1.2	0.	0.53683
230	1.049e-014	1.2	0.	0.
231	2.0981e-014	2.4	0.	0.
232	3.1471e-014	3.6	0.	0.
233	4.1961e-014	4.8	0.	0.
234	24.	0.	0.	0.53601
235	3.3667	0.	0.	1.0915e-002
236	22.854	0.	0.	0.50202
237	21.707	0.	0.	0.46803
238	20.561	0.	0.	0.43408
239	19.415	0.	0.	0.40022
240	18.269	0.	0.	0.36651
241	17.122	0.	0.	0.33306
242	15.976	0.	0.	0.29997
243	14.83	0.	0.	0.26736
244	13.683	0.	0.	0.23541
245	12.537	0.	0.	0.20427
246	11.391	0.	0.	0.17415
247	10.244	0.	0.	0.14526
248	9.0981	0.	0.	0.11784
249	7.9519	0.	0.	9.2159e-002
250	6.8056	0.	0.	6.8496e-002
251	5.6593	0.	0.	4.7152e-002
252	4.513	0.	0.	2.8143e-002
253	0.	0.	0.	0.
254	3.2	0.	0.	1.0754e-002
255	2.1333	4.0439e-031	0.	4.7637e-003
256	1.0667	2.022e-031	0.	1.054e-003
257	3.937e-014	6.	0.	0.
258	3.2	6.	0.	1.0369e-002
259	1.0667	6.	0.	1.0946e-003
260	2.1333	6.	0.	4.726e-003
261	3.3667	5.5	0.1	1.4305e-002
262	3.3667	5.	0.1	1.5076e-002
263	3.3667	4.5	0.1	1.5922e-002
264	3.3667	4.	0.1	1.6719e-002
265	3.2	4.	0.1	1.489e-002
266	3.2	4.5	0.1	1.3649e-002
267	3.2	5.	0.1	1.2515e-002
268	3.2	5.5	0.1	1.1457e-002
269	3.3667	0.5	0.1	1.2179e-002
270	3.3667	1.	0.1	1.3492e-002
271	3.3667	1.5	0.1	1.4857e-002
272	3.3667	2.	0.1	1.6089e-002
273	3.2	2.	0.1	1.4334e-002
274	3.2	1.5	0.1	1.3492e-002
275	3.2	1.	0.1	1.2573e-002
276	3.2	0.5	0.1	1.1646e-002
277	3.3667	6.	0.1	1.3597e-002
278	4.513	6.	0.1	3.128e-002
279	5.6593	6.	0.1	5.0593e-002
280	6.8056	6.	0.1	7.2126e-002
281	7.9519	6.	0.1	9.589e-002
282	9.0981	6.	0.1	0.12161
283	10.244	6.	0.1	0.14905
284	11.391	6.	0.1	0.17795
285	12.537	6.	0.1	0.20807
286	13.683	6.	0.1	0.23921
287	14.83	6.	0.1	0.27117
288	15.976	6.	0.1	0.30377
289	17.122	6.	0.1	0.33686
290	18.269	6.	0.1	0.37032
291	19.415	6.	0.1	0.40402
292	20.561	6.	0.1	0.43788
293	21.707	6.	0.1	0.47183
294	22.854	6.	0.1	0.50582
295	24.	6.	0.1	0.53982
296	24.	4.8	0.1	0.53911
297	24.	3.6	0.1	0.53838
298	24.	2.4	0.1	0.53762
299	24.	1.2	0.1	0.53683
300	1.049e-014	1.2	0.1	0.
301	2.0981e-014	2.4	0.1	0.
302	3.1471e-014	3.6	0.1	0.
303	4.1961e-014	4.8	0.1	0.
304	24.	0.	0.1	0.53601
305	22.854	0.	0.1	0.50202
306	21.707	0.	0.1	0.46803
307	20.561	0.	0.1	0.43408
308	19.415	0.	0.1	0.40022
309	18.269	0.	0.1	0.36651
310	17.122	0.	0.1	0.33306
311	15.976	0.	0.1	0.29997
312	14.83	0.	0.1	0.26736
313	13.683	0.	0.1	0.23541
314	12.537	0.	0.1	0.20427
315	11.391	0.	0.1	0.17415
316	10.244	0.	0.1	0.14526
317	9.0981	0.	0.1	0.11784
318	7.9519	0.	0.1	9.2159e-002
319	6.8056	0.	0.1	6.8496e-002
320	5.6593	0.	0.1	4.7152e-002
321	4.513	0.	0.1	2.8143e-002
322	3.3667	0.	0.1	1.0915e-002
323	3.2	0.	0.1	1.0754e-002
324	2.1333	4.0439e-031	0.1	4.7637e-003
325	1.0667	2.022e-031	0.1	1.054e-003
326	0.	0.	0.1	0.
327	3.937e-014	6.	0.1	0.
328	1.0667	6.	0.1	1.0946e-003
329	2.1333	6.	0.1	4.726e-003
330	3.2	6.	0.1	1.0369e-002
331	2.7715	4.2901	0.	1.0786e-002
332	2.8412	3.8946	0.	1.1839e-002
333	2.5612	4.4272	0.	9.0907e-003
334	2.6803	4.3122	5.e-002	1.0072e-002
335	2.9402	4.9061	0.	1.094e-002
336	3.6736	3.5278	0.	2.0836e-002
337	3.2355	3.8103	0.	1.5572e-002
338	3.3297	3.8288	5.e-002	1.6518e-002
339	3.3482	3.9144	0.	1.6634e-002
340	3.2648	3.9144	0.	1.5714e-002
341	4.1707	2.8323	0.	2.7262e-002
342	4.8721	2.548	0.	3.7467e-002
343	4.302	2.0948	0.	2.8456e-002
344	4.3238	2.4379	5.e-002	2.9114e-002
345	3.8453	2.2189	0.	2.2315e-002
346	4.9066	3.3968	0.	3.8501e-002
347	4.3463	3.674	0.	3.0052e-002
348	3.5099	3.3518	0.	1.8895e-002
349	4.0176	3.2267	5.e-002	2.5303e-002
350	1.4904	0.89291	0.	2.7398e-003
351	1.9978	1.1837	0.	5.1596e-003
352	2.0147	0.78071	5.e-002	4.9669e-003
353	2.6074	0.64036	0.	8.0968e-003
354	2.074	0.39036	0.	4.9294e-003
355	1.4864	2.7584	0.	3.1667e-003
356	1.9849	1.9837	0.	5.4488e-003
357	2.0384	2.6557	0.	5.9719e-003
358	1.9889	2.3808	5.e-002	5.5926e-003
359	2.5944	1.9404	0.	9.2557e-003
360	5.0752	0.79415	0.	3.869e-002
361	4.2249	0.95868	0.	2.5685e-002
362	4.7714	1.2561	0.	3.4519e-002
363	4.4349	0.76401	5.e-002	2.8476e-002
364	3.9008	0.632	0.	2.0232e-002
365	4.4739	0.382	0.	2.835e-002
366	4.2479	4.8902	0.	2.8163e-002
367	4.8634	4.9793	0.	3.7745e-002
368	4.552	4.4185	0.	3.3032e-002
369	4.429	4.7157	5.e-002	3.0996e-002
370	3.8978	4.6078	0.	2.3217e-002
371	4.1665	5.2624	0.	2.6617e-002
372	4.0669	5.0648	5.e-002	2.5271e-002
373	3.7168	5.0324	0.	2.0131e-002
374	1.1484	3.7285	0.	1.9432e-003
375	1.7004	3.6258	0.	4.2564e-003
376	1.6313	4.5844	0.	3.6681e-003
377	1.8571	4.0157	0.	5.0132e-003
378	1.3128	4.3209	5.e-002	2.449e-003
379	0.65639	4.5605	0.	6.1834e-004
380	1.1897	5.1605	0.	1.8074e-003
381	4.782	5.3515	0.	3.6205e-002
382	4.2662	5.4601	5.e-002	2.7938e-002
383	3.8164	5.4801	0.	2.1067e-002
384	4.3896	5.7301	0.	2.9609e-002
385	5.608	3.1125	0.	5.0046e-002
386	5.2642	2.2032	0.	4.3569e-002
387	5.9008	2.5938	0.	5.4937e-002
388	5.4205	2.6582	5.e-002	4.6528e-002
389	0.9612	1.5234	0.	1.2166e-003
390	0.97012	2.5889	0.	1.3268e-003
391	1.4686	1.8142	0.	2.9249e-003
392	0.95623	2.0417	5.e-002	1.2409e-003
393	0.47812	2.2208	0.	3.1498e-004
394	0.96616	1.0051	5.e-002	1.1538e-003
395	0.48308	1.1026	0.	2.9621e-004
396	1.0164	0.50256	0.	1.1604e-003
397	0.98401	3.136	5.e-002	1.4043e-003
398	0.49201	3.368	0.	3.5952e-004
399	5.9645	4.1166	0.	5.6759e-002
400	6.52	3.4658	0.	6.6974e-002
401	5.7955	3.5668	5.e-002	5.3548e-002
402	6.2797	0.87445	0.	5.9984e-002
403	5.7758	1.2128	0.	5.1295e-002
404	5.7155	0.82429	5.e-002	4.9642e-002
405	5.6874	0.41215	0.	4.8454e-002
406	7.3931	0.99547	0.	8.2086e-002
407	6.8441	1.3789	0.	7.1545e-002
408	6.8439	0.9246	5.e-002	7.0891e-002
409	6.8247	0.4623	0.	6.9757e-002
410	8.4738	1.1149	0.	0.10546
411	7.8703	1.6324	0.	9.2959e-002
412	7.9424	1.0663	5.e-002	9.3754e-002
413	7.9471	0.53316	0.	9.3028e-002
414	9.5901	1.173	0.	0.13123
415	8.9453	1.7578	0.	0.11691
416	9.0053	1.1634	5.e-002	0.11755
417	9.0517	0.58172	0.	0.11777
418	10.759	1.1837	0.	0.15977
419	10.13	1.7715	0.	0.14492
420	10.175	1.1827	5.e-002	0.14531
421	10.21	0.59133	0.	0.14535
422	11.927	1.1831	0.	0.18968
423	11.32	1.7722	0.	0.17463
424	11.343	1.1847	5.e-002	0.17456
425	11.367	0.59233	0.	0.17441
426	13.091	1.1799	0.	0.22065
427	12.501	1.7681	0.	0.20542
428	12.511	1.1815	5.e-002	0.20507
429	12.524	0.59077	0.	0.20472
430	14.243	1.1791	0.	0.25224
431	13.664	1.7667	0.	0.23682
432	13.672	1.1783	5.e-002	0.23646
433	13.678	0.58915	0.	0.23597
434	15.389	1.1807	0.	0.2844
435	14.814	1.7719	0.	0.26873
436	14.815	1.1798	5.e-002	0.26821
437	14.822	0.58991	0.	0.26782
438	16.535	1.1831	0.	0.31716
439	15.962	1.7741	0.	0.30122
440	15.963	1.1817	5.e-002	0.30074
441	15.969	0.59083	0.	0.30038
442	17.68	1.185	0.	0.35034
443	17.106	1.7764	0.	0.33412
444	17.107	1.1845	5.e-002	0.33368
445	17.115	0.59225	0.	0.33339
446	18.826	1.1859	0.	0.38385
447	18.252	1.7787	0.	0.36748
448	18.254	1.1854	5.e-002	0.36707
449	18.261	0.59271	0.	0.36681
450	19.975	1.1884	0.	0.41764
451	19.397	1.7863	0.	0.40106
452	19.399	1.1863	5.e-002	0.40067
453	19.407	0.59315	0.	0.40046
454	21.126	1.1929	0.	0.45167
455	20.546	1.7956	0.	0.43493
456	20.551	1.1906	5.e-002	0.43464
457	20.556	0.59529	0.	0.43437
458	22.277	1.1955	0.	0.48574
459	21.699	1.7971	0.	0.46904
460	21.702	1.1952	5.e-002	0.46872
461	21.705	0.59758	0.	0.46838
462	22.848	1.7952	0.	0.50309
463	22.851	1.1958	5.e-002	0.50276
464	23.426	1.1979	0.	0.5198
465	22.852	0.5979	0.	0.50239
466	22.846	2.9981	0.	0.50379
467	22.271	2.3968	0.	0.48637
468	22.846	2.3945	5.e-002	0.5034
469	23.423	2.3973	0.	0.52051
470	22.847	4.2042	0.	0.50457
471	22.268	3.5997	0.	0.48704
472	22.846	3.6018	5.e-002	0.50417
473	23.423	3.6009	0.	0.52128
474	22.273	4.8024	0.	0.48793
475	22.848	4.8066	5.e-002	0.50496
476	22.851	5.4033	0.	0.5054
477	23.424	4.8033	0.	0.52204
478	21.122	4.7987	0.	0.45384
479	21.694	4.198	0.	0.47041
480	21.698	4.7983	5.e-002	0.47089
481	21.703	5.3991	0.	0.47137
482	19.972	4.7947	0.	0.41986
483	20.543	4.1977	0.	0.43638
484	20.546	4.7992	5.e-002	0.43681
485	20.554	5.3996	0.	0.43735
486	18.825	4.7843	0.	0.38609
487	19.394	4.187	0.	0.4025
488	19.398	4.7903	5.e-002	0.40294
489	19.407	5.3951	0.	0.40349
490	17.677	4.7631	0.	0.35252
491	18.25	4.1764	0.	0.36894
492	18.251	4.7783	5.e-002	0.36928
493	18.26	5.3892	0.	0.36982
494	16.53	4.7342	0.	0.31929
495	17.101	4.1503	0.	0.33549
496	17.103	4.7478	5.e-002	0.33583
497	17.113	5.3739	0.	0.33637
498	15.385	4.7139	0.	0.28656
499	15.956	4.1324	0.	0.30258
500	15.958	4.7207	5.e-002	0.30286
501	15.967	5.3603	0.	0.30334
502	14.241	4.7042	0.	0.25445
503	14.812	4.1217	0.	0.27017
504	14.812	4.7071	5.e-002	0.2704
505	14.821	5.3535	0.	0.27082
506	13.085	4.6987	0.	0.22275
507	13.669	4.1161	0.	0.23849
508	13.67	4.7013	5.e-002	0.23867
509	13.676	5.3506	0.	0.23899
510	11.908	4.7232	0.	0.19145
511	12.49	4.1147	0.	0.20664
512	12.5	4.696	5.e-002	0.20705
513	12.518	5.348	0.	0.20762
514	10.707	4.744	0.	0.16075
515	11.294	4.1483	0.	0.17549
516	11.315	4.7504	5.e-002	0.17613
517	11.353	5.3752	0.	0.1771
518	9.4645	4.7249	0.	0.13055
519	10.073	4.1439	0.	0.14505
520	10.098	4.7376	5.e-002	0.14573
521	10.171	5.3688	0.	0.14746
522	8.1835	4.6988	0.	0.10142
523	8.7868	4.1157	0.	0.11482
524	8.8306	4.7121	5.e-002	0.11585
525	8.9644	5.3561	0.	0.11881
526	6.8349	4.676	0.	7.3316e-002
527	7.3905	4.0252	0.	8.4518e-002
528	7.5365	4.6856	5.e-002	8.7574e-002
529	7.7442	5.3428	0.	9.1795e-002
530	5.7156	4.9547	0.	5.2221e-002
531	5.4042	4.3939	0.	4.6881e-002
532	6.1334	4.6664	5.e-002	5.986e-002
533	6.4695	5.3332	0.	6.6018e-002
534	5.2978	5.2429	5.e-002	4.4814e-002
535	5.4786	5.6215	0.	4.7718e-002
536	7.3213	2.0159	0.	8.1885e-002
537	6.3403	1.7173	0.	6.2241e-002
538	6.6127	2.1813	0.	6.7915e-002
539	6.8444	1.8333	5.e-002	7.2085e-002
540	8.3417	2.2754	0.	0.10387
541	7.5213	2.7817	0.	8.6677e-002
542	7.7982	2.1985	5.e-002	9.2017e-002
543	9.4855	2.3563	0.	0.13005
544	8.8141	2.9357	0.	0.11495
545	8.8852	2.3522	5.e-002	0.11612
546	10.692	2.36	0.	0.15931
547	10.066	2.9553	0.	0.14438
548	10.086	2.3604	5.e-002	0.1444
549	11.894	2.3572	0.	0.18997
550	11.285	2.9529	0.	0.17472
551	11.298	2.3597	5.e-002	0.17458
552	13.074	2.3549	0.	0.22127
553	12.485	2.944	0.	0.20594
554	12.491	2.3547	5.e-002	0.20566
555	14.235	2.3596	0.	0.25305
556	13.663	2.943	0.	0.2377
557	13.657	2.3551	5.e-002	0.23711
558	15.387	2.3652	0.	0.28534
559	14.812	2.9502	0.	0.26956
560	14.814	2.364	5.e-002	0.26918
561	16.533	2.3673	0.	0.31803
562	15.958	2.9553	0.	0.30197
563	15.96	2.3665	5.e-002	0.30164
564	17.678	2.3701	0.	0.35115
565	17.101	2.9605	0.	0.33484
566	17.105	2.3682	5.e-002	0.33453
567	18.823	2.3791	0.	0.38461
568	18.25	2.9732	0.	0.36823
569	18.25	2.3719	5.e-002	0.36785
570	19.968	2.3934	0.	0.41828
571	19.393	2.985	0.	0.40174
572	19.395	2.3863	5.e-002	0.40141
573	21.118	2.3998	0.	0.45225
574	20.54	2.9984	0.	0.43557
575	20.541	2.4005	5.e-002	0.43519
576	21.693	2.9984	0.	0.46964
577	21.696	2.3991	5.e-002	0.46934
578	21.115	3.5969	0.	0.45292
579	21.69	3.5976	5.e-002	0.46992
580	19.965	3.59	0.	0.41897
581	20.54	3.5962	5.e-002	0.43593
582	18.819	3.5791	0.	0.38527
583	19.39	3.5837	5.e-002	0.40203
584	17.674	3.5636	0.	0.3518
585	18.249	3.5744	5.e-002	0.36856
586	16.527	3.5485	0.	0.31862
587	17.098	3.5527	5.e-002	0.3351
588	15.383	3.5403	0.	0.28598
589	15.955	3.5442	5.e-002	0.30224
590	14.24	3.5336	0.	0.25395
591	14.811	3.5363	5.e-002	0.26987
592	13.074	3.5321	0.	0.22205
593	13.669	3.5309	5.e-002	0.23821
594	11.876	3.5397	0.	0.19027
595	12.479	3.5333	5.e-002	0.20612
596	10.66	3.5481	0.	0.15929
597	11.273	3.5461	5.e-002	0.17473
598	9.395	3.5347	0.	0.12868
599	10.047	3.5502	5.e-002	0.14423
600	7.9937	3.442	0.	9.7068e-002
601	8.743	3.5192	5.e-002	0.11364
602	6.8128	2.9471	0.	7.2404e-002
603	7.2445	3.3648	5.e-002	8.1288e-002
604	4.675	4.1214	5.e-002	3.4977e-002
605	4.0208	4.0607	0.	2.5325e-002
606	1.9809	1.5867	5.e-002	5.2604e-003
607	2.5904	1.2933	0.	8.6942e-003
608	2.0879	2.9307	5.e-002	6.3429e-003
609	2.644	2.4654	0.	9.9738e-003
610	3.002	4.0298	0.	1.304e-002
611	2.9449	4.272	0.	1.2158e-002
612	2.9218	4.2288	0.	1.2054e-002
613	2.8627	4.268	5.e-002	1.152e-002
614	3.0314	4.634	0.	1.2096e-002
615	3.0317	4.2323	0.	1.293e-002
616	3.0086	4.1891	0.	1.2824e-002
617	3.0364	4.1886	5.e-002	1.3044e-002
618	3.1182	4.0943	0.	1.3933e-002
619	4.1475	1.4525	0.	2.5389e-002
620	4.0149	1.1533	5.e-002	2.2944e-002
621	3.6908	1.0767	0.	1.8194e-002
622	4.6941	1.7499	0.	3.3955e-002
623	4.2802	1.7517	5.e-002	2.7718e-002
624	3.8234	1.6259	0.	2.1117e-002
625	3.0717	3.6343	0.	1.411e-002
626	3.1236	3.8976	0.	1.4327e-002
627	3.1413	3.7917	5.e-002	1.4621e-002
628	5.4721	1.6747	0.	4.6567e-002
629	5.108	1.7481	5.e-002	4.0532e-002
630	6.1086	2.0653	0.	5.8286e-002
631	5.8362	1.6012	5.e-002	5.2849e-002
632	6.3811	2.5294	5.e-002	6.3763e-002
633	3.0271	4.276	5.e-002	1.2795e-002
634	3.1135	4.388	0.	1.3249e-002
635	2.7018	3.5937	0.	1.0849e-002
636	3.0022	3.4769	5.e-002	1.349e-002
637	3.1844	2.7385	0.	1.5116e-002
638	2.196	4.695	0.	6.4923e-003
639	1.9498	4.8478	5.e-002	5.0119e-003
640	2.0416	5.4239	0.	4.9817e-003
641	2.4218	4.1263	0.	8.4331e-003
642	2.4422	4.5422	5.e-002	8.148e-003
643	2.8211	5.2711	0.	9.5294e-003
644	2.4015	3.7105	5.e-002	8.5069e-003
645	2.8007	2.8553	0.	1.1534e-002
646	3.0434	4.0966	0.	1.3283e-002
647	2.9809	4.1897	5.e-002	1.2589e-002
648	3.106	4.0034	5.e-002	1.3989e-002
649	3.153	4.0017	0.	1.4434e-002
650	3.0434	4.0966	0.1	1.3283e-002
651	3.1236	3.8976	0.1	1.4327e-002
652	3.153	4.0017	0.1	1.4434e-002
653	3.0086	4.1891	0.1	1.2824e-002
654	2.9218	4.2288	0.1	1.2054e-002
655	2.4218	4.1263	0.1	8.4331e-003
656	2.7018	3.5937	0.1	1.0849e-002
657	1.8571	4.0157	0.1	5.0132e-003
658	2.8007	2.8553	0.1	1.1534e-002
659	2.196	4.695	0.1	6.4923e-003
660	2.5612	4.4272	0.1	9.0907e-003
