Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
193	3.3667	5.	0.	1080.
194	3.3667	5.5	0.	305.94
195	3.2	4.	0.	4907.5
196	3.2	5.5	0.	531.54
197	3.2	5.	0.	758.04
198	3.2	4.5	0.	1126.4
199	3.3667	2.	0.	2543.3
200	3.3667	1.5	0.	2023.3
201	3.3667	1.	0.	1344.4
202	3.3667	0.5	0.	606.64
203	3.2	2.	0.	3414.1
204	3.2	0.5	0.	1081.6
205	3.2	1.	0.	1788.9
206	3.2	1.5	0.	2401.3
207	3.3667	6.	0.	387.07
208	4.513	6.	0.	622.66
209	5.6593	6.	0.	858.22
210	6.8056	6.	0.	870.53
211	7.9519	6.	0.	747.9
212	9.0981	6.	0.	654.34
213	10.244	6.	0.	563.14
214	11.391	6.	0.	473.35
215	12.537	6.	0.	392.6
216	13.683	6.	0.	320.12
217	14.83	6.	0.	254.88
218	15.976	6.	0.	197.1
219	17.122	6.	0.	147.22
220	18.269	6.	0.	104.92
221	19.415	6.	0.	70.007
222	20.561	6.	0.	42.814
223	21.707	6.	0.	22.923
224	22.854	6.	0.	10.486
225	24.	6.	0.	4.6285
226	24.	4.8	0.	8.3179
227	24.	3.6	0.	12.442
228	24.	2.4	0.	12.431
229	24.	1.2	0.	8.3133
230	1.049e-014	1.2	0.	951.8
231	2.0981e-014	2.4	0.	993.65
232	3.1471e-014	3.6	0.	1094.3
233	4.1961e-014	4.8	0.	1076.1
234	24.	0.	0.	4.6441
235	3.3667	0.	0.	434.02
236	22.854	0.	0.	10.469
237	21.707	0.	0.	22.933
238	20.561	0.	0.	42.771
239	19.415	0.	0.	69.964
240	18.269	0.	0.	104.72
241	17.122	0.	0.	147.05
242	15.976	0.	0.	197.14
243	14.83	0.	0.	254.75
244	13.683	0.	0.	320.49
245	12.537	0.	0.	393.75
246	11.391	0.	0.	474.67
247	10.244	0.	0.	565.94
248	9.0981	0.	0.	661.55
249	7.9519	0.	0.	768.77
250	6.8056	0.	0.	881.15
251	5.6593	0.	0.	904.86
252	4.513	0.	0.	717.14
253	0.	0.	0.	738.53
254	3.2	0.	0.	627.7
255	2.1333	4.0439e-031	0.	1061.5
256	1.0667	2.022e-031	0.	1356.4
257	3.937e-014	6.	0.	779.74
258	3.2	6.	0.	571.29
259	1.0667	6.	0.	1286.5
260	2.1333	6.	0.	1021.5
261	3.3667	5.5	0.1	305.94
262	3.3667	5.	0.1	1080.
263	3.3667	4.5	0.1	1266.9
264	3.3667	4.	0.1	4506.1
265	3.2	4.	0.1	4907.5
266	3.2	4.5	0.1	1126.4
267	3.2	5.	0.1	758.04
268	3.2	5.5	0.1	531.54
269	3.3667	0.5	0.1	606.64
270	3.3667	1.	0.1	1344.4
271	3.3667	1.5	0.1	2023.3
272	3.3667	2.	0.1	2543.3
273	3.2	2.	0.1	3414.1
274	3.2	1.5	0.1	2401.3
275	3.2	1.	0.1	1788.9
276	3.2	0.5	0.1	1081.6
277	3.3667	6.	0.1	387.07
278	4.513	6.	0.1	622.66
279	5.6593	6.	0.1	858.22
280	6.8056	6.	0.1	870.53
281	7.9519	6.	0.1	747.9
282	9.0981	6.	0.1	654.34
283	10.244	6.	0.1	563.14
284	11.391	6.	0.1	473.35
285	12.537	6.	0.1	392.6
286	13.683	6.	0.1	320.12
287	14.83	6.	0.1	254.88
288	15.976	6.	0.1	197.1
289	17.122	6.	0.1	147.22
290	18.269	6.	0.1	104.92
291	19.415	6.	0.1	70.007
292	20.561	6.	0.1	42.814
293	21.707	6.	0.1	22.923
294	22.854	6.	0.1	10.486
295	24.	6.	0.1	4.6285
296	24.	4.8	0.1	8.3179
297	24.	3.6	0.1	12.442
298	24.	2.4	0.1	12.431
299	24.	1.2	0.1	8.3133
300	1.049e-014	1.2	0.1	951.8
301	2.0981e-014	2.4	0.1	993.65
302	3.1471e-014	3.6	0.1	1094.3
303	4.1961e-014	4.8	0.1	1076.1
304	24.	0.	0.1	4.6441
305	22.854	0.	0.1	10.469
306	21.707	0.	0.1	22.933
307	20.561	0.	0.1	42.771
308	19.415	0.	0.1	69.964
309	18.269	0.	0.1	104.72
310	17.122	0.	0.1	147.05
311	15.976	0.	0.1	197.14
312	14.83	0.	0.1	254.75
313	13.683	0.	0.1	320.49
314	12.537	0.	0.1	393.75
315	11.391	0.	0.1	474.67
316	10.244	0.	0.1	565.94
317	9.0981	0.	0.1	661.55
318	7.9519	0.	0.1	768.77
319	6.8056	0.	0.1	881.15
320	5.6593	0.	0.1	904.86
321	4.513	0.	0.1	717.14
322	3.3667	0.	0.1	434.02
323	3.2	0.	0.1	627.7
324	2.1333	4.0439e-031	0.1	1061.5
325	1.0667	2.022e-031	0.1	1356.4
326	0.	0.	0.1	738.53
327	3.937e-014	6.	0.1	779.74
328	1.0667	6.	0.1	1286.5
329	2.1333	6.	0.1	1021.5
330	3.2	6.	0.1	571.29
331	2.7715	4.2901	0.	1679.8
332	2.8412	3.8946	0.	1835.2
333	2.5612	4.4272	0.	1543.
334	2.6803	4.3122	5.e-002	365.82
335	2.9402	4.9061	0.	1050.4
336	3.6736	3.5278	0.	3301.8
337	3.2355	3.8103	0.	4127.5
338	3.3297	3.8288	5.e-002	1536.
339	3.3482	3.9144	0.	4765.7
340	3.2648	3.9144	0.	4409.2
341	4.1707	2.8323	0.	1394.
342	4.8721	2.548	0.	1223.3
343	4.302	2.0948	0.	1273.9
344	4.3238	2.4379	5.e-002	49.517
345	3.8453	2.2189	0.	1940.3
346	4.9066	3.3968	0.	1264.5
347	4.3463	3.674	0.	1284.4
348	3.5099	3.3518	0.	1727.4
349	4.0176	3.2267	5.e-002	230.17
350	1.4904	0.89291	0.	1229.6
351	1.9978	1.1837	0.	1128.
352	2.0147	0.78071	5.e-002	47.939
353	2.6074	0.64036	0.	1059.8
354	2.074	0.39036	0.	1080.6
355	1.4864	2.7584	0.	1409.9
356	1.9849	1.9837	0.	1198.6
357	2.0384	2.6557	0.	1308.2
358	1.9889	2.3808	5.e-002	59.698
359	2.5944	1.9404	0.	1776.6
360	5.0752	0.79415	0.	879.96
361	4.2249	0.95868	0.	842.52
362	4.7714	1.2561	0.	946.35
363	4.4349	0.76401	5.e-002	51.898
364	3.9008	0.632	0.	691.71
365	4.4739	0.382	0.	782.52
366	4.2479	4.8902	0.	792.9
367	4.8634	4.9793	0.	952.01
368	4.552	4.4185	0.	1007.2
369	4.429	4.7157	5.e-002	91.411
370	3.8978	4.6078	0.	1030.4
371	4.1665	5.2624	0.	660.13
372	4.0669	5.0648	5.e-002	30.291
373	3.7168	5.0324	0.	790.7
374	1.1484	3.7285	0.	1505.8
375	1.7004	3.6258	0.	1389.3
376	1.6313	4.5844	0.	1402.8
377	1.8571	4.0157	0.	1471.2
378	1.3128	4.3209	5.e-002	62.655
379	0.65639	4.5605	0.	1249.2
380	1.1897	5.1605	0.	1371.
381	4.782	5.3515	0.	800.92
382	4.2662	5.4601	5.e-002	78.042
383	3.8164	5.4801	0.	491.34
384	4.3896	5.7301	0.	658.73
385	5.608	3.1125	0.	1064.8
386	5.2642	2.2032	0.	1085.
387	5.9008	2.5938	0.	1013.7
388	5.4205	2.6582	5.e-002	57.445
389	0.9612	1.5234	0.	1471.
390	0.97012	2.5889	0.	1567.
391	1.4686	1.8142	0.	1344.8
392	0.95623	2.0417	5.e-002	17.363
393	0.47812	2.2208	0.	1249.
394	0.96616	1.0051	5.e-002	36.423
395	0.48308	1.1026	0.	1152.5
396	1.0164	0.50256	0.	1366.8
397	0.98401	3.136	5.e-002	16.804
398	0.49201	3.368	0.	1314.1
399	5.9645	4.1166	0.	961.83
400	6.52	3.4658	0.	891.41
401	5.7955	3.5668	5.e-002	8.2721
402	6.2797	0.87445	0.	899.48
403	5.7758	1.2128	0.	950.
404	5.7155	0.82429	5.e-002	6.1036
405	5.6874	0.41215	0.	920.07
406	7.3931	0.99547	0.	808.15
407	6.8441	1.3789	0.	848.52
408	6.8439	0.9246	5.e-002	4.6371
409	6.8247	0.4623	0.	871.92
410	8.4738	1.1149	0.	703.63
411	7.8703	1.6324	0.	753.47
412	7.9424	1.0663	5.e-002	8.4492
413	7.9471	0.53316	0.	760.71
414	9.5901	1.173	0.	608.7
415	8.9453	1.7578	0.	653.68
416	9.0053	1.1634	5.e-002	7.9847
417	9.0517	0.58172	0.	657.64
418	10.759	1.1837	0.	518.41
419	10.13	1.7715	0.	561.87
420	10.175	1.1827	5.e-002	8.5144
421	10.21	0.59133	0.	564.32
422	11.927	1.1831	0.	433.05
423	11.32	1.7722	0.	473.56
424	11.343	1.1847	5.e-002	7.0934
425	11.367	0.59233	0.	473.83
426	13.091	1.1799	0.	355.87
427	12.501	1.7681	0.	392.25
428	12.511	1.1815	5.e-002	5.7407
429	12.524	0.59077	0.	392.82
430	14.243	1.1791	0.	286.84
431	13.664	1.7667	0.	319.1
432	13.672	1.1783	5.e-002	5.1503
433	13.678	0.58915	0.	319.53
434	15.389	1.1807	0.	225.72
435	14.814	1.7719	0.	254.03
436	14.815	1.1798	5.e-002	4.5737
437	14.822	0.58991	0.	254.26
438	16.535	1.1831	0.	172.08
439	15.962	1.7741	0.	196.74
440	15.963	1.1817	5.e-002	4.0366
441	15.969	0.59083	0.	196.72
442	17.68	1.185	0.	126.07
443	17.106	1.7764	0.	147.05
444	17.107	1.1845	5.e-002	3.5186
445	17.115	0.59225	0.	146.77
446	18.826	1.1859	0.	87.644
447	18.252	1.7787	0.	104.97
448	18.254	1.1854	5.e-002	2.9333
449	18.261	0.59271	0.	104.49
450	19.975	1.1884	0.	56.758
451	19.397	1.7863	0.	70.473
452	19.399	1.1863	5.e-002	2.3389
453	19.407	0.59315	0.	69.786
454	21.126	1.1929	0.	33.529
455	20.546	1.7956	0.	43.672
456	20.551	1.1906	5.e-002	1.748
457	20.556	0.59529	0.	42.62
458	22.277	1.1955	0.	18.07
459	21.699	1.7971	0.	24.745
460	21.702	1.1952	5.e-002	1.206
461	21.705	0.59758	0.	23.046
462	22.848	1.7952	0.	13.936
463	22.851	1.1958	5.e-002	0.79253
464	23.426	1.1979	0.	10.244
465	22.852	0.5979	0.	11.092
466	22.846	2.9981	0.	15.707
467	22.271	2.3968	0.	20.77
468	22.846	2.3945	5.e-002	0.76381
469	23.423	2.3973	0.	14.047
470	22.847	4.2042	0.	13.937
471	22.268	3.5997	0.	20.805
472	22.846	3.6018	5.e-002	0.74915
473	23.423	3.6009	0.	14.045
474	22.273	4.8024	0.	18.091
475	22.848	4.8066	5.e-002	0.78835
476	22.851	5.4033	0.	11.099
477	23.424	4.8033	0.	10.249
478	21.122	4.7987	0.	33.614
479	21.694	4.198	0.	24.8
480	21.698	4.7983	5.e-002	1.2256
481	21.703	5.3991	0.	23.058
482	19.972	4.7947	0.	56.838
483	20.543	4.1977	0.	43.743
484	20.546	4.7992	5.e-002	1.7942
485	20.554	5.3996	0.	42.703
486	18.825	4.7843	0.	87.715
487	19.394	4.187	0.	70.54
488	19.398	4.7903	5.e-002	2.3756
489	19.407	5.3951	0.	69.81
490	17.677	4.7631	0.	126.21
491	18.25	4.1764	0.	105.06
492	18.251	4.7783	5.e-002	2.9464
493	18.26	5.3892	0.	104.62
494	16.53	4.7342	0.	172.26
495	17.101	4.1503	0.	147.25
496	17.103	4.7478	5.e-002	3.5429
497	17.113	5.3739	0.	146.89
498	15.385	4.7139	0.	225.74
499	15.956	4.1324	0.	196.95
500	15.958	4.7207	5.e-002	4.1051
501	15.967	5.3603	0.	196.75
502	14.241	4.7042	0.	286.75
503	14.812	4.1217	0.	253.96
504	14.812	4.7071	5.e-002	4.6261
505	14.821	5.3535	0.	254.18
506	13.085	4.6987	0.	355.54
507	13.669	4.1161	0.	318.74
508	13.67	4.7013	5.e-002	5.1547
509	13.676	5.3506	0.	319.27
510	11.908	4.7232	0.	432.67
511	12.49	4.1147	0.	391.98
512	12.5	4.696	5.e-002	5.611
513	12.518	5.348	0.	391.87
514	10.707	4.744	0.	520.12
515	11.294	4.1483	0.	473.92
516	11.315	4.7504	5.e-002	7.1262
517	11.353	5.3752	0.	473.07
518	9.4645	4.7249	0.	614.99
519	10.073	4.1439	0.	564.31
520	10.098	4.7376	5.e-002	7.7745
521	10.171	5.3688	0.	564.68
522	8.1835	4.6988	0.	717.59
523	8.7868	4.1157	0.	667.11
524	8.8306	4.7121	5.e-002	7.4142
525	8.9644	5.3561	0.	658.52
526	6.8349	4.676	0.	838.07
527	7.3905	4.0252	0.	766.36
528	7.5365	4.6856	5.e-002	10.969
529	7.7442	5.3428	0.	759.52
530	5.7156	4.9547	0.	912.36
531	5.4042	4.3939	0.	967.58
532	6.1334	4.6664	5.e-002	19.623
533	6.4695	5.3332	0.	884.66
534	5.2978	5.2429	5.e-002	47.301
535	5.4786	5.6215	0.	890.65
536	7.3213	2.0159	0.	793.76
537	6.3403	1.7173	0.	899.4
538	6.6127	2.1813	0.	878.3
539	6.8444	1.8333	5.e-002	11.813
540	8.3417	2.2754	0.	703.79
541	7.5213	2.7817	0.	757.46
542	7.7982	2.1985	5.e-002	13.1
543	9.4855	2.3563	0.	607.33
544	8.8141	2.9357	0.	662.63
545	8.8852	2.3522	5.e-002	4.7945
546	10.692	2.36	0.	517.48
547	10.066	2.9553	0.	561.47
548	10.086	2.3604	5.e-002	3.285
549	11.894	2.3572	0.	433.24
550	11.285	2.9529	0.	474.08
551	11.298	2.3597	5.e-002	6.5444
552	13.074	2.3549	0.	356.04
553	12.485	2.944	0.	392.26
554	12.491	2.3547	5.e-002	5.7516
555	14.235	2.3596	0.	286.93
556	13.663	2.943	0.	318.93
557	13.657	2.3551	5.e-002	5.3465
558	15.387	2.3652	0.	225.73
559	14.812	2.9502	0.	253.96
560	14.814	2.364	5.e-002	4.6052
561	16.533	2.3673	0.	172.4
562	15.958	2.9553	0.	196.97
563	15.96	2.3665	5.e-002	4.1434
564	17.678	2.3701	0.	126.65
565	17.101	2.9605	0.	147.41
566	17.105	2.3682	5.e-002	3.542
567	18.823	2.3791	0.	88.487
568	18.25	2.9732	0.	105.4
569	18.25	2.3719	5.e-002	2.9258
570	19.968	2.3934	0.	58.022
571	19.393	2.985	0.	71.055
572	19.395	2.3863	5.e-002	2.3462
573	21.118	2.3998	0.	35.383
574	20.54	2.9984	0.	44.53
575	20.541	2.4005	5.e-002	1.781
576	21.693	2.9984	0.	25.994
577	21.696	2.3991	5.e-002	1.2155
578	21.115	3.5969	0.	35.421
579	21.69	3.5976	5.e-002	1.2319
580	19.965	3.59	0.	58.084
581	20.54	3.5962	5.e-002	1.8017
582	18.819	3.5791	0.	88.578
583	19.39	3.5837	5.e-002	2.3432
584	17.674	3.5636	0.	126.8
585	18.249	3.5744	5.e-002	2.8699
586	16.527	3.5485	0.	172.62
587	17.098	3.5527	5.e-002	3.4784
588	15.383	3.5403	0.	225.83
589	15.955	3.5442	5.e-002	4.1393
590	14.24	3.5336	0.	286.56
591	14.811	3.5363	5.e-002	4.7427
592	13.074	3.5321	0.	355.72
593	13.669	3.5309	5.e-002	5.415
594	11.876	3.5397	0.	433.65
595	12.479	3.5333	5.e-002	5.6541
596	10.66	3.5481	0.	518.41
597	11.273	3.5461	5.e-002	6.9851
598	9.395	3.5347	0.	616.68
599	10.047	3.5502	5.e-002	2.7164
600	7.9937	3.442	0.	716.3
601	8.743	3.5192	5.e-002	8.8589
602	6.8128	2.9471	0.	841.87
603	7.2445	3.3648	5.e-002	3.234
604	4.675	4.1214	5.e-002	34.583
605	4.0208	4.0607	0.	2692.1
606	1.9809	1.5867	5.e-002	71.196
607	2.5904	1.2933	0.	1433.6
608	2.0879	2.9307	5.e-002	34.039
609	2.644	2.4654	0.	2386.6
610	3.002	4.0298	0.	2451.
611	2.9449	4.272	0.	1706.8
612	2.9218	4.2288	0.	1499.3
613	2.8627	4.268	5.e-002	110.62
614	3.0314	4.634	0.	1002.2
615	3.0317	4.2323	0.	2079.7
616	3.0086	4.1891	0.	1898.2
617	3.0364	4.1886	5.e-002	515.39
618	3.1182	4.0943	0.	3431.3
619	4.1475	1.4525	0.	1001.1
620	4.0149	1.1533	5.e-002	42.885
621	3.6908	1.0767	0.	1054.1
622	4.6941	1.7499	0.	1122.2
623	4.2802	1.7517	5.e-002	121.29
624	3.8234	1.6259	0.	1536.1
625	3.0717	3.6343	0.	2896.1
626	3.1236	3.8976	0.	3741.8
627	3.1413	3.7917	5.e-002	464.34
628	5.4721	1.6747	0.	1016.4
629	5.108	1.7481	5.e-002	21.808
630	6.1086	2.0653	0.	943.37
631	5.8362	1.6012	5.e-002	22.704
632	6.3811	2.5294	5.e-002	13.418
633	3.0271	4.276	5.e-002	325.25
634	3.1135	4.388	0.	1284.4
635	2.7018	3.5937	0.	1828.8
636	3.0022	3.4769	5.e-002	232.21
637	3.1844	2.7385	0.	2303.4
638	2.196	4.695	0.	1297.8
639	1.9498	4.8478	5.e-002	2.4608
640	2.0416	5.4239	0.	1170.6
641	2.4218	4.1263	0.	1352.3
642	2.4422	4.5422	5.e-002	88.445
643	2.8211	5.2711	0.	931.73
644	2.4015	3.7105	5.e-002	137.45
645	2.8007	2.8553	0.	2353.7
646	3.0434	4.0966	0.	2761.7
647	2.9809	4.1897	5.e-002	295.75
648	3.106	4.0034	5.e-002	563.69
649	3.153	4.0017	0.	4440.3
650	3.0434	4.0966	0.1	2761.7
651	3.1236	3.8976	0.1	3741.8
652	3.153	4.0017	0.1	4440.3
653	3.0086	4.1891	0.1	1898.2
654	2.9218	4.2288	0.1	1499.3
655	2.4218	4.1263	0.1	1352.3
656	2.7018	3.5937	0.1	1828.8
657	1.8571	4.0157	0.1	1471.2
658	2.8007	2.8553	0.1	2353.7
659	2.196	4.695	0.1	1297.8
660	2.5612	4.4272	0.1	1543.
661	2.8211	5.2711	0.1	931.73
662	1.6313	4.5844	0.1	1402.8
663	2.0416	5.4239	0.1	1170.6
664	3.0717	3.6343	0.1	2896.1
665	3.5099	3.3518	0.1	1727.4
666	2.8412	3.8946	0.1	1835.2
667	3.1844	2.7385	0.1	2303.4
668	3.0317	4.2323	0.1	2079.7
669	2.9449	4.272	0.1	1706.8
670	3.1135	4.388	0.1	1284.4
671	6.1086	2.0653	0.1	943.37
672	6.8128	2.9471	0.1	841.87
673	6.6127	2.1813	0.1	878.3
674	5.9008	2.5938	0.1	1013.7
675	5.4721	1.6747	0.1	1016.4
676	6.3403	1.7173	0.1	899.4
677	5.7758	1.2128	0.1	950.
678	4.6941	1.7499	0.1	1122.2
679	5.2642	2.2032	0.1	1085.
680	4.7714	1.2561	0.1	946.35
681	3.002	4.0298	0.1	2451.
682	3.2355	3.8103	0.1	4127.5
683	4.1475	1.4525	0.1	1001.1
684	4.302	2.0948	0.1	1273.9
685	3.8234	1.6259	0.1	1536.1
686	4.2249	0.95868	0.1	842.52
687	3.6908	1.0767	0.1	1054.1
688	3.1182	4.0943	0.1	3431.3
689	2.7715	4.2901	0.1	1679.8
690	3.0314	4.634	0.1	1002.2
691	1.7004	3.6258	0.1	1389.3
692	2.0384	2.6557	0.1	1308.2
693	2.644	2.4654	0.1	2386.6
694	1.4686	1.8142	0.1	1344.8
695	1.9849	1.9837	0.1	1198.6
696	1.9978	1.1837	0.1	1128.
697	2.5904	1.2933	0.1	1433.6
698	5.4042	4.3939	0.1	967.58
699	4.552	4.4185	0.1	1007.2
700	4.3463	3.674	0.1	1284.4
701	4.0208	4.0607	0.1	2692.1
702	7.9937	3.442	0.1	716.3
703	7.5213	2.7817	0.1	757.46
704	7.3905	4.0252	0.1	766.36
705	6.52	3.4658	0.1	891.41
706	9.395	3.5347	0.1	616.68
707	8.8141	2.9357	0.1	662.63
708	8.7868	4.1157	0.1	667.11
709	10.66	3.5481	0.1	518.42
710	10.066	2.9553	0.1	561.47
711	10.073	4.1439	0.1	564.31
712	11.876	3.5397	0.1	433.65
713	11.285	2.9529	0.1	474.08
714	11.294	4.1483	0.1	473.92
715	13.074	3.5321	0.1	355.72
716	12.485	2.944	0.1	392.26
717	12.49	4.1147	0.1	391.98
718	14.24	3.5336	0.1	286.56
719	13.663	2.943	0.1	318.93
720	13.669	4.1161	0.1	318.74
721	15.383	3.5403	0.1	225.83
722	14.812	2.9502	0.1	253.96
723	14.812	4.1217	0.1	253.96
724	16.527	3.5485	0.1	172.62
725	15.958	2.9553	0.1	196.97
726	15.956	4.1324	0.1	196.95
