Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
48,7.5365,4.6856,0,7.7249e-05,771.96,2.6491e-05,-11.059,2.2763e-05,-39.064,-7.8064e-05,-796.64,0.087581
49,6.1334,4.6664,0,9.0534e-05,904.71,3.2271e-05,-11.802,2.4636e-05,-69.173,-9.1775e-05,-943.83,0.059868
50,5.2978,5.2429,0,9.2505e-05,924.42,3.4271e-05,46.03,2.8348e-05,1.5267,-9.1616e-05,-899.83,0.044823
51,6.8444,1.8333,0,8.3504e-05,834.47,3.0371e-05,-6.0015,2.2107e-05,-68.094,-8.4591e-05,-869.78,0.072093
52,7.7982,2.1985,0,7.5437e-05,753.85,2.6737e-05,1.0453,2.1821e-05,-35.887,-7.5961e-05,-770.59,0.092024
53,8.8852,2.3522,0,6.5436e-05,653.91,2.3071e-05,3.3705,1.9371e-05,-24.43,-6.575e-05,-664,0.11612
54,10.086,2.3604,0,5.614e-05,561.01,1.8603e-05,-3.6635,1.8061e-05,-7.7318,-5.6332e-05,-566.7,0.14441
55,11.298,2.3597,0,4.7432e-05,473.99,1.5717e-05,0.26368,1.5568e-05,-0.85189,-4.7442e-05,-474.29,0.17459
56,12.491,2.3547,0,3.9277e-05,392.49,1.3331e-05,3.7468,1.2678e-05,-1.1633,-3.923e-05,-391.18,0.20566
57,13.657,2.3551,0,3.1983e-05,319.61,1.1163e-05,6.548,1.012e-05,-1.2859,-3.1886e-05,-316.9,0.23711
58,14.814,2.364,0,2.5445e-05,254.27,9.1435e-06,8.3316,7.8873e-06,-1.1076,-2.5309e-05,-250.53,0.26919
59,15.96,2.3665,0,1.9733e-05,197.19,7.3617e-06,9.5527,5.9321e-06,-1.1882,-1.9569e-05,-192.79,0.30164
60,17.105,2.3682,0,1.4773e-05,147.63,5.7674e-06,10.075,4.2622e-06,-1.2343,-1.459e-05,-142.88,0.33453
61,18.25,2.3719,0,1.0578e-05,105.7,4.4002e-06,10.347,2.8599e-06,-1.2256,-1.0375e-05,-100.67,0.36785
62,19.395,2.3863,0,7.1377e-06,71.327,3.2719e-06,10.522,1.7064e-06,-1.2406,-6.9066e-06,-65.956,0.40141
63,20.541,2.4005,0,4.486e-06,44.829,2.3927e-06,10.643,8.0774e-07,-1.2655,-4.2062e-06,-38.938,0.43519
64,21.696,2.3991,0,2.6203e-06,26.185,1.7479e-06,10.687,1.644e-07,-1.2109,-2.2477e-06,-19.335,0.46934
65,21.69,3.5976,0,2.628e-06,26.262,1.751e-06,10.681,1.655e-07,-1.2321,-2.256e-06,-19.426,0.46992
66,20.54,3.5962,0,4.4861e-06,44.83,2.3894e-06,10.604,8.1065e-07,-1.2577,-4.2078e-06,-38.964,0.43593
67,19.39,3.5837,0,7.1496e-06,71.447,3.2807e-06,10.531,1.702e-06,-1.331,-6.9188e-06,-66.104,0.40203
68,18.249,3.5744,0,1.0584e-05,105.77,4.3983e-06,10.289,2.8638e-06,-1.2408,-1.0383e-05,-100.77,0.36857
69,17.098,3.5527,0,1.4797e-05,147.87,5.7705e-06,9.9972,4.2714e-06,-1.2662,-1.4616e-05,-143.18,0.33511
70,15.955,3.5442,0,1.9754e-05,197.4,7.3574e-06,9.4254,5.9467e-06,-1.1739,-1.9592e-05,-193.06,0.30224
71,14.811,3.5363,0,2.5445e-05,254.28,9.1724e-06,8.5373,7.8563e-06,-1.3514,-2.5308e-05,-250.54,0.26987
72,13.669,3.5309,0,3.1907e-05,318.85,1.1133e-05,6.6785,1.0117e-05,-0.95559,-3.1803e-05,-315.92,0.23822
73,12.479,3.5333,0,3.9287e-05,392.6,1.3327e-05,3.4641,1.2668e-05,-1.4868,-3.9251e-05,-391.59,0.20613
74,11.273,3.5461,0,4.7504e-05,474.71,1.569e-05,-0.42979,1.5613e-05,-1.0089,-4.7528e-05,-475.43,0.17473
75,10.047,3.5502,0,5.6256e-05,562.17,1.8885e-05,-3.4267,1.7707e-05,-12.278,-5.6518e-05,-569.97,0.14423
76,8.743,3.5192,0,6.7186e-05,671.4,2.3859e-05,4.811,1.9717e-05,-26.307,-6.7498e-05,-681.6,0.11365
77,7.2445,3.3648,0,7.6227e-05,761.74,2.8264e-05,-25.199,1.731e-05,-107.5,-7.815e-05,-824.75,0.081296
78,4.675,4.1214,0,0.00010348,1034.1,3.5934e-05,-70.964,2.4412e-05,-157.53,-0.0001071,-1145.7,0.034987
79,1.9809,1.5867,0,0.00011638,1163,4.6082e-05,-73.579,1.7395e-05,-289.12,-0.00012104,-1329.3,0.0052685
80,2.0879,2.9307,0,0.00013773,1376.4,5.4074e-05,-240.81,5.6515e-06,-604.64,-0.00014846,-1762.6,0.0063516
81,2.8627,4.268,0,0.00015758,1574.8,0.00010479,719.05,1.9785e-05,80.34,-0.00013394,-1074.7,0.011527
82,3.0364,4.1886,0,0.0002397,2395.4,0.00016051,755.7,-1.4781e-05,-561.36,-0.00020747,-2009.2,0.01305
83,4.0149,1.1533,0,8.5774e-05,857.15,4.7464e-05,214.88,1.2979e-05,-44.232,-7.9879e-05,-741.93,0.022956
84,4.2802,1.7517,0,0.0001195,1194.1,5.0892e-05,131.64,3.155e-05,-13.68,-0.00011682,-1128.5,0.027729
85,3.1413,3.7917,0,0.00036974,3694.8,0.00018119,564.97,6.7159e-05,-291.81,-0.00035756,-3483,0.014631
86,5.108,1.7481,0,0.00010694,1068.6,3.7877e-05,11.463,3.1908e-05,-33.39,-0.00010724,-1078.9,0.040541
87,5.8362,1.6012,0,9.6568e-05,965.01,3.6799e-05,13.317,2.4469e-05,-79.326,-9.7356e-05,-994.67,0.052857
88,6.3811,2.5294,0,9.2292e-05,922.28,3.3432e-05,-25.854,2.2844e-05,-105.41,-9.4267e-05,-985.34,0.063771
89,3.0271,4.276,0,0.00018612,1860,0.00012909,1043.2,3.3051e-05,321.62,-0.00015209,-1069.4,0.012803
90,3.0022,3.4769,0,0.00021201,2118.6,0.00010628,504.14,5.2179e-05,97.672,-0.00019882,-1788.3,0.013499
91,1.9498,4.8478,0,0.00013536,1352.7,5.1081e-05,-73.006,2.6325e-05,-259.02,-0.00014005,-1509.1,0.0050199
92,2.4422,4.5422,0,0.0001327,1326.1,5.4961e-05,160.09,3.923e-05,41.89,-0.00012887,-1221.1,0.0081557
93,2.4015,3.7105,0,0.00015435,1542.4,7.0784e-05,207.8,3.4867e-05,-62.066,-0.00015008,-1451.7,0.0085152
94,2.9809,4.1897,0,0.0001453,1452,9.576e-05,476.16,-2.2675e-06,-260.38,-0.00012686,-1196.5,0.012596
95,3.106,4.0034,0,0.00041524,4149.6,0.00026321,1606.2,4.9776e-05,2.5101,-0.00036393,-3105.9,0.013998
96,3.106,4.0034,0.1,0.00041524,4149.6,0.00036393,3105.9,-4.9776e-05,-2.5101,-0.00026321,-1606.2,0.013998
97,2.9809,4.1897,0.1,0.0001453,1452,0.00012686,1196.5,2.2675e-06,260.38,-9.576e-05,-476.16,0.012596
98,2.4015,3.7105,0.1,0.00015435,1542.4,0.00015008,1451.7,-3.4867e-05,62.066,-7.0784e-05,-207.8,0.0085152
99,2.4422,4.5422,0.1,0.0001327,1326.1,0.00012887,1221.1,-3.923e-05,-41.89,-5.4961e-05,-160.09,0.0081557
100,1.9498,4.8478,0.1,0.00013536,1352.7,0.00014005,1509.1,-2.6325e-05,259.02,-5.1081e-05,73.006,0.0050199
101,3.0022,3.4769,0.1,0.00021201,2118.6,0.00019882,1788.3,-5.2179e-05,-97.672,-0.00010628,-504.14,0.013499
102,3.0271,4.276,0.1,0.00018612,1860,0.00015209,1069.4,-3.3051e-05,-321.62,-0.00012909,-1043.2,0.012803
103,6.3811,2.5294,0.1,9.2292e-05,922.28,9.4267e-05,985.34,-2.2844e-05,105.41,-3.3432e-05,25.854,0.063771
104,5.8362,1.6012,0.1,9.6568e-05,965.01,9.7356e-05,994.67,-2.4469e-05,79.326,-3.6799e-05,-13.317,0.052857
105,5.108,1.7481,0.1,0.00010694,1068.6,0.00010724,1078.9,-3.1908e-05,33.39,-3.7877e-05,-11.463,0.040541
106,3.1413,3.7917,0.1,0.00036974,3694.8,0.00035756,3483,-6.7159e-05,291.81,-0.00018119,-564.97,0.014631
107,4.2802,1.7517,0.1,0.0001195,1194.1,0.00011682,1128.5,-3.155e-05,13.68,-5.0892e-05,-131.64,0.027729
108,4.0149,1.1533,0.1,8.5774e-05,857.15,7.9879e-05,741.93,-1.2979e-05,44.232,-4.7464e-05,-214.88,0.022956
109,3.0364,4.1886,0.1,0.0002397,2395.4,0.00020747,2009.2,1.4781e-05,561.36,-0.00016051,-755.7,0.01305
110,2.8627,4.268,0.1,0.00015758,1574.8,0.00013394,1074.7,-1.9785e-05,-80.34,-0.00010479,-719.05,0.011527
111,2.0879,2.9307,0.1,0.00013773,1376.4,0.00014846,1762.6,-5.6515e-06,604.64,-5.4074e-05,240.81,0.0063516
112,1.9809,1.5867,0.1,0.00011638,1163,0.00012104,1329.3,-1.7395e-05,289.12,-4.6082e-05,73.579,0.0052685
113,4.675,4.1214,0.1,0.00010348,1034.1,0.0001071,1145.7,-2.4412e-05,157.53,-3.5934e-05,70.964,0.034987
114,7.2445,3.3648,0.1,7.6227e-05,761.74,7.815e-05,824.75,-1.731e-05,107.5,-2.8264e-05,25.199,0.081296
115,8.743,3.5192,0.1,6.7186e-05,671.4,6.7498e-05,681.6,-1.9717e-05,26.307,-2.3859e-05,-4.811,0.11365
116,10.047,3.5502,0.1,5.6256e-05,562.17,5.6518e-05,569.97,-1.7707e-05,12.278,-1.8885e-05,3.4267,0.14423
117,11.273,3.5461,0.1,4.7504e-05,474.71,4.7528e-05,475.43,-1.5613e-05,1.0089,-1.569e-05,0.42979,0.17473
118,12.479,3.5333,0.1,3.9287e-05,392.6,3.9251e-05,391.59,-1.2668e-05,1.4868,-1.3327e-05,-3.4641,0.20613
119,13.669,3.5309,0.1,3.1907e-05,318.85,3.1803e-05,315.92,-1.0117e-05,0.95559,-1.1133e-05,-6.6785,0.23822
120,14.811,3.5363,0.1,2.5445e-05,254.28,2.5308e-05,250.54,-7.8563e-06,1.3514,-9.1724e-06,-8.5373,0.26987
121,15.955,3.5442,0.1,1.9754e-05,197.4,1.9592e-05,193.06,-5.9467e-06,1.1739,-7.3574e-06,-9.4254,0.30224
122,17.098,3.5527,0.1,1.4797e-05,147.87,1.4616e-05,143.18,-4.2714e-06,1.2662,-5.7705e-06,-9.9972,0.33511
123,18.249,3.5744,0.1,1.0584e-05,105.77,1.0383e-05,100.77,-2.8638e-06,1.2408,-4.3983e-06,-10.289,0.36857
124,19.39,3.5837,0.1,7.1496e-06,71.447,6.9188e-06,66.105,-1.702e-06,1.331,-3.2807e-06,-10.531,0.40203
125,20.54,3.5962,0.1,4.4861e-06,44.83,4.2078e-06,38.964,-8.1065e-07,1.2577,-2.3894e-06,-10.604,0.43593
126,21.69,3.5976,0.1,2.628e-06,26.262,2.256e-06,19.426,-1.655e-07,1.2321,-1.751e-06,-10.681,0.46992
127,21.696,2.3991,0.1,2.6203e-06,26.185,2.2477e-06,19.335,-1.644e-07,1.2109,-1.7479e-06,-10.687,0.46934
128,20.541,2.4005,0.1,4.486e-06,44.829,4.2062e-06,38.938,-8.0774e-07,1.2655,-2.3927e-06,-10.643,0.43519
129,19.395,2.3863,0.1,7.1377e-06,71.327,6.9066e-06,65.956,-1.7064e-06,1.2406,-3.2719e-06,-10.522,0.40141
130,18.25,2.3719,0.1,1.0578e-05,105.7,1.0375e-05,100.67,-2.8599e-06,1.2256,-4.4002e-06,-10.347,0.36785
131,17.105,2.3682,0.1,1.4773e-05,147.63,1.459e-05,142.88,-4.2622e-06,1.2343,-5.7674e-06,-10.075,0.33453
132,15.96,2.3665,0.1,1.9733e-05,197.19,1.9569e-05,192.79,-5.9321e-06,1.1882,-7.3617e-06,-9.5527,0.30164
133,14.814,2.364,0.1,2.5445e-05,254.27,2.5309e-05,250.53,-7.8873e-06,1.1076,-9.1435e-06,-8.3316,0.26919
134,13.657,2.3551,0.1,3.1983e-05,319.61,3.1886e-05,316.9,-1.012e-05,1.2859,-1.1163e-05,-6.548,0.23711
135,12.491,2.3547,0.1,3.9277e-05,392.49,3.923e-05,391.18,-1.2678e-05,1.1633,-1.3331e-05,-3.7468,0.20566
136,11.298,2.3597,0.1,4.7432e-05,473.99,4.7442e-05,474.29,-1.5568e-05,0.85189,-1.5717e-05,-0.26368,0.17459
137,10.086,2.3604,0.1,5.614e-05,561.01,5.6332e-05,566.7,-1.8061e-05,7.7318,-1.8603e-05,3.6635,0.14441
138,8.8852,2.3522,0.1,6.5436e-05,653.91,6.575e-05,664,-1.9371e-05,24.43,-2.3071e-05,-3.3705,0.11612
139,7.7982,2.1985,0.1,7.5437e-05,753.85,7.5961e-05,770.59,-2.1821e-05,35.887,-2.6737e-05,-1.0453,0.092024
140,6.8444,1.8333,0.1,8.3504e-05,834.47,8.4591e-05,869.78,-2.2107e-05,68.094,-3.0371e-05,6.0015,0.072093
141,5.2978,5.2429,0.1,9.2505e-05,924.42,9.1616e-05,899.83,-2.8348e-05,-1.5267,-3.4271e-05,-46.03,0.044823
142,6.1334,4.6664,0.1,9.0534e-05,904.71,9.1775e-05,943.83,-2.4636e-05,69.173,-3.2271e-05,11.802,0.059868
143,7.5365,4.6856,0.1,7.7249e-05,771.96,7.8064e-05,796.64,-2.2763e-05,39.064,-2.6491e-05,11.059,0.087581
144,8.8306,4.7121,0.1,6.6375e-05,663.29,6.6704e-05,673.33,-2.0306e-05,19.577,-2.2792e-05,0.90152,0.11586
145,10.098,4.7376,0.1,5.6719e-05,566.8,5.6839e-05,570.43,-1.7975e-05,8.305,-1.9204e-05,-0.92775,0.14574
146,11.315,4.7504,0.1,4.7384e-05,473.51,4.7413e-05,474.36,-1.5554e-05,1.2519,-1.5663e-05,0.43267,0.17614
147,12.5,4.696,0.1,3.9215e-05,391.88,3.9159e-05,390.27,-1.27e-05,0.62406,-1.3289e-05,-3.8026,0.20706
148,13.67,4.7013,0.1,3.1945e-05,319.23,3.185e-05,316.53,-1.0196e-05,0.61443,-1.1064e-05,-5.9095,0.23868
149,14.812,4.7071,0.1,2.5447e-05,254.3,2.5326e-05,250.91,-7.979e-06,0.67355,-9.0339e-06,-7.2528,0.27041
150,15.958,4.7207,0.1,1.9735e-05,197.21,1.9594e-05,193.33,-6.0684e-06,0.51629,-7.2021e-06,-8.0021,0.30286
151,17.103,4.7478,0.1,1.4746e-05,147.36,1.4594e-05,143.27,-4.3935e-06,0.61203,-5.5895e-06,-8.3741,0.33584
152,18.251,4.7783,0.1,1.0519e-05,105.12,1.0355e-05,100.87,-2.9883e-06,0.61411,-4.2034e-06,-8.5158,0.36929
153,19.398,4.7903,0.1,7.0442e-06,70.393,6.8629e-06,65.942,-1.8331e-06,0.60419,-3.0582e-06,-8.6006,0.40294
154,20.546,4.7992,0.1,4.3428e-06,43.399,4.136e-06,38.73,-9.351e-07,0.62815,-2.1513e-06,-8.5098,0.43681
155,21.698,4.7983,0.1,2.4038e-06,24.021,2.1469e-06,18.929,-2.9025e-07,0.61757,-1.4729e-06,-8.2687,0.47089
156,22.848,4.8066,0.1,1.2503e-06,12.495,9.0595e-07,6.7542,9.381e-08,0.65213,-1.007e-06,-7.6189,0.50497
157,22.846,3.6018,0.1,1.5829e-06,15.818,1.039e-06,7.2824,2.3825e-07,1.2657,-1.3492e-06,-10.661,0.50417
158,22.846,2.3945,0.1,1.5839e-06,15.828,1.0381e-06,7.2724,2.4043e-07,1.2789,-1.3509e-06,-10.678,0.5034
159,22.851,1.1958,0.1,1.2498e-06,12.489,9.0354e-07,6.7169,9.4818e-08,0.64042,-1.0082e-06,-7.6475,0.50276
160,21.702,1.1952,0.1,2.4004e-06,23.988,2.1438e-06,18.905,-2.8873e-07,0.62817,-1.4714e-06,-8.2581,0.46872
161,20.551,1.1906,0.1,4.3291e-06,43.262,4.1218e-06,38.585,-9.3072e-07,0.62228,-2.1469e-06,-8.5154,0.43465
162,19.399,1.1863,0.1,7.0416e-06,70.367,6.8605e-06,65.922,-1.8324e-06,0.60726,-3.0568e-06,-8.5924,0.40068
163,18.254,1.1854,0.1,1.0507e-05,105,1.0341e-05,100.72,-2.9846e-06,0.58964,-4.201e-06,-8.5499,0.36707
164,17.107,1.1845,0.1,1.4731e-05,147.2,1.4579e-05,143.14,-4.3864e-06,0.64354,-5.5846e-06,-8.3589,0.33368
165,15.963,1.1817,0.1,1.9714e-05,197,1.9576e-05,193.22,-6.0577e-06,0.61899,-7.1924e-06,-7.9073,0.30074
166,14.815,1.1798,0.1,2.5465e-05,254.47,2.5343e-05,251.09,-7.978e-06,0.72816,-9.0457e-06,-7.2942,0.26821
167,13.672,1.1783,0.1,3.1946e-05,319.24,3.1848e-05,316.46,-1.0176e-05,0.71362,-1.109e-05,-6.1593,0.23646
168,12.511,1.1815,0.1,3.9282e-05,392.55,3.9221e-05,390.79,-1.2701e-05,0.67299,-1.3342e-05,-4.1397,0.20508
169,11.343,1.1847,0.1,4.7393e-05,473.6,4.739e-05,473.51,-1.5571e-05,0.45124,-1.5715e-05,-0.63035,0.17457
170,10.175,1.1827,0.1,5.6365e-05,563.26,5.6393e-05,564.12,-1.8226e-05,3.4604,-1.8915e-05,-1.7214,0.14532
171,9.0053,1.1634,0.1,6.5469e-05,654.24,6.5711e-05,661.4,-2.0862e-05,10.93,-2.1857e-05,3.452,0.11756
172,7.9424,1.0663,0.1,7.537e-05,753.18,7.5718e-05,763.88,-2.3049e-05,21.776,-2.5935e-05,0.097784,0.093761
173,6.8439,0.9246,0.1,8.639e-05,863.3,8.6831e-05,876.94,-2.614e-05,28.123,-2.9902e-05,-0.14037,0.070898
174,5.7155,0.82429,0.1,9.3632e-05,935.68,9.3181e-05,923.27,-2.907e-05,4.7225,-3.3512e-05,-28.649,0.049651
175,5.7955,3.5668,0.1,0.00010231,1022.4,0.00010453,1115.6,-1.6476e-05,206.39,-4.2778e-05,8.7666,0.053556
176,0.98401,3.136,0.1,0.00015825,1581.4,0.00014506,1418.4,-4.3829e-06,295.54,-9.5639e-05,-390.13,0.0014142
177,0.96616,1.0051,0.1,0.00013952,1394.2,0.00013071,1276,-1.1086e-05,210.65,-7.9313e-05,-301.98,0.001162
178,0.95623,2.0417,0.1,0.0001554,1552.9,0.00014362,1437.7,-1.4011e-06,348.11,-9.3038e-05,-340.42,0.0012502
179,5.4205,2.6582,0.1,0.00011095,1108.7,0.00011111,1147.5,-1.9075e-05,169.28,-4.9172e-05,-56.853,0.046537
180,4.2662,5.4601,0.1,7.1967e-05,719.18,6.9106e-05,652.26,-1.6789e-05,6.8789,-3.4075e-05,-123,0.027949
181,1.3128,4.3209,0.1,0.00014617,1460.7,0.00014004,1370.1,-2.0245e-05,165.77,-7.6205e-05,-254.7,0.0024579
182,4.0669,5.0648,0.1,6.0722e-05,606.8,5.7691e-05,542.24,-1.192e-05,19.217,-3.0854e-05,-123.05,0.025283
183,4.429,4.7157,0.1,9.996e-05,998.91,9.6017e-05,891.23,-2.9311e-05,-50.438,-4.3423e-05,-156.47,0.031006
184,4.4349,0.76401,0.1,8.512e-05,850.61,8.3404e-05,801.62,-2.6994e-05,-27.871,-3.242e-05,-68.637,0.028487
185,1.9889,2.3808,0.1,0.00012457,1244.8,0.00012858,1446.9,-6.2908e-06,433.58,-5.6351e-05,57.45,0.0056014
186,2.0147,0.78071,0.1,0.00011031,1102.3,0.00011276,1175,-3.2191e-05,85.838,-3.5635e-05,59.958,0.0049743
187,4.0176,3.2267,0.1,0.00015665,1565.4,0.00016732,1925.1,-1.6991e-05,540.27,-5.874e-05,226.59,0.025313
188,4.3238,2.4379,0.1,0.00013609,1360,0.00013852,1438.8,-3.4105e-05,141.76,-4.9837e-05,23.555,0.029124
189,3.3297,3.8288,0.1,0.00051756,5172,0.00050393,4845.4,-0.00013118,73.483,-0.00022752,-650.39,0.016531
190,2.6803,4.3122,0.1,0.0001798,1796.8,0.00015321,1252,-1.9679e-05,-47.037,-0.0001197,-798.57,0.01008
191,3.3667,4,0,0.00045092,4506.1,0.00020218,-269.62,2.0043e-05,-1638.1,-0.0004675,-5301.3,0.016719
192,3.3667,4.5,0,0.00012678,1266.9,7.8461e-05,479.45,1.8408e-05,28.236,-0.00011196,-951.32,0.015922
193,3.3667,5,0,0.00010807,1080,6.2598e-05,300.6,1.3402e-05,-69.042,-9.9276e-05,-915.66,0.015076
194,3.3667,5.5,0,3.0615e-05,305.94,1.2062e-05,-81.527,-1.8752e-06,-186.25,-3.3795e-05,-426.08,0.014305
195,3.2,4,0,0.00049109,4907.5,0.00026288,1435.6,0.00011474,322.48,-0.00045161,-3932.8,0.01489
