Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
110	20.582	2.3925	0.1	7.5519e-005
111	19.453	2.389	0.1	9.96e-005
112	18.324	2.3863	0.1	1.2486e-004
113	17.197	2.3851	0.1	1.5102e-004
114	16.063	2.3868	0.1	1.7819e-004
115	14.924	2.3975	0.1	2.0638e-004
116	13.796	2.4165	0.1	2.3478e-004
117	12.667	2.4152	0.1	2.6381e-004
118	11.533	2.4109	0.1	2.9346e-004
119	10.384	2.403	0.1	3.2387e-004
120	9.1996	2.4071	0.1	3.5594e-004
121	8.0134	2.3864	0.1	3.9042e-004
122	6.6873	3.5033	0.1	4.2273e-004
123	6.8637	2.33	0.1	4.1555e-004
124	5.5993	5.2752	0.1	4.2941e-004
125	6.5303	4.7583	0.1	4.3486e-004
126	7.949	4.7671	0.1	3.9191e-004
127	9.1884	4.7885	0.1	3.5824e-004
128	10.372	4.8046	0.1	3.2622e-004
129	11.531	4.8119	0.1	2.9477e-004
130	12.676	4.8189	0.1	2.6458e-004
131	13.82	4.8343	0.1	2.3488e-004
132	14.944	4.8048	0.1	2.0635e-004
133	16.075	4.7904	0.1	1.7841e-004
134	17.201	4.7877	0.1	1.5127e-004
135	18.326	4.7884	0.1	1.25e-004
136	19.46	4.7926	0.1	9.9301e-005
137	20.587	4.794	0.1	7.4694e-005
138	21.726	4.798	0.1	5.0822e-005
139	22.859	4.796	0.1	2.9089e-005
140	22.853	3.6006	0.1	3.2504e-005
141	22.856	2.3938	0.1	3.2396e-005
142	22.865	1.1954	0.1	2.8933e-005
143	21.732	1.1926	0.1	5.0687e-005
144	20.601	1.1914	0.1	7.4364e-005
145	19.47	1.181	0.1	9.9095e-005
146	18.34	1.1797	0.1	1.2469e-004
147	17.211	1.18	0.1	1.511e-004
148	16.077	1.1937	0.1	1.7848e-004
149	14.946	1.2019	0.1	2.0643e-004
150	13.816	1.2115	0.1	2.3509e-004
151	12.688	1.1756	0.1	2.6444e-004
152	11.552	1.1911	0.1	2.9467e-004
153	10.404	1.1991	0.1	3.2561e-004
154	9.2499	1.2061	0.1	3.5672e-004
155	8.1041	1.1952	0.1	3.869e-004
156	6.9432	1.1679	0.1	4.1635e-004
157	1.2985	1.3016	0.1	5.4623e-004
158	5.7686	2.3053	0.1	4.6176e-004
159	1.0671	4.9571	0.1	5.9185e-004
160	1.4109	2.7109	0.1	6.4735e-004
161	4.5399	5.4744	0.1	4.3001e-004
162	5.7175	1.1255	0.1	4.1953e-004
163	4.6576	4.7654	0.1	6.6371e-004
164	2.2003	5.177	0.1	5.121e-004
165	4.6826	1.5485	0.1	6.744e-004
166	1.093	3.8601	0.1	6.6198e-004
167	5.5251	3.3621	0.1	5.1094e-004
168	4.3484	5.0845	0.1	4.2375e-004
169	2.2181	4.3597	0.1	5.9551e-004
170	4.7247	0.59831	0.1	4.4856e-004
171	2.3603	0.7259	0.1	5.4404e-004
172	2.5761	1.879	0.1	8.3094e-004
173	5.1749	4.227	0.1	5.1007e-004
174	4.7438	2.2895	0.1	5.9422e-004
175	3.6667	4.	0.1	1.4791e-003
176	3.6667	4.5	0.1	6.6233e-004
177	3.6667	5.	0.1	4.1526e-004
178	3.6667	5.5	0.1	1.7638e-004
179	3.5	5.5	0.1	2.7363e-004
180	3.5	5.	0.1	5.9382e-004
181	3.5	4.5	0.1	1.0523e-003
182	3.5	4.	0.1	1.8066e-003
183	3.6667	2.	0.1	1.6706e-003
184	3.6667	1.5	0.1	7.6368e-004
185	3.6667	1.	0.1	3.7515e-004
186	3.6667	0.5	0.1	1.7588e-004
187	3.5	0.5	0.1	2.8137e-004
188	3.5	1.	0.1	3.504e-004
189	3.5	1.5	0.1	1.0527e-003
190	3.5	2.	0.1	1.9241e-003
191	3.6667	6.	0.1	1.1649e-004
192	4.7963	6.	0.1	3.3157e-004
193	5.9259	6.	0.1	4.6172e-004
194	7.0556	6.	0.1	3.9532e-004
195	8.1852	6.	0.1	3.9386e-004
196	9.3148	6.	0.1	3.5828e-004
197	10.444	6.	0.1	3.2736e-004
198	11.574	6.	0.1	2.9559e-004
199	12.704	6.	0.1	2.6488e-004
200	13.833	6.	0.1	2.3507e-004
201	14.963	6.	0.1	2.0599e-004
202	16.093	6.	0.1	1.7782e-004
203	17.222	6.	0.1	1.5042e-004
204	18.352	6.	0.1	1.2369e-004
205	19.481	6.	0.1	9.7671e-005
206	20.611	6.	0.1	7.2249e-005
207	21.741	6.	0.1	4.7395e-005
208	22.87	6.	0.1	2.2655e-005
209	24.	6.	0.1	3.0544e-006
210	24.	4.8	0.1	1.4482e-005
211	24.	3.6	0.1	1.8459e-005
212	24.	2.4	0.1	1.8544e-005
213	24.	1.2	0.1	1.4439e-005
214	0.	1.2	0.1	3.8421e-004
215	0.	2.4	0.1	3.9853e-004
216	0.	3.6	0.1	3.7994e-004
217	0.	4.8	0.1	3.8172e-004
218	24.	0.	0.1	2.691e-006
219	22.87	0.	0.1	2.2602e-005
220	21.741	0.	0.1	4.7341e-005
221	20.611	0.	0.1	7.2198e-005
222	19.481	0.	0.1	9.7609e-005
223	18.352	0.	0.1	1.2363e-004
224	17.222	0.	0.1	1.5038e-004
225	16.093	0.	0.1	1.7781e-004
226	14.963	0.	0.1	2.0603e-004
227	13.833	0.	0.1	2.3494e-004
228	12.704	0.	0.1	2.6476e-004
229	11.574	0.	0.1	2.9543e-004
230	10.444	0.	0.1	3.2661e-004
231	9.3148	0.	0.1	3.6026e-004
232	8.1852	0.	0.1	3.8864e-004
233	7.0556	0.	0.1	4.2864e-004
234	5.9259	0.	0.1	4.0901e-004
235	4.7963	0.	0.1	3.3525e-004
236	3.6667	0.	0.1	6.1063e-005
237	3.5	0.	0.1	9.2218e-005
238	2.3333	0.	0.1	4.2296e-004
239	1.1667	0.	0.1	6.6463e-004
240	0.	0.	0.1	1.6766e-004
241	0.	6.	0.1	1.5353e-004
242	1.1667	6.	0.1	6.8007e-004
243	2.3333	6.	0.1	4.351e-004
244	3.5	6.	0.1	4.5494e-005
245	2.3333	6.	0.	4.351e-004
246	1.1667	6.	0.	6.8007e-004
247	3.5	6.	0.	4.5494e-005
248	0.	6.	0.	1.5353e-004
249	1.1667	0.	0.	6.6463e-004
250	2.3333	0.	0.	4.2296e-004
251	3.5	0.	0.	9.2218e-005
252	0.	0.	0.	1.6766e-004
253	4.7963	0.	0.	3.3525e-004
254	5.9259	0.	0.	4.0901e-004
255	7.0556	0.	0.	4.2864e-004
256	8.1852	0.	0.	3.8864e-004
257	9.3148	0.	0.	3.6026e-004
258	10.444	0.	0.	3.2661e-004
259	11.574	0.	0.	2.9543e-004
260	12.704	0.	0.	2.6476e-004
261	13.833	0.	0.	2.3494e-004
262	14.963	0.	0.	2.0603e-004
263	16.093	0.	0.	1.7781e-004
264	17.222	0.	0.	1.5038e-004
265	18.352	0.	0.	1.2363e-004
266	19.481	0.	0.	9.7609e-005
267	20.611	0.	0.	7.2198e-005
268	21.741	0.	0.	4.7341e-005
269	22.87	0.	0.	2.2602e-005
270	3.6667	0.	0.	6.1063e-005
271	24.	0.	0.	2.691e-006
272	0.	4.8	0.	3.8172e-004
273	0.	3.6	0.	3.7994e-004
274	0.	2.4	0.	3.9853e-004
275	0.	1.2	0.	3.8421e-004
276	24.	1.2	0.	1.4439e-005
277	24.	2.4	0.	1.8544e-005
278	24.	3.6	0.	1.8459e-005
279	24.	4.8	0.	1.4482e-005
280	24.	6.	0.	3.0544e-006
281	22.87	6.	0.	2.2655e-005
282	21.741	6.	0.	4.7395e-005
283	20.611	6.	0.	7.2249e-005
284	19.481	6.	0.	9.7671e-005
285	18.352	6.	0.	1.2369e-004
286	17.222	6.	0.	1.5042e-004
287	16.093	6.	0.	1.7782e-004
288	14.963	6.	0.	2.0599e-004
289	13.833	6.	0.	2.3507e-004
290	12.704	6.	0.	2.6488e-004
291	11.574	6.	0.	2.9559e-004
292	10.444	6.	0.	3.2736e-004
293	9.3148	6.	0.	3.5828e-004
294	8.1852	6.	0.	3.9386e-004
295	7.0556	6.	0.	3.9532e-004
296	5.9259	6.	0.	4.6172e-004
297	4.7963	6.	0.	3.3157e-004
298	3.6667	6.	0.	1.1649e-004
299	3.5	1.5	0.	1.0527e-003
300	3.5	1.	0.	3.504e-004
301	3.5	0.5	0.	2.8137e-004
302	3.5	2.	0.	1.9241e-003
303	3.6667	0.5	0.	1.7588e-004
304	3.6667	1.	0.	3.7515e-004
305	3.6667	1.5	0.	7.6368e-004
306	3.6667	2.	0.	1.6706e-003
307	3.5	4.5	0.	1.0523e-003
308	3.5	5.	0.	5.9382e-004
309	3.5	5.5	0.	2.7363e-004
310	3.5	4.	0.	1.8066e-003
311	3.6667	5.5	0.	1.7638e-004
312	3.6667	5.	0.	4.1526e-004
313	3.6667	4.5	0.	6.6233e-004
314	3.6667	4.	0.	1.4791e-003
315	4.7132	1.919	0.	6.3431e-004
316	5.2562	2.2974	0.	5.2799e-004
317	4.5458	2.7456	0.	6.8464e-004
318	4.7438	2.2895	5.e-002	5.9422e-004
319	4.2052	2.1448	0.	1.1324e-003
320	5.35	3.7946	0.	5.1051e-004
321	4.9162	4.4962	0.	5.8689e-004
322	5.8526	4.4926	0.	4.7246e-004
323	5.1749	4.227	5.e-002	5.1007e-004
324	4.4208	4.1135	0.	9.9458e-004
325	1.9373	1.5903	0.	6.8858e-004
326	2.6775	1.5551	0.	7.08e-004
327	2.5273	2.1759	0.	7.5409e-004
328	2.5761	1.879	5.e-002	8.3094e-004
329	3.0381	1.6895	0.	9.4184e-004
330	1.8294	1.0137	0.	5.4513e-004
331	2.5696	0.97856	0.	5.6455e-004
332	2.3603	0.7259	5.e-002	5.4404e-004
333	2.3468	0.36295	0.	4.835e-004
334	2.9301	0.61295	0.	4.1271e-004
335	5.2211	0.86189	0.	4.3404e-004
336	4.579	0.82415	0.	4.2889e-004
337	4.7247	0.59831	5.e-002	4.4856e-004
338	4.7605	0.29916	0.	3.919e-004
339	4.1957	0.54916	0.	3.1222e-004
340	1.6555	4.1099	0.	6.2875e-004
341	2.2092	4.7683	0.	5.5381e-004
342	2.3118	4.0155	0.	6.2585e-004
343	2.2181	4.3597	5.e-002	5.9551e-004
344	2.859	4.6799	0.	5.9467e-004
345	4.503	4.9249	0.	5.4373e-004
346	4.4442	5.2794	0.	4.2688e-004
347	4.3484	5.0845	5.e-002	4.2375e-004
348	4.0076	5.0422	0.	4.195e-004
349	5.6468	2.8337	0.	4.8635e-004
350	6.1062	3.4327	0.	4.6684e-004
351	4.9365	3.2819	0.	6.4301e-004
352	5.5251	3.3621	5.e-002	5.1094e-004
353	1.252	3.2855	0.	6.5467e-004
354	1.0801	4.4086	0.	6.2692e-004
355	1.093	3.8601	5.e-002	6.6198e-004
356	0.54651	3.73	0.	5.2096e-004
357	5.2	1.337	0.	5.4696e-004
358	4.558	1.2992	0.	5.4181e-004
359	4.6826	1.5485	5.e-002	6.744e-004
360	4.1746	1.5242	0.	7.1904e-004
361	1.6337	5.067	0.	5.5198e-004
362	2.2003	5.177	5.e-002	5.121e-004
363	2.2668	5.5885	0.	4.736e-004
364	2.8502	5.3385	0.	3.9287e-004
365	5.1284	5.0203	0.	5.4656e-004
366	4.6576	4.7654	5.e-002	6.6371e-004
367	4.1621	4.6327	0.	6.6302e-004
368	5.743	1.7154	0.	4.4065e-004
369	6.3303	1.1467	0.	4.1794e-004
370	5.7175	1.1255	5.e-002	4.1953e-004
371	5.8217	0.56273	0.	4.1427e-004
372	5.0696	5.3748	0.	4.2971e-004
373	4.5399	5.4744	5.e-002	4.3001e-004
374	4.6681	5.7372	0.	3.8079e-004
375	4.1033	5.4872	0.	3.032e-004
376	1.3547	2.0062	0.	5.9679e-004
377	1.9447	2.5918	0.	6.623e-004
378	1.9083	3.1911	0.	6.5177e-004
379	1.4109	2.7109	5.e-002	6.4735e-004
380	0.70547	2.5555	0.	5.2294e-004
381	1.0671	4.9571	5.e-002	5.9185e-004
382	1.1169	5.4785	0.	6.3596e-004
383	0.53355	4.8785	0.	4.8679e-004
384	6.3161	2.3176	0.	4.3866e-004
385	5.7686	2.3053	5.e-002	4.6176e-004
386	1.2985	1.3016	5.e-002	5.4623e-004
387	1.2326	0.65079	0.	6.0543e-004
388	0.64926	1.2508	0.	4.6522e-004
389	7.5236	1.1816	0.	4.0163e-004
390	6.9034	1.749	0.	4.1595e-004
391	6.9432	1.1679	5.e-002	4.1635e-004
392	6.9994	0.58397	0.	4.225e-004
393	8.677	1.2007	0.	3.7181e-004
394	8.0587	1.7908	0.	3.8866e-004
395	8.1041	1.1952	5.e-002	3.869e-004
396	8.1446	0.59762	0.	3.8777e-004
397	9.827	1.2026	0.	3.4117e-004
398	9.2247	1.8066	0.	3.5633e-004
399	9.2499	1.2061	5.e-002	3.5672e-004
400	9.2824	0.60304	0.	3.5849e-004
401	10.978	1.1951	0.	3.1014e-004
402	10.394	1.8011	0.	3.2474e-004
403	10.404	1.1991	5.e-002	3.2561e-004
404	10.424	0.59955	0.	3.2611e-004
405	12.12	1.1834	0.	2.7956e-004
406	11.542	1.801	0.	2.9407e-004
407	11.552	1.1911	5.e-002	2.9467e-004
408	11.563	0.59556	0.	2.9505e-004
409	13.252	1.1936	0.	2.4977e-004
410	12.677	1.7954	0.	2.6413e-004
411	12.688	1.1756	5.e-002	2.6444e-004
412	12.696	0.58782	0.	2.646e-004
413	14.381	1.2067	0.	2.2076e-004
414	13.806	1.814	0.	2.3494e-004
415	13.816	1.2115	5.e-002	2.3509e-004
416	13.825	0.60577	0.	2.3502e-004
417	15.511	1.1978	0.	1.9245e-004
418	14.935	1.7997	0.	2.064e-004
419	14.946	1.2019	5.e-002	2.0643e-004
420	14.954	0.60096	0.	2.0623e-004
421	16.644	1.1869	0.	1.6479e-004
422	16.07	1.7903	0.	1.7833e-004
423	16.077	1.1937	5.e-002	1.7848e-004
424	16.085	0.59687	0.	1.7814e-004
425	17.775	1.1798	0.	1.379e-004
426	17.204	1.7825	0.	1.5106e-004
427	17.211	1.18	5.e-002	1.511e-004
428	17.216	0.59	0.	1.5074e-004
429	18.905	1.1804	0.	1.1189e-004
430	18.332	1.783	0.	1.2477e-004
431	18.34	1.1797	5.e-002	1.2469e-004
432	18.346	0.58983	0.	1.2416e-004
433	20.035	1.1862	0.	8.6729e-005
434	19.461	1.785	0.	9.9348e-005
435	19.47	1.181	5.e-002	9.9095e-005
436	19.476	0.59052	0.	9.8352e-005
437	21.166	1.192	0.	6.2526e-005
438	20.592	1.7919	0.	7.4941e-005
439	20.601	1.1914	5.e-002	7.4364e-005
440	20.606	0.59569	0.	7.3281e-005
441	22.299	1.194	0.	3.981e-005
442	21.724	1.7917	0.	5.1752e-005
443	21.732	1.1926	5.e-002	5.0687e-005
444	21.736	0.59628	0.	4.9014e-005
445	22.86	1.7946	0.	3.0664e-005
446	22.865	1.1954	5.e-002	2.8933e-005
447	22.868	0.59771	0.	2.5767e-005
448	23.433	1.1977	0.	2.1686e-005
449	22.854	2.9972	0.	3.245e-005
450	22.286	2.3923	0.	4.2606e-005
451	22.856	2.3938	5.e-002	3.2396e-005
452	23.428	2.3969	0.	2.547e-005
453	22.856	4.1983	0.	3.0797e-005
454	22.285	3.599	0.	4.2664e-005
455	22.853	3.6006	5.e-002	3.2504e-005
456	23.426	3.6003	0.	2.5482e-005
457	22.292	4.797	0.	3.9956e-005
458	22.859	4.796	5.e-002	2.9089e-005
459	23.43	4.798	0.	2.1786e-005
460	22.865	5.398	0.	2.5872e-005
461	21.156	4.796	0.	6.2758e-005
462	21.721	4.1976	0.	5.1823e-005
463	21.726	4.798	5.e-002	5.0822e-005
464	21.733	5.399	0.	4.9108e-005
465	20.023	4.7933	0.	8.6997e-005
466	20.585	4.194	0.	7.5085e-005
467	20.587	4.794	5.e-002	7.4694e-005
468	20.599	5.397	0.	7.3471e-005
469	18.893	4.7905	0.	1.1215e-004
470	19.456	4.1905	0.	9.9469e-005
471	19.46	4.7926	5.e-002	9.9301e-005
472	19.471	5.3963	0.	9.8486e-005
473	17.764	4.788	0.	1.3814e-004
474	18.325	4.1883	0.	1.2491e-004
475	18.326	4.7884	5.e-002	1.25e-004
476	18.339	5.3942	0.	1.2434e-004
477	16.638	4.789	0.	1.6484e-004
478	17.194	4.1809	0.	1.5128e-004
479	17.201	4.7877	5.e-002	1.5127e-004
480	17.211	5.3938	0.	1.5085e-004
481	15.51	4.7976	0.	1.9238e-004
482	16.068	4.1903	0.	1.7833e-004
483	16.075	4.7904	5.e-002	1.7841e-004
484	16.084	5.3952	0.	1.7811e-004
485	14.382	4.8195	0.	2.2061e-004
486	14.934	4.204	0.	2.0631e-004
487	14.944	4.8048	5.e-002	2.0635e-004
488	14.954	5.4024	0.	2.0617e-004
489	13.248	4.8266	0.	2.4973e-004
490	13.809	4.2262	0.	2.3482e-004
491	13.82	4.8343	5.e-002	2.3488e-004
492	13.827	5.4172	0.	2.3497e-004
493	12.104	4.8154	0.	2.7967e-004
494	12.671	4.2192	0.	2.6424e-004
495	12.676	4.8189	5.e-002	2.6458e-004
496	12.69	5.4095	0.	2.6473e-004
497	10.952	4.8082	0.	3.1049e-004
498	11.526	4.2178	0.	2.9416e-004
499	11.531	4.8119	5.e-002	2.9477e-004
500	11.553	5.406	0.	2.9518e-004
501	9.7802	4.7966	0.	3.4223e-004
502	10.362	4.2046	0.	3.2524e-004
503	10.372	4.8046	5.e-002	3.2622e-004
504	10.408	5.4023	0.	3.2679e-004
505	8.5687	4.7778	0.	3.7507e-004
506	9.173	4.1937	0.	3.564e-004
507	9.1884	4.7885	5.e-002	3.5824e-004
508	9.2516	5.3943	0.	3.5826e-004
509	7.2397	4.7627	0.	4.1338e-004
510	7.9384	4.1797	0.	3.9042e-004
511	7.949	4.7671	5.e-002	3.9191e-004
512	8.0671	5.3836	0.	3.9288e-004
513	6.0648	5.0167	0.	4.3213e-004
514	6.6088	4.1308	0.	4.288e-004
515	6.5303	4.7583	5.e-002	4.3486e-004
516	6.7929	5.3791	0.	4.1509e-004
517	5.5993	5.2752	5.e-002	4.2941e-004
518	5.7626	5.6376	0.	4.4556e-004
519	6.7755	2.9166	0.	4.1914e-004
520	7.4386	2.3582	0.	4.0299e-004
521	6.8637	2.33	5.e-002	4.1555e-004
522	7.3075	3.5478	0.	4.0583e-004
523	6.6873	3.5033	5.e-002	4.2273e-004
524	8.6065	2.3967	0.	3.7318e-004
525	7.9706	2.9893	0.	3.8968e-004
526	8.0134	2.3864	5.e-002	3.9042e-004
527	9.792	2.4051	0.	3.3991e-004
528	9.1786	3.0029	0.	3.5525e-004
529	9.1996	2.4071	5.e-002	3.5594e-004
530	10.959	2.407	0.	3.0866e-004
531	10.369	3.0039	0.	3.2407e-004
532	10.384	2.403	5.e-002	3.2387e-004
533	12.1	2.413	0.	2.7864e-004
534	11.527	3.0173	0.	2.9351e-004
535	11.533	2.4109	5.e-002	2.9346e-004
536	13.231	2.4158	0.	2.493e-004
537	12.666	3.0173	0.	2.6386e-004
538	12.667	2.4152	5.e-002	2.6381e-004
539	14.36	2.407	0.	2.2058e-004
540	13.797	3.0173	0.	2.3477e-004
541	13.796	2.4165	5.e-002	2.3478e-004
542	15.493	2.3921	0.	1.9228e-004
543	14.924	3.0004	0.	2.0632e-004
544	14.924	2.3975	5.e-002	2.0638e-004
545	16.63	2.3859	0.	1.646e-004
546	16.062	2.9884	0.	1.7822e-004
547	16.063	2.3868	5.e-002	1.7819e-004
548	17.761	2.3857	0.	1.3794e-004
549	17.192	2.9796	0.	1.5115e-004
550	17.197	2.3851	5.e-002	1.5102e-004
551	18.889	2.3876	0.	1.1223e-004
552	18.324	2.9872	0.	1.2484e-004
553	18.324	2.3863	5.e-002	1.2486e-004
554	20.018	2.3907	0.	8.7559e-005
555	19.452	2.9887	0.	9.9618e-005
556	19.453	2.389	5.e-002	9.96e-005
557	21.149	2.3917	0.	6.4168e-005
558	20.583	2.9932	0.	7.5498e-005
559	20.582	2.3925	5.e-002	7.5519e-005
560	21.717	2.9941	0.	5.2821e-005
561	21.716	2.3908	5.e-002	5.2817e-005
562	21.15	3.5956	0.	6.415e-005
563	21.717	3.5973	5.e-002	5.2824e-005
564	20.018	3.5911	0.	8.7557e-005
565	20.584	3.5939	5.e-002	7.5477e-005
566	18.888	3.5883	0.	1.1223e-004
567	19.452	3.5884	5.e-002	9.9636e-005
568	17.755	3.5812	0.	1.3805e-004
569	18.324	3.5882	5.e-002	1.2482e-004
570	16.624	3.5821	0.	1.6477e-004
571	17.187	3.5741	5.e-002	1.5128e-004
572	15.493	3.5967	0.	1.9226e-004
573	16.061	3.5901	5.e-002	1.7826e-004
574	14.361	3.6107	0.	2.2051e-004
575	14.925	3.6033	5.e-002	2.0626e-004
576	13.232	3.6188	0.	2.4933e-004
577	13.798	3.6181	5.e-002	2.3476e-004
578	12.094	3.6215	0.	2.7873e-004
579	12.666	3.6194	5.e-002	2.639e-004
580	10.937	3.6142	0.	3.0891e-004
581	11.521	3.6236	5.e-002	2.9356e-004
582	9.7551	3.6017	0.	3.3941e-004
583	10.353	3.6047	5.e-002	3.2426e-004
584	8.5427	3.5955	0.	3.7174e-004
585	9.1576	3.5988	5.e-002	3.5455e-004
586	7.9278	3.5922	5.e-002	3.8893e-004
587	2.7789	1.2312	5.e-002	5.8507e-004
588	3.1394	1.1156	0.	4.6773e-004
589	2.7387	2.9113	0.	8.6906e-004
590	2.4785	2.4728	5.e-002	6.7724e-004
591	2.9892	2.2364	0.	1.3007e-003
592	4.0826	3.0722	0.	1.0043e-003
593	3.5724	3.0043	0.	1.0738e-003
594	3.8173	2.9427	5.e-002	1.2336e-003
595	3.742	2.4713	0.	1.4521e-003
596	3.6586	3.4713	0.	1.5201e-003
597	4.3479	3.2017	5.e-002	7.7507e-004
598	4.0073	3.6008	0.	1.1271e-003
599	4.4333	1.05	5.e-002	4.0922e-004
600	4.05	1.025	0.	3.9218e-004
601	3.1632	3.2079	0.	9.8748e-004
602	2.7022	3.5106	0.	8.5854e-004
603	2.9988	3.3499	5.e-002	1.0609e-003
604	3.2494	3.675	0.	1.4337e-003
605	3.3276	3.066	5.e-002	9.1409e-004
606	3.4138	2.533	0.	1.4191e-003
607	2.4056	3.6713	5.e-002	6.562e-004
608	2.9528	4.0857	0.	8.5425e-004
609	2.7022	3.5106	0.1	8.5854e-004
610	1.9083	3.1911	0.1	6.5177e-004
611	2.3118	4.0155	0.1	6.2585e-004
612	2.9528	4.0857	0.1	8.5425e-004
613	3.1632	3.2079	0.1	9.8748e-004
614	3.5724	3.0043	0.1	1.0738e-003
615	3.4138	2.533	0.1	1.4191e-003
616	2.7387	2.9113	0.1	8.6906e-004
617	3.2494	3.675	0.1	1.4337e-003
618	4.558	1.2992	0.1	5.4181e-004
619	4.579	0.82415	0.1	4.2889e-004
