Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	2.2956	4.0113	0.1	1.2965e-004
617	2.9428	4.0909	0.1	1.8161e-004
618	3.054	3.0572	0.1	1.9546e-004
619	3.406	3.1695	0.1	2.2314e-004
620	3.666	2.8456	0.1	1.9153e-004
621	3.4018	2.4761	0.1	3.0024e-004
622	2.6174	2.7724	0.1	1.6295e-004
623	3.1522	3.5811	0.1	3.3284e-004
624	4.8354	1.6882	0.1	1.1386e-004
625	5.7553	1.6057	0.1	1.006e-004
626	5.0576	2.3394	0.1	1.2522e-004
627	4.3731	1.9636	0.1	2.1738e-004
628	4.473	1.2309	0.1	8.9136e-005
629	5.0744	1.1255	0.1	1.0092e-004
630	4.129	1.4746	0.1	1.3353e-004
631	4.5057	0.77893	0.1	7.2154e-005
632	4.0107	1.0063	0.1	8.4915e-005
633	3.7041	3.2651	0.1	2.0462e-004
634	3.5042	3.6934	0.1	3.5821e-004
635	1.91	2.5413	0.1	1.4347e-004
636	1.3209	1.9849	0.1	1.26e-004
637	1.2373	3.2815	0.1	1.3731e-004
638	0.69483	2.55	0.1	1.3749e-004
639	2.4145	2.0455	0.1	1.42e-004
640	2.9652	2.1913	0.1	2.7503e-004
641	2.5411	1.4197	0.1	1.0722e-004
642	2.5414	0.90236	0.1	1.0208e-004
643	3.0918	1.0655	0.1	1.2133e-004
644	4.5456	4.9053	0.1	9.3931e-005
645	5.1392	4.9847	0.1	1.0083e-004
646	4.911	4.4458	0.1	1.1315e-004
647	4.2195	4.6091	0.1	1.1897e-004
648	4.4321	5.2838	0.1	7.5599e-005
649	3.9928	5.0462	0.1	9.8698e-005
650	8.409	3.5821	0.1	7.0893e-005
651	9.6739	3.579	0.1	6.0157e-005
652	9.048	2.9882	0.1	6.5175e-005
653	9.1029	4.1809	0.1	6.497e-005
654	7.772	2.9914	0.1	7.6463e-005
655	7.1346	3.5722	0.1	8.3331e-005
656	7.8233	4.1754	0.1	7.6244e-005
657	10.895	3.5704	0.1	5.0561e-005
658	10.297	2.9862	0.1	5.5042e-005
659	10.328	4.1772	0.1	5.493e-005
660	12.085	3.5476	0.1	4.2028e-005
661	11.491	2.9719	0.1	4.6051e-005
662	11.511	4.167	0.1	4.5994e-005
663	13.251	3.5264	0.1	3.4442e-005
664	12.674	2.9476	0.1	3.8007e-005
665	12.684	4.111	0.1	3.798e-005
666	14.389	3.5193	0.1	2.773e-005
667	13.826	2.9412	0.1	3.0852e-005
668	13.825	4.1025	0.1	3.0875e-005
669	15.514	3.5188	0.1	2.1804e-005
670	14.954	2.9365	0.1	2.4539e-005
671	14.951	4.1007	0.1	2.4568e-005
672	16.64	3.5238	0.1	1.6615e-005
673	16.08	2.9383	0.1	1.8989e-005
674	16.077	4.1029	0.1	1.9006e-005
675	17.766	3.5334	0.1	1.2155e-005
676	17.205	2.9439	0.1	1.4164e-005
677	17.202	4.1104	0.1	1.4173e-005
678	18.891	3.5471	0.1	8.4283e-006
679	18.332	2.9527	0.1	1.007e-005
680	18.328	4.1259	0.1	1.0072e-005
681	20.021	3.5683	0.1	5.429e-006
682	19.458	2.9636	0.1	6.7082e-006
683	19.455	4.1519	0.1	6.6974e-006
684	21.156	3.5866	0.1	3.1577e-006
685	20.59	2.9807	0.1	4.0817e-006
686	20.588	4.1871	0.1	4.0518e-006
687	21.722	2.9901	0.1	2.1889e-006
688	21.724	4.1926	0.1	2.1328e-006
689	22.29	3.5963	0.1	1.6156e-006
690	21.156	2.3841	0.1	3.1544e-006
691	22.289	2.3911	0.1	1.6165e-006
692	21.724	1.7891	0.1	2.1319e-006
693	20.027	2.376	0.1	5.411e-006
694	20.592	1.7847	0.1	4.0389e-006
695	18.899	2.3692	0.1	8.4031e-006
696	19.463	1.7792	0.1	6.6716e-006
697	17.771	2.3632	0.1	1.2133e-005
698	18.336	1.7731	0.1	1.0041e-005
699	16.645	2.3584	0.1	1.6593e-005
700	17.208	1.7683	0.1	1.4144e-005
701	15.519	2.3561	0.1	2.1779e-005
702	16.083	1.7653	0.1	1.8976e-005
703	14.392	2.3584	0.1	2.7715e-005
704	14.956	1.765	0.1	2.4539e-005
705	13.249	2.3625	0.1	3.4467e-005
706	13.827	1.7697	0.1	3.0873e-005
707	12.08	2.3719	0.1	4.2074e-005
708	12.676	1.7773	0.1	3.8054e-005
709	10.892	2.3877	0.1	5.0568e-005
710	11.503	1.7898	0.1	4.6078e-005
711	9.6707	2.3954	0.1	6.0083e-005
712	10.315	1.8012	0.1	5.5e-005
713	8.411	2.3975	0.1	7.0761e-005
714	9.0891	1.8055	0.1	6.486e-005
715	7.1272	2.4392	0.1	8.3157e-005
716	7.8235	1.8123	0.1	7.6253e-005
717	6.4898	3.02	0.1	9.0012e-005
718	6.4544	1.8817	0.1	8.9055e-005
719	5.7567	2.6153	0.1	1.1389e-004
720	6.4687	4.1509	0.1	8.7643e-005
721	5.7986	3.5433	0.1	1.1157e-004
722	5.9709	4.996	0.1	8.9924e-005
723	5.0257	5.3632	0.1	8.1674e-005
724	5.716	5.6256	0.1	8.9753e-005
725	7.1574	4.754	0.1	8.0594e-005
726	5.7427	4.457	0.1	1.0227e-004
727	6.7457	5.3704	0.1	8.3519e-005
728	8.5171	4.7741	0.1	7.0351e-005
729	8.0322	5.3836	0.1	7.4927e-005
730	9.7568	4.7791	0.1	5.9779e-005
731	9.235	5.3905	0.1	6.4385e-005
732	10.945	4.7737	0.1	5.0403e-005
733	10.401	5.3886	0.1	5.4706e-005
734	12.111	4.7303	0.1	4.1993e-005
735	11.552	5.3852	0.1	4.5961e-005
736	13.258	4.6871	0.1	3.4466e-005
737	12.698	5.3451	0.1	3.7996e-005
738	14.388	4.6839	0.1	2.7768e-005
739	13.829	5.3419	0.1	3.0917e-005
740	15.514	4.6848	0.1	2.1827e-005
741	14.957	5.342	0.1	2.4573e-005
742	16.639	4.6895	0.1	1.6623e-005
743	16.085	5.3428	0.1	1.8972e-005
744	17.764	4.7029	0.1	1.2149e-005
745	17.212	5.3467	0.1	1.4115e-005
746	18.892	4.7307	0.1	8.3986e-006
747	18.34	5.3563	0.1	9.9961e-006
748	20.022	4.7707	0.1	5.3758e-006
749	19.469	5.3744	0.1	6.6116e-006
750	21.157	4.7931	0.1	3.0787e-006
751	20.599	5.3963	0.1	3.9573e-006
752	22.294	4.7955	0.1	1.5012e-006
753	21.733	5.3968	0.1	1.9926e-006
754	22.859	4.1992	0.1	9.4409e-007
755	22.866	5.3987	0.1	7.5477e-007
756	23.431	4.7987	0.1	6.5385e-007
757	22.856	2.9974	0.1	1.017e-006
758	23.428	3.6005	0.1	8.1284e-007
759	22.861	1.7945	0.1	9.4199e-007
760	23.428	2.3969	0.1	8.1241e-007
761	22.295	1.1925	0.1	1.4967e-006
762	23.433	1.1977	0.1	6.5023e-007
763	22.868	0.59769	0.1	7.5319e-007
764	21.159	1.1897	0.1	3.0684e-006
765	21.733	0.59483	0.1	1.9934e-006
766	20.028	1.1878	0.1	5.3568e-006
767	20.602	0.59482	0.1	3.9393e-006
768	18.9	1.183	0.1	8.3689e-006
769	19.472	0.59298	0.1	6.5964e-006
770	17.773	1.1782	0.1	1.2112e-005
771	18.344	0.59007	0.1	9.9821e-006
772	16.646	1.1752	0.1	1.6587e-005
773	17.216	0.58817	0.1	1.4101e-005
774	15.52	1.1742	0.1	2.1796e-005
775	16.088	0.58699	0.1	1.8958e-005
776	14.392	1.1763	0.1	2.7754e-005
777	14.96	0.58723	0.1	2.4559e-005
778	13.254	1.1845	0.1	3.4513e-005
779	13.83	0.58902	0.1	3.092e-005
780	12.098	1.1951	0.1	4.2105e-005
781	12.692	0.59547	0.1	3.8067e-005
782	10.926	1.2033	0.1	5.055e-005
783	11.545	0.59966	0.1	4.6029e-005
784	9.7339	1.2112	0.1	5.981e-005
785	10.39	0.60361	0.1	5.4753e-005
786	8.5016	1.2202	0.1	7.0371e-005
787	9.2238	0.60763	0.1	6.4358e-005
788	7.1508	1.2548	0.1	8.2168e-005
789	8.0278	0.61262	0.1	7.4745e-005
790	5.9943	1.0431	0.1	8.7709e-005
791	6.7433	0.64216	0.1	8.5501e-005
792	5.1071	0.67355	0.1	8.145e-005
793	5.7417	0.40093	0.1	8.5392e-005
794	1.8254	1.4891	0.1	1.2465e-004
795	1.8257	0.97171	0.1	1.1664e-004
796	0.62608	1.2349	0.1	1.2624e-004
797	1.2094	0.63488	0.1	1.2041e-004
798	1.0773	4.4114	0.1	1.3449e-004
799	1.6453	4.1018	0.1	1.2987e-004
800	0.54245	3.7315	0.1	1.3842e-004
801	1.6318	5.0675	0.1	1.2006e-004
802	0.5348	4.8799	0.1	1.2847e-004
803	1.1181	5.4799	0.1	1.282e-004
804	2.1998	4.7579	0.1	1.1597e-004
805	2.8469	5.3376	0.1	1.0306e-004
806	2.2636	5.5876	0.1	1.0952e-004
807	5.0726	3.8495	0.1	1.261e-004
808	4.4976	3.3346	0.1	1.562e-004
809	5.0655	3.1387	0.1	1.3543e-004
810	4.106	5.4876	0.1	5.7683e-005
811	4.6708	5.7376	0.1	6.8762e-005
812	2.8529	4.6703	0.1	1.331e-004
813	4.1617	0.52262	0.1	6.0259e-005
814	4.7265	0.27262	0.1	7.1194e-005
815	2.9493	1.6042	0.1	1.6292e-004
816	2.9496	0.58683	0.1	8.841e-005
817	2.3663	0.33683	0.1	1.078e-004
818	4.3582	4.0866	0.1	2.1138e-004
819	3.9642	2.9412	0.1	1.721e-004
820	3.7832	3.5717	0.1	2.4123e-004
821	4.5321	2.7453	0.1	1.5308e-004
822	3.8476	2.3695	0.1	2.4375e-004
823	3.6667	5.25	0.1	9.178e-005
824	3.6667	5.75	0.1	4.4818e-005
825	3.6667	5.5	5.e-002	5.987e-006
826	3.6667	4.75	0.1	1.3508e-004
827	3.6667	5.	5.e-002	2.8164e-005
828	3.6667	4.25	0.1	2.1672e-004
829	3.6667	4.5	5.e-002	1.0222e-005
830	3.5833	4.	0.1	3.7736e-004
831	3.6667	4.	5.e-002	2.0892e-005
832	3.5	4.25	0.1	3.562e-004
833	3.5	4.	5.e-002	2.8247e-005
834	3.5	4.75	0.1	1.9561e-004
835	3.5	4.5	5.e-002	2.0056e-005
836	3.5	5.25	0.1	1.2548e-004
837	3.5	5.	5.e-002	9.555e-006
838	3.5	5.75	0.1	8.1773e-005
839	3.5	5.5	5.e-002	6.1669e-006
840	3.6667	0.75	0.1	7.786e-005
841	3.6667	0.25	0.1	4.2803e-005
842	3.6667	0.5	5.e-002	4.7446e-006
843	3.6667	1.25	0.1	1.4321e-004
844	3.6667	1.	5.e-002	1.8722e-005
845	3.6667	1.75	0.1	2.4041e-004
846	3.6667	1.5	5.e-002	1.7868e-005
847	3.5833	2.	0.1	3.2782e-004
848	3.6667	2.	5.e-002	1.8521e-006
849	3.5	1.75	0.1	2.9627e-004
850	3.5	2.	5.e-002	8.3055e-006
851	3.5	1.25	0.1	1.8597e-004
852	3.5	1.5	5.e-002	1.2853e-005
853	3.5	0.75	0.1	1.1146e-004
854	3.5	1.	5.e-002	1.6969e-005
855	3.5	0.25	0.1	5.9907e-005
856	3.5	0.5	5.e-002	4.2896e-006
857	4.2315	6.	0.1	5.5892e-005
858	3.6667	6.	5.e-002	2.5849e-006
859	5.3611	6.	0.1	7.6635e-005
860	4.7963	6.	5.e-002	3.2395e-006
861	6.4907	6.	0.1	8.3315e-005
862	5.9259	6.	5.e-002	3.1967e-006
863	7.6204	6.	0.1	7.7897e-005
864	7.0556	6.	5.e-002	2.6383e-006
865	8.75	6.	0.1	6.8977e-005
866	8.1852	6.	5.e-002	1.1123e-006
867	9.8796	6.	0.1	5.9348e-005
868	9.3148	6.	5.e-002	8.0469e-007
869	11.009	6.	0.1	5.0322e-005
870	10.444	6.	5.e-002	9.7166e-007
871	12.139	6.	0.1	4.2029e-005
872	11.574	6.	5.e-002	1.0047e-006
873	13.269	6.	0.1	3.4511e-005
874	12.704	6.	5.e-002	8.6545e-007
875	14.398	6.	0.1	2.7792e-005
876	13.833	6.	5.e-002	7.9144e-007
877	15.528	6.	0.1	2.1789e-005
878	14.963	6.	5.e-002	7.2389e-007
879	16.657	6.	0.1	1.6534e-005
880	16.093	6.	5.e-002	6.3934e-007
881	17.787	6.	0.1	1.2028e-005
882	17.222	6.	5.e-002	5.4778e-007
883	18.917	6.	0.1	8.2709e-006
884	18.352	6.	5.e-002	4.6103e-007
885	20.046	6.	0.1	5.2518e-006
886	19.481	6.	5.e-002	3.8257e-007
887	21.176	6.	0.1	2.9303e-006
888	20.611	6.	5.e-002	3.0361e-007
889	22.306	6.	0.1	1.3044e-006
890	21.741	6.	5.e-002	1.9447e-007
891	23.435	6.	0.1	3.9006e-007
892	22.87	6.	5.e-002	1.0341e-007
893	24.	5.4	0.1	2.5944e-007
894	24.	6.	5.e-002	2.0926e-008
895	24.	4.2	0.1	5.1202e-007
896	24.	4.8	5.e-002	4.0367e-008
897	24.	3.	0.1	6.0038e-007
898	24.	3.6	5.e-002	4.2981e-008
899	24.	1.8	0.1	5.1034e-007
900	24.	2.4	5.e-002	4.266e-008
901	24.	0.6	0.1	2.5782e-007
902	24.	1.2	5.e-002	3.9925e-008
903	1.5735e-014	1.8	0.1	1.3774e-004
904	5.2451e-015	0.6	0.1	1.1561e-004
905	1.0632e-014	1.2	5.e-002	5.5526e-006
906	2.6226e-014	3.	0.1	1.3864e-004
907	2.1264e-014	2.4	5.e-002	2.0566e-006
908	3.6716e-014	4.2	0.1	1.3289e-004
909	3.1897e-014	3.6	5.e-002	1.8052e-006
910	4.7206e-014	5.4	0.1	1.0953e-004
911	4.2529e-014	4.8	5.e-002	6.5138e-006
912	23.435	0.	0.1	3.905e-007
913	24.	0.	5.e-002	2.1131e-008
914	22.306	0.	0.1	1.3082e-006
915	22.87	0.	5.e-002	1.0411e-007
916	21.176	0.	0.1	2.9198e-006
917	21.741	0.	5.e-002	1.9187e-007
918	20.046	0.	0.1	5.2324e-006
919	20.611	0.	5.e-002	2.9081e-007
920	18.917	0.	0.1	8.2635e-006
921	19.481	0.	5.e-002	3.8899e-007
922	17.787	0.	0.1	1.2026e-005
923	18.352	0.	5.e-002	4.8752e-007
924	16.657	0.	0.1	1.6527e-005
925	17.222	0.	5.e-002	5.8551e-007
926	15.528	0.	0.1	2.1776e-005
927	16.093	0.	5.e-002	6.8247e-007
928	14.398	0.	0.1	2.778e-005
929	14.963	0.	5.e-002	7.7845e-007
930	13.269	0.	0.1	3.4528e-005
931	13.833	0.	5.e-002	8.6174e-007
932	12.139	0.	0.1	4.2045e-005
933	12.704	0.	5.e-002	9.3652e-007
934	11.009	0.	0.1	5.0286e-005
935	11.574	0.	5.e-002	9.8972e-007
936	9.8796	0.	0.1	5.9342e-005
937	10.444	0.	5.e-002	1.0001e-006
938	8.75	0.	0.1	6.874e-005
939	9.3148	0.	5.e-002	8.0639e-007
940	7.6204	0.	0.1	7.8111e-005
941	8.1852	0.	5.e-002	7.4754e-007
942	6.4907	0.	0.1	8.3176e-005
943	7.0556	0.	5.e-002	2.4816e-006
944	5.3611	0.	0.1	7.41e-005
945	5.9259	0.	5.e-002	1.9503e-006
946	4.2315	0.	0.1	5.4716e-005
947	4.7963	0.	5.e-002	1.4554e-006
948	3.6667	0.	5.e-002	5.6921e-006
949	2.9167	-1.567e-030	0.1	8.1821e-005
950	3.5	-1.8804e-030	5.e-002	1.0588e-005
951	1.75	-9.4022e-031	0.1	1.1129e-004
952	2.3333	0.	5.e-002	6.6047e-006
953	0.58333	-3.1341e-031	0.1	1.0889e-004
954	1.1667	0.	5.e-002	2.9597e-006
955	0.	0.	5.e-002	2.9822e-005
956	0.58333	6.	0.1	1.0874e-004
957	5.2451e-014	6.	5.e-002	2.7368e-005
958	1.75	6.	0.1	1.1784e-004
959	1.1667	6.	5.e-002	3.3964e-006
960	2.9167	6.	0.1	8.8648e-005
961	2.3333	6.	5.e-002	3.7467e-006
962	3.5	6.	5.e-002	6.6107e-006
963	1.75	6.	0.	4.6712e-005
964	2.9167	6.	0.	2.6425e-005
965	0.58333	6.	0.	3.3325e-005
966	3.5	5.75	0.	2.7178e-005
967	4.7206e-014	5.4	0.	1.6901e-006
968	1.75	-9.4022e-031	0.	4.0707e-005
969	0.58333	-3.1341e-031	0.	3.0436e-005
970	2.9167	-1.567e-030	0.	2.5349e-005
971	3.5	0.25	0.	2.6506e-005
972	5.2451e-015	0.6	0.	1.2945e-006
973	5.3611	0.	0.	2.7072e-005
974	4.2315	0.	0.	1.8268e-005
975	6.4907	0.	0.	3.1202e-005
976	7.6204	0.	0.	2.7625e-005
977	8.75	0.	0.	2.2798e-005
978	9.8796	0.	0.	2.0317e-005
979	11.009	0.	0.	1.7388e-005
980	12.139	0.	0.	1.463e-005
981	13.269	0.	0.	1.2178e-005
982	14.398	0.	0.	1.001e-005
983	15.528	0.	0.	8.0788e-006
984	16.657	0.	0.	6.3797e-006
985	17.787	0.	0.	4.9077e-006
986	18.917	0.	0.	3.6628e-006
987	20.046	0.	0.	2.6409e-006
988	21.176	0.	0.	1.8196e-006
989	22.306	0.	0.	1.1708e-006
990	23.435	0.	0.	6.7817e-007
991	3.6667	0.25	0.	1.6464e-005
992	24.	0.6	0.	6.1318e-007
993	3.6716e-014	4.2	0.	5.4383e-008
994	2.6226e-014	3.	0.	5.5795e-008
995	1.5735e-014	1.8	0.	7.965e-007
996	24.	1.8	0.	9.6231e-007
997	24.	3.	0.	1.1549e-006
998	24.	4.2	0.	9.6227e-007
999	24.	5.4	0.	6.1401e-007
1000	23.435	6.	0.	6.8063e-007
1001	22.306	6.	0.	1.1691e-006
1002	21.176	6.	0.	1.8297e-006
1003	20.046	6.	0.	2.6755e-006
1004	18.917	6.	0.	3.7137e-006
1005	17.787	6.	0.	4.9651e-006
1006	16.657	6.	0.	6.4397e-006
1007	15.528	6.	0.	8.1501e-006
1008	14.398	6.	0.	1.0082e-005
1009	13.269	6.	0.	1.2177e-005
1010	12.139	6.	0.	1.4585e-005
1011	11.009	6.	0.	1.7344e-005
1012	9.8796	6.	0.	2.0156e-005
1013	8.75	6.	0.	2.3094e-005
1014	7.6204	6.	0.	2.8525e-005
1015	6.4907	6.	0.	3.3298e-005
1016	5.3611	6.	0.	2.6365e-005
1017	4.2315	6.	0.	2.007e-005
1018	3.6667	5.75	0.	1.5436e-005
1019	3.5	1.25	0.	8.3192e-005
1020	3.5	1.75	0.	9.597e-005
1021	3.5	0.75	0.	4.1484e-005
1022	3.5833	2.	0.	9.2958e-005
1023	3.6667	0.75	0.	3.2277e-005
1024	3.6667	1.25	0.	8.591e-005
1025	3.6667	1.75	0.	9.9145e-005
1026	3.5	4.75	0.	6.2185e-005
1027	3.5	4.25	0.	1.1977e-004
1028	3.5	5.25	0.	4.19e-005
1029	3.5833	4.	0.	1.0979e-004
1030	3.6667	5.25	0.	4.749e-005
1031	3.6667	4.75	0.	8.6264e-005
1032	3.6667	4.25	0.	9.2794e-005
