Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
9368	13.967	1.4545	0.	-2.4297e-004
9369	14.06	1.4545	5.e-002	-3.0114e-006
9370	14.06	1.1818	0.	-2.0454e-004
9371	13.967	1.2727	0.	-2.1955e-004
9372	14.06	1.2727	5.e-002	-3.2573e-006
9373	14.06	1.	0.	-1.8187e-004
9374	13.967	1.0909	0.	-1.9786e-004
9375	14.06	1.0909	5.e-002	-3.3608e-006
9376	14.06	0.81818	0.	-1.6228e-004
9377	13.967	0.90909	0.	-1.7864e-004
9378	14.06	0.90909	5.e-002	-3.3634e-006
9379	14.06	0.63636	0.	-1.4601e-004
9380	13.967	0.72727	0.	-1.6229e-004
9381	14.06	0.72727	5.e-002	-3.3293e-006
9382	14.06	0.45455	0.	-1.3325e-004
9383	13.967	0.54545	0.	-1.4902e-004
9384	14.06	0.54545	5.e-002	-3.2986e-006
9385	14.06	0.27273	0.	-1.2417e-004
9386	13.967	0.36364	0.	-1.3893e-004
9387	14.06	0.36364	5.e-002	-3.3118e-006
9388	13.967	0.18182	0.	-1.3202e-004
9389	14.06	0.18182	5.e-002	-3.724e-006
9390	14.06	9.0909e-002	0.	-1.1734e-004
9391	13.875	5.7273	0.	-1.4691e-004
9392	13.783	5.8182	0.	-1.5385e-004
9393	13.875	5.8182	5.e-002	-3.351e-006
9394	13.875	5.9091	0.	-1.4082e-004
9395	13.875	5.5455	0.	-1.5498e-004
9396	13.783	5.6364	0.	-1.6028e-004
9397	13.875	5.6364	5.e-002	-2.9881e-006
9398	13.875	5.3636	0.	-1.6583e-004
9399	13.783	5.4545	0.	-1.6904e-004
9400	13.875	5.4545	5.e-002	-2.9425e-006
9401	13.875	5.1818	0.	-1.7942e-004
9402	13.783	5.2727	0.	-1.8023e-004
9403	13.875	5.2727	5.e-002	-2.9086e-006
9404	13.875	5.	0.	-1.9555e-004
9405	13.783	5.0909	0.	-1.9377e-004
9406	13.875	5.0909	5.e-002	-2.8488e-006
9407	13.875	4.8182	0.	-2.1385e-004
9408	13.783	4.9091	0.	-2.0939e-004
9409	13.875	4.9091	5.e-002	-2.7329e-006
9410	13.875	4.6364	0.	-2.3364e-004
9411	13.783	4.7273	0.	-2.266e-004
9412	13.875	4.7273	5.e-002	-2.5348e-006
9413	13.875	4.4545	0.	-2.5395e-004
9414	13.783	4.5455	0.	-2.4466e-004
9415	13.875	4.5455	5.e-002	-2.2563e-006
9416	13.875	4.2727	0.	-2.7362e-004
9417	13.783	4.3636	0.	-2.6259e-004
9418	13.875	4.3636	5.e-002	-2.0015e-006
9419	13.875	4.0909	0.	-2.9167e-004
9420	13.783	4.1818	0.	-2.7941e-004
9421	13.875	4.1818	5.e-002	-1.9462e-006
9422	13.875	3.9091	0.	-3.0752e-004
9423	13.783	4.	0.	-2.9449e-004
9424	13.875	4.	5.e-002	-2.0789e-006
9425	13.875	3.7273	0.	-3.2094e-004
9426	13.783	3.8182	0.	-3.0756e-004
9427	13.875	3.8182	5.e-002	-2.2457e-006
9428	13.875	3.5455	0.	-3.3166e-004
9429	13.783	3.6364	0.	-3.1846e-004
9430	13.875	3.6364	5.e-002	-2.3697e-006
9431	13.875	3.3636	0.	-3.3939e-004
9432	13.783	3.4545	0.	-3.269e-004
9433	13.875	3.4545	5.e-002	-2.4394e-006
9434	13.875	3.1818	0.	-3.4399e-004
9435	13.783	3.2727	0.	-3.326e-004
9436	13.875	3.2727	5.e-002	-2.4513e-006
9437	13.875	3.	0.	-3.4551e-004
9438	13.783	3.0909	0.	-3.3545e-004
9439	13.875	3.0909	5.e-002	-2.4434e-006
9440	13.875	2.8182	0.	-3.4399e-004
9441	13.783	2.9091	0.	-3.3545e-004
9442	13.875	2.9091	5.e-002	-2.4434e-006
9443	13.875	2.6364	0.	-3.3939e-004
9444	13.783	2.7273	0.	-3.326e-004
9445	13.875	2.7273	5.e-002	-2.4513e-006
9446	13.875	2.4545	0.	-3.3166e-004
9447	13.783	2.5455	0.	-3.269e-004
9448	13.875	2.5455	5.e-002	-2.4394e-006
9449	13.875	2.2727	0.	-3.2094e-004
9450	13.783	2.3636	0.	-3.1846e-004
9451	13.875	2.3636	5.e-002	-2.3697e-006
9452	13.875	2.0909	0.	-3.0752e-004
9453	13.783	2.1818	0.	-3.0756e-004
9454	13.875	2.1818	5.e-002	-2.2457e-006
9455	13.875	1.9091	0.	-2.9167e-004
9456	13.783	2.	0.	-2.9449e-004
9457	13.875	2.	5.e-002	-2.0789e-006
9458	13.875	1.7273	0.	-2.7362e-004
9459	13.783	1.8182	0.	-2.7941e-004
9460	13.875	1.8182	5.e-002	-1.9462e-006
9461	13.875	1.5455	0.	-2.5395e-004
9462	13.783	1.6364	0.	-2.6259e-004
9463	13.875	1.6364	5.e-002	-2.0015e-006
9464	13.875	1.3636	0.	-2.3364e-004
9465	13.783	1.4545	0.	-2.4466e-004
9466	13.875	1.4545	5.e-002	-2.2563e-006
9467	13.875	1.1818	0.	-2.1385e-004
9468	13.783	1.2727	0.	-2.266e-004
9469	13.875	1.2727	5.e-002	-2.5348e-006
9470	13.875	1.	0.	-1.9555e-004
9471	13.783	1.0909	0.	-2.0939e-004
9472	13.875	1.0909	5.e-002	-2.7329e-006
9473	13.875	0.81818	0.	-1.7942e-004
9474	13.783	0.90909	0.	-1.9377e-004
9475	13.875	0.90909	5.e-002	-2.8488e-006
9476	13.875	0.63636	0.	-1.6583e-004
9477	13.783	0.72727	0.	-1.8023e-004
9478	13.875	0.72727	5.e-002	-2.9086e-006
9479	13.875	0.45455	0.	-1.5498e-004
9480	13.783	0.54545	0.	-1.6904e-004
9481	13.875	0.54545	5.e-002	-2.9425e-006
9482	13.875	0.27273	0.	-1.4691e-004
9483	13.783	0.36364	0.	-1.6028e-004
9484	13.875	0.36364	5.e-002	-2.9881e-006
9485	13.783	0.18182	0.	-1.5385e-004
9486	13.875	0.18182	5.e-002	-3.351e-006
9487	13.875	9.0909e-002	0.	-1.4082e-004
9488	13.69	5.7273	0.	-1.6731e-004
9489	13.597	5.8182	0.	-1.7336e-004
9490	13.69	5.8182	5.e-002	-2.9537e-006
9491	13.69	5.9091	0.	-1.6188e-004
9492	13.69	5.5455	0.	-1.7451e-004
9493	13.597	5.6364	0.	-1.7927e-004
9494	13.69	5.6364	5.e-002	-2.6587e-006
9495	13.69	5.3636	0.	-1.8376e-004
9496	13.597	5.4545	0.	-1.8688e-004
9497	13.69	5.4545	5.e-002	-2.5912e-006
9498	13.69	5.1818	0.	-1.9503e-004
9499	13.597	5.2727	0.	-1.9628e-004
9500	13.69	5.2727	5.e-002	-2.5185e-006
9501	13.69	5.	0.	-2.0815e-004
9502	13.597	5.0909	0.	-2.0739e-004
9503	13.69	5.0909	5.e-002	-2.4116e-006
9504	13.69	4.8182	0.	-2.2273e-004
9505	13.597	4.9091	0.	-2.1994e-004
9506	13.69	4.9091	5.e-002	-2.2551e-006
9507	13.69	4.6364	0.	-2.3816e-004
9508	13.597	4.7273	0.	-2.3349e-004
9509	13.69	4.7273	5.e-002	-2.0433e-006
9510	13.69	4.4545	0.	-2.5373e-004
9511	13.597	4.5455	0.	-2.4744e-004
9512	13.69	4.5455	5.e-002	-1.8009e-006
9513	13.69	4.2727	0.	-2.6868e-004
9514	13.597	4.3636	0.	-2.6112e-004
9515	13.69	4.3636	5.e-002	-1.5949e-006
9516	13.69	4.0909	0.	-2.8243e-004
9517	13.597	4.1818	0.	-2.7393e-004
9518	13.69	4.1818	5.e-002	-1.5028e-006
9519	13.69	3.9091	0.	-2.9463e-004
9520	13.597	4.	0.	-2.8548e-004
9521	13.69	4.	5.e-002	-1.5235e-006
9522	13.69	3.7273	0.	-3.0511e-004
9523	13.597	3.8182	0.	-2.956e-004
9524	13.69	3.8182	5.e-002	-1.5985e-006
9525	13.69	3.5455	0.	-3.1367e-004
9526	13.597	3.6364	0.	-3.0413e-004
9527	13.69	3.6364	5.e-002	-1.6885e-006
9528	13.69	3.3636	0.	-3.2003e-004
9529	13.597	3.4545	0.	-3.1085e-004
9530	13.69	3.4545	5.e-002	-1.7732e-006
9531	13.69	3.1818	0.	-3.2394e-004
9532	13.597	3.2727	0.	-3.1551e-004
9533	13.69	3.2727	5.e-002	-1.8332e-006
9534	13.69	3.	0.	-3.2526e-004
9535	13.597	3.0909	0.	-3.1789e-004
9536	13.69	3.0909	5.e-002	-1.8621e-006
9537	13.69	2.8182	0.	-3.2394e-004
9538	13.597	2.9091	0.	-3.1789e-004
9539	13.69	2.9091	5.e-002	-1.8621e-006
9540	13.69	2.6364	0.	-3.2003e-004
9541	13.597	2.7273	0.	-3.1551e-004
9542	13.69	2.7273	5.e-002	-1.8332e-006
9543	13.69	2.4545	0.	-3.1367e-004
9544	13.597	2.5455	0.	-3.1085e-004
9545	13.69	2.5455	5.e-002	-1.7732e-006
9546	13.69	2.2727	0.	-3.0511e-004
9547	13.597	2.3636	0.	-3.0413e-004
9548	13.69	2.3636	5.e-002	-1.6885e-006
9549	13.69	2.0909	0.	-2.9463e-004
9550	13.597	2.1818	0.	-2.956e-004
9551	13.69	2.1818	5.e-002	-1.5985e-006
9552	13.69	1.9091	0.	-2.8243e-004
9553	13.597	2.	0.	-2.8548e-004
9554	13.69	2.	5.e-002	-1.5235e-006
9555	13.69	1.7273	0.	-2.6868e-004
9556	13.597	1.8182	0.	-2.7393e-004
9557	13.69	1.8182	5.e-002	-1.5028e-006
9558	13.69	1.5455	0.	-2.5373e-004
9559	13.597	1.6364	0.	-2.6112e-004
9560	13.69	1.6364	5.e-002	-1.5949e-006
9561	13.69	1.3636	0.	-2.3816e-004
9562	13.597	1.4545	0.	-2.4744e-004
9563	13.69	1.4545	5.e-002	-1.8009e-006
9564	13.69	1.1818	0.	-2.2273e-004
9565	13.597	1.2727	0.	-2.3349e-004
9566	13.69	1.2727	5.e-002	-2.0433e-006
9567	13.69	1.	0.	-2.0815e-004
9568	13.597	1.0909	0.	-2.1994e-004
9569	13.69	1.0909	5.e-002	-2.2551e-006
9570	13.69	0.81818	0.	-1.9503e-004
9571	13.597	0.90909	0.	-2.0739e-004
9572	13.69	0.90909	5.e-002	-2.4116e-006
9573	13.69	0.63636	0.	-1.8376e-004
9574	13.597	0.72727	0.	-1.9628e-004
9575	13.69	0.72727	5.e-002	-2.5185e-006
9576	13.69	0.45455	0.	-1.7451e-004
9577	13.597	0.54545	0.	-1.8688e-004
9578	13.69	0.54545	5.e-002	-2.5912e-006
9579	13.69	0.27273	0.	-1.6731e-004
9580	13.597	0.36364	0.	-1.7927e-004
9581	13.69	0.36364	5.e-002	-2.6587e-006
9582	13.597	0.18182	0.	-1.7336e-004
9583	13.69	0.18182	5.e-002	-2.9537e-006
9584	13.69	9.0909e-002	0.	-1.6188e-004
9585	13.505	5.7273	0.	-1.8538e-004
9586	13.413	5.8182	0.	-1.9065e-004
9587	13.505	5.8182	5.e-002	-2.5604e-006
9588	13.505	5.9091	0.	-1.8058e-004
9589	13.505	5.5455	0.	-1.9175e-004
9590	13.413	5.6364	0.	-1.9599e-004
9591	13.505	5.6364	5.e-002	-2.3458e-006
9592	13.505	5.3636	0.	-1.996e-004
9593	13.413	5.4545	0.	-2.0255e-004
9594	13.505	5.4545	5.e-002	-2.2691e-006
9595	13.505	5.1818	0.	-2.0891e-004
9596	13.413	5.2727	0.	-2.1041e-004
9597	13.505	5.2727	5.e-002	-2.1787e-006
9598	13.505	5.	0.	-2.195e-004
9599	13.413	5.0909	0.	-2.1947e-004
9600	13.505	5.0909	5.e-002	-2.0562e-006
9601	13.505	4.8182	0.	-2.3105e-004
9602	13.413	4.9091	0.	-2.295e-004
9603	13.505	4.9091	5.e-002	-1.8957e-006
9604	13.505	4.6364	0.	-2.4309e-004
9605	13.413	4.7273	0.	-2.4014e-004
9606	13.505	4.7273	5.e-002	-1.7015e-006
9607	13.505	4.4545	0.	-2.5509e-004
9608	13.413	4.5455	0.	-2.5094e-004
9609	13.505	4.5455	5.e-002	-1.495e-006
9610	13.505	4.2727	0.	-2.6656e-004
9611	13.413	4.3636	0.	-2.6146e-004
9612	13.505	4.3636	5.e-002	-1.3161e-006
9613	13.505	4.0909	0.	-2.7711e-004
9614	13.413	4.1818	0.	-2.7129e-004
9615	13.505	4.1818	5.e-002	-1.2018e-006
9616	13.505	3.9091	0.	-2.8653e-004
9617	13.413	4.	0.	-2.8018e-004
9618	13.505	4.	5.e-002	-1.1584e-006
9619	13.505	3.7273	0.	-2.9465e-004
9620	13.413	3.8182	0.	-2.8799e-004
9621	13.505	3.8182	5.e-002	-1.1668e-006
9622	13.505	3.5455	0.	-3.0131e-004
9623	13.413	3.6364	0.	-2.9458e-004
9624	13.505	3.6364	5.e-002	-1.209e-006
9625	13.505	3.3636	0.	-3.063e-004
9626	13.413	3.4545	0.	-2.9978e-004
9627	13.505	3.4545	5.e-002	-1.2671e-006
9628	13.505	3.1818	0.	-3.0939e-004
9629	13.413	3.2727	0.	-3.0341e-004
9630	13.505	3.2727	5.e-002	-1.3203e-006
9631	13.505	3.	0.	-3.1045e-004
9632	13.413	3.0909	0.	-3.0527e-004
9633	13.505	3.0909	5.e-002	-1.3509e-006
9634	13.505	2.8182	0.	-3.0939e-004
9635	13.413	2.9091	0.	-3.0527e-004
9636	13.505	2.9091	5.e-002	-1.3509e-006
9637	13.505	2.6364	0.	-3.063e-004
9638	13.413	2.7273	0.	-3.0341e-004
9639	13.505	2.7273	5.e-002	-1.3203e-006
9640	13.505	2.4545	0.	-3.0131e-004
9641	13.413	2.5455	0.	-2.9978e-004
9642	13.505	2.5455	5.e-002	-1.2671e-006
9643	13.505	2.2727	0.	-2.9465e-004
9644	13.413	2.3636	0.	-2.9458e-004
9645	13.505	2.3636	5.e-002	-1.209e-006
9646	13.505	2.0909	0.	-2.8653e-004
9647	13.413	2.1818	0.	-2.8799e-004
9648	13.505	2.1818	5.e-002	-1.1668e-006
9649	13.505	1.9091	0.	-2.7711e-004
9650	13.413	2.	0.	-2.8018e-004
9651	13.505	2.	5.e-002	-1.1584e-006
9652	13.505	1.7273	0.	-2.6656e-004
9653	13.413	1.8182	0.	-2.7129e-004
9654	13.505	1.8182	5.e-002	-1.2018e-006
9655	13.505	1.5455	0.	-2.5509e-004
9656	13.413	1.6364	0.	-2.6146e-004
9657	13.505	1.6364	5.e-002	-1.3161e-006
9658	13.505	1.3636	0.	-2.4309e-004
9659	13.413	1.4545	0.	-2.5094e-004
9660	13.505	1.4545	5.e-002	-1.495e-006
9661	13.505	1.1818	0.	-2.3105e-004
9662	13.413	1.2727	0.	-2.4014e-004
9663	13.505	1.2727	5.e-002	-1.7015e-006
9664	13.505	1.	0.	-2.195e-004
9665	13.413	1.0909	0.	-2.295e-004
9666	13.505	1.0909	5.e-002	-1.8957e-006
9667	13.505	0.81818	0.	-2.0891e-004
9668	13.413	0.90909	0.	-2.1947e-004
9669	13.505	0.90909	5.e-002	-2.0562e-006
9670	13.505	0.63636	0.	-1.996e-004
9671	13.413	0.72727	0.	-2.1041e-004
9672	13.505	0.72727	5.e-002	-2.1787e-006
9673	13.505	0.45455	0.	-1.9175e-004
9674	13.413	0.54545	0.	-2.0255e-004
9675	13.505	0.54545	5.e-002	-2.2691e-006
9676	13.505	0.27273	0.	-1.8538e-004
9677	13.413	0.36364	0.	-1.9599e-004
9678	13.505	0.36364	5.e-002	-2.3458e-006
9679	13.413	0.18182	0.	-1.9065e-004
9680	13.505	0.18182	5.e-002	-2.5604e-006
9681	13.505	9.0909e-002	0.	-1.8058e-004
9682	13.32	5.7273	0.	-2.013e-004
9683	13.227	5.8182	0.	-2.0593e-004
9684	13.32	5.8182	5.e-002	-2.1909e-006
9685	13.32	5.9091	0.	-1.9709e-004
9686	13.32	5.5455	0.	-2.0686e-004
9687	13.227	5.6364	0.	-2.1065e-004
9688	13.32	5.6364	5.e-002	-2.0624e-006
9689	13.32	5.3636	0.	-2.1348e-004
9690	13.227	5.4545	0.	-2.1626e-004
9691	13.32	5.4545	5.e-002	-1.9865e-006
9692	13.32	5.1818	0.	-2.2113e-004
9693	13.227	5.2727	0.	-2.2279e-004
9694	13.32	5.2727	5.e-002	-1.8927e-006
9695	13.32	5.	0.	-2.2965e-004
9696	13.227	5.0909	0.	-2.3015e-004
9697	13.32	5.0909	5.e-002	-1.7722e-006
9698	13.32	4.8182	0.	-2.3879e-004
9699	13.227	4.9091	0.	-2.3815e-004
9700	13.32	4.9091	5.e-002	-1.624e-006
9701	13.32	4.6364	0.	-2.4818e-004
9702	13.227	4.7273	0.	-2.465e-004
9703	13.32	4.7273	5.e-002	-1.4545e-006
9704	13.32	4.4545	0.	-2.5747e-004
9705	13.227	4.5455	0.	-2.5489e-004
9706	13.32	4.5455	5.e-002	-1.2789e-006
9707	13.32	4.2727	0.	-2.6631e-004
9708	13.227	4.3636	0.	-2.63e-004
9709	13.32	4.3636	5.e-002	-1.1188e-006
9710	13.32	4.0909	0.	-2.7444e-004
9711	13.227	4.1818	0.	-2.7058e-004
9712	13.32	4.1818	5.e-002	-9.9332e-007
9713	13.32	3.9091	0.	-2.817e-004
9714	13.227	4.	0.	-2.7742e-004
9715	13.32	4.	5.e-002	-9.1023e-007
9716	13.32	3.7273	0.	-2.8794e-004
9717	13.227	3.8182	0.	-2.8342e-004
9718	13.32	3.8182	5.e-002	-8.6782e-007
9719	13.32	3.5455	0.	-2.9305e-004
9720	13.227	3.6364	0.	-2.8847e-004
9721	13.32	3.6364	5.e-002	-8.6124e-007
9722	13.32	3.3636	0.	-2.9688e-004
9723	13.227	3.4545	0.	-2.9244e-004
9724	13.32	3.4545	5.e-002	-8.8059e-007
9725	13.32	3.1818	0.	-2.9925e-004
9726	13.227	3.2727	0.	-2.952e-004
9727	13.32	3.2727	5.e-002	-9.0865e-007
9728	13.32	3.	0.	-3.0006e-004
9729	13.227	3.0909	0.	-2.9661e-004
9730	13.32	3.0909	5.e-002	-9.2785e-007
9731	13.32	2.8182	0.	-2.9925e-004
9732	13.227	2.9091	0.	-2.9661e-004
9733	13.32	2.9091	5.e-002	-9.2785e-007
9734	13.32	2.6364	0.	-2.9688e-004
9735	13.227	2.7273	0.	-2.952e-004
9736	13.32	2.7273	5.e-002	-9.0865e-007
9737	13.32	2.4545	0.	-2.9305e-004
9738	13.227	2.5455	0.	-2.9244e-004
9739	13.32	2.5455	5.e-002	-8.8059e-007
9740	13.32	2.2727	0.	-2.8794e-004
9741	13.227	2.3636	0.	-2.8847e-004
9742	13.32	2.3636	5.e-002	-8.6125e-007
9743	13.32	2.0909	0.	-2.817e-004
9744	13.227	2.1818	0.	-2.8342e-004
9745	13.32	2.1818	5.e-002	-8.6783e-007
9746	13.32	1.9091	0.	-2.7444e-004
9747	13.227	2.	0.	-2.7742e-004
9748	13.32	2.	5.e-002	-9.1024e-007
9749	13.32	1.7273	0.	-2.6631e-004
9750	13.227	1.8182	0.	-2.7058e-004
9751	13.32	1.8182	5.e-002	-9.9333e-007
9752	13.32	1.5455	0.	-2.5747e-004
9753	13.227	1.6364	0.	-2.63e-004
9754	13.32	1.6364	5.e-002	-1.1188e-006
9755	13.32	1.3636	0.	-2.4818e-004
9756	13.227	1.4545	0.	-2.5489e-004
9757	13.32	1.4545	5.e-002	-1.2789e-006
9758	13.32	1.1818	0.	-2.3879e-004
9759	13.227	1.2727	0.	-2.465e-004
9760	13.32	1.2727	5.e-002	-1.4545e-006
9761	13.32	1.	0.	-2.2965e-004
9762	13.227	1.0909	0.	-2.3815e-004
9763	13.32	1.0909	5.e-002	-1.624e-006
9764	13.32	0.81818	0.	-2.2113e-004
9765	13.227	0.90909	0.	-2.3015e-004
9766	13.32	0.90909	5.e-002	-1.7722e-006
9767	13.32	0.63636	0.	-2.1348e-004
9768	13.227	0.72727	0.	-2.2279e-004
9769	13.32	0.72727	5.e-002	-1.8927e-006
9770	13.32	0.45455	0.	-2.0686e-004
9771	13.227	0.54545	0.	-2.1626e-004
9772	13.32	0.54545	5.e-002	-1.9865e-006
9773	13.32	0.27273	0.	-2.013e-004
9774	13.227	0.36364	0.	-2.1065e-004
9775	13.32	0.36364	5.e-002	-2.0624e-006
9776	13.227	0.18182	0.	-2.0593e-004
9777	13.32	0.18182	5.e-002	-2.1909e-006
9778	13.32	9.0909e-002	0.	-1.9709e-004
9779	13.135	5.7273	0.	-2.153e-004
9780	13.042	5.8182	0.	-2.1942e-004
9781	13.135	5.8182	5.e-002	-1.8563e-006
9782	13.135	5.9091	0.	-2.1164e-004
9783	13.135	5.5455	0.	-2.2009e-004
9784	13.042	5.6364	0.	-2.2353e-004
9785	13.135	5.6364	5.e-002	-1.814e-006
9786	13.135	5.3636	0.	-2.2564e-004
9787	13.042	5.4545	0.	-2.2828e-004
9788	13.135	5.4545	5.e-002	-1.7455e-006
9789	13.135	5.1818	0.	-2.3191e-004
9790	13.042	5.2727	0.	-2.3369e-004
9791	13.135	5.2727	5.e-002	-1.6568e-006
9792	13.135	5.	0.	-2.3876e-004
9793	13.042	5.0909	0.	-2.3965e-004
9794	13.135	5.0909	5.e-002	-1.5466e-006
9795	13.135	4.8182	0.	-2.4598e-004
9796	13.042	4.9091	0.	-2.4601e-004
9797	13.135	4.9091	5.e-002	-1.4163e-006
9798	13.135	4.6364	0.	-2.5332e-004
9799	13.042	4.7273	0.	-2.5258e-004
9800	13.135	4.7273	5.e-002	-1.2713e-006
9801	13.135	4.4545	0.	-2.6052e-004
9802	13.042	4.5455	0.	-2.591e-004
9803	13.135	4.5455	5.e-002	-1.1214e-006
9804	13.135	4.2727	0.	-2.6735e-004
9805	13.042	4.3636	0.	-2.6538e-004
9806	13.135	4.3636	5.e-002	-9.7802e-007
9807	13.135	4.0909	0.	-2.7361e-004
9808	13.042	4.1818	0.	-2.7121e-004
9809	13.135	4.1818	5.e-002	-8.5084e-007
9810	13.135	3.9091	0.	-2.7918e-004
9811	13.042	4.	0.	-2.7647e-004
9812	13.135	4.	5.e-002	-7.454e-007
9813	13.135	3.7273	0.	-2.8396e-004
9814	13.042	3.8182	0.	-2.8106e-004
9815	13.135	3.8182	5.e-002	-6.6508e-007
9816	13.135	3.5455	0.	-2.8786e-004
9817	13.042	3.6364	0.	-2.849e-004
9818	13.135	3.6364	5.e-002	-6.1316e-007
9819	13.135	3.3636	0.	-2.9075e-004
9820	13.042	3.4545	0.	-2.8791e-004
9821	13.135	3.4545	5.e-002	-5.8936e-007
9822	13.135	3.1818	0.	-2.9254e-004
9823	13.042	3.2727	0.	-2.8998e-004
9824	13.135	3.2727	5.e-002	-5.8535e-007
9825	13.135	3.	0.	-2.9315e-004
9826	13.042	3.0909	0.	-2.9105e-004
9827	13.135	3.0909	5.e-002	-5.8799e-007
9828	13.135	2.8182	0.	-2.9254e-004
9829	13.042	2.9091	0.	-2.9105e-004
9830	13.135	2.9091	5.e-002	-5.8799e-007
9831	13.135	2.6364	0.	-2.9075e-004
9832	13.042	2.7273	0.	-2.8998e-004
9833	13.135	2.7273	5.e-002	-5.8535e-007
9834	13.135	2.4545	0.	-2.8786e-004
9835	13.042	2.5455	0.	-2.8791e-004
9836	13.135	2.5455	5.e-002	-5.8936e-007
9837	13.135	2.2727	0.	-2.8396e-004
9838	13.042	2.3636	0.	-2.849e-004
9839	13.135	2.3636	5.e-002	-6.1316e-007
9840	13.135	2.0909	0.	-2.7918e-004
9841	13.042	2.1818	0.	-2.8106e-004
9842	13.135	2.1818	5.e-002	-6.6509e-007
9843	13.135	1.9091	0.	-2.7361e-004
9844	13.042	2.	0.	-2.7647e-004
9845	13.135	2.	5.e-002	-7.4541e-007
9846	13.135	1.7273	0.	-2.6735e-004
9847	13.042	1.8182	0.	-2.7121e-004
9848	13.135	1.8182	5.e-002	-8.5085e-007
9849	13.135	1.5455	0.	-2.6052e-004
9850	13.042	1.6364	0.	-2.6538e-004
9851	13.135	1.6364	5.e-002	-9.7802e-007
9852	13.135	1.3636	0.	-2.5332e-004
9853	13.042	1.4545	0.	-2.591e-004
9854	13.135	1.4545	5.e-002	-1.1214e-006
9855	13.135	1.1818	0.	-2.4598e-004
9856	13.042	1.2727	0.	-2.5258e-004
9857	13.135	1.2727	5.e-002	-1.2713e-006
9858	13.135	1.	0.	-2.3876e-004
9859	13.042	1.0909	0.	-2.4601e-004
9860	13.135	1.0909	5.e-002	-1.4163e-006
9861	13.135	0.81818	0.	-2.3191e-004
9862	13.042	0.90909	0.	-2.3965e-004
9863	13.135	0.90909	5.e-002	-1.5466e-006
9864	13.135	0.63636	0.	-2.2564e-004
9865	13.042	0.72727	0.	-2.3369e-004
9866	13.135	0.72727	5.e-002	-1.6568e-006
9867	13.135	0.45455	0.	-2.2009e-004
9868	13.042	0.54545	0.	-2.2828e-004
9869	13.135	0.54545	5.e-002	-1.7455e-006
9870	13.135	0.27273	0.	-2.153e-004
9871	13.042	0.36364	0.	-2.2353e-004
9872	13.135	0.36364	5.e-002	-1.814e-006
9873	13.042	0.18182	0.	-2.1942e-004
9874	13.135	0.18182	5.e-002	-1.8563e-006
9875	13.135	9.0909e-002	0.	-2.1164e-004
9876	12.95	5.7273	0.	-2.2766e-004
9877	12.858	5.8182	0.	-2.3138e-004
9878	12.95	5.8182	5.e-002	-1.5615e-006
9879	12.95	5.9091	0.	-2.2449e-004
9880	12.95	5.5455	0.	-2.3174e-004
9881	12.858	5.6364	0.	-2.349e-004
9882	12.95	5.6364	5.e-002	-1.6013e-006
9883	12.95	5.3636	0.	-2.3637e-004
9884	12.858	5.4545	0.	-2.389e-004
9885	12.95	5.4545	5.e-002	-1.5439e-006
9886	12.95	5.1818	0.	-2.4148e-004
9887	12.858	5.2727	0.	-2.4335e-004
9888	12.95	5.2727	5.e-002	-1.4644e-006
9889	12.95	5.	0.	-2.4697e-004
9890	12.858	5.0909	0.	-2.4817e-004
9891	12.95	5.0909	5.e-002	-1.3678e-006
9892	12.95	4.8182	0.	-2.5268e-004
9893	12.858	4.9091	0.	-2.5324e-004
9894	12.95	4.9091	5.e-002	-1.2561e-006
9895	12.95	4.6364	0.	-2.5843e-004
9896	12.858	4.7273	0.	-2.5839e-004
9897	12.95	4.7273	5.e-002	-1.1334e-006
9898	12.95	4.4545	0.	-2.6402e-004
9899	12.858	4.5455	0.	-2.6348e-004
9900	12.95	4.5455	5.e-002	-1.0056e-006
9901	12.95	4.2727	0.	-2.6929e-004
9902	12.858	4.3636	0.	-2.6833e-004
9903	12.95	4.3636	5.e-002	-8.7865e-007
9904	12.95	4.0909	0.	-2.7411e-004
9905	12.858	4.1818	0.	-2.7282e-004
9906	12.95	4.1818	5.e-002	-7.5715e-007
9907	12.95	3.9091	0.	-2.7838e-004
9908	12.858	4.	0.	-2.7685e-004
9909	12.95	4.	5.e-002	-6.4375e-007
9910	12.95	3.7273	0.	-2.8202e-004
9911	12.858	3.8182	0.	-2.8035e-004
9912	12.95	3.8182	5.e-002	-5.4082e-007
9913	12.95	3.5455	0.	-2.8496e-004
9914	12.858	3.6364	0.	-2.8326e-004
9915	12.95	3.6364	5.e-002	-4.5243e-007
9916	12.95	3.3636	0.	-2.8714e-004
9917	12.858	3.4545	0.	-2.8552e-004
9918	12.95	3.4545	5.e-002	-3.8418e-007
9919	12.95	3.1818	0.	-2.8848e-004
9920	12.858	3.2727	0.	-2.8708e-004
9921	12.95	3.2727	5.e-002	-3.4007e-007
9922	12.95	3.	0.	-2.8893e-004
9923	12.858	3.0909	0.	-2.8787e-004
9924	12.95	3.0909	5.e-002	-3.1948e-007
9925	12.95	2.8182	0.	-2.8848e-004
9926	12.858	2.9091	0.	-2.8787e-004
9927	12.95	2.9091	5.e-002	-3.1948e-007
9928	12.95	2.6364	0.	-2.8714e-004
9929	12.858	2.7273	0.	-2.8708e-004
