Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
75	14.43	1.8182	0.	3.9454e-004
76	14.43	1.6364	0.	3.3688e-004
77	14.43	1.4545	0.	2.7894e-004
78	14.43	1.2727	0.	2.3033e-004
79	14.43	1.0909	0.	1.8923e-004
80	14.43	0.90909	0.	1.5472e-004
81	14.43	0.72727	0.	1.2542e-004
82	14.43	0.54545	0.	1.0084e-004
83	14.43	0.36364	0.	8.1522e-005
84	14.43	0.18182	0.	6.9763e-005
85	14.245	5.8182	0.	9.6502e-005
86	14.245	5.6364	0.	1.0565e-004
87	14.245	5.4545	0.	1.2063e-004
88	14.245	5.2727	0.	1.4068e-004
89	14.245	5.0909	0.	1.6534e-004
90	14.245	4.9091	0.	1.9443e-004
91	14.245	4.7273	0.	2.2782e-004
92	14.245	4.5455	0.	2.6505e-004
93	14.245	4.3636	0.	3.0286e-004
94	14.245	4.1818	0.	3.369e-004
95	14.245	4.	0.	3.6364e-004
96	14.245	3.8182	0.	3.8346e-004
97	14.245	3.6364	0.	3.9857e-004
98	14.245	3.4545	0.	4.0677e-004
99	14.245	3.2727	0.	4.1018e-004
100	14.245	3.0909	0.	4.1119e-004
101	14.245	2.9091	0.	4.1119e-004
102	14.245	2.7273	0.	4.1018e-004
103	14.245	2.5455	0.	4.0677e-004
104	14.245	2.3636	0.	3.9857e-004
105	14.245	2.1818	0.	3.8346e-004
106	14.245	2.	0.	3.6364e-004
107	14.245	1.8182	0.	3.369e-004
108	14.245	1.6364	0.	3.0286e-004
109	14.245	1.4545	0.	2.6505e-004
110	14.245	1.2727	0.	2.2782e-004
111	14.245	1.0909	0.	1.9443e-004
112	14.245	0.90909	0.	1.6534e-004
113	14.245	0.72727	0.	1.4068e-004
114	14.245	0.54545	0.	1.2063e-004
115	14.245	0.36364	0.	1.0565e-004
116	14.245	0.18182	0.	9.6502e-005
117	14.06	5.8182	0.	1.2165e-004
118	14.06	5.6364	0.	1.2989e-004
119	14.06	5.4545	0.	1.4231e-004
120	14.06	5.2727	0.	1.5879e-004
121	14.06	5.0909	0.	1.7907e-004
122	14.06	4.9091	0.	2.0274e-004
123	14.06	4.7273	0.	2.291e-004
124	14.06	4.5455	0.	2.569e-004
125	14.06	4.3636	0.	2.8411e-004
126	14.06	4.1818	0.	3.0811e-004
127	14.06	4.	0.	3.2822e-004
128	14.06	3.8182	0.	3.4482e-004
129	14.06	3.6364	0.	3.5817e-004
130	14.06	3.4545	0.	3.6805e-004
131	14.06	3.2727	0.	3.7412e-004
132	14.06	3.0909	0.	3.7691e-004
133	14.06	2.9091	0.	3.7691e-004
134	14.06	2.7273	0.	3.7412e-004
135	14.06	2.5455	0.	3.6805e-004
136	14.06	2.3636	0.	3.5817e-004
137	14.06	2.1818	0.	3.4482e-004
138	14.06	2.	0.	3.2822e-004
139	14.06	1.8182	0.	3.0811e-004
140	14.06	1.6364	0.	2.8411e-004
141	14.06	1.4545	0.	2.569e-004
142	14.06	1.2727	0.	2.291e-004
143	14.06	1.0909	0.	2.0274e-004
144	14.06	0.90909	0.	1.7907e-004
145	14.06	0.72727	0.	1.5879e-004
146	14.06	0.54545	0.	1.4231e-004
147	14.06	0.36364	0.	1.2989e-004
148	14.06	0.18182	0.	1.2165e-004
149	13.875	5.8182	0.	1.4457e-004
150	13.875	5.6364	0.	1.5228e-004
151	13.875	5.4545	0.	1.6294e-004
152	13.875	5.2727	0.	1.7661e-004
153	13.875	5.0909	0.	1.9311e-004
154	13.875	4.9091	0.	2.12e-004
155	13.875	4.7273	0.	2.325e-004
156	13.875	4.5455	0.	2.5349e-004
157	13.875	4.3636	0.	2.7354e-004
158	13.875	4.1818	0.	2.9153e-004
159	13.875	4.	0.	3.07e-004
160	13.875	3.8182	0.	3.2023e-004
161	13.875	3.6364	0.	3.3137e-004
162	13.875	3.4545	0.	3.401e-004
163	13.875	3.2727	0.	3.4602e-004
164	13.875	3.0909	0.	3.4898e-004
165	13.875	2.9091	0.	3.4898e-004
166	13.875	2.7273	0.	3.4602e-004
167	13.875	2.5455	0.	3.401e-004
168	13.875	2.3636	0.	3.3137e-004
169	13.875	2.1818	0.	3.2023e-004
170	13.875	2.	0.	3.07e-004
171	13.875	1.8182	0.	2.9153e-004
172	13.875	1.6364	0.	2.7354e-004
173	13.875	1.4545	0.	2.5349e-004
174	13.875	1.2727	0.	2.325e-004
175	13.875	1.0909	0.	2.12e-004
176	13.875	0.90909	0.	1.9311e-004
177	13.875	0.72727	0.	1.7661e-004
178	13.875	0.54545	0.	1.6294e-004
179	13.875	0.36364	0.	1.5228e-004
180	13.875	0.18182	0.	1.4457e-004
181	13.69	5.8182	0.	1.6514e-004
182	13.69	5.6364	0.	1.7232e-004
183	13.69	5.4545	0.	1.8155e-004
184	13.69	5.2727	0.	1.9292e-004
185	13.69	5.0909	0.	2.0629e-004
186	13.69	4.9091	0.	2.2125e-004
187	13.69	4.7273	0.	2.3713e-004
188	13.69	4.5455	0.	2.531e-004
189	13.69	4.3636	0.	2.6827e-004
190	13.69	4.1818	0.	2.8198e-004
191	13.69	4.	0.	2.94e-004
192	13.69	3.8182	0.	3.0439e-004
193	13.69	3.6364	0.	3.1321e-004
194	13.69	3.4545	0.	3.2025e-004
195	13.69	3.2727	0.	3.2518e-004
196	13.69	3.0909	0.	3.2772e-004
197	13.69	2.9091	0.	3.2772e-004
198	13.69	2.7273	0.	3.2518e-004
199	13.69	2.5455	0.	3.2025e-004
200	13.69	2.3636	0.	3.1321e-004
201	13.69	2.1818	0.	3.0439e-004
202	13.69	2.	0.	2.94e-004
203	13.69	1.8182	0.	2.8198e-004
204	13.69	1.6364	0.	2.6827e-004
205	13.69	1.4545	0.	2.531e-004
206	13.69	1.2727	0.	2.3713e-004
207	13.69	1.0909	0.	2.2125e-004
208	13.69	0.90909	0.	2.0629e-004
209	13.69	0.72727	0.	1.9292e-004
210	13.69	0.54545	0.	1.8155e-004
211	13.69	0.36364	0.	1.7232e-004
212	13.69	0.18182	0.	1.6514e-004
213	13.505	5.8182	0.	1.8341e-004
214	13.505	5.6364	0.	1.8997e-004
215	13.505	5.4545	0.	1.9795e-004
216	13.505	5.2727	0.	2.074e-004
217	13.505	5.0909	0.	2.1821e-004
218	13.505	4.9091	0.	2.3002e-004
219	13.505	4.7273	0.	2.4235e-004
220	13.505	4.5455	0.	2.5458e-004
221	13.505	4.3636	0.	2.6617e-004
222	13.505	4.1818	0.	2.7669e-004
223	13.505	4.	0.	2.86e-004
224	13.505	3.8182	0.	2.9409e-004
225	13.505	3.6364	0.	3.0093e-004
226	13.505	3.4545	0.	3.0639e-004
227	13.505	3.2727	0.	3.1024e-004
228	13.505	3.0909	0.	3.1222e-004
229	13.505	2.9091	0.	3.1222e-004
230	13.505	2.7273	0.	3.1024e-004
231	13.505	2.5455	0.	3.0639e-004
232	13.505	2.3636	0.	3.0093e-004
233	13.505	2.1818	0.	2.9409e-004
234	13.505	2.	0.	2.86e-004
235	13.505	1.8182	0.	2.7669e-004
236	13.505	1.6364	0.	2.6617e-004
237	13.505	1.4545	0.	2.5458e-004
238	13.505	1.2727	0.	2.4235e-004
239	13.505	1.0909	0.	2.3002e-004
240	13.505	0.90909	0.	2.1821e-004
241	13.505	0.72727	0.	2.074e-004
242	13.505	0.54545	0.	1.9795e-004
243	13.505	0.36364	0.	1.8997e-004
244	13.505	0.18182	0.	1.8341e-004
245	13.32	5.8182	0.	1.9955e-004
246	13.32	5.6364	0.	2.0542e-004
247	13.32	5.4545	0.	2.1227e-004
248	13.32	5.2727	0.	2.2011e-004
249	13.32	5.0909	0.	2.2884e-004
250	13.32	4.9091	0.	2.3818e-004
251	13.32	4.7273	0.	2.4776e-004
252	13.32	4.5455	0.	2.5719e-004
253	13.32	4.3636	0.	2.6608e-004
254	13.32	4.1818	0.	2.7418e-004
255	13.32	4.	0.	2.8136e-004
256	13.32	3.8182	0.	2.8759e-004
257	13.32	3.6364	0.	2.9283e-004
258	13.32	3.4545	0.	2.9698e-004
259	13.32	3.2727	0.	2.9989e-004
260	13.32	3.0909	0.	3.0139e-004
261	13.32	2.9091	0.	3.0139e-004
262	13.32	2.7273	0.	2.9989e-004
263	13.32	2.5455	0.	2.9698e-004
264	13.32	2.3636	0.	2.9283e-004
265	13.32	2.1818	0.	2.8759e-004
266	13.32	2.	0.	2.8136e-004
267	13.32	1.8182	0.	2.7418e-004
268	13.32	1.6364	0.	2.6608e-004
269	13.32	1.4545	0.	2.5719e-004
270	13.32	1.2727	0.	2.4776e-004
271	13.32	1.0909	0.	2.3818e-004
272	13.32	0.90909	0.	2.2884e-004
273	13.32	0.72727	0.	2.2011e-004
274	13.32	0.54545	0.	2.1227e-004
275	13.32	0.36364	0.	2.0542e-004
276	13.32	0.18182	0.	1.9955e-004
277	13.135	5.8182	0.	2.1379e-004
278	13.135	5.6364	0.	2.1895e-004
279	13.135	5.4545	0.	2.2478e-004
280	13.135	5.2727	0.	2.3127e-004
281	13.135	5.0909	0.	2.3831e-004
282	13.135	4.9091	0.	2.457e-004
283	13.135	4.7273	0.	2.5318e-004
284	13.135	4.5455	0.	2.6046e-004
285	13.135	4.3636	0.	2.6731e-004
286	13.135	4.1818	0.	2.7353e-004
287	13.135	4.	0.	2.7905e-004
288	13.135	3.8182	0.	2.8381e-004
289	13.135	3.6364	0.	2.8779e-004
290	13.135	3.4545	0.	2.909e-004
291	13.135	3.2727	0.	2.9307e-004
292	13.135	3.0909	0.	2.9418e-004
293	13.135	2.9091	0.	2.9418e-004
294	13.135	2.7273	0.	2.9307e-004
295	13.135	2.5455	0.	2.909e-004
296	13.135	2.3636	0.	2.8779e-004
297	13.135	2.1818	0.	2.8381e-004
298	13.135	2.	0.	2.7905e-004
299	13.135	1.8182	0.	2.7353e-004
300	13.135	1.6364	0.	2.6731e-004
301	13.135	1.4545	0.	2.6046e-004
302	13.135	1.2727	0.	2.5318e-004
303	13.135	1.0909	0.	2.457e-004
304	13.135	0.90909	0.	2.3831e-004
305	13.135	0.72727	0.	2.3127e-004
306	13.135	0.54545	0.	2.2478e-004
307	13.135	0.36364	0.	2.1895e-004
308	13.135	0.18182	0.	2.1379e-004
309	12.95	5.8182	0.	2.2638e-004
310	12.95	5.6364	0.	2.3084e-004
311	12.95	5.4545	0.	2.3577e-004
312	12.95	5.2727	0.	2.4112e-004
313	12.95	5.0909	0.	2.4681e-004
314	12.95	4.9091	0.	2.5266e-004
315	12.95	4.7273	0.	2.5851e-004
316	12.95	4.5455	0.	2.6415e-004
317	12.95	4.3636	0.	2.6942e-004
318	12.95	4.1818	0.	2.742e-004
319	12.95	4.	0.	2.7842e-004
320	12.95	3.8182	0.	2.8203e-004
321	12.95	3.6364	0.	2.8503e-004
322	12.95	3.4545	0.	2.8735e-004
323	12.95	3.2727	0.	2.8895e-004
324	12.95	3.0909	0.	2.8976e-004
325	12.95	2.9091	0.	2.8976e-004
326	12.95	2.7273	0.	2.8895e-004
327	12.95	2.5455	0.	2.8735e-004
328	12.95	2.3636	0.	2.8503e-004
329	12.95	2.1818	0.	2.8203e-004
330	12.95	2.	0.	2.7842e-004
331	12.95	1.8182	0.	2.742e-004
332	12.95	1.6364	0.	2.6942e-004
333	12.95	1.4545	0.	2.6415e-004
334	12.95	1.2727	0.	2.5851e-004
335	12.95	1.0909	0.	2.5266e-004
336	12.95	0.90909	0.	2.4681e-004
337	12.95	0.72727	0.	2.4112e-004
338	12.95	0.54545	0.	2.3577e-004
339	12.95	0.36364	0.	2.3084e-004
340	12.95	0.18182	0.	2.2638e-004
341	12.765	5.8182	0.	2.3757e-004
342	12.765	5.6364	0.	2.4138e-004
343	12.765	5.4545	0.	2.4551e-004
344	12.765	5.2727	0.	2.4991e-004
345	12.765	5.0909	0.	2.545e-004
346	12.765	4.9091	0.	2.5915e-004
347	12.765	4.7273	0.	2.6373e-004
348	12.765	4.5455	0.	2.681e-004
349	12.765	4.3636	0.	2.7216e-004
350	12.765	4.1818	0.	2.7582e-004
351	12.765	4.	0.	2.7902e-004
352	12.765	3.8182	0.	2.8176e-004
353	12.765	3.6364	0.	2.8399e-004
354	12.765	3.4545	0.	2.8571e-004
355	12.765	3.2727	0.	2.8689e-004
356	12.765	3.0909	0.	2.8748e-004
357	12.765	2.9091	0.	2.8748e-004
358	12.765	2.7273	0.	2.8689e-004
359	12.765	2.5455	0.	2.8571e-004
360	12.765	2.3636	0.	2.8399e-004
361	12.765	2.1818	0.	2.8176e-004
362	12.765	2.	0.	2.7902e-004
363	12.765	1.8182	0.	2.7582e-004
364	12.765	1.6364	0.	2.7216e-004
365	12.765	1.4545	0.	2.681e-004
366	12.765	1.2727	0.	2.6373e-004
367	12.765	1.0909	0.	2.5915e-004
368	12.765	0.90909	0.	2.545e-004
369	12.765	0.72727	0.	2.4991e-004
370	12.765	0.54545	0.	2.4551e-004
371	12.765	0.36364	0.	2.4138e-004
372	12.765	0.18182	0.	2.3757e-004
373	12.58	5.8182	0.	2.4759e-004
374	12.58	5.6364	0.	2.508e-004
375	12.58	5.4545	0.	2.5425e-004
376	12.58	5.2727	0.	2.5786e-004
377	12.58	5.0909	0.	2.6156e-004
378	12.58	4.9091	0.	2.6525e-004
379	12.58	4.7273	0.	2.6884e-004
380	12.58	4.5455	0.	2.7223e-004
381	12.58	4.3636	0.	2.7535e-004
382	12.58	4.1818	0.	2.7814e-004
383	12.58	4.	0.	2.8057e-004
384	12.58	3.8182	0.	2.8262e-004
385	12.58	3.6364	0.	2.8429e-004
386	12.58	3.4545	0.	2.8555e-004
387	12.58	3.2727	0.	2.8641e-004
388	12.58	3.0909	0.	2.8684e-004
389	12.58	2.9091	0.	2.8684e-004
390	12.58	2.7273	0.	2.8641e-004
391	12.58	2.5455	0.	2.8555e-004
392	12.58	2.3636	0.	2.8429e-004
393	12.58	2.1818	0.	2.8262e-004
394	12.58	2.	0.	2.8057e-004
395	12.58	1.8182	0.	2.7814e-004
396	12.58	1.6364	0.	2.7535e-004
397	12.58	1.4545	0.	2.7223e-004
398	12.58	1.2727	0.	2.6884e-004
399	12.58	1.0909	0.	2.6525e-004
400	12.58	0.90909	0.	2.6156e-004
401	12.58	0.72727	0.	2.5786e-004
402	12.58	0.54545	0.	2.5425e-004
403	12.58	0.36364	0.	2.508e-004
404	12.58	0.18182	0.	2.4759e-004
405	12.395	5.8182	0.	2.5665e-004
406	12.395	5.6364	0.	2.5933e-004
407	12.395	5.4545	0.	2.6218e-004
408	12.395	5.2727	0.	2.6514e-004
409	12.395	5.0909	0.	2.6812e-004
410	12.395	4.9091	0.	2.7105e-004
411	12.395	4.7273	0.	2.7386e-004
412	12.395	4.5455	0.	2.7649e-004
413	12.395	4.3636	0.	2.7888e-004
414	12.395	4.1818	0.	2.8101e-004
415	12.395	4.	0.	2.8284e-004
416	12.395	3.8182	0.	2.8437e-004
417	12.395	3.6364	0.	2.856e-004
418	12.395	3.4545	0.	2.8652e-004
419	12.395	3.2727	0.	2.8714e-004
420	12.395	3.0909	0.	2.8746e-004
421	12.395	2.9091	0.	2.8746e-004
422	12.395	2.7273	0.	2.8714e-004
423	12.395	2.5455	0.	2.8652e-004
424	12.395	2.3636	0.	2.856e-004
425	12.395	2.1818	0.	2.8437e-004
426	12.395	2.	0.	2.8284e-004
427	12.395	1.8182	0.	2.8101e-004
428	12.395	1.6364	0.	2.7888e-004
429	12.395	1.4545	0.	2.7649e-004
430	12.395	1.2727	0.	2.7386e-004
431	12.395	1.0909	0.	2.7105e-004
432	12.395	0.90909	0.	2.6812e-004
433	12.395	0.72727	0.	2.6514e-004
434	12.395	0.54545	0.	2.6218e-004
435	12.395	0.36364	0.	2.5933e-004
436	12.395	0.18182	0.	2.5665e-004
437	12.21	5.8182	0.	2.6492e-004
438	12.21	5.6364	0.	2.6713e-004
439	12.21	5.4545	0.	2.6949e-004
440	12.21	5.2727	0.	2.7189e-004
441	12.21	5.0909	0.	2.7428e-004
442	12.21	4.9091	0.	2.7661e-004
443	12.21	4.7273	0.	2.7881e-004
444	12.21	4.5455	0.	2.8085e-004
445	12.21	4.3636	0.	2.8268e-004
446	12.21	4.1818	0.	2.8429e-004
447	12.21	4.	0.	2.8566e-004
448	12.21	3.8182	0.	2.868e-004
449	12.21	3.6364	0.	2.877e-004
450	12.21	3.4545	0.	2.8837e-004
451	12.21	3.2727	0.	2.8882e-004
452	12.21	3.0909	0.	2.8904e-004
453	12.21	2.9091	0.	2.8904e-004
454	12.21	2.7273	0.	2.8882e-004
455	12.21	2.5455	0.	2.8837e-004
456	12.21	2.3636	0.	2.877e-004
457	12.21	2.1818	0.	2.868e-004
458	12.21	2.	0.	2.8566e-004
459	12.21	1.8182	0.	2.8429e-004
460	12.21	1.6364	0.	2.8268e-004
461	12.21	1.4545	0.	2.8085e-004
462	12.21	1.2727	0.	2.7881e-004
463	12.21	1.0909	0.	2.7661e-004
464	12.21	0.90909	0.	2.7428e-004
465	12.21	0.72727	0.	2.7189e-004
466	12.21	0.54545	0.	2.6949e-004
467	12.21	0.36364	0.	2.6713e-004
468	12.21	0.18182	0.	2.6492e-004
469	12.025	5.8182	0.	2.7255e-004
470	12.025	5.6364	0.	2.7436e-004
471	12.025	5.4545	0.	2.7629e-004
472	12.025	5.2727	0.	2.7824e-004
473	12.025	5.0909	0.	2.8016e-004
474	12.025	4.9091	0.	2.82e-004
475	12.025	4.7273	0.	2.8372e-004
476	12.025	4.5455	0.	2.8529e-004
477	12.025	4.3636	0.	2.8669e-004
478	12.025	4.1818	0.	2.879e-004
479	12.025	4.	0.	2.8892e-004
480	12.025	3.8182	0.	2.8976e-004
481	12.025	3.6364	0.	2.9041e-004
482	12.025	3.4545	0.	2.9089e-004
483	12.025	3.2727	0.	2.9121e-004
484	12.025	3.0909	0.	2.9137e-004
485	12.025	2.9091	0.	2.9137e-004
486	12.025	2.7273	0.	2.9121e-004
487	12.025	2.5455	0.	2.9089e-004
488	12.025	2.3636	0.	2.9041e-004
489	12.025	2.1818	0.	2.8976e-004
490	12.025	2.	0.	2.8892e-004
491	12.025	1.8182	0.	2.879e-004
492	12.025	1.6364	0.	2.8669e-004
493	12.025	1.4545	0.	2.8529e-004
494	12.025	1.2727	0.	2.8372e-004
495	12.025	1.0909	0.	2.82e-004
496	12.025	0.90909	0.	2.8016e-004
497	12.025	0.72727	0.	2.7824e-004
498	12.025	0.54545	0.	2.7629e-004
499	12.025	0.36364	0.	2.7436e-004
500	12.025	0.18182	0.	2.7255e-004
501	11.84	5.8182	0.	2.7968e-004
502	11.84	5.6364	0.	2.8113e-004
503	11.84	5.4545	0.	2.827e-004
504	11.84	5.2727	0.	2.8427e-004
505	11.84	5.0909	0.	2.8581e-004
506	11.84	4.9091	0.	2.8726e-004
507	11.84	4.7273	0.	2.886e-004
508	11.84	4.5455	0.	2.898e-004
509	11.84	4.3636	0.	2.9086e-004
510	11.84	4.1818	0.	2.9177e-004
511	11.84	4.	0.	2.9252e-004
512	11.84	3.8182	0.	2.9313e-004
513	11.84	3.6364	0.	2.936e-004
514	11.84	3.4545	0.	2.9394e-004
515	11.84	3.2727	0.	2.9417e-004
516	11.84	3.0909	0.	2.9427e-004
517	11.84	2.9091	0.	2.9427e-004
518	11.84	2.7273	0.	2.9417e-004
519	11.84	2.5455	0.	2.9394e-004
520	11.84	2.3636	0.	2.936e-004
521	11.84	2.1818	0.	2.9313e-004
522	11.84	2.	0.	2.9252e-004
523	11.84	1.8182	0.	2.9177e-004
524	11.84	1.6364	0.	2.9086e-004
525	11.84	1.4545	0.	2.898e-004
526	11.84	1.2727	0.	2.886e-004
527	11.84	1.0909	0.	2.8726e-004
528	11.84	0.90909	0.	2.858e-004
529	11.84	0.72727	0.	2.8427e-004
530	11.84	0.54545	0.	2.827e-004
531	11.84	0.36364	0.	2.8113e-004
532	11.84	0.18182	0.	2.7968e-004
533	11.655	5.8182	0.	2.864e-004
534	11.655	5.6364	0.	2.8755e-004
535	11.655	5.4545	0.	2.8881e-004
536	11.655	5.2727	0.	2.9007e-004
537	11.655	5.0909	0.	2.9129e-004
538	11.655	4.9091	0.	2.9242e-004
539	11.655	4.7273	0.	2.9346e-004
540	11.655	4.5455	0.	2.9438e-004
541	11.655	4.3636	0.	2.9518e-004
542	11.655	4.1818	0.	2.9585e-004
543	11.655	4.	0.	2.964e-004
544	11.655	3.8182	0.	2.9684e-004
545	11.655	3.6364	0.	2.9717e-004
546	11.655	3.4545	0.	2.974e-004
547	11.655	3.2727	0.	2.9755e-004
548	11.655	3.0909	0.	2.9763e-004
549	11.655	2.9091	0.	2.9763e-004
550	11.655	2.7273	0.	2.9755e-004
551	11.655	2.5455	0.	2.974e-004
552	11.655	2.3636	0.	2.9717e-004
553	11.655	2.1818	0.	2.9684e-004
554	11.655	2.	0.	2.964e-004
555	11.655	1.8182	0.	2.9585e-004
556	11.655	1.6364	0.	2.9518e-004
557	11.655	1.4545	0.	2.9438e-004
558	11.655	1.2727	0.	2.9346e-004
559	11.655	1.0909	0.	2.9242e-004
560	11.655	0.90909	0.	2.9129e-004
561	11.655	0.72727	0.	2.9007e-004
562	11.655	0.54545	0.	2.8881e-004
563	11.655	0.36364	0.	2.8755e-004
564	11.655	0.18182	0.	2.864e-004
565	11.47	5.8182	0.	2.928e-004
566	11.47	5.6364	0.	2.9369e-004
567	11.47	5.4545	0.	2.947e-004
568	11.47	5.2727	0.	2.9569e-004
569	11.47	5.0909	0.	2.9665e-004
570	11.47	4.9091	0.	2.9753e-004
571	11.47	4.7273	0.	2.9832e-004
572	11.47	4.5455	0.	2.9902e-004
573	11.47	4.3636	0.	2.9961e-004
574	11.47	4.1818	0.	3.001e-004
575	11.47	4.	0.	3.0049e-004
576	11.47	3.8182	0.	3.008e-004
577	11.47	3.6364	0.	3.0102e-004
578	11.47	3.4545	0.	3.0118e-004
579	11.47	3.2727	0.	3.0128e-004
580	11.47	3.0909	0.	3.0133e-004
581	11.47	2.9091	0.	3.0133e-004
582	11.47	2.7273	0.	3.0128e-004
583	11.47	2.5455	0.	3.0118e-004
584	11.47	2.3636	0.	3.0102e-004
585	11.47	2.1818	0.	3.008e-004
586	11.47	2.	0.	3.0049e-004
587	11.47	1.8182	0.	3.001e-004
588	11.47	1.6364	0.	2.9961e-004
589	11.47	1.4545	0.	2.9902e-004
590	11.47	1.2727	0.	2.9832e-004
591	11.47	1.0909	0.	2.9753e-004
592	11.47	0.90909	0.	2.9665e-004
593	11.47	0.72727	0.	2.9569e-004
594	11.47	0.54545	0.	2.947e-004
595	11.47	0.36364	0.	2.9369e-004
596	11.47	0.18182	0.	2.928e-004
597	11.285	5.8182	0.	2.9894e-004
598	11.285	5.6364	0.	2.9961e-004
599	11.285	5.4545	0.	3.004e-004
600	11.285	5.2727	0.	3.0118e-004
601	11.285	5.0909	0.	3.0192e-004
602	11.285	4.9091	0.	3.0259e-004
603	11.285	4.7273	0.	3.0319e-004
604	11.285	4.5455	0.	3.0371e-004
605	11.285	4.3636	0.	3.0414e-004
606	11.285	4.1818	0.	3.0449e-004
607	11.285	4.	0.	3.0476e-004
608	11.285	3.8182	0.	3.0496e-004
609	11.285	3.6364	0.	3.0511e-004
610	11.285	3.4545	0.	3.0521e-004
611	11.285	3.2727	0.	3.0527e-004
612	11.285	3.0909	0.	3.053e-004
613	11.285	2.9091	0.	3.053e-004
614	11.285	2.7273	0.	3.0527e-004
615	11.285	2.5455	0.	3.0521e-004
616	11.285	2.3636	0.	3.0511e-004
617	11.285	2.1818	0.	3.0496e-004
618	11.285	2.	0.	3.0476e-004
619	11.285	1.8182	0.	3.0449e-004
620	11.285	1.6364	0.	3.0414e-004
621	11.285	1.4545	0.	3.0371e-004
622	11.285	1.2727	0.	3.0319e-004
623	11.285	1.0909	0.	3.0259e-004
624	11.285	0.90909	0.	3.0192e-004
625	11.285	0.72727	0.	3.0118e-004
626	11.285	0.54545	0.	3.004e-004
627	11.285	0.36364	0.	2.9961e-004
628	11.285	0.18182	0.	2.9894e-004
629	11.1	5.8182	0.	3.0489e-004
630	11.1	5.6364	0.	3.0537e-004
631	11.1	5.4545	0.	3.0598e-004
632	11.1	5.2727	0.	3.0657e-004
633	11.1	5.0909	0.	3.0713e-004
634	11.1	4.9091	0.	3.0764e-004
635	11.1	4.7273	0.	3.0808e-004
636	11.1	4.5455	0.	3.0845e-004
637	11.1	4.3636	0.	3.0875e-004
638	11.1	4.1818	0.	3.0899e-004
639	11.1	4.	0.	3.0916e-004
