Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,14.615,2.5455,0,0.00051451,5141.5,0.00021827,592.02,0.00013987,2.9325,-0.00050185,-4818.7,1.0152
40,14.615,2.3636,0,0.00055307,5526.9,0.0002398,693.56,0.00014631,-8.8248,-0.00053807,-5151,1.0148
41,14.615,2.1818,0,0.00059035,5899.4,0.00026627,882.3,0.00015066,13.687,-0.00057029,-5403.3,1.0142
42,14.615,2,0,0.00062827,6278.4,0.00035925,1740,8.7583e-05,-301.21,-0.00057838,-5305,1.0135
43,14.615,1.8182,0,0.00053554,5351.7,0.00036121,2333.5,4.1514e-05,-68.572,-0.0004549,-3798.4,1.0127
44,14.615,1.6364,0,0.00040267,4023.9,0.00028581,1987.8,2.2696e-05,10.875,-0.0003304,-2642.2,1.0117
45,14.615,1.4545,0,0.00031244,3122.3,0.00022121,1523.8,1.6768e-05,-12.332,-0.00025695,-2068.9,1.0107
46,14.615,1.2727,0,0.00024848,2483.1,0.00017382,1185.4,1.5666e-05,-2.8652,-0.00020602,-1668.5,1.0096
47,14.615,1.0909,0,0.00019892,1987.8,0.00013632,908.11,1.4905e-05,-4.1544,-0.00016715,-1372.1,1.0085
48,14.615,0.90909,0,0.00015825,1581.4,0.00010522,677.38,1.4639e-05,-3.195,-0.00013538,-1130.4,1.0074
49,14.615,0.72727,0,0.00012349,1234,7.8607e-05,480.03,1.4288e-05,-3.2411,-0.00010806,-922.51,1.0063
50,14.615,0.54545,0,9.2978e-05,929.13,5.5422e-05,309.96,1.3687e-05,-3.6121,-8.3706e-05,-735.39,1.0053
51,14.615,0.36364,0,6.606e-05,660.15,3.545e-05,167.33,1.256e-05,-4.6579,-6.159e-05,-561.79,1.0042
52,14.615,0.18182,0,4.4986e-05,449.55,2.122e-05,72.557,1.0216e-05,-10.121,-4.3349e-05,-412.59,1.0031
53,14.43,5.8182,0,6.9763e-05,697.15,2.7514e-05,53.594,2.02e-05,-1.3585,-6.8712e-05,-669.4,0.98159
54,14.43,5.6364,0,8.1522e-05,814.65,3.5748e-05,107.79,2.1355e-05,-0.35044,-7.9153e-05,-755.53,0.98265
55,14.43,5.4545,0,0.00010084,1007.7,5.0149e-05,208.43,2.2428e-05,0.14435,-9.5664e-05,-887.15,0.9837
56,14.43,5.2727,0,0.00012542,1253.3,6.8515e-05,338.65,2.351e-05,0.49672,-0.00011618,-1049.1,0.98474
57,14.43,5.0909,0,0.00015472,1546.1,9.0121e-05,491.42,2.4802e-05,0.64297,-0.00014039,-1240.5,0.98576
58,14.43,4.9091,0,0.00018923,1891,0.00011494,664.12,2.667e-05,0.86133,-0.00016897,-1469.1,0.98677
59,14.43,4.7273,0,0.00023033,2301.7,0.00014341,855.4,2.9664e-05,0.75222,-0.00020353,-1751.4,0.98775
60,14.43,4.5455,0,0.00027894,2787.5,0.00017461,1048.4,3.5156e-05,0.63328,-0.0002459,-2111.1,0.98869
61,14.43,4.3636,0,0.00033688,3366.5,0.0002067,1211.2,4.5968e-05,3.5262,-0.00029954,-2592.5,0.98957
62,14.43,4.1818,0,0.00039454,3942.7,0.00022682,1217.7,6.5975e-05,9.1744,-0.00035951,-3187.8,0.99039
63,14.43,4,0,0.00042973,4294.3,0.00021441,917.99,9.7198e-05,37.278,-0.00040664,-3748.4,0.9911
64,14.43,3.8182,0,0.00045371,4533.9,0.00020081,634.95,0.0001188,18.778,-0.00043943,-4175.6,0.9917
65,14.43,3.6364,0,0.00046059,4602.8,0.00019376,506.5,0.00012596,-2.9496,-0.00044991,-4329.8,0.99218
66,14.43,3.4545,0,0.00045797,4576.5,0.00018952,466.94,0.00012747,0.72742,-0.00044823,-4324.8,0.99255
67,14.43,3.2727,0,0.00045224,4519.2,0.00018602,446.78,0.00012655,-0.061925,-0.00044298,-4279.3,0.99279
68,14.43,3.0909,0,0.00044864,4483.3,0.00018418,438.73,0.00012578,-0.11347,-0.00043956,-4247.9,0.99291
69,14.43,2.9091,0,0.00044864,4483.3,0.00018418,438.73,0.00012578,-0.11347,-0.00043956,-4247.9,0.99291
70,14.43,2.7273,0,0.00045224,4519.2,0.00018602,446.78,0.00012655,-0.061925,-0.00044298,-4279.3,0.99279
71,14.43,2.5455,0,0.00045797,4576.5,0.00018952,466.94,0.00012747,0.72742,-0.00044823,-4324.8,0.99255
72,14.43,2.3636,0,0.00046059,4602.8,0.00019376,506.5,0.00012596,-2.9496,-0.00044991,-4329.8,0.99218
73,14.43,2.1818,0,0.00045371,4533.9,0.00020081,634.95,0.0001188,18.778,-0.00043943,-4175.6,0.9917
74,14.43,2,0,0.00042973,4294.3,0.00021441,917.99,9.7198e-05,37.278,-0.00040664,-3748.4,0.9911
75,14.43,1.8182,0,0.00039454,3942.7,0.00022682,1217.7,6.5975e-05,9.1744,-0.00035951,-3187.8,0.99039
76,14.43,1.6364,0,0.00033688,3366.5,0.0002067,1211.2,4.5968e-05,3.5262,-0.00029954,-2592.5,0.98957
77,14.43,1.4545,0,0.00027894,2787.5,0.00017461,1048.4,3.5156e-05,0.63328,-0.0002459,-2111.1,0.98869
78,14.43,1.2727,0,0.00023033,2301.7,0.00014341,855.4,2.9664e-05,0.75222,-0.00020353,-1751.4,0.98775
79,14.43,1.0909,0,0.00018923,1891,0.00011494,664.12,2.667e-05,0.86133,-0.00016897,-1469.1,0.98677
80,14.43,0.90909,0,0.00015472,1546.1,9.0121e-05,491.42,2.4802e-05,0.64298,-0.00014039,-1240.5,0.98576
81,14.43,0.72727,0,0.00012542,1253.3,6.8515e-05,338.65,2.351e-05,0.49672,-0.00011618,-1049.1,0.98474
82,14.43,0.54545,0,0.00010084,1007.7,5.0149e-05,208.43,2.2428e-05,0.14435,-9.5664e-05,-887.15,0.9837
83,14.43,0.36364,0,8.1522e-05,814.65,3.5748e-05,107.79,2.1355e-05,-0.35044,-7.9153e-05,-755.53,0.98265
84,14.43,0.18182,0,6.9763e-05,697.15,2.7514e-05,53.594,2.02e-05,-1.3585,-6.8712e-05,-669.4,0.98159
85,14.245,5.8182,0,9.6502e-05,964.36,3.6284e-05,53.415,2.9143e-05,-0.23543,-9.5486e-05,-936.65,0.96013
86,14.245,5.6364,0,0.00010565,1055.7,4.3176e-05,100.68,2.9723e-05,-0.39921,-0.00010358,-1002,0.96116
87,14.245,5.4545,0,0.00012063,1205.5,5.4304e-05,177.17,3.0678e-05,-0.34975,-0.00011664,-1107.2,0.96218
88,14.245,5.2727,0,0.00014068,1405.9,6.8885e-05,276.71,3.2006e-05,-0.38229,-0.00013392,-1247.1,0.96317
89,14.245,5.0909,0,0.00016534,1652.3,8.6256e-05,393.08,3.3881e-05,-0.44395,-0.00015511,-1420.4,0.96414
90,14.245,4.9091,0,0.00019443,1942.9,0.00010585,519.51,3.6622e-05,-0.6791,-0.0001803,-1630.6,0.96508
91,14.245,4.7273,0,0.00022782,2276.6,0.00012685,645.5,4.083e-05,-0.81014,-0.00020986,-1884.4,0.96597
92,14.245,4.5455,0,0.00026505,2648.6,0.00014772,752.97,4.7401e-05,-0.81578,-0.00024407,-2190.8,0.96682
93,14.245,4.3636,0,0.00030286,3026.5,0.00016445,801.32,5.7142e-05,-4.9369,-0.00028114,-2546.7,0.9676
94,14.245,4.1818,0,0.0003369,3366.7,0.00017167,747.51,7.1858e-05,-2.433,-0.0003179,-2930.9,0.9683
95,14.245,4,0,0.00036364,3633.9,0.00016969,605.98,8.8117e-05,-6.9467,-0.00034955,-3295.4,0.96891
96,14.245,3.8182,0,0.00038346,3831.9,0.0001644,458.54,0.00010273,-4.8154,-0.00037363,-3584,0.96943
97,14.245,3.6364,0,0.00039857,3982.9,0.00016247,377.33,0.00011264,2.933,-0.00039078,-3779.6,0.96985
98,14.245,3.4545,0,0.00040677,4064.9,0.00016294,348.14,0.00011665,0.3894,-0.00039973,-3879.5,0.97017
99,14.245,3.2727,0,0.00041018,4098.9,0.0001633,338.78,0.00011826,0.40813,-0.00040336,-3918.8,0.97038
100,14.245,3.0909,0,0.00041119,4109.1,0.00016344,336.3,0.00011872,0.26244,-0.00040443,-3930.5,0.97049
101,14.245,2.9091,0,0.00041119,4109.1,0.00016344,336.3,0.00011872,0.26244,-0.00040443,-3930.5,0.97049
102,14.245,2.7273,0,0.00041018,4098.9,0.0001633,338.78,0.00011826,0.40813,-0.00040336,-3918.8,0.97038
103,14.245,2.5455,0,0.00040677,4064.9,0.00016294,348.14,0.00011665,0.3894,-0.00039973,-3879.5,0.97017
104,14.245,2.3636,0,0.00039857,3982.9,0.00016247,377.33,0.00011264,2.933,-0.00039078,-3779.6,0.96985
105,14.245,2.1818,0,0.00038346,3831.9,0.0001644,458.54,0.00010273,-4.8154,-0.00037363,-3584,0.96943
106,14.245,2,0,0.00036364,3633.9,0.00016969,605.98,8.8117e-05,-6.9467,-0.00034955,-3295.4,0.96891
107,14.245,1.8182,0,0.0003369,3366.7,0.00017167,747.51,7.1858e-05,-2.433,-0.0003179,-2930.9,0.9683
108,14.245,1.6364,0,0.00030286,3026.5,0.00016445,801.32,5.7142e-05,-4.9369,-0.00028114,-2546.7,0.9676
109,14.245,1.4545,0,0.00026505,2648.6,0.00014772,752.97,4.7401e-05,-0.81578,-0.00024407,-2190.8,0.96682
110,14.245,1.2727,0,0.00022782,2276.6,0.00012685,645.5,4.083e-05,-0.81014,-0.00020986,-1884.4,0.96597
111,14.245,1.0909,0,0.00019443,1942.9,0.00010585,519.51,3.6622e-05,-0.6791,-0.0001803,-1630.6,0.96508
112,14.245,0.90909,0,0.00016534,1652.3,8.6256e-05,393.08,3.3881e-05,-0.44395,-0.00015511,-1420.4,0.96414
113,14.245,0.72727,0,0.00014068,1405.9,6.8885e-05,276.71,3.2006e-05,-0.38228,-0.00013392,-1247.1,0.96317
114,14.245,0.54545,0,0.00012063,1205.5,5.4304e-05,177.17,3.0678e-05,-0.34975,-0.00011664,-1107.2,0.96218
115,14.245,0.36364,0,0.00010565,1055.7,4.3176e-05,100.68,2.9723e-05,-0.39921,-0.00010358,-1002,0.96116
116,14.245,0.18182,0,9.6502e-05,964.36,3.6284e-05,53.415,2.9143e-05,-0.23542,-9.5486e-05,-936.65,0.96013
117,14.06,5.8182,0,0.00012165,1215.6,4.4585e-05,53.788,3.7489e-05,0.47118,-0.00012063,-1187.6,0.93872
118,14.06,5.6364,0,0.00012989,1298,5.1236e-05,101.39,3.7746e-05,0.035186,-0.00012787,-1244.3,0.93974
119,14.06,5.4545,0,0.00014231,1422.2,6.0443e-05,164.13,3.8599e-05,0.0034859,-0.00013881,-1333,0.94073
120,14.06,5.2727,0,0.00015879,1586.8,7.2045e-05,240.47,4.0027e-05,-0.10034,-0.00015333,-1452.9,0.94168
121,14.06,5.0909,0,0.00017907,1789.5,8.5629e-05,326.36,4.2169e-05,-0.18849,-0.00017127,-1603.9,0.9426
122,14.06,4.9091,0,0.00020274,2026,0.00010051,414.76,4.5274e-05,-0.27644,-0.00019247,-1786.6,0.94348
123,14.06,4.7273,0,0.0002291,2289.4,0.00011564,494.94,4.9707e-05,-0.46562,-0.00021663,-2001.6,0.94431
124,14.06,4.5455,0,0.0002569,2567.2,0.00012938,551.16,5.5938e-05,-0.65803,-0.00024304,-2247.1,0.94508
125,14.06,4.3636,0,0.00028411,2839.1,0.00013944,563.51,6.447e-05,0.24609,-0.00027029,-2515,0.94578
126,14.06,4.1818,0,0.00030811,3078.9,0.00014392,518.42,7.4878e-05,-0.35188,-0.00029599,-2786.9,0.94641
127,14.06,4,0,0.00032822,3279.9,0.00014374,433.07,8.6245e-05,1.0974,-0.00031869,-3041.4,0.94695
128,14.06,3.8182,0,0.00034482,3445.8,0.00014214,345.46,9.6408e-05,1.8602,-0.00033762,-3259.3,0.94741
129,14.06,3.6364,0,0.00035817,3579.2,0.0001418,286.05,0.00010377,0.2549,-0.00035244,-3427.5,0.94778
130,14.06,3.4545,0,0.00036805,3678,0.00014281,258.52,0.00010847,0.51791,-0.00036296,-3541.6,0.94806
131,14.06,3.2727,0,0.00037412,3738.6,0.00014406,249.22,0.00011095,0.45415,-0.00036925,-3607.6,0.94825
132,14.06,3.0909,0,0.00037691,3766.5,0.00014479,246.88,0.00011198,0.37882,-0.00037209,-3636.8,0.94835
133,14.06,2.9091,0,0.00037691,3766.5,0.00014479,246.88,0.00011198,0.37882,-0.00037209,-3636.8,0.94835
134,14.06,2.7273,0,0.00037412,3738.6,0.00014406,249.22,0.00011095,0.45415,-0.00036925,-3607.6,0.94825
135,14.06,2.5455,0,0.00036805,3678,0.00014281,258.52,0.00010847,0.51791,-0.00036296,-3541.6,0.94806
136,14.06,2.3636,0,0.00035817,3579.2,0.0001418,286.05,0.00010377,0.2549,-0.00035244,-3427.5,0.94778
137,14.06,2.1818,0,0.00034482,3445.8,0.00014214,345.46,9.6408e-05,1.8602,-0.00033762,-3259.3,0.94741
138,14.06,2,0,0.00032822,3279.9,0.00014374,433.07,8.6245e-05,1.0974,-0.00031869,-3041.4,0.94695
139,14.06,1.8182,0,0.00030811,3078.9,0.00014392,518.42,7.4878e-05,-0.35187,-0.00029599,-2786.9,0.94641
140,14.06,1.6364,0,0.00028411,2839.1,0.00013944,563.51,6.447e-05,0.2461,-0.00027029,-2515,0.94578
141,14.06,1.4545,0,0.0002569,2567.2,0.00012938,551.16,5.5938e-05,-0.65803,-0.00024304,-2247.1,0.94508
142,14.06,1.2727,0,0.0002291,2289.4,0.00011564,494.94,4.9707e-05,-0.46562,-0.00021663,-2001.6,0.94431
143,14.06,1.0909,0,0.00020274,2026,0.00010051,414.76,4.5274e-05,-0.27644,-0.00019247,-1786.6,0.94348
144,14.06,0.90909,0,0.00017907,1789.5,8.5629e-05,326.36,4.2169e-05,-0.18849,-0.00017127,-1603.9,0.9426
145,14.06,0.72727,0,0.00015879,1586.8,7.2045e-05,240.47,4.0027e-05,-0.10033,-0.00015333,-1452.9,0.94168
146,14.06,0.54545,0,0.00014231,1422.2,6.0443e-05,164.13,3.8599e-05,0.0034873,-0.00013881,-1333,0.94073
147,14.06,0.36364,0,0.00012989,1298,5.1236e-05,101.39,3.7746e-05,0.035185,-0.00012787,-1244.3,0.93974
148,14.06,0.18182,0,0.00012165,1215.6,4.4585e-05,53.788,3.7489e-05,0.47118,-0.00012063,-1187.6,0.93872
149,13.875,5.8182,0,0.00014457,1444.7,5.2043e-05,52.433,4.5125e-05,0.44847,-0.0001436,-1417.5,0.9174
150,13.875,5.6364,0,0.00015228,1521.8,5.8599e-05,100.87,4.5175e-05,0.011496,-0.00015032,-1468.8,0.9184
151,13.875,5.4545,0,0.00016294,1628.3,6.653e-05,154.89,4.5919e-05,0.020801,-0.00015976,-1545.3,0.91936
152,13.875,5.2727,0,0.00017661,1764.8,7.589e-05,214.57,4.7319e-05,-0.10023,-0.00017198,-1647.8,0.92029
153,13.875,5.0909,0,0.00019311,1929.8,8.6417e-05,277.39,4.9473e-05,-0.18828,-0.00018689,-1776.1,0.92116
154,13.875,4.9091,0,0.000212,2118.5,9.7525e-05,337.78,5.2533e-05,-0.27941,-0.00020422,-1929.4,0.92199
155,13.875,4.7273,0,0.0002325,2323.4,0.00010831,387.44,5.67e-05,-0.34372,-0.00022348,-2105.5,0.92277
156,13.875,4.5455,0,0.00025349,2533.2,0.00011758,416.01,6.2157e-05,-0.43411,-0.00024384,-2299.6,0.92348
157,13.875,4.3636,0,0.00027354,2733.5,0.0001241,413.86,6.8931e-05,-0.64866,-0.00026414,-2503.2,0.92413
158,13.875,4.1818,0,0.00029153,2913.3,0.00012731,379.33,7.6758e-05,-0.49757,-0.00028322,-2705.2,0.9247
159,13.875,4,0,0.000307,3067.9,0.00012789,322.81,8.4844e-05,-0.63302,-0.00030024,-2894,0.9252
160,13.875,3.8182,0,0.00032023,3200.1,0.0001275,264.19,9.2274e-05,-0.51972,-0.00031492,-3060,0.92562
161,13.875,3.6364,0,0.00033137,3311.4,0.00012754,219.91,9.829e-05,0.12193,-0.00032708,-3196,0.92595
162,13.875,3.4545,0,0.0003401,3398.6,0.00012831,194.24,0.0001025,0.3153,-0.00033637,-3297.2,0.92621
163,13.875,3.2727,0,0.00034602,3457.8,0.00012931,182.62,0.00010505,0.34043,-0.00034255,-3362.8,0.92638
164,13.875,3.0909,0,0.00034898,3487.4,0.00012996,178.64,0.00010623,0.36034,-0.0003456,-3394.5,0.92646
165,13.875,2.9091,0,0.00034898,3487.4,0.00012996,178.64,0.00010623,0.36034,-0.0003456,-3394.5,0.92646
166,13.875,2.7273,0,0.00034602,3457.8,0.00012931,182.62,0.00010505,0.34043,-0.00034255,-3362.8,0.92638
167,13.875,2.5455,0,0.0003401,3398.6,0.00012831,194.24,0.0001025,0.3153,-0.00033637,-3297.2,0.92621
168,13.875,2.3636,0,0.00033137,3311.4,0.00012754,219.91,9.829e-05,0.12193,-0.00032708,-3196,0.92595
169,13.875,2.1818,0,0.00032023,3200.1,0.0001275,264.19,9.2273e-05,-0.51972,-0.00031492,-3060,0.92562
170,13.875,2,0,0.000307,3067.9,0.00012789,322.81,8.4844e-05,-0.63302,-0.00030024,-2894,0.9252
171,13.875,1.8182,0,0.00029153,2913.3,0.00012731,379.33,7.6758e-05,-0.49757,-0.00028322,-2705.2,0.9247
172,13.875,1.6364,0,0.00027354,2733.5,0.0001241,413.86,6.8931e-05,-0.64865,-0.00026414,-2503.2,0.92413
173,13.875,1.4545,0,0.00025349,2533.2,0.00011758,416.01,6.2157e-05,-0.4341,-0.00024384,-2299.6,0.92348
174,13.875,1.2727,0,0.0002325,2323.4,0.00010831,387.44,5.67e-05,-0.34372,-0.00022348,-2105.5,0.92277
175,13.875,1.0909,0,0.000212,2118.5,9.7525e-05,337.78,5.2533e-05,-0.27941,-0.00020422,-1929.4,0.92199
176,13.875,0.90909,0,0.00019311,1929.8,8.6417e-05,277.39,4.9473e-05,-0.18828,-0.00018689,-1776.1,0.92116
177,13.875,0.72727,0,0.00017661,1764.8,7.589e-05,214.57,4.7319e-05,-0.10023,-0.00017198,-1647.8,0.92029
178,13.875,0.54545,0,0.00016294,1628.3,6.653e-05,154.89,4.5918e-05,0.020802,-0.00015976,-1545.3,0.91936
179,13.875,0.36364,0,0.00015228,1521.8,5.8599e-05,100.87,4.5175e-05,0.011496,-0.00015032,-1468.8,0.9184
180,13.875,0.18182,0,0.00014457,1444.7,5.2043e-05,52.433,4.5125e-05,0.44847,-0.0001436,-1417.5,0.9174
181,13.69,5.8182,0,0.00016514,1650.3,5.8625e-05,49.82,5.2037e-05,0.32348,-0.00016423,-1624.6,0.89618
182,13.69,5.6364,0,0.00017232,1722,6.4967e-05,97.767,5.1952e-05,-0.021541,-0.00017045,-1671,0.89716
183,13.69,5.4545,0,0.00018155,1814.3,7.1909e-05,145.32,5.2574e-05,0.04775,-0.00017864,-1737.2,0.8981
184,13.69,5.2727,0,0.00019292,1927.9,7.9557e-05,193.03,5.3859e-05,-0.055838,-0.00018891,-1824.2,0.899
185,13.69,5.0909,0,0.00020629,2061.5,8.7736e-05,239.36,5.5864e-05,-0.11856,-0.00020117,-1931.4,0.89985
186,13.69,4.9091,0,0.00022125,2210.9,9.6009e-05,280.42,5.8663e-05,-0.18091,-0.00021514,-2057.4,0.90064
187,13.69,4.7273,0,0.00023713,2369.7,0.00010372,310.69,6.2338e-05,-0.23487,-0.00023032,-2199.1,0.90137
188,13.69,4.5455,0,0.0002531,2529.3,0.00011011,324.19,6.6926e-05,-0.26547,-0.00024603,-2351.7,0.90205
189,13.69,4.3636,0,0.00026827,2680.9,0.00011455,316.84,7.2347e-05,-0.26612,-0.00026147,-2508.5,0.90265
190,13.69,4.1818,0,0.00028198,2817.8,0.00011688,289.38,7.8324e-05,-0.30289,-0.00027594,-2662.1,0.90319
191,13.69,4,0,0.000294,2937.9,0.00011757,248.97,8.4405e-05,-0.22813,-0.00028897,-2805.6,0.90365
192,13.69,3.8182,0,0.00030439,3041.8,0.00011754,206.56,9.0035e-05,-0.11419,-0.00030035,-2933.3,0.90403
193,13.69,3.6364,0,0.00031321,3129.9,0.00011758,171.61,9.4738e-05,-0.033369,-0.00030993,-3040.6,0.90434
194,13.69,3.4545,0,0.00032025,3200.3,0.00011798,148.21,9.8266e-05,0.11447,-0.00031747,-3123.6,0.90458
195,13.69,3.2727,0,0.00032518,3249.6,0.00011854,135.33,0.00010056,0.23612,-0.00032266,-3179.7,0.90473
196,13.69,3.0909,0,0.00032772,3274.9,0.00011893,129.96,0.00010167,0.28245,-0.00032531,-3207.8,0.90481
197,13.69,2.9091,0,0.00032772,3274.9,0.00011893,129.96,0.00010167,0.28245,-0.00032531,-3207.8,0.90481
198,13.69,2.7273,0,0.00032518,3249.6,0.00011854,135.33,0.00010056,0.23612,-0.00032266,-3179.7,0.90473
199,13.69,2.5455,0,0.00032025,3200.3,0.00011798,148.21,9.8266e-05,0.11447,-0.00031747,-3123.6,0.90458
200,13.69,2.3636,0,0.00031321,3129.9,0.00011758,171.61,9.4738e-05,-0.03337,-0.00030993,-3040.6,0.90434
201,13.69,2.1818,0,0.00030439,3041.8,0.00011754,206.56,9.0035e-05,-0.11419,-0.00030035,-2933.3,0.90403
202,13.69,2,0,0.000294,2937.9,0.00011757,248.97,8.4405e-05,-0.22813,-0.00028897,-2805.6,0.90365
203,13.69,1.8182,0,0.00028198,2817.8,0.00011688,289.38,7.8324e-05,-0.30289,-0.00027594,-2662.1,0.90319
204,13.69,1.6364,0,0.00026827,2680.9,0.00011455,316.84,7.2347e-05,-0.26612,-0.00026147,-2508.5,0.90265
205,13.69,1.4545,0,0.0002531,2529.3,0.00011011,324.19,6.6926e-05,-0.26546,-0.00024603,-2351.7,0.90205
206,13.69,1.2727,0,0.00023713,2369.7,0.00010372,310.69,6.2338e-05,-0.23487,-0.00023032,-2199.1,0.90137
207,13.69,1.0909,0,0.00022125,2210.9,9.6009e-05,280.42,5.8663e-05,-0.18091,-0.00021514,-2057.4,0.90064
208,13.69,0.90909,0,0.00020629,2061.5,8.7736e-05,239.36,5.5864e-05,-0.11856,-0.00020117,-1931.4,0.89985
209,13.69,0.72727,0,0.00019292,1927.9,7.9557e-05,193.03,5.3859e-05,-0.055836,-0.00018891,-1824.2,0.899
210,13.69,0.54545,0,0.00018155,1814.3,7.1909e-05,145.32,5.2574e-05,0.047749,-0.00017864,-1737.2,0.8981
