Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
97	14.245	3.6364	0.	377.33
98	14.245	3.4545	0.	348.14
99	14.245	3.2727	0.	338.78
100	14.245	3.0909	0.	336.3
101	14.245	2.9091	0.	336.3
102	14.245	2.7273	0.	338.78
103	14.245	2.5455	0.	348.14
104	14.245	2.3636	0.	377.33
105	14.245	2.1818	0.	458.54
106	14.245	2.	0.	605.98
107	14.245	1.8182	0.	747.51
108	14.245	1.6364	0.	801.32
109	14.245	1.4545	0.	752.97
110	14.245	1.2727	0.	645.5
111	14.245	1.0909	0.	519.51
112	14.245	0.90909	0.	393.08
113	14.245	0.72727	0.	276.71
114	14.245	0.54545	0.	177.17
115	14.245	0.36364	0.	100.68
116	14.245	0.18182	0.	53.415
117	14.06	5.8182	0.	53.788
118	14.06	5.6364	0.	101.39
119	14.06	5.4545	0.	164.13
120	14.06	5.2727	0.	240.47
121	14.06	5.0909	0.	326.36
122	14.06	4.9091	0.	414.76
123	14.06	4.7273	0.	494.94
124	14.06	4.5455	0.	551.16
125	14.06	4.3636	0.	563.51
126	14.06	4.1818	0.	518.42
127	14.06	4.	0.	433.07
128	14.06	3.8182	0.	345.46
129	14.06	3.6364	0.	286.05
130	14.06	3.4545	0.	258.52
131	14.06	3.2727	0.	249.22
132	14.06	3.0909	0.	246.88
133	14.06	2.9091	0.	246.88
134	14.06	2.7273	0.	249.22
135	14.06	2.5455	0.	258.52
136	14.06	2.3636	0.	286.05
137	14.06	2.1818	0.	345.46
138	14.06	2.	0.	433.07
139	14.06	1.8182	0.	518.42
140	14.06	1.6364	0.	563.51
141	14.06	1.4545	0.	551.16
142	14.06	1.2727	0.	494.94
143	14.06	1.0909	0.	414.76
144	14.06	0.90909	0.	326.36
145	14.06	0.72727	0.	240.47
146	14.06	0.54545	0.	164.13
147	14.06	0.36364	0.	101.39
148	14.06	0.18182	0.	53.788
149	13.875	5.8182	0.	52.433
150	13.875	5.6364	0.	100.87
151	13.875	5.4545	0.	154.89
152	13.875	5.2727	0.	214.57
153	13.875	5.0909	0.	277.39
154	13.875	4.9091	0.	337.78
155	13.875	4.7273	0.	387.44
156	13.875	4.5455	0.	416.01
157	13.875	4.3636	0.	413.86
158	13.875	4.1818	0.	379.33
159	13.875	4.	0.	322.81
160	13.875	3.8182	0.	264.19
161	13.875	3.6364	0.	219.91
162	13.875	3.4545	0.	194.24
163	13.875	3.2727	0.	182.62
164	13.875	3.0909	0.	178.64
165	13.875	2.9091	0.	178.64
166	13.875	2.7273	0.	182.62
167	13.875	2.5455	0.	194.24
168	13.875	2.3636	0.	219.91
169	13.875	2.1818	0.	264.19
170	13.875	2.	0.	322.81
171	13.875	1.8182	0.	379.33
172	13.875	1.6364	0.	413.86
173	13.875	1.4545	0.	416.01
174	13.875	1.2727	0.	387.44
175	13.875	1.0909	0.	337.78
176	13.875	0.90909	0.	277.39
177	13.875	0.72727	0.	214.57
178	13.875	0.54545	0.	154.89
179	13.875	0.36364	0.	100.87
180	13.875	0.18182	0.	52.433
181	13.69	5.8182	0.	49.82
182	13.69	5.6364	0.	97.767
183	13.69	5.4545	0.	145.32
184	13.69	5.2727	0.	193.03
185	13.69	5.0909	0.	239.36
186	13.69	4.9091	0.	280.42
187	13.69	4.7273	0.	310.69
188	13.69	4.5455	0.	324.19
189	13.69	4.3636	0.	316.84
190	13.69	4.1818	0.	289.38
191	13.69	4.	0.	248.97
192	13.69	3.8182	0.	206.56
193	13.69	3.6364	0.	171.61
194	13.69	3.4545	0.	148.21
195	13.69	3.2727	0.	135.33
196	13.69	3.0909	0.	129.96
197	13.69	2.9091	0.	129.96
198	13.69	2.7273	0.	135.33
199	13.69	2.5455	0.	148.21
200	13.69	2.3636	0.	171.61
201	13.69	2.1818	0.	206.56
202	13.69	2.	0.	248.97
203	13.69	1.8182	0.	289.38
204	13.69	1.6364	0.	316.84
205	13.69	1.4545	0.	324.19
206	13.69	1.2727	0.	310.69
207	13.69	1.0909	0.	280.42
208	13.69	0.90909	0.	239.36
209	13.69	0.72727	0.	193.03
210	13.69	0.54545	0.	145.32
211	13.69	0.36364	0.	97.767
212	13.69	0.18182	0.	49.82
213	13.505	5.8182	0.	46.42
214	13.505	5.6364	0.	92.409
215	13.505	5.4545	0.	134.55
216	13.505	5.2727	0.	173.45
217	13.505	5.0909	0.	208.22
218	13.505	4.9091	0.	236.4
219	13.505	4.7273	0.	254.66
220	13.505	4.5455	0.	259.86
221	13.505	4.3636	0.	250.45
222	13.505	4.1818	0.	227.92
223	13.505	4.	0.	197.04
224	13.505	3.8182	0.	164.45
225	13.505	3.6364	0.	136.09
226	13.505	3.4545	0.	115.21
227	13.505	3.2727	0.	102.3
228	13.505	3.0909	0.	96.331
229	13.505	2.9091	0.	96.331
230	13.505	2.7273	0.	102.3
231	13.505	2.5455	0.	115.21
232	13.505	2.3636	0.	136.09
233	13.505	2.1818	0.	164.45
234	13.505	2.	0.	197.04
235	13.505	1.8182	0.	227.92
236	13.505	1.6364	0.	250.45
237	13.505	1.4545	0.	259.86
238	13.505	1.2727	0.	254.66
239	13.505	1.0909	0.	236.4
240	13.505	0.90909	0.	208.22
241	13.505	0.72727	0.	173.45
242	13.505	0.54545	0.	134.55
243	13.505	0.36364	0.	92.409
244	13.505	0.18182	0.	46.42
245	13.32	5.8182	0.	42.668
246	13.32	5.6364	0.	85.559
247	13.32	5.4545	0.	122.87
248	13.32	5.2727	0.	155.1
249	13.32	5.0909	0.	181.79
250	13.32	4.9091	0.	201.5
251	13.32	4.7273	0.	212.41
252	13.32	4.5455	0.	213.04
253	13.32	4.3636	0.	203.09
254	13.32	4.1818	0.	184.09
255	13.32	4.	0.	159.39
256	13.32	3.8182	0.	133.29
257	13.32	3.6364	0.	109.76
258	13.32	3.4545	0.	91.427
259	13.32	3.2727	0.	79.298
260	13.32	3.0909	0.	73.365
261	13.32	2.9091	0.	73.365
262	13.32	2.7273	0.	79.298
263	13.32	2.5455	0.	91.427
264	13.32	2.3636	0.	109.76
265	13.32	2.1818	0.	133.29
266	13.32	2.	0.	159.39
267	13.32	1.8182	0.	184.09
268	13.32	1.6364	0.	203.09
269	13.32	1.4545	0.	213.04
270	13.32	1.2727	0.	212.41
271	13.32	1.0909	0.	201.5
272	13.32	0.90909	0.	181.79
273	13.32	0.72727	0.	155.1
274	13.32	0.54545	0.	122.87
275	13.32	0.36364	0.	85.559
276	13.32	0.18182	0.	42.668
277	13.135	5.8182	0.	38.873
278	13.135	5.6364	0.	77.951
279	13.135	5.4545	0.	110.84
280	13.135	5.2727	0.	137.87
281	13.135	5.0909	0.	158.85
282	13.135	4.9091	0.	172.99
283	13.135	4.7273	0.	179.44
284	13.135	4.5455	0.	177.64
285	13.135	4.3636	0.	167.9
286	13.135	4.1818	0.	151.63
287	13.135	4.	0.	131.26
288	13.135	3.8182	0.	109.79
289	13.135	3.6364	0.	90.051
290	13.135	3.4545	0.	74.128
291	13.135	3.2727	0.	63.182
292	13.135	3.0909	0.	57.66
293	13.135	2.9091	0.	57.66
294	13.135	2.7273	0.	63.182
295	13.135	2.5455	0.	74.128
296	13.135	2.3636	0.	90.051
297	13.135	2.1818	0.	109.79
298	13.135	2.	0.	131.26
299	13.135	1.8182	0.	151.63
300	13.135	1.6364	0.	167.9
301	13.135	1.4545	0.	177.64
302	13.135	1.2727	0.	179.44
303	13.135	1.0909	0.	172.99
304	13.135	0.90909	0.	158.85
305	13.135	0.72727	0.	137.87
306	13.135	0.54545	0.	110.84
307	13.135	0.36364	0.	77.951
308	13.135	0.18182	0.	38.873
309	12.95	5.8182	0.	35.236
310	12.95	5.6364	0.	70.161
311	12.95	5.4545	0.	98.985
312	12.95	5.2727	0.	121.84
313	12.95	5.0909	0.	138.68
314	12.95	4.9091	0.	149.14
315	12.95	4.7273	0.	152.89
316	12.95	4.5455	0.	149.93
317	12.95	4.3636	0.	140.8
318	12.95	4.1818	0.	126.75
319	12.95	4.	0.	109.67
320	12.95	3.8182	0.	91.739
321	12.95	3.6364	0.	75.077
322	12.95	3.4545	0.	61.37
323	12.95	3.2727	0.	51.739
324	12.95	3.0909	0.	46.797
325	12.95	2.9091	0.	46.797
326	12.95	2.7273	0.	51.739
327	12.95	2.5455	0.	61.37
328	12.95	2.3636	0.	75.077
329	12.95	2.1818	0.	91.739
330	12.95	2.	0.	109.67
331	12.95	1.8182	0.	126.75
332	12.95	1.6364	0.	140.8
333	12.95	1.4545	0.	149.93
334	12.95	1.2727	0.	152.89
335	12.95	1.0909	0.	149.14
336	12.95	0.90909	0.	138.68
337	12.95	0.72727	0.	121.84
338	12.95	0.54545	0.	98.985
339	12.95	0.36364	0.	70.161
340	12.95	0.18182	0.	35.236
341	12.765	5.8182	0.	31.868
342	12.765	5.6364	0.	62.587
343	12.765	5.4545	0.	87.685
344	12.765	5.2727	0.	107.11
345	12.765	5.0909	0.	120.86
346	12.765	4.9091	0.	128.82
347	12.765	4.7273	0.	130.97
348	12.765	4.5455	0.	127.57
349	12.765	4.3636	0.	119.26
350	12.765	4.1818	0.	107.13
351	12.765	4.	0.	92.677
352	12.765	3.8182	0.	77.583
353	12.765	3.6364	0.	63.486
354	12.765	3.4545	0.	51.767
355	12.765	3.2727	0.	43.433
356	12.765	3.0909	0.	39.115
357	12.765	2.9091	0.	39.115
358	12.765	2.7273	0.	43.433
359	12.765	2.5455	0.	51.767
360	12.765	2.3636	0.	63.486
361	12.765	2.1818	0.	77.583
362	12.765	2.	0.	92.677
363	12.765	1.8182	0.	107.13
364	12.765	1.6364	0.	119.26
365	12.765	1.4545	0.	127.57
366	12.765	1.2727	0.	130.97
367	12.765	1.0909	0.	128.82
368	12.765	0.90909	0.	120.86
369	12.765	0.72727	0.	107.11
370	12.765	0.54545	0.	87.685
371	12.765	0.36364	0.	62.587
372	12.765	0.18182	0.	31.868
373	12.58	5.8182	0.	28.818
374	12.58	5.6364	0.	55.472
375	12.58	5.4545	0.	77.181
376	12.58	5.2727	0.	93.713
377	12.58	5.0909	0.	105.09
378	12.58	4.9091	0.	111.31
379	12.58	4.7273	0.	112.53
380	12.58	4.5455	0.	109.1
381	12.58	4.3636	0.	101.68
382	12.58	4.1818	0.	91.237
383	12.58	4.	0.	78.973
384	12.58	3.8182	0.	66.226
385	12.58	3.6364	0.	54.302
386	12.58	3.4545	0.	44.336
387	12.58	3.2727	0.	37.203
388	12.58	3.0909	0.	33.489
389	12.58	2.9091	0.	33.489
390	12.58	2.7273	0.	37.203
391	12.58	2.5455	0.	44.336
392	12.58	2.3636	0.	54.302
393	12.58	2.1818	0.	66.226
394	12.58	2.	0.	78.973
395	12.58	1.8182	0.	91.237
396	12.58	1.6364	0.	101.68
397	12.58	1.4545	0.	109.1
398	12.58	1.2727	0.	112.53
399	12.58	1.0909	0.	111.31
400	12.58	0.90909	0.	105.09
401	12.58	0.72727	0.	93.713
402	12.58	0.54545	0.	77.181
403	12.58	0.36364	0.	55.472
404	12.58	0.18182	0.	28.818
405	12.395	5.8182	0.	26.097
406	12.395	5.6364	0.	48.947
407	12.395	5.4545	0.	67.594
408	12.395	5.2727	0.	81.654
409	12.395	5.0909	0.	91.142
410	12.395	4.9091	0.	96.113
411	12.395	4.7273	0.	96.78
412	12.395	4.5455	0.	93.547
413	12.395	4.3636	0.	87.032
414	12.395	4.1818	0.	78.071
415	12.395	4.	0.	67.664
416	12.395	3.8182	0.	56.894
417	12.395	3.6364	0.	46.82
418	12.395	3.4545	0.	38.381
419	12.395	3.2727	0.	32.323
420	12.395	3.0909	0.	29.161
421	12.395	2.9091	0.	29.161
422	12.395	2.7273	0.	32.323
423	12.395	2.5455	0.	38.381
424	12.395	2.3636	0.	46.82
425	12.395	2.1818	0.	56.894
426	12.395	2.	0.	67.664
427	12.395	1.8182	0.	78.071
428	12.395	1.6364	0.	87.032
429	12.395	1.4545	0.	93.547
430	12.395	1.2727	0.	96.78
431	12.395	1.0909	0.	96.113
432	12.395	0.90909	0.	91.142
433	12.395	0.72727	0.	81.654
434	12.395	0.54545	0.	67.594
435	12.395	0.36364	0.	48.947
436	12.395	0.18182	0.	26.097
437	12.21	5.8182	0.	23.69
438	12.21	5.6364	0.	43.059
439	12.21	5.4545	0.	58.96
440	12.21	5.2727	0.	70.883
441	12.21	5.0909	0.	78.82
442	12.21	4.9091	0.	82.846
443	12.21	4.7273	0.	83.194
444	12.21	4.5455	0.	80.257
445	12.21	4.3636	0.	74.6
446	12.21	4.1818	0.	66.943
447	12.21	4.	0.	58.123
448	12.21	3.8182	0.	49.03
449	12.21	3.6364	0.	40.533
450	12.21	3.4545	0.	33.411
451	12.21	3.2727	0.	28.292
452	12.21	3.0909	0.	25.617
453	12.21	2.9091	0.	25.617
454	12.21	2.7273	0.	28.292
455	12.21	2.5455	0.	33.411
456	12.21	2.3636	0.	40.533
457	12.21	2.1818	0.	49.03
458	12.21	2.	0.	58.123
459	12.21	1.8182	0.	66.943
460	12.21	1.6364	0.	74.6
461	12.21	1.4545	0.	80.257
462	12.21	1.2727	0.	83.194
463	12.21	1.0909	0.	82.846
464	12.21	0.90909	0.	78.82
465	12.21	0.72727	0.	70.883
466	12.21	0.54545	0.	58.96
467	12.21	0.36364	0.	43.059
468	12.21	0.18182	0.	23.69
469	12.025	5.8182	0.	21.567
470	12.025	5.6364	0.	37.805
471	12.025	5.4545	0.	51.259
472	12.025	5.2727	0.	61.316
473	12.025	5.0909	0.	67.947
474	12.025	4.9091	0.	71.227
475	12.025	4.7273	0.	71.379
476	12.025	4.5455	0.	68.766
477	12.025	4.3636	0.	63.889
478	12.025	4.1818	0.	57.367
479	12.025	4.	0.	49.901
480	12.025	3.8182	0.	42.231
481	12.025	3.6364	0.	35.075
482	12.025	3.4545	0.	29.078
483	12.025	3.2727	0.	24.767
484	12.025	3.0909	0.	22.514
485	12.025	2.9091	0.	22.514
486	12.025	2.7273	0.	24.767
487	12.025	2.5455	0.	29.078
488	12.025	2.3636	0.	35.075
489	12.025	2.1818	0.	42.231
490	12.025	2.	0.	49.901
491	12.025	1.8182	0.	57.367
492	12.025	1.6364	0.	63.889
493	12.025	1.4545	0.	68.766
494	12.025	1.2727	0.	71.379
495	12.025	1.0909	0.	71.227
496	12.025	0.90909	0.	67.947
497	12.025	0.72727	0.	61.316
498	12.025	0.54545	0.	51.259
499	12.025	0.36364	0.	37.805
500	12.025	0.18182	0.	21.567
501	11.84	5.8182	0.	19.697
502	11.84	5.6364	0.	33.148
503	11.84	5.4545	0.	44.432
504	11.84	5.2727	0.	52.85
505	11.84	5.0909	0.	58.357
506	11.84	4.9091	0.	61.018
507	11.84	4.7273	0.	61.034
508	11.84	4.5455	0.	58.729
509	11.84	4.3636	0.	54.537
510	11.84	4.1818	0.	48.988
511	11.84	4.	0.	42.672
512	11.84	3.8182	0.	36.204
513	11.84	3.6364	0.	30.181
514	11.84	3.4545	0.	25.139
515	11.84	3.2727	0.	21.515
516	11.84	3.0909	0.	19.621
517	11.84	2.9091	0.	19.621
518	11.84	2.7273	0.	21.515
519	11.84	2.5455	0.	25.139
520	11.84	2.3636	0.	30.181
521	11.84	2.1818	0.	36.204
522	11.84	2.	0.	42.672
523	11.84	1.8182	0.	48.988
524	11.84	1.6364	0.	54.537
525	11.84	1.4545	0.	58.729
526	11.84	1.2727	0.	61.034
527	11.84	1.0909	0.	61.018
528	11.84	0.90909	0.	58.357
529	11.84	0.72727	0.	52.85
530	11.84	0.54545	0.	44.432
531	11.84	0.36364	0.	33.148
532	11.84	0.18182	0.	19.697
533	11.655	5.8182	0.	18.045
534	11.655	5.6364	0.	29.037
535	11.655	5.4545	0.	38.399
536	11.655	5.2727	0.	45.371
537	11.655	5.0909	0.	49.894
538	11.655	4.9091	0.	52.018
539	11.655	4.7273	0.	51.92
540	11.655	4.5455	0.	49.879
541	11.655	4.3636	0.	46.271
542	11.655	4.1818	0.	41.543
543	11.655	4.	0.	36.194
544	11.655	3.8182	0.	30.734
545	11.655	3.6364	0.	25.662
546	11.655	3.4545	0.	21.42
547	11.655	3.2727	0.	18.375
548	11.655	3.0909	0.	16.784
549	11.655	2.9091	0.	16.784
550	11.655	2.7273	0.	18.375
551	11.655	2.5455	0.	21.42
552	11.655	2.3636	0.	25.662
553	11.655	2.1818	0.	30.734
554	11.655	2.	0.	36.194
555	11.655	1.8182	0.	41.543
556	11.655	1.6364	0.	46.271
557	11.655	1.4545	0.	49.879
558	11.655	1.2727	0.	51.92
559	11.655	1.0909	0.	52.018
560	11.655	0.90909	0.	49.894
561	11.655	0.72727	0.	45.371
562	11.655	0.54545	0.	38.399
563	11.655	0.36364	0.	29.037
564	11.655	0.18182	0.	18.045
565	11.47	5.8182	0.	16.577
566	11.47	5.6364	0.	25.409
567	11.47	5.4545	0.	33.074
568	11.47	5.2727	0.	38.764
569	11.47	5.0909	0.	42.41
570	11.47	4.9091	0.	44.051
571	11.47	4.7273	0.	43.836
572	11.47	4.5455	0.	42.004
573	11.47	4.3636	0.	38.876
574	11.47	4.1818	0.	34.83
575	11.47	4.	0.	30.281
576	11.47	3.8182	0.	25.66
577	11.47	3.6364	0.	21.377
578	11.47	3.4545	0.	17.802
579	11.47	3.2727	0.	15.238
580	11.47	3.0909	0.	13.899
581	11.47	2.9091	0.	13.899
582	11.47	2.7273	0.	15.238
583	11.47	2.5455	0.	17.802
584	11.47	2.3636	0.	21.377
585	11.47	2.1818	0.	25.66
586	11.47	2.	0.	30.281
587	11.47	1.8182	0.	34.83
588	11.47	1.6364	0.	38.876
589	11.47	1.4545	0.	42.005
590	11.47	1.2727	0.	43.836
591	11.47	1.0909	0.	44.051
592	11.47	0.90909	0.	42.41
593	11.47	0.72727	0.	38.764
594	11.47	0.54545	0.	33.074
595	11.47	0.36364	0.	25.409
596	11.47	0.18182	0.	16.577
597	11.285	5.8182	0.	15.263
598	11.285	5.6364	0.	22.202
599	11.285	5.4545	0.	28.365
600	11.285	5.2727	0.	32.912
601	11.285	5.0909	0.	35.767
602	11.285	4.9091	0.	36.959
603	11.285	4.7273	0.	36.613
604	11.285	4.5455	0.	34.931
605	11.285	4.3636	0.	32.183
606	11.285	4.1818	0.	28.688
607	11.285	4.	0.	24.794
608	11.285	3.8182	0.	20.858
609	11.285	3.6364	0.	17.224
610	11.285	3.4545	0.	14.198
611	11.285	3.2727	0.	12.031
612	11.285	3.0909	0.	10.9
613	11.285	2.9091	0.	10.9
614	11.285	2.7273	0.	12.031
615	11.285	2.5455	0.	14.198
616	11.285	2.3636	0.	17.224
617	11.285	2.1818	0.	20.858
618	11.285	2.	0.	24.794
619	11.285	1.8182	0.	28.688
620	11.285	1.6364	0.	32.183
621	11.285	1.4545	0.	34.931
622	11.285	1.2727	0.	36.613
623	11.285	1.0909	0.	36.959
624	11.285	0.90909	0.	35.767
625	11.285	0.72727	0.	32.912
626	11.285	0.54545	0.	28.365
627	11.285	0.36364	0.	22.202
628	11.285	0.18182	0.	15.263
629	11.1	5.8182	0.	14.075
630	11.1	5.6364	0.	19.354
631	11.1	5.4545	0.	24.186
632	11.1	5.2727	0.	27.707
633	11.1	5.0909	0.	29.84
634	11.1	4.9091	0.	30.605
635	11.1	4.7273	0.	30.106
636	11.1	4.5455	0.	28.512
637	11.1	4.3636	0.	26.051
638	11.1	4.1818	0.	22.989
639	11.1	4.	0.	19.618
640	11.1	3.8182	0.	16.236
641	11.1	3.6364	0.	13.128
642	11.1	3.4545	0.	10.548
643	11.1	3.2727	0.	8.703
644	11.1	3.0909	0.	7.7419
645	11.1	2.9091	0.	7.7419
646	11.1	2.7273	0.	8.703
647	11.1	2.5455	0.	10.548
648	11.1	2.3636	0.	13.128
649	11.1	2.1818	0.	16.236
650	11.1	2.	0.	19.618
651	11.1	1.8182	0.	22.989
652	11.1	1.6364	0.	26.051
653	11.1	1.4545	0.	28.512
654	11.1	1.2727	0.	30.106
655	11.1	1.0909	0.	30.605
656	11.1	0.90909	0.	29.84
657	11.1	0.72727	0.	27.707
658	11.1	0.54545	0.	24.186
659	11.1	0.36364	0.	19.354
660	11.1	0.18182	0.	14.075
661	10.915	5.8182	0.	12.989
662	10.915	5.6364	0.	16.809
663	10.915	5.4545	0.	20.455
664	10.915	5.2727	0.	23.049
665	10.915	5.0909	0.	24.514
666	10.915	4.9091	0.	24.865
667	10.915	4.7273	0.	24.187
668	10.915	4.5455	0.	22.622
669	10.915	4.3636	0.	20.362
670	10.915	4.1818	0.	17.628
671	10.915	4.	0.	14.665
672	10.915	3.8182	0.	11.72
673	10.915	3.6364	0.	9.03
674	10.915	3.4545	0.	6.8063
675	10.915	3.2727	0.	5.2203
676	10.915	3.0909	0.	4.3947
677	10.915	2.9091	0.	4.3947
678	10.915	2.7273	0.	5.2203
679	10.915	2.5455	0.	6.8063
680	10.915	2.3636	0.	9.03
681	10.915	2.1818	0.	11.72
682	10.915	2.	0.	14.665
683	10.915	1.8182	0.	17.628
684	10.915	1.6364	0.	20.362
685	10.915	1.4545	0.	22.622
686	10.915	1.2727	0.	24.187
687	10.915	1.0909	0.	24.865
688	10.915	0.90909	0.	24.514
689	10.915	0.72727	0.	23.049
690	10.915	0.54545	0.	20.455
691	10.915	0.36364	0.	16.809
692	10.915	0.18182	0.	12.989
693	10.73	5.8182	0.	11.984
694	10.73	5.6364	0.	14.514
695	10.73	5.4545	0.	17.096
696	10.73	5.2727	0.	18.845
697	10.73	5.0909	0.	19.685
698	10.73	4.9091	0.	19.628
699	10.73	4.7273	0.	18.745
700	10.73	4.5455	0.	17.154
701	10.73	4.3636	0.	15.016
702	10.73	4.1818	0.	12.516
703	10.73	4.	0.	9.8586
704	10.73	3.8182	0.	7.2495
705	10.73	3.6364	0.	4.8858
706	10.73	3.4545	0.	2.9424
707	10.73	3.2727	0.	1.5604
708	10.73	3.0909	0.	0.839
709	10.73	2.9091	0.	0.839
710	10.73	2.7273	0.	1.5604
711	10.73	2.5455	0.	2.9424
712	10.73	2.3636	0.	4.8858
713	10.73	2.1818	0.	7.2495
714	10.73	2.	0.	9.8586
715	10.73	1.8182	0.	12.516
716	10.73	1.6364	0.	15.016
717	10.73	1.4545	0.	17.154
718	10.73	1.2727	0.	18.745
719	10.73	1.0909	0.	19.628
720	10.73	0.90909	0.	19.685
721	10.73	0.72727	0.	18.845
722	10.73	0.54545	0.	17.096
723	10.73	0.36364	0.	14.514
724	10.73	0.18182	0.	11.984
725	10.545	5.8182	0.	11.039
726	10.545	5.6364	0.	12.423
727	10.545	5.4545	0.	14.042
728	10.545	5.2727	0.	15.012
729	10.545	5.0909	0.	15.26
730	10.545	4.9091	0.	14.797
731	10.545	4.7273	0.	13.682
732	10.545	4.5455	0.	12.014
733	10.545	4.3636	0.	9.9278
734	10.545	4.1818	0.	7.5791
735	10.545	4.	0.	5.1384
736	10.545	3.8182	0.	2.7798
737	10.545	3.6364	0.	0.68956
738	10.545	3.4545	0.	2.2026e-002
739	10.545	3.2727	0.	8.1265e-003
740	10.545	3.0909	0.	5.0425e-003
741	10.545	2.9091	0.	5.0428e-003
742	10.545	2.7273	0.	8.1258e-003
743	10.545	2.5455	0.	2.2026e-002
744	10.545	2.3636	0.	0.68955
745	10.545	2.1818	0.	2.7798
746	10.545	2.	0.	5.1384
747	10.545	1.8182	0.	7.5791
748	10.545	1.6364	0.	9.9278
749	10.545	1.4545	0.	12.014
750	10.545	1.2727	0.	13.682
751	10.545	1.0909	0.	14.797
752	10.545	0.90909	0.	15.261
753	10.545	0.72727	0.	15.012
754	10.545	0.54545	0.	14.042
755	10.545	0.36364	0.	12.423
756	10.545	0.18182	0.	11.039
757	10.36	5.8182	0.	10.139
758	10.36	5.6364	0.	10.493
759	10.36	5.4545	0.	11.232
760	10.36	5.2727	0.	11.476
761	10.36	5.0909	0.	11.158
762	10.36	4.9091	0.	10.286
763	10.36	4.7273	0.	8.9115
764	10.36	4.5455	0.	7.1195
765	10.36	4.3636	0.	5.0224
766	10.36	4.1818	0.	2.7538
767	10.36	4.	0.	0.49781
768	10.36	3.8182	0.	2.1228e-002
769	10.36	3.6364	0.	1.0903e-002
770	10.36	3.4545	0.	7.23e-003
771	10.36	3.2727	0.	5.3441e-003
772	10.36	3.0909	0.	4.4918e-003
