Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
164	2.2524	4.7706	0.1	1.2629e-004
165	3.3443	0.7698	0.1	1.0953e-004
166	2.9037	3.3724	0.1	1.1898e-004
167	3.5205	4.24	0.1	1.3928e-004
168	6.9183	3.8969	0.1	8.5222e-005
169	6.0452	5.4642	0.1	6.6083e-005
170	4.486	4.2339	0.1	1.4633e-004
171	4.1903	4.7424	0.1	1.1077e-004
172	3.9857	5.3331	0.1	8.8881e-005
173	5.9383	0.59868	0.1	6.2676e-005
174	3.9012	1.3481	0.1	1.1775e-004
175	4.1441	0.5281	0.1	7.5772e-005
176	6.2426	4.591	0.1	9.2896e-005
177	4.8509	3.7481	0.1	2.7263e-004
178	6.3493	1.8662	0.1	1.0054e-004
179	5.7067	3.1418	0.1	1.576e-004
180	6.2562	2.4991	0.1	1.3455e-004
181	3.968	6.	0.	7.7937e-005
182	2.976	6.	0.	1.2062e-004
183	1.984	6.	0.	1.4048e-004
184	0.992	6.	0.	1.4048e-004
185	4.96	6.	0.	3.9367e-005
186	3.937e-014	6.	0.	7.1586e-005
187	0.992	7.2791e-031	0.	1.4111e-004
188	1.984	1.4558e-030	0.	1.4633e-004
189	2.976	2.1837e-030	0.	1.2175e-004
190	3.968	2.9116e-030	0.	7.5079e-005
191	4.96	0.	0.	3.4722e-005
192	0.	0.	0.	6.9313e-005
193	6.2369	0.	0.	5.5613e-005
194	7.3471	0.	0.	7.0846e-005
195	8.4573	0.	0.	7.3611e-005
196	9.5675	0.	0.	6.2e-005
197	10.678	0.	0.	5.2323e-005
198	11.788	0.	0.	4.4211e-005
199	12.898	0.	0.	3.7818e-005
200	14.008	0.	0.	3.0424e-005
201	15.118	0.	0.	2.3971e-005
202	16.229	0.	0.	1.8578e-005
203	17.339	0.	0.	1.3868e-005
204	18.449	0.	0.	9.8782e-006
205	19.559	0.	0.	6.6137e-006
206	20.669	0.	0.	4.064e-006
207	21.78	0.	0.	2.1927e-006
208	22.89	0.	0.	1.0184e-006
209	5.1267	0.	0.	3.3954e-005
210	24.	0.	0.	4.6052e-007
211	4.1961e-014	4.8	0.	1.022e-004
212	3.1471e-014	3.6	0.	1.0506e-004
213	2.0981e-014	2.4	0.	1.0367e-004
214	1.049e-014	1.2	0.	9.8603e-005
215	24.	1.2	0.	8.3132e-007
216	24.	2.4	0.	1.2427e-006
217	24.	3.6	0.	1.2404e-006
218	24.	4.8	0.	8.3378e-007
219	24.	6.	0.	4.6302e-007
220	22.89	6.	0.	1.0142e-006
221	21.78	6.	0.	2.2049e-006
222	20.669	6.	0.	4.0622e-006
223	19.559	6.	0.	6.6265e-006
224	18.449	6.	0.	9.9017e-006
225	17.339	6.	0.	1.3894e-005
226	16.229	6.	0.	1.8528e-005
227	15.118	6.	0.	2.385e-005
228	14.008	6.	0.	3.0194e-005
229	12.898	6.	0.	3.6797e-005
230	11.788	6.	0.	4.4799e-005
231	10.678	6.	0.	5.2815e-005
232	9.5675	6.	0.	6.0163e-005
233	8.4573	6.	0.	7.045e-005
234	7.3471	6.	0.	7.0136e-005
235	6.2369	6.	0.	5.2761e-005
236	5.1267	6.	0.	3.2394e-005
237	4.96	1.5	0.	1.6441e-004
238	4.96	1.	0.	1.3259e-004
239	4.96	0.5	0.	4.0728e-005
240	4.96	2.	0.	2.4057e-004
241	5.1267	0.5	0.	2.8814e-005
242	5.1267	1.	0.	1.0216e-004
243	5.1267	1.5	0.	1.6082e-004
244	5.1267	2.	0.	2.77e-004
245	4.96	4.5	0.	1.6499e-004
246	4.96	5.	0.	8.5949e-005
247	4.96	5.5	0.	5.5165e-005
248	4.96	4.	0.	4.9661e-004
249	5.1267	5.5	0.	2.6606e-005
250	5.1267	5.	0.	9.6783e-005
251	5.1267	4.5	0.	1.4454e-004
252	5.1267	4.	0.	2.2479e-004
253	5.1267	5.5	0.1	2.6606e-005
254	5.1267	5.	0.1	9.6783e-005
255	5.1267	4.5	0.1	1.4454e-004
256	5.1267	4.	0.1	2.2479e-004
257	4.96	4.	0.1	4.9661e-004
258	4.96	4.5	0.1	1.6499e-004
259	4.96	5.	0.1	8.5949e-005
260	4.96	5.5	0.1	5.5165e-005
261	5.1267	0.5	0.1	2.8814e-005
262	5.1267	1.	0.1	1.0216e-004
263	5.1267	1.5	0.1	1.6082e-004
264	5.1267	2.	0.1	2.77e-004
265	4.96	2.	0.1	2.4057e-004
266	4.96	1.5	0.1	1.6441e-004
267	4.96	1.	0.1	1.3259e-004
268	4.96	0.5	0.1	4.0728e-005
269	5.1267	6.	0.1	3.2394e-005
270	6.2369	6.	0.1	5.2761e-005
271	7.3471	6.	0.1	7.0136e-005
272	8.4573	6.	0.1	7.045e-005
273	9.5675	6.	0.1	6.0163e-005
274	10.678	6.	0.1	5.2815e-005
275	11.788	6.	0.1	4.4799e-005
276	12.898	6.	0.1	3.6797e-005
277	14.008	6.	0.1	3.0194e-005
278	15.118	6.	0.1	2.385e-005
279	16.229	6.	0.1	1.8528e-005
280	17.339	6.	0.1	1.3894e-005
281	18.449	6.	0.1	9.9017e-006
282	19.559	6.	0.1	6.6265e-006
283	20.669	6.	0.1	4.0622e-006
284	21.78	6.	0.1	2.2049e-006
285	22.89	6.	0.1	1.0142e-006
286	24.	6.	0.1	4.6302e-007
287	24.	4.8	0.1	8.3378e-007
288	24.	3.6	0.1	1.2404e-006
289	24.	2.4	0.1	1.2427e-006
290	24.	1.2	0.1	8.3132e-007
291	1.049e-014	1.2	0.1	9.8603e-005
292	2.0981e-014	2.4	0.1	1.0367e-004
293	3.1471e-014	3.6	0.1	1.0506e-004
294	4.1961e-014	4.8	0.1	1.022e-004
295	24.	0.	0.1	4.6052e-007
296	22.89	0.	0.1	1.0184e-006
297	21.78	0.	0.1	2.1927e-006
298	20.669	0.	0.1	4.064e-006
299	19.559	0.	0.1	6.6137e-006
300	18.449	0.	0.1	9.8782e-006
301	17.339	0.	0.1	1.3868e-005
302	16.229	0.	0.1	1.8578e-005
303	15.118	0.	0.1	2.3971e-005
304	14.008	0.	0.1	3.0424e-005
305	12.898	0.	0.1	3.7818e-005
306	11.788	0.	0.1	4.4211e-005
307	10.678	0.	0.1	5.2323e-005
308	9.5675	0.	0.1	6.2e-005
309	8.4573	0.	0.1	7.3611e-005
310	7.3471	0.	0.1	7.0846e-005
311	6.2369	0.	0.1	5.5613e-005
312	5.1267	0.	0.1	3.3954e-005
313	4.96	0.	0.1	3.4722e-005
314	3.968	2.9116e-030	0.1	7.5079e-005
315	2.976	2.1837e-030	0.1	1.2175e-004
316	1.984	1.4558e-030	0.1	1.4633e-004
317	0.992	7.2791e-031	0.1	1.4111e-004
318	0.	0.	0.1	6.9313e-005
319	3.937e-014	6.	0.1	7.1586e-005
320	0.992	6.	0.1	1.4048e-004
321	1.984	6.	0.1	1.4048e-004
322	2.976	6.	0.1	1.2062e-004
323	3.968	6.	0.1	7.7937e-005
324	4.96	6.	0.1	3.9367e-005
325	5.9815	2.8205	0.	1.4318e-004
326	6.3027	2.1827	0.	1.1729e-004
327	6.5924	2.835	0.	1.1066e-004
328	5.7875	2.5701	0.	1.4761e-004
329	6.2562	2.4991	5.e-002	9.6784e-006
330	5.7413	3.3105	0.	1.3959e-004
331	5.4935	3.3548	0.	1.8935e-004
332	5.3242	3.2314	0.	1.7503e-004
333	5.7067	3.1418	5.e-002	2.2237e-005
334	7.0541	1.6776	0.	8.6298e-005
335	6.154	1.5819	0.	9.9828e-005
336	6.3493	1.8662	5.e-002	7.3568e-006
337	5.738	1.9331	0.	1.8776e-004
338	4.6684	3.991	0.	1.9998e-004
339	5.0656	3.6579	0.	2.39e-004
340	4.8962	3.5346	0.	2.351e-004
341	4.8509	3.7481	5.e-002	2.6727e-006
342	4.9054	3.8741	0.	3.7381e-004
343	6.5805	4.244	0.	8.8583e-005
344	6.6718	4.8629	0.	8.1122e-005
345	6.0528	4.806	0.	7.1203e-005
346	6.2426	4.591	5.e-002	1.0459e-005
347	5.6847	4.5455	0.	1.0368e-004
348	3.7442	0.64895	0.	9.1573e-005
349	4.2446	0.74318	0.	7.7353e-005
350	4.1441	0.5281	5.e-002	7.7895e-006
351	4.0561	0.26405	0.	7.4507e-005
352	4.5521	0.51405	0.	5.555e-005
353	3.6228	1.0589	0.	1.1335e-004
354	4.1231	1.1532	0.	9.6619e-005
355	3.5429	1.6916	0.	1.174e-004
356	3.9012	1.3481	5.e-002	1.1412e-005
357	4.4306	1.424	0.	1.2982e-004
358	6.3579	0.70795	0.	6.7821e-005
359	5.8246	0.77762	0.	6.3648e-005
360	5.9383	0.59868	5.e-002	5.3212e-006
361	6.0876	0.29934	0.	5.825e-005
362	5.5325	0.54934	0.	4.3564e-005
363	4.088	5.0378	0.	9.9058e-005
364	3.5527	5.1846	0.	1.0022e-004
365	3.9857	5.3331	5.e-002	5.8868e-006
366	3.9768	5.6666	0.	8.2989e-005
367	4.4728	5.4166	0.	6.9031e-005
368	4.3381	4.4882	0.	1.2833e-004
369	3.8554	4.4912	0.	1.2087e-004
370	4.1903	4.7424	5.e-002	4.3474e-006
371	4.5751	4.8712	0.	9.3e-005
372	4.3343	4.0038	0.	1.4683e-004
373	4.486	4.2339	5.e-002	1.3332e-005
374	4.723	4.3669	0.	1.4584e-004
375	6.5731	5.2995	0.	6.6175e-005
376	5.9541	5.2425	0.	5.9598e-005
377	6.0452	5.4642	5.e-002	6.0023e-006
378	6.141	5.7321	0.	5.8829e-005
379	5.586	5.4821	0.	4.4735e-005
380	7.5057	4.1752	0.	7.8313e-005
381	6.9235	3.5339	0.	8.624e-005
382	6.9183	3.8969	5.e-002	2.7287e-006
383	6.0225	3.9485	0.	1.4541e-004
384	3.2121	3.8062	0.	1.29e-004
385	3.3201	4.638	0.	1.2598e-004
386	3.8515	4.0069	0.	1.4554e-004
387	3.5205	4.24	5.e-002	4.5708e-006
388	2.5781	4.0715	0.	1.2238e-004
389	2.1687	3.4149	0.	1.3205e-004
390	3.0442	2.7038	0.	1.169e-004
391	3.6888	3.2546	0.	1.4286e-004
392	2.9037	3.3724	5.e-002	5.7232e-006
393	2.8697	0.89194	0.	1.2158e-004
394	3.3443	0.7698	5.e-002	4.4622e-006
395	3.1601	0.3849	0.	1.1527e-004
396	1.7275	4.7252	0.	1.3338e-004
397	2.6861	4.9033	0.	1.1957e-004
398	2.2524	4.7706	5.e-002	3.4306e-006
399	2.1182	5.3853	0.	1.3328e-004
400	1.3181	4.0685	0.	1.4446e-004
401	1.2025	4.6797	5.e-002	4.2759e-006
402	1.0973	5.3398	0.	1.4007e-004
403	0.60126	4.7398	0.	1.2074e-004
404	1.826	1.117	0.	1.3653e-004
405	1.3635	1.7726	0.	1.4522e-004
406	1.2569	1.22	5.e-002	3.7722e-006
407	1.1244	0.61	0.	1.3987e-004
408	0.62844	1.21	0.	1.1877e-004
409	2.7898	1.5246	0.	1.2552e-004
410	2.395	1.0141	5.e-002	1.9354e-006
411	2.1895	0.50704	0.	1.3987e-004
412	7.2682	1.1531	0.	7.4026e-005
413	6.3681	1.0574	0.	8.7246e-005
414	6.7774	0.81721	5.e-002	5.2689e-006
415	7.0622	0.40861	0.	7.3158e-005
416	8.3734	1.5244	0.	6.9337e-005
417	7.3438	2.3299	0.	7.9945e-005
418	7.759	1.4889	5.e-002	8.6466e-007
419	8.1081	0.74445	0.	7.2974e-005
420	9.635	1.5581	0.	6.0365e-005
421	8.7799	2.2547	0.	6.7111e-005
422	8.9877	1.56	5.e-002	2.1503e-007
423	9.2776	0.78	0.	6.389e-005
424	10.886	1.5297	0.	5.0239e-005
425	10.096	2.2919	0.	5.594e-005
426	10.282	1.5563	5.e-002	6.2922e-007
427	10.48	0.77813	0.	5.3533e-005
428	12.099	1.433	0.	4.1661e-005
429	11.405	2.2706	0.	4.5694e-005
430	11.49	1.5031	5.e-002	8.1599e-007
431	11.639	0.75156	0.	4.4909e-005
432	13.312	1.3057	0.	3.4297e-005
433	12.718	1.9544	0.	3.793e-005
434	12.707	1.3629	5.e-002	5.7385e-007
435	12.803	0.68145	0.	3.7693e-005
436	14.495	1.2325	0.	2.7517e-005
437	13.916	1.853	0.	3.0559e-005
438	13.916	1.2484	5.e-002	7.6796e-007
439	13.962	0.62421	0.	3.0645e-005
440	15.636	1.2079	0.	2.1342e-005
441	15.064	1.8176	0.	2.4128e-005
442	15.075	1.2166	5.e-002	5.7109e-007
443	15.097	0.60832	0.	2.4e-005
444	16.757	1.1949	0.	1.6242e-005
445	16.19	1.7994	0.	1.8641e-005
446	16.197	1.1991	5.e-002	3.8589e-007
447	16.213	0.59955	0.	1.855e-005
448	17.872	1.1903	0.	1.1906e-005
449	17.307	1.7905	0.	1.3931e-005
450	17.316	1.1908	5.e-002	3.2509e-007
451	17.328	0.5954	0.	1.3844e-005
452	18.984	1.1902	0.	8.2936e-006
453	18.414	1.7899	0.	9.961e-006
454	18.428	1.1898	5.e-002	2.7623e-007
455	18.439	0.5949	0.	9.8635e-006
456	20.097	1.19	0.	5.3937e-006
457	19.526	1.7891	0.	6.709e-006
458	19.54	1.1907	5.e-002	2.2718e-007
459	19.549	0.59534	0.	6.6048e-006
460	21.21	1.1934	0.	3.2092e-006
461	20.641	1.7892	0.	4.1817e-006
462	20.653	1.1894	5.e-002	1.7239e-007
463	20.661	0.59469	0.	4.0549e-006
464	22.323	1.1968	0.	1.7516e-006
465	21.758	1.7941	0.	2.3951e-006
466	21.766	1.1975	5.e-002	1.1798e-007
467	21.773	0.59875	0.	2.2096e-006
468	22.877	1.7957	0.	1.374e-006
469	22.879	1.196	5.e-002	7.7419e-008
470	22.884	0.59801	0.	1.0824e-006
471	23.44	1.198	0.	1.0133e-006
472	1.4519	2.8913	0.	1.4744e-004
473	1.4337	3.4573	5.e-002	5.0534e-007
474	0.71684	3.5287	0.	1.2411e-004
475	2.3274	2.1802	0.	1.3255e-004
476	1.4701	2.3253	5.e-002	3.9937e-006
477	0.73506	2.3626	0.	1.2395e-004
478	22.87	2.9946	0.	1.5558e-006
479	22.312	2.393	0.	2.033e-006
480	22.876	2.3953	5.e-002	7.3543e-008
481	23.438	2.3977	0.	1.3958e-006
482	22.87	4.1935	0.	1.3794e-006
483	22.305	3.593	0.	2.0405e-006
484	22.865	3.5938	5.e-002	7.5021e-008
485	23.432	3.5969	0.	1.3977e-006
486	22.314	4.7944	0.	1.7614e-006
487	22.876	4.7932	5.e-002	7.7705e-008
488	23.438	4.7966	0.	1.0182e-006
489	22.883	5.3966	0.	1.0844e-006
490	21.195	4.7937	0.	3.2327e-006
491	21.749	4.1939	0.	2.4066e-006
492	21.753	4.7956	5.e-002	1.1916e-007
493	21.766	5.3978	0.	2.2218e-006
494	20.082	4.7928	0.	5.4282e-006
495	20.634	4.1912	0.	4.1973e-006
496	20.638	4.7919	5.e-002	1.7426e-007
497	20.654	5.396	0.	4.07e-006
498	18.968	4.7933	0.	8.3434e-006
499	19.516	4.1921	0.	6.7342e-006
500	19.525	4.7937	5.e-002	2.2954e-007
501	19.542	5.3968	0.	6.6281e-006
502	17.857	4.7915	0.	1.1969e-005
503	18.407	4.1916	0.	9.9926e-006
504	18.411	4.7929	5.e-002	2.7913e-007
505	18.43	5.3965	0.	9.9044e-006
506	16.751	4.7896	0.	1.6284e-005
507	17.301	4.1892	0.	1.3968e-005
508	17.304	4.7901	5.e-002	3.2092e-007
509	17.321	5.3951	0.	1.3887e-005
510	15.65	4.8024	0.	2.1271e-005
511	16.191	4.1905	0.	1.8657e-005
512	16.198	4.789	5.e-002	3.8459e-007
513	16.213	5.3945	0.	1.8535e-005
514	14.544	4.8479	0.	2.6973e-005
515	15.083	4.219	0.	2.4027e-005
516	15.102	4.8157	5.e-002	4.9817e-007
517	15.11	5.4079	0.	2.3864e-005
518	13.464	4.8843	0.	3.3238e-005
519	13.98	4.2679	0.	2.977e-005
520	13.987	4.8801	5.e-002	6.7779e-007
521	13.997	5.4401	0.	3.0082e-005
522	12.389	4.8546	0.	3.9623e-005
523	12.925	4.304	0.	3.6248e-005
524	12.942	4.8885	5.e-002	6.5566e-007
525	12.92	5.4442	0.	3.6592e-005
526	11.292	4.7023	0.	4.7114e-005
527	11.943	4.3347	0.	4.2703e-005
528	11.836	4.8208	5.e-002	9.322e-007
529	11.812	5.4104	0.	4.3739e-005
530	10.167	4.5253	0.	5.6253e-005
531	11.034	3.811	0.	4.8593e-005
532	10.747	4.5839	5.e-002	7.7704e-007
533	10.713	5.2919	0.	5.2133e-005
534	8.84	4.4602	0.	6.6294e-005
535	9.748	3.7472	0.	5.9113e-005
536	9.587	4.4668	5.e-002	9.7875e-007
537	9.5772	5.2334	0.	6.0602e-005
538	7.597	4.7941	0.	7.065e-005
539	8.3325	3.7015	0.	6.986e-005
540	8.093	4.4535	5.e-002	5.2329e-007
541	8.2751	5.2268	0.	7.0803e-005
542	7.101	5.1347	5.e-002	1.5589e-006
543	7.224	5.5674	0.	6.9877e-005
544	3.1198	5.0361	5.e-002	3.4243e-006
545	3.0479	5.518	0.	1.1669e-004
546	7.7504	3.0602	0.	7.7775e-005
547	9.2405	2.9885	0.	6.2697e-005
548	8.5721	2.9495	5.e-002	1.0862e-006
549	6.3523	3.325	0.	1.0565e-004
550	6.9286	3.1709	5.e-002	3.2802e-006
551	10.615	3.0328	0.	5.1466e-005
552	9.9089	3.0275	5.e-002	5.4819e-007
553	12.024	2.792	0.	4.2053e-005
554	11.685	3.4434	0.	4.4146e-005
555	11.32	3.0381	5.e-002	9.3592e-007
556	13.322	2.5017	0.	3.4289e-005
557	12.818	3.1327	0.	3.7237e-005
558	12.729	2.5458	5.e-002	1.0219e-006
559	14.485	2.438	0.	2.7226e-005
560	13.945	3.0567	0.	2.9897e-005
561	13.916	2.4576	5.e-002	2.5211e-007
562	15.618	2.409	0.	2.1479e-005
563	15.059	3.0204	0.	2.4155e-005
564	15.053	2.4185	5.e-002	4.9185e-007
565	16.74	2.395	0.	1.6393e-005
566	16.183	2.9958	0.	1.8715e-005
567	16.183	2.3996	5.e-002	3.7724e-007
568	17.849	2.3901	0.	1.2056e-005
569	17.298	2.9893	0.	1.4008e-005
570	17.298	2.3903	5.e-002	3.5083e-007
571	18.956	2.3887	0.	8.4467e-006
572	18.401	2.9901	0.	1.0042e-005
573	18.4	2.39	5.e-002	2.8525e-007
574	20.07	2.3882	0.	5.5614e-006
575	19.51	2.9891	0.	6.7985e-006
576	19.511	2.3875	5.e-002	2.2915e-007
577	21.189	2.3898	0.	3.4166e-006
578	20.63	2.9897	0.	4.2814e-006
579	20.629	2.389	5.e-002	1.7434e-007
580	21.747	2.9914	0.	2.5288e-006
581	21.749	2.3907	5.e-002	1.1898e-007
582	21.187	3.5913	0.	3.4207e-006
583	21.745	3.5921	5.e-002	1.2032e-007
584	18.955	3.5905	0.	8.4546e-006
585	20.069	3.5906	0.	5.5689e-006
586	19.508	3.5906	5.e-002	2.2939e-007
587	17.85	3.5893	0.	1.2063e-005
588	18.402	3.5903	5.e-002	2.8772e-007
589	16.741	3.5901	0.	1.641e-005
590	17.298	3.5883	5.e-002	3.565e-007
591	15.624	3.6072	0.	2.1483e-005
592	16.184	3.592	5.e-002	3.9174e-007
593	14.519	3.6391	0.	2.6906e-005
594	15.064	3.6224	5.e-002	4.425e-007
595	13.441	3.6876	0.	3.2846e-005
596	13.973	3.6557	5.e-002	1.3174e-007
597	12.479	3.7841	0.	3.9338e-005
598	12.908	3.7195	5.e-002	3.6962e-007
599	12.049	3.8487	5.e-002	1.4587e-006
600	20.63	3.5905	5.e-002	1.7166e-007
601	5.863	5.0209	5.e-002	4.4074e-006
602	5.4948	5.0105	0.	6.9928e-005
603	4.345	0.95825	5.e-002	7.2143e-006
604	4.6525	0.97913	0.	9.7469e-005
605	3.1846	2.0352	5.e-002	5.8133e-006
606	4.0723	2.0176	0.	1.7695e-004
607	5.8348	1.1271	0.	8.0516e-005
608	5.7108	0.95656	5.e-002	3.0227e-007
609	5.4187	0.97828	0.	7.7831e-005
610	5.9588	1.2976	5.e-002	1.3694e-005
611	5.5427	1.3988	0.	1.1523e-004
612	4.8962	2.8889	0.	1.6537e-004
613	5.1302	2.981	0.	1.8081e-004
614	5.3187	2.641	5.e-002	7.2314e-006
615	5.2227	2.3205	0.	2.1855e-004
616	5.5493	3.5637	0.	1.651e-004
