Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
116	4.7951	3.3305	0.	-522.04
117	6.5211	3.8752	0.	11.227
118	5.9228	3.1777	0.	-24.915
119	6.0422	3.6878	5.e-002	3.039e-005
120	5.6545	4.0939	0.	-84.417
121	3.1104	2.9557	0.	-75.244
122	3.8685	2.0742	5.e-002	2.3077e-005
123	3.2092	1.0371	0.	-47.845
124	4.4842	1.7871	0.	-142.3
125	4.4842	1.5371	0.	-185.35
126	4.4842	3.5371	0.	-101.15
127	8.0674	3.4341	0.	-21.742
128	6.6834	3.1709	0.	-41.122
129	6.9999	4.0627	5.e-002	-2.5804e-006
130	7.3041	5.0313	0.	12.807
131	6.1333	4.5313	0.	-89.139
132	5.2647	3.3198	0.	-95.745
133	5.3221	3.5344	5.e-002	6.5305e-006
134	5.211	3.7672	0.	-728.24
135	5.3162	2.7879	0.	-4.9706
136	5.187	2.6326	5.e-002	2.4458e-005
137	5.2268	2.3163	0.	-269.01
138	16.943	2.981	0.	-8.7773
139	19.293	2.9816	5.e-002	4.4833e-006
140	19.305	1.4908	0.	-19.944
141	21.646	2.9908	0.	-16.787
142	19.305	4.4908	0.	-19.813
143	11.864	2.893	0.	-38.852
144	14.592	2.9805	5.e-002	2.233e-006
145	14.613	1.4902	0.	-7.967
146	14.613	4.4902	0.	-2.9874
147	8.1334	2.1163	0.	-31.12
148	9.135	2.8056	5.e-002	-1.5084e-007
149	9.5425	1.4028	0.	-31.632
150	9.5425	4.4028	0.	-28.509
151	2.3523	3.8372	5.e-002	-4.5878e-006
152	2.4512	4.9186	0.	-172.62
153	2.4512	1.9186	0.	-175.18
154	1.1762	3.4186	0.	-560.49
155	3.7262	4.4186	0.	-199.59
156	6.0852	2.4733	0.	-23.383
157	6.7494	1.853	0.	-34.029
158	6.367	2.2791	5.e-002	2.3225e-005
159	5.8168	1.8895	0.	-172.11
160	5.6244	2.8054	0.	14.454
161	5.8033	2.6675	5.e-002	1.5267e-005
162	5.535	2.3338	0.	-319.14
163	5.0917	3.1635	0.	-32.808
164	4.9761	3.2217	5.e-002	3.0096e-005
165	5.038	3.6108	0.	-597.31
166	5.3264	3.0243	0.	11.811
167	5.2074	3.1053	5.e-002	9.1801e-006
168	5.4454	2.9432	5.e-002	1.4439e-005
169	7.1318	1.4269	5.e-002	3.3028e-006
170	7.37	0.71346	0.	11.015
171	6.1992	1.2135	0.	-94.114
172	6.7494	1.853	0.1	34.029
173	8.1334	2.1163	0.1	31.12
174	6.1992	1.2135	0.1	94.114
175	7.37	0.71346	0.1	-11.015
176	5.3264	3.0243	0.1	-11.811
177	5.6244	2.8054	0.1	-14.454
178	5.3162	2.7879	0.1	4.9706
179	5.5086	3.2491	0.1	33.432
180	5.0917	3.1635	0.1	32.808
181	5.2647	3.3198	0.1	95.745
182	5.0632	2.8897	0.1	-73.468
183	4.7332	2.9413	0.1	64.511
184	5.038	3.6108	0.1	597.31
185	6.0852	2.4733	0.1	23.383
186	5.9228	3.1777	0.1	24.915
187	5.535	2.3338	0.1	319.14
188	6.6834	3.1709	0.1	41.122
189	5.8168	1.8895	0.1	172.11
190	3.1104	2.9557	0.1	75.244
191	3.7262	4.4186	0.1	199.59
192	1.1762	3.4186	0.1	560.49
193	2.4512	1.9186	0.1	175.18
194	2.4512	4.9186	0.1	172.62
195	11.864	2.893	0.1	38.852
196	8.0674	3.4341	0.1	21.742
197	9.5425	4.4028	0.1	28.509
198	9.5425	1.4028	0.1	31.632
199	16.943	2.981	0.1	8.7773
200	14.613	4.4902	0.1	2.9874
201	14.613	1.4902	0.1	7.967
202	19.305	4.4908	0.1	19.813
203	21.646	2.9908	0.1	16.787
204	19.305	1.4908	0.1	19.944
205	5.053	2.6533	0.1	-8.119
206	5.2268	2.3163	0.1	269.01
207	5.447	3.5446	0.1	110.62
208	5.211	3.7672	0.1	728.24
209	6.5211	3.8752	0.1	-11.227
210	6.1333	4.5313	0.1	89.139
211	7.3041	5.0313	0.1	-12.807
212	4.1794	2.3676	0.1	11.574
213	4.4842	3.5371	0.1	101.15
214	4.4842	1.7871	0.1	142.3
215	4.4842	1.5371	0.1	185.35
216	3.2092	1.0371	0.1	47.845
217	5.807	3.6213	0.1	14.219
218	5.6545	4.0939	0.1	84.417
219	4.7047	2.6675	0.1	-34.477
220	4.7951	3.3305	0.1	522.04
221	4.7951	3.5805	0.1	47.379
222	4.7951	2.3305	0.1	206.59
223	5.4193	3.7774	0.1	224.29
224	5.0095	2.337	0.1	136.39
225	5.2667	4.75	0.1	222.96
226	5.2667	5.5	0.1	162.77
227	5.2667	5.	5.e-002	-4.267e-014
228	5.2667	4.25	0.1	377.71
229	5.2667	4.5	5.e-002	-9.3186e-006
230	5.1833	4.	0.1	989.96
231	5.2667	4.	5.e-002	4.047e-006
232	5.1	4.25	0.1	540.67
233	5.1	4.	5.e-002	8.1175e-005
234	5.1	4.75	0.1	129.87
235	5.1	4.5	5.e-002	-8.4326e-006
236	5.1	5.5	0.1	187.64
237	5.1	5.	5.e-002	1.6752e-006
238	5.2667	1.25	0.1	180.33
239	5.2667	0.5	0.1	130.93
240	5.2667	1.	5.e-002	-1.0542e-014
241	5.2667	1.75	0.1	486.14
242	5.2667	1.5	5.e-002	-4.8884e-014
243	5.1833	2.	0.1	715.65
244	5.2667	2.	5.e-002	2.8557e-006
245	5.1	1.75	0.1	381.66
246	5.1	2.	5.e-002	3.7164e-005
247	5.1	1.25	0.1	287.88
248	5.1	1.5	5.e-002	-2.6358e-014
249	5.1	0.5	0.1	242.74
250	5.1	1.	5.e-002	-1.6433e-014
251	6.4375	6.	0.1	53.359
252	5.2667	6.	5.e-002	-1.1716e-006
253	8.7792	6.	0.1	8.8529
254	7.6083	6.	5.e-002	9.9589e-009
255	12.292	6.	0.1	0.92466
256	9.95	6.	5.e-002	5.3717e-006
257	16.975	6.	0.1	9.4863
258	14.633	6.	5.e-002	2.625e-006
259	21.658	6.	0.1	16.529
260	19.317	6.	5.e-002	1.2116e-005
261	24.	4.5	0.1	14.586
262	24.	6.	5.e-002	-7.5157e-006
263	24.	1.5	0.1	13.846
264	24.	3.	5.e-002	7.1514e-007
265	1.3113e-014	1.5	0.1	904.4
266	3.9339e-014	4.5	0.1	888.88
267	2.6581e-014	3.	5.e-002	9.866e-010
268	21.658	0.	0.1	16.991
269	24.	0.	5.e-002	-4.2269e-006
270	16.975	0.	0.1	8.6747
271	19.317	0.	5.e-002	1.1728e-005
272	12.292	0.	0.1	3.617
273	14.633	0.	5.e-002	1.7979e-007
274	8.7792	0.	0.1	6.656
275	9.95	0.	5.e-002	6.6646e-008
276	6.4375	0.	0.1	36.45
277	7.6083	0.	5.e-002	-9.1192e-007
278	5.2667	0.	5.e-002	-9.19e-006
279	3.825	1.6378e-030	0.1	55.915
280	5.1	2.1837e-030	5.e-002	-1.9725e-014
281	1.275	5.4593e-031	0.1	514.18
282	2.55	0.	5.e-002	2.4754e-006
283	0.	0.	5.e-002	4.417e-007
284	1.275	6.	0.1	476.72
285	5.2451e-014	6.	5.e-002	1.1591e-005
286	3.825	6.	0.1	126.94
287	2.55	6.	5.e-002	-1.0804e-014
288	5.1	6.	5.e-002	5.2688e-006
289	3.825	6.	0.	-126.94
290	1.275	6.	0.	-476.72
291	5.1	5.5	0.	-187.64
292	3.9339e-014	4.5	0.	-888.88
293	3.825	1.6378e-030	0.	-55.915
294	1.275	5.4593e-031	0.	-514.18
295	5.1	0.5	0.	-242.74
296	1.3113e-014	1.5	0.	-904.4
297	8.7792	0.	0.	-6.656
298	6.4375	0.	0.	-36.45
299	12.292	0.	0.	-3.617
300	16.975	0.	0.	-8.6747
301	21.658	0.	0.	-16.991
302	5.2667	0.5	0.	-130.93
303	24.	1.5	0.	-13.846
304	24.	4.5	0.	-14.586
305	21.658	6.	0.	-16.529
306	16.975	6.	0.	-9.4863
307	12.292	6.	0.	-0.92466
308	8.7792	6.	0.	-8.8529
309	6.4375	6.	0.	-53.359
310	5.2667	5.5	0.	-162.77
311	5.1	1.25	0.	-287.88
312	5.1	1.75	0.	-381.66
313	5.1833	2.	0.	-715.65
314	5.2667	1.25	0.	-180.33
315	5.2667	1.75	0.	-486.14
316	5.1	4.75	0.	-129.87
317	5.1	4.25	0.	-540.67
318	5.1833	4.	0.	-989.96
319	5.2667	4.75	0.	-222.96
320	5.2667	4.25	0.	-377.71
