Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
70	5.1	6.	0.	-1287.6
71	3.937e-014	6.	0.	-1632.3
72	2.55	1.0919e-030	0.	-905.23
73	5.1	0.	0.	-1112.
74	0.	0.	0.	-1803.3
75	7.6083	0.	0.	-542.67
76	9.95	0.	0.	-491.76
77	14.633	0.	0.	-290.58
78	19.317	0.	0.	-103.77
79	5.2667	0.	0.	-631.35
80	24.	0.	0.	-48.463
81	2.6226e-014	3.	0.	-1866.5
82	24.	3.	0.	-39.705
83	24.	6.	0.	-51.11
84	19.317	6.	0.	-104.11
85	14.633	6.	0.	-286.23
86	9.95	6.	0.	-472.64
87	7.6083	6.	0.	-553.71
88	5.2667	6.	0.	-645.51
89	5.1	1.5	0.	-1782.2
90	5.1	1.	0.	-854.01
91	5.1	2.	0.	-4193.8
92	5.2667	1.	0.	-1050.3
93	5.2667	1.5	0.	-1770.1
94	5.2667	2.	0.	-4197.5
95	5.1	4.5	0.	-1288.9
96	5.1	5.	0.	-1217.9
97	5.1	4.	0.	-4769.8
98	5.2667	5.	0.	-1259.5
99	5.2667	4.5	0.	-1588.8
100	5.2667	4.	0.	-5029.1
101	4.7047	2.6675	0.	-1650.5
102	5.053	2.6533	0.	-2047.8
103	5.0632	2.8897	0.	-2000.3
104	4.919	2.674	5.e-002	-17.485
105	5.0095	2.337	0.	-3003.6
106	5.807	3.6213	0.	-1338.9
107	5.447	3.5446	0.	-2082.2
108	5.5086	3.2491	0.	-1771.2
109	5.5719	3.5549	5.e-002	-124.04
110	5.4193	3.7774	0.	-3294.8
111	4.1794	2.3676	0.	-1244.6
112	4.7332	2.9413	0.	-1760.2
113	4.4903	2.661	5.e-002	-44.16
114	4.7951	2.3305	0.	-2820.3
115	4.7951	3.5805	0.	-1274.
116	4.7951	3.3305	0.	-3047.7
117	6.5211	3.8752	0.	-903.55
118	5.9228	3.1777	0.	-1235.7
119	6.0422	3.6878	5.e-002	-37.231
120	5.6545	4.0939	0.	-1301.1
121	3.1104	2.9557	0.	-1098.7
122	3.8685	2.0742	5.e-002	-0.70232
123	3.2092	1.0371	0.	-965.89
124	4.4842	1.7871	0.	-1333.
125	4.4842	1.5371	0.	-909.53
126	4.4842	3.5371	0.	-1105.8
127	8.0674	3.4341	0.	-633.74
128	6.6834	3.1709	0.	-835.29
129	6.9999	4.0627	5.e-002	-18.514
130	7.3041	5.0313	0.	-641.45
131	6.1333	4.5313	0.	-978.38
132	5.2647	3.3198	0.	-2358.1
133	5.3221	3.5344	5.e-002	-73.593
134	5.211	3.7672	0.	-3566.3
135	5.3162	2.7879	0.	-2112.9
136	5.187	2.6326	5.e-002	-46.742
137	5.2268	2.3163	0.	-3200.7
138	16.943	2.981	0.	-196.12
139	19.293	2.9816	5.e-002	-0.96594
140	19.305	1.4908	0.	-101.97
141	21.646	2.9908	0.	-70.885
142	19.305	4.4908	0.	-101.89
143	11.864	2.893	0.	-416.7
144	14.592	2.9805	5.e-002	-2.3404
145	14.613	1.4902	0.	-290.02
146	14.613	4.4902	0.	-287.7
147	8.1334	2.1163	0.	-626.47
148	9.135	2.8056	5.e-002	-8.7948
149	9.5425	1.4028	0.	-517.36
150	9.5425	4.4028	0.	-507.74
151	2.3523	3.8372	5.e-002	-19.397
152	2.4512	4.9186	0.	-1136.1
153	2.4512	1.9186	0.	-1040.1
154	1.1762	3.4186	0.	-1522.6
155	3.7262	4.4186	0.	-1196.2
156	6.0852	2.4733	0.	-1187.8
157	6.7494	1.853	0.	-841.32
158	6.367	2.2791	5.e-002	-16.401
159	5.8168	1.8895	0.	-1347.5
160	5.6244	2.8054	0.	-1686.2
161	5.8033	2.6675	5.e-002	-75.293
162	5.535	2.3338	0.	-2787.9
163	5.0917	3.1635	0.	-2115.3
164	4.9761	3.2217	5.e-002	-68.3
165	5.038	3.6108	0.	-3369.4
166	5.3264	3.0243	0.	-2064.1
167	5.2074	3.1053	5.e-002	-27.54
168	5.4454	2.9432	5.e-002	-17.339
169	7.1318	1.4269	5.e-002	-22.138
170	7.37	0.71346	0.	-627.48
171	6.1992	1.2135	0.	-856.43
172	6.7494	1.853	0.1	-42.387
173	8.1334	2.1163	0.1	-19.229
174	6.1992	1.2135	0.1	31.529
175	7.37	0.71346	0.1	-41.246
176	5.3264	3.0243	0.1	-60.703
177	5.6244	2.8054	0.1	-45.468
178	5.3162	2.7879	0.1	-160.2
179	5.5086	3.2491	0.1	-57.103
180	5.0917	3.1635	0.1	-18.081
181	5.2647	3.3198	0.1	-42.774
182	5.0632	2.8897	0.1	-210.36
183	4.7332	2.9413	0.1	-50.958
184	5.038	3.6108	0.1	75.971
185	6.0852	2.4733	0.1	-33.296
186	5.9228	3.1777	0.1	-117.73
187	5.535	2.3338	0.1	175.4
188	6.6834	3.1709	0.1	-47.351
189	5.8168	1.8895	0.1	74.448
190	3.1104	2.9557	0.1	-172.66
191	3.7262	4.4186	0.1	-114.56
192	1.1762	3.4186	0.1	300.53
193	2.4512	1.9186	0.1	-339.87
194	2.4512	4.9186	0.1	-301.73
195	11.864	2.893	0.1	2.3361
196	8.0674	3.4341	0.1	-21.03
197	9.5425	4.4028	0.1	3.6327
198	9.5425	1.4028	0.1	2.9696
199	16.943	2.981	0.1	1.5909
200	14.613	4.4902	0.1	-1.6881
201	14.613	1.4902	0.1	-2.567
202	19.305	4.4908	0.1	-4.4618
203	21.646	2.9908	0.1	7.3969
204	19.305	1.4908	0.1	-4.1113
205	5.053	2.6533	0.1	-357.12
206	5.2268	2.3163	0.1	143.99
207	5.447	3.5446	0.1	-25.734
208	5.211	3.7672	0.1	29.109
209	6.5211	3.8752	0.1	-98.233
210	6.1333	4.5313	0.1	15.327
211	7.3041	5.0313	0.1	-54.496
212	4.1794	2.3676	0.1	-103.51
213	4.4842	3.5371	0.1	16.41
214	4.4842	1.7871	0.1	112.97
215	4.4842	1.5371	0.1	62.56
216	3.2092	1.0371	0.1	-196.13
217	5.807	3.6213	0.1	-88.969
218	5.6545	4.0939	0.1	44.54
219	4.7047	2.6675	0.1	-255.78
220	4.7951	3.3305	0.1	60.943
221	4.7951	3.5805	0.1	-369.79
222	4.7951	2.3305	0.1	128.85
223	5.4193	3.7774	0.1	128.25
224	5.0095	2.337	0.1	14.176
225	5.2667	4.75	0.1	73.054
226	5.2667	5.5	0.1	79.188
227	5.2667	5.	5.e-002	-93.255
228	5.2667	4.25	0.1	151.14
229	5.2667	4.5	5.e-002	-90.663
230	5.1833	4.	0.1	172.91
231	5.2667	4.	5.e-002	-478.71
232	5.1	4.25	0.1	-329.83
233	5.1	4.	5.e-002	-311.84
234	5.1	4.75	0.1	-339.37
235	5.1	4.5	5.e-002	-51.029
236	5.1	5.5	0.1	120.18
237	5.1	5.	5.e-002	-67.588
238	5.2667	1.25	0.1	152.92
239	5.2667	0.5	0.1	77.255
240	5.2667	1.	5.e-002	-49.702
241	5.2667	1.75	0.1	258.5
242	5.2667	1.5	5.e-002	-49.897
243	5.1833	2.	0.1	327.01
244	5.2667	2.	5.e-002	-187.86
245	5.1	1.75	0.1	288.79
246	5.1	2.	5.e-002	-109.81
247	5.1	1.25	0.1	200.91
248	5.1	1.5	5.e-002	-124.26
249	5.1	0.5	0.1	75.264
250	5.1	1.	5.e-002	-77.474
251	6.4375	6.	0.1	32.568
252	5.2667	6.	5.e-002	-19.556
253	8.7792	6.	0.1	-41.471
254	7.6083	6.	5.e-002	-20.287
255	12.292	6.	0.1	-9.2527
256	9.95	6.	5.e-002	-8.1869
257	16.975	6.	0.1	-4.226
258	14.633	6.	5.e-002	-1.8266
259	21.658	6.	0.1	0.74199
260	19.317	6.	5.e-002	-2.5554
261	24.	4.5	0.1	13.251
262	24.	6.	5.e-002	-3.2831
263	24.	1.5	0.1	12.724
264	24.	3.	5.e-002	-1.4314
265	1.3113e-014	1.5	0.1	894.28
266	3.9339e-014	4.5	0.1	829.72
267	2.6581e-014	3.	5.e-002	-52.09
268	21.658	0.	0.1	0.11616
269	24.	0.	5.e-002	-2.5491
270	16.975	0.	0.1	1.4799
271	19.317	0.	5.e-002	-2.5937
272	12.292	0.	0.1	-5.1524
273	14.633	0.	5.e-002	-3.7701
274	8.7792	0.	0.1	-34.578
275	9.95	0.	5.e-002	-8.3661
276	6.4375	0.	0.1	20.744
277	7.6083	0.	5.e-002	-17.579
278	5.2667	0.	5.e-002	-6.9296
279	3.825	1.6378e-030	0.1	-73.178
280	5.1	2.1837e-030	5.e-002	-92.99
281	1.275	5.4593e-031	0.1	255.75
282	2.55	0.	5.e-002	-52.57
283	0.	0.	5.e-002	-138.68
284	1.275	6.	0.1	251.17
285	5.2451e-014	6.	5.e-002	-153.49
286	3.825	6.	0.1	-33.782
287	2.55	6.	5.e-002	-50.934
288	5.1	6.	5.e-002	-43.177
289	3.825	6.	0.	-1191.
290	1.275	6.	0.	-1352.4
291	5.1	5.5	0.	-1250.6
292	3.9339e-014	4.5	0.	-1738.2
293	3.825	1.6378e-030	0.	-977.
294	1.275	5.4593e-031	0.	-1345.6
295	5.1	0.5	0.	-981.58
296	1.3113e-014	1.5	0.	-1825.1
297	8.7792	0.	0.	-516.75
298	6.4375	0.	0.	-581.07
299	12.292	0.	0.	-391.03
300	16.975	0.	0.	-196.57
301	21.658	0.	0.	-74.627
302	5.2667	0.5	0.	-836.92
303	24.	1.5	0.	-42.436
304	24.	4.5	0.	-43.024
305	21.658	6.	0.	-75.763
306	16.975	6.	0.	-194.49
307	12.292	6.	0.	-379.32
308	8.7792	6.	0.	-512.2
309	6.4375	6.	0.	-596.88
310	5.2667	5.5	0.	-949.54
311	5.1	1.25	0.	-1313.5
312	5.1	1.75	0.	-2921.
313	5.1833	2.	0.	-4042.7
314	5.2667	1.25	0.	-1409.9
315	5.2667	1.75	0.	-2954.
316	5.1	4.75	0.	-1231.8
317	5.1	4.25	0.	-3009.6
318	5.1833	4.	0.	-4641.
319	5.2667	4.75	0.	-1422.8
320	5.2667	4.25	0.	-3284.4
