Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
593	14.674	3.5411	5.e-002	-3.7128e-007
594	12.917	3.5425	0.	-3.6559e-005
595	13.507	3.5394	5.e-002	-4.1809e-007
596	11.733	3.5451	0.	-4.4514e-005
597	12.328	3.5457	5.e-002	-4.4988e-007
598	10.521	3.5504	0.	-5.3349e-005
599	11.137	3.5446	5.e-002	-4.8646e-007
600	9.2625	3.5453	0.	-6.3286e-005
601	9.9047	3.5562	5.e-002	-4.8788e-007
602	7.913	3.4949	0.	-7.4486e-005
603	8.6204	3.5344	5.e-002	-3.4699e-007
604	6.5696	3.5716	0.	-8.7646e-005
605	6.8148	3.0808	0.	-8.5192e-005
606	7.2057	3.4555	5.e-002	-2.7704e-007
607	4.2353	3.8818	0.	-1.3665e-004
608	4.7019	3.7846	0.	-1.1045e-004
609	4.5665	4.1587	5.e-002	-7.4306e-006
610	3.8066	4.0793	0.	-2.2428e-004
611	1.8284	1.6643	5.e-002	-2.9042e-006
612	2.3542	1.3322	0.	-1.5296e-004
613	2.1324	3.9205	0.	-1.5892e-004
614	2.3323	3.3725	0.	-2.0894e-004
615	2.0387	3.4241	5.e-002	-3.4971e-006
616	2.4593	2.712	0.	-3.1562e-004
617	2.3974	4.2146	0.	-2.0952e-004
618	2.2261	4.417	5.e-002	-9.044e-007
619	2.5531	4.7085	0.	-1.2051e-004
620	3.5556	2.8773	0.	-1.6673e-004
621	3.262	2.6044	5.e-002	-8.7043e-006
622	3.1543	2.3022	0.	-2.6544e-004
623	3.9129	1.235	0.	-9.1278e-005
624	3.7856	1.013	5.e-002	-4.9522e-007
625	3.4161	1.0065	0.	-9.244e-005
626	4.0401	1.4569	5.e-002	-1.1227e-005
627	3.5434	1.4785	0.	-1.2913e-004
628	2.5973	3.6665	0.	-2.3856e-004
629	2.675	3.9558	0.	-3.4844e-004
630	2.5686	4.0123	5.e-002	-1.2522e-005
631	2.7243	4.2561	0.	-1.6679e-004
632	2.7992	3.3949	0.	-2.5806e-004
633	2.626	3.3208	5.e-002	-1.0764e-005
634	3.6585	3.6573	0.	-1.4281e-004
635	3.3293	3.6641	0.	-1.6831e-004
636	3.413	3.7097	5.e-002	-1.6415e-005
637	3.2298	3.8549	0.	-2.3209e-004
638	3.7025	3.5151	0.	-1.4938e-004
639	3.8766	3.3776	0.	-1.5993e-004
640	3.904	3.6049	5.e-002	-2.6372e-005
641	5.3854	3.5491	0.	-1.0539e-004
642	5.7411	3.2188	0.	-9.5774e-005
643	5.9336	3.6878	5.e-002	-3.0082e-006
644	4.3433	3.2804	0.	-1.3284e-004
645	4.8373	3.4105	5.e-002	-3.8474e-006
646	5.9863	2.728	0.	-9.3323e-005
647	5.5486	2.7499	5.e-002	-2.0922e-006
648	6.424	2.7061	5.e-002	-4.9766e-007
649	3.109	3.5438	0.	-2.4497e-004
650	3.3733	3.522	0.	-1.7576e-004
651	3.2457	3.6186	5.e-002	-2.974e-005
652	3.0628	3.8093	0.	-4.2524e-004
653	2.8769	3.6842	0.	-3.5089e-004
654	2.9724	3.469	5.e-002	-1.4883e-005
655	2.7815	3.8993	5.e-002	-4.6991e-005
656	2.8307	3.9497	0.	-5.421e-004
657	3.5009	3.4254	5.e-002	-1.1495e-005
658	3.8492	3.1502	5.e-002	-9.638e-007
659	4.3433	3.2804	0.1	-4.5531e-005
660	3.8766	3.3776	0.1	-6.3126e-005
661	3.5556	2.8773	0.1	-6.071e-005
662	3.6016	3.1525	0.1	-6.5009e-005
663	3.3733	3.522	0.1	-7.5405e-005
664	3.7025	3.5151	0.1	-5.9805e-005
665	3.4275	3.29	0.1	-6.3822e-005
666	2.8769	3.6842	0.1	-1.8893e-004
667	2.675	3.9558	0.1	-2.1376e-004
668	2.8307	3.9497	0.1	-2.7234e-004
669	3.109	3.5438	0.1	-9.9875e-005
670	2.7992	3.3949	0.1	-1.0447e-004
671	3.1632	3.3119	0.1	-9.427e-005
672	3.3293	3.6641	0.1	-9.5968e-005
673	3.0628	3.8093	0.1	-1.9877e-004
674	5.9863	2.728	0.1	-3.4569e-005
675	6.8148	3.0808	0.1	-3.1174e-005
676	6.451	2.3298	0.1	-3.2642e-005
677	5.7411	3.2188	0.1	-3.4908e-005
678	5.4463	2.3276	0.1	-3.5751e-005
679	4.9865	2.7083	0.1	-4.6134e-005
680	5.3854	3.5491	0.1	-3.9704e-005
681	4.7019	3.7846	0.1	-4.0856e-005
682	4.6309	3.0386	0.1	-5.1141e-005
683	6.5696	3.5716	0.1	-3.1563e-005
684	5.8866	4.1827	0.1	-3.4845e-005
685	3.6585	3.6573	0.1	-7.714e-005
686	4.2353	3.8818	0.1	-5.6829e-005
687	3.2298	3.8549	0.1	-1.0106e-004
688	2.5973	3.6665	0.1	-1.1274e-004
689	2.3323	3.3725	0.1	-7.8278e-005
690	2.7952	3.0954	0.1	-1.0584e-004
691	2.3974	4.2146	0.1	-1.026e-004
692	2.7243	4.2561	0.1	-1.2967e-004
693	3.9129	1.235	0.1	-4.2483e-005
694	4.531	1.2743	0.1	-4.0813e-005
695	4.1397	1.7425	0.1	-4.6978e-005
696	3.5434	1.4785	0.1	-6.4895e-005
697	3.9498	0.79354	0.1	-3.8112e-005
698	3.4161	1.0065	0.1	-4.9075e-005
699	3.8432	2.6355	0.1	-6.6362e-005
700	3.1132	2.7372	0.1	-8.1857e-005
701	3.1543	2.3022	0.1	-8.0219e-005
702	2.1324	3.9205	0.1	-5.6272e-005
703	2.0824	4.7535	0.1	-4.7387e-005
704	2.5531	4.7085	0.1	-5.0188e-005
705	1.5666	3.9856	0.1	-6.6924e-005
706	1.9493	3.009	0.1	-5.6171e-005
707	2.4593	2.712	0.1	-1.1577e-004
708	1.3563	1.8952	0.1	-7.2121e-005
709	1.8442	2.1291	0.1	-5.2739e-005
710	1.8211	1.2477	0.1	-4.4093e-005
711	2.3542	1.3322	0.1	-5.7672e-005
712	5.2031	4.4181	0.1	-3.5711e-005
713	4.3053	4.4232	0.1	-3.9948e-005
714	3.8066	4.0793	0.1	-8.1282e-005
715	7.913	3.4949	0.1	-2.6218e-005
716	7.4013	2.838	0.1	-2.7581e-005
717	7.2953	4.1003	0.1	-2.8659e-005
718	9.2625	3.5453	0.1	-2.1564e-005
719	8.6707	2.946	0.1	-2.369e-005
720	8.652	4.1339	0.1	-2.3167e-005
721	10.521	3.5504	0.1	-1.7666e-005
722	9.9186	2.9566	0.1	-1.9185e-005
723	9.9254	4.1547	0.1	-1.9443e-005
724	11.733	3.5451	0.1	-1.4963e-005
725	11.144	2.9513	0.1	-1.6139e-005
726	11.145	4.1537	0.1	-1.6162e-005
727	12.917	3.5425	0.1	-1.2648e-005
728	12.334	2.9553	0.1	-1.3756e-005
729	12.336	4.1434	0.1	-1.373e-005
730	14.09	3.5402	0.1	-1.0478e-005
731	13.508	2.9524	0.1	-1.1496e-005
732	13.51	4.1282	0.1	-1.1447e-005
733	15.255	3.5418	0.1	-8.5084e-006
734	14.673	2.9541	0.1	-9.4166e-006
735	14.676	4.1286	0.1	-9.3465e-006
736	16.419	3.5453	0.1	-6.7466e-006
737	15.838	2.9552	0.1	-7.5411e-006
738	15.838	4.1303	0.1	-7.4592e-006
739	17.582	3.5514	0.1	-5.214e-006
740	17.002	2.9593	0.1	-5.8894e-006
741	17.003	4.1353	0.1	-5.7956e-006
742	18.745	3.5596	0.1	-3.9257e-006
743	18.165	2.9638	0.1	-4.4783e-006
744	18.165	4.1458	0.1	-4.3787e-006
745	19.912	3.5746	0.1	-2.8847e-006
746	19.329	2.9702	0.1	-3.3143e-006
747	19.33	4.1628	0.1	-3.2054e-006
748	21.078	3.5903	0.1	-2.0995e-006
749	20.496	2.9826	0.1	-2.4022e-006
750	20.498	4.1878	0.1	-2.2788e-006
751	21.659	2.9947	0.1	-1.7519e-006
752	21.662	4.1995	0.1	-1.6046e-006
753	22.245	3.5995	0.1	-1.5649e-006
754	21.077	2.387	0.1	-2.0975e-006
755	22.243	2.3991	0.1	-1.5637e-006
756	21.659	1.7922	0.1	-1.6036e-006
757	19.913	2.3781	0.1	-2.8835e-006
758	20.497	1.785	0.1	-2.2776e-006
759	18.749	2.3744	0.1	-3.9229e-006
760	19.332	1.7819	0.1	-3.2028e-006
761	17.585	2.3716	0.1	-5.2112e-006
762	18.169	1.7788	0.1	-4.3722e-006
763	16.421	2.3692	0.1	-6.7418e-006
764	17.003	1.7768	0.1	-5.7949e-006
765	15.256	2.3675	0.1	-8.5063e-006
766	15.841	1.7746	0.1	-7.4523e-006
767	14.091	2.3663	0.1	-1.0489e-005
768	14.673	1.774	0.1	-9.3536e-006
769	12.924	2.3652	0.1	-1.2658e-005
770	13.511	1.7732	0.1	-1.1454e-005
771	11.745	2.3615	0.1	-1.4984e-005
772	12.339	1.7728	0.1	-1.3746e-005
773	10.541	2.3574	0.1	-1.7482e-005
774	11.158	1.7713	0.1	-1.619e-005
775	9.3267	2.3573	0.1	-2.1312e-005
776	9.9611	1.769	0.1	-1.9091e-005
777	8.159	2.2891	0.1	-2.5058e-005
778	8.7638	1.7625	0.1	-2.3026e-005
779	7.0374	2.087	0.1	-2.9055e-005
780	7.6277	1.6549	0.1	-2.6354e-005
781	6.4588	1.4832	0.1	-3.1376e-005
782	5.911	1.9294	0.1	-3.3748e-005
783	5.4209	4.9591	0.1	-3.6039e-005
784	4.4808	5.3494	0.1	-2.8863e-005
785	4.5232	4.9641	0.1	-3.7591e-005
786	5.1885	5.6203	0.1	-3.1823e-005
787	6.6123	4.7113	0.1	-3.1943e-005
788	6.1892	5.3388	0.1	-3.2958e-005
789	8.0344	4.7392	0.1	-2.5606e-005
790	7.544	5.3726	0.1	-2.7947e-005
791	9.3149	4.7432	0.1	-2.1048e-005
792	8.7754	5.3667	0.1	-2.2595e-005
793	10.549	4.758	0.1	-1.7771e-005
794	9.9886	5.3766	0.1	-1.9336e-005
795	11.748	4.752	0.1	-1.497e-005
796	11.174	5.3815	0.1	-1.6479e-005
797	12.928	4.7291	0.1	-1.2583e-005
798	12.352	5.3705	0.1	-1.3849e-005
799	14.096	4.7166	0.1	-1.0373e-005
800	13.518	5.3585	0.1	-1.1516e-005
801	15.259	4.7172	0.1	-8.3562e-006
802	14.683	5.3581	0.1	-9.3865e-006
803	16.422	4.7203	0.1	-6.568e-006
804	15.845	5.3591	0.1	-7.4677e-006
805	17.585	4.7297	0.1	-5.0204e-006
806	17.01	5.3612	0.1	-5.7826e-006
807	18.75	4.749	0.1	-3.7177e-006
808	18.173	5.3684	0.1	-4.3513e-006
809	19.916	4.776	0.1	-2.6569e-006
810	19.338	5.3806	0.1	-3.155e-006
811	21.082	4.7971	0.1	-1.8371e-006
812	20.503	5.3954	0.1	-2.1979e-006
813	22.249	4.8014	0.1	-1.2522e-006
814	21.669	5.4017	0.1	-1.4593e-006
815	22.832	4.2014	0.1	-1.1709e-006
816	22.834	5.3997	0.1	-9.2974e-007
817	23.416	4.7997	0.1	-8.8944e-007
818	22.829	3.004	0.1	-1.3485e-006
819	23.415	3.6017	0.1	-1.2584e-006
820	22.83	1.8023	0.1	-1.1711e-006
821	23.414	2.4023	0.1	-1.2583e-006
822	22.246	1.1954	0.1	-1.252e-006
823	23.416	1.2	0.1	-8.8906e-007
824	22.834	0.60001	0.1	-9.2875e-007
825	21.079	1.1902	0.1	-1.837e-006
826	21.666	0.59536	0.1	-1.4629e-006
827	19.916	1.1887	0.1	-2.6551e-006
828	20.503	0.59485	0.1	-2.1918e-006
829	18.752	1.1864	0.1	-3.7122e-006
830	19.338	0.5939	0.1	-3.144e-006
831	17.587	1.184	0.1	-5.0172e-006
832	18.175	0.59248	0.1	-4.3309e-006
833	16.423	1.1822	0.1	-6.5671e-006
834	17.009	0.59151	0.1	-5.7734e-006
835	15.258	1.1812	0.1	-8.3605e-006
836	15.847	0.5907	0.1	-7.4474e-006
837	14.093	1.181	0.1	-1.0377e-005
838	14.681	0.59051	0.1	-9.3787e-006
839	12.926	1.1808	0.1	-1.2596e-005
840	13.518	0.59049	0.1	-1.1512e-005
841	11.752	1.1827	0.1	-1.4996e-005
842	12.349	0.59036	0.1	-1.3898e-005
843	10.577	1.1828	0.1	-1.7568e-005
844	11.18	0.59232	0.1	-1.643e-005
845	9.3982	1.1742	0.1	-2.0816e-005
846	10.01	0.59049	0.1	-1.9106e-005
847	8.2325	1.1284	0.1	-2.433e-005
848	8.8368	0.5837	0.1	-2.237e-005
849	7.0491	1.0511	0.1	-2.8682e-005
850	7.6807	0.54466	0.1	-2.5977e-005
851	5.7308	1.0523	0.1	-3.2626e-005
852	6.4893	0.50642	0.1	-3.0742e-005
853	5.1829	1.4985	0.1	-3.509e-005
854	4.5679	0.83293	0.1	-3.1235e-005
855	5.1983	0.54587	0.1	-3.0976e-005
856	0.90846	2.698	0.1	-9.5063e-005
857	1.0136	3.9085	0.1	-8.6499e-005
858	1.3963	2.9318	0.1	-7.5692e-005
859	0.46633	3.4349	0.1	-4.8487e-005
860	0.88236	1.5834	0.1	-8.6492e-005
861	1.3471	0.9359	0.1	-5.8333e-005
862	0.44023	1.1204	0.1	-3.9994e-005
863	0.92023	0.52036	0.1	-7.2052e-005
864	0.44213	2.2631	0.1	-4.6555e-005
865	3.8541	5.2586	0.1	-3.3177e-005
866	3.5031	5.4791	0.1	-1.6286e-005
867	4.0851	5.7291	0.1	-2.7662e-005
868	4.7917	1.9667	0.1	-4.2773e-005
869	1.5166	4.8186	0.1	-5.5557e-005
870	0.54729	4.6736	0.1	-3.799e-005
871	1.0273	5.2736	0.1	-6.59e-005
872	4.3319	2.3474	0.1	-5.242e-005
873	3.8964	4.8733	0.1	-3.8481e-005
874	3.3977	5.0295	0.1	-3.6993e-005
875	3.5454	4.5938	0.1	-5.8604e-005
876	3.1592	3.0123	0.1	-8.9343e-005
877	2.4093	5.2951	0.1	-2.6477e-005
878	1.9293	5.5451	0.1	-3.6798e-005
879	3.5803	0.53705	0.1	-2.077e-005
880	4.1624	0.28705	0.1	-3.2443e-005
881	2.37	2.0469	0.1	-8.1261e-005
882	2.3469	0.66555	0.1	-3.6878e-005
883	1.8669	0.41555	0.1	-3.4056e-005
884	3.643	2.0141	0.1	-7.1221e-005
885	2.9222	2.435	0.1	-1.2732e-004
886	3.0467	4.25	0.	-2.4635e-004
887	2.9633	4.	0.	-4.5779e-004
888	3.0467	4.	5.e-002	-5.7668e-005
889	3.0467	4.75	0.	-9.3315e-005
890	3.0467	4.5	5.e-002	-2.332e-005
891	3.0467	5.25	0.	-4.2976e-005
892	3.0467	5.	5.e-002	-1.728e-005
893	3.0467	5.75	0.	-3.1882e-005
894	3.0467	5.5	5.e-002	-2.802e-006
895	2.88	4.25	0.	-3.057e-004
896	2.88	4.	5.e-002	-1.7792e-004
897	2.88	5.25	0.	-8.3767e-005
898	2.88	5.75	0.	-5.0035e-005
899	2.88	5.5	5.e-002	-3.1706e-006
900	2.88	4.75	0.	-1.2844e-004
901	2.88	5.	5.e-002	-7.5013e-006
902	2.88	4.5	5.e-002	-4.0584e-005
903	3.0467	1.75	0.	-2.4363e-004
904	2.9633	2.	0.	-3.9003e-004
905	3.0467	2.	5.e-002	-1.0911e-005
906	3.0467	1.25	0.	-1.4382e-004
907	3.0467	1.5	5.e-002	-1.3635e-005
908	3.0467	0.75	0.	-8.7056e-005
909	3.0467	1.	5.e-002	-1.9635e-005
910	3.0467	0.25	0.	-4.7237e-005
911	3.0467	0.5	5.e-002	-5.4246e-006
912	2.88	1.75	0.	-3.6242e-004
913	2.88	2.	5.e-002	-2.2491e-005
914	2.88	0.75	0.	-1.4881e-004
915	2.88	0.25	0.	-9.2126e-005
916	2.88	0.5	5.e-002	-1.0032e-005
917	2.88	1.25	0.	-2.2426e-004
918	2.88	1.	5.e-002	-1.2989e-005
919	2.88	1.5	5.e-002	-1.9803e-005
920	3.6287	6.	0.	-5.2504e-005
921	3.0467	6.	5.e-002	-5.8983e-006
922	4.7928	6.	0.	-7.4597e-005
923	4.2107	6.	5.e-002	-2.1085e-006
924	5.9569	6.	0.	-8.9328e-005
925	5.3748	6.	5.e-002	-1.0432e-006
926	7.1209	6.	0.	-8.5118e-005
927	6.5389	6.	5.e-002	-2.6102e-006
928	8.285	6.	0.	-7.4199e-005
929	7.703	6.	5.e-002	-5.4046e-007
930	9.4491	6.	0.	-6.3654e-005
931	8.867	6.	5.e-002	-8.1613e-007
932	10.613	6.	0.	-5.3569e-005
933	10.031	6.	5.e-002	-1.0219e-006
934	11.777	6.	0.	-4.4656e-005
935	11.195	6.	5.e-002	-1.014e-006
936	12.941	6.	0.	-3.6638e-005
937	12.359	6.	5.e-002	-9.4889e-007
938	14.105	6.	0.	-2.9462e-005
939	13.523	6.	5.e-002	-8.4015e-007
940	15.269	6.	0.	-2.3104e-005
941	14.687	6.	5.e-002	-7.5229e-007
942	16.434	6.	0.	-1.7529e-005
943	15.851	6.	5.e-002	-6.678e-007
944	17.598	6.	0.	-1.2748e-005
945	17.016	6.	5.e-002	-5.7421e-007
946	18.762	6.	0.	-8.7585e-006
947	18.18	6.	5.e-002	-4.8328e-007
948	19.926	6.	0.	-5.5498e-006
949	19.344	6.	5.e-002	-3.9551e-007
950	21.09	6.	0.	-3.0963e-006
951	20.508	6.	5.e-002	-3.0638e-007
952	22.254	6.	0.	-1.3827e-006
953	21.672	6.	5.e-002	-2.023e-007
954	23.418	6.	0.	-4.1284e-007
955	22.836	6.	5.e-002	-1.0818e-007
956	24.	5.4	0.	-2.6596e-007
957	24.	6.	5.e-002	-2.1282e-008
958	24.	4.2	0.	-5.1989e-007
959	24.	4.8	5.e-002	-4.1307e-008
960	24.	3.	0.	-6.1081e-007
961	24.	3.6	5.e-002	-4.4708e-008
962	24.	1.8	0.	-5.2102e-007
963	24.	2.4	5.e-002	-4.4603e-008
964	24.	0.6	0.	-2.6754e-007
965	24.	1.2	5.e-002	-4.0989e-008
966	1.5735e-014	1.8	0.	-1.347e-004
967	5.2451e-015	0.6	0.	-1.0615e-004
968	1.0632e-014	1.2	5.e-002	-4.9775e-006
969	2.6226e-014	3.	0.	-1.4481e-004
970	2.1264e-014	2.4	5.e-002	-1.7253e-006
971	3.6716e-014	4.2	0.	-1.4292e-004
972	3.1897e-014	3.6	5.e-002	-3.7758e-006
973	4.7206e-014	5.4	0.	-1.1168e-004
974	4.2529e-014	4.8	5.e-002	-6.4676e-007
975	23.418	0.	0.	-4.1397e-007
976	24.	0.	5.e-002	-2.2256e-008
977	3.6287	0.	0.	-5.6732e-005
978	3.0467	0.	5.e-002	-6.4525e-006
979	22.254	0.	0.	-1.3803e-006
980	22.836	0.	5.e-002	-1.0679e-007
981	21.09	0.	0.	-3.0865e-006
982	21.672	0.	5.e-002	-1.9932e-007
983	19.926	0.	0.	-5.5389e-006
984	20.508	0.	5.e-002	-3.0065e-007
985	18.762	0.	0.	-8.7544e-006
986	19.344	0.	5.e-002	-4.0134e-007
987	17.598	0.	0.	-1.2746e-005
988	18.18	0.	5.e-002	-5.019e-007
989	16.434	0.	0.	-1.7524e-005
990	17.016	0.	5.e-002	-6.025e-007
991	15.269	0.	0.	-2.3091e-005
992	15.851	0.	5.e-002	-7.0057e-007
993	14.105	0.	0.	-2.9459e-005
994	14.687	0.	5.e-002	-7.9978e-007
995	12.941	0.	0.	-3.6623e-005
996	13.523	0.	5.e-002	-8.9165e-007
997	11.777	0.	0.	-4.4569e-005
998	12.359	0.	5.e-002	-9.6597e-007
999	10.613	0.	0.	-5.3356e-005
1000	11.195	0.	5.e-002	-1.0336e-006
1001	9.4491	0.	0.	-6.2761e-005
1002	10.031	0.	5.e-002	-1.068e-006
1003	8.285	0.	0.	-7.2885e-005
1004	8.867	0.	5.e-002	-1.0209e-006
1005	7.1209	0.	0.	-8.2805e-005
1006	7.703	0.	5.e-002	-1.1526e-006
1007	5.9569	0.	0.	-8.778e-005
1008	6.5389	0.	5.e-002	-4.7635e-007
1009	4.7928	0.	0.	-7.766e-005
1010	5.3748	0.	5.e-002	-1.9462e-006
1011	4.2107	0.	5.e-002	-1.8703e-006
1012	0.48	-1.3143e-031	0.	-1.0591e-004
1013	0.	0.	5.e-002	-2.5713e-005
1014	2.4	-6.5714e-031	0.	-8.9877e-005
1015	2.88	-7.8857e-031	5.e-002	-5.4172e-006
1016	1.44	-3.9428e-031	0.	-1.1932e-004
1017	1.92	0.	5.e-002	-2.4361e-006
1018	0.96	0.	5.e-002	-3.8543e-006
1019	0.48	6.	0.	-1.0062e-004
1020	5.2451e-014	6.	5.e-002	-2.3651e-005
1021	2.4	6.	0.	-7.6506e-005
1022	2.88	6.	5.e-002	-1.3786e-005
1023	1.44	6.	0.	-1.0927e-004
1024	0.96	6.	5.e-002	-2.7675e-006
1025	1.92	6.	5.e-002	-3.3855e-006
1026	3.0467	5.25	0.1	-2.0918e-005
1027	3.0467	5.75	0.1	-1.3074e-005
1028	3.0467	4.75	0.1	-7.2796e-005
1029	3.0467	4.25	0.1	-1.2793e-004
1030	2.9633	4.	0.1	-2.3114e-004
1031	2.88	4.25	0.1	-1.8004e-004
1032	2.88	4.75	0.1	-1.2523e-004
1033	2.88	5.25	0.1	-3.5631e-005
1034	2.88	5.75	0.1	-2.2075e-005
1035	3.0467	0.75	0.1	-3.729e-005
1036	3.0467	0.25	0.1	-1.7421e-005
1037	3.0467	1.25	0.1	-8.3786e-005
1038	3.0467	1.75	0.1	-9.1495e-005
1039	2.9633	2.	0.1	-1.2667e-004
1040	2.88	1.75	0.1	-1.3995e-004
1041	2.88	1.25	0.1	-8.6516e-005
1042	2.88	0.75	0.1	-5.0841e-005
1043	2.88	0.25	0.1	-2.9312e-005
1044	3.6287	6.	0.1	-1.7693e-005
1045	4.7928	6.	0.1	-2.5586e-005
1046	5.9569	6.	0.1	-3.192e-005
1047	7.1209	6.	0.1	-2.9099e-005
1048	8.285	6.	0.1	-2.4847e-005
1049	9.4491	6.	0.1	-2.1562e-005
1050	10.613	6.	0.1	-1.8324e-005
1051	11.777	6.	0.1	-1.5419e-005
1052	12.941	6.	0.1	-1.2845e-005
1053	14.105	6.	0.1	-1.0595e-005
1054	15.269	6.	0.1	-8.5651e-006
1055	16.434	6.	0.1	-6.7487e-006
1056	17.598	6.	0.1	-5.1773e-006
1057	18.762	6.	0.1	-3.8492e-006
1058	19.926	6.	0.1	-2.7536e-006
1059	21.09	6.	0.1	-1.8778e-006
1060	22.254	6.	0.1	-1.1966e-006
1061	23.418	6.	0.1	-6.8786e-007
1062	24.	5.4	0.1	-6.1357e-007
1063	24.	4.2	0.1	-9.6385e-007
1064	24.	3.	0.1	-1.1579e-006
1065	24.	1.8	0.1	-9.6305e-007
1066	24.	0.6	0.1	-6.1338e-007
1067	1.5735e-014	1.8	0.1	-4.5338e-007
1068	5.2451e-015	0.6	0.1	-1.5018e-006
1069	2.6226e-014	3.	0.1	-4.9043e-007
1070	3.6716e-014	4.2	0.1	-6.1528e-007
1071	4.7206e-014	5.4	0.1	-1.4111e-006
1072	23.418	0.	0.1	-6.8717e-007
1073	22.254	0.	0.1	-1.1992e-006
1074	21.09	0.	0.1	-1.8733e-006
1075	19.926	0.	0.1	-2.7344e-006
1076	18.762	0.	0.1	-3.8172e-006
1077	17.598	0.	0.1	-5.1424e-006
1078	16.434	0.	0.1	-6.7094e-006
1079	15.269	0.	0.1	-8.5212e-006
1080	14.105	0.	0.1	-1.0569e-005
1081	12.941	0.	0.1	-1.2868e-005
1082	11.777	0.	0.1	-1.5381e-005
1083	10.613	0.	0.1	-1.8045e-005
1084	9.4491	0.	0.1	-2.0848e-005
1085	8.285	0.	0.1	-2.4029e-005
1086	7.1209	0.	0.1	-2.8064e-005
1087	5.9569	0.	0.1	-3.0964e-005
1088	4.7928	0.	0.1	-3.0499e-005
1089	3.6287	0.	0.1	-1.8694e-005
1090	2.4	-6.5714e-031	0.1	-2.6317e-005
1091	1.44	-3.9428e-031	0.1	-4.7802e-005
1092	0.48	-1.3143e-031	0.1	-3.3382e-005
1093	0.48	6.	0.1	-2.8876e-005
1094	1.44	6.	0.1	-3.9956e-005
1095	2.4	6.	0.1	-2.6138e-005
