Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
328	3.7264	0.74557	0.	68.263
329	3.5766	0.49166	5.e-002	4.4656e-007
330	3.4758	0.24583	0.	-3.7444
331	4.0383	0.49583	0.	-38.848
332	3.0689	1.4912	0.	3.0442
333	3.7205	1.3289	0.	62.493
334	3.6323	2.0345	0.	-74.282
335	3.5646	1.6583	5.e-002	3.6582e-006
336	4.0323	1.5791	0.	-60.139
337	6.1437	0.63366	0.	0.16691
338	5.5388	0.74055	0.	-6.8052
339	5.6738	0.52993	5.e-002	3.9046e-007
340	5.7389	0.26496	0.	-1.7863
341	5.1702	0.51496	0.	-75.376
342	3.1633	4.4591	0.	-69.156
343	3.442	5.0848	0.	5.5654
344	3.5658	4.8544	5.e-002	2.2909e-007
345	4.0329	4.9272	0.	-38.38
346	2.5108	4.5499	0.	-126.73
347	2.0489	3.893	0.	-222.49
348	2.8322	3.4737	0.	-214.9
349	2.7608	4.0638	5.e-002	1.7731e-005
350	3.6304	4.2819	0.	-176.11
351	5.5378	4.8495	0.	2.4367
352	6.1418	4.9447	0.	-18.608
353	5.8984	4.389	0.	-97.106
354	5.7075	4.6491	5.e-002	2.2061e-006
355	5.1871	4.5745	0.	18.044
356	5.4638	5.2555	0.	5.9341
357	5.3682	5.0498	5.e-002	5.1555e-006
358	5.0174	5.0249	0.	-38.956
359	2.7895	5.1756	0.	-20.796
360	3.3182	5.3152	5.e-002	-7.7054e-015
361	3.3466	5.6576	0.	2.0598
362	3.9091	5.4076	0.	-114.95
363	6.8718	3.4306	0.	-123.89
364	7.4601	4.0854	0.	-68.221
365	7.5369	2.9442	0.	-79.9
366	8.1714	3.5307	0.	-55.729
367	7.5364	3.4983	5.e-002	-1.7329e-006
368	6.1482	3.7459	0.	-179.08
369	6.1933	2.9388	0.	-176.71
370	6.2072	3.3629	5.e-002	-4.0555e-007
371	1.9676	1.3314	0.	-170.74
372	2.7383	2.1038	0.	-183.09
373	2.5732	1.3241	5.e-002	7.0061e-007
374	2.4116	0.66203	0.	-50.365
375	6.0677	5.3507	0.	5.3205
376	5.5594	5.4611	5.e-002	9.6993e-007
377	5.6816	5.7305	0.	-6.033
378	5.113	5.4805	0.	-51.205
379	1.7177	4.9422	0.	-139.08
380	2.2608	5.036	5.e-002	-3.5326e-015
381	2.2554	5.518	0.	-57.85
382	1.3829	3.1519	0.	-294.06
383	1.2558	4.2853	0.	-239.75
384	1.337	3.7223	5.e-002	1.3473e-006
385	0.66851	3.6612	0.	-651.17
386	1.3955	1.9601	0.	-259.71
387	1.3621	1.3387	5.e-002	-4.332e-015
388	1.2435	0.66935	0.	-116.96
389	0.68105	1.2693	0.	-603.47
390	7.0497	0.97285	0.	-16.489
391	6.6136	0.7374	5.e-002	6.3697e-006
392	6.7774	0.3687	0.	3.8702
393	8.202	1.202	0.	-33.398
394	7.5116	1.7992	0.	-63.927
395	6.7977	1.516	0.	-100.5
396	7.4858	1.2083	5.e-002	-2.5051e-007
397	7.7821	0.60415	0.	-7.6593
398	9.5498	1.1983	0.	-13.168
399	8.8662	1.7752	0.	-22.621
400	8.9181	1.1956	5.e-002	1.0723e-006
401	9.0669	0.59782	0.	-8.4135
402	10.786	1.1986	0.	-4.1623
403	10.137	1.7904	0.	-12.148
404	10.181	1.2011	5.e-002	5.0661e-007
405	10.267	0.60053	0.	-3.065
406	11.983	1.1918	0.	-0.82773
407	11.367	1.7857	0.	-2.4547
408	11.39	1.1961	5.e-002	9.425e-007
409	11.44	0.59806	0.	-0.54375
410	13.16	1.1841	0.	-0.7125
411	12.568	1.773	0.	-1.0508
412	12.577	1.1876	5.e-002	1.1263e-006
413	12.602	0.59378	0.	-0.44759
414	14.315	1.1788	0.	-0.69731
415	13.738	1.7665	0.	-0.92962
416	13.743	1.1807	5.e-002	1.451e-006
417	13.754	0.59033	0.	-0.38288
418	15.457	1.1765	0.	-0.68501
419	14.887	1.7686	0.	-0.95596
420	14.887	1.1769	5.e-002	1.7635e-006
421	14.894	0.58844	0.	-0.34242
422	16.594	1.1771	0.	-0.62422
423	16.025	1.7683	0.	-0.8925
424	16.027	1.1762	5.e-002	1.8513e-006
425	16.033	0.58811	0.	-0.18481
426	17.73	1.1797	0.	-0.60579
427	17.161	1.7706	0.	-0.89188
428	17.162	1.178	5.e-002	2.1026e-006
429	17.169	0.58901	0.	-0.18287
430	18.866	1.1842	0.	-0.5968
431	18.298	1.7749	0.	-0.89094
432	18.299	1.1815	5.e-002	2.2585e-006
433	18.306	0.59074	0.	-0.13101
434	20.003	1.1886	0.	-0.59708
435	19.433	1.7804	0.	-0.92622
436	19.433	1.1869	5.e-002	2.4857e-006
437	19.442	0.59343	0.	-0.13735
438	21.141	1.1903	0.	-0.59694
439	20.571	1.7856	0.	-0.8966
440	20.572	1.1903	5.e-002	2.5785e-006
441	20.58	0.59513	0.	-0.12785
442	22.284	1.193	0.	-0.61728
443	21.709	1.7899	0.	-0.89827
444	21.711	1.1903	5.e-002	2.9987e-006
445	21.718	0.59516	0.	-0.16836
446	22.854	1.7948	0.	-0.94321
447	22.858	1.1956	5.e-002	2.971e-006
448	22.86	0.5978	0.	-0.16564
449	23.429	1.1978	0.	-0.62532
450	2.1662	2.7325	0.	-269.5
451	1.4289	2.5815	5.e-002	1.5358e-007
452	0.71443	2.4907	0.	-670.13
453	22.85	2.9974	0.	-1.2502
454	22.279	2.3917	0.	-1.233
455	22.85	2.394	5.e-002	2.7514e-006
456	23.425	2.397	0.	-1.3017
457	22.851	4.2044	0.	-0.93606
458	22.274	3.5974	0.	-1.2536
459	22.85	3.6008	5.e-002	2.8852e-006
460	23.425	3.6004	0.	-1.2991
461	22.282	4.8011	0.	-0.62197
462	22.853	4.808	5.e-002	3.1032e-006
463	23.426	4.804	0.	-0.64065
464	22.858	5.404	0.	-0.18265
465	21.139	4.7938	0.	-0.62297
466	21.704	4.194	0.	-0.93066
467	21.711	4.7941	5.e-002	2.847e-006
468	21.718	5.3971	0.	-0.14737
469	19.998	4.7731	0.	-0.6078
470	20.567	4.1882	0.	-0.94031
471	20.567	4.7935	5.e-002	2.7728e-006
472	20.578	5.3967	0.	-0.1328
473	18.86	4.7356	0.	-0.54068
474	19.427	4.1552	0.	-0.91085
475	19.428	4.7528	5.e-002	2.6727e-006
476	19.44	5.3764	0.	-0.13499
477	17.725	4.7093	0.	-0.51579
478	18.292	4.1308	0.	-0.87867
479	18.292	4.7184	5.e-002	2.1728e-006
480	18.303	5.3592	0.	-0.11179
481	16.591	4.6967	0.	-0.51142
482	17.157	4.1164	0.	-0.88068
483	17.157	4.7002	5.e-002	1.9663e-006
484	17.167	5.3501	0.	-0.11367
485	15.459	4.6935	0.	-0.57805
486	16.023	4.1099	0.	-0.8545
487	16.024	4.6933	5.e-002	1.7082e-006
488	16.032	5.3466	0.	-0.155
489	14.328	4.6947	0.	-0.61846
490	14.892	4.1099	0.	-0.92728
491	14.894	4.6938	5.e-002	1.849e-006
492	14.898	5.3469	0.	-0.32237
493	13.177	4.7271	0.	-0.77752
494	13.755	4.1084	0.	-0.86515
495	13.763	4.6955	5.e-002	1.087e-006
496	13.764	5.3478	0.	-0.33839
497	11.991	4.7568	0.	-0.54293
498	12.571	4.1547	0.	-1.3093
499	12.592	4.7587	5.e-002	1.194e-006
500	12.61	5.3794	0.	-0.59713
501	10.78	4.7544	0.	-4.0207
502	11.359	4.158	0.	-2.5007
503	11.391	4.7548	5.e-002	1.4223e-006
504	11.44	5.3774	0.	-0.50692
505	9.5261	4.7517	0.	-16.584
506	10.122	4.1575	0.	-12.623
507	10.169	4.754	5.e-002	3.5066e-007
508	10.261	5.377	0.	-3.8076
509	8.1337	4.7109	0.	-38.005
510	8.845	4.1562	0.	-26.317
511	8.8836	4.7493	5.e-002	2.9268e-007
512	9.0496	5.3746	0.	-16.638
513	6.9799	4.9564	0.	-41.918
514	6.7366	4.4007	0.	-124.98
515	7.3838	4.6725	5.e-002	4.5953e-006
516	7.7311	5.3363	0.	-2.5632
517	6.5761	5.2403	5.e-002	-5.1547e-007
518	6.7586	5.6201	0.	-6.6603
519	8.1758	2.3724	0.	-52.1
520	6.8583	2.4524	0.	-131.99
521	7.5373	2.3901	5.e-002	4.6517e-006
522	9.4534	2.3672	0.	-21.401
523	8.8103	2.959	0.	-27.175
524	8.8143	2.3547	5.e-002	2.6505e-007
525	10.718	2.3774	0.	-10.094
526	10.084	2.9704	0.	-16.605
527	10.092	2.3797	5.e-002	9.3129e-008
528	11.952	2.3669	0.	-1.158
529	11.336	2.9682	0.	-4.4103
530	11.344	2.3752	5.e-002	4.7593e-007
531	13.147	2.3554	0.	-1.2726
532	12.556	2.9546	0.	-1.4795
533	12.56	2.3585	5.e-002	9.5324e-007
534	14.311	2.3563	0.	-1.1944
535	13.741	2.9367	0.	-1.1846
536	13.734	2.3523	5.e-002	1.3114e-006
537	15.456	2.3604	0.	-1.1685
538	14.889	2.9432	0.	-1.1811
539	14.888	2.3604	5.e-002	1.4427e-006
540	16.592	2.3618	0.	-1.1653
541	16.023	2.9434	0.	-1.1865
542	16.024	2.3603	5.e-002	1.74e-006
543	17.729	2.3657	0.	-1.1818
544	17.159	2.9479	0.	-1.1986
545	17.16	2.3632	5.e-002	1.8823e-006
546	18.865	2.3711	0.	-1.2253
547	18.295	2.9557	0.	-1.2228
548	18.297	2.3682	5.e-002	1.996e-006
549	20.001	2.3774	0.	-1.2312
550	19.429	2.9657	0.	-1.2474
551	19.433	2.3739	5.e-002	2.0605e-006
552	21.139	2.3852	0.	-1.2042
553	20.568	2.9819	0.	-1.2246
554	20.57	2.381	5.e-002	2.5822e-006
555	21.703	2.9917	0.	-1.2262
556	21.707	2.3894	5.e-002	2.633e-006
557	21.133	3.5884	0.	-1.2546
558	21.698	3.5939	5.e-002	2.6422e-006
559	19.996	3.5702	0.	-1.2494
560	20.567	3.5829	5.e-002	2.1509e-006
561	18.859	3.5503	0.	-1.2543
562	19.426	3.5576	5.e-002	2.1047e-006
563	17.725	3.5378	0.	-1.2487
564	18.292	3.5431	5.e-002	1.9985e-006
565	16.59	3.5295	0.	-1.2283
566	17.157	3.5325	5.e-002	1.848e-006
567	15.456	3.5262	0.	-1.2074
568	16.022	3.5265	5.e-002	1.8489e-006
569	14.319	3.5236	0.	-1.1773
570	14.891	3.5259	5.e-002	1.6763e-006
571	13.15	3.536	0.	-1.398
572	13.748	3.5212	5.e-002	1.5507e-006
573	11.94	3.556	0.	-1.6076
574	12.551	3.5507	5.e-002	9.5768e-007
575	10.702	3.5611	0.	-10.757
576	11.328	3.5612	5.e-002	4.6607e-007
577	9.4408	3.5621	0.	-22.233
578	10.075	3.561	5.e-002	9.9478e-007
579	8.8063	3.5632	5.e-002	-1.4612e-007
580	6.0893	4.1289	5.e-002	-8.8454e-015
581	5.378	4.0645	0.	-221.06
582	3.8763	0.99947	5.e-002	-5.1058e-015
583	4.1882	0.99974	0.	-11.607
584	3.3018	2.6471	0.	-273.86
585	3.9741	2.6171	0.	-97.887
586	3.7	2.4107	5.e-002	3.0342e-005
587	4.1	2.2053	0.	-271.99
588	1.1746	4.8483	5.e-002	-2.9741e-015
589	1.1498	5.4242	0.	-130.88
590	0.58731	4.8242	0.	-584.35
591	2.9035	2.8835	5.e-002	1.1249e-005
592	3.7018	3.4418	0.	-368.72
593	5.4236	2.5194	0.	-5.834
594	4.6679	2.5241	5.e-002	3.7994e-006
595	4.6673	2.2621	0.	-363.7
596	5.4038	0.95118	5.e-002	5.6766e-006
597	5.0352	0.97559	0.	-36.52
598	6.1444	2.1692	0.	-159.94
599	6.1095	1.8238	5.e-002	-1.4292e-014
600	5.3881	1.9119	0.	-359.43
601	6.1793	2.5146	5.e-002	9.1507e-007
602	4.2482	2.8235	5.e-002	8.7333e-007
603	4.3741	3.4118	0.	-244.71
604	3.9741	2.6171	0.1	97.887
605	4.6831	3.0598	0.1	-66.949
606	4.3364	2.6823	0.1	-141.53
607	4.3741	3.4118	0.1	244.71
608	6.1444	2.1692	0.1	159.94
609	5.4236	2.5194	0.1	5.834
610	6.8583	2.4524	0.1	131.99
611	6.1933	2.9388	0.1	176.71
612	6.7977	1.516	0.1	100.5
613	5.9511	1.5916	0.1	74.946
614	5.3881	1.9119	0.1	359.43
615	5.5388	0.74055	0.1	6.8052
616	5.5982	1.1553	0.1	-4.3007
617	5.0352	0.97559	0.1	36.52
618	4.893	2.9101	0.1	-91.579
619	4.5463	2.5326	0.1	-132.13
620	4.6673	2.2621	0.1	363.7
621	3.3018	2.6471	0.1	273.86
622	2.1662	2.7325	0.1	269.5
623	2.7383	2.1038	0.1	183.09
624	2.8322	3.4737	0.1	214.9
625	3.7018	3.4418	0.1	368.72
626	1.2558	4.2853	0.1	239.75
627	1.7177	4.9422	0.1	139.08
628	0.58731	4.8242	0.1	584.35
629	1.1498	5.4242	0.1	130.88
630	3.6323	2.0345	0.1	74.282
631	4.1	2.2053	0.1	271.99
632	3.7205	1.3289	0.1	-62.493
633	3.7264	0.74557	0.1	-68.263
634	4.1882	0.99974	0.1	11.607
635	6.7366	4.4007	0.1	124.98
636	6.1482	3.7459	0.1	179.08
637	5.8984	4.389	0.1	97.106
638	5.378	4.0645	0.1	221.06
639	9.4408	3.5621	0.1	22.233
640	8.8103	2.959	0.1	27.175
641	8.845	4.1562	0.1	26.317
642	8.1714	3.5307	0.1	55.729
643	10.702	3.5611	0.1	10.757
644	10.084	2.9704	0.1	16.605
645	10.122	4.1575	0.1	12.623
646	11.94	3.556	0.1	1.6076
647	11.336	2.9682	0.1	4.4103
648	11.359	4.158	0.1	2.5007
649	13.15	3.536	0.1	1.398
650	12.556	2.9546	0.1	1.4795
651	12.571	4.1547	0.1	1.3093
652	14.319	3.5236	0.1	1.1773
653	13.741	2.9367	0.1	1.1846
654	13.755	4.1084	0.1	0.86515
655	15.456	3.5262	0.1	1.2074
656	14.889	2.9432	0.1	1.1811
657	14.892	4.1099	0.1	0.92728
658	16.59	3.5295	0.1	1.2283
659	16.023	2.9434	0.1	1.1865
660	16.023	4.1099	0.1	0.8545
661	17.725	3.5378	0.1	1.2487
662	17.159	2.9479	0.1	1.1986
663	17.157	4.1164	0.1	0.88068
664	18.859	3.5503	0.1	1.2543
665	18.295	2.9557	0.1	1.2228
666	18.292	4.1308	0.1	0.87867
667	19.996	3.5702	0.1	1.2494
668	19.429	2.9657	0.1	1.2474
669	19.427	4.1552	0.1	0.91085
670	21.133	3.5884	0.1	1.2546
671	20.568	2.9819	0.1	1.2246
672	20.567	4.1882	0.1	0.94031
673	21.703	2.9917	0.1	1.2262
674	21.704	4.194	0.1	0.93066
675	22.274	3.5974	0.1	1.2536
676	21.139	2.3852	0.1	1.2042
677	22.279	2.3917	0.1	1.233
678	21.709	1.7899	0.1	0.89827
679	20.001	2.3774	0.1	1.2312
680	20.571	1.7856	0.1	0.8966
681	18.865	2.3711	0.1	1.2253
682	19.433	1.7804	0.1	0.92622
683	17.729	2.3657	0.1	1.1818
684	18.298	1.7749	0.1	0.89094
685	16.592	2.3618	0.1	1.1653
686	17.161	1.7706	0.1	0.89188
