Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
199	11.719	6.	0.1	4.4932e-005
200	12.835	6.	0.1	3.7337e-005
201	13.952	6.	0.1	3.0389e-005
202	15.068	6.	0.1	2.4292e-005
203	16.185	6.	0.1	1.8807e-005
204	17.301	6.	0.1	1.4022e-005
205	18.418	6.	0.1	1.0001e-005
206	19.534	6.	0.1	6.6832e-006
207	20.651	6.	0.1	4.0996e-006
208	21.767	6.	0.1	2.2218e-006
209	22.884	6.	0.1	1.0266e-006
210	24.	6.	0.1	4.6295e-007
211	24.	4.8	0.1	8.3334e-007
212	24.	3.6	0.1	1.2449e-006
213	24.	2.4	0.1	1.2434e-006
214	24.	1.2	0.1	8.3322e-007
215	1.049e-014	1.2	0.1	9.6514e-005
216	2.0981e-014	2.4	0.1	9.647e-005
217	3.1471e-014	3.6	0.1	1.19e-004
218	4.1961e-014	4.8	0.1	1.0618e-004
219	24.	0.	0.1	4.5998e-007
220	22.884	0.	0.1	1.0211e-006
221	21.767	0.	0.1	2.2195e-006
222	20.651	0.	0.1	4.1047e-006
223	19.534	0.	0.1	6.6893e-006
224	18.418	0.	0.1	9.9762e-006
225	17.301	0.	0.1	1.4014e-005
226	16.185	0.	0.1	1.8761e-005
227	15.068	0.	0.1	2.4243e-005
228	13.952	0.	0.1	3.0444e-005
229	12.835	0.	0.1	3.7319e-005
230	11.719	0.	0.1	4.5109e-005
231	10.602	0.	0.1	5.5758e-005
232	9.4856	0.	0.1	6.2922e-005
233	8.3691	0.	0.1	6.9984e-005
234	7.2526	0.	0.1	8.0701e-005
235	6.1361	0.	0.1	9.0144e-005
236	5.0196	0.	0.1	9.7885e-005
237	3.9032	0.	0.1	6.5236e-005
238	2.7867	0.	0.1	6.3333e-005
239	2.62	0.	0.1	5.0199e-005
240	1.7467	-8.0879e-031	0.1	1.0168e-004
241	0.87333	-4.0439e-031	0.1	1.2675e-004
242	0.	0.	0.1	6.5056e-005
243	3.937e-014	6.	0.1	5.8498e-005
244	0.87333	6.	0.1	1.1892e-004
245	1.7467	6.	0.1	9.7076e-005
246	2.62	6.	0.1	4.9858e-005
247	1.7467	6.	0.	9.7076e-005
248	0.87333	6.	0.	1.1892e-004
249	2.62	6.	0.	4.9858e-005
250	3.937e-014	6.	0.	5.8498e-005
251	0.87333	-4.0439e-031	0.	1.2675e-004
252	1.7467	-8.0879e-031	0.	1.0168e-004
253	2.62	0.	0.	5.0199e-005
254	0.	0.	0.	6.5056e-005
255	3.9032	0.	0.	6.5236e-005
256	5.0196	0.	0.	9.7885e-005
257	6.1361	0.	0.	9.0144e-005
258	7.2526	0.	0.	8.0701e-005
259	8.3691	0.	0.	6.9984e-005
260	9.4856	0.	0.	6.2922e-005
261	10.602	0.	0.	5.5758e-005
262	11.719	0.	0.	4.5109e-005
263	12.835	0.	0.	3.7319e-005
264	13.952	0.	0.	3.0444e-005
265	15.068	0.	0.	2.4243e-005
266	16.185	0.	0.	1.8761e-005
267	17.301	0.	0.	1.4014e-005
268	18.418	0.	0.	9.9762e-006
269	19.534	0.	0.	6.6893e-006
270	20.651	0.	0.	4.1047e-006
271	21.767	0.	0.	2.2195e-006
272	22.884	0.	0.	1.0211e-006
273	2.7867	0.	0.	6.3333e-005
274	24.	0.	0.	4.5998e-007
275	4.1961e-014	4.8	0.	1.0618e-004
276	3.1471e-014	3.6	0.	1.19e-004
277	2.0981e-014	2.4	0.	9.647e-005
278	1.049e-014	1.2	0.	9.6514e-005
279	24.	1.2	0.	8.3322e-007
280	24.	2.4	0.	1.2434e-006
281	24.	3.6	0.	1.2449e-006
282	24.	4.8	0.	8.3334e-007
283	24.	6.	0.	4.6295e-007
284	22.884	6.	0.	1.0266e-006
285	21.767	6.	0.	2.2218e-006
286	20.651	6.	0.	4.0996e-006
287	19.534	6.	0.	6.6832e-006
288	18.418	6.	0.	1.0001e-005
289	17.301	6.	0.	1.4022e-005
290	16.185	6.	0.	1.8807e-005
291	15.068	6.	0.	2.4292e-005
292	13.952	6.	0.	3.0389e-005
293	12.835	6.	0.	3.7337e-005
294	11.719	6.	0.	4.4932e-005
295	10.602	6.	0.	5.2862e-005
296	9.4856	6.	0.	6.2301e-005
297	8.3691	6.	0.	7.1325e-005
298	7.2526	6.	0.	7.78e-005
299	6.1361	6.	0.	8.6063e-005
300	5.0196	6.	0.	8.9139e-005
301	3.9032	6.	0.	6.3974e-005
302	2.7867	6.	0.	3.6128e-005
303	2.62	1.5	0.	3.1936e-004
304	2.62	1.	0.	1.658e-004
305	2.62	0.5	0.	8.9735e-005
306	2.62	2.	0.	3.5136e-004
307	2.7867	0.5	0.	2.6759e-005
308	2.7867	1.	0.	9.5707e-005
309	2.7867	1.5	0.	1.9752e-004
310	2.7867	2.	0.	4.354e-004
311	2.62	4.5	0.	2.0802e-004
312	2.62	5.	0.	1.2291e-004
313	2.62	5.5	0.	5.5487e-005
314	2.62	4.	0.	6.4351e-004
315	2.7867	5.5	0.	4.1082e-005
316	2.7867	5.	0.	1.3568e-004
317	2.7867	4.5	0.	1.7753e-004
318	2.7867	4.	0.	3.8962e-004
319	4.1638	2.8234	0.	1.2872e-004
320	4.0496	1.9146	0.	1.2543e-004
321	3.3851	2.4238	0.	1.7242e-004
322	3.2606	2.8904	0.	1.9884e-004
323	3.5906	2.5351	5.e-002	9.9737e-006
324	4.4613	3.6966	0.	9.7338e-005
325	4.5407	4.5841	0.	9.7103e-005
326	3.8285	4.6444	0.	8.1658e-005
327	4.1855	4.2816	5.e-002	7.5723e-006
328	3.4861	4.3908	0.	1.2698e-004
329	1.2229	0.89117	0.	1.1992e-004
330	1.6482	1.1406	0.	1.1217e-004
331	1.6478	0.77287	5.e-002	7.9592e-006
332	1.6972	0.38644	0.	1.0471e-004
333	2.1339	0.63644	0.	9.6384e-005
334	1.5905	2.3387	0.	1.4539e-004
335	1.7503	1.706	0.	1.223e-004
336	1.8519	1.9037	5.e-002	1.9949e-006
337	2.2359	1.7019	0.	2.1425e-004
338	3.9701	1.4249	0.	1.1446e-004
339	3.3056	1.9341	0.	1.6378e-004
340	3.2481	1.2656	0.	9.8085e-005
341	3.4316	1.5557	5.e-002	9.1777e-006
342	3.1091	1.5279	0.	1.5098e-004
343	1.4438	4.7214	0.	1.2037e-004
344	1.9217	4.7339	0.	1.3941e-004
345	1.7872	5.085	5.e-002	5.2294e-006
346	1.7669	5.5425	0.	1.0252e-004
347	2.2036	5.2925	0.	7.736e-005
348	4.3313	5.1539	0.	8.3161e-005
349	3.6192	5.2142	0.	6.9197e-005
350	3.7669	5.4212	5.e-002	6.0777e-006
351	3.835	5.7106	0.	6.6064e-005
352	3.2768	5.4606	0.	5.3008e-005
353	5.1814	2.4113	0.	9.7003e-005
354	5.415	3.5272	0.	9.4608e-005
355	4.7371	3.1116	5.e-002	6.9421e-006
356	3.7619	3.5558	0.	2.3695e-004
357	1.0688	2.4126	0.	1.6535e-004
358	0.80324	1.5305	0.	1.5256e-004
359	1.2286	1.7799	0.	1.4052e-004
360	0.80843	2.0515	5.e-002	4.7459e-006
361	0.40422	2.2258	0.	1.2997e-004
362	1.2148	3.5658	0.	1.4645e-004
363	1.3291	2.7737	5.e-002	9.9957e-006
364	0.66455	3.1868	0.	1.3806e-004
365	1.9746	2.3868	0.	2.5288e-004
366	1.5048	3.9107	0.	1.6163e-004
367	1.1005	4.3579	5.e-002	4.8327e-006
368	0.98691	5.179	0.	1.2686e-004
369	0.55024	4.579	0.	1.1903e-004
370	5.0671	1.5026	0.	9.3601e-005
371	3.9564	0.89017	0.	8.9711e-005
372	4.5086	1.2941	5.e-002	5.5045e-006
373	4.7641	0.64707	0.	9.4638e-005
374	6.253	1.9025	0.	8.9604e-005
375	5.6256	1.7111	5.e-002	3.8937e-006
376	5.8809	0.85554	0.	9.1967e-005
377	6.4867	3.0183	0.	8.7305e-005
378	7.3979	2.2141	0.	7.7387e-005
379	6.8805	2.0939	5.e-002	1.0305e-006
380	7.0665	1.0469	0.	8.2887e-005
381	10.008	1.2487	0.	5.8613e-005
382	9.4619	1.8315	0.	6.2865e-005
383	8.6731	1.8065	0.	6.6847e-005
384	9.4308	1.2785	5.e-002	2.0817e-006
385	9.4582	0.63926	0.	6.3341e-005
386	11.145	1.2031	0.	4.9236e-005
387	10.61	1.8582	0.	5.2538e-005
388	10.586	1.2189	5.e-002	2.8883e-007
389	10.594	0.60943	0.	5.4509e-005
390	12.26	1.1822	0.	4.125e-005
391	11.715	1.7864	0.	4.4735e-005
392	11.704	1.1874	5.e-002	1.0074e-006
393	11.711	0.59371	0.	4.509e-005
394	13.373	1.1774	0.	3.3931e-005
395	12.82	1.7679	0.	3.7321e-005
396	12.816	1.1771	5.e-002	6.245e-007
397	12.825	0.58853	0.	3.7329e-005
398	14.487	1.1794	0.	2.7373e-005
399	13.93	1.7684	0.	3.046e-005
400	13.93	1.1776	5.e-002	5.155e-007
401	13.941	0.58882	0.	3.0423e-005
402	15.602	1.1811	0.	2.1551e-005
403	15.042	1.7713	0.	2.4273e-005
404	15.044	1.1812	5.e-002	4.4165e-007
405	15.056	0.5906	0.	2.4225e-005
406	16.72	1.1796	0.	1.6442e-005
407	16.158	1.773	0.	1.882e-005
408	16.16	1.1809	5.e-002	3.9029e-007
409	16.172	0.59047	0.	1.8758e-005
410	17.84	1.1858	0.	1.2043e-005
411	17.275	1.7806	0.	1.4066e-005
412	17.28	1.1782	5.e-002	3.3675e-007
413	17.29	0.58909	0.	1.4e-005
414	18.961	1.1922	0.	8.3752e-006
415	18.395	1.7894	0.	1.0044e-005
416	18.401	1.1935	5.e-002	2.8198e-007
417	18.409	0.59674	0.	9.9668e-006
418	20.079	1.1919	0.	5.4406e-006
419	19.511	1.7927	0.	6.7575e-006
420	19.52	1.191	5.e-002	2.2809e-007
421	19.527	0.5955	0.	6.6697e-006
422	21.195	1.1893	0.	3.238e-006
423	20.629	1.7861	0.	4.2096e-006
424	20.637	1.1928	5.e-002	1.7388e-007
425	20.644	0.59642	0.	4.096e-006
426	22.312	1.1898	0.	1.7632e-006
427	21.751	1.7879	0.	2.4085e-006
428	21.752	1.1858	5.e-002	1.1899e-007
429	21.759	0.59288	0.	2.2306e-006
430	22.869	1.7898	0.	1.3792e-006
431	22.872	1.1938	5.e-002	7.7115e-008
432	22.878	0.5969	0.	1.0882e-006
433	23.436	1.1969	0.	1.0178e-006
434	22.868	2.9928	0.	1.5588e-006
435	22.309	2.3879	0.	2.0393e-006
436	22.866	2.3858	5.e-002	7.4638e-008
437	23.433	2.3929	0.	1.3991e-006
438	22.872	4.1976	0.	1.3809e-006
439	22.309	3.594	0.	2.043e-006
440	22.87	3.5998	5.e-002	7.4836e-008
441	23.435	3.5999	0.	1.3997e-006
442	22.311	4.7919	0.	1.7684e-006
443	22.874	4.7954	5.e-002	7.8289e-008
444	23.437	4.7977	0.	1.0194e-006
445	22.879	5.3977	0.	1.0915e-006
446	21.188	4.7882	0.	3.2471e-006
447	21.748	4.1882	0.	2.4144e-006
448	21.749	4.7883	5.e-002	1.184e-007
449	21.758	5.3941	0.	2.2355e-006
450	20.07	4.7906	0.	5.4583e-006
451	20.625	4.1875	0.	4.2154e-006
452	20.628	4.7882	5.e-002	1.7369e-007
453	20.639	5.3941	0.	4.0976e-006
454	18.95	4.7948	0.	8.4046e-006
455	19.504	4.1927	0.	6.7758e-006
456	19.512	4.793	5.e-002	2.3068e-007
457	19.523	5.3965	0.	6.6777e-006
458	17.829	4.7887	0.	1.208e-005
459	18.383	4.1954	0.	1.0078e-005
460	18.388	4.7965	5.e-002	2.8653e-007
461	18.403	5.3983	0.	9.995e-006
462	16.712	4.7735	0.	1.6479e-005
463	17.265	4.1788	0.	1.4102e-005
464	17.27	4.7808	5.e-002	3.4592e-007
465	17.286	5.3904	0.	1.4022e-005
466	15.596	4.7478	0.	2.1582e-005
467	16.153	4.1655	0.	1.8845e-005
468	16.154	4.7662	5.e-002	3.9254e-007
469	16.169	5.3831	0.	1.8793e-005
470	14.481	4.7139	0.	2.7352e-005
471	15.035	4.1351	0.	2.4308e-005
472	15.038	4.7294	5.e-002	4.388e-007
473	15.053	5.3647	0.	2.4258e-005
474	13.379	4.7376	0.	3.3732e-005
475	13.923	4.1146	0.	3.0406e-005
476	13.924	4.6984	5.e-002	4.8582e-007
477	13.938	5.3492	0.	3.036e-005
478	12.293	4.7936	0.	4.0815e-005
479	12.831	4.17	0.	3.708e-005
480	12.834	4.7767	5.e-002	6.1141e-007
481	12.834	5.3884	0.	3.7166e-005
482	11.202	4.8285	0.	4.8613e-005
483	11.758	4.2084	0.	4.4238e-005
484	11.753	4.8104	5.e-002	8.0032e-007
485	11.736	5.4052	0.	4.4724e-005
486	10.083	4.8122	0.	5.6378e-005
487	10.697	4.2722	0.	5.1941e-005
488	10.651	4.8466	5.e-002	9.494e-007
489	10.627	5.4233	0.	5.2741e-005
490	8.9732	4.6547	0.	6.4174e-005
491	9.6003	4.2403	0.	6.0163e-005
492	9.5146	4.7777	5.e-002	8.0147e-007
493	9.5001	5.3889	0.	6.1168e-005
494	7.8907	4.3686	0.	7.4294e-005
495	8.5428	3.8209	0.	6.7227e-005
496	8.4318	4.5318	5.e-002	1.3711e-006
497	8.4005	5.2659	0.	6.9763e-005
498	6.7213	4.0741	0.	8.4944e-005
499	7.6325	3.2699	0.	7.5003e-005
500	7.3496	4.2054	5.e-002	1.6883e-006
501	7.3011	5.1027	0.	7.9021e-005
502	5.4944	4.4147	0.	9.3644e-005
503	6.093	3.9428	5.e-002	1.6918e-006
504	6.1145	4.9714	0.	8.7653e-005
505	4.8958	4.8867	5.e-002	4.5131e-006
506	4.9577	5.4433	0.	9.3474e-005
507	0.79805	1.0095	5.e-002	4.8096e-006
508	0.83569	0.50473	0.	1.3077e-004
509	0.39902	1.1047	0.	1.1451e-004
510	9.0735	2.7473	0.	6.3851e-005
511	9.1699	3.4064	0.	6.3228e-005
512	8.2846	2.7222	0.	6.7896e-005
513	8.6539	3.1101	5.e-002	1.6785e-006
514	10.063	2.441	0.	5.6746e-005
515	9.7431	2.5804	0.	5.7829e-005
516	9.4931	2.3846	5.e-002	4.4596e-006
517	11.179	2.4414	0.	4.8137e-005
518	10.688	3.0977	0.	5.1574e-005
519	10.313	2.6368	0.	5.2822e-005
520	10.633	2.4975	5.e-002	1.9652e-006
521	12.274	2.372	0.	4.0897e-005
522	11.745	2.9959	0.	4.4187e-005
523	11.726	2.3854	5.e-002	5.0222e-007
524	13.377	2.359	0.	3.3916e-005
525	12.826	2.961	0.	3.7187e-005
526	12.823	2.3587	5.e-002	5.1359e-007
527	14.485	2.3603	0.	2.7426e-005
528	13.926	2.9451	0.	3.0454e-005
529	13.93	2.3592	5.e-002	5.4835e-007
530	15.598	2.3632	0.	2.1614e-005
531	15.036	2.9511	0.	2.4324e-005
532	15.04	2.3614	5.e-002	4.7459e-007
533	16.713	2.374	0.	1.6517e-005
534	16.154	2.9649	0.	1.8861e-005
535	16.155	2.365	5.e-002	3.9565e-007
536	17.829	2.3842	0.	1.214e-005
537	17.265	2.9799	0.	1.4128e-005
538	17.27	2.3831	5.e-002	3.408e-007
539	18.945	2.3899	0.	8.4966e-006
540	18.382	2.9898	0.	1.0118e-005
541	18.388	2.3853	5.e-002	2.8511e-007
542	20.061	2.387	0.	5.5908e-006
543	19.499	2.9934	0.	6.8371e-006
544	19.503	2.3945	5.e-002	2.3222e-007
545	21.185	2.3847	0.	3.4301e-006
546	20.621	2.9831	0.	4.2998e-006
547	20.62	2.3794	5.e-002	1.7501e-007
548	21.749	2.989	0.	2.5341e-006
549	21.751	2.3899	5.e-002	1.1824e-007
550	21.185	3.5875	0.	3.4316e-006
551	21.747	3.5881	5.e-002	1.1955e-007
552	20.059	3.5896	0.	5.5977e-006
553	20.623	3.5869	5.e-002	1.7481e-007
554	18.937	3.5934	0.	8.5202e-006
555	19.496	3.5924	5.e-002	2.2994e-007
556	17.818	3.5855	0.	1.2173e-005
557	18.377	3.5944	5.e-002	2.8583e-007
558	16.706	3.5707	0.	1.6541e-005
559	17.259	3.5767	5.e-002	3.4039e-007
560	15.592	3.5528	0.	2.1641e-005
561	16.152	3.5648	5.e-002	3.9172e-007
562	14.478	3.5358	0.	2.7427e-005
563	15.033	3.5407	5.e-002	4.7063e-007
564	13.375	3.5471	0.	3.3809e-005
565	13.922	3.5309	5.e-002	5.1912e-007
566	12.296	3.5849	0.	4.0551e-005
567	12.829	3.5633	5.e-002	5.0357e-007
568	11.254	3.6522	0.	4.7647e-005
569	11.764	3.6065	5.e-002	3.288e-007
570	10.215	3.7004	0.	5.5858e-005
571	10.743	3.6979	5.e-002	2.0954e-007
572	9.8396	3.2395	0.	5.7162e-005
573	9.686	3.7028	5.e-002	1.3168e-006
574	7.9154	2.3344	5.e-002	2.5065e-006
575	8.1423	1.1672	0.	6.9834e-005
576	9.9931	2.7762	5.e-002	3.1661e-006
577	3.4715	5.0072	5.e-002	9.2496e-006
578	3.1291	5.0036	0.	9.2522e-005
579	1.6487	1.5082	5.e-002	9.0424e-006
580	2.1343	1.2541	0.	1.3435e-004
581	2.8339	2.8748	0.	2.4647e-004
582	3.1796	2.3124	5.e-002	2.0995e-005
583	2.9831	2.1562	0.	3.0858e-004
584	3.2344	0.73085	0.	7.9727e-005
585	3.0646	0.9755	5.e-002	2.0359e-005
586	2.9256	0.98775	0.	8.1605e-005
587	1.9827	3.9232	0.	1.7421e-004
588	2.1861	4.2308	0.	2.1032e-004
589	2.0562	4.3829	5.e-002	4.8559e-006
590	2.3381	4.6914	0.	1.2917e-004
591	2.4783	3.6706	0.	3.3752e-004
592	2.3923	3.9913	0.	3.1964e-004
593	2.4685	3.9038	5.e-002	5.2417e-005
594	2.5443	3.9519	0.	5.0869e-004
595	2.7798	3.3895	0.	2.9145e-004
596	2.7094	3.3414	0.	2.7135e-004
597	2.9307	3.2456	5.e-002	8.5753e-005
598	2.8587	3.6228	0.	3.0604e-004
599	2.5585	3.4853	0.	3.249e-004
600	2.6289	3.5333	5.e-002	1.7133e-005
601	2.6245	3.7667	0.	4.8127e-004
602	2.3744	3.4262	0.	2.7088e-004
603	2.4881	3.4373	5.e-002	1.5331e-005
604	3.4043	0.4862	5.e-002	8.0489e-006
605	3.6537	0.2431	0.	7.3854e-005
606	3.0955	0.4931	0.	5.8828e-005
607	2.0849	3.4393	0.	2.1407e-004
608	1.9092	3.4636	5.e-002	1.0787e-005
609	2.2646	2.7318	0.	2.4948e-004
610	2.2884	3.7469	0.	2.3337e-004
611	2.2607	3.4151	5.e-002	4.0831e-005
612	2.5237	2.7076	0.	3.3247e-004
613	2.316	4.0787	5.e-002	1.6493e-005
614	2.468	4.2893	0.	1.8731e-004
