Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
148	22.872	1.1938	0.1	0.61066
149	21.752	1.1858	0.1	0.58571
150	20.637	1.1928	0.1	0.5458
151	19.52	1.191	0.1	0.54883
152	18.401	1.1935	0.1	0.55409
153	17.28	1.1782	0.1	0.60299
154	16.16	1.1809	0.1	0.55047
155	15.044	1.1812	0.1	0.67076
156	13.93	1.1776	0.1	0.34434
157	12.816	1.1771	0.1	-4.2761e-003
158	11.704	1.1874	0.1	-1.3975
159	10.586	1.2189	0.1	6.6065
160	9.4308	1.2785	0.1	9.1142
161	6.8805	2.0939	0.1	65.786
162	5.6256	1.7111	0.1	99.082
163	4.5086	1.2941	0.1	81.515
164	1.1005	4.3579	0.1	112.33
165	1.3291	2.7737	0.1	352.76
166	0.80843	2.0515	0.1	314.03
167	4.7371	3.1116	0.1	103.46
168	3.7669	5.4212	0.1	-6.2275
169	1.7872	5.085	0.1	117.81
170	3.4316	1.5557	0.1	-73.413
171	1.8519	1.9037	0.1	440.37
172	1.6478	0.77287	0.1	83.623
173	4.1855	4.2816	0.1	-10.361
174	3.5906	2.5351	0.1	81.245
175	2.7867	5.5	0.1	206.57
176	2.7867	5.	0.1	152.56
177	2.7867	4.5	0.1	9.2806
178	2.7867	4.	0.1	1023.6
179	2.62	4.	0.1	366.13
180	2.62	4.5	0.1	-8.3769
181	2.62	5.	0.1	-50.933
182	2.62	5.5	0.1	123.88
183	2.7867	0.5	0.1	127.1
184	2.7867	1.	0.1	238.73
185	2.7867	1.5	0.1	46.328
186	2.7867	2.	0.1	924.69
187	2.62	2.	0.1	1214.2
188	2.62	1.5	0.1	77.554
189	2.62	1.	0.1	216.1
190	2.62	0.5	0.1	159.86
191	2.7867	6.	0.1	147.87
192	3.9032	6.	0.1	18.505
193	5.0196	6.	0.1	0.45665
194	6.1361	6.	0.1	19.031
195	7.2526	6.	0.1	18.655
196	8.3691	6.	0.1	10.156
197	9.4856	6.	0.1	4.1049
198	10.602	6.	0.1	2.1246
199	11.719	6.	0.1	1.8731
200	12.835	6.	0.1	1.0767
201	13.952	6.	0.1	-0.23879
202	15.068	6.	0.1	-0.26387
203	16.185	6.	0.1	-0.44359
204	17.301	6.	0.1	-0.48368
205	18.418	6.	0.1	-0.4753
206	19.534	6.	0.1	-0.40719
207	20.651	6.	0.1	-0.37341
208	21.767	6.	0.1	-0.32938
209	22.884	6.	0.1	-0.31585
210	24.	6.	0.1	-0.77682
211	24.	4.8	0.1	0.59046
212	24.	3.6	0.1	1.3095
213	24.	2.4	0.1	1.2831
214	24.	1.2	0.1	0.56551
215	1.049e-014	1.2	0.1	945.5
216	2.0981e-014	2.4	0.1	977.27
217	3.1471e-014	3.6	0.1	1191.9
218	4.1961e-014	4.8	0.1	1063.5
219	24.	0.	0.1	-0.83772
220	22.884	0.	0.1	-0.35081
221	21.767	0.	0.1	-0.28386
222	20.651	0.	0.1	-0.37362
223	19.534	0.	0.1	-0.38336
224	18.418	0.	0.1	-0.41763
225	17.301	0.	0.1	-0.44184
226	16.185	0.	0.1	-0.41174
227	15.068	0.	0.1	-0.39465
228	13.952	0.	0.1	3.4474e-002
229	12.835	0.	0.1	0.64975
230	11.719	0.	0.1	3.42
231	10.602	0.	0.1	-1.2024
232	9.4856	0.	0.1	15.659
233	8.3691	0.	0.1	30.341
234	7.2526	0.	0.1	58.958
235	6.1361	0.	0.1	23.626
236	5.0196	0.	0.1	30.643
237	3.9032	0.	0.1	250.15
238	2.7867	0.	0.1	-2.2266
239	2.62	0.	0.1	227.3
240	1.7467	-8.0879e-031	0.1	69.498
241	0.87333	-4.0439e-031	0.1	59.514
242	0.	0.	0.1	565.49
243	3.937e-014	6.	0.1	572.41
244	0.87333	6.	0.1	1.0773
245	1.7467	6.	0.1	104.89
246	2.62	6.	0.1	259.68
247	1.7467	6.	0.	-104.89
248	0.87333	6.	0.	-1.0773
249	2.62	6.	0.	-259.68
250	3.937e-014	6.	0.	-572.41
251	0.87333	-4.0439e-031	0.	-59.514
252	1.7467	-8.0879e-031	0.	-69.498
253	2.62	0.	0.	-227.3
254	0.	0.	0.	-565.49
255	3.9032	0.	0.	-250.15
256	5.0196	0.	0.	-30.643
257	6.1361	0.	0.	-23.626
258	7.2526	0.	0.	-58.958
259	8.3691	0.	0.	-30.341
260	9.4856	0.	0.	-15.659
261	10.602	0.	0.	1.2024
262	11.719	0.	0.	-3.42
263	12.835	0.	0.	-0.64975
264	13.952	0.	0.	-3.4474e-002
265	15.068	0.	0.	0.39465
266	16.185	0.	0.	0.41174
267	17.301	0.	0.	0.44184
268	18.418	0.	0.	0.41763
269	19.534	0.	0.	0.38336
270	20.651	0.	0.	0.37362
271	21.767	0.	0.	0.28386
272	22.884	0.	0.	0.35081
273	2.7867	0.	0.	2.2266
274	24.	0.	0.	0.83773
275	4.1961e-014	4.8	0.	-1063.5
276	3.1471e-014	3.6	0.	-1191.9
277	2.0981e-014	2.4	0.	-977.27
278	1.049e-014	1.2	0.	-945.5
279	24.	1.2	0.	-0.56551
280	24.	2.4	0.	-1.2831
281	24.	3.6	0.	-1.3095
282	24.	4.8	0.	-0.59047
283	24.	6.	0.	0.77684
284	22.884	6.	0.	0.31585
285	21.767	6.	0.	0.32938
286	20.651	6.	0.	0.3734
287	19.534	6.	0.	0.40719
288	18.418	6.	0.	0.4753
289	17.301	6.	0.	0.48368
290	16.185	6.	0.	0.44359
291	15.068	6.	0.	0.26387
292	13.952	6.	0.	0.23879
293	12.835	6.	0.	-1.0767
294	11.719	6.	0.	-1.8731
295	10.602	6.	0.	-2.1246
296	9.4856	6.	0.	-4.1049
297	8.3691	6.	0.	-10.156
298	7.2526	6.	0.	-18.655
299	6.1361	6.	0.	-19.031
300	5.0196	6.	0.	-0.45665
301	3.9032	6.	0.	-18.505
302	2.7867	6.	0.	-147.87
303	2.62	1.5	0.	-77.554
304	2.62	1.	0.	-216.1
305	2.62	0.5	0.	-159.86
306	2.62	2.	0.	-1214.2
307	2.7867	0.5	0.	-127.1
308	2.7867	1.	0.	-238.73
309	2.7867	1.5	0.	-46.328
310	2.7867	2.	0.	-924.69
311	2.62	4.5	0.	8.3769
312	2.62	5.	0.	50.933
313	2.62	5.5	0.	-123.88
314	2.62	4.	0.	-366.13
315	2.7867	5.5	0.	-206.57
316	2.7867	5.	0.	-152.56
317	2.7867	4.5	0.	-9.2806
318	2.7867	4.	0.	-1023.6
319	4.1638	2.8234	0.	-92.468
320	4.0496	1.9146	0.	-78.836
321	3.3851	2.4238	0.	-73.497
322	3.2606	2.8904	0.	-174.49
323	3.5906	2.5351	5.e-002	-1.2206e-014
324	4.4613	3.6966	0.	-18.919
325	4.5407	4.5841	0.	30.847
326	3.8285	4.6444	0.	28.536
327	4.1855	4.2816	5.e-002	1.9328e-006
328	3.4861	4.3908	0.	-14.279
329	1.2229	0.89117	0.	-143.83
330	1.6482	1.1406	0.	-140.54
331	1.6478	0.77287	5.e-002	3.0708e-006
332	1.6972	0.38644	0.	-57.435
333	2.1339	0.63644	0.	-127.73
334	1.5905	2.3387	0.	-396.64
335	1.7503	1.706	0.	-326.39
336	1.8519	1.9037	5.e-002	1.442e-006
337	2.2359	1.7019	0.	-219.56
338	3.9701	1.4249	0.	36.167
339	3.3056	1.9341	0.	-25.03
340	3.2481	1.2656	0.	146.22
341	3.4316	1.5557	5.e-002	1.3601e-005
342	3.1091	1.5279	0.	16.433
343	1.4438	4.7214	0.	-121.1
344	1.9217	4.7339	0.	41.327
345	1.7872	5.085	5.e-002	-1.4004e-014
346	1.7669	5.5425	0.	-78.905
347	2.2036	5.2925	0.	-141.07
348	4.3313	5.1539	0.	25.205
349	3.6192	5.2142	0.	26.27
350	3.7669	5.4212	5.e-002	1.7186e-006
351	3.835	5.7106	0.	-2.3805
352	3.2768	5.4606	0.	-88.957
353	5.1814	2.4113	0.	-98.925
354	5.415	3.5272	0.	-74.959
355	4.7371	3.1116	5.e-002	7.021e-006
356	3.7619	3.5558	0.	-518.43
357	1.0688	2.4126	0.	-331.25
358	0.80324	1.5305	0.	-265.23
359	1.2286	1.7799	0.	-264.59
360	0.80843	2.0515	5.e-002	-7.5033e-007
361	0.40422	2.2258	0.	-635.56
362	1.2148	3.5658	0.	-254.05
363	1.3291	2.7737	5.e-002	-1.2233e-014
364	0.66455	3.1868	0.	-751.17
365	1.9746	2.3868	0.	-809.33
366	1.5048	3.9107	0.	102.25
367	1.1005	4.3579	5.e-002	-5.9143e-015
368	0.98691	5.179	0.	-59.742
369	0.55024	4.579	0.	-584.83
370	5.0671	1.5026	0.	-91.779
371	3.9564	0.89017	0.	31.521
372	4.5086	1.2941	5.e-002	3.4433e-007
373	4.7641	0.64707	0.	-10.251
374	6.253	1.9025	0.	-82.369
375	5.6256	1.7111	5.e-002	-2.8516e-007
376	5.8809	0.85554	0.	-62.033
377	6.4867	3.0183	0.	-60.437
378	7.3979	2.2141	0.	-52.12
379	6.8805	2.0939	5.e-002	1.0495e-007
380	7.0665	1.0469	0.	-62.376
381	10.008	1.2487	0.	-7.5388
382	9.4619	1.8315	0.	-6.9999
383	8.6731	1.8065	0.	-21.018
384	9.4308	1.2785	5.e-002	-5.4962e-008
385	9.4582	0.63926	0.	-11.962
386	11.145	1.2031	0.	-2.6126
387	10.61	1.8582	0.	-14.219
388	10.586	1.2189	5.e-002	2.7795e-008
389	10.594	0.60943	0.	0.78409
390	12.26	1.1822	0.	0.76106
391	11.715	1.7864	0.	0.82562
392	11.704	1.1874	5.e-002	1.1843e-006
393	11.711	0.59371	0.	-0.96047
394	13.373	1.1774	0.	-0.16763
395	12.82	1.7679	0.	-0.78961
396	12.816	1.1771	5.e-002	1.6897e-006
397	12.825	0.58853	0.	-0.3058
398	14.487	1.1794	0.	-0.50738
399	13.93	1.7684	0.	-0.69439
400	13.93	1.1776	5.e-002	1.8981e-006
401	13.941	0.58882	0.	-0.18435
402	15.602	1.1811	0.	-0.61062
403	15.042	1.7713	0.	-0.93863
404	15.044	1.1812	5.e-002	1.9511e-006
405	15.056	0.5906	0.	-0.13863
406	16.72	1.1796	0.	-0.57677
407	16.158	1.773	0.	-0.85709
408	16.16	1.1809	5.e-002	1.8152e-006
409	16.172	0.59047	0.	-6.8592e-002
410	17.84	1.1858	0.	-0.57857
411	17.275	1.7806	0.	-0.90656
412	17.28	1.1782	5.e-002	2.1532e-006
413	17.29	0.58909	0.	-7.9215e-002
414	18.961	1.1922	0.	-0.55155
415	18.395	1.7894	0.	-0.87924
416	18.401	1.1935	5.e-002	2.6425e-006
417	18.409	0.59674	0.	-6.6097e-002
418	20.079	1.1919	0.	-0.54747
419	19.511	1.7927	0.	-0.88197
420	19.52	1.191	5.e-002	3.1702e-006
421	19.527	0.5955	0.	-7.9802e-002
422	21.195	1.1893	0.	-0.56599
423	20.629	1.7861	0.	-0.90541
424	20.637	1.1928	5.e-002	3.2764e-006
425	20.644	0.59642	0.	-8.3495e-002
426	22.312	1.1898	0.	-0.59907
427	21.751	1.7879	0.	-0.85923
428	21.752	1.1858	5.e-002	3.1083e-006
429	21.759	0.59288	0.	-0.14923
430	22.869	1.7898	0.	-0.93246
431	22.872	1.1938	5.e-002	3.3334e-006
432	22.878	0.5969	0.	-0.1284
433	23.436	1.1969	0.	-0.59453
434	22.868	2.9928	0.	-1.2405
435	22.309	2.3879	0.	-1.2013
436	22.866	2.3858	5.e-002	3.055e-006
437	23.433	2.3929	0.	-1.2791
438	22.872	4.1976	0.	-0.91066
439	22.309	3.594	0.	-1.2217
440	22.87	3.5998	5.e-002	3.0938e-006
441	23.435	3.5999	0.	-1.2765
442	22.311	4.7919	0.	-0.5806
443	22.874	4.7954	5.e-002	3.4409e-006
444	23.437	4.7977	0.	-0.60206
445	22.879	5.3977	0.	-0.13987
446	21.188	4.7882	0.	-0.56389
447	21.748	4.1882	0.	-0.88311
448	21.749	4.7883	5.e-002	3.1212e-006
449	21.758	5.3941	0.	-0.11371
450	20.07	4.7906	0.	-0.55067
451	20.625	4.1875	0.	-0.89249
452	20.628	4.7882	5.e-002	3.0303e-006
453	20.639	5.3941	0.	-9.5315e-002
454	18.95	4.7948	0.	-0.57519
455	19.504	4.1927	0.	-0.91648
456	19.512	4.793	5.e-002	2.4481e-006
457	19.523	5.3965	0.	-6.0236e-002
458	17.829	4.7887	0.	-0.5907
459	18.383	4.1954	0.	-0.92397
460	18.388	4.7965	5.e-002	2.3766e-006
461	18.403	5.3983	0.	-6.8936e-002
462	16.712	4.7735	0.	-0.57817
463	17.265	4.1788	0.	-0.93661
464	17.27	4.7808	5.e-002	2.2165e-006
465	17.286	5.3904	0.	-4.0272e-002
466	15.596	4.7478	0.	-0.54818
467	16.153	4.1655	0.	-0.90604
468	16.154	4.7662	5.e-002	1.8563e-006
469	16.169	5.3831	0.	-7.5737e-002
470	14.481	4.7139	0.	-0.33999
471	15.035	4.1351	0.	-0.77555
472	15.038	4.7294	5.e-002	2.0291e-006
473	15.053	5.3647	0.	-0.12112
474	13.379	4.7376	0.	-3.8236e-002
475	13.923	4.1146	0.	-0.72258
476	13.924	4.6984	5.e-002	1.5477e-006
477	13.938	5.3492	0.	3.4811e-002
478	12.293	4.7936	0.	0.84778
479	12.831	4.17	0.	-0.46313
480	12.834	4.7767	5.e-002	1.6594e-006
481	12.834	5.3884	0.	-0.47999
482	11.202	4.8285	0.	-1.0317
483	11.758	4.2084	0.	0.25451
484	11.753	4.8104	5.e-002	9.3896e-007
485	11.736	5.4052	0.	-0.12567
486	10.083	4.8122	0.	-3.2524
487	10.697	4.2722	0.	-1.5201
488	10.651	4.8466	5.e-002	1.0292e-006
489	10.627	5.4233	0.	-1.924
490	8.9732	4.6547	0.	-12.301
491	9.6003	4.2403	0.	-6.4397
492	9.5146	4.7777	5.e-002	8.5425e-007
493	9.5001	5.3889	0.	-1.4869
494	7.8907	4.3686	0.	-24.925
495	8.5428	3.8209	0.	-16.048
496	8.4318	4.5318	5.e-002	8.7915e-007
497	8.4005	5.2659	0.	-10.353
498	6.7213	4.0741	0.	-45.879
499	7.6325	3.2699	0.	-37.358
500	7.3496	4.2054	5.e-002	1.1775e-006
501	7.3011	5.1027	0.	-27.194
502	5.4944	4.4147	0.	-17.085
503	6.093	3.9428	5.e-002	-1.2026e-008
504	6.1145	4.9714	0.	-29.3
505	4.8958	4.8867	5.e-002	-4.702e-007
506	4.9577	5.4433	0.	26.858
507	0.79805	1.0095	5.e-002	-5.886e-015
508	0.83569	0.50473	0.	-141.52
509	0.39902	1.1047	0.	-582.45
510	9.0735	2.7473	0.	-4.0965
511	9.1699	3.4064	0.	-8.5516
512	8.2846	2.7222	0.	-26.224
513	8.6539	3.1101	5.e-002	6.895e-007
514	10.063	2.441	0.	-9.2316
515	9.7431	2.5804	0.	-18.718
516	9.4931	2.3846	5.e-002	-6.3113e-009
517	11.179	2.4414	0.	-10.685
518	10.688	3.0977	0.	-8.8922
519	10.313	2.6368	0.	-23.178
520	10.633	2.4975	5.e-002	3.3271e-006
521	12.274	2.372	0.	-0.7055
522	11.745	2.9959	0.	-0.39508
523	11.726	2.3854	5.e-002	1.805e-006
524	13.377	2.359	0.	-1.3167
525	12.826	2.961	0.	-1.2998
526	12.823	2.3587	5.e-002	1.8033e-006
527	14.485	2.3603	0.	-1.1296
528	13.926	2.9451	0.	-1.1562
529	13.93	2.3592	5.e-002	1.6702e-006
530	15.598	2.3632	0.	-1.1902
531	15.036	2.9511	0.	-1.1254
532	15.04	2.3614	5.e-002	1.0943e-006
533	16.713	2.374	0.	-1.1935
534	16.154	2.9649	0.	-1.1927
535	16.155	2.365	5.e-002	1.1562e-006
536	17.829	2.3842	0.	-1.2138
537	17.265	2.9799	0.	-1.2623
538	17.27	2.3831	5.e-002	1.9061e-006
539	18.945	2.3899	0.	-1.2159
540	18.382	2.9898	0.	-1.2204
541	18.388	2.3853	5.e-002	2.0703e-006
542	20.061	2.387	0.	-1.2457
543	19.499	2.9934	0.	-1.2605
544	19.503	2.3945	5.e-002	2.8087e-006
545	21.185	2.3847	0.	-1.2046
546	20.621	2.9831	0.	-1.243
547	20.62	2.3794	5.e-002	3.1105e-006
548	21.749	2.989	0.	-1.1716
549	21.751	2.3899	5.e-002	2.9481e-006
550	21.185	3.5875	0.	-1.2178
551	21.747	3.5881	5.e-002	2.8194e-006
552	20.059	3.5896	0.	-1.2648
553	20.623	3.5869	5.e-002	2.6398e-006
554	18.937	3.5934	0.	-1.2717
555	19.496	3.5924	5.e-002	2.415e-006
556	17.818	3.5855	0.	-1.2762
557	18.377	3.5944	5.e-002	1.9665e-006
558	16.706	3.5707	0.	-1.2704
559	17.259	3.5767	5.e-002	1.8845e-006
560	15.592	3.5528	0.	-1.1389
561	16.152	3.5648	5.e-002	1.4888e-006
562	14.478	3.5358	0.	-1.1615
563	15.033	3.5407	5.e-002	1.478e-006
564	13.375	3.5471	0.	-1.1508
565	13.922	3.5309	5.e-002	1.4235e-006
566	12.296	3.5849	0.	-1.0553
567	12.829	3.5633	5.e-002	1.7697e-006
568	11.254	3.6522	0.	0.99969
569	11.764	3.6065	5.e-002	2.0892e-006
570	10.215	3.7004	0.	-2.6533
571	10.743	3.6979	5.e-002	4.0401e-008
572	9.8396	3.2395	0.	-25.099
573	9.686	3.7028	5.e-002	7.6175e-006
574	7.9154	2.3344	5.e-002	1.5869e-006
575	8.1423	1.1672	0.	-34.027
576	9.9931	2.7762	5.e-002	6.5642e-008
577	3.4715	5.0072	5.e-002	-1.132e-014
578	3.1291	5.0036	0.	-49.558
579	1.6487	1.5082	5.e-002	-1.4899e-006
580	2.1343	1.2541	0.	-258.63
581	2.8339	2.8748	0.	16.72
582	3.1796	2.3124	5.e-002	9.6105e-006
583	2.9831	2.1562	0.	-494.8
584	3.2344	0.73085	0.	142.58
585	3.0646	0.9755	5.e-002	-2.4915e-014
586	2.9256	0.98775	0.	48.874
587	1.9827	3.9232	0.	82.672
588	2.1861	4.2308	0.	107.66
589	2.0562	4.3829	5.e-002	-2.5787e-014
590	2.3381	4.6914	0.	90.396
591	2.4783	3.6706	0.	-42.746
592	2.3923	3.9913	0.	-114.71
593	2.4685	3.9038	5.e-002	-6.4148e-014
594	2.5443	3.9519	0.	-86.111
595	2.7798	3.3895	0.	-85.968
596	2.7094	3.3414	0.	-9.7057
597	2.9307	3.2456	5.e-002	-1.0494e-013
598	2.8587	3.6228	0.	-505.6
599	2.5585	3.4853	0.	75.098
600	2.6289	3.5333	5.e-002	6.3516e-007
601	2.6245	3.7667	0.	-140.04
602	2.3744	3.4262	0.	88.372
603	2.4881	3.4373	5.e-002	-2.0987e-006
604	3.4043	0.4862	5.e-002	-3.8927e-007
605	3.6537	0.2431	0.	-58.144
606	3.0955	0.4931	0.	-20.758
607	2.0849	3.4393	0.	2.7316
608	1.9092	3.4636	5.e-002	-1.3201e-014
609	2.2646	2.7318	0.	-593.04
610	2.2884	3.7469	0.	39.472
611	2.2607	3.4151	5.e-002	5.8989e-007
612	2.5237	2.7076	0.	-338.13
613	2.316	4.0787	5.e-002	-2.0184e-014
614	2.468	4.2893	0.	5.4619
615	2.2884	3.7469	0.1	-39.472
616	2.3923	3.9913	0.1	114.71
617	2.1861	4.2308	0.1	-107.66
618	2.468	4.2893	0.1	-5.4619
619	2.0849	3.4393	0.1	-2.7316
620	2.3744	3.4262	0.1	-88.372
621	2.5237	2.7076	0.1	338.13
622	1.9827	3.9232	0.1	-82.672
623	1.5048	3.9107	0.1	-102.25
624	2.2646	2.7318	0.1	593.04
625	3.2344	0.73085	0.1	-142.58
626	3.9564	0.89017	0.1	-31.521
627	3.0955	0.4931	0.1	20.758
628	3.6537	0.2431	0.1	58.144
629	2.5585	3.4853	0.1	-75.098
630	2.7094	3.3414	0.1	9.7057
631	2.4783	3.6706	0.1	42.746
632	2.8339	2.8748	0.1	-16.72
633	2.7798	3.3895	0.1	85.968
634	2.6245	3.7667	0.1	140.04
635	3.2606	2.8904	0.1	174.49
636	2.8587	3.6228	0.1	505.6
637	2.5443	3.9519	0.1	86.111
638	1.9217	4.7339	0.1	-41.327
639	2.3381	4.6914	0.1	-90.396
640	3.2481	1.2656	0.1	-146.22
641	2.9256	0.98775	0.1	-48.874
642	3.3056	1.9341	0.1	25.03
643	3.3851	2.4238	0.1	73.497
644	2.9831	2.1562	0.1	494.8
645	1.2286	1.7799	0.1	264.59
646	1.7503	1.706	0.1	326.39
647	1.6482	1.1406	0.1	140.54
648	2.1343	1.2541	0.1	258.63
649	3.6192	5.2142	0.1	-26.27
650	3.8285	4.6444	0.1	-28.536
651	3.1291	5.0036	0.1	49.558
652	9.8396	3.2395	0.1	25.099
653	10.313	2.6368	0.1	23.178
654	9.7431	2.5804	0.1	18.718
655	8.2846	2.7222	0.1	26.224
656	7.6325	3.2699	0.1	37.358
657	8.6731	1.8065	0.1	21.018
658	7.3979	2.2141	0.1	52.12
659	8.1423	1.1672	0.1	34.027
660	10.215	3.7004	0.1	2.6533
661	9.1699	3.4064	0.1	8.5516
662	9.6003	4.2403	0.1	6.4397
663	11.254	3.6522	0.1	-0.99969
664	10.688	3.0977	0.1	8.8922
665	10.697	4.2722	0.1	1.5201
666	12.296	3.5849	0.1	1.0553
667	11.745	2.9959	0.1	0.39508
668	11.758	4.2084	0.1	-0.25451
669	13.375	3.5471	0.1	1.1508
670	12.826	2.961	0.1	1.2998
671	12.831	4.17	0.1	0.46313
672	14.478	3.5358	0.1	1.1615
673	13.926	2.9451	0.1	1.1562
674	13.923	4.1146	0.1	0.72258
675	15.592	3.5528	0.1	1.1389
676	15.036	2.9511	0.1	1.1254
677	15.035	4.1351	0.1	0.77555
678	16.706	3.5707	0.1	1.2704
679	16.154	2.9649	0.1	1.1927
680	16.153	4.1655	0.1	0.90604
681	17.818	3.5855	0.1	1.2762
