Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	2.4783	3.6706	0.	-3.3059e-004
592	2.3923	3.9913	0.	-3.0598e-004
593	2.4685	3.9038	5.e-002	-4.0249e-005
594	2.5443	3.9519	0.	-5.041e-004
595	2.7798	3.3895	0.	-2.8528e-004
596	2.7094	3.3414	0.	-2.661e-004
597	2.9307	3.2456	5.e-002	-6.5848e-005
598	2.8587	3.6228	0.	-3.1949e-004
599	2.5585	3.4853	0.	-3.1462e-004
600	2.6289	3.5333	5.e-002	-1.3156e-005
601	2.6245	3.7667	0.	-4.7341e-004
602	2.3744	3.4262	0.	-2.6317e-004
603	2.4881	3.4373	5.e-002	-1.1772e-005
604	3.4043	0.4862	5.e-002	-6.1806e-006
605	3.6537	0.2431	0.	-7.416e-005
606	3.0955	0.4931	0.	-5.7771e-005
607	2.0849	3.4393	0.	-2.0724e-004
608	1.9092	3.4636	5.e-002	-8.283e-006
609	2.2646	2.7318	0.	-2.6072e-004
610	2.2884	3.7469	0.	-2.2334e-004
611	2.2607	3.4151	5.e-002	-3.1353e-005
612	2.5237	2.7076	0.	-3.3868e-004
613	2.316	4.0787	5.e-002	-1.2664e-005
614	2.468	4.2893	0.	-1.634e-004
615	2.2884	3.7469	0.1	-1.0902e-004
616	2.3923	3.9913	0.1	-1.578e-004
617	2.1861	4.2308	0.1	-1.0285e-004
618	2.468	4.2893	0.1	-1.1982e-004
619	2.0849	3.4393	0.1	-9.5441e-005
620	2.3744	3.4262	0.1	-1.116e-004
621	2.5237	2.7076	0.1	-1.2009e-004
622	1.9827	3.9232	0.1	-7.3808e-005
623	1.5048	3.9107	0.1	-6.1731e-005
624	2.2646	2.7318	0.1	-9.3975e-005
625	3.2344	0.73085	0.1	-4.5563e-005
626	3.9564	0.89017	0.1	-3.3801e-005
627	3.0955	0.4931	0.1	-2.5233e-005
628	3.6537	0.2431	0.1	-2.8921e-005
629	2.5585	3.4853	0.1	-1.3969e-004
630	2.7094	3.3414	0.1	-1.1138e-004
631	2.4783	3.6706	0.1	-1.421e-004
632	2.8339	2.8748	0.1	-9.3227e-005
633	2.7798	3.3895	0.1	-1.2662e-004
634	2.6245	3.7667	0.1	-2.0205e-004
635	3.2606	2.8904	0.1	-8.4685e-005
636	2.8587	3.6228	0.1	-9.9784e-005
637	2.5443	3.9519	0.1	-1.9631e-004
638	1.9217	4.7339	0.1	-5.1057e-005
639	2.3381	4.6914	0.1	-6.287e-005
640	3.2481	1.2656	0.1	-5.168e-005
641	2.9256	0.98775	0.1	-5.1575e-005
642	3.3056	1.9341	0.1	-6.5335e-005
643	3.3851	2.4238	0.1	-5.6183e-005
644	2.9831	2.1562	0.1	-1.1256e-004
645	1.2286	1.7799	0.1	-6.9375e-005
646	1.7503	1.706	0.1	-4.5938e-005
647	1.6482	1.1406	0.1	-3.6776e-005
648	2.1343	1.2541	0.1	-4.5681e-005
649	3.6192	5.2142	0.1	-2.9998e-005
650	3.8285	4.6444	0.1	-3.6743e-005
651	3.1291	5.0036	0.1	-4.9229e-005
652	9.8396	3.2395	0.1	-2.1303e-005
653	10.313	2.6368	0.1	-1.8814e-005
654	9.7431	2.5804	0.1	-2.2356e-005
655	8.2846	2.7222	0.1	-2.4293e-005
656	7.6325	3.2699	0.1	-2.6897e-005
657	8.6731	1.8065	0.1	-2.34e-005
658	7.3979	2.2141	0.1	-2.8744e-005
659	8.1423	1.1672	0.1	-2.4198e-005
660	10.215	3.7004	0.1	-1.9134e-005
661	9.1699	3.4064	0.1	-2.2052e-005
662	9.6003	4.2403	0.1	-2.0671e-005
663	11.254	3.6522	0.1	-1.6003e-005
664	10.688	3.0977	0.1	-1.7727e-005
665	10.697	4.2722	0.1	-1.7443e-005
666	12.296	3.5849	0.1	-1.4101e-005
667	11.745	2.9959	0.1	-1.5448e-005
668	11.758	4.2084	0.1	-1.4863e-005
669	13.375	3.5471	0.1	-1.2e-005
670	12.826	2.961	0.1	-1.3089e-005
671	12.831	4.17	0.1	-1.284e-005
672	14.478	3.5358	0.1	-9.9154e-006
673	13.926	2.9451	0.1	-1.0889e-005
674	13.923	4.1146	0.1	-1.0764e-005
675	15.592	3.5528	0.1	-8.027e-006
676	15.036	2.9511	0.1	-8.8906e-006
677	15.035	4.1351	0.1	-8.7974e-006
678	16.706	3.5707	0.1	-6.3694e-006
679	16.154	2.9649	0.1	-7.1084e-006
680	16.153	4.1655	0.1	-7.014e-006
681	17.818	3.5855	0.1	-4.9394e-006
682	17.265	2.9799	0.1	-5.5699e-006
683	17.265	4.1788	0.1	-5.4686e-006
684	18.937	3.5934	0.1	-3.7362e-006
685	18.382	2.9898	0.1	-4.2459e-006
686	18.383	4.1954	0.1	-4.1416e-006
687	20.059	3.5896	0.1	-2.7713e-006
688	19.499	2.9934	0.1	-3.1679e-006
689	19.504	4.1927	0.1	-3.0516e-006
690	21.185	3.5875	0.1	-2.0407e-006
691	20.621	2.9831	0.1	-2.3208e-006
692	20.625	4.1875	0.1	-2.1941e-006
693	21.749	2.989	0.1	-1.714e-006
694	21.748	4.1882	0.1	-1.5685e-006
695	22.309	3.594	0.1	-1.5423e-006
696	21.185	2.3847	0.1	-2.0364e-006
697	22.309	2.3879	0.1	-1.5389e-006
698	21.751	1.7879	0.1	-1.5622e-006
699	20.061	2.387	0.1	-2.7691e-006
700	20.629	1.7861	0.1	-2.1938e-006
701	18.945	2.3899	0.1	-3.7347e-006
702	19.511	1.7927	0.1	-3.0504e-006
703	17.829	2.3842	0.1	-4.937e-006
704	18.395	1.7894	0.1	-4.1394e-006
705	16.713	2.374	0.1	-6.3709e-006
706	17.275	1.7806	0.1	-5.4614e-006
707	15.598	2.3632	0.1	-8.0347e-006
708	16.158	1.773	0.1	-7.0195e-006
709	14.485	2.3603	0.1	-9.9315e-006
710	15.042	1.7713	0.1	-8.8036e-006
711	13.377	2.359	0.1	-1.2053e-005
712	13.93	1.7684	0.1	-1.0802e-005
713	12.274	2.372	0.1	-1.4509e-005
714	12.82	1.7679	0.1	-1.2991e-005
715	11.179	2.4414	0.1	-1.7233e-005
716	11.715	1.7864	0.1	-1.55e-005
717	10.063	2.441	0.1	-2.1131e-005
718	10.61	1.8582	0.1	-1.8303e-005
719	9.0735	2.7473	0.1	-2.3332e-005
720	9.4619	1.8315	0.1	-2.3523e-005
721	8.5428	3.8209	0.1	-2.3125e-005
722	0.80324	1.5305	0.1	-8.9742e-005
723	1.2229	0.89117	0.1	-5.6483e-005
724	0.39902	1.1047	0.1	-3.9182e-005
725	0.83569	0.50473	0.1	-6.979e-005
726	5.4944	4.4147	0.1	-3.4638e-005
727	4.3313	5.1539	0.1	-2.9355e-005
728	4.5407	4.5841	0.1	-3.7085e-005
729	4.9577	5.4433	0.1	-3.2727e-005
730	6.7213	4.0741	0.1	-3.119e-005
731	6.4867	3.0183	0.1	-3.298e-005
732	5.415	3.5272	0.1	-3.5573e-005
733	6.1145	4.9714	0.1	-3.0437e-005
734	7.8907	4.3686	0.1	-2.5409e-005
735	7.3011	5.1027	0.1	-2.7301e-005
736	8.9732	4.6547	0.1	-2.154e-005
737	8.4005	5.2659	0.1	-2.3085e-005
738	10.083	4.8122	0.1	-1.8828e-005
739	9.5001	5.3889	0.1	-2.0382e-005
740	11.202	4.8285	0.1	-1.6212e-005
741	10.627	5.4233	0.1	-1.7473e-005
742	12.293	4.7936	0.1	-1.3643e-005
743	11.736	5.4052	0.1	-1.4904e-005
744	13.379	4.7376	0.1	-1.1652e-005
745	12.834	5.3884	0.1	-1.2783e-005
746	14.481	4.7139	0.1	-9.7027e-006
747	13.938	5.3492	0.1	-1.0747e-005
748	15.596	4.7478	0.1	-7.8462e-006
749	15.053	5.3647	0.1	-8.8251e-006
750	16.712	4.7735	0.1	-6.177e-006
751	16.169	5.3831	0.1	-7.0245e-006
752	17.829	4.7887	0.1	-4.7346e-006
753	17.286	5.3904	0.1	-5.4415e-006
754	18.95	4.7948	0.1	-3.5194e-006
755	18.403	5.3983	0.1	-4.1067e-006
756	20.07	4.7906	0.1	-2.5336e-006
757	19.523	5.3965	0.1	-2.9868e-006
758	21.188	4.7882	0.1	-1.7746e-006
759	20.639	5.3941	0.1	-2.107e-006
760	22.311	4.7919	0.1	-1.227e-006
761	21.758	5.3941	0.1	-1.423e-006
762	22.872	4.1976	0.1	-1.1606e-006
763	22.879	5.3977	0.1	-9.1771e-007
764	23.437	4.7977	0.1	-8.8422e-007
765	22.868	2.9928	0.1	-1.3395e-006
766	23.435	3.5999	0.1	-1.2544e-006
767	22.869	1.7898	0.1	-1.16e-006
768	23.433	2.3929	0.1	-1.2542e-006
769	22.312	1.1898	0.1	-1.2234e-006
770	23.436	1.1969	0.1	-8.8428e-007
771	22.878	0.5969	0.1	-9.151e-007
772	21.195	1.1893	0.1	-1.7728e-006
773	21.759	0.59288	0.1	-1.4164e-006
774	20.079	1.1919	0.1	-2.5339e-006
775	20.644	0.59642	0.1	-2.1032e-006
776	18.961	1.1922	0.1	-3.5176e-006
777	19.527	0.5955	0.1	-2.9839e-006
778	17.84	1.1858	0.1	-4.7279e-006
779	18.409	0.59674	0.1	-4.0895e-006
780	16.72	1.1796	0.1	-6.1743e-006
781	17.29	0.58909	0.1	-5.4263e-006
782	15.602	1.1811	0.1	-7.8515e-006
783	16.172	0.59047	0.1	-7.0074e-006
784	14.487	1.1794	0.1	-9.7324e-006
785	15.056	0.5906	0.1	-8.8046e-006
786	13.373	1.1774	0.1	-1.1797e-005
787	13.941	0.58882	0.1	-1.0813e-005
788	12.26	1.1822	0.1	-1.4056e-005
789	12.825	0.58853	0.1	-1.299e-005
790	11.145	1.2031	0.1	-1.6638e-005
791	11.711	0.59371	0.1	-1.5174e-005
792	10.008	1.2487	0.1	-2.0082e-005
793	10.594	0.60943	0.1	-1.8408e-005
794	9.4582	0.63926	0.1	-2.1878e-005
795	6.253	1.9025	0.1	-3.4979e-005
796	7.0665	1.0469	0.1	-3.1108e-005
797	5.0671	1.5026	0.1	-3.6685e-005
798	5.1814	2.4113	0.1	-3.7894e-005
799	5.8809	0.85554	0.1	-3.5196e-005
800	3.9701	1.4249	0.1	-4.5071e-005
801	4.0496	1.9146	0.1	-4.6334e-005
802	4.7641	0.64707	0.1	-3.5474e-005
803	1.2148	3.5658	0.1	-8.359e-005
804	1.4438	4.7214	0.1	-5.5414e-005
805	0.55024	4.579	0.1	-3.7152e-005
806	0.98691	5.179	0.1	-6.532e-005
807	1.0688	2.4126	0.1	-9.7157e-005
808	1.5905	2.3387	0.1	-7.3997e-005
809	1.9746	2.3868	0.1	-1.1547e-004
810	0.66455	3.1868	0.1	-4.6553e-005
811	0.40422	2.2258	0.1	-5.0608e-005
812	4.4613	3.6966	0.1	-3.6403e-005
813	4.1638	2.8234	0.1	-4.8243e-005
814	3.7619	3.5558	0.1	-7.5546e-005
815	3.2768	5.4606	0.1	-1.8178e-005
816	3.835	5.7106	0.1	-2.4629e-005
817	2.2036	5.2925	0.1	-2.5748e-005
818	1.7669	5.5425	0.1	-3.2373e-005
819	3.1091	1.5279	0.1	-8.0239e-005
820	2.2359	1.7019	0.1	-7.3791e-005
821	2.1339	0.63644	0.1	-3.1797e-005
822	1.6972	0.38644	0.1	-3.526e-005
823	3.4861	4.3908	0.1	-4.7916e-005
824	2.7867	5.25	0.1	-4.1742e-005
825	2.7867	5.75	0.1	-1.3633e-005
826	2.7867	5.5	5.e-002	-7.8236e-006
827	2.7867	4.75	0.1	-6.826e-005
828	2.7867	5.	5.e-002	-2.9019e-005
829	2.7867	4.25	0.1	-9.3326e-005
830	2.7867	4.5	5.e-002	-7.5521e-006
831	2.7033	4.	0.1	-1.8853e-004
832	2.7867	4.	5.e-002	-2.8147e-005
833	2.62	4.25	0.1	-1.6138e-004
834	2.62	4.	5.e-002	-7.43e-005
835	2.62	4.75	0.1	-1.2004e-004
836	2.62	4.5	5.e-002	-4.8992e-005
837	2.62	5.25	0.1	-4.6472e-005
838	2.62	5.	5.e-002	-1.1391e-005
839	2.62	5.75	0.1	-1.7362e-005
840	2.62	5.5	5.e-002	-2.5795e-006
841	2.7867	0.75	0.1	-3.1514e-005
842	2.7867	0.25	0.1	-1.5852e-005
843	2.7867	0.5	5.e-002	-5.6219e-006
844	2.7867	1.25	0.1	-8.8859e-005
845	2.7867	1.	5.e-002	-3.0002e-005
846	2.7867	1.75	0.1	-1.0001e-004
847	2.7867	1.5	5.e-002	-1.193e-005
848	2.7033	2.	0.1	-1.4875e-004
849	2.7867	2.	5.e-002	-3.9806e-005
850	2.62	1.75	0.1	-1.1331e-004
851	2.62	2.	5.e-002	-1.4498e-005
852	2.62	1.25	0.1	-8.1421e-005
853	2.62	1.5	5.e-002	-4.1735e-005
854	2.62	0.75	0.1	-4.122e-005
855	2.62	1.	5.e-002	-1.9357e-005
856	2.62	0.25	0.1	-2.3097e-005
857	2.62	0.5	5.e-002	-7.6618e-006
858	3.3449	6.	0.1	-1.8182e-005
859	2.7867	6.	5.e-002	-4.0288e-006
860	4.4614	6.	0.1	-2.9067e-005
861	3.9032	6.	5.e-002	-3.4647e-006
862	5.5779	6.	0.1	-3.1741e-005
863	5.0196	6.	5.e-002	-3.3412e-006
864	6.6944	6.	0.1	-2.7411e-005
865	6.1361	6.	5.e-002	-2.0704e-006
866	7.8109	6.	0.1	-2.5277e-005
867	7.2526	6.	5.e-002	-8.6181e-007
868	8.9274	6.	0.1	-2.2974e-005
869	8.3691	6.	5.e-002	-1.1583e-006
870	10.044	6.	0.1	-1.9429e-005
871	9.4856	6.	5.e-002	-1.7592e-006
872	11.16	6.	0.1	-1.631e-005
873	10.602	6.	5.e-002	-1.1847e-006
874	12.277	6.	0.1	-1.4093e-005
875	11.719	6.	5.e-002	-9.0621e-007
876	13.393	6.	0.1	-1.1937e-005
877	12.835	6.	5.e-002	-8.839e-007
878	14.51	6.	0.1	-9.9298e-006
879	13.952	6.	5.e-002	-7.5876e-007
880	15.626	6.	0.1	-8.0683e-006
881	15.068	6.	5.e-002	-7.2504e-007
882	16.743	6.	0.1	-6.3521e-006
883	16.185	6.	5.e-002	-6.7725e-007
884	17.859	6.	0.1	-4.8726e-006
885	17.301	6.	5.e-002	-5.7956e-007
886	18.976	6.	0.1	-3.632e-006
887	18.418	6.	5.e-002	-4.8575e-007
888	20.092	6.	0.1	-2.617e-006
889	19.534	6.	5.e-002	-3.8262e-007
890	21.209	6.	0.1	-1.8137e-006
891	20.651	6.	5.e-002	-2.837e-007
892	22.325	6.	0.1	-1.1745e-006
893	21.767	6.	5.e-002	-1.8625e-007
894	23.442	6.	0.1	-6.8204e-007
895	22.884	6.	5.e-002	-1.0367e-007
896	24.	5.4	0.1	-6.1416e-007
897	24.	6.	5.e-002	-2.1314e-008
898	24.	4.2	0.1	-9.6498e-007
899	24.	4.8	5.e-002	-4.0846e-008
900	24.	3.	0.1	-1.1586e-006
901	24.	3.6	5.e-002	-4.2685e-008
902	24.	1.8	0.1	-9.6521e-007
903	24.	2.4	5.e-002	-4.2128e-008
904	24.	0.6	0.1	-6.1456e-007
905	24.	1.2	5.e-002	-3.951e-008
906	1.5735e-014	1.8	0.1	-2.0797e-006
907	5.2451e-015	0.6	0.1	-1.2891e-006
908	1.0632e-014	1.2	5.e-002	-3.075e-006
909	2.6226e-014	3.	0.1	-7.0063e-007
910	2.1264e-014	2.4	5.e-002	-3.8715e-006
911	3.6716e-014	4.2	0.1	-4.5017e-006
912	3.1897e-014	3.6	5.e-002	-9.1476e-006
913	4.7206e-014	5.4	0.1	-2.0755e-006
914	4.2529e-014	4.8	5.e-002	-3.6874e-006
915	23.442	0.	0.1	-6.7768e-007
916	24.	0.	5.e-002	-2.0804e-008
917	22.325	0.	0.1	-1.1685e-006
918	22.884	0.	5.e-002	-1.0408e-007
919	21.209	0.	0.1	-1.8038e-006
920	21.767	0.	5.e-002	-1.9082e-007
921	20.092	0.	0.1	-2.6082e-006
922	20.651	0.	5.e-002	-2.8836e-007
923	18.976	0.	0.1	-3.6114e-006
924	19.534	0.	5.e-002	-3.7974e-007
925	17.859	0.	0.1	-4.8447e-006
926	18.418	0.	5.e-002	-4.7747e-007
927	16.743	0.	0.1	-6.3172e-006
928	17.301	0.	5.e-002	-5.841e-007
929	15.626	0.	0.1	-8.018e-006
930	16.185	0.	5.e-002	-6.8137e-007
931	14.51	0.	0.1	-9.9432e-006
932	15.068	0.	5.e-002	-7.6668e-007
933	13.393	0.	0.1	-1.2059e-005
934	13.952	0.	5.e-002	-8.3715e-007
935	12.277	0.	0.1	-1.4144e-005
936	12.835	0.	5.e-002	-8.6216e-007
937	11.16	0.	0.1	-1.7201e-005
938	11.719	0.	5.e-002	-1.168e-006
939	10.044	0.	0.1	-1.9694e-005
940	10.602	0.	5.e-002	-2.0944e-006
941	8.9274	0.	0.1	-2.2184e-005
942	9.4856	0.	5.e-002	-1.5437e-006
943	7.8109	0.	0.1	-2.6409e-005
944	8.3691	0.	5.e-002	-1.1569e-006
945	6.6944	0.	0.1	-3.1341e-005
946	7.2526	0.	5.e-002	-1.0994e-006
947	5.5779	0.	0.1	-3.7011e-005
948	6.1361	0.	5.e-002	-2.3029e-006
949	4.4614	0.	0.1	-2.8892e-005
950	5.0196	0.	5.e-002	-2.9083e-006
951	3.3449	0.	0.1	-2.252e-005
952	3.9032	0.	5.e-002	-9.0322e-006
953	2.7867	0.	5.e-002	-5.6978e-006
954	2.1833	-1.011e-030	0.1	-2.2911e-005
955	2.62	-1.2132e-030	5.e-002	-7.3489e-006
956	1.31	-6.0659e-031	0.1	-4.4642e-005
957	1.7467	0.	5.e-002	-3.7202e-006
958	0.43667	-2.022e-031	0.1	-3.1852e-005
959	0.87333	0.	5.e-002	-4.5287e-006
960	0.	0.	5.e-002	-2.4012e-005
961	0.43667	6.	0.1	-2.8813e-005
962	5.2451e-014	6.	5.e-002	-1.4992e-005
963	1.31	6.	0.1	-4.0577e-005
964	0.87333	6.	5.e-002	-4.657e-006
965	2.1833	6.	0.1	-2.2863e-005
966	1.7467	6.	5.e-002	-3.9204e-006
967	2.62	6.	5.e-002	-1.0714e-005
968	1.31	6.	0.	-1.0626e-004
969	2.1833	6.	0.	-7.117e-005
970	0.43667	6.	0.	-9.2535e-005
971	2.62	5.75	0.	-4.2884e-005
972	4.7206e-014	5.4	0.	-1.0835e-004
973	1.31	-6.0659e-031	0.	-1.1224e-004
974	0.43667	-2.022e-031	0.	-9.9316e-005
975	2.1833	-1.011e-030	0.	-7.8033e-005
976	2.62	0.25	0.	-7.1259e-005
977	5.2451e-015	0.6	0.	-1.0307e-004
978	4.4614	0.	0.	-8.0786e-005
979	3.3449	0.	0.	-6.2705e-005
980	5.5779	0.	0.	-9.1761e-005
981	6.6944	0.	0.	-8.5709e-005
982	7.8109	0.	0.	-7.6082e-005
983	8.9274	0.	0.	-6.6846e-005
984	10.044	0.	0.	-5.9249e-005
985	11.16	0.	0.	-5.0282e-005
986	12.277	0.	0.	-4.1148e-005
987	13.393	0.	0.	-3.3694e-005
988	14.51	0.	0.	-2.713e-005
989	15.626	0.	0.	-2.1277e-005
990	16.743	0.	0.	-1.6156e-005
991	17.859	0.	0.	-1.1759e-005
992	18.976	0.	0.	-8.0848e-006
993	20.092	0.	0.	-5.1287e-006
994	21.209	0.	0.	-2.8631e-006
995	22.325	0.	0.	-1.2839e-006
996	23.442	0.	0.	-3.807e-007
997	2.7867	0.25	0.	-4.5915e-005
998	24.	0.6	0.	-2.5435e-007
999	3.6716e-014	4.2	0.	-1.4938e-004
1000	2.6226e-014	3.	0.	-1.4308e-004
1001	1.5735e-014	1.8	0.	-1.2848e-004
1002	24.	1.8	0.	-5.0847e-007
1003	24.	3.	0.	-5.9687e-007
1004	24.	4.2	0.	-5.1016e-007
1005	24.	5.4	0.	-2.5851e-007
1006	23.442	6.	0.	-3.8589e-007
1007	22.325	6.	0.	-1.2838e-006
1008	21.209	6.	0.	-2.8564e-006
1009	20.092	6.	0.	-5.1184e-006
1010	18.976	6.	0.	-8.0882e-006
1011	17.859	6.	0.	-1.1767e-005
1012	16.743	6.	0.	-1.6176e-005
1013	15.626	6.	0.	-2.1315e-005
1014	14.51	6.	0.	-2.7126e-005
1015	13.393	6.	0.	-3.3706e-005
1016	12.277	6.	0.	-4.1058e-005
1017	11.16	6.	0.	-4.8908e-005
1018	10.044	6.	0.	-5.7566e-005
1019	8.9274	6.	0.	-6.6786e-005
1020	7.8109	6.	0.	-7.4797e-005
1021	6.6944	6.	0.	-8.2233e-005
1022	5.5779	6.	0.	-8.72e-005
1023	4.4614	6.	0.	-7.5818e-005
1024	3.3449	6.	0.	-5.0945e-005
1025	2.7867	5.75	0.	-4.0783e-005
1026	2.62	1.25	0.	-2.439e-004
1027	2.62	1.75	0.	-3.4158e-004
1028	2.62	0.75	0.	-1.3284e-004
1029	2.7033	2.	0.	-3.9943e-004
1030	2.7867	0.75	0.	-5.0649e-005
1031	2.7867	1.25	0.	-1.2721e-004
1032	2.7867	1.75	0.	-2.6889e-004
1033	2.62	4.75	0.	-1.3044e-004
1034	2.62	4.25	0.	-3.2977e-004
1035	2.62	5.25	0.	-8.1747e-005
1036	2.7033	4.	0.	-4.7767e-004
1037	2.7867	5.25	0.	-8.4109e-005
1038	2.7867	4.75	0.	-1.4794e-004
1039	2.7867	4.25	0.	-2.9018e-004
