Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,8.3691,6,0.1,7.1325e-05,712.76,7.1392e-05,714.98,-2.2414e-05,10.156,-2.4492e-05,-5.4617,0.1136
197,9.4856,6,0.1,6.2301e-05,622.58,6.2219e-05,620.37,-1.98e-05,4.1049,-2.1456e-05,-8.3387,0.14043
198,10.602,6,0.1,5.2862e-05,528.25,5.2915e-05,529.82,-1.7317e-05,2.1246,-1.7465e-05,1.0056,0.16879
199,11.719,6,0.1,4.4932e-05,449.01,4.4904e-05,448.24,-1.4503e-05,1.8731,-1.5201e-05,-3.3712,0.19846
200,12.835,6,0.1,3.7337e-05,373.12,3.7222e-05,369.86,-1.186e-05,1.0767,-1.2995e-05,-7.4509,0.22923
201,13.952,6,0.1,3.0389e-05,303.68,3.0195e-05,298.21,-9.527e-06,-0.23879,-1.0885e-05,-10.442,0.26091
202,15.068,6,0.1,2.4292e-05,242.75,2.4066e-05,236.51,-7.4469e-06,-0.26387,-8.983e-06,-11.806,0.29333
203,16.185,6,0.1,1.8807e-05,187.94,1.8573e-05,181.56,-5.6504e-06,-0.44359,-7.1615e-06,-11.797,0.32632
204,17.301,6,0.1,1.4022e-05,140.13,1.3787e-05,133.84,-4.0899e-06,-0.48368,-5.5496e-06,-11.451,0.35976
205,18.418,6,0.1,1.0001e-05,99.941,9.7568e-06,93.618,-2.7662e-06,-0.4753,-4.2057e-06,-11.291,0.39352
206,19.534,6,0.1,6.6832e-06,66.786,6.4309e-06,60.558,-1.6831e-06,-0.40719,-3.0695e-06,-10.824,0.42751
207,20.651,6,0.1,4.0996e-06,40.968,3.8203e-06,34.595,-8.3372e-07,-0.37341,-2.1788e-06,-10.48,0.46164
208,21.767,6,0.1,2.2218e-06,22.203,1.9071e-06,15.81,-2.4101e-07,-0.32938,-1.4629e-06,-9.5102,0.49584
209,22.884,6,0.1,1.0266e-06,10.259,6.675e-07,4.0295,8.9166e-08,-0.31585,-8.9185e-07,-7.6868,0.53008
210,24,6,0.1,4.6295e-07,4.6263,1.6464e-07,-0.31156,1.0272e-07,-0.77682,-4.7971e-07,-5.1529,0.56433
211,24,4.8,0.1,8.3334e-07,8.3276,4.2589e-07,2.2024,2.1136e-07,0.59046,-7.7403e-07,-6.8134,0.56359
212,24,3.6,0.1,1.2449e-06,12.44,5.991e-07,3.0666,3.6524e-07,1.3095,-1.1611e-06,-10.159,0.56283
213,24,2.4,0.1,1.2434e-06,12.426,5.9835e-07,3.0481,3.6344e-07,1.2831,-1.1603e-06,-10.166,0.56204
214,24,1.2,0.1,8.3322e-07,8.3265,4.234e-07,2.1572,2.1157e-07,0.56551,-7.7541e-07,-6.8503,0.56121
215,1.049e-14,1.2,0.1,9.6514e-05,964.47,0.00012844,1902.9,1.0182e-06,945.5,-8.5211e-07,931.44,0
216,2.0981e-14,2.4,0.1,9.647e-05,964.04,0.0001286,1911,4.3284e-06,977.27,-3.3835e-06,919.33,0
217,3.1471e-14,3.6,0.1,0.000119,1189.1,0.00015792,2337.5,5.4538e-06,1191.9,-5.5619e-06,1109.1,0
218,4.1961e-14,4.8,0.1,0.00010618,1061.1,0.00014131,2095.8,3.9255e-06,1063.5,-3.4502e-06,1008.1,0
219,24,0,0.1,4.5998e-07,4.5966,1.6635e-07,-0.31356,9.6586e-08,-0.83772,-4.7732e-07,-5.1498,0.56037
220,22.884,0,0.1,1.0211e-06,10.204,6.655e-07,4.0101,8.5095e-08,-0.35081,-8.8637e-07,-7.65,0.52612
221,21.767,0,0.1,2.2195e-06,22.179,1.9091e-06,15.881,-2.4225e-07,-0.28386,-1.4562e-06,-9.405,0.49188
222,20.651,0,0.1,4.1047e-06,41.019,3.8321e-06,34.774,-8.457e-07,-0.37362,-2.1663e-06,-10.296,0.45767
223,19.534,0,0.1,6.6893e-06,66.847,6.4401e-06,60.691,-1.6884e-06,-0.38336,-3.0646e-06,-10.723,0.42355
224,18.418,0,0.1,9.9762e-06,99.694,9.7417e-06,93.608,-2.7723e-06,-0.41763,-4.1703e-06,-10.922,0.38956
225,17.301,0,0.1,1.4014e-05,140.04,1.3785e-05,133.91,-4.0966e-06,-0.44184,-5.528e-06,-11.197,0.3558
226,16.185,0,0.1,1.8761e-05,187.48,1.8536e-05,181.34,-5.6534e-06,-0.41174,-7.1142e-06,-11.388,0.32236
227,15.068,0,0.1,2.4243e-05,242.27,2.4024e-05,236.18,-7.4618e-06,-0.39465,-8.9282e-06,-11.412,0.28936
228,13.952,0,0.1,3.0444e-05,304.23,3.0242e-05,298.59,-9.4929e-06,0.034474,-1.0964e-05,-11.019,0.25695
229,12.835,0,0.1,3.7319e-05,372.93,3.7153e-05,368.26,-1.1773e-05,0.64975,-1.3161e-05,-9.7735,0.22526
230,11.719,0,0.1,4.5109e-05,450.78,4.5149e-05,451.99,-1.4551e-05,3.42,-1.5137e-05,-0.97678,0.19449
231,10.602,0,0.1,5.5758e-05,557.19,5.542e-05,547.62,-1.7624e-05,-1.2024,-1.9804e-05,-17.584,0.16483
232,9.4856,0,0.1,6.2922e-05,628.79,6.3131e-05,635.28,-1.9336e-05,15.659,-2.1725e-05,-2.2859,0.13652
233,8.3691,0,0.1,6.9984e-05,699.36,7.0743e-05,721.92,-2.13e-05,30.341,-2.3338e-05,15.028,0.10981
234,7.2526,0,0.1,8.0701e-05,806.45,8.1433e-05,831.64,-2.1405e-05,58.958,-2.989e-05,-4.7951,0.084848
235,6.1361,0,0.1,9.0144e-05,900.81,9.0066e-05,900.29,-2.661e-05,23.626,-3.28e-05,-22.882,0.061908
236,5.0196,0,0.1,9.7885e-05,978.18,9.3853e-05,890.84,-2.0633e-05,30.643,-4.7761e-05,-173.19,0.041187
237,3.9032,0,0.1,6.5236e-05,651.91,6.908e-05,798.52,-3.9045e-06,250.15,-2.6851e-05,77.74,0.022715
238,2.7867,0,0.1,6.3333e-05,632.89,6.1926e-05,596.25,-1.7727e-05,-2.2266,-2.624e-05,-66.188,0.0060164
239,2.62,0,0.1,5.0199e-05,501.64,5.4762e-05,657.3,-2.4665e-06,227.3,-1.8586e-05,106.19,0.0064936
240,1.7467,-8.0879e-31,0.1,0.00010168,1016.1,0.0001025,1044.6,-2.7276e-05,69.498,-3.7595e-05,-8.033,0.0028698
241,0.87333,-4.0439e-31,0.1,0.00012675,1266.7,0.00012204,1170,-2.576e-05,59.514,-6.1576e-05,-209.6,0.00062716
242,0,0,0.1,6.5056e-05,650.11,8.2775e-05,1176.7,1.4282e-06,565.49,-8.1327e-06,493.65,0
243,3.937e-14,6,0.1,5.8498e-05,584.57,7.7218e-05,1136.7,2.1197e-06,572.41,-3.0307e-06,533.71,0
244,0.87333,6,0.1,0.00011892,1188.3,0.00011372,1065,-2.7882e-05,1.0773,-5.6962e-05,-217.42,0.00058187
245,1.7467,6,0.1,9.7076e-05,970.09,9.8872e-05,1028.6,-2.4061e-05,104.89,-3.5637e-05,17.915,0.0025998
246,2.62,6,0.1,4.9858e-05,498.24,5.3291e-05,645.72,1.9121e-06,259.68,-2.1565e-05,83.281,0.0058774
247,1.7467,6,0,9.7076e-05,970.09,3.5637e-05,-17.915,2.4061e-05,-104.89,-9.8872e-05,-1028.6,0.0025998
248,0.87333,6,0,0.00011892,1188.3,5.6962e-05,217.42,2.7882e-05,-1.0773,-0.00011372,-1065,0.00058187
249,2.62,6,0,4.9858e-05,498.24,2.1565e-05,-83.281,-1.9121e-06,-259.68,-5.3291e-05,-645.72,0.0058774
250,3.937e-14,6,0,5.8498e-05,584.57,3.0307e-06,-533.71,-2.1197e-06,-572.41,-7.7218e-05,-1136.7,0
251,0.87333,-4.0439e-31,0,0.00012675,1266.7,6.1576e-05,209.6,2.576e-05,-59.514,-0.00012204,-1170,0.00062716
252,1.7467,-8.0879e-31,0,0.00010168,1016.1,3.7595e-05,8.033,2.7276e-05,-69.498,-0.0001025,-1044.6,0.0028698
253,2.62,0,0,5.0199e-05,501.64,1.8586e-05,-106.19,2.4665e-06,-227.3,-5.4762e-05,-657.3,0.0064936
254,0,0,0,6.5056e-05,650.11,8.1327e-06,-493.65,-1.4282e-06,-565.49,-8.2775e-05,-1176.7,0
255,3.9032,0,0,6.5236e-05,651.91,2.6851e-05,-77.74,3.9045e-06,-250.15,-6.908e-05,-798.52,0.022715
256,5.0196,0,0,9.7885e-05,978.18,4.7761e-05,173.19,2.0633e-05,-30.643,-9.3853e-05,-890.84,0.041187
257,6.1361,0,0,9.0144e-05,900.81,3.28e-05,22.882,2.661e-05,-23.626,-9.0066e-05,-900.29,0.061908
258,7.2526,0,0,8.0701e-05,806.45,2.989e-05,4.7951,2.1405e-05,-58.958,-8.1433e-05,-831.64,0.084848
259,8.3691,0,0,6.9984e-05,699.36,2.3338e-05,-15.028,2.13e-05,-30.341,-7.0743e-05,-721.92,0.10981
260,9.4856,0,0,6.2922e-05,628.79,2.1725e-05,2.2859,1.9336e-05,-15.659,-6.3131e-05,-635.28,0.13652
261,10.602,0,0,5.5758e-05,557.19,1.9804e-05,17.584,1.7624e-05,1.2024,-5.542e-05,-547.62,0.16483
262,11.719,0,0,4.5109e-05,450.78,1.5137e-05,0.97678,1.4551e-05,-3.42,-4.5149e-05,-451.99,0.19449
263,12.835,0,0,3.7319e-05,372.93,1.3161e-05,9.7735,1.1773e-05,-0.64975,-3.7153e-05,-368.26,0.22526
264,13.952,0,0,3.0444e-05,304.23,1.0964e-05,11.019,9.4929e-06,-0.034474,-3.0242e-05,-298.59,0.25695
265,15.068,0,0,2.4243e-05,242.27,8.9282e-06,11.412,7.4618e-06,0.39465,-2.4024e-05,-236.18,0.28936
266,16.185,0,0,1.8761e-05,187.48,7.1142e-06,11.388,5.6534e-06,0.41174,-1.8536e-05,-181.34,0.32236
267,17.301,0,0,1.4014e-05,140.04,5.528e-06,11.197,4.0966e-06,0.44184,-1.3785e-05,-133.91,0.3558
268,18.418,0,0,9.9762e-06,99.694,4.1703e-06,10.922,2.7723e-06,0.41763,-9.7417e-06,-93.608,0.38956
269,19.534,0,0,6.6893e-06,66.847,3.0646e-06,10.723,1.6884e-06,0.38336,-6.4401e-06,-60.691,0.42355
270,20.651,0,0,4.1047e-06,41.019,2.1663e-06,10.296,8.457e-07,0.37362,-3.8321e-06,-34.774,0.45767
271,21.767,0,0,2.2195e-06,22.179,1.4562e-06,9.405,2.4225e-07,0.28386,-1.9091e-06,-15.881,0.49188
272,22.884,0,0,1.0211e-06,10.204,8.8638e-07,7.6501,-8.5096e-08,0.35081,-6.655e-07,-4.0101,0.52612
273,2.7867,0,0,6.3333e-05,632.89,2.624e-05,66.188,1.7727e-05,2.2266,-6.1926e-05,-596.25,0.0060164
274,24,0,0,4.5998e-07,4.5966,4.7732e-07,5.1498,-9.6584e-08,0.83773,-1.6635e-07,0.31356,0.56037
275,4.1961e-14,4.8,0,0.00010618,1061.1,3.4502e-06,-1008.1,-3.9255e-06,-1063.5,-0.00014131,-2095.8,0
276,3.1471e-14,3.6,0,0.000119,1189.1,5.5619e-06,-1109.1,-5.4538e-06,-1191.9,-0.00015792,-2337.5,0
277,2.0981e-14,2.4,0,9.647e-05,964.04,3.3835e-06,-919.33,-4.3284e-06,-977.27,-0.0001286,-1911,0
278,1.049e-14,1.2,0,9.6514e-05,964.47,8.5211e-07,-931.44,-1.0182e-06,-945.5,-0.00012844,-1902.9,0
279,24,1.2,0,8.3322e-07,8.3265,7.7541e-07,6.8503,-2.1157e-07,-0.56551,-4.234e-07,-2.1572,0.56121
280,24,2.4,0,1.2434e-06,12.426,1.1603e-06,10.166,-3.6344e-07,-1.2831,-5.9835e-07,-3.0481,0.56204
281,24,3.6,0,1.2449e-06,12.44,1.1611e-06,10.159,-3.6524e-07,-1.3095,-5.991e-07,-3.0666,0.56283
282,24,4.8,0,8.3334e-07,8.3276,7.7403e-07,6.8134,-2.1136e-07,-0.59047,-4.2588e-07,-2.2023,0.56359
283,24,6,0,4.6295e-07,4.6263,4.7971e-07,5.1529,-1.0272e-07,0.77684,-1.6464e-07,0.31156,0.56433
284,22.884,6,0,1.0266e-06,10.259,8.9185e-07,7.6868,-8.9166e-08,0.31585,-6.675e-07,-4.0295,0.53008
285,21.767,6,0,2.2218e-06,22.203,1.4629e-06,9.5102,2.4101e-07,0.32938,-1.9071e-06,-15.81,0.49584
286,20.651,6,0,4.0996e-06,40.968,2.1788e-06,10.48,8.3372e-07,0.3734,-3.8203e-06,-34.595,0.46164
287,19.534,6,0,6.6832e-06,66.786,3.0695e-06,10.824,1.6831e-06,0.40719,-6.4309e-06,-60.558,0.42751
288,18.418,6,0,1.0001e-05,99.941,4.2057e-06,11.291,2.7662e-06,0.4753,-9.7568e-06,-93.618,0.39352
289,17.301,6,0,1.4022e-05,140.13,5.5496e-06,11.451,4.0899e-06,0.48368,-1.3787e-05,-133.84,0.35976
290,16.185,6,0,1.8807e-05,187.94,7.1615e-06,11.797,5.6504e-06,0.44359,-1.8573e-05,-181.56,0.32632
291,15.068,6,0,2.4292e-05,242.75,8.983e-06,11.806,7.4469e-06,0.26387,-2.4066e-05,-236.51,0.29333
292,13.952,6,0,3.0389e-05,303.68,1.0885e-05,10.442,9.527e-06,0.23879,-3.0195e-05,-298.21,0.26091
293,12.835,6,0,3.7337e-05,373.12,1.2995e-05,7.4509,1.186e-05,-1.0767,-3.7222e-05,-369.86,0.22923
294,11.719,6,0,4.4932e-05,449.01,1.5201e-05,3.3712,1.4503e-05,-1.8731,-4.4904e-05,-448.24,0.19846
295,10.602,6,0,5.2862e-05,528.25,1.7465e-05,-1.0056,1.7317e-05,-2.1246,-5.2915e-05,-529.82,0.16879
296,9.4856,6,0,6.2301e-05,622.58,2.1456e-05,8.3387,1.98e-05,-4.1049,-6.2219e-05,-620.37,0.14043
297,8.3691,6,0,7.1325e-05,712.76,2.4492e-05,5.4617,2.2414e-05,-10.156,-7.1392e-05,-714.98,0.1136
298,7.2526,6,0,7.78e-05,777.46,2.6065e-05,-6.3542,2.4427e-05,-18.655,-7.8218e-05,-789.89,0.088547
299,6.1361,6,0,8.6063e-05,860.04,2.9425e-05,1.048,2.6753e-05,-19.031,-8.6352e-05,-868.85,0.065433
300,5.0196,6,0,8.9139e-05,890.78,3.408e-05,56.083,2.6555e-05,-0.45665,-8.8058e-05,-861.62,0.044444
301,3.9032,6,0,6.3974e-05,639.3,2.4454e-05,29.568,1.8056e-05,-18.505,-6.365e-05,-632.41,0.025637
302,2.7867,6,0,3.6128e-05,361.03,1.314e-05,-70.618,2.8577e-06,-147.87,-3.9219e-05,-464.02,0.0084117
303,2.62,1.5,0,0.00031936,3191.4,0.00011858,113.58,9.3141e-05,-77.554,-0.00031832,-3169.1,0.0091458
304,2.62,1,0,0.0001658,1656.8,5.4472e-05,-130.35,4.3058e-05,-216.1,-0.00017153,-1828.4,0.0081651
305,2.62,0.5,0,8.9735e-05,896.73,2.8377e-05,-109.12,2.1624e-05,-159.86,-9.4203e-05,-1030.1,0.0072881
306,2.62,2,0,0.00035136,3511.2,0.00013733,-438.34,3.406e-05,-1214.2,-0.00037298,-4272.6,0.010046
307,2.7867,0.5,0,2.6759e-05,267.4,7.1402e-06,-95.004,2.8681e-06,-127.1,-3.0392e-05,-377.01,0.0073637
308,2.7867,1,0,9.5707e-05,956.41,6.6999e-05,337.96,-9.7526e-06,-238.73,-7.9934e-05,-766.04,0.0087104
309,2.7867,1.5,0,0.00019752,1973.8,0.00012069,677.19,2.4394e-05,-46.328,-0.00017657,-1556.3,0.010168
310,2.7867,2,0,0.0004354,4351,0.00017371,-169.22,7.3166e-05,-924.69,-0.00044906,-4848.5,0.011624
311,2.62,4.5,0,0.00020802,2078.7,0.00016099,1223.1,-6.8023e-07,8.3769,-0.00015846,-1177.1,0.0088831
312,2.62,5,0,0.00012291,1228.3,7.9216e-05,520.15,1.6768e-05,50.933,-0.00010628,-873.57,0.0076703
313,2.62,5.5,0,5.5487e-05,554.49,1.6621e-05,-93.417,1.2566e-05,-123.88,-5.9121e-05,-662.51,0.0067098
314,2.62,4,0,0.00064351,6430.6,0.00028103,627.71,0.00014876,-366.13,-0.00063327,-6242,0.010309
315,2.7867,5.5,0,4.1082e-05,410.54,1.5592e-05,-93.421,5.3234e-07,-206.57,-4.4998e-05,-548.67,0.0092132
316,2.7867,5,0,0.00013568,1355.8,8.0909e-05,373.14,1.0943e-05,-152.56,-0.00012405,-1166.8,0.01007
317,2.7867,4.5,0,0.00017753,1774.1,6.7015e-05,96.333,5.2959e-05,-9.2806,-0.00017581,-1728.2,0.01102
318,2.7867,4,0,0.00038962,3893.5,0.00013639,-502.97,6.7092e-05,-1023.6,-0.00041297,-4630.6,0.012048
319,4.1638,2.8234,0,0.00012872,1286.3,4.8243e-05,15.52,3.3871e-05,-92.468,-0.00012969,-1321.4,0.031013
320,4.0496,1.9146,0,0.00012543,1253.5,4.6334e-05,13.392,3.4059e-05,-78.836,-0.00012629,-1283.7,0.028413
321,3.3851,2.4238,0,0.00017242,1723,5.6183e-05,-52.108,5.3336e-05,-73.497,-0.00017455,-1785.8,0.019521
322,3.2606,2.8904,0,0.00019884,1987,8.4685e-05,131.81,4.3919e-05,-174.49,-0.00019778,-1990.5,0.018314
323,3.5906,2.5351,0.05,9.9737e-06,99.668,7.6585e-06,57.543,-1.6195e-13,-1.2206e-14,-7.6585e-06,-57.543,0.022376
324,4.4613,3.6966,0,9.7338e-05,972.71,3.6403e-05,40.567,2.8486e-05,-18.919,-9.6833e-05,-960.52,0.036095
325,4.5407,4.5841,0,9.7103e-05,970.36,3.7085e-05,78.965,3.0681e-05,30.847,-9.5146e-05,-914.56,0.037267
326,3.8285,4.6444,0,8.1658e-05,816.02,3.6743e-05,136.27,2.2405e-05,28.536,-7.8319e-05,-728.27,0.025879
327,4.1855,4.2816,0.05,7.5723e-06,75.671,5.8146e-06,43.689,3.5174e-13,1.9328e-06,-5.8146e-06,-43.689,0.031592
328,3.4861,4.3908,0,0.00012698,1268.9,4.7916e-05,64.203,3.7471e-05,-14.279,-0.00012595,-1242.2,0.020935
329,1.2229,0.89117,0,0.00011992,1198.4,5.6483e-05,126.22,2.0542e-05,-143.83,-0.00011791,-1184.1,0.0018057
330,1.6482,1.1406,0,0.00011217,1121,3.6776e-05,-85.796,2.9491e-05,-140.54,-0.00011592,-1233.1,0.0034673
331,1.6478,0.77287,0.05,7.9592e-06,79.537,6.1117e-06,45.921,-1.2964e-21,3.0708e-06,-6.1117e-06,-45.921,0.0032126
332,1.6972,0.38644,0,0.00010471,1046.3,3.526e-05,-25.447,3.1002e-05,-57.435,-0.00010608,-1087.4,0.0030936
333,2.1339,0.63644,0,9.6384e-05,963.17,3.1797e-05,-75.415,2.4835e-05,-127.73,-9.9733e-05,-1063.7,0.0051608
334,1.5905,2.3387,0,0.00014539,1452.9,7.3997e-05,102.24,7.6004e-06,-396.64,-0.00014382,-1534.3,0.0036989
335,1.7503,1.706,0,0.0001223,1222.2,4.5938e-05,-121.61,1.8684e-05,-326.39,-0.00012863,-1433.2,0.0042307
336,1.8519,1.9037,0.05,1.9949e-06,19.935,1.5318e-06,11.51,-1.4153e-13,1.442e-06,-1.5318e-06,-11.51,0.0048095
337,2.2359,1.7019,0,0.00021425,2141,7.3791e-05,-92.055,5.6822e-05,-219.56,-0.00021926,-2294,0.0068878
338,3.9701,1.4249,0,0.00011446,1143.9,4.5071e-05,109.47,3.5314e-05,36.167,-0.00011181,-1069.3,0.026539
339,3.3056,1.9341,0,0.00016378,1636.7,6.5335e-05,122.23,4.5737e-05,-25.03,-0.00016163,-1583.1,0.017814
340,3.2481,1.2656,0,9.8085e-05,980.18,5.168e-05,322.53,2.8214e-05,146.22,-8.8914e-05,-733.83,0.015754
341,3.4316,1.5557,0.05,9.1777e-06,91.713,7.0473e-06,52.951,-1.4948e-21,1.3601e-05,-7.0473e-06,-52.951,0.018856
342,3.1091,1.5279,0,0.00015098,1508.8,8.0239e-05,387.42,3.0864e-05,16.433,-0.00014065,-1272.2,0.014443
343,1.4438,4.7214,0,0.00012037,1202.8,5.5414e-05,123.45,2.2867e-05,-121.1,-0.00011845,-1182.9,0.0027211
344,1.9217,4.7339,0,0.00013941,1393.2,5.1057e-05,85.152,4.5225e-05,41.327,-0.00013721,-1329.4,0.0046979
345,1.7872,5.085,0.05,5.2294e-06,52.258,4.0155e-06,30.171,-8.5176e-22,-1.4004e-14,-4.0155e-06,-30.171,0.0037344
346,1.7669,5.5425,0,0.00010252,1024.5,3.2373e-05,-64.206,3.0416e-05,-78.905,-0.00010495,-1096,0.0031987
347,2.2036,5.2925,0,7.736e-05,773.06,2.5748e-05,-80.291,1.7659e-05,-141.07,-8.0946e-05,-881.95,0.0052378
348,4.3313,5.1539,0,8.3161e-05,831.04,2.9355e-05,37.845,2.7672e-05,25.205,-8.2081e-05,-799.44,0.033471
349,3.6192,5.2142,0,6.9197e-05,691.49,2.9998e-05,102.54,1.9846e-05,26.27,-6.6689e-05,-623.92,0.022137
350,3.7669,5.4212,0.05,6.0777e-06,60.735,4.6669e-06,35.066,-1.0985e-14,1.7186e-06,-4.6669e-06,-35.066,0.024178
351,3.835,5.7106,0,6.6064e-05,660.18,2.4629e-05,32.71,1.9959e-05,-2.3805,-6.5478e-05,-644.32,0.024922
352,3.2768,5.4606,0,5.3008e-05,529.71,1.8178e-05,-43.959,1.219e-05,-88.957,-5.5125e-05,-594.73,0.016617
353,5.1814,2.4113,0,9.7003e-05,969.36,3.7894e-05,13.702,2.2904e-05,-98.925,-9.7961e-05,-1007.1,0.047569
354,5.415,3.5272,0,9.4608e-05,945.42,3.5573e-05,8.7563,2.4431e-05,-74.959,-9.5455e-05,-975.74,0.052442
355,4.7371,3.1116,0.05,6.9421e-06,69.373,5.3307e-06,40.052,1.2472e-12,7.021e-06,-5.3307e-06,-40.052,0.040394
356,3.7619,3.5558,0,0.00023695,2367.9,7.5546e-05,-336.97,5.1395e-05,-518.43,-0.00025098,-2790.4,0.025279
357,1.0688,2.4126,0,0.00016535,1652.3,9.7157e-05,357.38,5.5063e-06,-331.25,-0.00015376,-1527.9,0.0016779
358,0.80324,1.5305,0,0.00015256,1524.6,8.9742e-05,352.59,7.516e-06,-265.23,-0.00014137,-1383.9,0.00085948
359,1.2286,1.7799,0,0.00014052,1404.2,6.9375e-05,135.61,1.6111e-05,-264.59,-0.00013837,-1425.3,0.0020908
360,0.80843,2.0515,0.05,4.7459e-06,47.426,3.6442e-06,27.381,-2.2241e-13,-7.5033e-07,-3.6442e-06,-27.381,0.00090506
361,0.40422,2.2258,0,0.00012997,1298.8,5.0608e-05,-268.81,1.7954e-06,-635.56,-0.0001414,-1711.5,0.00023477
362,1.2148,3.5658,0,0.00014645,1463.5,8.359e-05,303.81,9.3426e-06,-254.05,-0.00013739,-1356.6,0.0022629
363,1.3291,2.7737,0.05,9.9957e-06,99.888,7.6754e-06,57.67,1.2822e-12,-1.2233e-14,-7.6754e-06,-57.67,0.0026416
364,0.66455,3.1868,0,0.00013806,1379.6,4.6553e-05,-421.6,2.6906e-06,-751.17,-0.00015502,-1936.1,0.00067588
365,1.9746,2.3868,0,0.00025288,2527.1,0.00011547,-63.444,1.6196e-05,-809.33,-0.00025933,-2879.5,0.00576
366,1.5048,3.9107,0,0.00016163,1615.1,6.1731e-05,161.4,5.3859e-05,102.25,-0.00015706,-1482.5,0.0033922
367,1.1005,4.3579,0.05,4.8327e-06,48.294,3.7109e-06,27.883,1.7485e-13,-5.9143e-15,-3.7109e-06,-27.883,0.001736
368,0.98691,5.179,0,0.00012686,1267.7,6.532e-05,257.19,2.3138e-05,-59.742,-0.00012049,-1138.9,0.0011559
369,0.55024,4.579,0,0.00011903,1189.5,3.7152e-05,-366.17,8.0504e-06,-584.83,-0.00013369,-1649.8,0.0004368
370,5.0671,1.5026,0,9.3601e-05,935.36,3.6685e-05,16.836,2.2229e-05,-91.779,-9.4401e-05,-968.09,0.04458
371,3.9564,0.89017,0,8.9711e-05,896.49,3.3801e-05,69.142,2.8794e-05,31.521,-8.794e-05,-845.57,0.025425
372,4.5086,1.2941,0.05,5.5045e-06,55.007,4.2267e-06,31.758,-9.0706e-14,3.4433e-07,-4.2267e-06,-31.758,0.034839
373,4.7641,0.64707,0,9.4638e-05,945.73,3.5474e-05,45.195,2.8095e-05,-10.251,-9.3922e-05,-927.04,0.038082
374,6.253,1.9025,0,8.9604e-05,895.42,3.4979e-05,17.568,2.1678e-05,-82.369,-9.0286e-05,-923.63,0.067119
375,5.6256,1.7111,0.05,3.8937e-06,38.91,2.9899e-06,22.465,7.8602e-15,-2.8516e-07,-2.9899e-06,-22.465,0.054883
376,5.8809,0.85554,0,9.1967e-05,919.04,3.5196e-05,22.381,2.3961e-05,-62.033,-9.235e-05,-935.95,0.058508
377,6.4867,3.0183,0,8.7305e-05,872.44,3.298e-05,15.039,2.2935e-05,-60.437,-8.7832e-05,-892.69,0.07274
378,7.3979,2.2141,0,7.7387e-05,773.34,2.8744e-05,8.1732,2.072e-05,-52.12,-7.7958e-05,-793.55,0.091175
379,6.8805,2.0939,0.05,1.0305e-06,10.298,7.9132e-07,5.9457,1.0324e-13,1.0495e-07,-7.9132e-07,-5.9457,0.080043
380,7.0665,1.0469,0,8.2887e-05,828.29,3.1108e-05,8.8774,2.1625e-05,-62.376,-8.3566e-05,-852.74,0.082651
381,10.008,1.2487,0,5.8613e-05,585.72,2.0082e-05,4.4176,1.849e-05,-7.5388,-5.8657e-05,-587.19,0.15152
382,9.4619,1.8315,0,6.2865e-05,628.21,2.3523e-05,29.4,1.8678e-05,-6.9999,-6.2404e-05,-616.22,0.13862
383,8.6731,1.8065,0,6.6847e-05,668.01,2.34e-05,3.7199,2.0108e-05,-21.018,-6.7107e-05,-676.32,0.11962
384,9.4308,1.2785,0.05,2.0817e-06,20.802,1.5985e-06,12.01,5.6894e-13,-5.4962e-08,-1.5985e-06,-12.01,0.13718
385,9.4582,0.63926,0,6.3341e-05,632.97,2.1878e-05,4.6456,1.9667e-05,-11.962,-6.3449e-05,-636.47,0.13694
386,11.145,1.2031,0,4.9236e-05,492.02,1.6638e-05,3.1267,1.5874e-05,-2.6126,-4.9225e-05,-491.74,0.18084
387,10.61,1.8582,0,5.2538e-05,525.02,1.8303e-05,3.2096,1.5983e-05,-14.219,-5.2704e-05,-530.31,0.16761
388,10.586,1.2189,0.05,2.8883e-07,2.8864,2.2179e-07,1.6664,-1.3318e-14,2.7795e-08,-2.2179e-07,-1.6664,0.16624
389,10.594,0.60943,0,5.4509e-05,544.71,1.8408e-05,5.4981,1.7781e-05,0.78409,-5.44e-05,-541.55,0.1656
390,12.26,1.1822,0,4.125e-05,412.22,1.4056e-05,5.7714,1.339e-05,0.76106,-4.1137e-05,-408.93,0.21087
391,11.715,1.7864,0,4.4735e-05,447.04,1.55e-05,9.3351,1.4367e-05,0.82562,-4.4556e-05,-441.9,0.19672
392,11.704,1.1874,0.05,1.0074e-06,10.067,7.7354e-07,5.8121,9.1851e-15,1.1843e-06,-7.7354e-07,-5.8121,0.19575
393,11.711,0.59371,0,4.509e-05,450.59,1.5174e-05,2.9544,1.4653e-05,-0.96047,-4.5055e-05,-449.58,0.19517
394,13.373,1.1774,0,3.3931e-05,339.08,1.1797e-05,7.1029,1.083e-05,-0.16763,-3.3808e-05,-335.55,0.24187
395,12.82,1.7679,0,3.7321e-05,372.95,1.2991e-05,7.6338,1.1869e-05,-0.78961,-3.7197e-05,-369.46,0.22696
