Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
195	2.74	2.	0.1	3270.6
196	2.74	1.5	0.1	2083.6
197	2.74	1.	0.1	1831.4
198	2.74	0.5	0.1	640.61
199	2.9067	6.	0.1	464.55
200	4.0168	6.	0.1	737.87
201	5.127	6.	0.1	936.78
202	6.2372	6.	0.1	922.61
203	7.3474	6.	0.1	818.63
204	8.4575	6.	0.1	716.64
205	9.5677	6.	0.1	618.44
206	10.678	6.	0.1	528.58
207	11.788	6.	0.1	445.16
208	12.898	6.	0.1	369.06
209	14.008	6.	0.1	300.96
210	15.119	6.	0.1	239.24
211	16.229	6.	0.1	185.41
212	17.339	6.	0.1	138.64
213	18.449	6.	0.1	98.88
214	19.559	6.	0.1	66.233
215	20.669	6.	0.1	40.634
216	21.78	6.	0.1	21.966
217	22.89	6.	0.1	10.167
218	24.	6.	0.1	4.6213
219	24.	4.8	0.1	8.325
220	24.	3.6	0.1	12.405
221	24.	2.4	0.1	12.416
222	24.	1.2	0.1	8.3061
223	1.049e-014	1.2	0.1	920.02
224	2.0981e-014	2.4	0.1	1090.
225	3.1471e-014	3.6	0.1	1061.
226	4.1961e-014	4.8	0.1	982.94
227	24.	0.	0.1	4.6121
228	22.89	0.	0.1	10.144
229	21.78	0.	0.1	21.957
230	20.669	0.	0.1	40.608
231	19.559	0.	0.1	66.024
232	18.449	0.	0.1	98.733
233	17.339	0.	0.1	138.56
234	16.229	0.	0.1	185.37
235	15.119	0.	0.1	239.73
236	14.008	0.	0.1	300.89
237	12.898	0.	0.1	369.08
238	11.788	0.	0.1	445.25
239	10.678	0.	0.1	528.12
240	9.5677	0.	0.1	618.07
241	8.4575	0.	0.1	714.45
242	7.3474	0.	0.1	811.38
243	6.2372	0.	0.1	910.56
244	5.127	0.	0.1	936.79
245	4.0168	0.	0.1	678.9
246	2.9067	0.	0.1	435.15
247	2.74	0.	0.1	446.67
248	1.8267	8.8967e-031	0.1	929.34
249	0.91333	4.4483e-031	0.1	1374.3
250	0.	0.	0.1	640.56
251	3.937e-014	6.	0.1	667.85
252	0.91333	6.	0.1	1263.5
253	1.8267	6.	0.1	950.04
254	2.74	6.	0.1	543.22
255	1.8267	6.	0.	950.04
256	0.91333	6.	0.	1263.5
257	2.74	6.	0.	543.22
258	3.937e-014	6.	0.	667.85
259	0.91333	4.4483e-031	0.	1374.3
260	1.8267	8.8967e-031	0.	929.34
261	2.74	0.	0.	446.67
262	0.	0.	0.	640.56
263	4.0168	0.	0.	678.9
264	5.127	0.	0.	936.79
265	6.2372	0.	0.	910.56
266	7.3474	0.	0.	811.38
267	8.4575	0.	0.	714.45
268	9.5677	0.	0.	618.07
269	10.678	0.	0.	528.12
270	11.788	0.	0.	445.25
271	12.898	0.	0.	369.08
272	14.008	0.	0.	300.89
273	15.119	0.	0.	239.73
274	16.229	0.	0.	185.37
275	17.339	0.	0.	138.56
276	18.449	0.	0.	98.733
277	19.559	0.	0.	66.024
278	20.669	0.	0.	40.608
279	21.78	0.	0.	21.957
280	22.89	0.	0.	10.144
281	2.9067	0.	0.	435.15
282	24.	0.	0.	4.6121
283	4.1961e-014	4.8	0.	982.94
284	3.1471e-014	3.6	0.	1061.
285	2.0981e-014	2.4	0.	1090.
286	1.049e-014	1.2	0.	920.02
287	24.	1.2	0.	8.3061
288	24.	2.4	0.	12.416
289	24.	3.6	0.	12.405
290	24.	4.8	0.	8.325
291	24.	6.	0.	4.6213
292	22.89	6.	0.	10.167
293	21.78	6.	0.	21.966
294	20.669	6.	0.	40.634
295	19.559	6.	0.	66.233
296	18.449	6.	0.	98.88
297	17.339	6.	0.	138.64
298	16.229	6.	0.	185.41
299	15.119	6.	0.	239.24
300	14.008	6.	0.	300.96
301	12.898	6.	0.	369.06
302	11.788	6.	0.	445.16
303	10.678	6.	0.	528.58
304	9.5677	6.	0.	618.44
305	8.4575	6.	0.	716.64
306	7.3474	6.	0.	818.63
307	6.2372	6.	0.	922.61
308	5.127	6.	0.	936.78
309	4.0168	6.	0.	737.87
310	2.9067	6.	0.	464.55
311	2.74	1.5	0.	2083.6
312	2.74	1.	0.	1831.4
313	2.74	0.5	0.	640.61
314	2.74	2.	0.	3270.6
315	2.9067	0.5	0.	510.73
316	2.9067	1.	0.	1342.8
317	2.9067	1.5	0.	2009.8
318	2.9067	2.	0.	3642.
319	2.74	4.5	0.	2502.4
320	2.74	5.	0.	1518.5
321	2.74	5.5	0.	604.88
322	2.74	4.	0.	3854.9
323	2.9067	5.5	0.	407.19
324	2.9067	5.	0.	1558.6
325	2.9067	4.5	0.	1721.7
326	2.9067	4.	0.	3046.
327	2.4757	2.8574	0.	2053.4
328	1.9754	3.207	0.	1726.7
329	1.5765	2.6885	0.	1788.2
330	2.1042	2.7542	5.e-002	84.418
331	2.4221	2.3771	0.	2496.1
332	4.4172	2.2912	0.	1277.4
333	3.681	2.7136	0.	1557.4
334	3.8886	1.9282	0.	1330.8
335	3.8979	2.2923	5.e-002	32.938
336	3.4023	2.1461	0.	2554.8
337	1.1653	2.2435	0.	1684.2
338	1.471	1.586	0.	1500.9
339	1.2819	1.8641	5.e-002	87.728
340	0.64095	1.532	0.	1249.5
341	2.011	1.932	0.	2375.7
342	3.1556	3.0478	0.	1991.1
343	2.8472	2.9606	5.e-002	28.852
344	2.8769	2.4803	0.	2949.3
345	2.7936	3.4803	0.	3052.6
346	4.1931	4.4218	0.	1229.3
347	4.3762	4.991	0.	1115.3
348	3.751	4.9132	0.	1038.8
349	3.968	4.7426	5.e-002	197.04
350	3.4373	4.6213	0.	1357.7
351	1.4379	0.63857	0.	1170.7
352	1.95	0.7225	0.	991.62
353	1.8761	0.51436	5.e-002	71.374
354	1.8514	0.25718	0.	947.88
355	2.3081	0.50718	0.	753.89
356	1.3299	1.0354	0.	1407.3
357	0.99965	0.76279	5.e-002	106.79
358	0.95649	0.38139	0.	1384.6
359	0.49982	0.98139	0.	1146.9
360	4.3752	0.85885	0.	905.5
361	3.7851	0.82821	0.	818.87
362	3.9409	0.60427	5.e-002	72.043
363	3.9789	0.30214	0.	769.62
364	3.4238	0.55214	0.	649.42
365	1.3915	5.1054	0.	1199.6
366	1.9696	5.123	0.	1059.6
367	1.8298	5.3619	5.e-002	96.676
368	1.8282	5.681	0.	1038.6
369	2.2849	5.431	0.	820.49
370	1.3845	3.6584	0.	1671.5
371	1.8752	4.0404	0.	1560.2
372	1.8466	3.6598	5.e-002	15.953
373	2.2933	3.8299	0.	2774.6
374	4.2647	5.3568	0.	895.98
375	3.6395	5.279	0.	847.98
376	3.7449	5.4742	5.e-002	73.07
377	3.8809	5.7371	0.	778.33
378	3.3258	5.4871	0.	598.94
379	5.0987	4.4063	0.	1067.7
380	4.5656	3.7084	0.	1234.8
381	4.4183	4.101	5.e-002	67.533
382	3.6625	4.0505	0.	2100.6
383	0.93778	4.2529	0.	1512.4
384	0.98557	3.14	0.	1734.3
385	0.92241	3.6571	5.e-002	33.172
386	0.46121	3.6285	0.	1363.3
387	1.4285	4.6349	0.	1361.8
388	0.95314	4.8488	5.e-002	91.859
389	0.93324	5.4244	0.	1284.9
390	0.47657	4.8244	0.	1136.1
391	1.0487	2.6229	5.e-002	57.071
392	0.52437	2.5115	0.	1401.7
393	4.873	1.7018	0.	1042.4
394	5.4689	2.3147	0.	1018.1
395	4.8248	2.803	0.	1193.3
396	4.9365	2.2902	5.e-002	53.105
397	5.4512	1.142	0.	944.07
398	4.3444	1.3388	0.	1075.6
399	4.8094	1.1134	5.e-002	32.807
400	4.9682	0.55672	0.	952.06
401	6.6755	1.1846	0.	865.08
402	6.0471	1.7549	0.	916.62
403	6.093	1.1705	5.e-002	8.3984
404	6.1651	0.58526	0.	915.23
405	7.8315	1.2049	0.	759.73
406	7.2205	1.7918	0.	811.05
407	7.2581	1.1987	5.e-002	10.538
408	7.3027	0.59935	0.	810.58
409	8.9718	1.2132	0.	661.38
410	8.3829	1.8087	0.	708.51
411	8.405	1.211	5.e-002	7.6323
412	8.4313	0.60552	0.	711.59
413	10.106	1.2141	0.	569.07
414	9.5325	1.8202	0.	611.98
415	9.5387	1.2153	5.e-002	7.0101
416	9.5532	0.60764	0.	615.45
417	11.226	1.1949	0.	483.83
418	10.675	1.8135	0.	523.13
419	10.674	1.2128	5.e-002	6.5428
420	10.676	0.60642	0.	526.1
421	12.331	1.1976	0.	405.7
422	11.779	1.8079	0.	442.01
423	11.777	1.177	5.e-002	5.8835
424	11.783	0.58851	0.	443.74
425	13.434	1.2122	0.	334.71
426	12.875	1.8239	0.	368.11
427	12.884	1.2182	5.e-002	5.5315
428	12.891	0.60911	0.	368.44
429	14.539	1.1998	0.	270.52
430	13.977	1.8118	0.	300.99
431	13.985	1.2062	5.e-002	5.0706
432	13.997	0.6031	0.	300.6
433	15.651	1.1919	0.	212.96
434	15.086	1.7945	0.	240.06
435	15.093	1.1934	5.e-002	4.4928
436	15.106	0.59668	0.	239.53
437	16.765	1.183	0.	162.37
438	16.199	1.7863	0.	186.02
439	16.209	1.1904	5.e-002	3.9983
440	16.219	0.59518	0.	185.28
441	17.875	1.1764	0.	118.99
442	17.308	1.7797	0.	139.17
443	17.32	1.1756	5.e-002	3.3648
444	17.33	0.5878	0.	138.35
445	18.986	1.1837	0.	82.841
446	18.417	1.7819	0.	99.477
447	18.43	1.1772	5.e-002	2.7813
448	18.44	0.58858	0.	98.566
449	20.097	1.1905	0.	53.878
450	19.527	1.7904	0.	67.007
451	19.541	1.1902	5.e-002	2.2594
452	19.55	0.59512	0.	65.944
453	21.21	1.1913	0.	32.07
454	20.64	1.7894	0.	41.789
455	20.653	1.1908	5.e-002	1.7167
456	20.661	0.59539	0.	40.53
457	22.325	1.1934	0.	17.489
458	21.757	1.7908	0.	23.946
459	21.768	1.1919	5.e-002	1.184
460	21.774	0.59594	0.	22.09
461	22.877	1.7939	0.	13.732
462	22.883	1.195	5.e-002	0.77002
463	22.886	0.59748	0.	10.799
464	23.441	1.1975	0.	10.121
465	22.869	2.9971	0.	15.547
466	22.309	2.3913	0.	20.34
467	22.87	2.3929	5.e-002	0.73821
468	23.435	2.3965	0.	13.955
469	22.871	4.1982	0.	13.778
470	22.306	3.5963	0.	20.387
471	22.867	3.6012	5.e-002	0.74753
472	23.434	3.6006	0.	13.963
473	22.316	4.7939	0.	17.596
474	22.876	4.7952	5.e-002	0.77951
475	23.438	4.7976	0.	10.17
476	22.883	5.3976	0.	10.851
477	21.198	4.7931	0.	32.261
478	21.75	4.192	0.	24.043
479	21.756	4.7926	5.e-002	1.1934
480	21.768	5.3963	0.	22.163
481	20.082	4.7932	0.	54.21
482	20.634	4.1922	0.	41.915
483	20.64	4.7935	5.e-002	1.7309
484	20.655	5.3967	0.	40.657
485	18.969	4.791	0.	83.333
486	19.52	4.1918	0.	67.223
487	19.524	4.7929	5.e-002	2.2884
488	19.542	5.3965	0.	66.238
489	17.86	4.7876	0.	119.53
490	18.41	4.1886	0.	99.778
491	18.414	4.7891	5.e-002	2.8393
492	18.432	5.3945	0.	98.904
493	16.753	4.7872	0.	162.74
494	17.301	4.1853	0.	139.43
495	17.306	4.7861	5.e-002	3.3562
496	17.323	5.3931	0.	138.64
497	15.65	4.7933	0.	212.87
498	16.194	4.1879	0.	186.15
499	16.2	4.7883	5.e-002	3.8977
500	16.215	5.3941	0.	185.39
501	14.546	4.8154	0.	270.06
502	15.09	4.1994	0.	239.78
503	15.099	4.7984	5.e-002	4.4646
504	15.109	5.3992	0.	239.1
505	13.436	4.831	0.	334.63
506	13.986	4.226	0.	300.39
507	13.992	4.8323	5.e-002	4.8972
508	14.	5.4162	0.	300.37
509	12.325	4.829	0.	406.3
510	12.878	4.2307	0.	368.18
511	12.879	4.8296	5.e-002	5.6077
512	12.889	5.4148	0.	368.6
513	11.211	4.827	0.	484.75
514	11.769	4.2418	0.	442.83
515	11.77	4.8284	5.e-002	6.2265
516	11.779	5.4142	0.	444.18
517	10.081	4.815	0.	570.84
518	10.646	4.2239	0.	524.74
519	10.652	4.8257	5.e-002	6.4527
520	10.665	5.4128	0.	526.83
521	8.9298	4.7977	0.	664.29
522	9.504	4.2124	0.	614.57
523	9.5107	4.8043	5.e-002	7.0052
524	9.5392	5.4022	0.	616.94
525	7.7464	4.7809	0.	770.17
526	8.3375	4.1975	0.	710.97
527	8.3489	4.7911	5.e-002	7.3395
528	8.4032	5.3956	0.	714.43
529	6.4615	4.7411	0.	877.55
530	7.1333	4.1766	0.	823.1
531	7.1439	4.7706	5.e-002	7.1098
532	7.2456	5.3853	0.	823.09
533	5.2818	4.9755	0.	957.22
534	5.8506	4.1077	0.	922.58
535	5.7792	4.7116	5.e-002	18.732
536	6.0082	5.3558	0.	923.05
537	4.7844	5.2395	5.e-002	45.221
538	4.9557	5.6197	0.	963.23
539	5.9616	2.9216	0.	915.96
540	6.5223	3.5433	0.	868.09
541	5.3175	3.4099	0.	1089.7
542	5.922	3.5039	5.e-002	23.548
543	6.5921	2.3621	0.	862.94
544	6.0012	2.3393	5.e-002	4.6638
545	7.7719	2.3957	0.	760.08
546	7.1528	2.9837	0.	815.11
547	7.183	2.3849	5.e-002	9.7204
548	8.9435	2.4157	0.	659.42
549	8.3434	3.0052	0.	708.63
550	8.3608	2.4064	5.e-002	8.3142
551	10.102	2.4196	0.	566.51
552	9.5118	3.0228	0.	612.03
553	9.5263	2.4251	5.e-002	7.41
554	11.229	2.4265	0.	481.9
555	10.659	3.0182	0.	522.98
556	10.677	2.4142	5.e-002	6.5429
557	12.324	2.4342	0.	405.09
558	11.775	3.047	0.	441.77
559	11.781	2.4388	5.e-002	5.8785
560	13.418	2.4235	0.	335.11
561	12.872	3.0307	0.	368.05
562	12.867	2.4296	5.e-002	5.5873
563	14.524	2.4065	0.	271.23
564	13.974	3.0186	0.	301.
565	13.969	2.4174	5.e-002	5.1301
566	15.634	2.389	0.	213.84
567	15.08	2.998	0.	240.37
568	15.078	2.3956	5.e-002	4.5267
569	16.743	2.383	0.	163.55
570	16.188	2.9849	0.	186.59
571	16.189	2.3823	5.e-002	4.0171
572	17.851	2.3852	0.	120.38
573	17.296	2.9841	0.	139.85
574	17.297	2.3837	5.e-002	3.3852
575	18.959	2.3886	0.	84.346
576	18.405	2.9874	0.	100.25
577	18.404	2.3867	5.e-002	2.8213
578	20.07	2.3893	0.	55.565
579	19.515	2.9906	0.	67.843
580	19.514	2.3906	5.e-002	2.3095
581	21.187	2.3889	0.	34.155
582	20.628	2.9895	0.	42.784
583	20.627	2.3881	5.e-002	1.7513
584	21.745	2.9905	0.	25.288
585	21.747	2.3897	5.e-002	1.188
586	21.187	3.5911	0.	34.193
587	21.744	3.5913	5.e-002	1.1894
588	20.073	3.5909	0.	55.571
589	20.629	3.591	5.e-002	1.7306
590	18.961	3.5894	0.	84.367
591	19.516	3.5907	5.e-002	2.2917
592	17.851	3.5863	0.	120.39
593	18.406	3.5881	5.e-002	2.8604
594	16.742	3.586	0.	163.57
595	17.296	3.5845	5.e-002	3.4069
596	15.634	3.5939	0.	213.8
597	16.187	3.5874	5.e-002	3.9815
598	14.53	3.6101	0.	270.82
599	15.081	3.6004	5.e-002	4.4781
600	13.429	3.6258	0.	334.6
601	13.98	3.6198	5.e-002	4.9618
602	12.323	3.6434	0.	405.33
603	12.878	3.6317	5.e-002	5.6621
604	11.205	3.6387	0.	483.37
605	11.768	3.6551	5.e-002	6.0502
606	10.069	3.6213	0.	568.91
607	10.641	3.6222	5.e-002	6.7248
608	8.9116	3.6122	0.	661.55
609	9.4972	3.6205	5.e-002	7.4634
610	7.7244	3.5932	0.	763.84
611	8.326	3.6039	5.e-002	7.7159
612	7.1227	3.5826	5.e-002	5.6514
613	3.534	5.0838	5.e-002	45.826
614	3.2203	5.0419	0.	1089.5
615	1.842	1.1193	0.	1187.8
616	1.6601	1.308	5.e-002	171.63
617	2.2	1.404	0.	1608.2
618	2.0066	4.6525	0.	1175.9
619	2.1094	4.8841	5.e-002	39.864
620	2.4247	4.9421	0.	1246.4
621	4.0885	3.2254	0.	1480.4
622	3.464	3.135	5.e-002	85.727
623	3.1853	3.5675	0.	2331.2
624	3.7543	1.3081	0.	968.61
625	3.6292	1.0521	5.e-002	5.5578
626	3.2679	1.0261	0.	1017.5
627	3.8793	1.5641	5.e-002	123.06
628	3.393	1.532	0.	1478.5
629	4.713	3.3158	5.e-002	56.262
630	1.9038	4.421	5.e-002	199.04
631	2.3219	4.4605	0.	1841.1
632	2.024	0.93064	5.e-002	15.393
633	2.382	0.96532	0.	1319.
634	1.842	1.1193	0.1	1187.8
635	1.95	0.7225	0.1	991.62
636	2.382	0.96532	0.1	1319.
637	2.0066	4.6525	0.1	1175.9
638	1.4285	4.6349	0.1	1361.8
639	1.8752	4.0404	0.1	1560.2
640	2.3219	4.4605	0.1	1841.1
641	4.0885	3.2254	0.1	1480.4
642	5.3175	3.4099	0.1	1089.7
643	4.8248	2.803	0.1	1193.3
644	4.5656	3.7084	0.1	1234.8
645	3.7543	1.3081	0.1	968.61
646	4.3444	1.3388	0.1	1075.6
647	3.8886	1.9282	0.1	1330.8
648	3.393	1.532	0.1	1478.5
649	3.7851	0.82821	0.1	818.87
650	3.2679	1.0261	0.1	1017.5
651	3.1556	3.0478	0.1	1991.1
652	3.681	2.7136	0.1	1557.4
653	3.1853	3.5675	0.1	2331.2
654	1.9696	5.123	0.1	1059.6
655	2.4247	4.9421	0.1	1246.4
656	1.3299	1.0354	0.1	1407.3
657	1.471	1.586	0.1	1500.9
658	2.2	1.404	0.1	1608.2
659	3.6395	5.279	0.1	847.98
660	3.751	4.9132	0.1	1038.8
661	3.2203	5.0419	0.1	1089.5
662	7.7244	3.5932	0.1	763.84
663	7.1528	2.9837	0.1	815.11
664	6.5223	3.5433	0.1	868.09
665	7.1333	4.1766	0.1	823.1
666	8.9116	3.6122	0.1	661.55
667	8.3434	3.0052	0.1	708.63
668	8.3375	4.1975	0.1	710.97
669	10.069	3.6213	0.1	568.91
670	9.5118	3.0228	0.1	612.03
671	9.504	4.2124	0.1	614.57
672	11.205	3.6387	0.1	483.37
673	10.659	3.0182	0.1	522.98
674	10.646	4.2239	0.1	524.74
675	12.323	3.6434	0.1	405.33
676	11.775	3.047	0.1	441.77
677	11.769	4.2418	0.1	442.83
678	13.429	3.6258	0.1	334.6
679	12.872	3.0307	0.1	368.05
680	12.878	4.2307	0.1	368.18
681	14.53	3.6101	0.1	270.82
682	13.974	3.0186	0.1	301.
683	13.986	4.226	0.1	300.39
684	15.634	3.5939	0.1	213.8
685	15.08	2.998	0.1	240.37
686	15.09	4.1994	0.1	239.78
687	16.742	3.586	0.1	163.57
688	16.188	2.9849	0.1	186.59
689	16.194	4.1879	0.1	186.15
690	17.851	3.5863	0.1	120.39
691	17.296	2.9841	0.1	139.85
692	17.301	4.1853	0.1	139.43
693	18.961	3.5894	0.1	84.367
694	18.405	2.9874	0.1	100.25
695	18.41	4.1886	0.1	99.778
696	20.073	3.5909	0.1	55.571
697	19.515	2.9906	0.1	67.843
698	19.52	4.1918	0.1	67.223
699	21.187	3.5911	0.1	34.193
700	20.628	2.9895	0.1	42.784
701	20.634	4.1922	0.1	41.915
702	21.745	2.9905	0.1	25.288
703	21.75	4.192	0.1	24.043
704	22.306	3.5963	0.1	20.387
705	21.187	2.3889	0.1	34.155
706	22.309	2.3913	0.1	20.34
707	21.757	1.7908	0.1	23.946
708	20.07	2.3893	0.1	55.565
709	20.64	1.7894	0.1	41.789
710	18.959	2.3886	0.1	84.346
711	19.527	1.7904	0.1	67.007
712	17.851	2.3852	0.1	120.38
713	18.417	1.7819	0.1	99.477
714	16.743	2.383	0.1	163.55
715	17.308	1.7797	0.1	139.17
716	15.634	2.389	0.1	213.84
717	16.199	1.7863	0.1	186.02
718	14.524	2.4065	0.1	271.23
719	15.086	1.7945	0.1	240.06
720	13.418	2.4235	0.1	335.11
721	13.977	1.8118	0.1	300.99
722	12.324	2.4342	0.1	405.09
723	12.875	1.8239	0.1	368.11
724	11.229	2.4265	0.1	481.9
725	11.779	1.8079	0.1	442.01
726	10.102	2.4196	0.1	566.51
727	10.675	1.8135	0.1	523.13
728	8.9435	2.4157	0.1	659.42
729	9.5325	1.8202	0.1	611.98
730	7.7719	2.3957	0.1	760.08
731	8.3829	1.8087	0.1	708.51
732	6.5921	2.3621	0.1	862.94
