Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	4.5344	3.4037	5.e-002	9.8501e-006
617	4.6572	3.7019	0.	1.2417e-004
618	5.7507	1.1377	0.	3.6772e-005
619	5.4743	1.2025	0.	4.7767e-005
620	5.5876	1.0014	5.e-002	2.416e-006
621	5.2671	1.0007	0.	2.442e-005
622	5.844	1.4804	0.	3.9485e-005
623	5.9137	1.2741	5.e-002	5.9159e-006
624	5.5677	1.5452	0.	4.977e-005
625	5.7743	1.6868	5.e-002	8.0792e-006
626	5.3605	1.8434	0.	6.8407e-005
627	5.0822	3.5777	0.	9.7604e-005
628	5.9351	3.6347	0.	4.814e-005
629	5.1397	3.643	5.e-002	1.0797e-005
630	5.0432	3.8215	0.	8.4396e-005
631	5.0242	3.3357	0.	1.0159e-004
632	5.0247	3.5124	5.e-002	5.1933e-006
633	4.9024	3.7562	0.	1.2659e-004
634	5.0237	3.1589	5.e-002	1.0242e-005
635	6.7101	3.2692	0.	4.1454e-005
636	6.6897	2.912	5.e-002	2.2362e-006
637	5.361	1.4036	5.e-002	1.6841e-005
638	5.1539	1.4518	0.	8.9609e-005
639	6.7305	3.6264	5.e-002	3.2761e-007
640	6.7101	3.2692	0.1	1.0463e-004
641	5.9351	3.6347	0.1	1.2458e-004
642	7.3476	3.5865	0.1	8.715e-005
643	6.6208	3.9318	0.1	9.5826e-005
644	5.5677	1.5452	0.1	1.1694e-004
645	5.4743	1.2025	0.1	9.1357e-005
646	5.1539	1.4518	0.1	1.2415e-004
647	7.3063	2.6215	0.1	9.2563e-005
648	6.1872	2.9252	0.1	1.1562e-004
649	6.6702	2.4371	0.1	1.0559e-004
650	5.0242	3.3357	0.1	1.9789e-004
651	4.7791	3.2813	0.1	1.8058e-004
652	5.3542	3.0487	0.1	1.5186e-004
653	5.2709	2.825	0.1	1.5278e-004
654	5.0822	3.5777	0.1	1.8646e-004
655	4.9024	3.7562	0.1	3.3969e-004
656	5.4122	3.2907	0.1	1.3491e-004
657	5.0432	3.8215	0.1	2.2958e-004
658	5.844	1.4804	0.1	1.0405e-004
659	6.2125	1.8245	0.1	1.071e-004
660	5.3605	1.8434	0.1	1.8989e-004
661	5.7507	1.1377	0.1	7.6691e-005
662	6.3245	1.1495	0.1	8.4429e-005
663	5.7622	0.76915	0.1	6.4198e-005
664	5.2671	1.0007	0.1	6.5154e-005
665	4.2756	3.6383	0.1	1.5826e-004
666	4.4876	3.1118	0.1	1.7775e-004
667	4.6572	3.7019	0.1	3.3089e-004
668	3.1337	4.0938	0.1	1.2032e-004
669	3.5688	4.8079	0.1	1.0997e-004
670	3.83	4.1607	0.1	1.284e-004
671	4.2116	4.7243	0.1	1.1576e-004
672	1.2308	4.2109	0.1	1.3634e-004
673	1.7753	4.8591	0.1	1.3106e-004
674	0.60348	4.8026	0.1	1.3319e-004
675	1.201	5.4026	0.1	1.3522e-004
676	2.9363	2.3771	0.1	1.3096e-004
677	3.5375	2.7407	0.1	1.4136e-004
678	3.5642	1.9773	0.1	1.2371e-004
679	4.135	2.1705	0.1	2.2034e-004
680	3.8069	1.3388	0.1	9.6511e-005
681	3.8138	0.82783	0.1	8.6453e-005
682	4.3777	1.0319	0.1	1.045e-004
683	5.7502	5.2772	0.1	5.9503e-005
684	5.7942	4.8929	0.1	7.1802e-005
685	5.2962	5.0366	0.1	6.7676e-005
686	9.7896	3.5786	0.1	5.8861e-005
687	9.187	2.9768	0.1	6.3579e-005
688	8.5695	3.5593	0.1	6.9501e-005
689	9.2015	4.1757	0.1	6.406e-005
690	11.01	3.5847	0.1	4.9296e-005
691	10.415	2.999	0.1	5.3637e-005
692	10.43	4.1793	0.1	5.3746e-005
693	12.214	3.584	0.1	4.0944e-005
694	11.616	2.9901	0.1	4.4857e-005
695	11.62	4.1805	0.1	4.4981e-005
696	13.365	3.5987	0.1	3.3598e-005
697	12.805	2.9772	0.1	3.7023e-005
698	12.795	4.1893	0.1	3.718e-005
699	14.479	3.6239	0.1	2.7126e-005
700	13.931	3.009	0.1	3.0105e-005
701	13.911	4.2183	0.1	3.0248e-005
702	15.591	3.6273	0.1	2.1368e-005
703	15.04	3.0369	0.1	2.403e-005
704	15.038	4.2373	0.1	2.4081e-005
705	16.703	3.6256	0.1	1.6298e-005
706	16.142	3.0273	0.1	1.8641e-005
707	16.148	4.221	0.1	1.8628e-005
708	17.821	3.631	0.1	1.193e-005
709	17.264	3.0268	0.1	1.3914e-005
710	17.261	4.227	0.1	1.3903e-005
711	18.938	3.6292	0.1	8.2774e-006
712	18.381	3.0399	0.1	9.892e-006
713	18.381	4.2271	0.1	9.8856e-006
714	20.053	3.6269	0.1	5.3355e-006
715	19.491	3.0256	0.1	6.6106e-006
716	19.5	4.225	0.1	6.566e-006
717	21.171	3.6206	0.1	3.1178e-006
718	20.608	3.0228	0.1	4.0316e-006
719	20.614	4.2278	0.1	3.9819e-006
720	21.736	3.0122	0.1	2.1654e-006
721	21.737	4.2162	0.1	2.1059e-006
722	22.3	3.6088	0.1	1.5993e-006
723	21.173	2.4143	0.1	3.1201e-006
724	22.3	2.4014	0.1	1.5999e-006
725	21.741	1.8075	0.1	2.1053e-006
726	20.046	2.4215	0.1	5.3551e-006
727	20.613	1.8141	0.1	3.9919e-006
728	18.933	2.4363	0.1	8.28e-006
729	19.49	1.8194	0.1	6.5854e-006
730	17.823	2.4357	0.1	1.1933e-005
731	18.375	1.8186	0.1	9.8875e-006
732	16.702	2.4285	0.1	1.6313e-005
733	17.267	1.8061	0.1	1.3913e-005
734	15.59	2.4369	0.1	2.1359e-005
735	16.145	1.8258	0.1	1.8633e-005
736	14.492	2.422	0.1	2.7063e-005
737	15.039	1.8258	0.1	2.4048e-005
738	13.372	2.3875	0.1	3.3577e-005
739	13.931	1.8029	0.1	3.0184e-005
740	12.208	2.3834	0.1	4.0971e-005
741	12.791	1.7838	0.1	3.7171e-005
742	11.021	2.4044	0.1	4.9218e-005
743	11.625	1.7984	0.1	4.4959e-005
744	9.8126	2.3972	0.1	5.8363e-005
745	10.452	1.8147	0.1	5.3586e-005
746	8.5612	2.3563	0.1	6.919e-005
747	9.2474	1.7932	0.1	6.277e-005
748	7.9438	2.9388	0.1	7.5113e-005
749	8.0052	1.7381	0.1	7.3971e-005
750	7.2868	2.1466	0.1	8.8345e-005
751	7.9203	4.1444	0.1	7.4534e-005
752	1.8437	2.4059	0.1	1.352e-004
753	2.5364	1.7783	0.1	1.2458e-004
754	2.5034	3.0761	0.1	1.2744e-004
755	7.3854	5.002	0.1	7.231e-005
756	6.375	5.3716	0.1	6.6622e-005
757	6.4189	4.9872	0.1	8.1443e-005
758	7.0417	5.6309	0.1	6.9968e-005
759	8.5522	4.7608	0.1	6.9137e-005
760	7.1934	4.4897	0.1	8.3142e-005
761	8.0924	5.3711	0.1	7.2547e-005
762	9.8416	4.7763	0.1	5.8963e-005
763	9.3292	5.3897	0.1	6.3254e-005
764	11.04	4.7751	0.1	4.9462e-005
765	10.503	5.3867	0.1	5.3871e-005
766	12.202	4.7858	0.1	4.1256e-005
767	11.648	5.3884	0.1	4.5195e-005
768	13.342	4.8089	0.1	3.3878e-005
769	12.786	5.3974	0.1	3.7442e-005
770	14.47	4.8317	0.1	2.7258e-005
771	13.908	5.4115	0.1	3.0427e-005
772	15.594	4.831	0.1	2.1399e-005
773	15.035	5.4202	0.1	2.4159e-005
774	16.706	4.8224	0.1	1.6293e-005
775	16.154	5.4108	0.1	1.8624e-005
776	17.821	4.8231	0.1	1.1918e-005
777	17.267	5.4116	0.1	1.3881e-005
778	18.943	4.8228	0.1	8.2328e-006
779	18.389	5.4115	0.1	9.8283e-006
780	20.061	4.8259	0.1	5.2694e-006
781	19.51	5.4113	0.1	6.491e-006
782	21.18	4.8234	0.1	3.0224e-006
783	20.628	5.4146	0.1	3.8843e-006
784	22.303	4.814	0.1	1.4792e-006
785	21.75	5.4088	0.1	1.9618e-006
786	22.866	4.2066	0.1	9.3292e-007
787	22.873	5.4052	0.1	7.4409e-007
788	23.433	4.8052	0.1	6.4577e-007
789	22.864	2.9981	0.1	1.0077e-006
790	23.433	3.6014	0.1	8.0442e-007
791	22.868	1.7942	0.1	9.3496e-007
792	23.431	2.3966	0.1	8.0718e-007
793	1.2875	1.7992	0.1	1.3615e-004
794	1.9802	1.1716	0.1	1.2637e-004
795	0.63512	1.1999	0.1	1.3232e-004
796	1.2326	0.59994	0.1	1.3384e-004
797	1.2798	3.0075	0.1	1.3928e-004
798	0.65241	2.3993	0.1	1.3888e-004
799	1.9395	3.6777	0.1	1.3179e-004
800	0.62736	3.6082	0.1	1.3816e-004
801	22.308	1.2003	0.1	1.4789e-006
802	23.436	1.1976	0.1	6.4477e-007
803	22.876	0.59758	0.1	7.4762e-007
804	21.181	1.2073	0.1	3.0287e-006
805	21.751	0.60275	0.1	1.9646e-006
806	20.057	1.212	0.1	5.2827e-006
807	20.628	0.60455	0.1	3.8821e-006
808	18.932	1.2018	0.1	8.2543e-006
809	19.507	0.60747	0.1	6.4989e-006
810	17.819	1.189	0.1	1.193e-005
811	18.382	0.59428	0.1	9.8343e-006
812	16.709	1.2034	0.1	1.6297e-005
813	17.272	0.59469	0.1	1.389e-005
814	15.593	1.2147	0.1	2.1382e-005
815	16.152	0.6087	0.1	1.864e-005
816	14.478	1.2066	0.1	2.7225e-005
817	15.036	0.60595	0.1	2.4129e-005
818	13.35	1.1991	0.1	3.3829e-005
819	13.916	0.60067	0.1	3.0374e-005
820	12.208	1.1988	0.1	4.1202e-005
821	12.787	0.59844	0.1	3.7388e-005
822	11.056	1.2087	0.1	4.936e-005
823	11.653	0.60038	0.1	4.5158e-005
824	9.8871	1.2107	0.1	5.8016e-005
825	10.515	0.60829	0.1	5.3636e-005
826	8.6914	1.175	0.1	6.7554e-005
827	9.3624	0.60242	0.1	6.2576e-005
828	7.4115	1.085	0.1	7.5323e-005
829	8.1984	0.5726	0.1	7.1321e-005
830	6.336	0.7809	0.1	7.1011e-005
831	6.693	1.4936	0.1	8.9897e-005
832	6.9618	0.51244	0.1	7.5957e-005
833	3.1643	1.3785	0.1	1.1762e-004
834	3.1712	0.86756	0.1	1.064e-004
835	2.5401	0.57168	0.1	1.259e-004
836	2.484	4.326	0.1	1.2617e-004
837	2.919	5.04	0.1	1.1475e-004
838	2.3669	5.4564	0.1	1.298e-004
839	5.6014	2.7148	0.1	1.2208e-004
840	3.1047	3.4397	0.1	1.3851e-004
841	3.8009	3.5066	0.1	1.4372e-004
842	4.0129	2.9801	0.1	1.6519e-004
843	4.2092	1.5568	0.1	1.391e-004
844	4.1372	5.3336	0.1	8.8042e-005
845	3.5397	5.5836	0.1	9.6925e-005
846	6.2269	4.4749	0.1	9.2419e-005
847	5.7289	4.1186	0.1	1.9747e-004
848	5.4007	5.4907	0.1	4.7544e-005
849	5.9611	5.7407	0.1	5.9833e-005
850	4.3984	4.1864	0.1	1.6387e-004
851	5.4417	0.51846	0.1	5.4033e-005
852	6.0021	0.26846	0.1	6.0729e-005
853	4.2161	0.54588	0.1	7.5931e-005
854	3.6186	0.29588	0.1	8.8951e-005
855	5.4447	4.6063	0.1	9.906e-005
856	4.9794	2.6555	0.1	1.4989e-004
857	4.6104	2.4099	0.1	2.4176e-004
858	6.0844	2.2267	0.1	1.1316e-004
859	5.2324	2.2456	0.1	1.9104e-004
860	4.9467	5.25	0.1	5.9851e-005
861	4.9467	5.75	0.1	3.2796e-005
862	4.9467	5.5	5.e-002	2.9575e-006
863	4.9467	4.75	0.1	1.0887e-004
864	4.9467	5.	5.e-002	1.7325e-005
865	4.9467	4.25	0.1	2.115e-004
866	4.9467	4.5	5.e-002	1.2716e-005
867	4.8633	4.	0.1	3.6614e-004
868	4.9467	4.	5.e-002	4.9524e-006
869	4.78	4.25	0.1	3.26e-004
870	4.78	4.	5.e-002	5.3719e-005
871	4.78	4.75	0.1	1.5968e-004
872	4.78	4.5	5.e-002	2.3463e-005
873	4.78	5.25	0.1	9.9743e-005
874	4.78	5.	5.e-002	1.1967e-005
875	4.78	5.75	0.1	6.7192e-005
876	4.78	5.5	5.e-002	6.664e-006
877	4.9467	0.75	0.1	5.7004e-005
878	4.9467	0.25	0.1	4.0203e-005
879	4.9467	0.5	5.e-002	3.8078e-006
880	4.9467	1.25	0.1	1.076e-004
881	4.9467	1.	5.e-002	8.5781e-006
882	4.9467	1.75	0.1	1.862e-004
883	4.9467	1.5	5.e-002	4.0027e-005
884	4.8633	2.	0.1	2.5147e-004
885	4.9467	2.	5.e-002	2.39e-005
886	4.78	1.75	0.1	2.3882e-004
887	4.78	2.	5.e-002	2.8096e-005
888	4.78	1.25	0.1	1.5604e-004
889	4.78	1.5	5.e-002	1.0443e-005
890	4.78	0.75	0.1	9.9754e-005
891	4.78	1.	5.e-002	1.9428e-005
892	4.78	0.25	0.1	5.5393e-005
893	4.78	0.5	5.e-002	6.2211e-006
894	5.5071	6.	0.1	4.6464e-005
895	4.9467	6.	5.e-002	4.5864e-006
896	6.6278	6.	0.1	6.1641e-005
897	6.0675	6.	5.e-002	1.3241e-006
898	7.7486	6.	0.1	7.0204e-005
899	7.1882	6.	5.e-002	1.2004e-006
900	8.8694	6.	0.1	6.6711e-005
901	8.309	6.	5.e-002	2.4184e-006
902	9.9902	6.	0.1	5.8176e-005
903	9.4298	6.	5.e-002	8.0401e-007
904	11.111	6.	0.1	4.9639e-005
905	10.551	6.	5.e-002	8.4701e-007
906	12.232	6.	0.1	4.143e-005
907	11.671	6.	5.e-002	8.8981e-007
908	13.353	6.	0.1	3.4043e-005
909	12.792	6.	5.e-002	8.809e-007
910	14.473	6.	0.1	2.7381e-005
911	13.913	6.	5.e-002	8.5917e-007
912	15.594	6.	0.1	2.1436e-005
913	15.034	6.	5.e-002	7.8911e-007
914	16.715	6.	0.1	1.6263e-005
915	16.155	6.	5.e-002	6.6322e-007
916	17.836	6.	0.1	1.1844e-005
917	17.275	6.	5.e-002	5.7396e-007
918	18.956	6.	0.1	8.1392e-006
919	18.396	6.	5.e-002	4.8089e-007
920	20.077	6.	0.1	5.158e-006
921	19.517	6.	5.e-002	3.8525e-007
922	21.198	6.	0.1	2.8786e-006
923	20.638	6.	5.e-002	2.9388e-007
924	22.319	6.	0.1	1.2842e-006
925	21.758	6.	5.e-002	1.9131e-007
926	23.44	6.	0.1	3.8195e-007
927	22.879	6.	5.e-002	1.0265e-007
928	24.	5.4	0.1	2.5522e-007
929	24.	6.	5.e-002	1.9744e-008
930	24.	4.2	0.1	5.066e-007
931	24.	4.8	5.e-002	3.8857e-008
932	24.	3.	0.1	5.9609e-007
933	24.	3.6	5.e-002	4.2996e-008
934	24.	1.8	0.1	5.0715e-007
935	24.	2.4	5.e-002	4.2206e-008
936	24.	0.6	0.1	2.5528e-007
937	24.	1.2	5.e-002	4.0269e-008
938	1.5735e-014	1.8	0.1	1.3523e-004
939	5.2451e-015	0.6	0.1	1.1404e-004
940	1.0632e-014	1.2	5.e-002	5.5159e-006
941	2.6226e-014	3.	0.1	1.3777e-004
942	2.1264e-014	2.4	5.e-002	2.5094e-006
943	3.6716e-014	4.2	0.1	1.352e-004
944	3.1897e-014	3.6	5.e-002	2.1253e-006
945	4.7206e-014	5.4	0.1	1.1466e-004
946	4.2529e-014	4.8	5.e-002	5.681e-006
947	23.44	0.	0.1	3.8819e-007
948	24.	0.	5.e-002	2.2647e-008
949	22.319	0.	0.1	1.292e-006
950	22.879	0.	5.e-002	1.0423e-007
951	21.198	0.	0.1	2.8745e-006
952	21.758	0.	5.e-002	1.8594e-007
953	20.077	0.	0.1	5.1515e-006
954	20.638	0.	5.e-002	2.8307e-007
955	18.956	0.	0.1	8.1352e-006
956	19.517	0.	5.e-002	3.7541e-007
957	17.836	0.	0.1	1.1853e-005
958	18.396	0.	5.e-002	4.8949e-007
959	16.715	0.	0.1	1.6287e-005
960	17.275	0.	5.e-002	5.9146e-007
961	15.594	0.	0.1	2.1442e-005
962	16.155	0.	5.e-002	6.4762e-007
963	14.473	0.	0.1	2.7334e-005
964	15.034	0.	5.e-002	7.3315e-007
965	13.353	0.	0.1	3.3985e-005
966	13.913	0.	5.e-002	8.2998e-007
967	12.232	0.	0.1	4.1393e-005
968	12.792	0.	5.e-002	9.1922e-007
969	11.111	0.	0.1	4.9487e-005
970	11.671	0.	5.e-002	9.8402e-007
971	9.9902	0.	0.1	5.8247e-005
972	10.551	0.	5.e-002	9.9926e-007
973	8.8694	0.	0.1	6.634e-005
974	9.4298	0.	5.e-002	6.3257e-007
975	7.7486	0.	0.1	7.1684e-005
976	8.309	0.	5.e-002	3.1275e-007
977	6.6278	0.	0.1	6.5348e-005
978	7.1882	0.	5.e-002	2.1621e-006
979	5.5071	0.	0.1	4.6564e-005
980	6.0675	0.	5.e-002	1.6072e-006
981	4.9467	0.	5.e-002	4.0972e-006
982	4.1825	3.1846e-031	0.1	6.9166e-005
983	4.78	3.6396e-031	5.e-002	7.6482e-006
984	2.9875	2.2747e-031	0.1	1.0842e-004
985	3.585	0.	5.e-002	3.464e-006
986	1.7925	1.3648e-031	0.1	1.3364e-004
987	2.39	0.	5.e-002	3.439e-006
988	0.5975	4.5494e-032	0.1	1.1542e-004
989	1.195	0.	5.e-002	3.0362e-006
990	0.	0.	5.e-002	2.7485e-005
991	0.5975	6.	0.1	1.1671e-004
992	5.2451e-014	6.	5.e-002	2.8867e-005
993	1.7925	6.	0.1	1.3428e-004
994	1.195	6.	5.e-002	3.4968e-006
995	2.9875	6.	0.1	1.1178e-004
996	2.39	6.	5.e-002	2.2607e-006
997	4.1825	6.	0.1	7.7201e-005
998	3.585	6.	5.e-002	1.3462e-006
999	4.78	6.	5.e-002	9.3908e-006
1000	2.9875	6.	0.	3.8544e-005
1001	4.1825	6.	0.	2.6164e-005
1002	1.7925	6.	0.	5.5343e-005
1003	0.5975	6.	0.	3.4593e-005
1004	4.78	5.75	0.	2.3227e-005
1005	4.7206e-014	5.4	0.	1.3601e-006
1006	1.7925	1.3648e-031	0.	5.2849e-005
1007	0.5975	4.5494e-032	0.	3.3711e-005
1008	2.9875	2.2747e-031	0.	3.962e-005
1009	4.1825	3.1846e-031	0.	2.2125e-005
1010	4.78	0.25	0.	1.967e-005
1011	5.2451e-015	0.6	0.	1.1483e-006
1012	6.6278	0.	0.	2.5166e-005
1013	5.5071	0.	0.	1.5165e-005
1014	7.7486	0.	0.	2.5914e-005
1015	8.8694	0.	0.	2.2149e-005
1016	9.9902	0.	0.	1.9734e-005
1017	11.111	0.	0.	1.673e-005
1018	12.232	0.	0.	1.4167e-005
1019	13.353	0.	0.	1.1852e-005
1020	14.473	0.	0.	9.762e-006
1021	15.594	0.	0.	7.8976e-006
1022	16.715	0.	0.	6.2687e-006
1023	17.836	0.	0.	4.8504e-006
1024	18.956	0.	0.	3.6149e-006
1025	20.077	0.	0.	2.6036e-006
1026	21.198	0.	0.	1.8072e-006
1027	22.319	0.	0.	1.1681e-006
1028	23.44	0.	0.	6.7739e-007
1029	4.9467	0.25	0.	1.3652e-005
1030	24.	0.6	0.	6.1026e-007
1031	3.6716e-014	4.2	0.	4.313e-008
1032	2.6226e-014	3.	0.	3.8662e-008
1033	1.5735e-014	1.8	0.	7.0988e-008
1034	24.	1.8	0.	9.5926e-007
1035	24.	3.	0.	1.1508e-006
1036	24.	4.2	0.	9.5966e-007
1037	24.	5.4	0.	6.1264e-007
1038	23.44	6.	0.	6.738e-007
1039	22.319	6.	0.	1.1574e-006
1040	21.198	6.	0.	1.7951e-006
1041	20.077	6.	0.	2.5991e-006
1042	18.956	6.	0.	3.6013e-006
1043	17.836	6.	0.	4.8323e-006
1044	16.715	6.	0.	6.2457e-006
1045	15.594	6.	0.	7.8698e-006
1046	14.473	6.	0.	9.7731e-006
1047	13.353	6.	0.	1.1896e-005
1048	12.232	6.	0.	1.4222e-005
1049	11.111	6.	0.	1.6635e-005
1050	9.9902	6.	0.	1.938e-005
1051	8.8694	6.	0.	2.3253e-005
1052	7.7486	6.	0.	2.6052e-005
1053	6.6278	6.	0.	2.1573e-005
1054	5.5071	6.	0.	1.5885e-005
1055	4.9467	5.75	0.	1.363e-005
1056	4.78	1.25	0.	7.7949e-005
1057	4.78	1.75	0.	9.329e-005
1058	4.78	0.75	0.	4.063e-005
1059	4.8633	2.	0.	8.5835e-005
1060	4.9467	0.75	0.	1.8411e-005
1061	4.9467	1.25	0.	8.0034e-005
1062	4.9467	1.75	0.	1.1273e-004
1063	4.78	4.75	0.	5.5692e-005
1064	4.78	4.25	0.	1.1671e-004
1065	4.78	5.25	0.	2.891e-005
1066	4.8633	4.	0.	1.1496e-004
1067	4.9467	5.25	0.	2.6898e-005
1068	4.9467	4.75	0.	7.1992e-005
1069	4.9467	4.25	0.	8.5233e-005
