Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
313	4.78	0.5	0.	-236.76
314	4.78	2.	0.	-339.28
315	4.9467	0.5	0.	-139.04
316	4.9467	1.	0.	-67.257
317	4.9467	1.5	0.	-21.207
318	4.9467	2.	0.	-282.92
319	4.78	4.5	0.	-170.82
320	4.78	5.	0.	-197.51
321	4.78	5.5	0.	-230.15
322	4.78	4.	0.	-965.74
323	4.9467	5.5	0.	-181.76
324	4.9467	5.	0.	-105.15
325	4.9467	4.5	0.	54.46
326	4.9467	4.	0.	-905.66
327	6.0844	2.2267	0.	31.285
328	4.9794	2.6555	0.	87.284
329	5.6014	2.7148	0.	132.19
330	5.2709	2.825	0.	-20.707
331	5.5181	2.4912	5.e-002	-2.0541e-014
332	5.2324	2.2456	0.	-100.07
333	6.693	1.4936	0.	-69.777
334	7.2868	2.1466	0.	-129.77
335	6.2125	1.8245	0.	-207.18
336	6.6702	2.4371	0.	-144.56
337	6.6507	1.9623	5.e-002	-7.6186e-007
338	4.0129	2.9801	0.	52.484
339	4.4876	3.1118	0.	42.257
340	4.4408	2.8198	5.e-002	4.397e-006
341	4.6104	2.4099	0.	-125.43
342	6.2269	4.4749	0.	-52.298
343	6.4189	4.9872	0.	-16.403
344	5.7942	4.8929	0.	12.965
345	5.9427	4.7126	5.e-002	-1.6006e-014
346	5.4447	4.6063	0.	53.553
347	3.1712	0.86756	0.	-2.87
348	3.8138	0.82783	0.	16.486
349	3.6522	0.59176	5.e-002	-1.6994e-006
350	3.6186	0.29588	0.	-4.2969
351	4.2161	0.54588	0.	-73.216
352	6.336	0.7809	0.	8.9494
353	5.7622	0.76915	0.	2.8465e-002
354	5.9368	0.53691	5.e-002	4.5938e-007
355	6.0021	0.26846	0.	2.1208
356	5.4417	0.51846	0.	-36.645
357	3.8009	3.5066	0.	-134.69
358	3.83	4.1607	0.	-19.373
359	4.2756	3.6383	0.	5.1708
360	4.0167	3.8728	5.e-002	9.0158e-007
361	4.3984	4.1864	0.	-84.181
362	6.375	5.3716	0.	8.5416
363	5.7502	5.2772	0.	10.269
364	5.8548	5.4814	5.e-002	-7.7631e-015
365	5.9611	5.7407	0.	-9.4123
366	5.4007	5.4907	0.	-39.784
367	7.1934	4.4897	0.	-77.794
368	6.6208	3.9318	0.	-124.65
369	6.5111	4.2372	5.e-002	1.3311e-007
370	5.7289	4.1186	0.	-470.33
371	2.919	5.04	0.	-26.663
372	3.5688	4.8079	0.	9.1119
373	3.4944	5.1672	5.e-002	2.7209e-006
374	3.5397	5.5836	0.	2.3749
375	4.1372	5.3336	0.	-76.052
376	3.1643	1.3785	0.	-47.223
377	3.8069	1.3388	0.	15.715
378	3.5642	1.9773	0.	-64.842
379	3.6384	1.6136	5.e-002	7.2555e-006
380	4.2092	1.5568	0.	-8.4946
381	3.1047	3.4397	0.	-253.92
382	2.484	4.326	0.	-241.44
383	1.9395	3.6777	0.	-330.58
384	2.5034	3.0761	0.	-318.74
385	3.1337	4.0938	0.	-135.
386	2.6243	3.7391	5.e-002	5.7179e-007
387	3.5375	2.7407	0.	-169.52
388	3.5851	3.1404	5.e-002	9.35e-007
389	5.4122	3.2907	0.	117.43
390	5.3542	3.0487	0.	4.2296
391	6.1872	2.9252	0.	100.05
392	5.6847	2.9385	5.e-002	-9.0019e-008
393	1.7753	4.8591	0.	-183.52
394	2.3437	4.9129	5.e-002	5.1047e-007
395	2.3669	5.4564	0.	-106.01
396	1.9802	1.1716	0.	-179.39
397	2.5364	1.7783	0.	-229.48
398	2.6902	1.1434	5.e-002	-7.007e-007
399	2.5401	0.57168	0.	-85.126
400	7.4115	1.085	0.	-14.347
401	6.3245	1.1495	0.	-0.44882
402	6.7353	1.0249	5.e-002	5.8811e-006
403	6.9618	0.51244	0.	14.836
404	8.6914	1.175	0.	-20.056
405	8.0052	1.7381	0.	-70.722
406	8.0877	1.1452	5.e-002	1.3776e-006
407	8.1984	0.5726	0.	-14.484
408	9.8871	1.2107	0.	-9.361
409	9.2474	1.7932	0.	-20.003
410	9.295	1.2048	5.e-002	8.4814e-007
411	9.3624	0.60242	0.	-4.6541
412	11.056	1.2087	0.	-3.0587
413	10.452	1.8147	0.	-10.317
414	10.479	1.2166	5.e-002	4.7902e-007
415	10.515	0.60829	0.	-0.96058
416	12.208	1.1988	0.	-1.0387
417	11.625	1.7984	0.	-2.3868
418	11.634	1.2008	5.e-002	9.7555e-007
419	11.653	0.60038	0.	-0.90656
420	13.35	1.1991	0.	-0.72461
421	12.791	1.7838	0.	-0.93147
422	12.782	1.1969	5.e-002	9.6476e-007
423	12.787	0.59844	0.	-0.52341
424	14.478	1.2066	0.	-0.62644
425	13.931	1.8029	0.	-0.75345
426	13.918	1.2013	5.e-002	1.4256e-006
427	13.916	0.60067	0.	-0.58252
428	15.593	1.2147	0.	-0.61396
429	15.039	1.8258	0.	-0.83167
430	15.037	1.2119	5.e-002	1.678e-006
431	15.036	0.60595	0.	-0.25275
432	16.709	1.2034	0.	-0.56731
433	16.145	1.8258	0.	-0.90303
434	16.149	1.2174	5.e-002	1.5907e-006
435	16.152	0.6087	0.	-0.19399
436	17.819	1.189	0.	-0.60724
437	17.267	1.8061	0.	-0.76724
438	17.269	1.1894	5.e-002	2.1993e-006
439	17.272	0.59469	0.	-0.18584
440	18.932	1.2018	0.	-0.65539
441	18.375	1.8186	0.	-0.96106
442	18.368	1.1886	5.e-002	2.3038e-006
443	18.382	0.59428	0.	-0.13783
444	20.057	1.212	0.	-0.55564
445	19.49	1.8194	0.	-0.9392
446	19.496	1.2149	5.e-002	2.4118e-006
447	19.507	0.60747	0.	-2.4595e-003
448	21.181	1.2073	0.	-0.56173
449	20.613	1.8141	0.	-0.86904
450	20.618	1.2091	5.e-002	2.5876e-006
451	20.628	0.60455	0.	-0.12617
452	22.308	1.2003	0.	-0.59141
453	21.741	1.8075	0.	-0.87821
454	21.744	1.2055	5.e-002	3.0387e-006
455	21.751	0.60275	0.	-0.13483
456	22.868	1.7942	0.	-0.92647
457	22.873	1.1952	5.e-002	3.107e-006
458	22.876	0.59758	0.	-0.15253
459	23.436	1.1976	0.	-0.60765
460	1.2798	3.0075	0.	-319.77
461	1.2308	4.2109	0.	-275.23
462	1.2547	3.6164	5.e-002	-2.5839e-015
463	0.62736	3.6082	0.	-671.
464	1.2875	1.7992	0.	-262.13
465	1.8437	2.4059	0.	-306.03
466	1.3048	2.3986	5.e-002	-2.9677e-015
467	0.65241	2.3993	0.	-662.23
468	1.2702	1.1999	5.e-002	1.9029e-006
469	1.2326	0.59994	0.	-134.6
470	0.63512	1.1999	0.	-597.16
471	22.864	2.9981	0.	-1.2388
472	22.3	2.4014	0.	-1.2218
473	22.862	2.3933	5.e-002	2.8667e-006
474	23.431	2.3966	0.	-1.2813
475	22.866	4.2066	0.	-0.92194
476	22.3	3.6088	0.	-1.2065
477	22.866	3.6028	5.e-002	2.7516e-006
478	23.433	3.6014	0.	-1.2761
479	22.303	4.814	0.	-0.59692
480	22.866	4.8104	5.e-002	3.1564e-006
481	23.433	4.8052	0.	-0.6096
482	22.873	5.4052	0.	-0.14986
483	21.18	4.8234	0.	-0.58046
484	21.737	4.2162	0.	-0.87276
485	21.741	4.8176	5.e-002	2.8788e-006
486	21.75	5.4088	0.	-0.13697
487	20.061	4.8259	0.	-0.60681
488	20.614	4.2278	0.	-0.9301
489	20.619	4.8292	5.e-002	2.7912e-006
490	20.628	5.4146	0.	-0.1032
491	18.943	4.8228	0.	-0.57456
492	19.5	4.225	0.	-0.84185
493	19.503	4.8226	5.e-002	2.3945e-006
494	19.51	5.4113	0.	-0.15094
495	17.821	4.8231	0.	-0.56871
496	18.381	4.2271	0.	-0.86501
497	18.383	4.8231	5.e-002	2.2621e-006
498	18.389	5.4115	0.	-9.7084e-002
499	16.706	4.8224	0.	-0.61726
500	17.261	4.227	0.	-0.89262
501	17.259	4.8231	5.e-002	2.0439e-006
502	17.267	5.4116	0.	-0.14387
503	15.594	4.831	0.	-0.59917
504	16.148	4.221	0.	-0.89028
505	16.153	4.8216	5.e-002	1.8426e-006
506	16.154	5.4108	0.	-0.21969
507	14.47	4.8317	0.	-0.67646
508	15.038	4.2373	0.	-0.73812
509	15.036	4.8404	5.e-002	1.7179e-006
510	15.035	5.4202	0.	-0.2817
511	13.342	4.8089	0.	-0.78196
512	13.911	4.2183	0.	-1.0809
513	13.904	4.8231	5.e-002	1.2149e-006
514	13.908	5.4115	0.	-0.45354
515	12.202	4.7858	0.	-0.72145
516	12.795	4.1893	0.	-0.69765
517	12.779	4.7947	5.e-002	1.1977e-006
518	12.786	5.3974	0.	-0.72504
519	11.04	4.7751	0.	-6.1062
520	11.62	4.1805	0.	-3.0253
521	11.624	4.7768	5.e-002	1.4603e-006
522	11.648	5.3884	0.	-0.94161
523	9.8416	4.7763	0.	-17.755
524	10.43	4.1793	0.	-14.084
525	10.455	4.7733	5.e-002	9.8527e-007
526	10.503	5.3867	0.	-5.7671
527	8.5522	4.7608	0.	-31.661
528	9.2015	4.1757	0.	-29.669
529	9.2287	4.7793	5.e-002	1.0673e-006
530	9.3292	5.3897	0.	-16.885
531	7.3854	5.002	0.	-49.519
532	7.9203	4.1444	0.	-50.247
533	7.8757	4.7422	5.e-002	5.7646e-006
534	8.0924	5.3711	0.	-1.7683
535	6.8952	5.2618	5.e-002	2.3741e-007
536	7.0417	5.6309	0.	-18.636
537	2.9363	2.3771	0.	-234.05
538	2.3826	2.4132	5.e-002	4.8422e-008
539	7.9438	2.9388	0.	-87.466
540	8.5695	3.5593	0.	-47.438
541	7.3476	3.5865	0.	-103.48
542	7.9648	3.5466	5.e-002	-2.9439e-007
543	8.5612	2.3563	0.	-70.611
544	7.3063	2.6215	0.	-129.38
545	7.9228	2.331	5.e-002	-3.8146e-007
546	9.8126	2.3972	0.	-20.818
547	9.187	2.9768	0.	-30.36
548	9.1997	2.3816	5.e-002	-1.4061e-015
549	11.021	2.4044	0.	-9.3228
550	10.415	2.999	0.	-16.38
551	10.426	2.4128	5.e-002	5.9413e-007
552	12.208	2.3834	0.	-1.1444
553	11.616	2.9901	0.	-3.8075
554	11.617	2.3961	5.e-002	9.4911e-007
555	13.372	2.3875	0.	-0.95863
556	12.805	2.9772	0.	-0.82949
557	12.799	2.3706	5.e-002	1.1699e-006
558	14.492	2.422	0.	-0.96489
559	13.931	3.009	0.	-1.0965
560	13.944	2.4044	5.e-002	1.1941e-006
561	15.59	2.4369	0.	-1.1267
562	15.04	3.0369	0.	-1.0045
563	15.04	2.4396	5.e-002	1.4299e-006
564	16.702	2.4285	0.	-1.1085
565	16.142	3.0273	0.	-1.1527
566	16.14	2.4342	5.e-002	1.843e-006
567	17.823	2.4357	0.	-1.1274
568	17.264	3.0268	0.	-1.1199
569	17.264	2.4228	5.e-002	1.5873e-006
570	18.933	2.4363	0.	-1.2504
571	18.381	3.0399	0.	-1.1929
572	18.383	2.4487	5.e-002	1.9565e-006
573	20.046	2.4215	0.	-1.2579
574	19.491	3.0256	0.	-1.1887
575	19.483	2.4239	5.e-002	2.0407e-006
576	21.173	2.4143	0.	-1.1915
577	20.608	3.0228	0.	-1.234
578	20.608	2.4191	5.e-002	2.3311e-006
579	21.736	3.0122	0.	-1.1787
580	21.738	2.4095	5.e-002	2.6327e-006
581	21.171	3.6206	0.	-1.229
582	21.734	3.6148	5.e-002	2.6002e-006
583	20.053	3.6269	0.	-1.1721
584	20.608	3.6265	5.e-002	2.4783e-006
585	18.938	3.6292	0.	-1.1387
586	19.498	3.6273	5.e-002	2.3033e-006
587	17.821	3.631	0.	-1.1933
588	18.379	3.6311	5.e-002	1.9614e-006
589	16.703	3.6256	0.	-1.1708
590	17.264	3.6309	5.e-002	1.6243e-006
591	15.591	3.6273	0.	-1.0349
592	16.143	3.6204	5.e-002	1.4923e-006
593	14.479	3.6239	0.	-1.1435
594	15.04	3.6343	5.e-002	1.4339e-006
595	13.365	3.5987	0.	-0.98947
596	13.918	3.6136	5.e-002	1.0757e-006
597	12.214	3.584	0.	-1.1406
598	12.812	3.5839	5.e-002	9.6803e-007
599	11.01	3.5847	0.	-10.716
600	11.615	3.5842	5.e-002	9.9861e-007
601	9.7896	3.5786	0.	-25.849
602	10.405	3.5852	5.e-002	1.9488e-007
603	9.1742	3.572	5.e-002	7.6816e-007
604	5.6457	5.0731	5.e-002	2.4686e-006
605	5.2962	5.0366	0.	-56.825
606	3.9754	1.0639	5.e-002	7.2398e-008
607	4.3777	1.0319	0.	-47.812
608	3.49	2.341	5.e-002	1.5188e-005
609	4.135	2.1705	0.	-191.68
610	1.207	4.8053	5.e-002	2.9435e-006
611	1.201	5.4026	0.	-155.25
612	0.60348	4.8026	0.	-600.52
613	3.6432	4.4486	5.e-002	-5.4756e-015
614	4.2116	4.7243	0.	-96.721
615	4.7791	3.2813	0.	-88.722
616	4.5344	3.4037	5.e-002	9.6928e-006
617	4.6572	3.7019	0.	-375.9
618	5.7507	1.1377	0.	-6.3425
619	5.4743	1.2025	0.	-29.808
620	5.5876	1.0014	5.e-002	1.0932e-006
621	5.2671	1.0007	0.	-25.289
622	5.844	1.4804	0.	-81.778
623	5.9137	1.2741	5.e-002	1.8152e-007
624	5.5677	1.5452	0.	-113.25
625	5.7743	1.6868	5.e-002	7.6237e-006
626	5.3605	1.8434	0.	-163.81
627	5.0822	3.5777	0.	27.663
628	5.9351	3.6347	0.	17.257
629	5.1397	3.643	5.e-002	-1.7208e-014
630	5.0432	3.8215	0.	-420.36
631	5.0242	3.3357	0.	-84.746
632	5.0247	3.5124	5.e-002	-8.2767e-015
633	4.9024	3.7562	0.	-399.07
634	5.0237	3.1589	5.e-002	4.508e-007
635	6.7101	3.2692	0.	-145.15
636	6.6897	2.912	5.e-002	-7.7154e-007
637	5.361	1.4036	5.e-002	1.9476e-007
638	5.1539	1.4518	0.	-8.4358
639	6.7305	3.6264	5.e-002	-1.0307e-007
640	6.7101	3.2692	0.1	145.15
641	5.9351	3.6347	0.1	-17.257
642	7.3476	3.5865	0.1	103.48
643	6.6208	3.9318	0.1	124.65
644	5.5677	1.5452	0.1	113.25
645	5.4743	1.2025	0.1	29.808
646	5.1539	1.4518	0.1	8.4358
647	7.3063	2.6215	0.1	129.38
648	6.1872	2.9252	0.1	-100.05
649	6.6702	2.4371	0.1	144.56
650	5.0242	3.3357	0.1	84.746
651	4.7791	3.2813	0.1	88.722
652	5.3542	3.0487	0.1	-4.2296
653	5.2709	2.825	0.1	20.707
654	5.0822	3.5777	0.1	-27.663
655	4.9024	3.7562	0.1	399.07
656	5.4122	3.2907	0.1	-117.43
657	5.0432	3.8215	0.1	420.36
658	5.844	1.4804	0.1	81.778
659	6.2125	1.8245	0.1	207.18
660	5.3605	1.8434	0.1	163.81
661	5.7507	1.1377	0.1	6.3425
662	6.3245	1.1495	0.1	0.44882
663	5.7622	0.76915	0.1	-2.8465e-002
664	5.2671	1.0007	0.1	25.289
665	4.2756	3.6383	0.1	-5.1708
666	4.4876	3.1118	0.1	-42.257
667	4.6572	3.7019	0.1	375.9
668	3.1337	4.0938	0.1	135.
669	3.5688	4.8079	0.1	-9.1119
670	3.83	4.1607	0.1	19.373
671	4.2116	4.7243	0.1	96.721
672	1.2308	4.2109	0.1	275.23
673	1.7753	4.8591	0.1	183.52
674	0.60348	4.8026	0.1	600.52
675	1.201	5.4026	0.1	155.25
676	2.9363	2.3771	0.1	234.05
677	3.5375	2.7407	0.1	169.52
678	3.5642	1.9773	0.1	64.842
679	4.135	2.1705	0.1	191.68
680	3.8069	1.3388	0.1	-15.715
681	3.8138	0.82783	0.1	-16.486
682	4.3777	1.0319	0.1	47.812
683	5.7502	5.2772	0.1	-10.269
