Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
67	21.734	3.6148	0.	2.5609e-006
68	20.608	3.6265	0.	4.3336e-006
69	19.498	3.6273	0.	6.8519e-006
70	18.379	3.6311	0.	1.0135e-005
71	17.264	3.6309	0.	1.4105e-005
72	16.143	3.6204	0.	1.8826e-005
73	15.04	3.6343	0.	2.4193e-005
74	13.918	3.6136	0.	3.0269e-005
75	12.812	3.5839	0.	3.7035e-005
76	11.615	3.5842	0.	4.481e-005
77	10.405	3.5852	0.	5.3379e-005
78	9.1742	3.572	0.	6.3644e-005
79	5.6457	5.0731	0.	5.7469e-005
80	3.9754	1.0639	0.	8.3236e-005
81	3.49	2.341	0.	1.2949e-004
82	1.207	4.8053	0.	1.4171e-004
83	3.6432	4.4486	0.	1.1925e-004
84	4.5344	3.4037	0.	1.9027e-004
85	5.5876	1.0014	0.	6.8785e-005
86	5.9137	1.2741	0.	9.5236e-005
87	5.7743	1.6868	0.	1.1453e-004
88	5.1397	3.643	0.	1.6166e-004
89	5.0247	3.5124	0.	2.3297e-004
90	5.0237	3.1589	0.	1.8853e-004
91	6.6897	2.912	0.	1.0916e-004
92	5.361	1.4036	0.	1.2319e-004
93	6.7305	3.6264	0.	9.7207e-005
94	6.7305	3.6264	0.1	9.7207e-005
95	5.361	1.4036	0.1	1.2319e-004
96	6.6897	2.912	0.1	1.0916e-004
97	5.0237	3.1589	0.1	1.8853e-004
98	5.0247	3.5124	0.1	2.3297e-004
99	5.1397	3.643	0.1	1.6166e-004
100	5.7743	1.6868	0.1	1.1453e-004
101	5.9137	1.2741	0.1	9.5236e-005
102	5.5876	1.0014	0.1	6.8785e-005
103	4.5344	3.4037	0.1	1.9027e-004
104	3.6432	4.4486	0.1	1.1925e-004
105	1.207	4.8053	0.1	1.4171e-004
106	3.49	2.341	0.1	1.2949e-004
107	3.9754	1.0639	0.1	8.3236e-005
108	5.6457	5.0731	0.1	5.7469e-005
109	9.1742	3.572	0.1	6.3644e-005
110	10.405	3.5852	0.1	5.3379e-005
111	11.615	3.5842	0.1	4.481e-005
112	12.812	3.5839	0.1	3.7035e-005
113	13.918	3.6136	0.1	3.0269e-005
114	15.04	3.6343	0.1	2.4193e-005
115	16.143	3.6204	0.1	1.8826e-005
116	17.264	3.6309	0.1	1.4105e-005
117	18.379	3.6311	0.1	1.0135e-005
118	19.498	3.6273	0.1	6.8519e-006
119	20.608	3.6265	0.1	4.3336e-006
120	21.734	3.6148	0.1	2.5609e-006
121	21.738	2.4095	0.1	2.5591e-006
122	20.608	2.4191	0.1	4.3391e-006
123	19.483	2.4239	0.1	6.8832e-006
124	18.383	2.4487	0.1	1.0111e-005
125	17.264	2.4228	0.1	1.4134e-005
126	16.14	2.4342	0.1	1.8823e-005
127	15.04	2.4396	0.1	2.4182e-005
128	13.944	2.4044	0.1	3.0169e-005
129	12.799	2.3706	0.1	3.7102e-005
130	11.617	2.3961	0.1	4.4792e-005
131	10.426	2.4128	0.1	5.3307e-005
132	9.1997	2.3816	0.1	6.2868e-005
133	7.9228	2.331	0.1	7.2734e-005
134	7.9648	3.5466	0.1	7.3774e-005
135	2.3826	2.4132	0.1	1.2567e-004
136	6.8952	5.2618	0.1	6.976e-005
137	7.8757	4.7422	0.1	7.3297e-005
138	9.2287	4.7793	0.1	6.3855e-005
139	10.455	4.7733	0.1	5.3559e-005
140	11.624	4.7768	0.1	4.5086e-005
141	12.779	4.7947	0.1	3.7419e-005
142	13.904	4.8231	0.1	3.0442e-005
143	15.036	4.8404	0.1	2.4265e-005
144	16.153	4.8216	0.1	1.8781e-005
145	17.259	4.8231	0.1	1.4093e-005
146	18.383	4.8231	0.1	1.0061e-005
147	19.503	4.8226	0.1	6.7538e-006
148	20.619	4.8292	0.1	4.1787e-006
149	21.741	4.8176	0.1	2.3339e-006
150	22.866	4.8104	0.1	1.2288e-006
151	22.866	3.6028	0.1	1.5639e-006
152	22.862	2.3933	0.1	1.5664e-006
153	1.2702	1.1999	0.1	1.3977e-004
154	1.3048	2.3986	0.1	1.5008e-004
155	1.2547	3.6164	0.1	1.4773e-004
156	22.873	1.1952	0.1	1.2278e-006
157	21.744	1.2055	0.1	2.3347e-006
158	20.618	1.2091	0.1	4.1928e-006
159	19.496	1.2149	0.1	6.7705e-006
160	18.368	1.1886	0.1	1.0085e-005
161	17.269	1.1894	0.1	1.4087e-005
162	16.149	1.2174	0.1	1.88e-005
163	15.037	1.2119	0.1	2.4218e-005
164	13.918	1.2013	0.1	3.0422e-005
165	12.782	1.1969	0.1	3.7351e-005
166	11.634	1.2008	0.1	4.5057e-005
167	10.479	1.2166	0.1	5.3549e-005
168	9.295	1.2048	0.1	6.2092e-005
169	8.0877	1.1452	0.1	7.2441e-005
170	6.7353	1.0249	0.1	7.8628e-005
171	2.6902	1.1434	0.1	1.176e-004
172	2.3437	4.9129	0.1	1.2514e-004
173	5.6847	2.9385	0.1	1.3335e-004
174	3.5851	3.1404	0.1	1.5171e-004
175	2.6243	3.7391	0.1	1.2193e-004
176	3.6384	1.6136	0.1	1.1864e-004
177	3.4944	5.1672	0.1	1.0445e-004
178	6.5111	4.2372	0.1	9.0762e-005
179	5.8548	5.4814	0.1	6.8748e-005
180	4.0167	3.8728	0.1	1.3981e-004
181	5.9368	0.53691	0.1	6.7274e-005
182	3.6522	0.59176	0.1	9.7387e-005
183	5.9427	4.7126	0.1	9.5857e-005
184	4.4408	2.8198	0.1	1.8924e-004
185	6.6507	1.9623	0.1	1.0014e-004
186	5.5181	2.4912	0.1	1.3362e-004
187	4.9467	5.5	0.1	2.8056e-005
188	4.9467	5.	0.1	9.6016e-005
189	4.9467	4.5	0.1	1.4618e-004
190	4.9467	4.	0.1	2.8684e-004
191	4.78	4.	0.1	4.6657e-004
192	4.78	4.5	0.1	1.9556e-004
193	4.78	5.	0.1	1.1736e-004
194	4.78	5.5	0.1	7.1807e-005
195	4.9467	0.5	0.1	4.3324e-005
196	4.9467	1.	0.1	6.677e-005
197	4.9467	1.5	0.1	1.8749e-004
198	4.9467	2.	0.1	2.6401e-004
199	4.78	2.	0.1	3.0523e-004
200	4.78	1.5	0.1	1.8566e-004
201	4.78	1.	0.1	1.4121e-004
202	4.78	0.5	0.1	5.9075e-005
203	4.9467	6.	0.1	3.6971e-005
204	6.0675	6.	0.1	5.3898e-005
205	7.1882	6.	0.1	6.9878e-005
206	8.309	6.	0.1	7.21e-005
207	9.4298	6.	0.1	6.227e-005
208	10.551	6.	0.1	5.3937e-005
209	11.671	6.	0.1	4.5387e-005
210	12.792	6.	0.1	3.7651e-005
211	13.913	6.	0.1	3.069e-005
212	15.034	6.	0.1	2.4378e-005
213	16.155	6.	0.1	1.8837e-005
214	17.275	6.	0.1	1.4093e-005
215	18.396	6.	0.1	1.0043e-005
216	19.517	6.	0.1	6.7106e-006
217	20.638	6.	0.1	4.1285e-006
218	21.758	6.	0.1	2.2123e-006
219	22.879	6.	0.1	1.0162e-006
220	24.	6.	0.1	4.5879e-007
221	24.	4.8	0.1	8.2973e-007
222	24.	3.6	0.1	1.237e-006
223	24.	2.4	0.1	1.237e-006
224	24.	1.2	0.1	8.2847e-007
225	1.049e-014	1.2	0.1	9.9602e-005
226	2.0981e-014	2.4	0.1	1.0357e-004
227	3.1471e-014	3.6	0.1	1.0317e-004
228	4.1961e-014	4.8	0.1	9.9975e-005
229	24.	0.	0.1	4.5939e-007
230	22.879	0.	0.1	1.0256e-006
231	21.758	0.	0.1	2.2263e-006
232	20.638	0.	0.1	4.1179e-006
233	19.517	0.	0.1	6.7163e-006
234	18.396	0.	0.1	1.0044e-005
235	17.275	0.	0.1	1.4116e-005
236	16.155	0.	0.1	1.8868e-005
237	15.034	0.	0.1	2.4376e-005
238	13.913	0.	0.1	3.0592e-005
239	12.792	0.	0.1	3.7621e-005
240	11.671	0.	0.1	4.5354e-005
241	10.551	0.	0.1	5.3767e-005
242	9.4298	0.	0.1	6.2858e-005
243	8.309	0.	0.1	6.9952e-005
244	7.1882	0.	0.1	7.5081e-005
245	6.0675	0.	0.1	5.72e-005
246	4.9467	0.	0.1	3.4005e-005
247	4.78	0.	0.1	5.0116e-005
248	3.585	2.7297e-031	0.1	8.5541e-005
249	2.39	1.8198e-031	0.1	1.3111e-004
250	1.195	9.0989e-032	0.1	1.4001e-004
251	0.	0.	0.1	7.9133e-005
252	3.937e-014	6.	0.1	8.05e-005
253	1.195	6.	0.1	1.4126e-004
254	2.39	6.	0.1	1.3052e-004
255	3.585	6.	0.1	9.3325e-005
256	4.78	6.	0.1	5.9458e-005
257	3.585	6.	0.	9.3325e-005
258	2.39	6.	0.	1.3052e-004
259	1.195	6.	0.	1.4126e-004
260	4.78	6.	0.	5.9458e-005
261	3.937e-014	6.	0.	8.05e-005
262	1.195	9.0989e-032	0.	1.4001e-004
263	2.39	1.8198e-031	0.	1.3111e-004
264	3.585	2.7297e-031	0.	8.5541e-005
265	4.78	0.	0.	5.0116e-005
266	0.	0.	0.	7.9133e-005
267	6.0675	0.	0.	5.72e-005
268	7.1882	0.	0.	7.5081e-005
269	8.309	0.	0.	6.9952e-005
270	9.4298	0.	0.	6.2858e-005
271	10.551	0.	0.	5.3767e-005
272	11.671	0.	0.	4.5354e-005
273	12.792	0.	0.	3.7621e-005
274	13.913	0.	0.	3.0592e-005
275	15.034	0.	0.	2.4376e-005
276	16.155	0.	0.	1.8868e-005
277	17.275	0.	0.	1.4116e-005
278	18.396	0.	0.	1.0044e-005
279	19.517	0.	0.	6.7163e-006
280	20.638	0.	0.	4.1179e-006
281	21.758	0.	0.	2.2263e-006
282	22.879	0.	0.	1.0256e-006
283	4.9467	0.	0.	3.4005e-005
284	24.	0.	0.	4.5938e-007
285	4.1961e-014	4.8	0.	9.9975e-005
286	3.1471e-014	3.6	0.	1.0317e-004
287	2.0981e-014	2.4	0.	1.0357e-004
288	1.049e-014	1.2	0.	9.9602e-005
289	24.	1.2	0.	8.2847e-007
290	24.	2.4	0.	1.237e-006
291	24.	3.6	0.	1.237e-006
292	24.	4.8	0.	8.2973e-007
293	24.	6.	0.	4.5879e-007
294	22.879	6.	0.	1.0162e-006
295	21.758	6.	0.	2.2123e-006
296	20.638	6.	0.	4.1285e-006
297	19.517	6.	0.	6.7106e-006
298	18.396	6.	0.	1.0043e-005
299	17.275	6.	0.	1.4093e-005
300	16.155	6.	0.	1.8837e-005
301	15.034	6.	0.	2.4378e-005
302	13.913	6.	0.	3.069e-005
303	12.792	6.	0.	3.7651e-005
304	11.671	6.	0.	4.5387e-005
305	10.551	6.	0.	5.3937e-005
306	9.4298	6.	0.	6.227e-005
307	8.309	6.	0.	7.21e-005
308	7.1882	6.	0.	6.9878e-005
309	6.0675	6.	0.	5.3898e-005
310	4.9467	6.	0.	3.6971e-005
311	4.78	1.5	0.	1.8566e-004
312	4.78	1.	0.	1.4121e-004
313	4.78	0.5	0.	5.9075e-005
314	4.78	2.	0.	3.0523e-004
315	4.9467	0.5	0.	4.3324e-005
316	4.9467	1.	0.	6.677e-005
317	4.9467	1.5	0.	1.8749e-004
318	4.9467	2.	0.	2.6401e-004
319	4.78	4.5	0.	1.9556e-004
320	4.78	5.	0.	1.1736e-004
321	4.78	5.5	0.	7.1807e-005
322	4.78	4.	0.	4.6657e-004
323	4.9467	5.5	0.	2.8056e-005
324	4.9467	5.	0.	9.6016e-005
325	4.9467	4.5	0.	1.4618e-004
326	4.9467	4.	0.	2.8684e-004
327	6.0844	2.2267	0.	1.1552e-004
328	4.9794	2.6555	0.	1.5883e-004
329	5.6014	2.7148	0.	1.3172e-004
330	5.2709	2.825	0.	1.5911e-004
331	5.5181	2.4912	5.e-002	1.6785e-005
332	5.2324	2.2456	0.	1.957e-004
333	6.693	1.4936	0.	8.9173e-005
334	7.2868	2.1466	0.	8.6334e-005
335	6.2125	1.8245	0.	1.0445e-004
336	6.6702	2.4371	0.	1.0445e-004
337	6.6507	1.9623	5.e-002	3.3019e-006
338	4.0129	2.9801	0.	1.6849e-004
339	4.4876	3.1118	0.	1.8769e-004
340	4.4408	2.8198	5.e-002	7.6677e-006
341	4.6104	2.4099	0.	2.4284e-004
342	6.2269	4.4749	0.	9.299e-005
343	6.4189	4.9872	0.	8.2295e-005
344	5.7942	4.8929	0.	7.4565e-005
345	5.9427	4.7126	5.e-002	1.3079e-005
346	5.4447	4.6063	0.	1.0518e-004
347	3.1712	0.86756	0.	1.0646e-004
348	3.8138	0.82783	0.	8.9769e-005
349	3.6522	0.59176	5.e-002	6.7125e-006
350	3.6186	0.29588	0.	9.1122e-005
351	4.2161	0.54588	0.	7.4004e-005
352	6.336	0.7809	0.	7.2136e-005
353	5.7622	0.76915	0.	6.6435e-005
354	5.9368	0.53691	5.e-002	3.6031e-006
355	6.0021	0.26846	0.	6.1811e-005
356	5.4417	0.51846	0.	5.283e-005
357	3.8009	3.5066	0.	1.4328e-004
358	3.83	4.1607	0.	1.2923e-004
359	4.2756	3.6383	0.	1.6215e-004
360	4.0167	3.8728	5.e-002	1.2662e-005
361	4.3984	4.1864	0.	1.6237e-004
362	6.375	5.3716	0.	6.7163e-005
363	5.7502	5.2772	0.	6.2846e-005
364	5.8548	5.4814	5.e-002	6.3434e-006
365	5.9611	5.7407	0.	6.0724e-005
366	5.4007	5.4907	0.	4.6465e-005
367	7.1934	4.4897	0.	8.1806e-005
368	6.6208	3.9318	0.	9.374e-005
369	6.5111	4.2372	5.e-002	7.4883e-006
370	5.7289	4.1186	0.	1.8409e-004
371	2.919	5.04	0.	1.1405e-004
372	3.5688	4.8079	0.	1.1183e-004
373	3.4944	5.1672	5.e-002	3.7625e-006
374	3.5397	5.5836	0.	9.8787e-005
375	4.1372	5.3336	0.	8.5792e-005
376	3.1643	1.3785	0.	1.1769e-004
377	3.8069	1.3388	0.	9.9233e-005
378	3.5642	1.9773	0.	1.2372e-004
379	3.6384	1.6136	5.e-002	1.2234e-005
380	4.2092	1.5568	0.	1.4268e-004
381	3.1047	3.4397	0.	1.3662e-004
382	2.484	4.326	0.	1.2308e-004
383	1.9395	3.6777	0.	1.3449e-004
384	2.5034	3.0761	0.	1.2353e-004
385	3.1337	4.0938	0.	1.1858e-004
386	2.6243	3.7391	5.e-002	2.7149e-006
387	3.5375	2.7407	0.	1.3953e-004
388	3.5851	3.1404	5.e-002	7.2158e-006
389	5.4122	3.2907	0.	1.4457e-004
390	5.3542	3.0487	0.	1.6068e-004
391	6.1872	2.9252	0.	1.1974e-004
392	5.6847	2.9385	5.e-002	5.0332e-006
393	1.7753	4.8591	0.	1.3259e-004
394	2.3437	4.9129	5.e-002	2.7627e-006
395	2.3669	5.4564	0.	1.277e-004
396	1.9802	1.1716	0.	1.2802e-004
397	2.5364	1.7783	0.	1.2096e-004
398	2.6902	1.1434	5.e-002	4.8919e-006
399	2.5401	0.57168	0.	1.241e-004
400	7.4115	1.085	0.	7.5342e-005
401	6.3245	1.1495	0.	8.6261e-005
402	6.7353	1.0249	5.e-002	3.2195e-006
403	6.9618	0.51244	0.	7.6785e-005
404	8.6914	1.175	0.	6.7257e-005
405	8.0052	1.7381	0.	7.2572e-005
406	8.0877	1.1452	5.e-002	1.0857e-006
407	8.1984	0.5726	0.	7.1182e-005
408	9.8871	1.2107	0.	5.7817e-005
409	9.2474	1.7932	0.	6.246e-005
410	9.295	1.2048	5.e-002	3.4595e-007
411	9.3624	0.60242	0.	6.2438e-005
412	11.056	1.2087	0.	4.9299e-005
413	10.452	1.8147	0.	5.3408e-005
414	10.479	1.2166	5.e-002	6.1601e-007
415	10.515	0.60829	0.	5.3621e-005
416	12.208	1.1988	0.	4.1201e-005
417	11.625	1.7984	0.	4.4901e-005
418	11.634	1.2008	5.e-002	6.3286e-007
419	11.653	0.60038	0.	4.5173e-005
420	13.35	1.1991	0.	3.3885e-005
421	12.791	1.7838	0.	3.7198e-005
422	12.782	1.1969	5.e-002	5.8094e-007
423	12.787	0.59844	0.	3.7455e-005
424	14.478	1.2066	0.	2.7318e-005
425	13.931	1.8029	0.	3.0264e-005
426	13.918	1.2013	5.e-002	5.0664e-007
427	13.916	0.60067	0.	3.0473e-005
428	15.593	1.2147	0.	2.1507e-005
429	15.039	1.8258	0.	2.4166e-005
430	15.037	1.2119	5.e-002	4.392e-007
431	15.036	0.60595	0.	2.4262e-005
432	16.709	1.2034	0.	1.6441e-005
433	16.145	1.8258	0.	1.8774e-005
434	16.149	1.2174	5.e-002	3.9537e-007
435	16.152	0.6087	0.	1.88e-005
436	17.819	1.189	0.	1.2084e-005
437	17.267	1.8061	0.	1.4071e-005
438	17.269	1.1894	5.e-002	3.3612e-007
439	17.272	0.59469	0.	1.4064e-005
440	18.932	1.2018	0.	8.4234e-006
441	18.375	1.8186	0.	1.0062e-005
442	18.368	1.1886	5.e-002	2.7697e-007
443	18.382	0.59428	0.	1.0025e-005
444	20.057	1.212	0.	5.4764e-006
445	19.49	1.8194	0.	6.7858e-006
446	19.496	1.2149	5.e-002	2.2737e-007
447	19.507	0.60747	0.	6.7072e-006
448	21.181	1.2073	0.	3.2544e-006
449	20.613	1.8141	0.	4.2286e-006
450	20.618	1.2091	5.e-002	1.7833e-007
451	20.628	0.60455	0.	4.115e-006
452	22.308	1.2003	0.	1.7647e-006
453	21.741	1.8075	0.	2.4138e-006
454	21.744	1.2055	5.e-002	1.2036e-007
455	21.751	0.60275	0.	2.2381e-006
456	22.868	1.7942	0.	1.3757e-006
457	22.873	1.1952	5.e-002	7.8315e-008
458	22.876	0.59758	0.	1.0878e-006
459	23.436	1.1976	0.	1.0127e-006
460	1.2798	3.0075	0.	1.4882e-004
461	1.2308	4.2109	0.	1.4445e-004
462	1.2547	3.6164	5.e-002	2.1114e-006
463	0.62736	3.6082	0.	1.2343e-004
464	1.2875	1.7992	0.	1.4457e-004
465	1.8437	2.4059	0.	1.3711e-004
466	1.3048	2.3986	5.e-002	2.425e-006
467	0.65241	2.3993	0.	1.2473e-004
468	1.2702	1.1999	5.e-002	3.1981e-006
469	1.2326	0.59994	0.	1.3904e-004
470	0.63512	1.1999	0.	1.1794e-004
471	22.864	2.9981	0.	1.5534e-006
472	22.3	2.4014	0.	2.04e-006
473	22.862	2.3933	5.e-002	7.5754e-008
474	23.431	2.3966	0.	1.3938e-006
475	22.866	4.2066	0.	1.3746e-006
476	22.3	3.6088	0.	2.0392e-006
477	22.866	3.6028	5.e-002	7.4169e-008
478	23.433	3.6014	0.	1.3925e-006
479	22.303	4.814	0.	1.7647e-006
480	22.866	4.8104	5.e-002	7.6711e-008
481	23.433	4.8052	0.	1.0142e-006
482	22.873	5.4052	0.	1.0844e-006
483	21.18	4.8234	0.	3.247e-006
484	21.737	4.2162	0.	2.4134e-006
485	21.741	4.8176	5.e-002	1.191e-007
486	21.75	5.4088	0.	2.2322e-006
487	20.061	4.8259	0.	5.4604e-006
488	20.614	4.2278	0.	4.2186e-006
489	20.619	4.8292	5.e-002	1.7413e-007
490	20.628	5.4146	0.	4.1144e-006
491	18.943	4.8228	0.	8.4035e-006
492	19.5	4.225	0.	6.7657e-006
493	19.503	4.8226	5.e-002	2.2925e-007
494	19.51	5.4113	0.	6.6954e-006
495	17.821	4.8231	0.	1.2074e-005
496	18.381	4.2271	0.	1.0062e-005
497	18.383	4.8231	5.e-002	2.8392e-007
498	18.389	5.4115	0.	1.0017e-005
499	16.706	4.8224	0.	1.6435e-005
500	17.261	4.227	0.	1.4062e-005
501	17.259	4.8231	5.e-002	3.3596e-007
502	17.267	5.4116	0.	1.4058e-005
503	15.594	4.831	0.	2.1521e-005
504	16.148	4.221	0.	1.8768e-005
505	16.153	4.8216	5.e-002	3.982e-007
506	16.154	5.4108	0.	1.8776e-005
507	14.47	4.8317	0.	2.7351e-005
508	15.038	4.2373	0.	2.4196e-005
509	15.036	4.8404	5.e-002	4.455e-007
510	15.035	5.4202	0.	2.4288e-005
511	13.342	4.8089	0.	3.3927e-005
512	13.911	4.2183	0.	3.0325e-005
513	13.904	4.8231	5.e-002	5.0612e-007
514	13.908	5.4115	0.	3.0533e-005
515	12.202	4.7858	0.	4.1249e-005
516	12.795	4.1893	0.	3.7201e-005
517	12.779	4.7947	5.e-002	5.5239e-007
518	12.786	5.3974	0.	3.7502e-005
519	11.04	4.7751	0.	4.9319e-005
520	11.62	4.1805	0.	4.4926e-005
521	11.624	4.7768	5.e-002	6.2825e-007
522	11.648	5.3884	0.	4.5205e-005
523	9.8416	4.7763	0.	5.8695e-005
524	10.43	4.1793	0.	5.3452e-005
525	10.455	4.7733	5.e-002	6.271e-007
526	10.503	5.3867	0.	5.3726e-005
527	8.5522	4.7608	0.	6.8569e-005
528	9.2015	4.1757	0.	6.374e-005
529	9.2287	4.7793	5.e-002	6.1642e-007
530	9.3292	5.3897	0.	6.3044e-005
531	7.3854	5.002	0.	7.1433e-005
532	7.9203	4.1444	0.	7.3484e-005
533	7.8757	4.7422	5.e-002	1.2082e-006
534	8.0924	5.3711	0.	7.2576e-005
535	6.8952	5.2618	5.e-002	3.0017e-006
536	7.0417	5.6309	0.	6.9652e-005
537	2.9363	2.3771	0.	1.2712e-004
538	2.3826	2.4132	5.e-002	1.7191e-006
539	7.9438	2.9388	0.	7.3238e-005
540	8.5695	3.5593	0.	6.8703e-005
541	7.3476	3.5865	0.	8.5366e-005
542	7.9648	3.5466	5.e-002	1.5852e-006
543	8.5612	2.3563	0.	6.7785e-005
544	7.3063	2.6215	0.	9.0885e-005
545	7.9228	2.331	5.e-002	1.0016e-006
546	9.8126	2.3972	0.	5.8084e-005
547	9.187	2.9768	0.	6.3251e-005
548	9.1997	2.3816	5.e-002	1.149e-006
549	11.021	2.4044	0.	4.9047e-005
550	10.415	2.999	0.	5.3336e-005
551	10.426	2.4128	5.e-002	6.1847e-007
552	12.208	2.3834	0.	4.0946e-005
553	11.616	2.9901	0.	4.4785e-005
554	11.617	2.3961	5.e-002	6.2377e-007
555	13.372	2.3875	0.	3.3635e-005
556	12.805	2.9772	0.	3.7045e-005
557	12.799	2.3706	5.e-002	5.4521e-007
558	14.492	2.422	0.	2.7175e-005
559	13.931	3.009	0.	3.019e-005
560	13.944	2.4044	5.e-002	4.9781e-007
561	15.59	2.4369	0.	2.1502e-005
562	15.04	3.0369	0.	2.4156e-005
563	15.04	2.4396	5.e-002	4.5435e-007
564	16.702	2.4285	0.	1.6478e-005
565	16.142	3.0273	0.	1.8792e-005
566	16.14	2.4342	5.e-002	4.0013e-007
567	17.823	2.4357	0.	1.2121e-005
568	17.264	3.0268	0.	1.4087e-005
569	17.264	2.4228	5.e-002	3.3077e-007
570	18.933	2.4363	0.	8.4944e-006
571	18.381	3.0399	0.	1.0088e-005
572	18.383	2.4487	5.e-002	2.7977e-007
573	20.046	2.4215	0.	5.6057e-006
574	19.491	3.0256	0.	6.8367e-006
575	19.483	2.4239	5.e-002	2.3725e-007
576	21.173	2.4143	0.	3.4363e-006
577	20.608	3.0228	0.	4.307e-006
578	20.608	2.4191	5.e-002	1.7458e-007
579	21.736	3.0122	0.	2.5368e-006
580	21.738	2.4095	5.e-002	1.2062e-007
581	21.171	3.6206	0.	3.4351e-006
582	21.734	3.6148	5.e-002	1.1732e-007
583	20.053	3.6269	0.	5.5866e-006
584	20.608	3.6265	5.e-002	1.701e-007
585	18.938	3.6292	0.	8.4911e-006
586	19.498	3.6273	5.e-002	2.3255e-007
587	17.821	3.631	0.	1.2118e-005
588	18.379	3.6311	5.e-002	2.902e-007
589	16.703	3.6256	0.	1.6465e-005
590	17.264	3.6309	5.e-002	3.4204e-007
591	15.591	3.6273	0.	2.1509e-005
592	16.143	3.6204	5.e-002	4.0412e-007
593	14.479	3.6239	0.	2.7231e-005
594	15.04	3.6343	5.e-002	4.3998e-007
595	13.365	3.5987	0.	3.3651e-005
596	13.918	3.6136	5.e-002	4.947e-007
597	12.214	3.584	0.	4.0921e-005
598	12.812	3.5839	5.e-002	5.391e-007
599	11.01	3.5847	0.	4.9093e-005
600	11.615	3.5842	5.e-002	6.6042e-007
601	9.7896	3.5786	0.	5.8503e-005
602	10.405	3.5852	5.e-002	6.858e-007
603	9.1742	3.572	5.e-002	1.0237e-006
604	5.6457	5.0731	5.e-002	2.2467e-006
605	5.2962	5.0366	0.	7.2145e-005
606	3.9754	1.0639	5.e-002	9.0344e-007
607	4.3777	1.0319	0.	1.0809e-004
608	3.49	2.341	5.e-002	5.7845e-006
609	4.135	2.1705	0.	2.1492e-004
610	1.207	4.8053	5.e-002	2.8448e-006
611	1.201	5.4026	0.	1.4068e-004
612	0.60348	4.8026	0.	1.1903e-004
613	3.6432	4.4486	5.e-002	4.4742e-006
614	4.2116	4.7243	0.	1.1314e-004
615	4.7791	3.2813	0.	1.8872e-004
