Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
353	5.7622	0.76915	0.	98.898
354	5.9368	0.53691	5.e-002	20.788
355	6.0021	0.26846	0.	52.441
356	5.4417	0.51846	0.	-34.096
357	3.8009	3.5066	0.	54.036
358	3.83	4.1607	0.	58.165
359	4.2756	3.6383	0.	181.19
360	4.0167	3.8728	5.e-002	73.056
361	4.3984	4.1864	0.	-11.486
362	6.375	5.3716	0.	22.613
363	5.7502	5.2772	0.	132.98
364	5.8548	5.4814	5.e-002	36.599
365	5.9611	5.7407	0.	49.244
366	5.4007	5.4907	0.	-24.728
367	7.1934	4.4897	0.	-12.306
368	6.6208	3.9318	0.	-22.598
369	6.5111	4.2372	5.e-002	43.204
370	5.7289	4.1186	0.	-337.34
371	2.919	5.04	0.	-14.494
372	3.5688	4.8079	0.	88.134
373	3.4944	5.1672	5.e-002	21.708
374	3.5397	5.5836	0.	89.912
375	4.1372	5.3336	0.	-57.11
376	3.1643	1.3785	0.	37.925
377	3.8069	1.3388	0.	120.02
378	3.5642	1.9773	0.	43.95
379	3.6384	1.6136	5.e-002	70.586
380	4.2092	1.5568	0.	169.97
381	3.1047	3.4397	0.	20.16
382	2.484	4.326	0.	-24.806
383	1.9395	3.6777	0.	131.14
384	2.5034	3.0761	0.	-45.631
385	3.1337	4.0938	0.	-0.88107
386	2.6243	3.7391	5.e-002	15.664
387	3.5375	2.7407	0.	10.65
388	3.5851	3.1404	5.e-002	41.632
389	5.4122	3.2907	0.	360.12
390	5.3542	3.0487	0.	349.32
391	6.1872	2.9252	0.	138.95
392	5.6847	2.9385	5.e-002	29.039
393	1.7753	4.8591	0.	119.27
394	2.3437	4.9129	5.e-002	15.939
395	2.3669	5.4564	0.	-27.745
396	1.9802	1.1716	0.	120.13
397	2.5364	1.7783	0.	-45.427
398	2.6902	1.1434	5.e-002	28.224
399	2.5401	0.57168	0.	-26.387
400	7.4115	1.085	0.	13.266
401	6.3245	1.1495	0.	88.073
402	6.7353	1.0249	5.e-002	18.575
403	6.9618	0.51244	0.	32.916
404	8.6914	1.175	0.	1.1119
405	8.0052	1.7381	0.	-19.471
406	8.0877	1.1452	5.e-002	6.2642
407	8.1984	0.5726	0.	5.1414
408	9.8871	1.2107	0.	-2.4952
409	9.2474	1.7932	0.	0.36407
410	9.295	1.2048	5.e-002	1.996
411	9.3624	0.60242	0.	-3.4383
412	11.056	1.2087	0.	-0.54501
413	10.452	1.8147	0.	-0.54226
414	10.479	1.2166	5.e-002	3.5541
415	10.515	0.60829	0.	6.3428e-002
416	12.208	1.1988	0.	0.97938
417	11.625	1.7984	0.	-0.99142
418	11.634	1.2008	5.e-002	3.6513
419	11.653	0.60038	0.	1.7433
420	13.35	1.1991	0.	3.8535
421	12.791	1.7838	0.	2.4421
422	12.782	1.1969	5.e-002	3.3517
423	12.787	0.59844	0.	4.3513
424	14.478	1.2066	0.	5.8009
425	13.931	1.8029	0.	5.218
426	13.918	1.2013	5.e-002	2.923
427	13.916	0.60067	0.	6.0774
428	15.593	1.2147	0.	7.3128
429	15.039	1.8258	0.	7.1771
430	15.037	1.2119	5.e-002	2.534
431	15.036	0.60595	0.	7.5172
432	16.709	1.2034	0.	8.0487
433	16.145	1.8258	0.	8.2343
434	16.149	1.2174	5.e-002	2.2811
435	16.152	0.6087	0.	8.6659
436	17.819	1.189	0.	8.1992
437	17.267	1.8061	0.	8.6664
438	17.269	1.1894	5.e-002	1.9392
439	17.272	0.59469	0.	9.084
440	18.932	1.2018	0.	8.4296
441	18.375	1.8186	0.	9.0088
442	18.368	1.1886	5.e-002	1.598
443	18.382	0.59428	0.	9.3379
444	20.057	1.212	0.	8.5691
445	19.49	1.8194	0.	9.2988
446	19.496	1.2149	5.e-002	1.3118
447	19.507	0.60747	0.	9.3537
448	21.181	1.2073	0.	8.3574
449	20.613	1.8141	0.	9.3111
450	20.618	1.2091	5.e-002	1.0289
451	20.628	0.60455	0.	9.1529
452	22.308	1.2003	0.	7.9114
453	21.741	1.8075	0.	9.2674
454	21.744	1.2055	5.e-002	0.69444
455	21.751	0.60275	0.	8.5487
456	22.868	1.7942	0.	9.014
457	22.873	1.1952	5.e-002	0.45184
458	22.876	0.59758	0.	7.3754
459	23.436	1.1976	0.	7.1633
460	1.2798	3.0075	0.	296.86
461	1.2308	4.2109	0.	275.27
462	1.2547	3.6164	5.e-002	12.182
463	0.62736	3.6082	0.	-364.74
464	1.2875	1.7992	0.	285.74
465	1.8437	2.4059	0.	120.24
466	1.3048	2.3986	5.e-002	13.991
467	0.65241	2.3993	0.	-347.5
468	1.2702	1.1999	5.e-002	18.452
469	1.2326	0.59994	0.	228.43
470	0.63512	1.1999	0.	-357.04
471	22.864	2.9981	0.	10.593
472	22.3	2.4014	0.	10.668
473	22.862	2.3933	5.e-002	0.43706
474	23.431	2.3966	0.	10.36
475	22.866	4.2066	0.	9.0238
476	22.3	3.6088	0.	10.671
477	22.866	3.6028	5.e-002	0.42792
478	23.433	3.6014	0.	10.373
479	22.303	4.814	0.	7.9067
480	22.866	4.8104	5.e-002	0.44259
481	23.433	4.8052	0.	7.1724
482	22.873	5.4052	0.	7.3673
483	21.18	4.8234	0.	8.3201
484	21.737	4.2162	0.	9.2477
485	21.741	4.8176	5.e-002	0.68716
486	21.75	5.4088	0.	8.475
487	20.061	4.8259	0.	8.4808
488	20.614	4.2278	0.	9.3046
489	20.619	4.8292	5.e-002	1.0047
490	20.628	5.4146	0.	9.0719
491	18.943	4.8228	0.	8.4588
492	19.5	4.225	0.	9.2446
493	19.503	4.8226	5.e-002	1.3227
494	19.51	5.4113	0.	9.2454
495	17.821	4.8231	0.	8.3161
496	18.381	4.2271	0.	9.0589
497	18.383	4.8231	5.e-002	1.6381
498	18.389	5.4115	0.	9.2385
499	16.706	4.8224	0.	7.9551
500	17.261	4.227	0.	8.7726
501	17.259	4.8231	5.e-002	1.9383
502	17.267	5.4116	0.	9.191
503	15.594	4.831	0.	7.1335
504	16.148	4.221	0.	8.1797
505	16.153	4.8216	5.e-002	2.2974
506	16.154	5.4108	0.	8.349
507	14.47	4.8317	0.	5.8173
508	15.038	4.2373	0.	6.9358
509	15.036	4.8404	5.e-002	2.5703
510	15.035	5.4202	0.	7.3477
511	13.342	4.8089	0.	3.5671
512	13.911	4.2183	0.	5.2863
513	13.904	4.8231	5.e-002	2.92
514	13.908	5.4115	0.	6.314
515	12.202	4.7858	0.	0.33917
516	12.795	4.1893	0.	1.8748
517	12.779	4.7947	5.e-002	3.187
518	12.786	5.3974	0.	4.104
519	11.04	4.7751	0.	-2.3444
520	11.62	4.1805	0.	-0.19142
521	11.624	4.7768	5.e-002	3.6247
522	11.648	5.3884	0.	1.4953
523	9.8416	4.7763	0.	0.75146
524	10.43	4.1793	0.	-3.6896
525	10.455	4.7733	5.e-002	3.6181
526	10.503	5.3867	0.	-2.7906
527	8.5522	4.7608	0.	-4.1401
528	9.2015	4.1757	0.	6.3411
529	9.2287	4.7793	5.e-002	3.5564
530	9.3292	5.3897	0.	3.1265
531	7.3854	5.002	0.	-7.5041
532	7.9203	4.1444	0.	-15.189
533	7.8757	4.7422	5.e-002	6.9706
534	8.0924	5.3711	0.	3.3684
535	6.8952	5.2618	5.e-002	17.318
536	7.0417	5.6309	0.	-0.97023
537	2.9363	2.3771	0.	-50.316
538	2.3826	2.4132	5.e-002	9.9183
539	7.9438	2.9388	0.	-32.044
540	8.5695	3.5593	0.	-5.1998
541	7.3476	3.5865	0.	-19.631
542	7.9648	3.5466	5.e-002	9.1457
543	8.5612	2.3563	0.	-20.247
544	7.3063	2.6215	0.	-6.232
545	7.9228	2.331	5.e-002	5.7788
546	9.8126	2.3972	0.	2.3462
547	9.187	2.9768	0.	6.3846
548	9.1997	2.3816	5.e-002	6.629
549	11.021	2.4044	0.	-1.0619
550	10.415	2.999	0.	-2.1491
551	10.426	2.4128	5.e-002	3.5683
552	12.208	2.3834	0.	-0.34201
553	11.616	2.9901	0.	-0.50461
554	11.617	2.3961	5.e-002	3.5989
555	13.372	2.3875	0.	4.1865
556	12.805	2.9772	0.	2.0352
557	12.799	2.3706	5.e-002	3.1456
558	14.492	2.422	0.	7.0165
559	13.931	3.009	0.	5.7264
560	13.944	2.4044	5.e-002	2.8721
561	15.59	2.4369	0.	8.5529
562	15.04	3.0369	0.	7.6941
563	15.04	2.4396	5.e-002	2.6214
564	16.702	2.4285	0.	9.3384
565	16.142	3.0273	0.	8.8584
566	16.14	2.4342	5.e-002	2.3085
567	17.823	2.4357	0.	9.9547
568	17.264	3.0268	0.	9.5114
569	17.264	2.4228	5.e-002	1.9084
570	18.933	2.4363	0.	10.346
571	18.381	3.0399	0.	9.977
572	18.383	2.4487	5.e-002	1.6141
573	20.046	2.4215	0.	10.501
574	19.491	3.0256	0.	10.24
575	19.483	2.4239	5.e-002	1.3688
576	21.173	2.4143	0.	10.615
577	20.608	3.0228	0.	10.394
578	20.608	2.4191	5.e-002	1.0072
579	21.736	3.0122	0.	10.539
580	21.738	2.4095	5.e-002	0.69594
581	21.171	3.6206	0.	10.633
582	21.734	3.6148	5.e-002	0.67691
583	20.053	3.6269	0.	10.503
584	20.608	3.6265	5.e-002	0.98139
585	18.938	3.6292	0.	10.291
586	19.498	3.6273	5.e-002	1.3417
587	17.821	3.631	0.	9.9682
588	18.379	3.6311	5.e-002	1.6743
589	16.703	3.6256	0.	9.4543
590	17.264	3.6309	5.e-002	1.9734
591	15.591	3.6273	0.	8.4231
592	16.143	3.6204	5.e-002	2.3316
593	14.479	3.6239	0.	6.8111
594	15.04	3.6343	5.e-002	2.5385
595	13.365	3.5987	0.	3.9428
596	13.918	3.6136	5.e-002	2.8542
597	12.214	3.584	0.	-0.22012
598	12.812	3.5839	5.e-002	3.1104
599	11.01	3.5847	0.	-1.5928
600	11.615	3.5842	5.e-002	3.8103
601	9.7896	3.5786	0.	1.8813
602	10.405	3.5852	5.e-002	3.9567
603	9.1742	3.572	5.e-002	5.9064
604	5.6457	5.0731	5.e-002	12.962
605	5.2962	5.0366	0.	165.51
606	3.9754	1.0639	5.e-002	5.2124
607	4.3777	1.0319	0.	165.13
608	3.49	2.341	5.e-002	33.374
609	4.135	2.1705	0.	-130.35
610	1.207	4.8053	5.e-002	16.413
611	1.201	5.4026	0.	234.23
612	0.60348	4.8026	0.	-349.57
613	3.6432	4.4486	5.e-002	25.814
614	4.2116	4.7243	0.	-59.775
615	4.7791	3.2813	0.	345.11
616	4.5344	3.4037	5.e-002	74.01
617	4.6572	3.7019	0.	-17.199
618	5.7507	1.1377	0.	125.44
619	5.4743	1.2025	0.	182.91
620	5.5876	1.0014	5.e-002	18.153
621	5.2671	1.0007	0.	20.284
622	5.844	1.4804	0.	17.462
623	5.9137	1.2741	5.e-002	44.45
624	5.5677	1.5452	0.	69.592
625	5.7743	1.6868	5.e-002	60.704
626	5.3605	1.8434	0.	-16.274
627	5.0822	3.5777	0.	418.15
628	5.9351	3.6347	0.	87.327
629	5.1397	3.643	5.e-002	81.127
630	5.0432	3.8215	0.	-110.22
631	5.0242	3.3357	0.	365.12
632	5.0247	3.5124	5.e-002	39.02
633	4.9024	3.7562	0.	-34.067
634	5.0237	3.1589	5.e-002	76.955
635	6.7101	3.2692	0.	6.1754
636	6.6897	2.912	5.e-002	16.802
637	5.361	1.4036	5.e-002	126.53
638	5.1539	1.4518	0.	541.29
639	6.7305	3.6264	5.e-002	2.4615
640	6.7101	3.2692	0.1	1091.4
641	5.9351	3.6347	0.1	1210.4
642	7.3476	3.5865	0.1	911.52
643	6.6208	3.9318	0.1	1006.2
644	5.5677	1.5452	0.1	1183.
645	5.4743	1.2025	0.1	862.42
646	5.1539	1.4518	0.1	1064.8
647	7.3063	2.6215	0.1	969.74
648	6.1872	2.9252	0.1	1076.6
649	6.6702	2.4371	0.1	1096.2
650	5.0242	3.3357	0.1	1885.1
651	4.7791	3.2813	0.1	1720.
652	5.3542	3.0487	0.1	1400.8
653	5.2709	2.825	0.1	1443.6
654	5.0822	3.5777	0.1	1716.2
655	4.9024	3.7562	0.1	3537.4
656	5.4122	3.2907	0.1	1190.6
657	5.0432	3.8215	0.1	2469.3
658	5.844	1.4804	0.1	1061.
659	6.2125	1.8245	0.1	1145.8
660	5.3605	1.8434	0.1	1957.
661	5.7507	1.1377	0.1	727.08
662	6.3245	1.1495	0.1	814.79
663	5.7622	0.76915	0.1	608.89
664	5.2671	1.0007	0.1	652.74
665	4.2756	3.6383	0.1	1520.
666	4.4876	3.1118	0.1	1631.9
667	4.6572	3.7019	0.1	3436.4
668	3.1337	4.0938	0.1	1247.2
669	3.5688	4.8079	0.1	1066.8
670	3.83	4.1607	0.1	1270.3
671	4.2116	4.7243	0.1	1208.4
672	1.2308	4.2109	0.1	1362.5
673	1.7753	4.8591	0.1	1330.9
674	0.60348	4.8026	0.1	1644.5
675	1.201	5.4026	0.1	1325.2
676	2.9363	2.3771	0.1	1402.5
677	3.5375	2.7407	0.1	1465.
678	3.5642	1.9773	0.1	1243.2
679	4.135	2.1705	0.1	2308.1
680	3.8069	1.3388	0.1	919.65
681	3.8138	0.82783	0.1	812.13
682	4.3777	1.0319	0.1	1005.6
683	5.7502	5.2772	0.1	547.34
684	5.7942	4.8929	0.1	674.57
685	5.2962	5.0366	0.1	640.43
686	9.7896	3.5786	0.1	596.12
687	9.187	2.9768	0.1	643.26
688	8.5695	3.5593	0.1	711.9
689	9.2015	4.1757	0.1	647.86
690	11.01	3.5847	0.1	496.68
691	10.415	2.999	0.1	542.11
692	10.43	4.1793	0.1	542.96
693	12.214	3.584	0.1	409.61
694	11.616	2.9901	0.1	449.69
695	11.62	4.1805	0.1	450.56
696	13.365	3.5987	0.1	334.77
697	12.805	2.9772	0.1	369.58
698	12.795	4.1893	0.1	371.16
699	14.479	3.6239	0.1	269.2
700	13.931	3.009	0.1	299.32
701	13.911	4.2183	0.1	300.89
702	15.591	3.6273	0.1	211.09
703	15.04	3.0369	0.1	237.93
704	15.038	4.2373	0.1	238.6
705	16.703	3.6256	0.1	160.13
706	16.142	3.0273	0.1	183.74
707	16.148	4.221	0.1	183.75
708	17.821	3.631	0.1	116.33
709	17.264	3.0268	0.1	136.28
710	17.261	4.227	0.1	136.33
711	18.938	3.6292	0.1	79.697
712	18.381	3.0399	0.1	95.952
713	18.381	4.2271	0.1	96.084
714	20.053	3.6269	0.1	50.239
715	19.491	3.0256	0.1	63.073
716	19.5	4.225	0.1	62.842
717	21.171	3.6206	0.1	28.053
718	20.608	3.0228	0.1	37.266
