Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
118	21.636	4.7932	0.1	-1.5127e-006
119	22.817	4.8026	0.1	-1.0217e-006
120	22.832	3.5985	0.1	-1.3682e-006
121	9.6368	4.5223	0.1	-2.0448e-005
122	8.4288	4.6059	0.1	-2.5004e-005
123	1.2389	1.234	0.1	-7.8534e-005
124	19.362	3.5769	0.1	-3.3429e-006
125	18.216	3.566	0.1	-4.6348e-006
126	17.125	3.5607	0.1	-6.001e-006
127	16.088	3.5219	0.1	-7.0099e-006
128	11.909	3.0061	0.1	-1.4263e-005
129	13.077	2.9692	0.1	-1.1792e-005
130	9.47	3.0307	0.1	-2.1294e-005
131	2.3124	2.5602	0.1	-5.2849e-005
132	1.1949	2.4542	0.1	-8.7927e-005
133	1.1392	4.8634	0.1	-7.7771e-005
134	14.121	2.7623	0.1	-1.0416e-005
135	1.1742	3.701	0.1	-8.761e-005
136	22.852	2.3879	0.1	-1.3634e-006
137	21.712	2.3941	0.1	-1.7664e-006
138	20.575	2.3672	0.1	-2.3881e-006
139	19.429	2.3682	0.1	-3.2747e-006
140	18.298	2.3694	0.1	-4.3079e-006
141	17.149	2.3134	0.1	-5.7731e-006
142	16.194	2.2596	0.1	-7.0798e-006
143	15.134	2.38	0.1	-8.2438e-006
144	2.4989	1.2702	0.1	-4.6928e-005
145	8.2695	3.17	0.1	-2.6424e-005
146	2.2561	3.8372	0.1	-5.222e-005
147	2.2745	4.9344	0.1	-4.4635e-005
148	7.0749	4.8118	0.1	-2.7289e-005
149	3.4678	2.691	0.1	-4.8399e-005
150	3.6255	1.7471	0.1	-5.473e-005
151	22.875	1.1896	0.1	-1.0112e-006
152	21.745	1.1913	0.1	-1.4617e-006
153	20.617	1.1863	0.1	-2.1288e-006
154	19.491	1.1836	0.1	-3.0069e-006
155	18.375	1.1762	0.1	-4.077e-006
156	17.278	1.1436	0.1	-5.2032e-006
157	16.165	1.1384	0.1	-6.8769e-006
158	15.07	1.2172	0.1	-8.4725e-006
159	14.	1.3478	0.1	-1.0425e-005
160	12.909	1.4566	0.1	-1.2435e-005
161	11.806	1.5065	0.1	-1.4512e-005
162	10.637	1.5257	0.1	-1.7052e-005
163	9.3865	1.5586	0.1	-2.2087e-005
164	7.9183	1.6276	0.1	-2.6495e-005
165	6.9848	0.96646	0.1	-2.8458e-005
166	4.4654	4.0737	0.1	-1.1402e-004
167	6.0419	0.58843	0.1	-2.7653e-005
168	3.6574	0.66883	0.1	-5.1244e-005
169	6.1458	5.3749	0.1	-3.1566e-005
170	4.0436	5.1109	0.1	-3.8191e-005
171	4.0673	3.2168	0.1	-6.6054e-005
172	6.1322	1.5391	0.1	-4.0133e-005
173	6.6414	2.3634	0.1	-3.4537e-005
174	4.6654	3.6571	0.1	-9.972e-005
175	4.6805	2.7783	0.1	-9.9422e-005
176	5.1	3.3391	0.1	-1.1538e-004
177	5.0267	0.5	0.1	-1.2045e-005
178	5.0267	1.	0.1	-5.4257e-005
179	5.0267	1.5	0.1	-8.0398e-005
180	5.0267	2.	0.1	-1.3034e-004
181	4.86	2.	0.1	-1.2288e-004
182	4.86	1.5	0.1	-8.7094e-005
183	4.86	1.	0.1	-7.4235e-005
184	4.86	0.5	0.1	-2.0665e-005
185	5.0267	5.5	0.1	-1.4834e-005
186	5.0267	5.	0.1	-4.9259e-005
187	5.0267	4.5	0.1	-7.1202e-005
188	5.0267	4.	0.1	-1.1028e-004
189	4.86	4.	0.1	-2.195e-004
190	4.86	4.5	0.1	-9.9231e-005
191	4.86	5.	0.1	-4.3221e-005
192	4.86	5.5	0.1	-1.1628e-005
193	5.0267	6.	0.1	-1.5886e-005
194	6.2125	6.	0.1	-2.1887e-005
195	7.3983	6.	0.1	-2.7994e-005
196	8.5842	6.	0.1	-2.3789e-005
197	9.77	6.	0.1	-1.9645e-005
198	10.956	6.	0.1	-1.7089e-005
199	12.142	6.	0.1	-1.4618e-005
200	13.328	6.	0.1	-1.1846e-005
201	14.513	6.	0.1	-9.5913e-006
202	15.699	6.	0.1	-7.9127e-006
203	16.885	6.	0.1	-5.6831e-006
204	18.071	6.	0.1	-4.235e-006
205	19.257	6.	0.1	-3.2465e-006
206	20.442	6.	0.1	-2.3312e-006
207	21.628	6.	0.1	-1.5481e-006
208	22.814	6.	0.1	-9.2589e-007
209	24.	6.	0.1	-4.7894e-007
210	24.	4.8	0.1	-7.7337e-007
211	24.	3.6	0.1	-1.1666e-006
212	24.	2.4	0.1	-1.1718e-006
213	24.	1.2	0.1	-7.8332e-007
214	1.049e-014	1.2	0.1	-5.3346e-007
215	2.0981e-014	2.4	0.1	-4.3384e-007
216	3.1471e-014	3.6	0.1	-1.8506e-007
217	4.1961e-014	4.8	0.1	-7.868e-007
218	3.937e-014	6.	0.1	-9.4558e-006
219	1.215	6.	0.1	-6.6069e-005
220	2.43	6.	0.1	-4.3581e-005
221	3.645	6.	0.1	-3.8369e-005
222	4.2525	6.	0.1	-2.622e-005
223	4.86	6.	0.1	-2.3323e-005
224	24.	0.	0.1	-4.8278e-007
225	22.884	0.	0.1	-8.8883e-007
226	21.768	0.	0.1	-1.4577e-006
227	20.652	0.	0.1	-2.1864e-006
228	19.536	0.	0.1	-3.0959e-006
229	18.42	0.	0.1	-4.1268e-006
230	17.304	0.	0.1	-5.4457e-006
231	16.187	0.	0.1	-7.0133e-006
232	15.071	0.	0.1	-8.6706e-006
233	13.955	0.	0.1	-1.0607e-005
234	12.839	0.	0.1	-1.28e-005
235	11.723	0.	0.1	-1.4949e-005
236	10.607	0.	0.1	-1.7786e-005
237	9.491	0.	0.1	-2.0956e-005
238	8.3749	0.	0.1	-2.5474e-005
239	7.2588	0.	0.1	-2.6345e-005
240	6.1427	0.	0.1	-1.9906e-005
241	5.0267	0.	0.1	-1.3263e-005
242	4.86	0.	0.1	-2.6262e-005
243	3.645	-1.8198e-030	0.1	-3.6691e-005
244	2.43	-1.2132e-030	0.1	-4.3131e-005
245	1.215	-6.0659e-031	0.1	-6.7965e-005
246	0.	0.	0.1	-7.8417e-006
247	1.215	-6.0659e-031	0.	-1.3821e-004
248	2.43	-1.2132e-030	0.	-1.3123e-004
249	3.645	-1.8198e-030	0.	-8.5811e-005
250	4.86	0.	0.	-6.1143e-005
251	0.	0.	0.	-1.0386e-004
252	6.1427	0.	0.	-5.3278e-005
253	7.2588	0.	0.	-7.2042e-005
254	8.3749	0.	0.	-7.0234e-005
255	9.491	0.	0.	-6.1458e-005
256	10.607	0.	0.	-5.3614e-005
257	11.723	0.	0.	-4.4752e-005
258	12.839	0.	0.	-3.6923e-005
259	13.955	0.	0.	-3.033e-005
260	15.071	0.	0.	-2.415e-005
261	16.187	0.	0.	-1.8413e-005
262	17.304	0.	0.	-1.3811e-005
263	18.42	0.	0.	-9.7031e-006
264	19.536	0.	0.	-6.4524e-006
265	20.652	0.	0.	-3.8347e-006
266	21.768	0.	0.	-1.904e-006
267	22.884	0.	0.	-6.6734e-007
268	5.0267	0.	0.	-3.3659e-005
269	24.	0.	0.	-1.6696e-007
270	4.2525	6.	0.	-6.2516e-005
271	3.645	6.	0.	-9.2212e-005
272	2.43	6.	0.	-1.3147e-004
273	1.215	6.	0.	-1.3645e-004
274	4.86	6.	0.	-4.002e-005
275	3.937e-014	6.	0.	-1.0057e-004
276	4.1961e-014	4.8	0.	-1.3179e-004
277	3.1471e-014	3.6	0.	-1.3792e-004
278	2.0981e-014	2.4	0.	-1.3962e-004
279	1.049e-014	1.2	0.	-1.344e-004
280	24.	1.2	0.	-4.2241e-007
281	24.	2.4	0.	-6.089e-007
282	24.	3.6	0.	-6.1475e-007
283	24.	4.8	0.	-4.3875e-007
284	24.	6.	0.	-1.6886e-007
285	22.814	6.	0.	-7.4918e-007
286	21.628	6.	0.	-2.1318e-006
287	20.442	6.	0.	-4.2829e-006
288	19.257	6.	0.	-7.2026e-006
289	18.071	6.	0.	-1.0972e-005
290	16.885	6.	0.	-1.6043e-005
291	15.699	6.	0.	-2.0886e-005
292	14.513	6.	0.	-2.6204e-005
293	13.328	6.	0.	-3.3667e-005
294	12.142	6.	0.	-4.2232e-005
295	10.956	6.	0.	-5.0925e-005
296	9.77	6.	0.	-6.0033e-005
297	8.5842	6.	0.	-6.8403e-005
298	7.3983	6.	0.	-7.0824e-005
299	6.2125	6.	0.	-5.3869e-005
300	5.0267	6.	0.	-3.8016e-005
301	4.86	4.5	0.	-1.2332e-004
302	4.86	5.	0.	-1.1251e-004
303	4.86	5.5	0.	-4.6277e-005
304	4.86	4.	0.	-4.9822e-004
305	5.0267	5.5	0.	-4.5507e-005
306	5.0267	5.	0.	-1.0029e-004
307	5.0267	4.5	0.	-1.5893e-004
308	5.0267	4.	0.	-3.4087e-004
309	4.86	1.5	0.	-1.9575e-004
310	4.86	1.	0.	-1.4213e-004
311	4.86	0.5	0.	-6.6066e-005
312	4.86	2.	0.	-3.9281e-004
313	5.0267	0.5	0.	-3.814e-005
314	5.0267	1.	0.	-9.3806e-005
315	5.0267	1.5	0.	-1.5916e-004
316	5.0267	2.	0.	-3.6992e-004
317	4.9717	3.4454	0.	-2.3372e-004
318	5.4745	3.1719	0.	-1.7937e-004
319	5.0231	3.2164	0.	-2.022e-004
320	5.1	3.3391	5.e-002	-1.0017e-005
321	5.0634	3.6696	0.	-2.7239e-004
322	4.3739	2.9976	0.	-1.8842e-004
323	4.8891	2.6436	0.	-2.0491e-004
324	4.7051	2.9533	0.	-2.1355e-004
325	4.6805	2.7783	5.e-002	-1.6393e-006
326	4.7703	2.3892	0.	-2.9492e-004
327	4.6728	3.7973	0.	-2.6948e-004
328	4.7544	3.6044	0.	-2.533e-004
329	4.5504	3.5954	0.	-2.2846e-004
330	4.6654	3.6571	5.e-002	-1.0188e-005
331	6.3868	1.9512	0.	-9.0589e-005
332	7.2799	1.9955	0.	-8.3888e-005
333	6.2452	2.684	0.	-1.202e-004
334	6.9249	2.8978	0.	-8.8421e-005
335	6.6414	2.3634	5.e-002	-3.8943e-006
336	5.834	2.1817	0.	-2.2771e-004
337	6.5585	1.2528	0.	-8.1935e-005
338	5.9547	1.286	0.	-6.9062e-005
339	6.1322	1.5391	5.e-002	-7.5826e-006
340	5.5794	1.5196	0.	-1.1151e-004
341	3.7676	2.9539	0.	-1.4692e-004
342	4.0283	3.7166	0.	-1.4776e-004
343	4.2514	3.3752	0.	-1.8747e-004
344	4.0673	3.2168	5.e-002	-2.3031e-006
345	3.6892	5.0805	0.	-9.9529e-005
346	4.0164	4.6637	0.	-1.0884e-004
347	4.0436	5.1109	5.e-002	-2.7699e-006
348	4.1481	5.5555	0.	-7.4882e-005
349	4.4518	5.3055	0.	-6.5619e-005
350	6.6104	5.0933	0.	-7.0369e-005
351	5.9772	5.1483	0.	-6.1881e-005
352	6.1458	5.3749	5.e-002	-4.3471e-006
353	6.1792	5.6875	0.	-6.0281e-005
354	5.5863	5.4375	0.	-5.4014e-005
355	3.0782	0.9695	0.	-1.1152e-004
356	3.8242	0.88967	0.	-9.2253e-005
357	3.6574	0.66883	5.e-002	-8.6705e-006
358	3.6512	0.33442	0.	-9.5074e-005
359	4.2587	0.58442	0.	-8.2637e-005
360	6.5134	0.77745	0.	-6.8897e-005
361	5.9096	0.81068	0.	-5.8453e-005
362	6.0419	0.58843	5.e-002	-4.3496e-006
363	6.0923	0.29422	0.	-5.8525e-005
364	5.5343	0.54422	0.	-4.9281e-005
365	4.2273	4.145	0.	-1.5358e-004
366	4.5728	4.0056	0.	-2.3618e-004
367	4.4504	3.8037	0.	-1.8993e-004
368	4.4654	4.0737	5.e-002	-8.3373e-006
369	4.6627	4.2868	0.	-1.27e-004
370	7.4515	1.297	0.	-7.4902e-005
371	6.9848	0.96646	5.e-002	-1.4201e-006
372	7.1218	0.48323	0.	-7.3523e-005
373	8.6524	1.5931	0.	-6.8752e-005
374	8.0939	2.3988	0.	-7.3274e-005
375	7.9183	1.6276	5.e-002	-4.9974e-007
376	8.1466	0.81378	0.	-7.2454e-005
377	10.012	1.5422	0.	-5.7278e-005
378	9.4283	2.2946	0.	-6.1795e-005
379	9.3865	1.5586	5.e-002	-3.9236e-007
380	9.4388	0.7793	0.	-6.2027e-005
381	11.221	1.5161	0.	-4.7847e-005
382	10.671	2.2716	0.	-5.16e-005
383	10.637	1.5257	5.e-002	-3.1009e-007
384	10.622	0.76286	0.	-5.2756e-005
385	12.358	1.4816	0.	-4.006e-005
386	11.858	2.2563	0.	-4.3267e-005
387	11.806	1.5065	5.e-002	-4.6097e-007
388	11.765	0.75327	0.	-4.421e-005
389	13.455	1.4022	0.	-3.305e-005
390	12.993	2.2129	0.	-3.5902e-005
391	12.909	1.4566	5.e-002	-4.1919e-007
392	12.874	0.72832	0.	-3.6611e-005
393	14.535	1.2825	0.	-2.6801e-005
394	14.06	2.055	0.	-2.971e-005
395	14.	1.3478	5.e-002	-2.9589e-007
396	13.978	0.67389	0.	-2.9979e-005
397	15.617	1.1778	0.	-2.1291e-005
398	15.102	1.7986	0.	-2.323e-005
399	15.07	1.2172	5.e-002	-3.4754e-007
400	15.071	0.60861	0.	-2.3994e-005
401	16.721	1.141	0.	-1.6275e-005
402	16.18	1.699	0.	-1.8548e-005
403	16.165	1.1384	5.e-002	-3.9958e-007
404	16.176	0.56918	0.	-1.8524e-005
405	17.826	1.1599	0.	-1.1877e-005
406	17.214	1.7285	0.	-1.4069e-005
407	17.278	1.1436	5.e-002	-2.755e-007
408	17.291	0.57178	0.	-1.3809e-005
409	18.933	1.1799	0.	-8.2424e-006
410	18.336	1.7728	0.	-1.0033e-005
411	18.375	1.1762	5.e-002	-2.0383e-007
412	18.397	0.5881	0.	-9.7696e-006
413	20.054	1.185	0.	-5.2925e-006
414	19.46	1.7759	0.	-6.6728e-006
415	19.491	1.1836	5.e-002	-1.6647e-007
416	19.513	0.59182	0.	-6.491e-006
417	21.181	1.1888	0.	-3.0373e-006
418	20.596	1.7767	0.	-4.0401e-006
419	20.617	1.1863	5.e-002	-1.3377e-007
420	20.634	0.59314	0.	-3.8835e-006
421	22.31	1.1904	0.	-1.4826e-006
422	21.728	1.7927	0.	-2.1284e-006
423	21.745	1.1913	5.e-002	-9.2226e-008
424	21.756	0.59565	0.	-1.9593e-006
425	22.864	1.7887	0.	-9.4524e-007
426	22.875	1.1896	5.e-002	-5.8744e-008
427	22.88	0.59478	0.	-7.4679e-007
428	23.438	1.1948	0.	-6.4767e-007
429	3.5467	2.2191	0.	-1.2008e-004
430	3.0622	1.5086	0.	-1.1762e-004
431	3.8083	1.4288	0.	-9.6308e-005
432	3.6255	1.7471	5.e-002	-9.7969e-006
433	4.2428	1.6235	0.	-1.4642e-004
434	2.8901	2.6256	0.	-1.2791e-004
435	3.3009	3.2834	0.	-1.2328e-004
436	3.4678	2.691	5.e-002	-4.6558e-006
437	4.1639	2.3455	0.	-2.5547e-004
438	7.7518	4.7088	0.	-7.2325e-005
439	6.5703	4.5971	0.	-8.0939e-005
440	7.1417	4.122	0.	-7.9085e-005
441	7.0749	4.8118	5.e-002	-2.0444e-006
442	7.2366	5.4059	0.	-7.2812e-005
443	2.2653	4.3858	0.	-1.2888e-004
444	1.7068	4.8989	0.	-1.308e-004
445	2.8047	4.9922	0.	-1.2095e-004
446	2.2745	4.9344	5.e-002	-1.8428e-006
447	2.3522	5.4672	0.	-1.2984e-004
448	1.7152	3.7691	0.	-1.3532e-004
449	2.2843	3.1987	0.	-1.3058e-004
450	2.695	3.8564	0.	-1.2649e-004
451	2.2561	3.8372	5.e-002	-2.233e-006
452	8.8697	3.1003	0.	-6.6327e-005
453	8.3492	3.8879	0.	-7.0833e-005
454	7.739	3.3011	0.	-7.7805e-005
455	8.2695	3.17	5.e-002	-1.0692e-006
456	2.4057	1.9152	0.	-1.2478e-004
457	1.8689	1.2521	0.	-1.2713e-004
458	2.4989	1.2702	5.e-002	-4.0026e-006
459	2.4645	0.63508	0.	-1.2517e-004
460	15.664	2.3198	0.	-2.0549e-005
461	14.627	2.5711	0.	-2.6188e-005
462	15.25	2.7814	0.	-2.2797e-005
463	15.134	2.38	5.e-002	-5.1011e-007
464	16.672	2.2865	0.	-1.6403e-005
465	16.141	2.8907	0.	-1.8465e-005
466	16.194	2.2596	5.e-002	-4.2406e-007
467	17.724	2.3414	0.	-1.2272e-005
468	17.137	2.937	0.	-1.4202e-005
469	17.149	2.3134	5.e-002	-3.0245e-007
470	18.863	2.3688	0.	-8.5151e-006
471	18.257	2.9677	0.	-1.032e-005
472	18.298	2.3694	5.e-002	-2.4357e-007
473	20.002	2.3677	0.	-5.4787e-006
474	19.396	2.9725	0.	-6.8984e-006
475	19.429	2.3682	5.e-002	-1.8332e-007
476	21.143	2.3807	0.	-3.1849e-006
477	20.544	2.9752	0.	-4.1872e-006
478	20.575	2.3672	5.e-002	-1.3439e-007
479	22.282	2.391	0.	-1.6311e-006
480	21.693	2.9923	0.	-2.2393e-006
481	21.712	2.3941	5.e-002	-9.0975e-008
482	22.842	2.9932	0.	-1.0376e-006
483	22.852	2.3879	5.e-002	-5.6471e-008
484	23.426	2.394	0.	-8.2125e-007
485	1.1567	4.2822	0.	-1.3675e-004
486	1.1845	3.0776	0.	-1.4102e-004
487	1.1742	3.701	5.e-002	-1.0846e-006
488	0.58709	3.6505	0.	-1.3926e-004
489	13.599	2.8657	0.	-3.2642e-005
490	14.339	3.5483	0.	-2.7589e-005
491	14.121	2.7623	5.e-002	-4.9594e-007
492	1.1392	4.8634	5.e-002	-2.1407e-006
493	1.1771	5.4317	0.	-1.3438e-004
494	0.56958	4.8317	0.	-1.3189e-004
495	1.7537	2.5072	0.	-1.3646e-004
496	1.2169	1.8441	0.	-1.3801e-004
497	1.1949	2.4542	5.e-002	-1.0787e-006
498	0.59745	2.4271	0.	-1.4054e-004
499	2.3124	2.5602	5.e-002	-3.0106e-006
500	9.5534	3.7765	0.	-6.043e-005
501	10.088	3.0241	0.	-5.6134e-005
502	9.47	3.0307	5.e-002	-4.6498e-007
503	12.493	2.9876	0.	-3.9175e-005
504	13.168	3.7174	0.	-3.4867e-005
505	13.077	2.9692	5.e-002	-2.0666e-007
506	11.981	3.7513	0.	-4.2478e-005
507	11.308	3.0118	0.	-4.707e-005
508	11.909	3.0061	5.e-002	-5.1535e-007
509	16.607	3.5413	0.	-1.6354e-005
510	15.952	4.1305	0.	-1.9512e-005
511	15.727	3.3523	0.	-2.072e-005
512	16.088	3.5219	5.e-002	-3.2547e-007
513	17.671	3.5633	0.	-1.2329e-005
514	17.056	4.1737	0.	-1.4605e-005
515	17.125	3.5607	5.e-002	-3.2172e-008
516	18.789	3.5714	0.	-8.7648e-006
517	18.183	4.1792	0.	-1.0561e-005
518	18.216	3.566	5.e-002	-2.4606e-007
519	19.332	4.1847	0.	-7.0576e-006
520	19.938	3.58	0.	-5.655e-006
521	19.362	3.5769	5.e-002	-1.7802e-007
522	1.2389	1.234	5.e-002	-2.0805e-006
523	1.227	0.61701	0.	-1.3606e-004
524	0.61946	1.217	0.	-1.3424e-004
525	9.0328	4.5641	0.	-6.4969e-005
526	8.4288	4.6059	5.e-002	-6.7093e-007
527	8.5065	5.3029	0.	-6.9198e-005
528	10.24	4.5126	0.	-5.5358e-005
529	9.6368	4.5223	5.e-002	-5.8346e-007
530	9.7034	5.2611	0.	-5.9953e-005
531	22.824	4.2006	0.	-9.837e-007
532	22.253	3.5945	0.	-1.6728e-006
533	22.832	3.5985	5.e-002	-5.9939e-008
534	23.416	3.5992	0.	-8.3442e-007
535	22.226	4.7979	0.	-1.5988e-006
536	22.817	4.8026	5.e-002	-6.399e-008
537	23.408	4.8013	0.	-6.8419e-007
538	22.815	5.4013	0.	-8.1483e-007
539	21.049	4.7911	0.	-3.2947e-006
540	21.655	4.1919	0.	-2.2475e-006
541	21.636	4.7932	5.e-002	-9.706e-008
542	21.632	5.3966	0.	-2.1603e-006
543	19.882	4.7907	0.	-5.7448e-006
544	20.488	4.186	0.	-4.2731e-006
545	20.462	4.7889	5.e-002	-1.4071e-007
546	20.452	5.3944	0.	-4.2771e-006
547	18.726	4.7925	0.	-8.9298e-006
548	19.302	4.7926	5.e-002	-1.6566e-007
549	19.279	5.3963	0.	-7.1509e-006
550	17.568	4.7896	0.	-1.2894e-005
551	18.149	4.7925	5.e-002	-2.3795e-007
552	18.11	5.3962	0.	-1.0813e-005
553	16.401	4.7629	0.	-1.7768e-005
554	16.987	4.7866	5.e-002	-1.0581e-007
555	16.936	5.3933	0.	-1.552e-005
556	15.186	4.5368	0.	-2.2968e-005
557	15.816	4.7392	5.e-002	-3.468e-007
558	15.757	5.3696	0.	-2.06e-005
559	13.908	4.3999	0.	-2.9884e-005
560	14.961	3.7585	0.	-2.4171e-005
561	14.557	4.3344	5.e-002	-4.4202e-007
562	14.535	5.1672	0.	-2.5811e-005
563	12.655	4.481	0.	-3.8244e-005
564	13.259	4.4655	5.e-002	-1.9896e-007
565	13.293	5.2327	0.	-3.3939e-005
566	11.447	4.4997	0.	-4.6481e-005
567	12.052	4.4965	5.e-002	-5.1485e-007
568	12.097	5.2482	0.	-4.2155e-005
569	10.774	3.7602	0.	-5.102e-005
570	10.842	4.5028	5.e-002	-5.6786e-007
571	10.899	5.2514	0.	-5.0824e-005
572	10.706	3.0175	5.e-002	-4.2856e-007
573	21.094	3.5868	0.	-3.282e-006
574	20.514	3.5832	5.e-002	-1.4661e-007
575	21.674	3.5905	5.e-002	-9.708e-008
576	5.9372	4.6521	0.	-7.1081e-005
577	5.8086	4.9217	5.e-002	-9.429e-007
578	5.4177	4.9609	0.	-7.6581e-005
579	6.0781	4.0454	0.	-9.9951e-005
580	6.0657	4.3825	5.e-002	-7.0893e-006
581	5.5462	4.4412	0.	-1.14e-004
582	5.9698	3.3565	0.	-1.2955e-004
583	6.6495	3.5703	0.	-9.7576e-005
584	6.0905	3.7084	5.e-002	-1.9586e-006
585	5.5586	3.8542	0.	-2.2548e-004
586	3.9911	1.1105	5.e-002	-2.3221e-006
587	4.4255	1.0552	0.	-1.091e-004
588	3.2344	4.4629	0.	-1.183e-004
589	3.3348	5.05	5.e-002	-2.3596e-006
