Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
88	4.9462	3.0937	0.	6.3066e-005
89	4.9462	3.0937	0.1	-6.3066e-005
90	4.7297	3.1282	0.1	-6.3653e-005
91	15.365	3.1827	0.1	-6.7452e-006
92	4.4354	3.5337	0.1	-6.5946e-005
93	7.2085	3.4322	0.1	-1.969e-005
94	3.1339	3.8757	0.1	-2.7396e-005
95	5.8491	3.0047	0.1	-2.4373e-005
96	4.8434	3.5517	0.1	-7.378e-005
97	5.0976	2.5088	0.1	-4.6655e-005
98	5.7773	1.0329	0.1	-1.2039e-005
99	4.6803	3.9375	0.1	-4.8659e-005
100	3.9892	4.2164	0.1	-3.9138e-005
101	3.3348	5.05	0.1	-3.5014e-005
102	3.9911	1.1105	0.1	-2.7604e-005
103	6.0905	3.7084	0.1	-3.3355e-005
104	6.0657	4.3825	0.1	-2.2405e-005
105	5.8086	4.9217	0.1	-1.5692e-005
106	21.674	3.5905	0.1	-1.6891e-007
107	20.514	3.5832	0.1	-8.2004e-007
108	10.706	3.0175	0.1	-1.5789e-005
109	10.842	4.5028	0.1	-1.6029e-005
110	12.052	4.4965	0.1	-1.3623e-005
111	13.259	4.4655	0.1	-1.1321e-005
112	14.557	4.3344	0.1	-8.394e-006
113	15.816	4.7392	0.1	-6.4825e-006
114	16.987	4.7866	0.1	-4.4987e-006
115	18.149	4.7925	0.1	-3.0402e-006
116	19.302	4.7926	0.1	-1.8701e-006
117	20.462	4.7889	0.1	-9.8209e-007
118	21.636	4.7932	0.1	-3.2303e-007
119	22.817	4.8026	0.1	8.6135e-008
120	22.832	3.5985	0.1	2.4099e-007
121	9.6368	4.5223	0.1	-1.815e-005
122	8.4288	4.6059	0.1	-2.0257e-005
123	1.2389	1.234	0.1	-1.2473e-005
124	19.362	3.5769	0.1	-1.7307e-006
125	18.216	3.566	0.1	-2.8304e-006
126	17.125	3.5607	0.1	-3.7681e-006
127	16.088	3.5219	0.1	-5.9381e-006
128	11.909	3.0061	0.1	-1.3812e-005
129	13.077	2.9692	0.1	-1.1548e-005
130	9.47	3.0307	0.1	-1.7617e-005
131	2.3124	2.5602	0.1	-1.6056e-005
132	1.1949	2.4542	0.1	-4.51e-006
133	1.1392	4.8634	0.1	-1.3134e-005
134	14.121	2.7623	0.1	-9.3547e-006
135	1.1742	3.701	0.1	-4.5427e-006
136	22.852	2.3879	0.1	2.4651e-007
137	21.712	2.3941	0.1	-1.4367e-007
138	20.575	2.3672	0.1	-7.8394e-007
139	19.429	2.3682	0.1	-1.6589e-006
140	18.298	2.3694	0.1	-2.9023e-006
141	17.149	2.3134	0.1	-4.1115e-006
142	16.194	2.2596	0.1	-5.6203e-006
143	15.134	2.38	0.1	-6.7162e-006
144	2.4989	1.2702	0.1	-2.2721e-005
145	8.2695	3.17	0.1	-1.8568e-005
146	2.2561	3.8372	0.1	-1.5469e-005
147	2.2745	4.9344	0.1	-2.9026e-005
148	7.0749	4.8118	0.1	-2.1952e-005
149	3.4678	2.691	0.1	-2.4047e-005
150	3.6255	1.7471	0.1	-3.0565e-005
151	22.875	1.1896	0.1	1.0278e-007
152	21.745	1.1913	0.1	-2.6638e-007
153	20.617	1.1863	0.1	-8.8513e-007
154	19.491	1.1836	0.1	-1.7207e-006
155	18.375	1.1762	0.1	-2.8154e-006
156	17.278	1.1436	0.1	-4.3121e-006
157	16.165	1.1384	0.1	-5.8017e-006
158	15.07	1.2172	0.1	-7.5797e-006
159	14.	1.3478	0.1	-9.4117e-006
160	12.909	1.4566	0.1	-1.1568e-005
161	11.806	1.5065	0.1	-1.4335e-005
162	10.637	1.5257	0.1	-1.6654e-005
163	9.3865	1.5586	0.1	-1.8057e-005
164	7.9183	1.6276	0.1	-2.0739e-005
165	6.9848	0.96646	0.1	-2.0989e-005
166	4.4654	4.0737	0.1	-2.9249e-005
167	6.0419	0.58843	0.1	-1.9549e-005
168	3.6574	0.66883	0.1	-2.7646e-005
169	6.1458	5.3749	0.1	-1.8246e-005
170	4.0436	5.1109	0.1	-2.2984e-005
171	4.0673	3.2168	0.1	-3.9591e-005
172	6.1322	1.5391	0.1	-2.538e-005
173	6.6414	2.3634	0.1	-1.9919e-005
174	4.6654	3.6571	0.1	-8.0812e-005
175	4.6805	2.7783	0.1	-5.7522e-005
176	5.1	3.3391	0.1	-4.5391e-005
177	5.0267	0.5	0.1	-1.7822e-006
178	5.0267	1.	0.1	-1.0172e-005
179	5.0267	1.5	0.1	-3.8584e-005
180	5.0267	2.	0.1	-5.5801e-005
181	4.86	2.	0.1	-9.4519e-005
182	4.86	1.5	0.1	-4.8039e-005
183	4.86	1.	0.1	-2.1503e-005
184	4.86	0.5	0.1	-5.0749e-006
185	5.0267	5.5	0.1	-3.4987e-006
186	5.0267	5.	0.1	-1.7566e-005
187	5.0267	4.5	0.1	-4.4108e-005
188	5.0267	4.	0.1	-7.5999e-005
189	4.86	4.	0.1	-1.2457e-004
190	4.86	4.5	0.1	-1.5977e-005
191	4.86	5.	0.1	-3.1355e-005
192	4.86	5.5	0.1	-7.272e-006
193	5.0267	6.	0.1	-1.481e-007
194	6.2125	6.	0.1	-1.4085e-005
195	7.3983	6.	0.1	-2.1812e-005
196	8.5842	6.	0.1	-2.1298e-005
197	9.77	6.	0.1	-1.9574e-005
198	10.956	6.	0.1	-1.6567e-005
199	12.142	6.	0.1	-1.3534e-005
200	13.328	6.	0.1	-1.0788e-005
201	14.513	6.	0.1	-7.8197e-006
202	15.699	6.	0.1	-5.9853e-006
203	16.885	6.	0.1	-5.3237e-006
204	18.071	6.	0.1	-3.2946e-006
205	19.257	6.	0.1	-1.9803e-006
206	20.442	6.	0.1	-9.74e-007
207	21.628	6.	0.1	-2.9743e-007
208	22.814	6.	0.1	7.3136e-008
209	24.	6.	0.1	1.1116e-007
210	24.	4.8	0.1	2.0927e-007
211	24.	3.6	0.1	3.647e-007
212	24.	2.4	0.1	3.6701e-007
213	24.	1.2	0.1	2.1729e-007
214	1.049e-014	1.2	0.1	8.7752e-007
215	2.0981e-014	2.4	0.1	9.9145e-007
216	3.1471e-014	3.6	0.1	7.8054e-007
217	4.1961e-014	4.8	0.1	1.0046e-006
218	3.937e-014	6.	0.1	4.0475e-007
219	1.215	6.	0.1	-2.8307e-005
220	2.43	6.	0.1	-3.8049e-005
221	3.645	6.	0.1	-2.8999e-005
222	4.2525	6.	0.1	-1.5784e-005
223	4.86	6.	0.1	-1.2599e-006
224	24.	0.	0.1	9.9892e-008
225	22.884	0.	0.1	8.5893e-008
226	21.768	0.	0.1	-2.4179e-007
227	20.652	0.	0.1	-8.4029e-007
228	19.536	0.	0.1	-1.7026e-006
229	18.42	0.	0.1	-2.7677e-006
230	17.304	0.	0.1	-4.1178e-006
231	16.187	0.	0.1	-5.5394e-006
232	15.071	0.	0.1	-7.6838e-006
233	13.955	0.	0.1	-9.7279e-006
234	12.839	0.	0.1	-1.179e-005
235	11.723	0.	0.1	-1.4572e-005
236	10.607	0.	0.1	-1.7325e-005
237	9.491	0.	0.1	-1.8866e-005
238	8.3749	0.	0.1	-2.2115e-005
239	7.2588	0.	0.1	-2.2903e-005
240	6.1427	0.	0.1	-1.5006e-005
241	5.0267	0.	0.1	2.7389e-007
242	4.86	0.	0.1	-1.0246e-006
243	3.645	-1.8198e-030	0.1	-2.0401e-005
244	2.43	-1.2132e-030	0.1	-3.8974e-005
245	1.215	-6.0659e-031	0.1	-2.8771e-005
246	0.	0.	0.1	2.7865e-007
247	1.215	-6.0659e-031	0.	2.8771e-005
248	2.43	-1.2132e-030	0.	3.8974e-005
249	3.645	-1.8198e-030	0.	2.0401e-005
250	4.86	0.	0.	1.0246e-006
251	0.	0.	0.	-2.7865e-007
252	6.1427	0.	0.	1.5006e-005
253	7.2588	0.	0.	2.2903e-005
254	8.3749	0.	0.	2.2115e-005
255	9.491	0.	0.	1.8866e-005
256	10.607	0.	0.	1.7325e-005
257	11.723	0.	0.	1.4572e-005
258	12.839	0.	0.	1.179e-005
259	13.955	0.	0.	9.7279e-006
260	15.071	0.	0.	7.6838e-006
261	16.187	0.	0.	5.5394e-006
262	17.304	0.	0.	4.1178e-006
263	18.42	0.	0.	2.7677e-006
264	19.536	0.	0.	1.7026e-006
265	20.652	0.	0.	8.4029e-007
266	21.768	0.	0.	2.4179e-007
267	22.884	0.	0.	-8.5893e-008
268	5.0267	0.	0.	-2.7389e-007
269	24.	0.	0.	-9.9891e-008
270	4.2525	6.	0.	1.5784e-005
271	3.645	6.	0.	2.8999e-005
272	2.43	6.	0.	3.8049e-005
273	1.215	6.	0.	2.8307e-005
274	4.86	6.	0.	1.2599e-006
275	3.937e-014	6.	0.	-4.0475e-007
276	4.1961e-014	4.8	0.	-1.0046e-006
277	3.1471e-014	3.6	0.	-7.8054e-007
278	2.0981e-014	2.4	0.	-9.9145e-007
279	1.049e-014	1.2	0.	-8.7752e-007
280	24.	1.2	0.	-2.1729e-007
281	24.	2.4	0.	-3.6701e-007
282	24.	3.6	0.	-3.647e-007
283	24.	4.8	0.	-2.0927e-007
284	24.	6.	0.	-1.1116e-007
285	22.814	6.	0.	-7.3137e-008
286	21.628	6.	0.	2.9743e-007
287	20.442	6.	0.	9.74e-007
288	19.257	6.	0.	1.9803e-006
289	18.071	6.	0.	3.2946e-006
290	16.885	6.	0.	5.3237e-006
291	15.699	6.	0.	5.9853e-006
292	14.513	6.	0.	7.8197e-006
293	13.328	6.	0.	1.0788e-005
294	12.142	6.	0.	1.3534e-005
295	10.956	6.	0.	1.6567e-005
296	9.77	6.	0.	1.9574e-005
297	8.5842	6.	0.	2.1298e-005
298	7.3983	6.	0.	2.1812e-005
299	6.2125	6.	0.	1.4085e-005
300	5.0267	6.	0.	1.481e-007
301	4.86	4.5	0.	1.5977e-005
302	4.86	5.	0.	3.1355e-005
303	4.86	5.5	0.	7.272e-006
304	4.86	4.	0.	1.2457e-004
305	5.0267	5.5	0.	3.4987e-006
306	5.0267	5.	0.	1.7566e-005
307	5.0267	4.5	0.	4.4108e-005
308	5.0267	4.	0.	7.5999e-005
309	4.86	1.5	0.	4.8039e-005
310	4.86	1.	0.	2.1503e-005
311	4.86	0.5	0.	5.0749e-006
312	4.86	2.	0.	9.4519e-005
313	5.0267	0.5	0.	1.7822e-006
314	5.0267	1.	0.	1.0172e-005
315	5.0267	1.5	0.	3.8584e-005
316	5.0267	2.	0.	5.5801e-005
317	4.9717	3.4454	0.	5.963e-005
318	5.4745	3.1719	0.	4.8898e-005
319	5.0231	3.2164	0.	5.8577e-005
320	5.1	3.3391	5.e-002	1.1363e-012
321	5.0634	3.6696	0.	6.0747e-005
322	4.3739	2.9976	0.	6.129e-005
323	4.8891	2.6436	0.	5.22e-005
324	4.7051	2.9533	0.	6.1189e-005
325	4.6805	2.7783	5.e-002	-9.3954e-013
326	4.7703	2.3892	0.	7.602e-005
327	4.6728	3.7973	0.	6.6082e-005
328	4.7544	3.6044	0.	7.7762e-005
329	4.5504	3.5954	0.	7.3354e-005
330	4.6654	3.6571	5.e-002	5.0503e-013
331	6.3868	1.9512	0.	2.5793e-005
332	7.2799	1.9955	0.	2.0589e-005
333	6.2452	2.684	0.	2.2124e-005
334	6.9249	2.8978	0.	2.0091e-005
335	6.6414	2.3634	5.e-002	2.1989e-012
336	5.834	2.1817	0.	4.3334e-005
337	6.5585	1.2528	0.	2.628e-005
338	5.9547	1.286	0.	1.9463e-005
339	6.1322	1.5391	5.e-002	8.8576e-013
340	5.5794	1.5196	0.	3.2707e-005
341	3.7676	2.9539	0.	3.207e-005
342	4.0283	3.7166	0.	4.3209e-005
343	4.2514	3.3752	0.	5.7942e-005
344	4.0673	3.2168	5.e-002	-1.1357e-012
345	3.6892	5.0805	0.	3.1783e-005
346	4.0164	4.6637	0.	3.1179e-005
347	4.0436	5.1109	5.e-002	-1.0149e-014
348	4.1481	5.5555	0.	1.9315e-005
349	4.4518	5.3055	0.	1.6505e-005
350	6.6104	5.0933	0.	2.271e-005
351	5.9772	5.1483	0.	1.6953e-005
352	6.1458	5.3749	5.e-002	-3.2575e-013
353	6.1792	5.6875	0.	1.6118e-005
354	5.5863	5.4375	0.	1.4368e-005
355	3.0782	0.9695	0.	3.484e-005
356	3.8242	0.88967	0.	2.8016e-005
357	3.6574	0.66883	5.e-002	5.3539e-014
358	3.6512	0.33442	0.	2.391e-005
359	4.2587	0.58442	0.	2.1281e-005
360	6.5134	0.77745	0.	2.347e-005
361	5.9096	0.81068	0.	1.5902e-005
362	6.0419	0.58843	5.e-002	-5.5526e-014
363	6.0923	0.29422	0.	1.7281e-005
364	5.5343	0.54422	0.	1.2752e-005
365	4.2273	4.145	0.	3.4232e-005
366	4.5728	4.0056	0.	3.855e-005
367	4.4504	3.8037	0.	4.8416e-005
368	4.4654	4.0737	5.e-002	-7.9086e-013
369	4.6627	4.2868	0.	2.1191e-005
370	7.4515	1.297	0.	2.0772e-005
371	6.9848	0.96646	5.e-002	-3.8033e-013
372	7.1218	0.48323	0.	2.3583e-005
373	8.6524	1.5931	0.	1.9402e-005
374	8.0939	2.3988	0.	1.9665e-005
375	7.9183	1.6276	5.e-002	7.4036e-013
376	8.1466	0.81378	0.	2.2912e-005
377	10.012	1.5422	0.	1.7369e-005
378	9.4283	2.2946	0.	1.7844e-005
379	9.3865	1.5586	5.e-002	8.4457e-014
380	9.4388	0.7793	0.	1.8466e-005
381	11.221	1.5161	0.	1.5572e-005
382	10.671	2.2716	0.	1.6212e-005
383	10.637	1.5257	5.e-002	-4.8165e-013
384	10.622	0.76286	0.	1.6972e-005
385	12.358	1.4816	0.	1.2952e-005
386	11.858	2.2563	0.	1.413e-005
387	11.806	1.5065	5.e-002	2.1962e-015
388	11.765	0.75327	0.	1.4453e-005
389	13.455	1.4022	0.	1.0504e-005
390	12.993	2.2129	0.	1.1676e-005
391	12.909	1.4566	5.e-002	3.5336e-016
392	12.874	0.72832	0.	1.1679e-005
393	14.535	1.2825	0.	8.4983e-006
394	14.06	2.055	0.	9.4214e-006
395	14.	1.3478	5.e-002	5.4621e-014
396	13.978	0.67389	0.	9.5772e-006
397	15.617	1.1778	0.	6.7065e-006
398	15.102	1.7986	0.	7.1556e-006
399	15.07	1.2172	5.e-002	4.8549e-014
400	15.071	0.60861	0.	7.6342e-006
401	16.721	1.141	0.	5.0606e-006
402	16.18	1.699	0.	5.711e-006
403	16.165	1.1384	5.e-002	2.0361e-014
404	16.176	0.56918	0.	5.6709e-006
405	17.826	1.1599	0.	3.5639e-006
406	17.214	1.7285	0.	4.2118e-006
407	17.278	1.1436	5.e-002	5.1936e-015
408	17.291	0.57178	0.	4.2184e-006
409	18.933	1.1799	0.	2.2681e-006
410	18.336	1.7728	0.	2.8591e-006
411	18.375	1.1762	5.e-002	6.1857e-014
412	18.397	0.5881	0.	2.794e-006
413	20.054	1.185	0.	1.3029e-006
414	19.46	1.7759	0.	1.6905e-006
415	19.491	1.1836	5.e-002	1.1442e-013
416	19.513	0.59182	0.	1.7114e-006
417	21.181	1.1888	0.	5.7573e-007
418	20.596	1.7767	0.	8.3492e-007
419	20.617	1.1863	5.e-002	1.535e-013
420	20.634	0.59314	0.	8.6293e-007
421	22.31	1.1904	0.	8.169e-008
422	21.728	1.7927	0.	2.0539e-007
423	21.745	1.1913	5.e-002	1.6649e-013
424	21.756	0.59565	0.	2.5436e-007
425	22.864	1.7887	0.	-1.7428e-007
426	22.875	1.1896	5.e-002	1.7522e-013
427	22.88	0.59478	0.	-9.403e-008
428	23.438	1.1948	0.	-1.6098e-007
429	3.5467	2.2191	0.	3.2072e-005
430	3.0622	1.5086	0.	3.2855e-005
431	3.8083	1.4288	0.	2.8469e-005
432	3.6255	1.7471	5.e-002	2.1374e-012
433	4.2428	1.6235	0.	3.9641e-005
434	2.8901	2.6256	0.	2.0194e-005
435	3.3009	3.2834	0.	2.5662e-005
436	3.4678	2.691	5.e-002	-1.1479e-013
437	4.1639	2.3455	0.	6.892e-005
438	7.7518	4.7088	0.	2.1059e-005
439	6.5703	4.5971	0.	2.3972e-005
440	7.1417	4.122	0.	2.0568e-005
441	7.0749	4.8118	5.e-002	-4.3365e-022
442	7.2366	5.4059	0.	2.4525e-005
443	2.2653	4.3858	0.	2.2035e-005
444	1.7068	4.8989	0.	2.1092e-005
445	2.8047	4.9922	0.	3.1979e-005
446	2.2745	4.9344	5.e-002	-2.856e-014
447	2.3522	5.4672	0.	3.3616e-005
448	1.7152	3.7691	0.	1.0021e-005
449	2.2843	3.1987	0.	1.5741e-005
450	2.695	3.8564	0.	2.1368e-005
451	2.2561	3.8372	5.e-002	2.8243e-013
452	8.8697	3.1003	0.	1.8095e-005
453	8.3492	3.8879	0.	1.9401e-005
454	7.739	3.3011	0.	1.9121e-005
455	8.2695	3.17	5.e-002	5.3149e-014
456	2.4057	1.9152	0.	1.8817e-005
457	1.8689	1.2521	0.	1.7594e-005
458	2.4989	1.2702	5.e-002	-4.5825e-013
459	2.4645	0.63508	0.	3.2309e-005
460	15.664	2.3198	0.	6.1757e-006
461	14.627	2.5711	0.	8.0383e-006
462	15.25	2.7814	0.	6.7316e-006
463	15.134	2.38	5.e-002	4.1745e-014
464	16.672	2.2865	0.	4.877e-006
465	16.141	2.8907	0.	5.8065e-006
466	16.194	2.2596	5.e-002	-6.3424e-014
467	17.724	2.3414	0.	3.507e-006
468	17.137	2.937	0.	3.9391e-006
469	17.149	2.3134	5.e-002	1.0519e-013
470	18.863	2.3688	0.	2.2806e-006
471	18.257	2.9677	0.	2.8664e-006
472	18.298	2.3694	5.e-002	5.0701e-014
473	20.002	2.3677	0.	1.2214e-006
474	19.396	2.9725	0.	1.695e-006
475	19.429	2.3682	5.e-002	1.0624e-013
476	21.143	2.3807	0.	4.6372e-007
477	20.544	2.9752	0.	8.0244e-007
478	20.575	2.3672	5.e-002	1.2311e-013
479	22.282	2.391	0.	-5.1695e-008
480	21.693	2.9923	0.	1.5675e-007
481	21.712	2.3941	5.e-002	9.0536e-014
482	22.842	2.9932	0.	-2.4334e-007
483	22.852	2.3879	5.e-002	1.0544e-013
484	23.426	2.394	0.	-3.0782e-007
485	1.1567	4.2822	0.	8.5688e-006
486	1.1845	3.0776	0.	4.3987e-006
487	1.1742	3.701	5.e-002	-2.3005e-022
488	0.58709	3.6505	0.	1.9051e-006
489	13.599	2.8657	0.	1.0572e-005
490	14.339	3.5483	0.	8.8734e-006
491	14.121	2.7623	5.e-002	-1.4801e-014
492	1.1392	4.8634	5.e-002	2.2032e-014
493	1.1771	5.4317	0.	2.0272e-005
494	0.56958	4.8317	0.	5.7336e-006
495	1.7537	2.5072	0.	1.0296e-005
496	1.2169	1.8441	0.	8.2447e-006
497	1.1949	2.4542	5.e-002	-1.7322e-013
498	0.59745	2.4271	0.	1.931e-006
499	2.3124	2.5602	5.e-002	-3.0669e-013
500	9.5534	3.7765	0.	1.7862e-005
501	10.088	3.0241	0.	1.6703e-005
502	9.47	3.0307	5.e-002	-6.317e-014
503	12.493	2.9876	0.	1.268e-005
504	13.168	3.7174	0.	1.1512e-005
505	13.077	2.9692	5.e-002	2.5612e-014
506	11.981	3.7513	0.	1.3685e-005
507	11.308	3.0118	0.	1.4806e-005
508	11.909	3.0061	5.e-002	4.1901e-014
509	16.607	3.5413	0.	4.857e-006
510	15.952	4.1305	0.	6.2093e-006
511	15.727	3.3523	0.	6.3566e-006
512	16.088	3.5219	5.e-002	1.965e-013
513	17.671	3.5633	0.	3.2979e-006
514	17.056	4.1737	0.	4.1345e-006
515	17.125	3.5607	5.e-002	3.6093e-014
516	18.789	3.5714	0.	2.2809e-006
517	18.183	4.1792	0.	2.9376e-006
518	18.216	3.566	5.e-002	8.5828e-014
519	19.332	4.1847	0.	1.8006e-006
520	19.938	3.58	0.	1.2753e-006
521	19.362	3.5769	5.e-002	1.4364e-013
522	1.2389	1.234	5.e-002	1.4047e-013
523	1.227	0.61701	0.	2.0153e-005
524	0.61946	1.217	0.	5.5523e-006
525	9.0328	4.5641	0.	1.9203e-005
526	8.4288	4.6059	5.e-002	3.7719e-014
527	8.5065	5.3029	0.	2.0789e-005
528	10.24	4.5126	0.	1.709e-005
529	9.6368	4.5223	5.e-002	2.4346e-013
530	9.7034	5.2611	0.	1.8842e-005
531	22.824	4.2006	0.	-1.6317e-007
532	22.253	3.5945	0.	-3.6348e-008
533	22.832	3.5985	5.e-002	1.7653e-013
534	23.416	3.5992	0.	-3.0391e-007
535	22.226	4.7979	0.	1.1829e-007
536	22.817	4.8026	5.e-002	2.263e-013
537	23.408	4.8013	0.	-1.4875e-007
538	22.815	5.4013	0.	-7.9424e-008
539	21.049	4.7911	0.	6.5251e-007
540	21.655	4.1919	0.	2.4621e-007
541	21.636	4.7932	5.e-002	2.2385e-013
542	21.632	5.3966	0.	3.1029e-007
543	19.882	4.7907	0.	1.4261e-006
544	20.488	4.186	0.	9.013e-007
545	20.462	4.7889	5.e-002	2.1465e-013
546	20.452	5.3944	0.	9.7822e-007
547	18.726	4.7925	0.	2.4553e-006
548	19.302	4.7926	5.e-002	2.0417e-013
549	19.279	5.3963	0.	1.9259e-006
550	17.568	4.7896	0.	3.769e-006
551	18.149	4.7925	5.e-002	9.9931e-014
552	18.11	5.3962	0.	3.1688e-006
553	16.401	4.7629	0.	5.4958e-006
554	16.987	4.7866	5.e-002	2.054e-013
555	16.936	5.3933	0.	4.9055e-006
556	15.186	4.5368	0.	7.4476e-006
557	15.816	4.7392	5.e-002	1.3033e-013
558	15.757	5.3696	0.	6.2336e-006
559	13.908	4.3999	0.	9.8578e-006
560	14.961	3.7585	0.	7.5684e-006
561	14.557	4.3344	5.e-002	1.2888e-013
562	14.535	5.1672	0.	8.1176e-006
563	12.655	4.481	0.	1.2582e-005
564	13.259	4.4655	5.e-002	-5.6649e-015
565	13.293	5.2327	0.	1.1056e-005
566	11.447	4.4997	0.	1.4835e-005
567	12.052	4.4965	5.e-002	1.5271e-013
568	12.097	5.2482	0.	1.3758e-005
569	10.774	3.7602	0.	1.5889e-005
570	10.842	4.5028	5.e-002	-2.9066e-014
571	10.899	5.2514	0.	1.6493e-005
572	10.706	3.0175	5.e-002	-7.8789e-014
573	21.094	3.5868	0.	4.944e-007
574	20.514	3.5832	5.e-002	1.5212e-013
575	21.674	3.5905	5.e-002	1.9287e-013
576	5.9372	4.6521	0.	1.9675e-005
577	5.8086	4.9217	5.e-002	-1.2157e-013
578	5.4177	4.9609	0.	1.6494e-005
579	6.0781	4.0454	0.	2.8446e-005
580	6.0657	4.3825	5.e-002	-1.169e-012
581	5.5462	4.4412	0.	3.2999e-005
582	5.9698	3.3565	0.	2.9363e-005
583	6.6495	3.5703	0.	2.6248e-005
584	6.0905	3.7084	5.e-002	-2.0846e-013
585	5.5586	3.8542	0.	5.6431e-005
586	3.9911	1.1105	5.e-002	8.1161e-013
587	4.4255	1.0552	0.	2.4533e-005
588	3.2344	4.4629	0.	3.1058e-005
589	3.3348	5.05	5.e-002	2.8615e-013
590	3.4899	5.525	0.	3.4452e-005
591	3.5616	4.046	0.	3.8059e-005
592	3.9892	4.2164	5.e-002	-4.2988e-013
593	4.4246	4.6082	0.	3.4966e-005
594	4.6803	3.9375	5.e-002	2.4018e-012
595	4.7701	3.9688	0.	1.0868e-004
596	5.7773	1.0329	5.e-002	-1.0629e-013
597	5.402	1.0165	0.	1.0794e-005
598	5.4733	2.7567	0.	5.0972e-005
599	5.0219	2.8012	0.	5.8843e-005
600	5.0976	2.5088	5.e-002	1.4584e-012
601	5.0621	2.2544	0.	5.6884e-005
602	4.7866	3.3399	0.	6.9002e-005
603	4.8434	3.5517	5.e-002	-3.2121e-013
604	4.8517	3.7759	0.	1.0507e-004
605	5.8491	3.0047	5.e-002	5.853e-013
606	3.1339	3.8757	5.e-002	-6.2011e-013
