Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,3.6255,1.7471,0,0.00012037,1202.8,5.473e-05,186.83,3.0565e-05,5.264,-0.00011606,-1096.5,0.017742
28,3.4678,2.691,0,0.00012184,1217.5,4.8399e-05,-15.539,2.4047e-05,-198.51,-0.00012444,-1314.2,0.016652
29,7.0749,4.8118,0,7.487e-05,748.18,2.7289e-05,18.293,2.1952e-05,-21.811,-7.4849e-05,-749.13,0.0719
30,2.2745,4.9344,0,0.00012456,1244.8,4.4635e-05,-62.987,2.9026e-05,-180.27,-0.00012829,-1362.2,0.0066758
31,2.2561,3.8372,0,0.00012543,1253.4,5.222e-05,-61.427,1.5469e-05,-337.56,-0.00012991,-1429.9,0.0070482
32,8.2695,3.17,0,7.0989e-05,709.4,2.6424e-05,3.9516,1.8568e-05,-55.075,-7.1674e-05,-733.12,0.098506
33,2.4989,1.2702,0,0.00011694,1168.6,4.6928e-05,-9.3991,2.2721e-05,-191.28,-0.00011929,-1258.3,0.0083286
34,15.134,2.38,0,2.265e-05,226.34,8.2438e-06,6.113,6.7162e-06,-5.3652,-2.2615e-05,-225.75,0.27818
35,16.194,2.2596,0,1.8695e-05,186.82,7.0798e-06,11.026,5.6203e-06,0.059753,-1.8483e-05,-181.04,0.30888
36,17.149,2.3134,0,1.4529e-05,145.19,5.7731e-06,10.979,4.1115e-06,-1.5058,-1.4327e-05,-140.05,0.33691
37,18.298,2.3694,0,1.0433e-05,104.25,4.3079e-06,10.444,2.9023e-06,-0.11749,-1.0217e-05,-98.688,0.37093
38,19.429,2.3682,0,7.0567e-06,70.518,3.2747e-06,10.894,1.6589e-06,-1.2465,-6.8137e-06,-64.906,0.40472
39,20.575,2.3672,0,4.433e-06,44.299,2.3881e-06,10.856,7.8394e-07,-1.1969,-4.1439e-06,-38.222,0.43911
40,21.712,2.3941,0,2.6149e-06,26.131,1.7664e-06,10.966,1.4367e-07,-1.2265,-2.2263e-06,-19.033,0.47336
41,22.852,2.3879,0,1.5929e-06,15.918,1.3634e-06,10.83,-2.4651e-07,-1.2663,-1.0366e-06,-7.2025,0.50776
42,1.1742,3.701,0,0.00015052,1504.2,8.761e-05,303.89,4.5427e-06,-320.25,-0.00014075,-1411.9,0.0019279
43,14.121,2.7623,0,2.9838e-05,298.17,1.0416e-05,5.2135,9.3547e-06,-2.7629,-2.9788e-05,-296.86,0.24932
44,1.1392,4.8634,0,0.00014084,1407.4,7.7771e-05,275.11,1.3134e-05,-210.55,-0.00013331,-1310.9,0.0016733
45,1.1949,2.4542,0,0.00015126,1511.6,8.7927e-05,302.54,4.51e-06,-324.22,-0.00014154,-1421.6,0.0020163
46,2.3124,2.5602,0,0.00012701,1269.2,5.2849e-05,-58.919,1.6056e-05,-335.37,-0.00013143,-1443.6,0.0075163
47,9.47,3.0307,0,6.0527e-05,604.85,2.1294e-05,-0.96455,1.7617e-05,-28.591,-6.0982e-05,-619.16,0.12653
48,13.077,2.9692,0,3.5465e-05,354.4,1.1792e-05,-0.065025,1.1548e-05,-1.8922,-3.5498e-05,-355.38,0.22022
49,11.909,3.0061,0,4.2775e-05,427.46,1.4263e-05,-0.5964,1.3812e-05,-3.988,-4.2852e-05,-429.74,0.18858
50,16.088,3.5219,0,1.8823e-05,188.1,7.0099e-06,11.868,5.9381e-06,3.8152,-1.8543e-05,-180.13,0.30572
51,17.125,3.5607,0,1.4398e-05,143.89,6.001e-06,13.012,3.7681e-06,-3.7644,-1.4168e-05,-138.53,0.33612
52,18.216,3.566,0,1.0761e-05,107.54,4.6348e-06,12.732,2.8304e-06,-0.82488,-1.0494e-05,-100.94,0.36844
53,19.362,3.5769,0,7.2732e-06,72.681,3.3429e-06,10.813,1.7307e-06,-1.301,-7.0352e-06,-67.165,0.40264
54,1.2389,1.234,0,0.00014239,1422.9,7.8534e-05,269.04,1.2473e-05,-227.31,-0.00013503,-1335.6,0.0020342
55,8.4288,4.6059,0,6.9727e-05,696.79,2.5004e-05,7.3522,2.0257e-05,-28.319,-7.0015e-05,-706.59,0.10154
56,9.6368,4.5223,0,5.9585e-05,595.44,2.0448e-05,-1.8827,1.815e-05,-19.145,-5.9924e-05,-605.76,0.13006
57,22.832,3.5985,0,1.6071e-06,16.06,1.3682e-06,10.791,-2.41e-07,-1.2998,-1.0571e-06,-7.4318,0.50707
58,22.817,4.8026,0,1.2822e-06,12.813,1.0217e-06,7.6294,-8.6135e-08,-0.69439,-9.4203e-07,-7.1252,0.50647
59,21.636,4.7932,0,2.5089e-06,25.072,1.5127e-06,8.3012,3.2303e-07,-0.63747,-2.256e-06,-20.015,0.47085
60,20.462,4.7889,0,4.55e-06,45.468,2.2483e-06,8.8295,9.8209e-07,-0.6843,-4.3361e-06,-40.643,0.43548
61,19.302,4.7926,0,7.3522e-06,73.471,3.2306e-06,9.2798,1.8701e-06,-0.94269,-7.1568e-06,-68.768,0.40065
62,18.149,4.7925,0,1.0885e-05,108.77,4.4043e-06,9.3061,3.0402e-06,-0.94286,-1.0706e-05,-104.23,0.36623
63,16.987,4.7866,0,1.5212e-05,152.02,5.7253e-06,7.5145,4.4987e-06,-1.7012,-1.5092e-05,-148.9,0.33178
64,15.816,4.7392,0,2.0703e-05,206.88,7.5783e-06,10.07,6.4825e-06,1.8366,-2.0488e-05,-200.81,0.2975
65,14.557,4.3344,0,2.5506e-05,254.89,8.5533e-06,2.2637,8.394e-06,1.067,-2.5449e-05,-253.22,0.26141
66,13.259,4.4655,0,3.4409e-05,343.85,1.1564e-05,3.4882,1.1321e-05,1.6651,-3.4321e-05,-341.27,0.22487
67,12.052,4.4965,0,4.2114e-05,420.85,1.4057e-05,-0.06031,1.3623e-05,-3.3222,-4.2171e-05,-422.53,0.19198
68,10.842,4.5028,0,5.0696e-05,506.61,1.7212e-05,1.3026,1.6029e-05,-7.5844,-5.0797e-05,-509.69,0.16023
69,10.706,3.0175,0,5.1065e-05,510.3,1.7438e-05,-0.67903,1.5789e-05,-13.07,-5.1288e-05,-517.06,0.15721
70,20.514,3.5832,0,4.5631e-06,45.599,2.4386e-06,10.908,8.2004e-07,-1.2536,-4.2755e-06,-39.539,0.43721
71,21.674,3.5905,0,2.667e-06,26.652,1.7772e-06,10.852,1.6891e-07,-1.2325,-2.2892e-06,-19.702,0.47214
72,5.8086,4.9217,0,6.0744e-05,607.02,2.9099e-05,125.55,1.5692e-05,24.825,-5.7555e-05,-525.53,0.04668
73,6.0657,4.3825,0,9.0874e-05,908.11,4.2418e-05,155.51,2.2405e-05,5.1433,-8.7201e-05,-818.4,0.052172
74,6.0905,3.7084,0,0.00011139,1113.1,3.7409e-05,-24.914,3.3355e-05,-55.377,-0.00011272,-1153,0.053133
75,3.9911,1.1105,0,8.3094e-05,830.37,3.1769e-05,82.654,2.7604e-05,51.357,-8.077e-05,-762.92,0.020571
76,3.3348,5.05,0,0.00011399,1139.1,4.0618e-05,27.499,3.5014e-05,-14.603,-0.00011371,-1132.1,0.014178
77,3.9892,4.2164,0,0.00013294,1328.4,5.304e-05,120.49,3.9138e-05,16.035,-0.0001303,-1257.1,0.021221
78,4.6803,3.9375,0,0.00031029,3100.7,0.00016143,586.94,4.8659e-05,-260.35,-0.00029592,-2849.4,0.029496
79,5.7773,1.0329,0,5.6654e-05,566.15,2.9715e-05,141.98,1.2039e-05,9.1729,-5.2901e-05,-478.76,0.046335
80,5.0976,2.5088,0,0.00022096,2208,0.00011925,617.3,4.6655e-05,71.87,-0.00020412,-1812.3,0.036219
81,4.8434,3.5517,0,0.00026395,2637.7,0.00010813,251.49,7.378e-05,-6.6201,-0.00025884,-2505.8,0.032289
82,5.8491,3.0047,0,0.00014526,1451.6,6.1495e-05,12.125,2.4373e-05,-266.79,-0.00014756,-1558.7,0.048905
83,3.1339,3.8757,0,0.00012362,1235.3,5.219e-05,73.978,2.7396e-05,-112.32,-0.00012321,-1243.9,0.013441
84,7.2085,3.4322,0,8.3072e-05,830.15,3.2279e-05,9.2202,1.969e-05,-85.369,-8.3962e-05,-864.17,0.075421
85,4.4354,3.5337,0,0.00021005,2099.1,7.8919e-05,141.92,6.5946e-05,44.443,-0.00020671,-2004.2,0.026916
86,15.365,3.1827,0,2.3561e-05,235.44,9.7281e-06,25.553,6.7452e-06,3.1406,-2.2992e-05,-220.3,0.28481
87,4.7297,3.1282,0,0.00022069,2205.3,8.2865e-05,88.332,6.3653e-05,-56.013,-0.00021978,-2185.6,0.030996
88,4.9462,3.0937,0,0.00019683,1966.9,7.4087e-05,149.17,6.3066e-05,66.36,-0.00019303,-1857.9,0.034088
89,4.9462,3.0937,0.1,0.00019683,1966.9,0.00019303,1857.9,-6.3066e-05,-66.36,-7.4087e-05,-149.17,0.034088
90,4.7297,3.1282,0.1,0.00022069,2205.3,0.00021978,2185.6,-6.3653e-05,56.013,-8.2865e-05,-88.332,0.030996
91,15.365,3.1827,0.1,2.3561e-05,235.44,2.2992e-05,220.3,-6.7452e-06,-3.1406,-9.7281e-06,-25.553,0.28481
92,4.4354,3.5337,0.1,0.00021005,2099.1,0.00020671,2004.2,-6.5946e-05,-44.443,-7.8919e-05,-141.92,0.026916
93,7.2085,3.4322,0.1,8.3072e-05,830.15,8.3962e-05,864.17,-1.969e-05,85.369,-3.2279e-05,-9.2202,0.075421
94,3.1339,3.8757,0.1,0.00012362,1235.3,0.00012321,1243.9,-2.7396e-05,112.32,-5.219e-05,-73.978,0.013441
95,5.8491,3.0047,0.1,0.00014526,1451.6,0.00014756,1558.7,-2.4373e-05,266.79,-6.1495e-05,-12.125,0.048905
96,4.8434,3.5517,0.1,0.00026395,2637.7,0.00025884,2505.8,-7.378e-05,6.6201,-0.00010813,-251.49,0.032289
97,5.0976,2.5088,0.1,0.00022096,2208,0.00020412,1812.3,-4.6655e-05,-71.87,-0.00011925,-617.3,0.036219
98,5.7773,1.0329,0.1,5.6654e-05,566.15,5.2901e-05,478.76,-1.2039e-05,-9.1729,-2.9715e-05,-141.98,0.046335
99,4.6803,3.9375,0.1,0.00031029,3100.7,0.00029592,2849.4,-4.8659e-05,260.35,-0.00016143,-586.94,0.029496
100,3.9892,4.2164,0.1,0.00013294,1328.4,0.0001303,1257.1,-3.9138e-05,-16.035,-5.304e-05,-120.49,0.021221
101,3.3348,5.05,0.1,0.00011399,1139.1,0.00011371,1132.1,-3.5014e-05,14.603,-4.0618e-05,-27.499,0.014178
102,3.9911,1.1105,0.1,8.3094e-05,830.37,8.077e-05,762.92,-2.7604e-05,-51.357,-3.1769e-05,-82.654,0.020571
103,6.0905,3.7084,0.1,0.00011139,1113.1,0.00011272,1153,-3.3355e-05,55.377,-3.7409e-05,24.914,0.053133
104,6.0657,4.3825,0.1,9.0874e-05,908.11,8.7201e-05,818.4,-2.2405e-05,-5.1433,-4.2418e-05,-155.51,0.052172
105,5.8086,4.9217,0.1,6.0744e-05,607.02,5.7555e-05,525.53,-1.5692e-05,-24.825,-2.9099e-05,-125.55,0.04668
106,21.674,3.5905,0.1,2.667e-06,26.652,2.2892e-06,19.702,-1.6891e-07,1.2325,-1.7772e-06,-10.852,0.47214
107,20.514,3.5832,0.1,4.5631e-06,45.599,4.2755e-06,39.539,-8.2004e-07,1.2536,-2.4386e-06,-10.908,0.43721
108,10.706,3.0175,0.1,5.1065e-05,510.3,5.1288e-05,517.06,-1.5789e-05,13.07,-1.7438e-05,0.67903,0.15721
109,10.842,4.5028,0.1,5.0696e-05,506.61,5.0797e-05,509.69,-1.6029e-05,7.5844,-1.7212e-05,-1.3026,0.16023
110,12.052,4.4965,0.1,4.2114e-05,420.85,4.2171e-05,422.53,-1.3623e-05,3.3222,-1.4057e-05,0.060309,0.19198
111,13.259,4.4655,0.1,3.4409e-05,343.85,3.4321e-05,341.27,-1.1321e-05,-1.6651,-1.1564e-05,-3.4882,0.22487
112,14.557,4.3344,0.1,2.5506e-05,254.89,2.5449e-05,253.22,-8.394e-06,-1.067,-8.5533e-06,-2.2637,0.26141
113,15.816,4.7392,0.1,2.0703e-05,206.88,2.0488e-05,200.81,-6.4825e-06,-1.8366,-7.5783e-06,-10.07,0.2975
114,16.987,4.7866,0.1,1.5212e-05,152.02,1.5092e-05,148.9,-4.4987e-06,1.7012,-5.7253e-06,-7.5145,0.33178
115,18.149,4.7925,0.1,1.0885e-05,108.77,1.0706e-05,104.23,-3.0402e-06,0.94286,-4.4043e-06,-9.3061,0.36623
116,19.302,4.7926,0.1,7.3522e-06,73.471,7.1568e-06,68.768,-1.8701e-06,0.94269,-3.2306e-06,-9.2798,0.40065
117,20.462,4.7889,0.1,4.55e-06,45.468,4.3361e-06,40.643,-9.8209e-07,0.6843,-2.2483e-06,-8.8295,0.43548
118,21.636,4.7932,0.1,2.5089e-06,25.072,2.256e-06,20.015,-3.2303e-07,0.63747,-1.5127e-06,-8.3012,0.47085
119,22.817,4.8026,0.1,1.2822e-06,12.813,9.4203e-07,7.1252,8.6135e-08,0.69439,-1.0217e-06,-7.6294,0.50647
120,22.832,3.5985,0.1,1.6071e-06,16.06,1.0571e-06,7.4318,2.4099e-07,1.2998,-1.3682e-06,-10.791,0.50707
121,9.6368,4.5223,0.1,5.9585e-05,595.44,5.9924e-05,605.76,-1.815e-05,19.145,-2.0448e-05,1.8827,0.13006
122,8.4288,4.6059,0.1,6.9727e-05,696.79,7.0015e-05,706.59,-2.0257e-05,28.319,-2.5004e-05,-7.3522,0.10154
123,1.2389,1.234,0.1,0.00014239,1422.9,0.00013503,1335.6,-1.2473e-05,227.31,-7.8534e-05,-269.04,0.0020342
124,19.362,3.5769,0.1,7.2732e-06,72.681,7.0352e-06,67.165,-1.7307e-06,1.301,-3.3429e-06,-10.813,0.40264
125,18.216,3.566,0.1,1.0761e-05,107.54,1.0494e-05,100.94,-2.8304e-06,0.82488,-4.6348e-06,-12.732,0.36844
126,17.125,3.5607,0.1,1.4398e-05,143.89,1.4168e-05,138.53,-3.7681e-06,3.7644,-6.001e-06,-13.012,0.33612
127,16.088,3.5219,0.1,1.8823e-05,188.1,1.8543e-05,180.13,-5.9381e-06,-3.8152,-7.0099e-06,-11.868,0.30572
128,11.909,3.0061,0.1,4.2775e-05,427.46,4.2852e-05,429.74,-1.3812e-05,3.988,-1.4263e-05,0.5964,0.18858
129,13.077,2.9692,0.1,3.5465e-05,354.4,3.5498e-05,355.38,-1.1548e-05,1.8922,-1.1792e-05,0.065025,0.22022
130,9.47,3.0307,0.1,6.0527e-05,604.85,6.0982e-05,619.16,-1.7617e-05,28.591,-2.1294e-05,0.96455,0.12653
131,2.3124,2.5602,0.1,0.00012701,1269.2,0.00013143,1443.6,-1.6056e-05,335.37,-5.2849e-05,58.919,0.0075163
132,1.1949,2.4542,0.1,0.00015126,1511.6,0.00014154,1421.6,-4.51e-06,324.22,-8.7927e-05,-302.54,0.0020163
133,1.1392,4.8634,0.1,0.00014084,1407.4,0.00013331,1310.9,-1.3134e-05,210.55,-7.7771e-05,-275.11,0.0016733
134,14.121,2.7623,0.1,2.9838e-05,298.17,2.9788e-05,296.86,-9.3547e-06,2.7629,-1.0416e-05,-5.2135,0.24932
135,1.1742,3.701,0.1,0.00015052,1504.2,0.00014075,1411.9,-4.5427e-06,320.25,-8.761e-05,-303.89,0.0019279
136,22.852,2.3879,0.1,1.5929e-06,15.918,1.0366e-06,7.2025,2.4651e-07,1.2663,-1.3634e-06,-10.83,0.50776
137,21.712,2.3941,0.1,2.6149e-06,26.131,2.2263e-06,19.033,-1.4367e-07,1.2265,-1.7664e-06,-10.966,0.47336
138,20.575,2.3672,0.1,4.433e-06,44.299,4.1439e-06,38.222,-7.8394e-07,1.1969,-2.3881e-06,-10.856,0.43911
139,19.429,2.3682,0.1,7.0567e-06,70.518,6.8137e-06,64.906,-1.6589e-06,1.2465,-3.2747e-06,-10.894,0.40472
140,18.298,2.3694,0.1,1.0433e-05,104.25,1.0217e-05,98.688,-2.9023e-06,0.11749,-4.3079e-06,-10.444,0.37093
141,17.149,2.3134,0.1,1.4529e-05,145.19,1.4327e-05,140.05,-4.1115e-06,1.5058,-5.7731e-06,-10.979,0.33691
142,16.194,2.2596,0.1,1.8695e-05,186.82,1.8483e-05,181.04,-5.6203e-06,-0.059753,-7.0798e-06,-11.026,0.30888
143,15.134,2.38,0.1,2.265e-05,226.34,2.2615e-05,225.75,-6.7162e-06,5.3652,-8.2438e-06,-6.113,0.27818
144,2.4989,1.2702,0.1,0.00011694,1168.6,0.00011929,1258.3,-2.2721e-05,191.28,-4.6928e-05,9.3991,0.0083286
145,8.2695,3.17,0.1,7.0989e-05,709.4,7.1674e-05,733.12,-1.8568e-05,55.075,-2.6424e-05,-3.9516,0.098506
146,2.2561,3.8372,0.1,0.00012543,1253.4,0.00012991,1429.9,-1.5469e-05,337.56,-5.222e-05,61.427,0.0070482
147,2.2745,4.9344,0.1,0.00012456,1244.8,0.00012829,1362.2,-2.9026e-05,180.27,-4.4635e-05,62.987,0.0066758
148,7.0749,4.8118,0.1,7.487e-05,748.18,7.4849e-05,749.13,-2.1952e-05,21.811,-2.7289e-05,-18.293,0.0719
149,3.4678,2.691,0.1,0.00012184,1217.5,0.00012444,1314.2,-2.4047e-05,198.51,-4.8399e-05,15.539,0.016652
150,3.6255,1.7471,0.1,0.00012037,1202.8,0.00011606,1096.5,-3.0565e-05,-5.264,-5.473e-05,-186.83,0.017742
151,22.875,1.1896,0.1,1.2412e-06,12.403,8.8532e-07,6.4838,1.0278e-07,0.60414,-1.0112e-06,-7.7656,0.5085
152,21.745,1.1913,0.1,2.3465e-06,23.449,2.0801e-06,18.196,-2.6638e-07,0.56566,-1.4617e-06,-8.4156,0.47438
153,20.617,1.1863,0.1,4.2166e-06,42.137,3.9968e-06,37.198,-8.8513e-07,0.51702,-2.1288e-06,-8.8273,0.44041
154,19.491,1.1836,0.1,6.786e-06,67.814,6.5926e-06,63.135,-1.7207e-06,0.6727,-3.0069e-06,-8.992,0.40657
155,18.375,1.1762,0.1,1.0066e-05,100.59,9.8968e-06,96.27,-2.8154e-06,0.75526,-4.077e-06,-8.7235,0.37319
156,17.278,1.1436,0.1,1.401e-05,140,1.386e-05,135.82,-4.3121e-06,-0.71633,-5.2032e-06,-7.4116,0.34061
157,16.165,1.1384,0.1,1.8833e-05,188.2,1.8692e-05,184.29,-5.8017e-06,0.25997,-6.8769e-06,-7.819,0.30791
158,15.07,1.2172,0.1,2.4008e-05,239.92,2.3896e-05,236.74,-7.5797e-06,0.24872,-8.4725e-06,-6.4597,0.27617
159,14,1.3478,0.1,2.9812e-05,297.92,2.9722e-05,295.41,-9.4117e-06,1.3757,-1.0425e-05,-6.2379,0.24575
160,12.909,1.4566,0.1,3.6382e-05,363.57,3.638e-05,363.6,-1.1568e-05,3.3382,-1.2435e-05,-3.1753,0.21544
161,11.806,1.5065,0.1,4.3734e-05,437.04,4.3743e-05,437.3,-1.4335e-05,0.92496,-1.4512e-05,-0.40806,0.18564
162,10.637,1.5257,0.1,5.1736e-05,517.01,5.1956e-05,523.47,-1.6654e-05,7.9611,-1.7052e-05,4.972,0.1552
163,9.3865,1.5586,0.1,6.2223e-05,621.81,6.2611e-05,634.28,-1.8057e-05,28.166,-2.2087e-05,-2.1141,0.12425
164,7.9183,1.6276,0.1,7.4162e-05,741.11,7.4893e-05,764.42,-2.0739e-05,45.884,-2.6495e-05,2.6305,0.090437
165,6.9848,0.96646,0.1,7.5222e-05,751.71,7.5113e-05,751.55,-2.0989e-05,29.481,-2.8458e-05,-26.639,0.070098
166,4.4654,4.0737,0.1,0.00019526,1951.3,0.00017747,1582.9,-2.9249e-05,29.676,-0.00011402,-607.25,0.026655
167,6.0419,0.58843,0.1,6.6351e-05,663.05,6.4366e-05,608.78,-1.9549e-05,-21.719,-2.7653e-05,-82.613,0.05086
168,3.6574,0.66883,0.1,0.00010948,1094,0.00010472,975.21,-2.7646e-05,-19.339,-5.1244e-05,-196.65,0.016808
169,6.1458,5.3749,0.1,6.97e-05,696.52,6.7075e-05,629.88,-1.8246e-05,-11.197,-3.1566e-05,-111.27,0.052572
170,4.0436,5.1109,0.1,8.9673e-05,896.11,8.7947e-05,856.04,-2.2984e-05,22.549,-3.8191e-05,-91.716,0.020526
171,4.0673,3.2168,0.1,0.00016834,1682.2,0.00016989,1745.1,-3.9591e-05,171.07,-6.6054e-05,-27.765,0.022745
172,6.1322,1.5391,0.1,9.1929e-05,918.65,8.884e-05,837.62,-2.538e-05,-20.585,-4.0133e-05,-131.43,0.053566
173,6.6414,2.3634,0.1,9.0812e-05,907.5,9.2887e-05,978.18,-1.9919e-05,130.6,-3.4537e-05,20.764,0.063881
174,4.6654,3.6571,0.1,0.00025635,2561.7,0.00025028,2389.2,-8.0812e-05,-98.511,-9.972e-05,-240.58,0.029724
175,4.6805,2.7783,0.1,0.00021685,2167,0.00020764,1929.9,-5.7522e-05,-62.464,-9.9422e-05,-377.28,0.030333
176,5.1,3.3391,0.1,0.00022434,2241.9,0.00021176,1963,-4.5391e-05,30.813,-0.00011538,-495.08,0.036296
177,5.0267,0.5,0.1,3.4527e-05,345.04,3.814e-05,463.88,-1.7822e-06,163.92,-1.2045e-05,86.809,0.03142
178,5.0267,1,0.1,9.9005e-05,989.37,9.3806e-05,919.05,-1.0172e-05,137.81,-5.4257e-05,-193.43,0.032331
179,5.0267,1.5,0.1,0.00016664,1665.2,0.00015916,1488.9,-3.8584e-05,3.1031,-8.0398e-05,-311.07,0.033331
180,5.0267,2,0.1,0.00035148,3512.3,0.00036992,4119.7,-5.5801e-05,920.98,-0.00013034,360.95,0.034374
181,4.86,2,0.1,0.00037753,3772.7,0.00039281,4230.7,-9.4519e-05,569.05,-0.00012288,355.94,0.031896
182,4.86,1.5,0.1,0.00019961,1994.7,0.00019575,1912.9,-4.8039e-05,81.127,-8.7094e-05,-212.31,0.030673
183,4.86,1,0.1,0.00014692,1468.2,0.00014213,1406.2,-2.1503e-05,176.73,-7.4235e-05,-219.48,0.029392
184,4.86,0.5,0.1,6.0212e-05,601.7,6.6066e-05,790.48,-5.0749e-06,255.95,-2.0665e-05,138.82,0.028149
185,5.0267,5.5,0.1,4.1765e-05,417.36,4.5507e-05,540.09,-3.4987e-06,171.88,-1.4834e-05,86.717,0.030984
186,5.0267,5,0.1,0.00010262,1025.5,0.00010029,997.54,-1.7566e-05,112.04,-4.9259e-05,-126.09,0.031994
187,5.0267,4.5,0.1,0.0001638,1636.9,0.00015893,1512.3,-4.4108e-05,-13.281,-7.1202e-05,-216.86,0.033088
188,5.0267,4,0.1,0.00032708,3268.6,0.00034087,3688.5,-7.5999e-05,556.3,-0.00011028,298.72,0.034234
189,4.86,4,0.1,0.00050773,5073.8,0.00049822,4867.6,-0.00012457,188.18,-0.0002195,-525.08,0.03174
190,4.86,4.5,0.1,0.00014644,1463.4,0.00012332,985.76,-1.5977e-05,-60.877,-9.9231e-05,-686.42,0.030325
191,4.86,5,0.1,0.0001129,1128.2,0.00011251,1122,-3.1355e-05,41.053,-4.3221e-05,-48.105,0.02907
192,4.86,5.5,0.1,4.1996e-05,419.67,4.6277e-05,547.36,-7.272e-06,145.01,-1.1628e-05,112.28,0.027895
193,5.0267,6,0.1,3.6097e-05,360.72,3.8016e-05,445.95,-1.481e-07,159.2,-1.5886e-05,40.951,0.030035
194,6.2125,6,0.1,5.4264e-05,542.27,5.3869e-05,535.26,-1.4085e-05,24.69,-2.1887e-05,-33.933,0.052965
195,7.3983,6,0.1,7.2088e-05,720.38,7.0824e-05,685.43,-2.1812e-05,-10.602,-2.7994e-05,-57.055,0.077381
