Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,6.391,2.986,0.1,0.00033636,3361.2,0.00033269,3257.9,-0.00010497,-30.497,-0.00012376,-171.69,0.18259
29,5.7028,1.7512,0.1,0.00042519,4249,0.00042442,4274.9,-0.00010241,316.42,-0.00017311,-214.75,0.14528
30,8.8751,3.2856,0.1,0.00054446,5440.9,0.00053558,5353.5,-0.00010113,569.52,-0.00025216,-565.23,0.35187
31,8.1106,2.5871,0.1,0.00099085,9901.6,0.00095689,9103.4,-0.00023775,127.39,-0.0004567,-1517.7,0.29048
32,8.0545,3.0528,0.1,0.00091534,9147.1,0.00088369,8280.3,-0.00026999,-388.03,-0.00038873,-1280.2,0.28692
33,24,6,0.1,4.5364e-05,453.32,4.8175e-05,539.55,-8.7715e-06,111.67,-1.5054e-05,64.472,2.1695
34,24,3,0.1,4.3633e-05,436.03,4.6788e-05,531.47,-8.3889e-06,116.89,-1.3728e-05,76.772,2.1742
35,24,0,0.1,4.5856e-05,458.25,4.8408e-05,540.81,-7.4787e-06,120.9,-1.6646e-05,52.021,2.1764
36,20.042,6,0.1,8.8647e-05,885.86,8.92e-05,907.16,-2.3136e-05,63.114,-3.3571e-05,-15.291,1.6283
37,20.042,0,0.1,8.9218e-05,891.57,8.9624e-05,909.07,-2.3164e-05,61.619,-3.4144e-05,-20.879,1.6352
38,16.083,6,0.1,0.00017968,1795.6,0.00017913,1780,-5.7041e-05,5.4878,-6.2566e-05,-36.021,1.1144
39,16.083,0,0.1,0.00017625,1761.3,0.00017578,1749.4,-5.3917e-05,23.581,-6.3081e-05,-45.272,1.1215
40,8,0,0.1,0.00037336,3731,0.00036001,3370,-0.00010772,-144.3,-0.0001611,-545.4,0.25994
41,8,1,0.1,0.00038113,3808.6,0.00040053,4396.8,-8.4879e-05,749.62,-0.00012541,445.06,0.26987
42,8,2,0.1,0.0014405,14395,0.0014909,16098,-0.00027032,2865.3,-0.00054916,770.14,0.27915
43,8,1.5,0.1,0.00076817,7676.4,0.00079803,8591.4,-0.00017941,1247.3,-0.00026274,621.17,0.27479
44,0,0,0.1,0.00033871,3384.7,0.00044693,6568.1,3.7695e-06,3238.4,-1.0523e-05,3131,0
45,2.6226e-14,3,0.1,0.00037095,3707,0.00049305,7296.5,4.1902e-06,3623.4,-4.7009e-06,3556.6,0
46,3.937e-14,6,0.1,0.00033917,3389.4,0.0004463,6540.9,3.1252e-06,3211.1,-1.2329e-05,3094.9,0
47,6,9.0989e-31,0.1,0.00036038,3601.3,0.0003808,4310.9,-4.2294e-05,1131.9,-0.00013972,399.84,0.15245
48,4,6.0659e-31,0.1,0.00042512,4248.2,0.00037632,3324.3,-4.1036e-05,188.5,-0.00026715,-1510.4,0.070494
49,4,6,0.1,0.00042581,4255.1,0.00037813,3346.6,-4.3166e-05,181.13,-0.00026565,-1490.5,0.070015
50,6,6,0.1,0.00035743,3571.9,0.00037822,4278.1,-4.5288e-05,1096,-0.00013598,414.58,0.15172
51,8,6,0.1,0.00036454,3642.9,0.0003514,3286.1,-0.00010585,-149.45,-0.00015697,-533.52,0.25875
52,8,5,0.1,0.00036647,3662.1,0.00038526,4240.8,-7.6227e-05,773.31,-0.00012446,410.91,0.26907
53,8.1667,2,0.1,0.0014063,14054,0.001446,15240,-0.00038011,1519.6,-0.00046585,875.43,0.29153
54,8.1667,4.5,0.1,0.00058737,5869.6,0.00060583,6470,-0.00012604,971.01,-0.00021679,289.16,0.2863
55,8.1667,4,0.1,0.0012142,12133,0.001254,13334,-0.00031233,1565.2,-0.00040529,866.7,0.29114
56,8.1667,1.5,0.1,0.0005719,5715,0.00059288,6332.9,-0.00016135,665.92,-0.00017399,570.95,0.28767
57,8.1667,1,0.1,0.00037491,3746.5,0.00038898,4188.8,-8.2192e-05,648.6,-0.00013317,265.57,0.28392
58,8.1667,0,0.1,0.00021692,2167.7,0.00022581,2429.1,-6.1507e-05,270.33,-6.3861e-05,252.64,0.27673
59,12.125,0,0.1,0.00025296,2527.8,0.00025168,2490.9,-8.1641e-05,-13.561,-8.7783e-05,-59.715,0.66238
60,10.146,0,0.1,0.00023113,2309.7,0.00022399,2129,-6.1191e-05,-13.752,-0.00010164,-317.66,0.46068
61,12.125,6,0.1,0.00025172,2515.5,0.00025058,2482.1,-8.2403e-05,-19.816,-8.599e-05,-46.767,0.65598
62,8,4,0.1,0.0015075,15065,0.0015353,16098,-0.00031425,2201.2,-0.00059546,88.315,0.27877
63,8,4.5,0.1,0.00076821,7676.8,0.00080212,8748.7,-0.00015524,1555.5,-0.00027364,665.84,0.27421
64,10.146,6,0.1,0.00025869,2585.1,0.00025009,2346.9,-7.7834e-05,-116.95,-0.0001081,-344.33,0.45503
65,8.1667,6,0.1,0.00020629,2061.5,0.00022364,2633.6,-1.8625e-05,813.34,-7.4294e-05,395.06,0.27364
66,8.1667,5,0.1,0.00037654,3762.8,0.00040298,4635.6,-4.4626e-05,1272.5,-0.00013789,571.73,0.28209
67,6,6,0,0.00035743,3571.9,0.00013598,-414.58,4.5288e-05,-1096,-0.00037822,-4278.1,0.15172
68,4,6,0,0.00042581,4255.1,0.00026565,1490.5,4.3166e-05,-181.13,-0.00037813,-3346.6,0.070015
69,8,6,0,0.00036454,3642.9,0.00015697,533.52,0.00010585,149.45,-0.0003514,-3286.1,0.25875
70,3.937e-14,6,0,0.00033917,3389.4,1.2329e-05,-3094.9,-3.1252e-06,-3211.1,-0.0004463,-6540.9,0
71,4,6.0659e-31,0,0.00042512,4248.2,0.00026715,1510.4,4.1036e-05,-188.5,-0.00037632,-3324.3,0.070494
72,6,9.0989e-31,0,0.00036038,3601.3,0.00013972,-399.84,4.2294e-05,-1131.9,-0.0003808,-4310.9,0.15245
73,8,0,0,0.00037336,3731,0.0001611,545.4,0.00010772,144.3,-0.00036001,-3370,0.25994
74,0,0,0,0.00033871,3384.7,1.0523e-05,-3131,-3.7695e-06,-3238.4,-0.00044693,-6568.1,0
75,10.146,0,0,0.00023113,2309.7,0.00010164,317.66,6.1191e-05,13.752,-0.00022399,-2129,0.46068
76,12.125,0,0,0.00025296,2527.8,8.7783e-05,59.715,8.1641e-05,13.561,-0.00025168,-2490.9,0.66238
77,16.083,0,0,0.00017625,1761.3,6.3081e-05,45.272,5.3917e-05,-23.581,-0.00017578,-1749.4,1.1215
78,20.042,0,0,8.9218e-05,891.57,3.4144e-05,20.879,2.3164e-05,-61.619,-8.9624e-05,-909.07,1.6352
79,8.1667,0,0,0.00021692,2167.7,6.3861e-05,-252.64,6.1507e-05,-270.33,-0.00022581,-2429.1,0.27673
80,24,0,0,4.5856e-05,458.25,1.6646e-05,-52.021,7.4787e-06,-120.9,-4.8408e-05,-540.81,2.1764
81,2.6226e-14,3,0,0.00037095,3707,4.7009e-06,-3556.6,-4.1902e-06,-3623.4,-0.00049305,-7296.5,0
82,24,3,0,4.3633e-05,436.02,1.3728e-05,-76.772,8.3889e-06,-116.89,-4.6788e-05,-531.47,2.1742
83,24,6,0,4.5364e-05,453.32,1.5054e-05,-64.472,8.7715e-06,-111.67,-4.8175e-05,-539.55,2.1695
84,20.042,6,0,8.8647e-05,885.86,3.3571e-05,15.291,2.3136e-05,-63.114,-8.92e-05,-907.16,1.6283
85,16.083,6,0,0.00017968,1795.6,6.2566e-05,36.021,5.7041e-05,-5.4878,-0.00017913,-1780,1.1144
86,12.125,6,0,0.00025172,2515.5,8.599e-05,46.767,8.2403e-05,19.816,-0.00025058,-2482.1,0.65598
87,10.146,6,0,0.00025869,2585.1,0.0001081,344.33,7.7834e-05,116.95,-0.00025009,-2346.9,0.45503
88,8.1667,6,0,0.00020629,2061.5,7.4294e-05,-395.06,1.8625e-05,-813.34,-0.00022364,-2633.6,0.27364
89,8,1.5,0,0.00076817,7676.4,0.00026274,-621.17,0.00017941,-1247.3,-0.00079803,-8591.4,0.27479
90,8,1,0,0.00038113,3808.6,0.00012541,-445.06,8.4879e-05,-749.62,-0.00040053,-4396.8,0.26987
91,8,2,0,0.0014405,14395,0.00054916,-770.14,0.00027032,-2865.3,-0.0014909,-16098,0.27915
92,8.1667,1,0,0.00037491,3746.5,0.00013317,-265.57,8.2192e-05,-648.6,-0.00038898,-4188.8,0.28392
93,8.1667,1.5,0,0.0005719,5715,0.00017399,-570.95,0.00016135,-665.92,-0.00059288,-6332.9,0.28767
94,8.1667,2,0,0.0014063,14054,0.00046585,-875.43,0.00038011,-1519.6,-0.001446,-15240,0.29153
95,8,4.5,0,0.00076821,7676.8,0.00027364,-665.84,0.00015524,-1555.5,-0.00080212,-8748.7,0.27421
96,8,5,0,0.00036647,3662.1,0.00012446,-410.91,7.6227e-05,-773.31,-0.00038526,-4240.8,0.26907
97,8,4,0,0.0015075,15065,0.00059546,-88.315,0.00031425,-2201.2,-0.0015353,-16098,0.27877
98,8.1667,5,0,0.00037654,3762.8,0.00013789,-571.73,4.4626e-05,-1272.5,-0.00040298,-4635.6,0.28209
99,8.1667,4.5,0,0.00058737,5869.6,0.00021679,-289.16,0.00012604,-971.01,-0.00060583,-6470,0.2863
100,8.1667,4,0,0.0012142,12133,0.00040529,-866.7,0.00031233,-1565.2,-0.001254,-13334,0.29114
101,8.0825,2.82,0,0.00094461,9439.6,0.00041381,1332,0.00025632,148.72,-0.00091383,-8643.4,0.28889
102,7.8238,3.0336,0,0.00076701,7664.8,0.00039105,1493.8,0.00014156,-380.78,-0.00073068,-6934.4,0.27054
103,8.1911,2.9272,0,0.00083395,8333.8,0.00036,1314.6,0.00024958,484.92,-0.00080024,-7403,0.29703
104,8.0545,3.0528,0.05,0.00011696,1168.7,8.9807e-05,674.78,-1.9049e-20,-1.4313e-13,-8.9807e-05,-674.78,0.28689
105,8.1106,3.5264,0,0.0010592,10585,0.00038557,120.79,0.00029846,-533.75,-0.0010647,-10776,0.28983
106,8.2192,2.6943,0,0.00087881,8782.1,0.00040349,1504.8,0.00022964,198.51,-0.00084252,-7857.3,0.2989
107,8.1106,2.5871,0.05,4.9185e-05,491.51,3.7768e-05,283.78,-8.0112e-21,3.312e-05,-3.7768e-05,-283.78,0.29045
108,8.0553,2.2935,0,0.0011974,11966,0.00042867,-184.16,0.00031991,-1001.4,-0.0012155,-12538,0.28511
109,8.6015,3.0436,0,0.00065262,6521.7,0.00029618,990.68,0.00016459,1.9118,-0.00063008,-5968.9,0.32923
110,9.5144,3.6667,0,0.00042664,4263.5,0.00020664,786.66,9.622e-05,-42.975,-0.00040789,-3830.6,0.40747
111,8.8614,2.8809,0,0.00048969,4893.5,0.00021671,522.38,0.00011216,-263.19,-0.00048052,-4716.4,0.35094
112,8.8751,3.2856,0.05,3.4878e-05,348.54,2.6782e-05,201.23,-3.2847e-13,1.4265e-06,-2.6782e-05,-201.23,0.35184
113,8.5209,3.6428,0,0.00087492,8743.2,0.00032131,-206.4,0.00021233,-1025.3,-0.00089299,-9330.2,0.32139
114,6.0469,2.3686,0,0.00037709,3768.3,0.0001447,165.17,0.00010456,-136.43,-0.00037569,-3744.9,0.16389
115,4.3543,2.3734,0,0.00040722,4069.4,0.00019383,626.88,8.6015e-05,-183.17,-0.00039358,-3786.7,0.08783
116,5.7028,1.7512,0.05,5.3322e-05,532.85,4.0945e-05,307.64,-9.988e-13,-1.4391e-05,-4.0945e-05,-307.64,0.14526
117,5.8514,0.87562,0,0.00038403,3837.6,0.00014936,-145.58,7.2337e-05,-724.28,-0.00039554,-4239.7,0.14985
118,6.8514,1.3756,0,0.00039415,3938.8,0.00014321,-160.59,9.1964e-05,-545.66,-0.00040475,-4277.8,0.20432
119,6.9921,3.0002,0,0.00048312,4827.8,0.00026435,983.04,5.4873e-05,-590.91,-0.00045679,-4435.3,0.21749
120,6.0236,3.6427,0,0.00037732,3770.6,0.00014464,180.21,0.00010631,-107.78,-0.00037526,-3726.1,0.16267
121,6.391,2.986,0.05,7.1657e-06,71.608,5.5024e-06,41.343,-6.6909e-13,3.3145e-07,-5.5024e-06,-41.343,0.18256
122,7.1955,2.243,0,0.00053243,5320.6,0.00018097,-317,0.00013715,-646.25,-0.00054805,-5794.6,0.22834
123,7.1955,3.743,0,0.00053189,5315.2,0.0001842,-356.06,0.00012719,-784.35,-0.00054999,-5872.5,0.22827
124,7.5932,3.0144,0.05,3.4646e-05,346.22,2.6604e-05,199.89,-1.6749e-13,3.1127e-05,-2.6604e-05,-199.89,0.25502
125,7.7966,2.5072,0,0.0010101,10094,0.00039239,-124.03,0.00021658,-1445,-0.0010303,-10813,0.26788
126,7.7966,3.5072,0,0.0010414,10407,0.00039028,27.159,0.00026462,-917.04,-0.0010533,-10819,0.2676
127,8.3278,2.8015,0.05,6.4066e-05,640.22,4.9195e-05,369.63,8.5795e-13,4.1346e-05,-4.9195e-05,-369.63,0.30738
128,8.2472,2.4008,0,0.0010632,10625,0.0003566,-78.548,0.00033391,-248.97,-0.0010687,-10788,0.30007
129,18.063,3,0,0.0001323,1322,4.331e-05,-13.223,4.3034e-05,-15.295,-0.00013278,-1336.3,1.3737
130,20.042,3,0.05,2.063e-06,20.616,1.5842e-06,11.903,9.1587e-13,1.5282e-05,-1.5842e-06,-11.903,1.6346
131,20.042,1.5,0,8.7996e-05,879.35,3.2373e-05,4.798,2.3691e-05,-60.439,-8.8761e-05,-905.36,1.6357
132,22.021,3,0,6.5707e-05,656.61,2.2619e-05,-40.62,1.6276e-05,-88.275,-6.7769e-05,-719.76,1.9026
133,20.042,4.5,0,8.7605e-05,875.45,3.1994e-05,1.308,2.3678e-05,-61.181,-8.8456e-05,-903.71,1.6322
134,14.104,2.8463,0,0.00021178,2116.4,7.5036e-05,52.14,6.5897e-05,-16.528,-0.00021109,-2097.7,0.88609
135,16.083,3,0.05,3.7061e-06,37.036,2.8458e-06,21.383,4.4058e-13,3.764e-06,-2.8458e-06,-21.383,1.1229
136,16.083,1.5,0,0.00017623,1761,6.2469e-05,36.994,5.4185e-05,-25.249,-0.00017594,-1754.3,1.1234
137,16.083,4.5,0,0.0001778,1776.8,6.2187e-05,32.184,5.5643e-05,-16.989,-0.00017749,-1768.6,1.1199
138,11.139,3.3701,0,0.00027702,2768.3,0.00012064,511.6,8.8168e-05,267.59,-0.00026296,-2370.6,0.56376
139,11.18,2.0181,0,0.00026363,2634.4,9.1404e-05,68.711,8.582e-05,26.758,-0.00026198,-2586.5,0.56847
140,12.125,2.6925,0.05,1.8722e-06,18.71,1.4377e-06,10.802,-3.0495e-22,1.1404e-06,-1.4377e-06,-10.802,0.66672
141,12.125,1.3463,0,0.00024925,2490.8,8.5205e-05,46.648,8.1523e-05,18.985,-0.00024812,-2457.8,0.66608
142,12.125,4.3463,0,0.00024874,2485.7,8.7027e-05,60.596,7.9241e-05,2.0971,-0.00024762,-2453.8,0.66357
143,9.7814,3.0788,0,0.0003273,3270.8,0.00013211,433.6,0.00010663,242.16,-0.00031539,-2928.7,0.43277
144,10.154,4.0477,0.05,9.8737e-06,98.669,7.5818e-06,56.967,7.8772e-13,2.2419e-05,-7.5818e-06,-56.967,0.46566
145,10.15,5.0238,0,0.00028272,2825.3,0.00013469,676.85,8.3604e-05,292.99,-0.00026426,-2320.7,0.46127
146,9.1602,4.5238,0,0.00031372,3135.1,0.00011183,-64.924,8.3102e-05,-280.74,-0.00031904,-3302.3,0.37209
147,9.1602,4.2738,0,0.00040476,4044.8,0.00015945,137.83,0.00010092,-302,-0.00040576,-4108.9,0.3734
148,4.331,3.6475,0,0.00040658,4063,0.00019025,615.54,9.1276e-05,-128.14,-0.00039314,-3767.9,0.086864
149,3.0057,2.9956,0.05,2.7563e-05,275.44,2.1165e-05,159.02,-3.6379e-13,1.2611e-10,-2.1165e-05,-159.02,0.043003
150,3.5029,4.4978,0,0.00041701,4167.3,0.00025869,1404.5,3.9416e-05,-243.07,-0.00037205,-3334.7,0.057003
151,3.5029,1.4978,0,0.00041677,4164.8,0.00025939,1414.1,3.8546e-05,-245.3,-0.00037129,-3324.6,0.057153
152,1.5029,2.9978,0,0.00038429,3840.2,0.00012787,-1121.7,1.6355e-05,-1959.6,-0.00042978,-5311.7,0.010876
153,5.6563,4.2994,0.05,4.6442e-05,464.1,3.5662e-05,267.95,-9.3131e-13,-5.6836e-14,-3.5662e-05,-267.95,0.14273
154,5.8281,5.1497,0,0.00038311,3828.4,0.00014893,-126.63,7.4139e-05,-688.55,-0.00039387,-4205,0.14817
155,6.8281,4.6497,0,0.00038693,3866.7,0.00014184,-134.71,9.0195e-05,-522.79,-0.00039666,-4180.8,0.20256
156,9.1284,2.293,0,0.00040024,3999.6,0.0001493,222.77,0.00012308,25.784,-0.00039565,-3871.7,0.37342
157,9.8224,1.7268,0,0.00031886,3186.4,0.00010994,43.873,0.00010123,-21.591,-0.00031843,-3174.8,0.43558
158,9.4092,2.1099,0.05,2.9245e-05,292.25,2.2456e-05,168.73,-7.5656e-13,-1.0932e-06,-2.2456e-05,-168.73,0.3981
159,8.7879,1.8049,0,0.00045157,4512.5,0.00014377,-316.61,0.00012883,-428.9,-0.00046414,-4884.3,0.34223
160,8.8476,2.4761,0.05,1.4544e-05,145.34,1.1168e-05,83.914,-1.088e-12,7.3926e-06,-1.1168e-05,-83.914,0.34933
161,8.5071,2.2381,0,0.00091842,9177.9,0.00029403,-419.85,0.00027992,-525.83,-0.00093446,-9650.2,0.32011
162,10.236,1.3438,0.05,1.095e-05,109.42,8.4079e-06,63.174,-1.6097e-13,-4.5876e-06,-8.4079e-06,-63.174,0.47401
163,10.191,0.67188,0,0.00025574,2555.7,9.8747e-05,194.5,7.7638e-05,35.895,-0.00025145,-2436.8,0.46782
164,9.2011,1.1719,0,0.00030952,3093,0.00011351,-104.67,7.2366e-05,-413.79,-0.00031717,-3340.6,0.37657
165,9.8224,1.7268,0.1,0.00031886,3186.4,0.00031843,3174.8,-0.00010123,21.591,-0.00010994,-43.873,0.43558
166,11.18,2.0181,0.1,0.00026363,2634.4,0.00026198,2586.5,-8.582e-05,-26.758,-9.1404e-05,-68.711,0.56847
167,9.2011,1.1719,0.1,0.00030952,3093,0.00031717,3340.6,-7.2366e-05,413.79,-0.00011351,104.67,0.37657
168,10.191,0.67188,0.1,0.00025574,2555.7,0.00025145,2436.8,-7.7638e-05,-35.895,-9.8747e-05,-194.5,0.46782
169,9.1284,2.293,0.1,0.00040024,3999.6,0.00039565,3871.7,-0.00012308,-25.784,-0.0001493,-222.77,0.37342
170,8.8614,2.8809,0.1,0.00048969,4893.5,0.00048052,4716.4,-0.00011216,263.19,-0.00021671,-522.38,0.35094
171,8.5071,2.2381,0.1,0.00091842,9177.9,0.00093446,9650.2,-0.00027992,525.83,-0.00029403,419.85,0.32011
172,9.7814,3.0788,0.1,0.0003273,3270.8,0.00031539,2928.7,-0.00010663,-242.16,-0.00013211,-433.6,0.43277
173,8.7879,1.8049,0.1,0.00045157,4512.5,0.00046414,4884.3,-0.00012883,428.9,-0.00014377,316.61,0.34223
174,4.331,3.6475,0.1,0.00040658,4063,0.00039314,3767.9,-9.1276e-05,128.14,-0.00019025,-615.54,0.086864
175,6.0236,3.6427,0.1,0.00037732,3770.6,0.00037526,3726.1,-0.00010631,107.78,-0.00014464,-180.21,0.16267
176,5.8281,5.1497,0.1,0.00038311,3828.4,0.00039387,4205,-7.4139e-05,688.55,-0.00014893,126.63,0.14817
177,6.8281,4.6497,0.1,0.00038693,3866.7,0.00039666,4180.8,-9.0195e-05,522.79,-0.00014184,134.71,0.20256
178,4.3543,2.3734,0.1,0.00040722,4069.4,0.00039358,3786.7,-8.6015e-05,183.17,-0.00019383,-626.88,0.08783
179,1.5029,2.9978,0.1,0.00038429,3840.2,0.00042978,5311.7,-1.6355e-05,1959.6,-0.00012787,1121.7,0.010876
180,3.5029,1.4978,0.1,0.00041677,4164.8,0.00037129,3324.6,-3.8546e-05,245.3,-0.00025939,-1414.1,0.057153
181,3.5029,4.4978,0.1,0.00041701,4167.3,0.00037205,3334.7,-3.9416e-05,243.07,-0.00025869,-1404.5,0.057003
182,11.139,3.3701,0.1,0.00027702,2768.3,0.00026296,2370.6,-8.8168e-05,-267.59,-0.00012064,-511.6,0.56376
183,9.5144,3.6667,0.1,0.00042664,4263.5,0.00040789,3830.6,-9.622e-05,42.975,-0.00020664,-786.66,0.40747
184,9.1602,4.2738,0.1,0.00040476,4044.8,0.00040576,4108.9,-0.00010092,302,-0.00015945,-137.83,0.3734
185,10.15,5.0238,0.1,0.00028272,2825.3,0.00026426,2320.7,-8.3604e-05,-292.99,-0.00013469,-676.85,0.46127
186,9.1602,4.5238,0.1,0.00031372,3135.1,0.00031904,3302.3,-8.3102e-05,280.74,-0.00011183,64.924,0.37209
187,14.104,2.8463,0.1,0.00021178,2116.4,0.00021109,2097.7,-6.5897e-05,16.528,-7.5036e-05,-52.14,0.88609
188,12.125,1.3463,0.1,0.00024925,2490.8,0.00024812,2457.8,-8.1523e-05,-18.985,-8.5205e-05,-46.648,0.66608
189,12.125,4.3463,0.1,0.00024874,2485.7,0.00024762,2453.8,-7.9241e-05,-2.097,-8.7027e-05,-60.596,0.66357
190,18.063,3,0.1,0.0001323,1322,0.00013278,1336.3,-4.3034e-05,15.295,-4.331e-05,13.223,1.3737
191,16.083,4.5,0.1,0.0001778,1776.8,0.00017749,1768.6,-5.5643e-05,16.989,-6.2187e-05,-32.184,1.1199
192,16.083,1.5,0.1,0.00017623,1761,0.00017594,1754.3,-5.4185e-05,25.249,-6.2469e-05,-36.994,1.1234
193,22.021,3,0.1,6.5707e-05,656.61,6.7769e-05,719.76,-1.6276e-05,88.275,-2.2619e-05,40.62,1.9026
194,20.042,4.5,0.1,8.7605e-05,875.45,8.8456e-05,903.71,-2.3678e-05,61.181,-3.1994e-05,-1.308,1.6322
195,20.042,1.5,0.1,8.7996e-05,879.35,8.8761e-05,905.36,-2.3691e-05,60.439,-3.2373e-05,-4.798,1.6357
196,8.6015,3.0436,0.1,0.00065262,6521.7,0.00063008,5968.9,-0.00016459,-1.9118,-0.00029618,-990.68,0.32923
197,8.2192,2.6943,0.1,0.00087881,8782.1,0.00084252,7857.3,-0.00022964,-198.51,-0.00040349,-1504.8,0.2989
198,8.1911,2.9272,0.1,0.00083395,8333.8,0.00080024,7403,-0.00024958,-484.92,-0.00036,-1314.6,0.29703
199,8.2472,2.4008,0.1,0.0010632,10625,0.0010687,10788,-0.00033391,248.97,-0.0003566,78.548,0.30007
200,6.9921,3.0002,0.1,0.00048312,4827.8,0.00045679,4435.3,-5.4873e-05,590.91,-0.00026435,-983.04,0.21749
201,7.8238,3.0336,0.1,0.00076701,7664.8,0.00073068,6934.4,-0.00014156,380.78,-0.00039105,-1493.8,0.27054
202,7.7966,2.5072,0.1,0.0010101,10094,0.0010303,10813,-0.00021658,1445,-0.00039239,124.03,0.26788
203,7.7966,3.5072,0.1,0.0010414,10407,0.0010533,10819,-0.00026462,917.04,-0.00039028,-27.159,0.2676
204,6.0469,2.3686,0.1,0.00037709,3768.3,0.00037569,3744.9,-0.00010456,136.43,-0.0001447,-165.17,0.16389
205,7.1955,2.243,0.1,0.00053243,5320.6,0.00054805,5794.6,-0.00013715,646.25,-0.00018097,317,0.22834
206,7.1955,3.743,0.1,0.00053189,5315.2,0.00054999,5872.5,-0.00012719,784.35,-0.0001842,356.06,0.22827
207,6.8514,1.3756,0.1,0.00039415,3938.8,0.00040475,4277.8,-9.1964e-05,545.66,-0.00014321,160.59,0.20432
208,5.8514,0.87562,0.1,0.00038403,3837.6,0.00039554,4239.7,-7.2337e-05,724.28,-0.00014936,145.58,0.14985
209,8.5209,3.6428,0.1,0.00087492,8743.2,0.00089299,9330.2,-0.00021233,1025.3,-0.00032131,206.4,0.32139
